time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
90.08082,2.0,2.0,6.3251314,2.0,2.1562,2.1773,2.1323,2.1408,0.2691,0.2944,0.3,0.3028,2.152,2.5514,2.5809,2.5177,2.5697,2.5739,8.6208,2.1253,0.247986,1.229439,0.509148,-0.001033,-0.001811,0.000867,0.999997,0.248925,1.115613,0.453732,0.007094,-0.001626,0.001932,0.999972,0.25514,0.770231,0.490772,0.166324,0.001799,-0.024082,0.985775
90.255135,2.0,2.0,5.790247,2.0,2.1605,2.1816,2.1323,2.1436,0.2719,0.2916,0.2972,0.3042,2.1436,2.5528,2.5795,2.5177,2.5711,2.5739,8.0245,2.1352,0.247986,1.229436,0.509151,-0.001041,-0.001812,0.000865,0.999997,0.248921,1.115614,0.453731,0.007128,-0.00158,0.001938,0.999972,0.255074,0.770369,0.491109,0.165437,0.0017,-0.023975,0.985928
90.42957,2.0,2.0,5.2454553,2.0,2.1577,2.1647,2.1197,2.1422,0.2719,0.2944,0.2972,0.2986,2.1436,2.55,2.5795,2.5261,2.5725,2.5739,7.3861,2.1394,0.247987,1.229438,0.509149,-0.001032,-0.001811,0.000867,0.999997,0.248925,1.115617,0.453735,0.007119,-0.00156,0.001931,0.999972,0.255065,0.77047,0.491439,0.164176,0.001749,-0.024107,0.986135
90.60397,2.0,2.0,4.697706,2.0,2.1577,2.1605,2.1197,2.1422,0.2747,0.2916,0.3,0.3042,2.1422,2.5514,2.5809,2.5275,2.5725,2.5739,6.7673,2.1408,0.247991,1.229441,0.509148,-0.001036,-0.001815,0.00087,0.999997,0.248924,1.115618,0.453736,0.007119,-0.001579,0.001931,0.999972,0.255202,0.770626,0.491955,0.16281,0.001761,-0.024066,0.986362
90.77859,2.0,2.0,4.1536536,2.0,2.1591,2.1647,2.1211,2.1352,0.2747,0.2944,0.2986,0.3028,2.1422,2.5528,2.5795,2.5261,2.5711,2.5739,6.2091,2.1408,0.247999,1.229439,0.509151,-0.001038,-0.001812,0.000869,0.999997,0.248937,1.115611,0.453738,0.007063,-0.001579,0.001936,0.999972,0.255126,0.77083,0.49255,0.161202,0.001645,-0.02399,0.986629
90.95288,2.0,2.0,3.6195908,2.0,2.152,2.1591,2.1197,2.1408,0.2789,0.2916,0.2986,0.3028,2.1436,2.5584,2.5795,2.5261,2.5739,2.5795,5.6944,2.1436,0.248,1.229437,0.509154,-0.001038,-0.001813,0.00087,0.999997,0.248937,1.115613,0.453737,0.007025,-0.001609,0.001914,0.999972,0.255154,0.771051,0.493177,0.159414,0.001694,-0.024058,0.986917
91.12728,2.0,2.0,3.1023314,2.0,2.1562,2.1605,2.1197,2.1394,0.2747,0.2916,0.2986,0.3056,2.1422,2.5598,2.5809,2.5275,2.5739,2.5767,5.1923,2.1478,0.247999,1.229439,0.509157,-0.001042,-0.001809,0.000873,0.999997,0.248936,1.115612,0.453749,0.007077,-0.001542,0.001944,0.999972,0.255067,0.771297,0.493748,0.157527,0.001571,-0.024083,0.98722
91.30188,2.0,2.0,2.6074913,2.0,2.1478,2.1577,2.1211,2.1323,0.2747,0.2972,0.2944,0.3056,2.1422,2.5613,2.5795,2.5261,2.5739,2.5781,4.7198,2.1492,0.247996,1.229441,0.509159,-0.00104,-0.001806,0.000878,0.999997,0.248937,1.115614,0.453745,0.006985,-0.00158,0.001885,0.999973,0.255065,0.771477,0.494252,0.155826,0.001609,-0.024132,0.987488
91.476135,2.0,2.0,2.141545,2.0,2.1492,2.1605,2.1183,2.1323,0.2691,0.2972,0.2972,0.3,2.1408,2.5598,2.5795,2.5261,2.5739,2.5767,4.2558,2.1422,0.247997,1.229441,0.509154,-0.001041,-0.001809,0.000871,0.999997,0.248938,1.115613,0.453746,0.006987,-0.001579,0.001905,0.999973,0.254982,0.771685,0.494849,0.153947,0.00163,-0.024167,0.987782
91.65047,2.0,2.0,1.7103872,2.0,2.1506,2.1647,2.1211,2.1338,0.2775,0.2902,0.2972,0.3014,2.1352,2.5627,2.5795,2.5275,2.5725,2.5753,3.8353,2.1492,0.247998,1.229442,0.509131,-0.001046,-0.001795,0.00088,0.999997,0.248931,1.115615,0.453743,0.006937,-0.001596,0.001895,0.999973,0.255013,0.771983,0.495608,0.151719,0.001458,-0.024156,0.988127
91.82496,2.0,2.0,1.3184882,2.0,2.1478,2.1647,2.1197,2.1323,0.2747,0.3,0.2972,0.3084,2.1338,2.5598,2.5894,2.5261,2.5753,2.5781,3.4359,2.1492,0.247998,1.22944,0.509158,-0.001041,-0.001808,0.000878,0.999997,0.248934,1.115614,0.453744,0.006919,-0.001605,0.001899,0.999973,0.254966,0.772239,0.496257,0.149664,0.001363,-0.024252,0.988439
91.99921,2.0,2.0,0.9704257,2.0,2.1478,2.1478,2.1183,2.1323,0.2817,0.2887,0.3,0.2944,2.1338,2.5697,2.5894,2.5261,2.5739,2.5767,3.0577,2.1534,0.248,1.229441,0.509156,-0.001044,-0.001806,0.000875,0.999997,0.248939,1.115617,0.453745,0.006914,-0.001574,0.00188,0.999973,0.255071,0.772536,0.497128,0.147138,0.001261,-0.024275,0.988817
92.17355,2.0,2.0,0.67111266,2.0,2.1436,2.152,2.1211,2.1323,0.2761,0.2972,0.2972,0.2986,2.1323,2.5683,2.5894,2.5275,2.5781,2.5781,2.7103,2.1577,0.248002,1.229444,0.509161,-0.001049,-0.001807,0.00088,0.999997,0.248938,1.115611,0.453743,0.006835,-0.001583,0.001876,0.999974,0.255015,0.772855,0.49795,0.144441,0.001319,-0.024425,0.989211
92.34813,2.0,2.0,0.42356342,2.0,2.1394,2.1478,2.1112,2.1239,0.2775,0.2972,0.2972,0.3014,2.1225,2.5655,2.588,2.5275,2.5823,2.5866,2.3911,2.1577,0.248003,1.229443,0.509159,-0.001046,-0.00181,0.000877,0.999997,0.248932,1.115615,0.453743,0.006817,-0.001592,0.001875,0.999974,0.255014,0.773158,0.49873,0.141984,0.001216,-0.024413,0.989567
92.52233,2.0,2.0,0.23064315,2.0,2.1295,2.152,2.1112,2.1253,0.2817,0.2972,0.2944,0.3084,2.1183,2.5697,2.5894,2.5345,2.5823,2.5852,1.9566,2.1577,0.247999,1.229444,0.509161,-0.001048,-0.001814,0.000881,0.999997,0.248942,1.115616,0.453744,0.006817,-0.001612,0.001867,0.999974,0.254977,0.77359,0.49973,0.138827,0.001097,-0.024325,0.990017
92.69672,2.0,2.0,0.0951741,2.0,2.1253,2.152,2.1127,2.1239,0.2719,0.2972,0.2972,0.293,2.1183,2.5711,2.588,2.5345,2.5823,2.5852,1.6177,2.1591,0.248002,1.229446,0.509159,-0.001052,-0.001812,0.000879,0.999997,0.248942,1.115614,0.453743,0.006809,-0.001622,0.00187,0.999974,0.254879,0.774123,0.500868,0.134788,0.000859,-0.024257,0.990577
92.87113,2.0,2.0,0.01841272,2.0,2.1239,2.1464,2.1098,2.107,0.2747,0.2916,0.2986,0.3042,2.1169,2.5683,2.5978,2.5345,2.5838,2.5866,1.3617,2.1619,0.248007,1.229445,0.509154,-0.001048,-0.001805,0.000885,0.999997,0.248949,1.115615,0.453743,0.006738,-0.001638,0.001866,0.999974,0.254807,0.774543,0.501863,0.131542,0.000825,-0.024306,0.991012
93.045456,2.0,2.0,0.001411589,2.0,2.1239,2.1422,2.1014,2.1084,0.2747,0.2986,0.2972,0.3014,2.1183,2.5697,2.5978,2.5359,2.588,2.5908,1.148,2.1689,0.248009,1.229442,0.50913,-0.001052,-0.001789,0.000884,0.999997,0.24895,1.115612,0.453743,0.006717,-0.001621,0.001862,0.999974,0.254705,0.775047,0.502994,0.127911,0.000688,-0.02426,0.991489
93.05552,2.0,2.0,0.001411589,2.0,2.1239,2.1422,2.1014,2.1084,0.2747,0.2986,0.2972,0.3014,2.1183,2.5697,2.5978,2.5359,2.588,2.5908,1.148,2.1689,0.24801,1.229442,0.509164,-0.001053,-0.001808,0.000887,0.999997,0.248955,1.115605,0.453746,0.006587,-0.001641,0.001842,0.999975,0.254638,0.775568,0.504202,0.12407,0.000556,-0.024353,0.991974
93.22006,2.0,2.0,0.044367395,2.0,2.1225,2.1422,2.1028,2.107,0.2789,0.2972,0.2972,0.3056,2.1155,2.5781,2.5978,2.5345,2.5894,2.5936,0.9736,2.1773,0.248005,1.229446,0.50914,-0.001054,-0.001794,0.000892,0.999997,0.24896,1.115614,0.453743,0.006713,-0.001628,0.001844,0.999974,0.254634,0.775626,0.504346,0.123614,0.000545,-0.024359,0.992031
93.394295,2.0,2.0,0.14681563,2.0,2.1169,2.1394,2.1014,2.1014,0.2719,0.2972,0.3,0.3028,2.1056,2.5767,2.5992,2.5345,2.5922,2.595,0.8316,2.1647,0.248008,1.229443,0.509169,-0.001054,-0.001817,0.000886,0.999997,0.248966,1.115599,0.453752,0.006516,-0.001593,0.001862,0.999976,0.254553,0.776061,0.505385,0.120344,0.00046,-0.024291,0.992435
93.5688,2.0,2.0,0.3073982,2.0,2.1127,2.1436,2.1028,2.0958,0.2803,0.2902,0.2887,0.3042,2.1056,2.5781,2.5978,2.5402,2.5908,2.595,0.7106,2.1773,0.24801,1.229443,0.509168,-0.001052,-0.001817,0.000888,0.999997,0.248965,1.11561,0.453751,0.006611,-0.001598,0.001852,0.999975,0.254588,0.776409,0.506208,0.117795,0.00043,-0.024325,0.99274
93.74328,2.0,2.0,0.524299,2.0,2.1112,2.1309,2.1014,2.1056,0.2691,0.3,0.2972,0.3028,2.1042,2.5823,2.5978,2.543,2.5922,2.595,0.6164,2.1773,0.248013,1.229444,0.509167,-0.001058,-0.00181,0.00089,0.999997,0.248962,1.115594,0.453751,0.006455,-0.001642,0.001843,0.999976,0.254592,0.776785,0.50706,0.115161,0.000312,-0.024425,0.993046
93.91766,2.0,2.0,0.79486144,2.0,2.1112,2.1338,2.1014,2.1,0.2845,0.2902,0.2944,0.3028,2.1056,2.5781,2.5992,2.5458,2.5908,2.5964,0.5995,2.1759,0.248008,1.229446,0.509143,-0.001052,-0.001784,0.000893,0.999997,0.24896,1.1156,0.453747,0.006456,-0.001667,0.001834,0.999976,0.254543,0.777153,0.507947,0.112553,0.000172,-0.024378,0.993347
94.092,2.0,2.0,1.1160171,2.0,2.1127,2.1338,2.1014,2.1014,0.2719,0.2916,0.2972,0.3028,2.1042,2.5781,2.6048,2.5444,2.5922,2.595,0.608,2.1759,0.248007,1.229446,0.509147,-0.001058,-0.0018,0.000894,0.999997,0.248956,1.1156,0.453748,0.00642,-0.001659,0.001819,0.999976,0.254469,0.777378,0.508408,0.111075,1.5e-05,-0.024349,0.993514
94.26626,2.0,2.0,1.4834542,2.0,2.1112,2.1295,2.1014,2.0944,0.2733,0.2902,0.3,0.3014,2.1056,2.5823,2.6063,2.5444,2.5922,2.595,0.6277,2.1773,0.248006,1.22945,0.509141,-0.001054,-0.001787,0.000896,0.999997,0.248955,1.115594,0.453754,0.006381,-0.001605,0.001819,0.999977,0.25453,0.777509,0.508753,0.110338,3.6e-05,-0.024375,0.993595
94.44056,2.0,2.0,1.8930904,2.0,2.1112,2.1338,2.1,2.0972,0.2789,0.2944,0.2916,0.2958,2.1042,2.5852,2.5992,2.5458,2.5936,2.5964,0.653,2.1773,0.248008,1.229447,0.509164,-0.001055,-0.001809,0.000894,0.999997,0.248964,1.115601,0.453745,0.006428,-0.001665,0.001813,0.999976,0.254513,0.777553,0.50888,0.109922,7e-06,-0.024407,0.99364
94.61513,2.0,2.0,2.3398564,2.0,2.1127,2.1295,2.1014,2.0958,0.2719,0.2972,0.2972,0.3028,2.1056,2.5781,2.6063,2.5444,2.5922,2.5978,0.6713,2.1759,0.248006,1.229451,0.50917,-0.001056,-0.001813,0.000896,0.999997,0.248953,1.115595,0.453753,0.006374,-0.001641,0.001842,0.999977,0.254522,0.777582,0.508938,0.109726,3e-06,-0.024413,0.993662
94.789696,2.0,2.0,2.819528,2.0,2.1098,2.1309,2.1014,2.0958,0.2817,0.2845,0.2887,0.3028,2.1056,2.5838,2.6034,2.5444,2.5936,2.595,0.6909,2.1802,0.248005,1.229449,0.50915,-0.001058,-0.001799,0.000894,0.999997,0.248957,1.115594,0.453746,0.006366,-0.001646,0.001815,0.999977,0.254523,0.777592,0.508955,0.109676,-1e-06,-0.02439,0.993668
94.964,2.0,2.0,3.324839,2.0,2.1127,2.1352,2.1028,2.0958,0.2761,0.2902,0.2944,0.3014,2.1042,2.5852,2.5978,2.5444,2.595,2.595,0.7331,2.1858,0.248002,1.229449,0.509149,-0.001059,-0.001806,0.000894,0.999997,0.248956,1.1156,0.453744,0.006421,-0.001636,0.001812,0.999976,0.254528,0.777604,0.50897,0.109637,-1.4e-05,-0.024368,0.993673
95.138275,2.0,2.0,3.8498032,2.0,2.1127,2.1295,2.0944,2.0944,0.2719,0.2944,0.3,0.3,2.1042,2.5795,2.6034,2.5444,2.5922,2.595,0.9961,2.1787,0.248009,1.229448,0.50917,-0.001051,-0.001808,0.000893,0.999997,0.248952,1.115596,0.453755,0.006356,-0.001629,0.001806,0.999977,0.254533,0.777595,0.50897,0.109636,-1e-05,-0.024384,0.993673
95.312706,2.0,2.0,4.3885994,2.0,2.1225,2.1408,2.0958,2.1084,0.2747,0.2916,0.2972,0.3028,2.1056,2.5781,2.5978,2.5345,2.5894,2.5908,1.4222,2.1647,0.248013,1.229447,0.509135,-0.001055,-0.001786,0.000898,0.999997,0.248958,1.115594,0.453749,0.00641,-0.001617,0.001813,0.999977,0.254458,0.777406,0.508566,0.110982,-5.7e-05,-0.024342,0.993524
95.48691,2.0,2.0,4.9350348,2.0,2.1253,2.1436,2.1028,2.1084,0.2817,0.2944,0.3,0.3042,2.1169,2.5781,2.5964,2.5373,2.5823,2.5852,1.9552,2.1605,0.248009,1.229447,0.509166,-0.001053,-0.001815,0.000885,0.999997,0.24895,1.115589,0.45375,0.006404,-0.001582,0.001838,0.999977,0.254535,0.776901,0.507527,0.114976,0.00022,-0.024313,0.993071
95.66133,2.0,2.0,5.4816813,2.0,2.1239,2.1394,2.1042,2.1084,0.2747,0.2972,0.2916,0.3028,2.1211,2.5697,2.5964,2.5345,2.5838,2.5866,2.5697,2.1605,0.248011,1.229444,0.509164,-0.001049,-0.001815,0.000883,0.999997,0.248948,1.11559,0.453746,0.006474,-0.001615,0.001845,0.999976,0.254561,0.776009,0.505612,0.12122,0.000332,-0.024222,0.99233
95.83571,2.0,2.0,6.023179,2.0,2.1239,2.1506,2.1098,2.1253,0.2719,0.2902,0.3014,0.3028,2.1211,2.5697,2.5908,2.5289,2.5795,2.5823,3.225,2.1534,0.248006,1.229446,0.509159,-0.001043,-0.001814,0.000881,0.999997,0.24895,1.115592,0.453743,0.006565,-0.001613,0.001872,0.999975,0.254641,0.775274,0.503932,0.126692,0.000517,-0.024179,0.991647
96.00999,2.0,2.0,6.552219,2.0,2.1492,2.1464,2.1211,2.1323,0.2747,0.3,0.2902,0.2986,2.1338,2.5598,2.5809,2.5261,2.5753,2.5781,3.9267,2.152,0.248,1.229444,0.50916,-0.001042,-0.001814,0.000881,0.999997,0.248929,1.115594,0.453736,0.006628,-0.001622,0.001859,0.999975,0.254716,0.774541,0.502185,0.132424,0.000613,-0.024149,0.990899
96.18434,2.0,2.0,7.0622582,2.0,2.1492,2.1605,2.1197,2.1323,0.2817,0.2944,0.2986,0.3028,2.1352,2.5598,2.5795,2.5261,2.5739,2.5767,4.6383,2.1506,0.248002,1.229439,0.509154,-0.001042,-0.001811,0.000877,0.999997,0.248937,1.115582,0.453744,0.00659,-0.001591,0.0019,0.999975,0.254721,0.7739,0.500654,0.137019,0.000658,-0.024169,0.990273
96.35874,2.0,2.0,7.547584,2.0,2.152,2.1633,2.1253,2.1338,0.2691,0.2958,0.2944,0.3056,2.1422,2.5598,2.5809,2.5261,2.5739,2.5767,5.333,2.1478,0.248001,1.229442,0.509154,-0.001037,-0.00181,0.000874,0.999997,0.248937,1.115593,0.453737,0.006695,-0.00157,0.001885,0.999975,0.254867,0.77327,0.49911,0.14177,0.000835,-0.024173,0.989604
96.533005,2.0,2.0,8.002963,2.0,2.1577,2.1605,2.1253,2.138,0.2761,0.2944,0.3,0.3014,2.145,2.5598,2.5795,2.5163,2.5753,2.5767,5.9897,2.1422,0.247994,1.229444,0.509154,-0.001039,-0.001807,0.00088,0.999997,0.248938,1.115598,0.453736,0.006796,-0.001593,0.00191,0.999974,0.254944,0.772692,0.497668,0.146204,0.001062,-0.024301,0.988955
96.707695,2.0,2.0,8.421987,2.0,2.1577,2.1675,2.1295,2.1422,0.2747,0.2986,0.2972,0.3,2.1534,2.5584,2.5809,2.5163,2.5725,2.5739,6.6098,2.138,0.247995,1.229439,0.509154,-0.001038,-0.001815,0.000873,0.999997,0.248934,1.115596,0.453738,0.006845,-0.001557,0.00192,0.999974,0.254941,0.772255,0.496448,0.149855,0.001113,-0.024204,0.988411
96.717804,2.0,2.0,8.421987,2.0,2.1577,2.1675,2.1295,2.1422,0.2747,0.2986,0.2972,0.3,2.1534,2.5584,2.5809,2.5163,2.5725,2.5739,6.6098,2.138,0.247996,1.229438,0.509152,-0.001046,-0.001813,0.000868,0.999997,0.248936,1.11559,0.453735,0.006858,-0.00156,0.001931,0.999973,0.254985,0.771888,0.495451,0.15277,0.001198,-0.024133,0.987966
96.88221,2.0,2.0,8.801067,2.0,2.1591,2.1802,2.1338,2.1436,0.2775,0.2916,0.2958,0.293,2.152,2.5598,2.5795,2.5177,2.5697,2.5739,7.2272,2.1436,0.247993,1.229437,0.509154,-0.001041,-0.001812,0.000869,0.999997,0.248937,1.115595,0.453737,0.006859,-0.00156,0.001916,0.999973,0.255001,0.771869,0.495409,0.152913,0.00122,-0.024141,0.987944
97.05647,2.0,2.0,9.133306,2.0,2.1577,2.183,2.1352,2.1478,0.2761,0.2944,0.2944,0.3,2.152,2.557,2.5809,2.5177,2.5669,2.5711,7.8136,2.1436,0.247996,1.229436,0.509151,-0.001038,-0.001814,0.000867,0.999997,0.248928,1.115599,0.453734,0.006901,-0.00159,0.001918,0.999973,0.255033,0.771521,0.494556,0.155484,0.001299,-0.024166,0.987542
97.23092,2.0,2.0,9.416072,2.0,2.1562,2.1886,2.1464,2.152,0.2719,0.2972,0.3,0.2944,2.1619,2.5514,2.5795,2.5177,2.5655,2.5669,8.3114,2.1295,0.247994,1.229435,0.509152,-0.001043,-0.001814,0.000869,0.999997,0.248929,1.115596,0.453734,0.006915,-0.001544,0.00193,0.999973,0.255041,0.771238,0.493722,0.158079,0.001366,-0.024076,0.987132
97.40546,2.0,2.0,9.645993,2.0,2.1591,2.1858,2.1506,2.1506,0.2761,0.2887,0.2972,0.3014,2.1591,2.55,2.5781,2.5191,2.5641,2.5669,8.7614,2.1338,0.247991,1.229439,0.509148,-0.001036,-0.001812,0.000867,0.999997,0.248925,1.1156,0.453738,0.006967,-0.001558,0.001938,0.999973,0.255125,0.770955,0.493056,0.160163,0.001497,-0.024037,0.986797
97.57988,2.0,2.0,9.820407,2.0,2.1661,2.1858,2.1506,2.1534,0.2719,0.3,0.2972,0.3028,2.1605,2.5514,2.5795,2.5163,2.5655,2.5683,9.21,2.1338,0.247987,1.229436,0.509147,-0.001042,-0.00181,0.000862,0.999997,0.24892,1.115605,0.453732,0.007004,-0.001605,0.001916,0.999972,0.255132,0.770794,0.492553,0.161704,0.001547,-0.024015,0.986546
97.75437,2.0,2.0,9.936683,2.0,2.1661,2.19,2.152,2.1619,0.2817,0.2873,0.3014,0.3056,2.1619,2.5514,2.5795,2.5177,2.5641,2.5669,9.5419,2.145,0.24799,1.229435,0.509152,-0.001035,-0.001809,0.000869,0.999997,0.248918,1.115604,0.453739,0.007055,-0.001579,0.001946,0.999972,0.2551,0.770545,0.491861,0.163328,0.001553,-0.024081,0.986277
97.92877,2.0,2.0,9.993839,2.0,2.1675,2.1942,2.1577,2.1577,0.2662,0.2916,0.3,0.3028,2.1605,2.5514,2.5795,2.5177,2.5641,2.5669,9.8034,2.145,0.247988,1.229435,0.50915,-0.001034,-0.001812,0.000872,0.999997,0.248915,1.115597,0.453733,0.006991,-0.001583,0.001941,0.999972,0.255159,0.770412,0.491503,0.164411,0.001453,-0.02405,0.986098
98.103096,2.0,2.0,9.991007,2.0,2.1661,2.1984,2.1478,2.1605,0.2803,0.2972,0.3014,0.3014,2.1605,2.55,2.5795,2.5163,2.5641,2.5683,10.013,2.1323,0.24799,1.229436,0.509151,-0.00104,-0.001814,0.000865,0.999997,0.248922,1.115606,0.453739,0.007053,-0.001557,0.001933,0.999972,0.255121,0.770292,0.491115,0.165456,0.0016,-0.024077,0.985922
98.27744,2.0,2.0,9.928388,2.0,2.1661,2.1984,2.1506,2.1619,0.2747,0.2916,0.2916,0.3028,2.1605,2.55,2.5781,2.5191,2.5641,2.5669,10.155,2.1352,0.247991,1.229437,0.509148,-0.001035,-0.001812,0.000863,0.999997,0.248926,1.115601,0.45374,0.007057,-0.00154,0.001952,0.999972,0.255073,0.770224,0.490861,0.166315,0.001667,-0.023986,0.98578
98.45175,2.0,2.0,9.806709,2.0,2.1661,2.1928,2.1548,2.1605,0.2719,0.2916,0.3,0.3014,2.1605,2.5514,2.5781,2.5177,2.5627,2.5683,10.1733,2.1352,0.247986,1.229437,0.509149,-0.001037,-0.001808,0.000863,0.999997,0.24891,1.115609,0.453733,0.007099,-0.001584,0.001955,0.999972,0.255046,0.770142,0.490649,0.166941,0.001642,-0.023994,0.985674
98.62647,2.0,2.0,9.627248,2.0,2.1661,2.1984,2.1478,2.1619,0.2789,0.2902,0.2916,0.3014,2.1619,2.5514,2.5795,2.5163,2.5641,2.5683,10.1367,2.1295,0.247988,1.22944,0.509148,-0.00103,-0.001811,0.000868,0.999997,0.248925,1.115603,0.453734,0.007074,-0.00157,0.001952,0.999972,0.255075,0.770119,0.490562,0.16719,0.001697,-0.024004,0.985631
98.80088,2.0,2.0,9.39204,2.0,2.1633,2.1942,2.1492,2.1562,0.2747,0.2944,0.3,0.3028,2.1605,2.55,2.5795,2.5148,2.5655,2.5683,10.0819,2.1352,0.247984,1.229441,0.509147,-0.001039,-0.001816,0.000869,0.999997,0.248913,1.115611,0.453735,0.007128,-0.001561,0.001957,0.999972,0.25507,0.770098,0.490494,0.167346,0.001703,-0.024009,0.985605
98.97525,2.0,2.0,9.104308,2.0,2.1661,2.1998,2.1548,2.1577,0.2719,0.3,0.2902,0.3056,2.1591,2.5514,2.5781,2.5177,2.5655,2.5683,10.0327,2.1352,0.247987,1.229436,0.509147,-0.001036,-0.001813,0.000865,0.999997,0.248906,1.115612,0.453732,0.007133,-0.001581,0.001956,0.999971,0.255069,0.77009,0.490482,0.167382,0.001704,-0.024016,0.985598
99.14947,2.0,2.0,8.7673,2.0,2.1605,2.1984,2.1506,2.1591,0.2747,0.3,0.2972,0.3014,2.1619,2.55,2.5809,2.5177,2.5669,2.5725,9.9919,2.1366,0.247987,1.229438,0.509149,-0.001032,-0.001808,0.000872,0.999997,0.248919,1.115612,0.453732,0.00717,-0.001568,0.001974,0.999971,0.255065,0.770082,0.490467,0.167428,0.001701,-0.024027,0.98559
99.32415,2.0,2.0,8.38563,2.0,2.1661,2.1844,2.152,2.1577,0.2845,0.2944,0.2944,0.3,2.1605,2.55,2.5795,2.5163,2.5697,2.5683,9.9553,2.1436,0.247991,1.229435,0.509152,-0.001038,-0.001813,0.000867,0.999997,0.248916,1.115612,0.453737,0.007143,-0.001562,0.001971,0.999971,0.255075,0.770078,0.490449,0.16746,0.001721,-0.024034,0.985585
99.49845,2.0,2.0,7.962224,2.0,2.1675,2.1886,2.1478,2.1534,0.2747,0.2972,0.2944,0.3014,2.1605,2.5514,2.5795,2.5177,2.5641,2.5683,9.8639,2.1436,0.247991,1.229438,0.509149,-0.001035,-0.001815,0.000868,0.999997,0.248909,1.115611,0.453738,0.00715,-0.001553,0.001952,0.999971,0.255077,0.770073,0.490437,0.16748,0.001719,-0.024039,0.985581
99.672966,2.0,2.0,7.504151,2.0,2.1661,2.19,2.1492,2.1534,0.2747,0.2958,0.3,0.293,2.1605,2.5514,2.5809,2.5177,2.5655,2.5683,9.6502,2.1352,0.247992,1.229436,0.509146,-0.001033,-0.001805,0.000865,0.999997,0.248916,1.115611,0.453741,0.007118,-0.001542,0.001929,0.999972,0.255066,0.770082,0.490474,0.167392,0.001703,-0.024055,0.985595
99.84768,2.0,2.0,7.0158114,2.0,2.1661,2.1858,2.1506,2.152,0.2691,0.2972,0.2972,0.307,2.1605,2.5514,2.5781,2.5134,2.5641,2.5683,9.3366,2.1352,0.247991,1.229435,0.50915,-0.001038,-0.001813,0.000867,0.999997,0.248915,1.11561,0.453739,0.007106,-0.001536,0.001952,0.999972,0.255059,0.770099,0.490552,0.167198,0.001693,-0.024048,0.985629
100.02195,2.0,2.0,6.502324,2.0,2.1661,2.19,2.1534,2.152,0.2761,0.2972,0.2972,0.3028,2.1605,2.5514,2.5809,2.5134,2.5655,2.5683,8.8823,2.1408,0.247991,1.229435,0.50915,-0.001036,-0.001809,0.000871,0.999997,0.24891,1.115616,0.453732,0.007095,-0.001585,0.001933,0.999972,0.255065,0.770153,0.490695,0.166757,0.001707,-0.024064,0.985703
100.196495,2.0,2.0,5.972247,2.0,2.1661,2.1858,2.1534,2.1506,0.2719,0.293,0.2944,0.3084,2.1605,2.5514,2.5781,2.5177,2.5711,2.5739,8.317,2.145,0.247985,1.22944,0.50915,-0.001037,-0.00181,0.000867,0.999997,0.248918,1.115618,0.453727,0.007164,-0.001622,0.001935,0.999971,0.255085,0.770205,0.490915,0.165912,0.001746,-0.024223,0.985842
100.370804,2.0,2.0,5.4297028,2.0,2.1577,2.1858,2.145,2.152,0.2831,0.2972,0.2944,0.3028,2.1605,2.5514,2.5795,2.5163,2.5711,2.5739,7.673,2.1436,0.247991,1.229435,0.509146,-0.001038,-0.00181,0.000868,0.999997,0.248932,1.115615,0.453726,0.007121,-0.001567,0.001913,0.999972,0.255099,0.770292,0.491178,0.165102,0.001634,-0.024204,0.985978
100.54518,2.0,2.0,4.8822927,2.0,2.1577,2.1886,2.1422,2.1534,0.2691,0.2972,0.2972,0.3056,2.1605,2.55,2.5809,2.5163,2.5627,2.5669,7.0444,2.1394,0.247991,1.22944,0.509148,-0.001037,-0.001811,0.000869,0.999997,0.248922,1.11562,0.453734,0.007152,-0.001595,0.001924,0.999971,0.255172,0.770502,0.491742,0.163504,0.001734,-0.024247,0.986243
100.7197,2.0,2.0,4.336453,2.0,2.1591,2.1858,2.1492,2.145,0.2719,0.2845,0.2972,0.3014,2.152,2.5584,2.5795,2.5177,2.5655,2.5739,6.4467,2.145,0.247988,1.229443,0.50915,-0.001033,-0.001815,0.000873,0.999997,0.248924,1.115621,0.453736,0.007083,-0.00159,0.001917,0.999972,0.255136,0.77066,0.492263,0.161901,0.001664,-0.024229,0.986508
100.894066,2.0,2.0,3.7980275,2.0,2.1577,2.1886,2.1338,2.1492,0.2789,0.2986,0.2916,0.2986,2.1605,2.5556,2.5795,2.5233,2.5711,2.5739,5.8941,2.145,0.247992,1.229441,0.509154,-0.001041,-0.001816,0.000867,0.999997,0.248928,1.115623,0.453737,0.007099,-0.001589,0.001912,0.999972,0.255111,0.77091,0.492951,0.160075,0.001654,-0.024184,0.986807
