time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
232.03622,2.0,2.0,0.95587766,2.0,2.4909,2.5078,2.4769,2.4755,0.2719,0.2902,0.2916,0.2986,2.4755,2.5866,2.6245,2.5584,2.6147,2.6189,3.2123,2.3166,0.242142,1.229558,0.507792,-0.00154,-0.003083,0.003146,0.999989,0.243922,1.115828,0.452564,0.007393,-0.002514,0.003914,0.999962,0.250998,0.771464,0.496679,0.14522,-0.000226,-0.023841,0.989112
232.0512,2.0,2.0,0.95587766,2.0,2.4909,2.5078,2.4769,2.4755,0.2719,0.2902,0.2916,0.2986,2.4755,2.5866,2.6245,2.5584,2.6147,2.6189,3.2123,2.3166,0.242142,1.22956,0.507796,-0.001534,-0.003099,0.003145,0.999989,0.243923,1.115821,0.45257,0.007338,-0.00248,0.003912,0.999962,0.250944,0.77168,0.497335,0.143076,-0.000303,-0.023756,0.989427
232.21753,2.0,2.0,0.6490361,2.0,2.4839,2.5078,2.467,2.4684,0.2691,0.2873,0.2944,0.2986,2.4755,2.588,2.6245,2.5613,2.6175,2.6217,2.8495,2.3166,0.242144,1.229561,0.507796,-0.001538,-0.003095,0.003142,0.999989,0.243917,1.115821,0.452568,0.007332,-0.002518,0.003915,0.999962,0.250938,0.771726,0.497444,0.14273,-0.000308,-0.023754,0.989477
232.39993,2.0,2.0,0.39653647,2.0,2.4839,2.5036,2.4642,2.4684,0.2634,0.2902,0.2902,0.2986,2.4741,2.5866,2.6245,2.5598,2.6161,2.6203,2.4952,2.3208,0.242145,1.229564,0.507794,-0.001542,-0.00309,0.003146,0.999989,0.243909,1.115821,0.452574,0.007284,-0.002493,0.003892,0.999963,0.250968,0.771958,0.498158,0.140446,-0.000367,-0.023845,0.989801
232.41245,2.0,2.0,0.39653647,2.0,2.4839,2.5036,2.4642,2.4684,0.2634,0.2902,0.2902,0.2986,2.4741,2.5866,2.6245,2.5598,2.6161,2.6203,2.4952,2.3208,0.242146,1.229564,0.507793,-0.001542,-0.003092,0.003144,0.999989,0.243927,1.115827,0.452574,0.007293,-0.002489,0.003909,0.999963,0.25087,0.772399,0.499088,0.137666,-0.000397,-0.023914,0.99019
232.57782,2.0,2.0,0.20616491,2.0,2.4825,2.4994,2.4656,2.4572,0.2662,0.2902,0.2944,0.3014,2.4656,2.5964,2.633,2.5598,2.6217,2.6245,2.0241,2.325,0.242146,1.229564,0.507793,-0.001542,-0.003092,0.003144,0.999989,0.243927,1.115827,0.452574,0.007293,-0.002489,0.003909,0.999963,0.25087,0.772399,0.499088,0.137666,-0.000397,-0.023914,0.99019
232.75269,2.0,2.0,0.079225145,2.0,2.4839,2.4994,2.4558,2.4628,0.2705,0.2873,0.2902,0.2986,2.4656,2.595,2.633,2.5669,2.6189,2.6245,1.6809,2.3208,0.242147,1.229564,0.507797,-0.001542,-0.003088,0.003144,0.999989,0.243925,1.115828,0.452571,0.007271,-0.002507,0.003896,0.999963,0.250847,0.772878,0.500109,0.133873,-0.000552,-0.023883,0.990711
232.93153,2.0,2.0,0.011417981,2.0,2.4783,2.4994,2.4586,2.467,0.2719,0.2902,0.2944,0.3014,2.4656,2.595,2.633,2.5683,2.6189,2.6245,1.3955,2.325,0.24223,1.229594,0.50776,-0.001602,-0.002983,0.003219,0.999989,0.243922,1.115818,0.452578,0.007166,-0.002503,0.003899,0.999964,0.250694,0.773316,0.501215,0.130214,-0.000723,-0.023763,0.991201
233.1063,2.0,2.0,0.0048429277,2.0,2.4825,2.4994,2.4572,2.4572,0.2691,0.2972,0.2972,0.3014,2.4656,2.595,2.6344,2.5697,2.6288,2.6316,1.1775,2.325,0.242223,1.229596,0.507768,-0.001602,-0.002992,0.003212,0.999989,0.243917,1.115818,0.452577,0.007131,-0.002533,0.003886,0.999964,0.250665,0.773853,0.502385,0.126562,-0.000854,-0.023961,0.991669
233.12074,2.0,2.0,0.0048429277,2.0,2.4825,2.4994,2.4572,2.4572,0.2691,0.2972,0.2972,0.3014,2.4656,2.595,2.6344,2.5697,2.6288,2.6316,1.1775,2.325,0.242172,1.229564,0.507782,-0.001548,-0.00305,0.003151,0.999989,0.243919,1.115821,0.452577,0.007125,-0.002566,0.003872,0.999964,0.250599,0.774303,0.503428,0.123295,-0.000974,-0.023976,0.99208
233.28535,2.0,2.0,0.061238013,2.0,2.4811,2.4938,2.4558,2.4586,0.2719,0.2873,0.2902,0.2916,2.467,2.5964,2.6344,2.5697,2.6288,2.633,0.9947,2.3306,0.242167,1.229562,0.507789,-0.001553,-0.003058,0.003154,0.999989,0.243919,1.115821,0.452577,0.007104,-0.002558,0.003858,0.999964,0.250568,0.774396,0.503567,0.122762,-0.001028,-0.023974,0.992146
233.45992,2.0,2.0,0.17633107,2.0,2.4755,2.4881,2.4586,2.4572,0.2719,0.2902,0.2944,0.3,2.4642,2.6034,2.6386,2.5683,2.6273,2.6344,0.8428,2.3334,0.242155,1.229561,0.507806,-0.001544,-0.003079,0.003149,0.999989,0.243917,1.115821,0.452581,0.007094,-0.002549,0.003849,0.999964,0.250498,0.774761,0.504429,0.120101,-0.001131,-0.024035,0.99247
233.6391,2.0,2.0,0.35477895,2.0,2.4741,2.4938,2.4558,2.453,0.2691,0.2859,0.2916,0.3028,2.46,2.6048,2.6386,2.5697,2.6316,2.6358,0.7191,2.3433,0.24215,1.229563,0.507807,-0.00155,-0.003085,0.003151,0.999989,0.243922,1.115817,0.452582,0.007054,-0.00255,0.003877,0.999964,0.250489,0.775112,0.505279,0.117496,-0.001172,-0.02403,0.992782
233.64961,2.0,2.0,0.35477895,2.0,2.4741,2.4938,2.4558,2.453,0.2691,0.2859,0.2916,0.3028,2.46,2.6048,2.6386,2.5697,2.6316,2.6358,0.7191,2.3433,0.242152,1.229562,0.507807,-0.001551,-0.003086,0.003157,0.999989,0.243925,1.115817,0.452583,0.007017,-0.002549,0.003861,0.999965,0.250491,0.775489,0.506125,0.115053,-0.001231,-0.024128,0.993065
233.81462,2.0,2.0,0.58599806,2.0,2.4769,2.4938,2.4558,2.453,0.2747,0.2845,0.2944,0.3014,2.4586,2.6077,2.6428,2.5725,2.6288,2.633,0.622,2.3306,0.242154,1.229561,0.507809,-0.001553,-0.003083,0.003156,0.999989,0.243922,1.115816,0.452578,0.00699,-0.00256,0.00385,0.999965,0.250515,0.775511,0.506195,0.1149,-0.001286,-0.024133,0.993083
233.82706,2.0,2.0,0.58599806,2.0,2.4769,2.4938,2.4558,2.453,0.2747,0.2845,0.2944,0.3014,2.4586,2.6077,2.6428,2.5725,2.6288,2.633,0.622,2.3306,0.242153,1.229561,0.507807,-0.001545,-0.003085,0.00316,0.999989,0.243922,1.115813,0.452585,0.006952,-0.002545,0.003861,0.999965,0.250477,0.77578,0.506848,0.112867,-0.001389,-0.024192,0.993315
233.99217,2.0,2.0,0.8745508,2.0,2.4712,2.4825,2.4586,2.4558,0.2691,0.2887,0.2944,0.2986,2.4558,2.6119,2.6428,2.5711,2.6288,2.633,0.608,2.3377,0.242156,1.229562,0.50781,-0.001547,-0.003086,0.003153,0.999989,0.243923,1.115813,0.452585,0.006967,-0.002568,0.003847,0.999965,0.250495,0.775804,0.506884,0.112688,-0.001448,-0.024179,0.993335
234.17221,2.0,2.0,1.2177646,2.0,2.4727,2.4867,2.4558,2.4586,0.262,0.2944,0.2916,0.2986,2.4586,2.6063,2.6428,2.5767,2.6302,2.6372,0.6178,2.3419,0.242155,1.229562,0.507809,-0.001553,-0.00309,0.003151,0.999989,0.243916,1.115808,0.452581,0.006907,-0.00256,0.003836,0.999966,0.250462,0.776051,0.507477,0.111173,-0.001429,-0.02427,0.993504
234.18535,2.0,2.0,1.2177646,2.0,2.4727,2.4867,2.4558,2.4586,0.262,0.2944,0.2916,0.2986,2.4586,2.6063,2.6428,2.5767,2.6302,2.6372,0.6178,2.3419,0.24228,1.229569,0.507698,-0.001551,-0.00289,0.003177,0.99999,0.243923,1.115819,0.452582,0.006996,-0.002551,0.003842,0.999965,0.250455,0.776088,0.507593,0.110777,-0.00151,-0.024191,0.99355
234.35143,2.0,2.0,1.6093165,2.0,2.4755,2.4938,2.4558,2.4502,0.2691,0.2916,0.2944,0.3,2.46,2.6048,2.6428,2.5739,2.6316,2.6358,0.6445,2.332,0.242147,1.229565,0.507811,-0.001547,-0.0031,0.003155,0.999989,0.243923,1.115823,0.452585,0.006978,-0.002559,0.003835,0.999965,0.250449,0.776086,0.507611,0.110683,-0.001506,-0.02419,0.99356
234.52757,2.0,2.0,2.0396266,2.0,2.4741,2.4909,2.4572,2.4544,0.2705,0.2902,0.2972,0.2916,2.4656,2.6034,2.6428,2.5767,2.6344,2.6386,0.6769,2.3348,0.242245,1.229599,0.507754,-0.00161,-0.002966,0.003224,0.999989,0.243915,1.115815,0.452578,0.006937,-0.00258,0.003842,0.999965,0.250447,0.776129,0.507707,0.110414,-0.001515,-0.024212,0.99359
234.70773,2.0,2.0,2.5103238,2.0,2.4783,2.4938,2.4572,2.4586,0.2691,0.2887,0.2944,0.3028,2.4586,2.6105,2.6428,2.5767,2.633,2.6372,0.6994,2.3433,0.242157,1.229565,0.507809,-0.001548,-0.00309,0.003152,0.999989,0.243927,1.115813,0.452579,0.006946,-0.002585,0.003846,0.999965,0.25044,0.776159,0.507774,0.110332,-0.001473,-0.024258,0.993598
234.8882,2.0,2.0,3.015781,2.0,2.4769,2.4909,2.4586,2.4558,0.2691,0.2873,0.2902,0.2986,2.4572,2.6119,2.6428,2.5781,2.6316,2.6344,0.7163,2.3391,0.242144,1.229562,0.507809,-0.001539,-0.003101,0.003152,0.999989,0.243929,1.11581,0.452584,0.006947,-0.002521,0.003857,0.999965,0.250431,0.776182,0.507793,0.110297,-0.001488,-0.024206,0.993603
234.89903,2.0,2.0,3.015781,2.0,2.4769,2.4909,2.4586,2.4558,0.2691,0.2873,0.2902,0.2986,2.4572,2.6119,2.6428,2.5781,2.6316,2.6344,0.7163,2.3391,0.242189,1.229573,0.507783,-0.001571,-0.003032,0.003177,0.999989,0.243925,1.115815,0.452579,0.006965,-0.002604,0.00386,0.999965,0.250443,0.776166,0.507769,0.110277,-0.00154,-0.024133,0.993607
235.06361,2.0,2.0,3.5376139,2.0,2.4741,2.4909,2.4558,2.4586,0.2691,0.2845,0.2972,0.3014,2.4572,2.6048,2.6414,2.5711,2.633,2.6358,0.8766,2.3433,0.242236,1.2296,0.507769,-0.001612,-0.002983,0.003223,0.999989,0.243925,1.115815,0.452579,0.006965,-0.002604,0.00386,0.999965,0.250443,0.776166,0.507769,0.110277,-0.00154,-0.024133,0.993607
235.07367,2.0,2.0,3.5376139,2.0,2.4741,2.4909,2.4558,2.4586,0.2691,0.2845,0.2972,0.3014,2.4572,2.6048,2.6414,2.5711,2.633,2.6358,0.8766,2.3433,0.242245,1.229604,0.507754,-0.001615,-0.002964,0.003236,0.999989,0.24394,1.115816,0.452571,0.006982,-0.002585,0.003854,0.999965,0.250463,0.776075,0.507615,0.111008,-0.001474,-0.024283,0.993522
235.23853,2.0,2.0,4.0700526,2.0,2.4727,2.4994,2.4572,2.4614,0.2719,0.2944,0.2902,0.2986,2.4656,2.6048,2.6414,2.5711,2.6288,2.633,1.2717,2.3348,0.242242,1.229605,0.507755,-0.001602,-0.002969,0.00323,0.999989,0.24393,1.115813,0.452571,0.006952,-0.002611,0.003856,0.999965,0.250467,0.776037,0.507534,0.111284,-0.001465,-0.02429,0.993491
235.25319,2.0,2.0,4.0700526,2.0,2.4727,2.4994,2.4572,2.4614,0.2719,0.2944,0.2902,0.2986,2.4656,2.6048,2.6414,2.5711,2.6288,2.633,1.2717,2.3348,0.242194,1.229563,0.507772,-0.001558,-0.00302,0.003158,0.999989,0.243928,1.115811,0.452574,0.006906,-0.002589,0.003839,0.999965,0.250495,0.775677,0.506837,0.113695,-0.001462,-0.024171,0.993221
235.41776,2.0,2.0,4.629054,2.0,2.4839,2.5008,2.467,2.4572,0.2691,0.2902,0.2902,0.2986,2.4656,2.5978,2.633,2.5683,2.6288,2.633,1.8047,2.3334,0.242194,1.229563,0.507772,-0.001558,-0.00302,0.003158,0.999989,0.243928,1.115811,0.452574,0.006906,-0.002589,0.003839,0.999965,0.250495,0.775677,0.506837,0.113695,-0.001462,-0.024171,0.993221
235.42816,2.0,2.0,4.629054,2.0,2.4839,2.5008,2.467,2.4572,0.2691,0.2902,0.2902,0.2986,2.4656,2.5978,2.633,2.5683,2.6288,2.633,1.8047,2.3334,0.242171,1.229565,0.50779,-0.001557,-0.003052,0.003153,0.999989,0.243917,1.115804,0.452577,0.006965,-0.002566,0.003857,0.999965,0.250509,0.775025,0.505361,0.118682,-0.001246,-0.024062,0.99264
235.5937,2.0,2.0,5.1803355,2.0,2.4825,2.5036,2.4642,2.467,0.2719,0.2902,0.2873,0.2986,2.4684,2.5964,2.6316,2.5697,2.6231,2.6273,2.4192,2.3264,0.242171,1.229565,0.50779,-0.001557,-0.003052,0.003153,0.999989,0.243917,1.115804,0.452577,0.006965,-0.002566,0.003857,0.999965,0.250509,0.775025,0.505361,0.118682,-0.001246,-0.024062,0.99264
235.60602,2.0,2.0,5.1803355,2.0,2.4825,2.5036,2.4642,2.467,0.2719,0.2902,0.2873,0.2986,2.4684,2.5964,2.6316,2.5697,2.6231,2.6273,2.4192,2.3264,0.24215,1.229559,0.507801,-0.001548,-0.003088,0.00314,0.999989,0.243908,1.115803,0.452577,0.006954,-0.002547,0.003884,0.999965,0.250522,0.774366,0.503969,0.123216,-0.001162,-0.023972,0.99209
235.77269,2.0,2.0,5.7346406,2.0,2.4895,2.5092,2.4656,2.4755,0.2691,0.2916,0.2916,0.2986,2.4712,2.5894,2.6259,2.5598,2.6189,2.6259,3.097,2.3222,0.242147,1.229559,0.507802,-0.001547,-0.003084,0.00315,0.999989,0.243917,1.115805,0.452579,0.006997,-0.002542,0.003871,0.999965,0.250546,0.774226,0.503635,0.124254,-0.001135,-0.023936,0.991961
235.78566,2.0,2.0,5.7346406,2.0,2.4895,2.5092,2.4656,2.4755,0.2691,0.2916,0.2916,0.2986,2.4712,2.5894,2.6259,2.5598,2.6189,2.6259,3.097,2.3222,0.242147,1.229558,0.507797,-0.001544,-0.003088,0.003141,0.999989,0.243912,1.115797,0.452569,0.007029,-0.002518,0.003893,0.999965,0.250688,0.773495,0.501876,0.129955,-0.000955,-0.023951,0.99123
235.95262,2.0,2.0,6.286732,2.0,2.4923,2.505,2.4741,2.4755,0.2634,0.2902,0.2916,0.293,2.4741,2.5866,2.633,2.5598,2.6189,2.6245,3.8269,2.3166,0.242147,1.229557,0.507796,-0.001545,-0.003091,0.003141,0.999989,0.243918,1.115798,0.45257,0.007067,-0.002528,0.003913,0.999964,0.250681,0.773478,0.501788,0.130177,-0.000951,-0.023938,0.991201
236.13194,2.0,2.0,6.8271203,2.0,2.4923,2.5106,2.4741,2.4755,0.2747,0.2902,0.2944,0.293,2.4741,2.5894,2.6231,2.5613,2.6217,2.6259,4.5595,2.3166,0.242147,1.229556,0.507794,-0.001539,-0.003089,0.003138,0.999989,0.243915,1.115806,0.452567,0.00714,-0.002536,0.003909,0.999964,0.250772,0.772781,0.500191,0.135255,-0.000794,-0.023902,0.990522
236.3077,2.0,2.0,7.3307004,2.0,2.4938,2.5134,2.4755,2.4769,0.2648,0.2916,0.2902,0.3,2.4839,2.5866,2.6259,2.5598,2.6161,2.6189,5.2655,2.3123,0.242142,1.229556,0.507798,-0.001538,-0.003085,0.003141,0.999989,0.243905,1.115806,0.452567,0.007223,-0.00251,0.003915,0.999963,0.250843,0.772241,0.498869,0.139487,-0.000596,-0.023981,0.989933
236.32146,2.0,2.0,7.3307004,2.0,2.4938,2.5134,2.4755,2.4769,0.2648,0.2916,0.2902,0.3,2.4839,2.5866,2.6259,2.5598,2.6161,2.6189,5.2655,2.3123,0.242139,1.229558,0.507789,-0.001536,-0.003094,0.003134,0.999989,0.243903,1.115812,0.452558,0.007263,-0.002547,0.003913,0.999963,0.250888,0.771716,0.497493,0.143562,-0.000496,-0.023932,0.989352
236.48769,2.0,2.0,7.81051,2.0,2.4923,2.5177,2.4853,2.4769,0.2691,0.2873,0.2902,0.2986,2.4741,2.5852,2.6217,2.5598,2.6133,2.6189,5.9742,2.3166,0.242138,1.229558,0.507791,-0.001535,-0.00309,0.00314,0.999989,0.243911,1.115814,0.452561,0.007275,-0.002549,0.003913,0.999963,0.250857,0.771672,0.497364,0.143877,-0.000433,-0.023949,0.989306
236.6674,2.0,2.0,8.254116,2.0,2.4909,2.5205,2.4839,2.4867,0.2733,0.2902,0.2944,0.2902,2.4839,2.588,2.6203,2.5613,2.6105,2.6175,6.5662,2.3166,0.242142,1.229556,0.507788,-0.001538,-0.003089,0.00313,0.999989,0.243903,1.115806,0.452565,0.007309,-0.002546,0.00395,0.999962,0.250939,0.771294,0.496434,0.146738,-0.000448,-0.02386,0.988887
236.84505,2.0,2.0,8.662819,2.0,2.5022,2.5177,2.4895,2.4853,0.2648,0.2916,0.2944,0.3,2.4839,2.5866,2.6245,2.5528,2.6105,2.6147,7.1569,2.3039,0.242138,1.229556,0.507786,-0.001533,-0.003081,0.003137,0.999989,0.243905,1.11581,0.452559,0.007356,-0.002553,0.003934,0.999962,0.251053,0.770899,0.495382,0.149803,-0.000374,-0.023678,0.988432
236.8574,2.0,2.0,8.662819,2.0,2.5022,2.5177,2.4895,2.4853,0.2648,0.2916,0.2944,0.3,2.4839,2.5866,2.6245,2.5528,2.6105,2.6147,7.1569,2.3039,0.242137,1.229556,0.507783,-0.001535,-0.003087,0.003133,0.999989,0.2439,1.115809,0.452557,0.007373,-0.002556,0.00396,0.999962,0.251097,0.770551,0.494461,0.152524,-0.00024,-0.023716,0.988015
237.02348,2.0,2.0,9.019043,2.0,2.5022,2.5177,2.4952,2.4839,0.2691,0.2916,0.2916,0.3028,2.4839,2.5866,2.6245,2.5556,2.6105,2.6175,7.7588,2.3081,0.242138,1.229554,0.507783,-0.001535,-0.003084,0.003131,0.999989,0.2439,1.115809,0.452557,0.007373,-0.002556,0.00396,0.999962,0.251097,0.770551,0.494461,0.152524,-0.00024,-0.023716,0.988015
237.20398,2.0,2.0,9.329704,2.0,2.5064,2.5275,2.4853,2.4853,0.2691,0.2972,0.2916,0.293,2.4867,2.588,2.6217,2.5627,2.6105,2.6161,8.3789,2.3081,0.242133,1.229556,0.507787,-0.001528,-0.00309,0.003131,0.999989,0.243901,1.11581,0.45256,0.007426,-0.002486,0.003955,0.999961,0.251095,0.770278,0.49377,0.154759,-7.3e-05,-0.023739,0.987667
237.21783,2.0,2.0,9.329704,2.0,2.5064,2.5275,2.4853,2.4853,0.2691,0.2972,0.2916,0.293,2.4867,2.588,2.6217,2.5627,2.6105,2.6161,8.3789,2.3081,0.242136,1.229552,0.507788,-0.001538,-0.003086,0.00313,0.999989,0.243901,1.115805,0.452563,0.007434,-0.00249,0.003976,0.999961,0.251109,0.770029,0.493053,0.156973,-9.6e-05,-0.023499,0.987323
237.38258,2.0,2.0,9.584462,2.0,2.512,2.5177,2.4952,2.4881,0.2691,0.2859,0.2887,0.293,2.4923,2.5866,2.6259,2.5514,2.6105,2.6161,8.8542,2.3039,0.242131,1.229551,0.507787,-0.001528,-0.003092,0.003133,0.999989,0.243902,1.115806,0.45256,0.007459,-0.002488,0.00398,0.999961,0.251098,0.769995,0.492955,0.157241,-0.000113,-0.023479,0.987281
237.39311,2.0,2.0,9.584462,2.0,2.512,2.5177,2.4952,2.4881,0.2691,0.2859,0.2887,0.293,2.4923,2.5866,2.6259,2.5514,2.6105,2.6161,8.8542,2.3039,0.242134,1.229556,0.507784,-0.001526,-0.003088,0.003132,0.999989,0.243897,1.115811,0.452559,0.007474,-0.002483,0.00396,0.999961,0.251135,0.769779,0.492528,0.158531,4.4e-05,-0.023451,0.987075
237.55795,2.0,2.0,9.776002,2.0,2.5078,2.5303,2.4938,2.4881,0.2719,0.2944,0.2902,0.2986,2.4923,2.588,2.6231,2.5514,2.6119,2.6175,9.3014,2.3081,0.242134,1.229556,0.507784,-0.001526,-0.003088,0.003132,0.999989,0.243897,1.115811,0.452559,0.007474,-0.002483,0.00396,0.999961,0.251135,0.769779,0.492528,0.158531,4.4e-05,-0.023451,0.987075
237.73375,2.0,2.0,9.910176,2.0,2.5064,2.5303,2.4923,2.4867,0.2662,0.2902,0.2944,0.3014,2.4938,2.5866,2.6203,2.5514,2.6105,2.6161,9.6558,2.3067,0.242132,1.229551,0.507783,-0.001528,-0.003093,0.003129,0.999989,0.243898,1.115809,0.452554,0.007492,-0.002521,0.003988,0.999961,0.251146,0.76959,0.492029,0.160134,7.5e-05,-0.023374,0.986819
237.74663,2.0,2.0,9.910176,2.0,2.5064,2.5303,2.4923,2.4867,0.2662,0.2902,0.2944,0.3014,2.4938,2.5866,2.6203,2.5514,2.6105,2.6161,9.6558,2.3067,0.242135,1.229553,0.507787,-0.001533,-0.003092,0.00313,0.999989,0.243898,1.115811,0.452558,0.007492,-0.00249,0.00397,0.999961,0.25115,0.769435,0.491613,0.161295,0.000215,-0.023391,0.986629
237.91194,2.0,2.0,9.98464,2.0,2.5134,2.5275,2.4952,2.4938,0.2662,0.2902,0.2944,0.3014,2.498,2.5866,2.6203,2.5584,2.6091,2.6133,9.9398,2.3011,0.242134,1.229554,0.507784,-0.001531,-0.00309,0.003128,0.999989,0.243894,1.115808,0.452561,0.007437,-0.00249,0.003972,0.999961,0.251196,0.769428,0.491598,0.161411,0.000164,-0.023341,0.986611
238.08708,2.0,2.0,9.997478,2.0,2.5092,2.5303,2.4923,2.4938,0.2691,0.2887,0.2916,0.293,2.5008,2.588,2.6147,2.5598,2.6091,2.6147,10.1536,2.3081,0.242127,1.229556,0.507779,-0.001531,-0.003095,0.003124,0.999989,0.243889,1.115818,0.452556,0.007552,-0.002541,0.003965,0.99996,0.251164,0.769325,0.49129,0.162227,0.000251,-0.023381,0.986476
238.26427,2.0,2.0,9.949344,2.0,2.5106,2.5303,2.4923,2.4952,0.2691,0.2845,0.2944,0.2986,2.5022,2.5823,2.6175,2.5613,2.6077,2.6119,10.3055,2.3081,0.242133,1.229553,0.507782,-0.001528,-0.003091,0.003126,0.999989,0.243873,1.115819,0.452556,0.00751,-0.002538,0.00395,0.999961,0.251188,0.769235,0.49103,0.163028,0.000307,-0.023378,0.986344
238.44275,2.0,2.0,9.837503,2.0,2.512,2.5261,2.4938,2.4938,0.2677,0.2873,0.2972,0.3042,2.4923,2.5823,2.6175,2.557,2.6077,2.6119,10.3828,2.3039,0.242132,1.229555,0.507784,-0.001527,-0.003087,0.003128,0.999989,0.243886,1.115821,0.452559,0.007559,-0.002543,0.003972,0.99996,0.251228,0.76918,0.490829,0.163684,0.000283,-0.023274,0.986238
238.61836,2.0,2.0,9.668828,2.0,2.5092,2.5303,2.4923,2.4881,0.2691,0.2873,0.2972,0.2916,2.4923,2.588,2.6147,2.5613,2.6091,2.6161,10.3645,2.3081,0.242131,1.229554,0.507781,-0.001528,-0.003087,0.003125,0.999989,0.243889,1.115809,0.452565,0.007494,-0.002488,0.003975,0.999961,0.251247,0.769141,0.490686,0.164031,0.000292,-0.023288,0.98618
238.62918,2.0,2.0,9.668828,2.0,2.5092,2.5303,2.4923,2.4881,0.2691,0.2873,0.2972,0.2916,2.4923,2.588,2.6147,2.5613,2.6091,2.6161,10.3645,2.3081,0.242129,1.229556,0.507783,-0.001525,-0.00309,0.003127,0.999989,0.243887,1.11582,0.452552,0.007575,-0.002535,0.003981,0.99996,0.251255,0.769118,0.49061,0.164238,0.000298,-0.023286,0.986146
238.79681,2.0,2.0,9.443784,2.0,2.5092,2.5261,2.4923,2.4952,0.2691,0.2817,0.2873,0.3014,2.4938,2.5866,2.6161,2.5584,2.6077,2.6133,10.2998,2.3039,0.242129,1.229556,0.507783,-0.001525,-0.00309,0.003127,0.999989,0.243887,1.11582,0.452552,0.007575,-0.002535,0.003981,0.99996,0.251255,0.769118,0.49061,0.164238,0.000298,-0.023286,0.986146
238.80975,2.0,2.0,9.443784,2.0,2.5092,2.5261,2.4923,2.4952,0.2691,0.2817,0.2873,0.3014,2.4938,2.5866,2.6161,2.5584,2.6077,2.6133,10.2998,2.3039,0.242133,1.229555,0.507785,-0.001527,-0.003088,0.003129,0.999989,0.243874,1.115814,0.452561,0.007498,-0.002516,0.003957,0.999961,0.251252,0.769111,0.490588,0.164282,0.000289,-0.023282,0.986139
238.97505,2.0,2.0,9.155887,2.0,2.5106,2.5261,2.4938,2.4867,0.2691,0.2916,0.2902,0.3056,2.4952,2.5852,2.6231,2.5598,2.6105,2.6147,10.245,2.3067,0.242133,1.229555,0.507785,-0.001527,-0.003088,0.003129,0.999989,0.243874,1.115814,0.452561,0.007498,-0.002516,0.003957,0.999961,0.251252,0.769111,0.490588,0.164282,0.000289,-0.023282,0.986139
239.1501,2.0,2.0,8.823739,2.0,2.5092,2.5289,2.4923,2.4867,0.2761,0.2902,0.2944,0.293,2.4938,2.5894,2.6203,2.5613,2.6091,2.6133,10.2098,2.3081,0.242136,1.229553,0.507785,-0.00153,-0.003089,0.003125,0.999989,0.243895,1.11582,0.452561,0.007548,-0.002492,0.00396,0.999961,0.251251,0.769106,0.490572,0.164322,0.000291,-0.023288,0.986132
239.16219,2.0,2.0,8.823739,2.0,2.5092,2.5289,2.4923,2.4867,0.2761,0.2902,0.2944,0.293,2.4938,2.5894,2.6203,2.5613,2.6091,2.6133,10.2098,2.3081,0.242134,1.229554,0.507783,-0.001536,-0.003092,0.00312,0.999989,0.243895,1.115815,0.452558,0.007547,-0.0025,0.004,0.99996,0.251208,0.769095,0.490548,0.164321,0.000352,-0.023316,0.986131
239.3269,2.0,2.0,8.443846,2.0,2.512,2.5247,2.4923,2.4938,0.2648,0.2873,0.2916,0.2916,2.4938,2.5852,2.6259,2.5613,2.6091,2.6133,10.1634,2.3025,0.242136,1.229548,0.507778,-0.001543,-0.003094,0.003113,0.999989,0.243887,1.115818,0.452559,0.007547,-0.002526,0.003972,0.99996,0.251252,0.769101,0.490564,0.164351,0.000288,-0.023285,0.986127
239.34332,2.0,2.0,8.443846,2.0,2.512,2.5247,2.4923,2.4938,0.2648,0.2873,0.2916,0.2916,2.4938,2.5852,2.6259,2.5613,2.6091,2.6133,10.1634,2.3025,0.242138,1.229554,0.507781,-0.001527,-0.003095,0.003128,0.999989,0.243903,1.115817,0.452558,0.007566,-0.002484,0.003995,0.99996,0.251256,0.769097,0.490557,0.164364,0.000293,-0.023293,0.986125
239.50934,2.0,2.0,8.009715,2.0,2.5078,2.5317,2.4952,2.4938,0.2719,0.2944,0.2972,0.3014,2.4923,2.5866,2.6147,2.5598,2.6091,2.6147,10.0833,2.3067,0.242136,1.229551,0.507782,-0.001533,-0.003095,0.003123,0.999989,0.243908,1.115817,0.452557,0.007589,-0.002509,0.004008,0.99996,0.251256,0.769099,0.490555,0.164365,0.000292,-0.023295,0.986124
