time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
0.9660492,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252747,1.229089,0.510444,-0.000481,-0.000557,-0.000638,1.0,0.25293,1.115004,0.455046,0.003654,-0.000604,0.000128,0.999993,0.263407,0.836722,0.473937,0.017606,0.000134,0.004415,0.999835
0.9761863,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252747,1.229089,0.510442,-0.000481,-0.000561,-0.000648,1.0,0.252936,1.115005,0.455048,0.003679,-0.000598,0.000138,0.999993,0.263405,0.83672,0.473936,0.017612,0.000142,0.004436,0.999835
0.9864099,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252747,1.229089,0.510442,-0.000481,-0.000561,-0.000648,1.0,0.252936,1.115005,0.455048,0.003679,-0.000598,0.000138,0.999993,0.263405,0.83672,0.473936,0.017612,0.000142,0.004436,0.999835
0.9965248,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252742,1.229091,0.510445,-0.000475,-0.000559,-0.000637,1.0,0.252932,1.115005,0.455049,0.003658,-0.000603,0.000132,0.999993,0.263414,0.836711,0.473934,0.017592,0.000141,0.004463,0.999835
1.0066562,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252742,1.229091,0.510445,-0.000475,-0.000559,-0.000637,1.0,0.252932,1.115005,0.455049,0.003658,-0.000603,0.000132,0.999993,0.263414,0.836711,0.473934,0.017592,0.000141,0.004463,0.999835
1.0168314,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252747,1.22909,0.510444,-0.000483,-0.000554,-0.000643,1.0,0.252932,1.115003,0.455051,0.003665,-0.000586,0.000148,0.999993,0.263433,0.836704,0.473933,0.017596,0.000157,0.004554,0.999835
1.0270641,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252747,1.22909,0.510444,-0.000483,-0.000554,-0.000643,1.0,0.252932,1.115003,0.455051,0.003665,-0.000586,0.000148,0.999993,0.263433,0.836704,0.473933,0.017596,0.000157,0.004554,0.999835
1.0372927,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252745,1.229089,0.510446,-0.000481,-0.000558,-0.000643,1.0,0.252934,1.115003,0.455047,0.003676,-0.000597,0.000146,0.999993,0.263437,0.836703,0.473936,0.017607,0.000174,0.004591,0.999834
1.0475173,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252745,1.229089,0.510446,-0.000481,-0.000558,-0.000643,1.0,0.252934,1.115003,0.455047,0.003676,-0.000597,0.000146,0.999993,0.263437,0.836703,0.473936,0.017607,0.000174,0.004591,0.999834
1.0576596,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252745,1.229089,0.510446,-0.000481,-0.000558,-0.000643,1.0,0.252934,1.115003,0.455047,0.003676,-0.000597,0.000146,0.999993,0.263437,0.836703,0.473936,0.017607,0.000174,0.004591,0.999834
1.0678029,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252743,1.229088,0.510445,-0.000481,-0.000557,-0.000644,1.0,0.252932,1.115006,0.455048,0.003666,-0.000585,0.000135,0.999993,0.263446,0.836694,0.473935,0.017621,0.000194,0.00468,0.999834
1.0780697,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252743,1.229088,0.510445,-0.000481,-0.000557,-0.000644,1.0,0.252932,1.115006,0.455048,0.003666,-0.000585,0.000135,0.999993,0.263446,0.836694,0.473935,0.017621,0.000194,0.00468,0.999834
1.0883067,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252743,1.229088,0.510445,-0.000481,-0.000557,-0.000644,1.0,0.252932,1.115006,0.455048,0.003666,-0.000585,0.000135,0.999993,0.263446,0.836694,0.473935,0.017621,0.000194,0.00468,0.999834
1.0985391,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252748,1.229089,0.510448,-0.000483,-0.000554,-0.000641,1.0,0.25293,1.115003,0.45505,0.00363,-0.000582,0.000123,0.999993,0.263483,0.836664,0.473938,0.017611,0.000247,0.004958,0.999833
1.1087611,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252748,1.229089,0.510448,-0.000483,-0.000554,-0.000641,1.0,0.25293,1.115003,0.45505,0.00363,-0.000582,0.000123,0.999993,0.263483,0.836664,0.473938,0.017611,0.000247,0.004958,0.999833
1.1189883,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252748,1.229089,0.510448,-0.000483,-0.000554,-0.000641,1.0,0.25293,1.115003,0.45505,0.00363,-0.000582,0.000123,0.999993,0.263483,0.836664,0.473938,0.017611,0.000247,0.004958,0.999833
1.1292176,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252746,1.229088,0.510448,-0.000482,-0.000557,-0.00064,1.0,0.252935,1.115002,0.455049,0.003654,-0.000592,0.000133,0.999993,0.263539,0.836624,0.473946,0.017661,0.000378,0.005378,0.99983
1.1394689,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252746,1.229088,0.510448,-0.000482,-0.000557,-0.00064,1.0,0.252935,1.115002,0.455049,0.003654,-0.000592,0.000133,0.999993,0.263539,0.836624,0.473946,0.017661,0.000378,0.005378,0.99983
1.1496925,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252746,1.229088,0.510448,-0.000482,-0.000557,-0.00064,1.0,0.252935,1.115002,0.455049,0.003654,-0.000592,0.000133,0.999993,0.263539,0.836624,0.473946,0.017661,0.000378,0.005378,0.99983
1.1598113,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252751,1.229091,0.510444,-0.000479,-0.00056,-0.000638,1.0,0.252931,1.115005,0.455053,0.003651,-0.000574,0.000142,0.999993,0.263592,0.836575,0.47395,0.017694,0.000483,0.005784,0.999827
1.1699052,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252751,1.229091,0.510444,-0.000479,-0.00056,-0.000638,1.0,0.252931,1.115005,0.455053,0.003651,-0.000574,0.000142,0.999993,0.263592,0.836575,0.47395,0.017694,0.000483,0.005784,0.999827
1.1799979,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252751,1.229091,0.510444,-0.000479,-0.00056,-0.000638,1.0,0.252931,1.115005,0.455053,0.003651,-0.000574,0.000142,0.999993,0.263592,0.836575,0.47395,0.017694,0.000483,0.005784,0.999827
1.1900952,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252751,1.229091,0.510444,-0.000479,-0.00056,-0.000638,1.0,0.252931,1.115005,0.455053,0.003651,-0.000574,0.000142,0.999993,0.263592,0.836575,0.47395,0.017694,0.000483,0.005784,0.999827
1.200212,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252734,1.229087,0.510441,-0.000471,-0.000561,-0.000649,1.0,0.252942,1.115002,0.455042,0.00367,-0.000612,0.000142,0.999993,0.263693,0.836472,0.47399,0.017833,0.000575,0.006514,0.99982
1.2103517,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252734,1.229087,0.510441,-0.000471,-0.000561,-0.000649,1.0,0.252942,1.115002,0.455042,0.00367,-0.000612,0.000142,0.999993,0.263693,0.836472,0.47399,0.017833,0.000575,0.006514,0.99982
1.2204254,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252734,1.229087,0.510441,-0.000471,-0.000561,-0.000649,1.0,0.252942,1.115002,0.455042,0.00367,-0.000612,0.000142,0.999993,0.263693,0.836472,0.47399,0.017833,0.000575,0.006514,0.99982
1.230521,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252731,1.229097,0.510428,-0.000487,-0.000551,-0.000623,1.0,0.252921,1.115,0.45505,0.003668,-0.000574,0.000129,0.999993,0.263769,0.836238,0.473983,0.017784,0.000919,0.007696,0.999812
1.2405946,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252731,1.229097,0.510428,-0.000487,-0.000551,-0.000623,1.0,0.252921,1.115,0.45505,0.003668,-0.000574,0.000129,0.999993,0.263769,0.836238,0.473983,0.017784,0.000919,0.007696,0.999812
1.250664,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252747,1.22909,0.510447,-0.000481,-0.000557,-0.000637,1.0,0.252939,1.115005,0.455047,0.003675,-0.000586,0.000131,0.999993,0.26397,0.83619,0.474002,0.018185,0.00115,0.009027,0.999793
1.260756,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252747,1.22909,0.510447,-0.000481,-0.000557,-0.000637,1.0,0.252939,1.115005,0.455047,0.003675,-0.000586,0.000131,0.999993,0.26397,0.83619,0.474002,0.018185,0.00115,0.009027,0.999793
1.2708728,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252747,1.22909,0.510447,-0.000481,-0.000557,-0.000637,1.0,0.252939,1.115005,0.455047,0.003675,-0.000586,0.000131,0.999993,0.26397,0.83619,0.474002,0.018185,0.00115,0.009027,0.999793
1.28106,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252747,1.229089,0.510444,-0.00048,-0.000558,-0.000642,1.0,0.252932,1.115001,0.455052,0.003647,-0.000578,0.00013,0.999993,0.264074,0.836145,0.473998,0.018458,0.001287,0.009919,0.99978
1.2912261,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252747,1.229089,0.510444,-0.00048,-0.000558,-0.000642,1.0,0.252932,1.115001,0.455052,0.003647,-0.000578,0.00013,0.999993,0.264074,0.836145,0.473998,0.018458,0.001287,0.009919,0.99978
1.3013299,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.25274,1.229087,0.510445,-0.000481,-0.000562,-0.000643,1.0,0.252928,1.115,0.455042,0.003679,-0.00059,0.000144,0.999993,0.264212,0.835975,0.474048,0.018375,0.001425,0.010837,0.999771
1.3113999,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.25274,1.229087,0.510445,-0.000481,-0.000562,-0.000643,1.0,0.252928,1.115,0.455042,0.003679,-0.00059,0.000144,0.999993,0.264212,0.835975,0.474048,0.018375,0.001425,0.010837,0.999771
1.3215771,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.25274,1.229087,0.510445,-0.000481,-0.000562,-0.000643,1.0,0.252928,1.115,0.455042,0.003679,-0.00059,0.000144,0.999993,0.264212,0.835975,0.474048,0.018375,0.001425,0.010837,0.999771
1.3317223,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252748,1.229092,0.510447,-0.000477,-0.000558,-0.000641,1.0,0.252928,1.115002,0.455041,0.003665,-0.000603,0.000133,0.999993,0.264237,0.835849,0.474126,0.018208,0.001465,0.011258,0.99977
1.3418369,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252748,1.229092,0.510447,-0.000477,-0.000558,-0.000641,1.0,0.252928,1.115002,0.455041,0.003665,-0.000603,0.000133,0.999993,0.264237,0.835849,0.474126,0.018208,0.001465,0.011258,0.99977
1.3555353,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.25275,1.229086,0.510449,-0.00048,-0.000557,-0.000639,1.0,0.252932,1.115002,0.455046,0.003659,-0.00058,0.000136,0.999993,0.264264,0.835662,0.474281,0.017795,0.001696,0.011808,0.999771
1.3656356,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.25275,1.229086,0.510449,-0.00048,-0.000557,-0.000639,1.0,0.252932,1.115002,0.455046,0.003659,-0.00058,0.000136,0.999993,0.264264,0.835662,0.474281,0.017795,0.001696,0.011808,0.999771
1.3757432,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252748,1.22909,0.510447,-0.000479,-0.000553,-0.000638,1.0,0.252932,1.115003,0.455048,0.003677,-0.000612,0.000134,0.999993,0.264386,0.835429,0.474483,0.017321,0.001761,0.012446,0.999771
1.3858995,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252748,1.22909,0.510447,-0.000479,-0.000553,-0.000638,1.0,0.252932,1.115003,0.455048,0.003677,-0.000612,0.000134,0.999993,0.264386,0.835429,0.474483,0.017321,0.001761,0.012446,0.999771
1.3960068,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252746,1.229089,0.510446,-0.00048,-0.000559,-0.00064,1.0,0.252932,1.114999,0.455049,0.003633,-0.000586,0.000123,0.999993,0.264457,0.835284,0.474541,0.017112,0.001761,0.012628,0.999772
1.4062226,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252746,1.229089,0.510446,-0.00048,-0.000559,-0.00064,1.0,0.252932,1.114999,0.455049,0.003633,-0.000586,0.000123,0.999993,0.264457,0.835284,0.474541,0.017112,0.001761,0.012628,0.999772
1.4164491,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252744,1.22909,0.510445,-0.000481,-0.000556,-0.000635,1.0,0.252937,1.114999,0.455053,0.003668,-0.00057,0.000121,0.999993,0.264497,0.835163,0.474618,0.017012,0.001796,0.012837,0.999771
1.4265552,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252744,1.22909,0.510445,-0.000481,-0.000556,-0.000635,1.0,0.252937,1.114999,0.455053,0.003668,-0.00057,0.000121,0.999993,0.264497,0.835163,0.474618,0.017012,0.001796,0.012837,0.999771
1.4367859,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252745,1.229088,0.510446,-0.000475,-0.000555,-0.000641,1.0,0.252928,1.115002,0.455048,0.003665,-0.000608,0.000146,0.999993,0.264542,0.834957,0.474708,0.016823,0.001766,0.012791,0.999775
1.446907,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252742,1.229091,0.510444,-0.000475,-0.000554,-0.00064,1.0,0.252935,1.115002,0.455048,0.003672,-0.00061,0.000134,0.999993,0.264532,0.834793,0.474767,0.016639,0.001759,0.012697,0.999779
1.4570236,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252742,1.229091,0.510444,-0.000475,-0.000554,-0.00064,1.0,0.252935,1.115002,0.455048,0.003672,-0.00061,0.000134,0.999993,0.264532,0.834793,0.474767,0.016639,0.001759,0.012697,0.999779
1.4671452,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252742,1.22909,0.510445,-0.000475,-0.000557,-0.000642,1.0,0.252924,1.114998,0.455046,0.003644,-0.000604,0.00012,0.999993,0.264531,0.834643,0.474838,0.016357,0.001619,0.01257,0.999786
1.477284,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252743,1.229089,0.510445,-0.000479,-0.000559,-0.000634,1.0,0.252935,1.115003,0.45505,0.003669,-0.000605,0.00013,0.999993,0.264544,0.834475,0.474933,0.016123,0.001568,0.012388,0.999792
1.4873865,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252743,1.229089,0.510445,-0.000479,-0.000559,-0.000634,1.0,0.252935,1.115003,0.45505,0.003669,-0.000605,0.00013,0.999993,0.264544,0.834475,0.474933,0.016123,0.001568,0.012388,0.999792
1.4974635,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252743,1.229089,0.510445,-0.000479,-0.000559,-0.000634,1.0,0.252935,1.115003,0.45505,0.003669,-0.000605,0.00013,0.999993,0.264544,0.834475,0.474933,0.016123,0.001568,0.012388,0.999792
1.5075855,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252743,1.229089,0.510445,-0.000479,-0.000559,-0.000634,1.0,0.252935,1.115003,0.45505,0.003669,-0.000605,0.00013,0.999993,0.264544,0.834475,0.474933,0.016123,0.001568,0.012388,0.999792
1.5177076,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252743,1.229089,0.510445,-0.000479,-0.000559,-0.000634,1.0,0.252935,1.115003,0.45505,0.003669,-0.000605,0.00013,0.999993,0.264544,0.834475,0.474933,0.016123,0.001568,0.012388,0.999792
1.527843,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252743,1.229089,0.510444,-0.000479,-0.00056,-0.000644,1.0,0.252931,1.115002,0.455059,0.003627,-0.000576,0.000112,0.999993,0.264605,0.83432,0.475036,0.015907,0.001442,0.012202,0.999798
1.5379589,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252747,1.229089,0.510445,-0.000476,-0.000556,-0.00064,1.0,0.252936,1.114996,0.45505,0.003635,-0.000598,0.00013,0.999993,0.264619,0.834005,0.475201,0.015554,0.001318,0.011718,0.99981
1.5483673,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252744,1.229086,0.510445,-0.000477,-0.00056,-0.000647,1.0,0.252932,1.114999,0.455045,0.003638,-0.000599,0.000119,0.999993,0.264599,0.83376,0.475331,0.015433,0.001336,0.011333,0.999816
1.5584686,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252744,1.229086,0.510445,-0.000477,-0.00056,-0.000647,1.0,0.252932,1.114999,0.455045,0.003638,-0.000599,0.000119,0.999993,0.264599,0.83376,0.475331,0.015433,0.001336,0.011333,0.999816
1.5685818,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252744,1.229086,0.510445,-0.000477,-0.00056,-0.000647,1.0,0.252932,1.114999,0.455045,0.003638,-0.000599,0.000119,0.999993,0.264599,0.83376,0.475331,0.015433,0.001336,0.011333,0.999816
1.5788436,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252742,1.229088,0.510444,-0.000473,-0.000555,-0.000644,1.0,0.252931,1.114995,0.455044,0.00363,-0.000613,0.000117,0.999993,0.264557,0.833674,0.475345,0.015259,0.001246,0.011234,0.99982
1.5889921,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252742,1.229088,0.510444,-0.000473,-0.000555,-0.000644,1.0,0.252931,1.114995,0.455044,0.00363,-0.000613,0.000117,0.999993,0.264557,0.833674,0.475345,0.015259,0.001246,0.011234,0.99982
1.5992246,2.0,2.0,0.0,2.0,0.532,0.7669,0.525,0.5166,0.2803,0.3042,0.2986,0.3267,0.5348,-0.0263,-0.0009,-0.0839,-0.0206,-0.0192,-0.0248,-0.0277,0.252742,1.22909,0.510444,-0.000479,-0.000561,-0.000645,1.0,0.252927,1.114996,0.455046,0.003646,-0.000579,9.6e-05,0.999993,0.264582,0.83351,0.475436,0.015226,0.001246,0.010966,0.999823
