time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
271.77823,2.0,2.0,1.5037924,2.0,2.4642189,2.476875,2.4403124,2.4459374,0.305625,0.30984375,0.32671875,0.33515626,2.4515624,2.89875,2.9339063,2.870625,2.9184375,2.9240625,3.8296876,2.2307813,0.250401,1.230002,0.510544,0.000455,0.000154,0.000796,1.0,0.25088,1.116302,0.454951,-0.00141,-0.001421,-0.000792,0.999998,0.256859,0.770462,0.497406,0.06505,0.000832,-0.034474,0.997286
271.9432,2.0,2.0,1.1240627,2.0,2.4585938,2.4754686,2.4403124,2.4403124,0.29859376,0.31828126,0.328125,0.33375,2.44875,2.9001563,2.9339063,2.8692188,2.92125,2.926875,3.41625,2.2209375,0.250401,1.230002,0.510544,0.000455,0.000154,0.000796,1.0,0.25088,1.116302,0.454951,-0.00141,-0.001421,-0.000792,0.999998,0.256859,0.770462,0.497406,0.06505,0.000832,-0.034474,0.997286
272.1182,2.0,2.0,0.8006733,2.0,2.4557812,2.4726562,2.4417188,2.4403124,0.3028125,0.31828126,0.316875,0.33375,2.4515624,2.9015625,2.9353125,2.8734374,2.926875,2.9296875,3.0267189,2.2307813,0.250406,1.230002,0.510545,0.000458,0.000158,0.000796,1.0,0.250882,1.116302,0.454949,-0.001417,-0.001398,-0.000793,0.999998,0.256817,0.770715,0.498126,0.062673,0.000723,-0.034612,0.997433
272.134,2.0,2.0,0.8006733,2.0,2.4557812,2.4726562,2.4417188,2.4403124,0.3028125,0.31828126,0.316875,0.33375,2.4515624,2.9015625,2.9353125,2.8734374,2.926875,2.9296875,3.0267189,2.2307813,0.250413,1.230002,0.51054,0.000455,0.000166,0.000802,1.0,0.250876,1.116311,0.454941,-0.001434,-0.001457,-0.000816,0.999998,0.256823,0.770919,0.498697,0.060913,0.000685,-0.034608,0.997543
272.29922,2.0,2.0,0.5202942,2.0,2.4501562,2.476875,2.431875,2.4417188,0.305625,0.316875,0.3140625,0.33375,2.4515624,2.89875,2.9339063,2.870625,2.9254687,2.9296875,2.656875,2.2307813,0.250412,1.230005,0.510544,0.000458,0.000158,0.000801,1.0,0.250883,1.116307,0.454943,-0.001413,-0.00143,-0.000793,0.999998,0.25681,0.770978,0.498841,0.060431,0.000646,-0.034628,0.997571
272.4782,2.0,2.0,0.29869807,2.0,2.4473438,2.4628124,2.431875,2.4360938,0.3084375,0.31265625,0.328125,0.33375,2.443125,2.89875,2.9409375,2.8776562,2.9282813,2.9353125,2.3264062,2.2364063,0.250407,1.230004,0.510548,0.000456,0.000159,0.000809,1.0,0.250883,1.116307,0.454949,-0.00143,-0.001412,-0.000807,0.999998,0.256778,0.771355,0.499654,0.057848,0.000559,-0.034429,0.997732
272.49234,2.0,2.0,0.29869807,2.0,2.4473438,2.4628124,2.431875,2.4360938,0.3084375,0.31265625,0.328125,0.33375,2.443125,2.89875,2.9409375,2.8776562,2.9282813,2.9353125,2.3264062,2.2364063,0.250445,1.229993,0.510515,0.000474,0.000211,0.000782,1.0,0.250885,1.116305,0.454945,-0.00148,-0.001451,-0.000815,0.999997,0.256789,0.771717,0.500565,0.054937,0.000358,-0.034421,0.997896
272.6591,2.0,2.0,0.13754256,2.0,2.4515624,2.465625,2.4346876,2.431875,0.28734374,0.31546876,0.32671875,0.328125,2.4375,2.9029686,2.94375,2.8804688,2.9282813,2.9325,1.88625,2.240625,0.250442,1.229992,0.510514,0.000481,0.000217,0.000787,1.0,0.250883,1.116306,0.454947,-0.001478,-0.001455,-0.000822,0.999997,0.25674,0.771735,0.500585,0.054844,0.00043,-0.034427,0.997901
272.67407,2.0,2.0,0.13754256,2.0,2.4515624,2.465625,2.4346876,2.431875,0.28734374,0.31546876,0.32671875,0.328125,2.4375,2.9029686,2.94375,2.8804688,2.9282813,2.9325,1.88625,2.240625,0.250443,1.229996,0.510516,0.000478,0.000214,0.000787,1.0,0.250887,1.116308,0.454947,-0.001509,-0.001459,-0.000832,0.999997,0.256747,0.772169,0.501616,0.051337,0.000251,-0.03441,0.998088
272.8391,2.0,2.0,0.03647568,2.0,2.44875,2.4670312,2.4304688,2.431875,0.2971875,0.31546876,0.31546876,0.33375,2.4332812,2.9071875,2.94375,2.8790624,2.926875,2.9339063,1.56,2.2392187,0.250446,1.229992,0.510517,0.000476,0.000213,0.000786,1.0,0.250884,1.116301,0.454947,-0.00155,-0.001429,-0.000837,0.999997,0.256742,0.772248,0.501767,0.050803,0.000235,-0.034378,0.998117
273.01416,2.0,2.0,0.00028780944,2.0,2.4459374,2.4642189,2.4220312,2.4304688,0.30984375,0.3084375,0.328125,0.33515626,2.4346876,2.9015625,2.9423437,2.8790624,2.9282813,2.9353125,1.2984375,2.2448437,0.250408,1.230005,0.510549,0.000452,0.000156,0.000806,1.0,0.250879,1.116304,0.454948,-0.001563,-0.001456,-0.000838,0.999997,0.256595,0.77261,0.502721,0.047673,0.000181,-0.034296,0.998274
273.1893,2.0,2.0,0.024685776,2.0,2.4473438,2.4585938,2.4332812,2.431875,0.30140626,0.3365625,0.32109374,0.32953125,2.4332812,2.89875,2.94375,2.8889062,2.9325,2.9353125,1.1001563,2.2476563,0.250417,1.23001,0.510545,0.000452,0.00017,0.000815,1.0,0.250881,1.11631,0.45495,-0.00157,-0.001448,-0.000854,0.999997,0.25658,0.773028,0.503677,0.044618,6e-05,-0.034283,0.998416
273.36685,2.0,2.0,0.109115764,2.0,2.44875,2.4585938,2.4304688,2.42625,0.305625,0.31828126,0.3196875,0.33375,2.431875,2.9085937,2.9423437,2.8875,2.9325,2.9409375,0.92015624,2.2490625,0.250417,1.230006,0.51055,0.00045,0.000158,0.000811,1.0,0.25089,1.116304,0.454951,-0.001669,-0.001447,-0.000861,0.999997,0.256502,0.773346,0.504437,0.042229,-4.5e-05,-0.034265,0.99852
273.54196,2.0,2.0,0.25540736,2.0,2.4473438,2.4571874,2.4248438,2.431875,0.29859376,0.32390624,0.33234376,0.3253125,2.4332812,2.9085937,2.9423437,2.8875,2.9353125,2.9395313,0.7809375,2.2490625,0.250414,1.23001,0.51055,0.000457,0.000157,0.000816,1.0,0.250884,1.116312,0.454945,-0.00163,-0.001497,-0.000853,0.999997,0.256471,0.773702,0.505255,0.039627,-0.000141,-0.034242,0.998628
273.717,2.0,2.0,0.45692638,2.0,2.4473438,2.4585938,2.4248438,2.4332812,0.31125,0.3225,0.3140625,0.3365625,2.431875,2.9085937,2.9521875,2.8889062,2.938125,2.9451563,0.6740625,2.2490625,0.25042,1.230008,0.510552,0.00045,0.000158,0.000813,1.0,0.250892,1.11631,0.454947,-0.001641,-0.001482,-0.000854,0.999997,0.256505,0.774146,0.506266,0.036647,-0.00022,-0.034341,0.998738
273.73608,2.0,2.0,0.45692638,2.0,2.4473438,2.4585938,2.4248438,2.4332812,0.31125,0.3225,0.3140625,0.3365625,2.431875,2.9085937,2.9521875,2.8889062,2.938125,2.9451563,0.6740625,2.2490625,0.250453,1.229998,0.510516,0.000477,0.000222,0.000792,1.0,0.250895,1.116305,0.454942,-0.001712,-0.001535,-0.000875,0.999997,0.256377,0.774464,0.506942,0.034367,-0.0004,-0.034189,0.998824
273.90137,2.0,2.0,0.7279879,2.0,2.4473438,2.4585938,2.4220312,2.431875,0.30140626,0.316875,0.3253125,0.33375,2.431875,2.91,2.9521875,2.8875,2.9367187,2.94375,0.57140625,2.2476563,0.250415,1.23001,0.510555,0.000449,0.000154,0.000816,1.0,0.25089,1.116309,0.454942,-0.001696,-0.001486,-0.000858,0.999997,0.256376,0.774495,0.507068,0.033961,-0.0004,-0.034185,0.998838
273.91147,2.0,2.0,0.7279879,2.0,2.4473438,2.4585938,2.4220312,2.431875,0.30140626,0.316875,0.3253125,0.33375,2.431875,2.91,2.9521875,2.8875,2.9367187,2.94375,0.57140625,2.2476563,0.250421,1.230013,0.510556,0.000452,0.000155,0.000822,1.0,0.250892,1.116306,0.454945,-0.001716,-0.001503,-0.000862,0.999997,0.256351,0.774744,0.507613,0.032164,-0.000497,-0.034216,0.998897
274.08444,2.0,2.0,1.0532492,2.0,2.4389062,2.4515624,2.4248438,2.4220312,0.30140626,0.31828126,0.31828126,0.33515626,2.4332812,2.91,2.9507813,2.8875,2.938125,2.9423437,0.56296873,2.251875,0.250421,1.230014,0.510555,0.00045,0.000154,0.000822,1.0,0.250891,1.116306,0.454944,-0.001708,-0.001491,-0.00086,0.999997,0.256339,0.774782,0.507698,0.031913,-0.000506,-0.034208,0.998905
274.2653,2.0,2.0,1.4241372,2.0,2.4389062,2.454375,2.415,2.4234376,0.31125,0.3084375,0.32109374,0.3309375,2.431875,2.9071875,2.9507813,2.8889062,2.9367187,2.9423437,0.5882813,2.251875,0.250425,1.230012,0.510554,0.000454,0.000149,0.000818,1.0,0.250901,1.116309,0.45494,-0.001697,-0.001509,-0.000864,0.999997,0.256363,0.77491,0.508098,0.030984,-0.000478,-0.034234,0.998933
274.28348,2.0,2.0,1.4241372,2.0,2.4389062,2.454375,2.415,2.4234376,0.31125,0.3084375,0.32109374,0.3309375,2.431875,2.9071875,2.9507813,2.8889062,2.9367187,2.9423437,0.5882813,2.251875,0.250432,1.230012,0.510552,0.000445,0.000168,0.00082,1.0,0.250901,1.116299,0.454944,-0.001824,-0.001506,-0.000875,0.999997,0.256416,0.77498,0.508327,0.030422,-0.000571,-0.034228,0.998951
274.44812,2.0,2.0,1.8545364,2.0,2.4403124,2.4571874,2.4220312,2.4234376,0.30140626,0.3140625,0.3253125,0.33796874,2.431875,2.9085937,2.9521875,2.8875,2.938125,2.94375,0.60796875,2.2504687,0.250444,1.230001,0.510531,0.000468,0.000192,0.000804,1.0,0.250902,1.116305,0.454938,-0.001753,-0.001512,-0.000868,0.999997,0.256408,0.774994,0.50835,0.030425,-0.000592,-0.034226,0.998951
274.46786,2.0,2.0,1.8545364,2.0,2.4403124,2.4571874,2.4220312,2.4234376,0.30140626,0.3140625,0.3253125,0.33796874,2.431875,2.9085937,2.9521875,2.8875,2.938125,2.94375,0.60796875,2.2504687,0.250454,1.230003,0.510522,0.000475,0.00022,0.0008,1.0,0.250898,1.116304,0.45494,-0.001747,-0.001476,-0.00087,0.999997,0.25634,0.775002,0.508349,0.03028,-0.00067,-0.034203,0.998956
274.6344,2.0,2.0,2.324579,2.0,2.4389062,2.4445312,2.4248438,2.4220312,0.294375,0.31828126,0.316875,0.3309375,2.431875,2.91,2.9507813,2.8889062,2.9367187,2.9423437,0.6346875,2.2575,0.250454,1.230003,0.510522,0.000475,0.00022,0.0008,1.0,0.250898,1.116304,0.45494,-0.001747,-0.001476,-0.00087,0.999997,0.25634,0.775002,0.508349,0.03028,-0.00067,-0.034203,0.998956
274.8167,2.0,2.0,2.820008,2.0,2.4375,2.4515624,2.4220312,2.4234376,0.3028125,0.31828126,0.32109374,0.33515626,2.4332812,2.9085937,2.9521875,2.8889062,2.9367187,2.9423437,0.6628125,2.2575,0.25045,1.230001,0.510522,0.000472,0.000217,0.000803,1.0,0.250891,1.116304,0.454935,-0.00173,-0.001504,-0.00088,0.999997,0.256441,0.775035,0.508442,0.030228,-0.000659,-0.034214,0.998957
274.99423,2.0,2.0,3.3376732,2.0,2.4403124,2.454375,2.4220312,2.4234376,0.30140626,0.3140625,0.328125,0.328125,2.431875,2.9085937,2.949375,2.8889062,2.9367187,2.94375,0.699375,2.2575,0.250441,1.229999,0.510526,0.000484,0.000205,0.000797,1.0,0.250892,1.116303,0.454939,-0.001732,-0.001499,-0.000867,0.999997,0.256375,0.775021,0.508393,0.030213,-0.000734,-0.034177,0.998959
275.00717,2.0,2.0,3.3376732,2.0,2.4403124,2.454375,2.4220312,2.4234376,0.30140626,0.3140625,0.328125,0.328125,2.431875,2.9085937,2.949375,2.8889062,2.9367187,2.94375,0.699375,2.2575,0.25045,1.230001,0.51052,0.000473,0.000217,0.000799,1.0,0.250879,1.116304,0.45494,-0.001769,-0.001506,-0.000888,0.999997,0.256385,0.775015,0.508397,0.030244,-0.000721,-0.034175,0.998958
275.1721,2.0,2.0,3.8809962,2.0,2.4375,2.454375,2.4234376,2.4220312,0.2971875,0.3309375,0.31546876,0.33515626,2.4332812,2.9085937,2.94375,2.8889062,2.9395313,2.9423437,0.9946875,2.2532814,0.25045,1.229999,0.510521,0.000475,0.000216,0.000799,1.0,0.25088,1.116305,0.454941,-0.001734,-0.001491,-0.000865,0.999997,0.256382,0.775008,0.508385,0.030298,-0.000722,-0.034179,0.998956
275.3465,2.0,2.0,4.4216022,2.0,2.4445312,2.4585938,2.4220312,2.4234376,0.305625,0.3140625,0.32953125,0.33234376,2.4332812,2.9057813,2.9423437,2.8860939,2.9395313,2.9423437,1.4601562,2.2490625,0.250419,1.23001,0.510552,0.000452,0.000159,0.000815,1.0,0.250893,1.116301,0.45494,-0.001835,-0.001471,-0.000882,0.999997,0.256391,0.774768,0.50777,0.032373,-0.000517,-0.034239,0.998889
275.5278,2.0,2.0,4.984807,2.0,2.44875,2.454375,2.4304688,2.431875,0.2971875,0.31265625,0.3309375,0.3309375,2.4389062,2.9057813,2.9423437,2.8790624,2.926875,2.9325,2.0578125,2.2392187,0.250414,1.230011,0.510553,0.000448,0.000156,0.00081,1.0,0.25088,1.116291,0.454943,-0.001792,-0.001488,-0.000862,0.999997,0.256381,0.774273,0.506793,0.03589,-0.000419,-0.034138,0.998772
275.53976,2.0,2.0,4.984807,2.0,2.44875,2.454375,2.4304688,2.431875,0.2971875,0.31265625,0.3309375,0.3309375,2.4389062,2.9057813,2.9423437,2.8790624,2.926875,2.9325,2.0578125,2.2392187,0.250449,1.229993,0.510519,0.000476,0.000215,0.000785,1.0,0.250872,1.116287,0.454939,-0.001823,-0.001488,-0.000863,0.999997,0.256452,0.773607,0.505363,0.040794,-0.000214,-0.03418,0.998583
275.7045,2.0,2.0,5.5432653,2.0,2.4459374,2.4670312,2.431875,2.431875,0.3,0.32671875,0.31546876,0.32953125,2.4389062,2.9015625,2.94375,2.8790624,2.9296875,2.9325,2.7215624,2.2392187,0.250449,1.229993,0.510519,0.000476,0.000215,0.000785,1.0,0.250872,1.116287,0.454939,-0.001823,-0.001488,-0.000863,0.999997,0.256452,0.773607,0.505363,0.040794,-0.000214,-0.03418,0.998583
275.87933,2.0,2.0,6.085768,2.0,2.4501562,2.4670312,2.4389062,2.4403124,0.3028125,0.3140625,0.32671875,0.33515626,2.443125,2.89875,2.9339063,2.8692188,2.9282813,2.9310937,3.4303124,2.2307813,0.250414,1.230005,0.510544,0.000454,0.000171,0.00081,1.0,0.250883,1.116293,0.454931,-0.001632,-0.001469,-0.000838,0.999997,0.25647,0.772802,0.503672,0.046268,-5.3e-05,-0.034065,0.998348
276.05847,2.0,2.0,6.6243896,2.0,2.44875,2.4726562,2.4403124,2.4403124,0.3,0.328125,0.3140625,0.32953125,2.4515624,2.8973436,2.9353125,2.8692188,2.9198437,2.9240625,4.177031,2.2223437,0.250442,1.229991,0.510511,0.000485,0.000213,0.000782,1.0,0.250875,1.11628,0.454942,-0.001707,-0.001419,-0.00079,0.999997,0.256651,0.77216,0.50199,0.051764,2.7e-05,-0.03418,0.998074
276.07022,2.0,2.0,6.6243896,2.0,2.44875,2.4726562,2.4403124,2.4403124,0.3,0.328125,0.3140625,0.32953125,2.4515624,2.8973436,2.9353125,2.8692188,2.9198437,2.9240625,4.177031,2.2223437,0.250407,1.230002,0.510539,0.000464,0.000159,0.0008,1.0,0.250879,1.11629,0.454932,-0.001539,-0.001442,-0.000792,0.999997,0.256678,0.771558,0.500399,0.056693,0.000278,-0.034339,0.997801
276.2351,2.0,2.0,7.139669,2.0,2.4557812,2.4754686,2.4515624,2.4403124,0.30421874,0.3196875,0.32390624,0.3365625,2.4501562,2.9001563,2.9353125,2.8621874,2.9184375,2.9240625,4.927969,2.2223437,0.250416,1.230003,0.510537,0.000461,0.000168,0.000804,1.0,0.250882,1.116293,0.454935,-0.001533,-0.001422,-0.000795,0.999997,0.25669,0.771533,0.500332,0.056911,0.000276,-0.03434,0.997788
276.4144,2.0,2.0,7.6336627,2.0,2.4571874,2.4754686,2.4403124,2.44875,0.3140625,0.3084375,0.3253125,0.33515626,2.4501562,2.89875,2.9339063,2.8692188,2.9198437,2.9254687,5.68875,2.2223437,0.2504,1.229998,0.510539,0.000468,0.000156,0.000799,1.0,0.25087,1.116292,0.45493,-0.001507,-0.001466,-0.000802,0.999997,0.256729,0.771059,0.499075,0.060832,0.000448,-0.034468,0.997553
276.59546,2.0,2.0,8.093864,2.0,2.465625,2.4726562,2.4501562,2.44875,0.29578125,0.316875,0.328125,0.33375,2.4529688,2.8959374,2.9339063,2.8692188,2.9170313,2.9240625,6.29625,2.2223437,0.250404,1.230004,0.510535,0.000465,0.000161,0.000796,1.0,0.250869,1.116287,0.454934,-0.001508,-0.001431,-0.000785,0.999998,0.25681,0.770554,0.497871,0.064364,0.000579,-0.03458,0.997327
276.7719,2.0,2.0,8.514754,2.0,2.4642189,2.4754686,2.4515624,2.4501562,0.2971875,0.3253125,0.31546876,0.33375,2.454375,2.893125,2.9282813,2.8635938,2.9170313,2.9226563,6.909375,2.2223437,0.250407,1.230005,0.510536,0.000463,0.000166,0.000804,1.0,0.250865,1.116294,0.45493,-0.001435,-0.001431,-0.000778,0.999998,0.256821,0.770297,0.497089,0.066749,0.000752,-0.034502,0.997173
276.94684,2.0,2.0,8.884479,2.0,2.4670312,2.4810936,2.44875,2.44875,0.3084375,0.31546876,0.32390624,0.33234376,2.4585938,2.8903124,2.9339063,2.8607812,2.915625,2.9198437,7.5478125,2.2223437,0.250395,1.23,0.510542,0.000463,0.000155,0.000794,1.0,0.250867,1.116296,0.454923,-0.001367,-0.001443,-0.000796,0.999998,0.256871,0.769895,0.496059,0.069765,0.0008,-0.03443,0.996969
277.1215,2.0,2.0,9.20557,2.0,2.4698439,2.4853125,2.4515624,2.4473438,0.29578125,0.3225,0.31546876,0.33375,2.46,2.8903124,2.9325,2.8621874,2.9128125,2.915625,8.176406,2.2209375,0.250431,1.229993,0.510507,0.000493,0.000221,0.000778,1.0,0.25086,1.116295,0.454928,-0.00137,-0.00149,-0.000786,0.999998,0.25686,0.769632,0.495252,0.07229,0.00092,-0.034458,0.996788
277.3019,2.0,2.0,9.482542,2.0,2.47125,2.4853125,2.4501562,2.4515624,0.2971875,0.3140625,0.32390624,0.3309375,2.46,2.8860939,2.9296875,2.8621874,2.91,2.915625,8.684063,2.22375,0.250399,1.230002,0.510537,0.000469,0.000161,0.000794,1.0,0.250862,1.11629,0.454933,-0.001336,-0.001438,-0.00075,0.999998,0.256887,0.769348,0.494513,0.074394,0.000983,-0.034383,0.996636
277.31537,2.0,2.0,9.482542,2.0,2.47125,2.4853125,2.4501562,2.4515624,0.2971875,0.3140625,0.32390624,0.3309375,2.46,2.8860939,2.9296875,2.8621874,2.91,2.915625,8.684063,2.22375,0.250409,1.230002,0.510528,0.000476,0.000177,0.0008,1.0,0.250859,1.116292,0.454937,-0.001364,-0.001427,-0.000744,0.999998,0.256909,0.769139,0.493928,0.076242,0.000952,-0.034351,0.996497
277.4797,2.0,2.0,9.703166,2.0,2.4754686,2.4810936,2.454375,2.4529688,0.3028125,0.3140625,0.32953125,0.33375,2.46,2.8903124,2.9240625,2.8607812,2.9114063,2.915625,9.162188,2.2209375,0.250396,1.230002,0.510536,0.00047,0.000156,0.000793,1.0,0.250863,1.116289,0.454937,-0.001345,-0.001433,-0.00076,0.999998,0.256905,0.769122,0.493885,0.076383,0.000952,-0.034348,0.996486
277.65643,2.0,2.0,9.861745,2.0,2.4740624,2.488125,2.4585938,2.454375,0.29859376,0.3225,0.31546876,0.3309375,2.4614062,2.8889062,2.926875,2.8607812,2.91,2.915625,9.562969,2.2223437,0.250408,1.230001,0.510525,0.00047,0.000177,0.000789,1.0,0.250861,1.11629,0.454934,-0.001328,-0.001434,-0.000743,0.999998,0.256937,0.768993,0.493502,0.077559,0.001034,-0.034356,0.996395
277.67047,2.0,2.0,9.861745,2.0,2.4740624,2.488125,2.4585938,2.454375,0.29859376,0.3225,0.31546876,0.3309375,2.4614062,2.8889062,2.926875,2.8607812,2.91,2.915625,9.562969,2.2223437,0.250395,1.230003,0.510537,0.000467,0.000156,0.000796,1.0,0.250866,1.116296,0.454933,-0.001303,-0.001426,-0.000741,0.999998,0.256941,0.768832,0.492996,0.079043,0.001103,-0.034276,0.996281
277.83704,2.0,2.0,9.962114,2.0,2.4740624,2.4867187,2.4585938,2.4501562,0.29578125,0.316875,0.32109374,0.3309375,2.46,2.8860939,2.9310937,2.8607812,2.91,2.9170313,9.885,2.2223437,0.250396,1.230004,0.510536,0.000472,0.000158,0.000792,1.0,0.250859,1.116295,0.454933,-0.001277,-0.001419,-0.00073,0.999998,0.256948,0.768822,0.492959,0.079156,0.00111,-0.034272,0.996272
277.8474,2.0,2.0,9.962114,2.0,2.4740624,2.4867187,2.4585938,2.4501562,0.29578125,0.316875,0.32109374,0.3309375,2.46,2.8860939,2.9310937,2.8607812,2.91,2.9170313,9.885,2.2223437,0.250391,1.230003,0.510531,0.000472,0.000157,0.000794,1.0,0.250849,1.116298,0.454926,-0.001273,-0.001445,-0.000744,0.999998,0.25702,0.768675,0.492592,0.08001,0.001247,-0.034442,0.996198
278.01303,2.0,2.0,9.99964,2.0,2.4754686,2.4810936,2.4585938,2.4571874,0.3,0.31265625,0.32390624,0.33234376,2.4614062,2.8917189,2.9240625,2.8607812,2.9170313,2.9198437,10.125469,2.2223437,0.250392,1.230003,0.510534,0.00047,0.000159,0.000793,1.0,0.250854,1.116294,0.454931,-0.00128,-0.001447,-0.000751,0.999998,0.257,0.768652,0.492565,0.080178,0.001209,-0.034409,0.996186
278.1898,2.0,2.0,9.975107,2.0,2.4740624,2.4853125,2.46,2.46,0.30140626,0.32390624,0.32109374,0.328125,2.4628124,2.8860939,2.926875,2.8621874,2.9170313,2.92125,10.309688,2.2223437,0.250395,1.230002,0.510535,0.000472,0.000159,0.000789,1.0,0.250853,1.116295,0.454937,-0.001293,-0.001427,-0.000756,0.999998,0.257007,0.768556,0.492302,0.080932,0.001237,-0.034424,0.996124
278.36554,2.0,2.0,9.890798,2.0,2.4740624,2.4909375,2.44875,2.46,0.3140625,0.31125,0.32671875,0.339375,2.4684374,2.8846874,2.9254687,2.8607812,2.9114063,2.915625,10.43625,2.2223437,0.250397,1.230001,0.510534,0.00047,0.000153,0.000791,1.0,0.250848,1.116295,0.454939,-0.001272,-0.001405,-0.00074,0.999998,0.257021,0.768483,0.492085,0.081636,0.001262,-0.034388,0.996068
278.54388,2.0,2.0,9.745078,2.0,2.476875,2.4839063,2.44875,2.4585938,0.29578125,0.32109374,0.32390624,0.32953125,2.4684374,2.8860939,2.9254687,2.8607812,2.91,2.9142187,10.444688,2.2223437,0.250398,1.230003,0.510534,0.000477,0.00016,0.000796,1.0,0.250853,1.116299,0.454929,-0.001248,-0.001434,-0.000754,0.999998,0.257031,0.768436,0.491937,0.08205,0.001282,-0.034386,0.996034
278.5542,2.0,2.0,9.745078,2.0,2.476875,2.4839063,2.44875,2.4585938,0.29578125,0.32109374,0.32390624,0.32953125,2.4684374,2.8860939,2.9254687,2.8607812,2.91,2.9142187,10.444688,2.2223437,0.250392,1.230001,0.510533,0.000468,0.000156,0.000794,1.0,0.250849,1.116301,0.454938,-0.001234,-0.001446,-0.000759,0.999998,0.257038,0.768409,0.491844,0.08231,0.001295,-0.034388,0.996013
278.72104,2.0,2.0,9.539605,2.0,2.4684374,2.4895313,2.4515624,2.46,0.29859376,0.32109374,0.31546876,0.33234376,2.4585938,2.8846874,2.9254687,2.8607812,2.9114063,2.915625,10.39125,2.2223437,0.250392,1.230001,0.510533,0.000468,0.000156,0.000794,1.0,0.250849,1.116301,0.454938,-0.001234,-0.001446,-0.000759,0.999998,0.257038,0.768409,0.491844,0.08231,0.001295,-0.034388,0.996013
278.89627,2.0,2.0,9.279702,2.0,2.47125,2.4810936,2.44875,2.4585938,0.3028125,0.31828126,0.3225,0.32671875,2.4614062,2.8860939,2.9240625,2.8607812,2.9114063,2.9170313,10.339219,2.22375,0.250429,1.229988,0.510501,0.00049,0.000217,0.000769,1.0,0.250856,1.116298,0.454937,-0.001248,-0.001425,-0.000744,0.999998,0.256949,0.768406,0.491822,0.082398,0.001169,-0.034201,0.996012
279.078,2.0,2.0,8.95714,2.0,2.4754686,2.4867187,2.4501562,2.4585938,0.3,0.3140625,0.31828126,0.33375,2.4614062,2.8846874,2.9254687,2.8607812,2.91,2.9142187,10.2829685,2.2195313,0.250395,1.23,0.51053,0.00047,0.00016,0.000787,1.0,0.250867,1.116296,0.454936,-0.001229,-0.001411,-0.000717,0.999998,0.256979,0.768347,0.491755,0.082434,0.001234,-0.034357,0.996003
279.09314,2.0,2.0,8.95714,2.0,2.4754686,2.4867187,2.4501562,2.4585938,0.3,0.3140625,0.31828126,0.33375,2.4614062,2.8846874,2.9254687,2.8607812,2.91,2.9142187,10.2829685,2.2195313,0.250394,1.229998,0.510536,0.000472,0.000162,0.000788,1.0,0.250863,1.116295,0.454939,-0.001229,-0.001417,-0.000729,0.999998,0.256965,0.768355,0.491748,0.08244,0.001218,-0.034353,0.996003
279.261,2.0,2.0,8.587126,2.0,2.4670312,2.4839063,2.4585938,2.4585938,0.2915625,0.31265625,0.3225,0.3253125,2.4585938,2.8846874,2.9296875,2.8621874,2.9114063,2.915625,10.236563,2.2195313,0.250394,1.229998,0.510536,0.000472,0.000162,0.000788,1.0,0.250863,1.116295,0.454939,-0.001229,-0.001417,-0.000729,0.999998,0.256965,0.768355,0.491748,0.08244,0.001218,-0.034353,0.996003
279.43896,2.0,2.0,8.174648,2.0,2.47125,2.4825,2.44875,2.4585938,0.305625,0.32953125,0.31828126,0.3365625,2.4684374,2.8860939,2.9240625,2.8607812,2.9170313,2.92125,10.185938,2.2223437,0.250427,1.229991,0.510498,0.000496,0.000221,0.000773,1.0,0.25085,1.116298,0.454933,-0.001231,-0.001451,-0.00074,0.999998,0.256943,0.768394,0.491801,0.082511,0.001155,-0.034175,0.996003
279.45395,2.0,2.0,8.174648,2.0,2.47125,2.4825,2.44875,2.4585938,0.305625,0.32953125,0.31828126,0.3365625,2.4684374,2.8860939,2.9240625,2.8607812,2.9170313,2.92125,10.185938,2.2223437,0.25043,1.229989,0.510499,0.000492,0.000215,0.000763,1.0,0.250848,1.116307,0.45493,-0.001211,-0.001472,-0.000769,0.999998,0.256937,0.768402,0.491804,0.082476,0.001152,-0.034174,0.996006
279.61868,2.0,2.0,7.7123685,2.0,2.4698439,2.4853125,2.4515624,2.44875,0.305625,0.3196875,0.316875,0.33515626,2.4684374,2.8917189,2.9240625,2.8607812,2.915625,2.9198437,10.039687,2.2223437,0.25043,1.229993,0.510502,0.000494,0.000216,0.000772,1.0,0.250848,1.116305,0.454931,-0.001203,-0.001471,-0.000747,0.999998,0.256937,0.768405,0.491805,0.082469,0.001143,-0.034174,0.996007
