time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
94.68666,2.0,2.0,2.5075414,2.0,2.0873,2.1084,2.0761,2.0845,0.248,0.2789,0.2873,0.2986,2.0916,2.647,2.6456,2.5852,2.6569,2.6569,0.6938,2.055,0.250108,1.23182,0.507315,-0.000576,-0.006587,0.006242,0.999959,0.247883,1.127496,0.460231,0.002104,-0.00365,0.001235,0.99999,0.256606,0.778903,0.506286,0.09833,-0.00656,-0.002754,0.995128
94.69685,2.0,2.0,2.5075414,2.0,2.0873,2.1084,2.0761,2.0845,0.248,0.2789,0.2873,0.2986,2.0916,2.647,2.6456,2.5852,2.6569,2.6569,0.6938,2.055,0.250108,1.23182,0.507315,-0.000576,-0.006587,0.006242,0.999959,0.247883,1.127496,0.460231,0.002104,-0.00365,0.001235,0.99999,0.256606,0.778903,0.506286,0.09833,-0.00656,-0.002754,0.995128
94.7071,2.0,2.0,2.5075414,2.0,2.0873,2.1084,2.0761,2.0845,0.248,0.2789,0.2873,0.2986,2.0916,2.647,2.6456,2.5852,2.6569,2.6569,0.6938,2.055,0.250106,1.231819,0.507314,-0.000571,-0.006587,0.006242,0.999959,0.247906,1.12751,0.460232,0.002277,-0.003712,0.001225,0.99999,0.256601,0.778903,0.506285,0.098322,-0.006569,-0.002757,0.995129
94.71734,2.0,2.0,2.5075414,2.0,2.0873,2.1084,2.0761,2.0845,0.248,0.2789,0.2873,0.2986,2.0916,2.647,2.6456,2.5852,2.6569,2.6569,0.6938,2.055,0.250105,1.23182,0.507316,-0.000577,-0.00659,0.00624,0.999959,0.247912,1.127509,0.460239,0.002245,-0.003701,0.001215,0.99999,0.256588,0.778915,0.506276,0.098293,-0.006589,-0.002763,0.995132
94.72757,2.0,2.0,2.5075414,2.0,2.0873,2.1084,2.0761,2.0845,0.248,0.2789,0.2873,0.2986,2.0916,2.647,2.6456,2.5852,2.6569,2.6569,0.6938,2.055,0.250105,1.23182,0.507316,-0.000577,-0.00659,0.00624,0.999959,0.247912,1.127509,0.460239,0.002245,-0.003701,0.001215,0.99999,0.256588,0.778915,0.506276,0.098293,-0.006589,-0.002763,0.995132
94.73779,2.0,2.0,2.5075414,2.0,2.0873,2.1084,2.0761,2.0845,0.248,0.2789,0.2873,0.2986,2.0916,2.647,2.6456,2.5852,2.6569,2.6569,0.6938,2.055,0.250104,1.23182,0.507315,-0.000572,-0.006587,0.006245,0.999959,0.247906,1.127506,0.460235,0.002273,-0.00373,0.00124,0.99999,0.256603,0.778907,0.506288,0.098323,-0.006566,-0.002766,0.995129
94.910645,2.0,2.0,3.258685,2.0,2.0873,2.1098,2.0719,2.0817,0.2367,0.2775,0.2887,0.2986,2.0916,2.647,2.647,2.5866,2.6555,2.6597,0.7261,2.0564,0.250111,1.23183,0.507299,-0.000559,-0.006566,0.006264,0.999959,0.247908,1.127507,0.460235,0.002253,-0.003722,0.001222,0.99999,0.256603,0.778906,0.506288,0.098322,-0.006568,-0.002759,0.995129
94.920876,2.0,2.0,3.258685,2.0,2.0873,2.1098,2.0719,2.0817,0.2367,0.2775,0.2887,0.2986,2.0916,2.647,2.647,2.5866,2.6555,2.6597,0.7261,2.0564,0.250105,1.231817,0.507316,-0.000576,-0.00659,0.006243,0.999959,0.247902,1.127507,0.460235,0.002277,-0.003743,0.001244,0.99999,0.256587,0.778913,0.506292,0.098247,-0.00659,-0.002745,0.995136
94.931114,2.0,2.0,3.258685,2.0,2.0873,2.1098,2.0719,2.0817,0.2367,0.2775,0.2887,0.2986,2.0916,2.647,2.647,2.5866,2.6555,2.6597,0.7261,2.0564,0.250105,1.231817,0.507316,-0.000576,-0.00659,0.006243,0.999959,0.247902,1.127507,0.460235,0.002277,-0.003743,0.001244,0.99999,0.256587,0.778913,0.506292,0.098247,-0.00659,-0.002745,0.995136
94.94127,2.0,2.0,3.258685,2.0,2.0873,2.1098,2.0719,2.0817,0.2367,0.2775,0.2887,0.2986,2.0916,2.647,2.647,2.5866,2.6555,2.6597,0.7261,2.0564,0.25011,1.231818,0.507315,-0.000574,-0.006586,0.006248,0.999959,0.247905,1.127505,0.460238,0.002242,-0.003739,0.001243,0.99999,0.256608,0.778906,0.506305,0.098278,-0.006567,-0.002748,0.995134
94.9515,2.0,2.0,3.258685,2.0,2.0873,2.1098,2.0719,2.0817,0.2367,0.2775,0.2887,0.2986,2.0916,2.647,2.647,2.5866,2.6555,2.6597,0.7261,2.0564,0.250114,1.231817,0.507315,-0.000578,-0.006588,0.006239,0.999959,0.247906,1.127506,0.46024,0.002258,-0.003708,0.001238,0.99999,0.256608,0.778906,0.506309,0.098264,-0.006569,-0.002744,0.995135
94.96172,2.0,2.0,3.258685,2.0,2.0873,2.1098,2.0719,2.0817,0.2367,0.2775,0.2887,0.2986,2.0916,2.647,2.647,2.5866,2.6555,2.6597,0.7261,2.0564,0.250114,1.231817,0.507315,-0.000578,-0.006588,0.006239,0.999959,0.247906,1.127506,0.46024,0.002258,-0.003708,0.001238,0.99999,0.256608,0.778906,0.506309,0.098264,-0.006569,-0.002744,0.995135
94.97195,2.0,2.0,3.258685,2.0,2.0873,2.1098,2.0719,2.0817,0.2367,0.2775,0.2887,0.2986,2.0916,2.647,2.647,2.5866,2.6555,2.6597,0.7261,2.0564,0.250109,1.231817,0.507315,-0.000575,-0.00659,0.006242,0.999959,0.24791,1.127507,0.460236,0.002227,-0.003711,0.001214,0.99999,0.256611,0.778907,0.506309,0.098259,-0.006569,-0.002748,0.995135
94.982185,2.0,2.0,3.258685,2.0,2.0873,2.1098,2.0719,2.0817,0.2367,0.2775,0.2887,0.2986,2.0916,2.647,2.647,2.5866,2.6555,2.6597,0.7261,2.0564,0.250109,1.231817,0.507315,-0.000575,-0.00659,0.006242,0.999959,0.24791,1.127507,0.460236,0.002227,-0.003711,0.001214,0.99999,0.256611,0.778907,0.506309,0.098259,-0.006569,-0.002748,0.995135
94.992386,2.0,2.0,3.258685,2.0,2.0873,2.1098,2.0719,2.0817,0.2367,0.2775,0.2887,0.2986,2.0916,2.647,2.647,2.5866,2.6555,2.6597,0.7261,2.0564,0.250107,1.231821,0.507314,-0.000576,-0.006587,0.006245,0.999959,0.247913,1.127508,0.460244,0.002251,-0.003716,0.001239,0.99999,0.25661,0.77891,0.50631,0.098256,-0.00657,-0.002745,0.995136
95.002594,2.0,2.0,3.258685,2.0,2.0873,2.1098,2.0719,2.0817,0.2367,0.2775,0.2887,0.2986,2.0916,2.647,2.647,2.5866,2.6555,2.6597,0.7261,2.0564,0.250109,1.231819,0.507315,-0.000573,-0.006588,0.006246,0.999959,0.247902,1.127506,0.460233,0.002242,-0.00372,0.001237,0.99999,0.256612,0.778907,0.506313,0.098254,-0.00657,-0.002741,0.995136
95.17514,2.0,2.0,4.0578394,2.0,2.0887,2.1084,2.0775,2.0775,0.2269,0.2803,0.2944,0.3028,2.0916,2.647,2.647,2.5866,2.6555,2.6555,0.9553,2.055,0.250109,1.231819,0.507315,-0.000573,-0.006588,0.006246,0.999959,0.247902,1.127506,0.460233,0.002242,-0.00372,0.001237,0.99999,0.256612,0.778907,0.506313,0.098254,-0.00657,-0.002741,0.995136
95.18533,2.0,2.0,4.0578394,2.0,2.0887,2.1084,2.0775,2.0775,0.2269,0.2803,0.2944,0.3028,2.0916,2.647,2.647,2.5866,2.6555,2.6555,0.9553,2.055,0.250106,1.231819,0.507317,-0.000576,-0.006585,0.006243,0.999959,0.2479,1.127507,0.460237,0.002274,-0.003718,0.00127,0.99999,0.256662,0.77877,0.506023,0.099417,-0.006694,-0.002707,0.99502
95.19558,2.0,2.0,4.0578394,2.0,2.0887,2.1084,2.0775,2.0775,0.2269,0.2803,0.2944,0.3028,2.0916,2.647,2.647,2.5866,2.6555,2.6555,0.9553,2.055,0.250105,1.231819,0.507314,-0.000571,-0.006585,0.006245,0.999959,0.247906,1.127505,0.460238,0.002287,-0.003732,0.00125,0.99999,0.256703,0.778665,0.505875,0.099944,-0.006666,-0.00279,0.994967
95.20581,2.0,2.0,4.0578394,2.0,2.0887,2.1084,2.0775,2.0775,0.2269,0.2803,0.2944,0.3028,2.0916,2.647,2.647,2.5866,2.6555,2.6555,0.9553,2.055,0.250105,1.231819,0.507314,-0.000571,-0.006585,0.006245,0.999959,0.247906,1.127505,0.460238,0.002287,-0.003732,0.00125,0.99999,0.256703,0.778665,0.505875,0.099944,-0.006666,-0.00279,0.994967
95.21604,2.0,2.0,4.0578394,2.0,2.0887,2.1084,2.0775,2.0775,0.2269,0.2803,0.2944,0.3028,2.0916,2.647,2.647,2.5866,2.6555,2.6555,0.9553,2.055,0.250105,1.23182,0.507317,-0.000575,-0.006589,0.006245,0.999959,0.247899,1.127502,0.460232,0.002275,-0.003695,0.001243,0.99999,0.256704,0.778625,0.505802,0.10023,-0.006652,-0.002792,0.994938
95.22627,2.0,2.0,4.0578394,2.0,2.0887,2.1084,2.0775,2.0775,0.2269,0.2803,0.2944,0.3028,2.0916,2.647,2.647,2.5866,2.6555,2.6555,0.9553,2.055,0.250106,1.23182,0.507318,-0.000573,-0.006591,0.006244,0.999959,0.247908,1.127504,0.460238,0.002271,-0.003711,0.001259,0.99999,0.256685,0.778596,0.505715,0.100493,-0.006675,-0.002797,0.994911
95.236496,2.0,2.0,4.0578394,2.0,2.0887,2.1084,2.0775,2.0775,0.2269,0.2803,0.2944,0.3028,2.0916,2.647,2.647,2.5866,2.6555,2.6555,0.9553,2.055,0.250106,1.23182,0.507318,-0.000573,-0.006591,0.006244,0.999959,0.247908,1.127504,0.460238,0.002271,-0.003711,0.001259,0.99999,0.256685,0.778596,0.505715,0.100493,-0.006675,-0.002797,0.994911
95.24672,2.0,2.0,4.0578394,2.0,2.0887,2.1084,2.0775,2.0775,0.2269,0.2803,0.2944,0.3028,2.0916,2.647,2.647,2.5866,2.6555,2.6555,0.9553,2.055,0.250106,1.231819,0.507317,-0.000569,-0.006587,0.006244,0.999959,0.247902,1.127503,0.460233,0.00231,-0.00374,0.001254,0.99999,0.256656,0.77854,0.50558,0.100954,-0.006648,-0.002839,0.994865
95.25694,2.0,2.0,4.0578394,2.0,2.0887,2.1084,2.0775,2.0775,0.2269,0.2803,0.2944,0.3028,2.0916,2.647,2.647,2.5866,2.6555,2.6555,0.9553,2.055,0.250106,1.231819,0.507317,-0.000569,-0.006587,0.006244,0.999959,0.247902,1.127503,0.460233,0.00231,-0.00374,0.001254,0.99999,0.256656,0.77854,0.50558,0.100954,-0.006648,-0.002839,0.994865
95.26718,2.0,2.0,4.0578394,2.0,2.0887,2.1084,2.0775,2.0775,0.2269,0.2803,0.2944,0.3028,2.0916,2.647,2.647,2.5866,2.6555,2.6555,0.9553,2.055,0.250106,1.231819,0.507317,-0.000569,-0.006587,0.006244,0.999959,0.247902,1.127503,0.460233,0.00231,-0.00374,0.001254,0.99999,0.256656,0.77854,0.50558,0.100954,-0.006648,-0.002839,0.994865
95.439674,2.0,2.0,4.8831487,2.0,2.0873,2.1112,2.0817,2.0859,0.1987,0.2873,0.2944,0.2916,2.1,2.6386,2.6372,2.5781,2.6541,2.6541,1.6317,2.0452,0.250106,1.231816,0.507315,-0.00057,-0.006584,0.006244,0.999959,0.247895,1.127502,0.460234,0.002267,-0.003691,0.001281,0.99999,0.256653,0.778519,0.505535,0.101115,-0.006641,-0.002841,0.994849
95.44988,2.0,2.0,4.8831487,2.0,2.0873,2.1112,2.0817,2.0859,0.1987,0.2873,0.2944,0.2916,2.1,2.6386,2.6372,2.5781,2.6541,2.6541,1.6317,2.0452,0.250105,1.231815,0.507314,-0.000572,-0.00659,0.00624,0.999959,0.247894,1.127496,0.460232,0.002278,-0.00373,0.00127,0.99999,0.256642,0.778014,0.504471,0.104953,-0.006506,-0.002829,0.994452
95.46003,2.0,2.0,4.8831487,2.0,2.0873,2.1112,2.0817,2.0859,0.1987,0.2873,0.2944,0.2916,2.1,2.6386,2.6372,2.5781,2.6541,2.6541,1.6317,2.0452,0.250107,1.231815,0.507315,-0.000575,-0.006584,0.006241,0.999959,0.247899,1.1275,0.460232,0.002345,-0.003711,0.001293,0.99999,0.25665,0.777908,0.504269,0.105599,-0.006532,-0.002839,0.994383
95.47026,2.0,2.0,4.8831487,2.0,2.0873,2.1112,2.0817,2.0859,0.1987,0.2873,0.2944,0.2916,2.1,2.6386,2.6372,2.5781,2.6541,2.6541,1.6317,2.0452,0.250103,1.231816,0.507313,-0.000575,-0.006585,0.006242,0.999959,0.247907,1.127502,0.460235,0.002318,-0.003722,0.00126,0.99999,0.256639,0.777823,0.504059,0.106251,-0.006499,-0.002803,0.994314
95.48045,2.0,2.0,4.8831487,2.0,2.0873,2.1112,2.0817,2.0859,0.1987,0.2873,0.2944,0.2916,2.1,2.6386,2.6372,2.5781,2.6541,2.6541,1.6317,2.0452,0.250103,1.231816,0.507313,-0.000575,-0.006585,0.006242,0.999959,0.247907,1.127502,0.460235,0.002318,-0.003722,0.00126,0.99999,0.256639,0.777823,0.504059,0.106251,-0.006499,-0.002803,0.994314
95.49068,2.0,2.0,4.8831487,2.0,2.0873,2.1112,2.0817,2.0859,0.1987,0.2873,0.2944,0.2916,2.1,2.6386,2.6372,2.5781,2.6541,2.6541,1.6317,2.0452,0.250102,1.231817,0.507311,-0.000573,-0.006584,0.006241,0.999959,0.247899,1.127501,0.460233,0.002363,-0.003702,0.001291,0.99999,0.256641,0.7778,0.50399,0.106468,-0.006484,-0.002796,0.994291
95.5009,2.0,2.0,4.8831487,2.0,2.0873,2.1112,2.0817,2.0859,0.1987,0.2873,0.2944,0.2916,2.1,2.6386,2.6372,2.5781,2.6541,2.6541,1.6317,2.0452,0.250102,1.231817,0.507311,-0.000573,-0.006584,0.006241,0.999959,0.247899,1.127501,0.460233,0.002363,-0.003702,0.001291,0.99999,0.256641,0.7778,0.50399,0.106468,-0.006484,-0.002796,0.994291
95.51114,2.0,2.0,4.8831487,2.0,2.0873,2.1112,2.0817,2.0859,0.1987,0.2873,0.2944,0.2916,2.1,2.6386,2.6372,2.5781,2.6541,2.6541,1.6317,2.0452,0.250102,1.231817,0.507311,-0.000573,-0.006584,0.006241,0.999959,0.247899,1.127501,0.460233,0.002363,-0.003702,0.001291,0.99999,0.256641,0.7778,0.50399,0.106468,-0.006484,-0.002796,0.994291
95.52136,2.0,2.0,4.8831487,2.0,2.0873,2.1112,2.0817,2.0859,0.1987,0.2873,0.2944,0.2916,2.1,2.6386,2.6372,2.5781,2.6541,2.6541,1.6317,2.0452,0.250102,1.231817,0.507311,-0.000573,-0.006584,0.006241,0.999959,0.247899,1.127501,0.460233,0.002363,-0.003702,0.001291,0.99999,0.256641,0.7778,0.50399,0.106468,-0.006484,-0.002796,0.994291
95.531586,2.0,2.0,4.8831487,2.0,2.0873,2.1112,2.0817,2.0859,0.1987,0.2873,0.2944,0.2916,2.1,2.6386,2.6372,2.5781,2.6541,2.6541,1.6317,2.0452,0.250101,1.231816,0.50731,-0.000573,-0.006589,0.006238,0.999959,0.247875,1.127485,0.460228,0.002077,-0.003621,0.00122,0.999991,0.256596,0.777734,0.503777,0.107286,-0.006395,-0.002816,0.994204
95.70416,2.0,2.0,5.711785,2.0,2.0958,2.1197,2.0887,2.0887,0.2227,0.2747,0.2887,0.2944,2.1098,2.6344,2.6372,2.5781,2.6456,2.6456,2.5134,2.0367,0.250101,1.231817,0.507312,-0.000569,-0.006584,0.006238,0.999959,0.247898,1.127499,0.46023,0.002359,-0.003711,0.001295,0.99999,0.256618,0.777558,0.503456,0.108308,-0.006386,-0.002922,0.994093
95.71439,2.0,2.0,5.711785,2.0,2.0958,2.1197,2.0887,2.0887,0.2227,0.2747,0.2887,0.2944,2.1098,2.6344,2.6372,2.5781,2.6456,2.6456,2.5134,2.0367,0.250102,1.231816,0.507311,-0.000569,-0.006588,0.006238,0.999959,0.247898,1.1275,0.460229,0.002359,-0.003673,0.001262,0.99999,0.256667,0.77695,0.501983,0.11318,-0.006446,-0.002942,0.993549
95.72462,2.0,2.0,5.711785,2.0,2.0958,2.1197,2.0887,2.0887,0.2227,0.2747,0.2887,0.2944,2.1098,2.6344,2.6372,2.5781,2.6456,2.6456,2.5134,2.0367,0.250102,1.231816,0.507311,-0.000569,-0.006588,0.006238,0.999959,0.247898,1.1275,0.460229,0.002359,-0.003673,0.001262,0.99999,0.256667,0.77695,0.501983,0.11318,-0.006446,-0.002942,0.993549
95.73485,2.0,2.0,5.711785,2.0,2.0958,2.1197,2.0887,2.0887,0.2227,0.2747,0.2887,0.2944,2.1098,2.6344,2.6372,2.5781,2.6456,2.6456,2.5134,2.0367,0.2501,1.231813,0.507308,-0.000568,-0.006589,0.006232,0.999959,0.247896,1.127494,0.460225,0.002409,-0.003718,0.001269,0.999989,0.256663,0.776821,0.501731,0.113939,-0.006447,-0.002924,0.993463
95.74511,2.0,2.0,5.711785,2.0,2.0958,2.1197,2.0887,2.0887,0.2227,0.2747,0.2887,0.2944,2.1098,2.6344,2.6372,2.5781,2.6456,2.6456,2.5134,2.0367,0.250098,1.231815,0.50731,-0.00057,-0.006592,0.006235,0.999959,0.247903,1.127499,0.46023,0.002339,-0.003691,0.001276,0.99999,0.256633,0.776739,0.501579,0.114424,-0.006424,-0.002906,0.993407
95.75533,2.0,2.0,5.711785,2.0,2.0958,2.1197,2.0887,2.0887,0.2227,0.2747,0.2887,0.2944,2.1098,2.6344,2.6372,2.5781,2.6456,2.6456,2.5134,2.0367,0.250098,1.231815,0.50731,-0.00057,-0.006592,0.006235,0.999959,0.247903,1.127499,0.46023,0.002339,-0.003691,0.001276,0.99999,0.256633,0.776739,0.501579,0.114424,-0.006424,-0.002906,0.993407
95.765564,2.0,2.0,5.711785,2.0,2.0958,2.1197,2.0887,2.0887,0.2227,0.2747,0.2887,0.2944,2.1098,2.6344,2.6372,2.5781,2.6456,2.6456,2.5134,2.0367,0.250102,1.231813,0.507308,-0.000568,-0.006587,0.006233,0.999959,0.247876,1.127483,0.460229,0.00217,-0.003575,0.001261,0.99999,0.256616,0.776704,0.501413,0.114985,-0.006378,-0.002871,0.993343
95.77578,2.0,2.0,5.711785,2.0,2.0958,2.1197,2.0887,2.0887,0.2227,0.2747,0.2887,0.2944,2.1098,2.6344,2.6372,2.5781,2.6456,2.6456,2.5134,2.0367,0.250102,1.231813,0.507308,-0.000565,-0.006585,0.006235,0.999959,0.247896,1.127496,0.46023,0.002391,-0.003699,0.001275,0.99999,0.256624,0.776664,0.501334,0.115289,-0.006352,-0.002881,0.993308
95.786,2.0,2.0,5.711785,2.0,2.0958,2.1197,2.0887,2.0887,0.2227,0.2747,0.2887,0.2944,2.1098,2.6344,2.6372,2.5781,2.6456,2.6456,2.5134,2.0367,0.250102,1.231813,0.507308,-0.000565,-0.006585,0.006235,0.999959,0.247896,1.127496,0.46023,0.002391,-0.003699,0.001275,0.99999,0.256624,0.776664,0.501334,0.115289,-0.006352,-0.002881,0.993308
95.79622,2.0,2.0,5.711785,2.0,2.0958,2.1197,2.0887,2.0887,0.2227,0.2747,0.2887,0.2944,2.1098,2.6344,2.6372,2.5781,2.6456,2.6456,2.5134,2.0367,0.250102,1.231817,0.507308,-0.000567,-0.006587,0.006241,0.999959,0.247895,1.127494,0.460227,0.002401,-0.003678,0.001297,0.99999,0.256652,0.776568,0.501164,0.115815,-0.006337,-0.002989,0.993246
95.968765,2.0,2.0,6.5206046,2.0,2.107,2.1281,2.0944,2.1084,0.2339,0.2817,0.2902,0.2972,2.1098,2.6288,2.6273,2.5683,2.6372,2.6372,3.5358,2.0367,0.250101,1.231817,0.507311,-0.000568,-0.006592,0.006235,0.999959,0.247893,1.127496,0.460223,0.002369,-0.003725,0.001304,0.999989,0.256646,0.776491,0.501008,0.116375,-0.006339,-0.002977,0.993181
95.979004,2.0,2.0,6.5206046,2.0,2.107,2.1281,2.0944,2.1084,0.2339,0.2817,0.2902,0.2972,2.1098,2.6288,2.6273,2.5683,2.6372,2.6372,3.5358,2.0367,0.250095,1.231817,0.507307,-0.000561,-0.006586,0.00624,0.999959,0.247893,1.127492,0.460225,0.002396,-0.003704,0.001301,0.99999,0.2567,0.775826,0.499355,0.12157,-0.006326,-0.003041,0.992558
95.989235,2.0,2.0,6.5206046,2.0,2.107,2.1281,2.0944,2.1084,0.2339,0.2817,0.2902,0.2972,2.1098,2.6288,2.6273,2.5683,2.6372,2.6372,3.5358,2.0367,0.250099,1.231816,0.507309,-0.000558,-0.006592,0.006238,0.999959,0.247895,1.12749,0.460227,0.002453,-0.003683,0.001299,0.999989,0.256696,0.775762,0.499194,0.122065,-0.006322,-0.00305,0.992497
95.99946,2.0,2.0,6.5206046,2.0,2.107,2.1281,2.0944,2.1084,0.2339,0.2817,0.2902,0.2972,2.1098,2.6288,2.6273,2.5683,2.6372,2.6372,3.5358,2.0367,0.250099,1.231814,0.507306,-0.000563,-0.00659,0.006238,0.999959,0.247891,1.127495,0.460225,0.002432,-0.003697,0.001332,0.999989,0.256668,0.775712,0.499033,0.122525,-0.006297,-0.003024,0.992441
96.0097,2.0,2.0,6.5206046,2.0,2.107,2.1281,2.0944,2.1084,0.2339,0.2817,0.2902,0.2972,2.1098,2.6288,2.6273,2.5683,2.6372,2.6372,3.5358,2.0367,0.250099,1.231814,0.507306,-0.000563,-0.00659,0.006238,0.999959,0.247891,1.127495,0.460225,0.002432,-0.003697,0.001332,0.999989,0.256668,0.775712,0.499033,0.122525,-0.006297,-0.003024,0.992441
96.01992,2.0,2.0,6.5206046,2.0,2.107,2.1281,2.0944,2.1084,0.2339,0.2817,0.2902,0.2972,2.1098,2.6288,2.6273,2.5683,2.6372,2.6372,3.5358,2.0367,0.250104,1.231811,0.507306,-0.000562,-0.006592,0.006234,0.999959,0.247883,1.127493,0.460224,0.002427,-0.003666,0.001317,0.99999,0.25669,0.775619,0.498871,0.123036,-0.006259,-0.003103,0.992378
96.030136,2.0,2.0,6.5206046,2.0,2.107,2.1281,2.0944,2.1084,0.2339,0.2817,0.2902,0.2972,2.1098,2.6288,2.6273,2.5683,2.6372,2.6372,3.5358,2.0367,0.250094,1.231812,0.507308,-0.000565,-0.00659,0.006238,0.999959,0.247901,1.127491,0.460227,0.002441,-0.00369,0.001327,0.999989,0.256704,0.775559,0.498707,0.123522,-0.00622,-0.003124,0.992318
96.04029,2.0,2.0,6.5206046,2.0,2.107,2.1281,2.0944,2.1084,0.2339,0.2817,0.2902,0.2972,2.1098,2.6288,2.6273,2.5683,2.6372,2.6372,3.5358,2.0367,0.250094,1.231812,0.507308,-0.000565,-0.00659,0.006238,0.999959,0.247901,1.127491,0.460227,0.002441,-0.00369,0.001327,0.999989,0.256704,0.775559,0.498707,0.123522,-0.00622,-0.003124,0.992318
96.050514,2.0,2.0,6.5206046,2.0,2.107,2.1281,2.0944,2.1084,0.2339,0.2817,0.2902,0.2972,2.1098,2.6288,2.6273,2.5683,2.6372,2.6372,3.5358,2.0367,0.250099,1.231814,0.507308,-0.000563,-0.006589,0.00624,0.999959,0.24787,1.127474,0.460219,0.002297,-0.003589,0.001305,0.99999,0.256742,0.775486,0.498563,0.124016,-0.006181,-0.003115,0.992256
96.06071,2.0,2.0,6.5206046,2.0,2.107,2.1281,2.0944,2.1084,0.2339,0.2817,0.2902,0.2972,2.1098,2.6288,2.6273,2.5683,2.6372,2.6372,3.5358,2.0367,0.250099,1.231814,0.507308,-0.000563,-0.006589,0.00624,0.999959,0.24787,1.127474,0.460219,0.002297,-0.003589,0.001305,0.99999,0.256742,0.775486,0.498563,0.124016,-0.006181,-0.003115,0.992256
96.23353,2.0,2.0,7.2884464,2.0,2.1084,2.138,2.0972,2.1098,0.2311,0.2887,0.293,0.2944,2.1225,2.6273,2.6273,2.5683,2.6372,2.6372,4.6158,2.0283,0.250098,1.231814,0.507308,-0.000565,-0.00659,0.006241,0.999959,0.247885,1.127485,0.460217,0.002489,-0.003688,0.001319,0.999989,0.256741,0.775451,0.498489,0.124256,-0.006181,-0.003128,0.992226
96.24376,2.0,2.0,7.2884464,2.0,2.1084,2.138,2.0972,2.1098,0.2311,0.2887,0.293,0.2944,2.1225,2.6273,2.6273,2.5683,2.6372,2.6372,4.6158,2.0283,0.250097,1.231816,0.507306,-0.000563,-0.006588,0.006235,0.999959,0.247885,1.127493,0.460222,0.002485,-0.003679,0.001303,0.999989,0.256717,0.774961,0.49709,0.128534,-0.006188,-0.003221,0.991681
96.25399,2.0,2.0,7.2884464,2.0,2.1084,2.138,2.0972,2.1098,0.2311,0.2887,0.293,0.2944,2.1225,2.6273,2.6273,2.5683,2.6372,2.6372,4.6158,2.0283,0.250097,1.231816,0.507306,-0.000563,-0.006588,0.006235,0.999959,0.247885,1.127493,0.460222,0.002485,-0.003679,0.001303,0.999989,0.256717,0.774961,0.49709,0.128534,-0.006188,-0.003221,0.991681
96.26422,2.0,2.0,7.2884464,2.0,2.1084,2.138,2.0972,2.1098,0.2311,0.2887,0.293,0.2944,2.1225,2.6273,2.6273,2.5683,2.6372,2.6372,4.6158,2.0283,0.250097,1.231814,0.507306,-0.000561,-0.006593,0.006234,0.999959,0.247882,1.127489,0.460224,0.002508,-0.003716,0.001319,0.999989,0.256732,0.77485,0.496819,0.1294,-0.006187,-0.003238,0.991568
96.27437,2.0,2.0,7.2884464,2.0,2.1084,2.138,2.0972,2.1098,0.2311,0.2887,0.293,0.2944,2.1225,2.6273,2.6273,2.5683,2.6372,2.6372,4.6158,2.0283,0.250098,1.231814,0.507305,-0.000561,-0.006588,0.006232,0.999959,0.247888,1.127486,0.460221,0.002547,-0.003704,0.001326,0.999989,0.25678,0.774765,0.496625,0.130022,-0.006144,-0.003182,0.991487
96.2846,2.0,2.0,7.2884464,2.0,2.1084,2.138,2.0972,2.1098,0.2311,0.2887,0.293,0.2944,2.1225,2.6273,2.6273,2.5683,2.6372,2.6372,4.6158,2.0283,0.250098,1.231814,0.507305,-0.000561,-0.006588,0.006232,0.999959,0.247888,1.127486,0.460221,0.002547,-0.003704,0.001326,0.999989,0.25678,0.774765,0.496625,0.130022,-0.006144,-0.003182,0.991487
96.29483,2.0,2.0,7.2884464,2.0,2.1084,2.138,2.0972,2.1098,0.2311,0.2887,0.293,0.2944,2.1225,2.6273,2.6273,2.5683,2.6372,2.6372,4.6158,2.0283,0.250095,1.231813,0.507305,-0.000562,-0.006587,0.006233,0.999959,0.247887,1.127486,0.460221,0.002534,-0.003699,0.001331,0.999989,0.256781,0.774719,0.496517,0.130131,-0.006186,-0.003249,0.991472
96.30505,2.0,2.0,7.2884464,2.0,2.1084,2.138,2.0972,2.1098,0.2311,0.2887,0.293,0.2944,2.1225,2.6273,2.6273,2.5683,2.6372,2.6372,4.6158,2.0283,0.250095,1.231813,0.507305,-0.000562,-0.006587,0.006233,0.999959,0.247887,1.127486,0.460221,0.002534,-0.003699,0.001331,0.999989,0.256781,0.774719,0.496517,0.130131,-0.006186,-0.003249,0.991472
