step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
147857,93.622030,0.0000,4.7605,6.1289,4.8352,-0.0741,4.4653,0.3886,0.3858,0.3956,0.3689
147858,93.632186,0.0000,4.7905,6.1275,4.8323,-0.0741,4.5103,0.4027,0.3956,0.4041,0.4069
147859,93.642395,0.0000,4.7905,6.1275,4.8323,-0.0741,4.5103,0.4027,0.3956,0.4041,0.4069
147860,93.652605,0.0000,4.7905,6.1275,4.8323,-0.0741,4.5103,0.4027,0.3956,0.4041,0.4069
147861,93.662900,0.0000,4.7905,6.1275,4.8323,-0.0741,4.5103,0.4027,0.3956,0.4041,0.4069
147862,93.673213,0.0000,4.7905,6.1275,4.8323,-0.0741,4.5103,0.4027,0.3956,0.4041,0.4069
147863,93.683515,0.0000,4.8163,6.1359,4.8323,-0.0755,4.5356,0.3970,0.4027,0.4027,0.4012
147864,93.693826,0.0000,4.8163,6.1359,4.8323,-0.0755,4.5356,0.3970,0.4027,0.4027,0.4012
147865,93.704123,0.0000,4.8163,6.1359,4.8323,-0.0755,4.5356,0.3970,0.4027,0.4027,0.4012
147866,93.717773,0.0000,4.8163,6.1359,4.8323,-0.0755,4.5356,0.3970,0.4027,0.4027,0.4012
147867,93.736617,0.0000,4.8163,6.1359,4.8323,-0.0755,4.5356,0.3970,0.4027,0.4027,0.4012
147868,93.746902,0.0000,4.8423,6.1373,4.8352,-0.0755,4.5666,0.3956,0.4012,0.4012,0.4111
147869,93.762074,0.0000,4.8423,6.1373,4.8352,-0.0755,4.5666,0.3956,0.4012,0.4012,0.4111
147870,93.782470,0.0000,4.8423,6.1373,4.8352,-0.0755,4.5666,0.3956,0.4012,0.4012,0.4111
147871,93.800112,0.0000,4.8423,6.1373,4.8352,-0.0755,4.5666,0.3956,0.4012,0.4012,0.4111
147872,93.811545,0.0000,4.8734,6.1373,4.8309,-0.0727,4.6186,0.3970,0.3886,0.4027,0.3970
147873,93.821702,0.0000,4.8734,6.1373,4.8309,-0.0727,4.6186,0.3970,0.3886,0.4027,0.3970
147874,93.831872,0.0000,4.8734,6.1373,4.8309,-0.0727,4.6186,0.3970,0.3886,0.4027,0.3970
147875,93.842029,0.0000,4.8734,6.1373,4.8309,-0.0727,4.6186,0.3970,0.3886,0.4027,0.3970
147876,93.852159,0.0000,4.8734,6.1373,4.8309,-0.0727,4.6186,0.3970,0.3886,0.4027,0.3970
147877,93.862328,0.0000,4.9057,6.1500,4.8323,-0.0741,4.6369,0.3942,0.3928,0.3984,0.3970
147878,93.872469,0.0000,4.9057,6.1500,4.8323,-0.0741,4.6369,0.3942,0.3928,0.3984,0.3970
147879,93.882607,0.0000,4.9057,6.1500,4.8323,-0.0741,4.6369,0.3942,0.3928,0.3984,0.3970
147880,93.892821,0.0000,4.9057,6.1500,4.8323,-0.0741,4.6369,0.3942,0.3928,0.3984,0.3970
147881,93.902980,0.0000,4.9057,6.1500,4.8323,-0.0741,4.6369,0.3942,0.3928,0.3984,0.3970
147882,93.913191,0.0000,4.9315,6.1598,4.8338,-0.0741,4.6847,0.3984,0.3998,0.3984,0.4055
147883,93.923410,0.0000,4.9315,6.1598,4.8338,-0.0741,4.6847,0.3984,0.3998,0.3984,0.4055
147884,93.933559,0.0000,4.9315,6.1598,4.8338,-0.0741,4.6847,0.3984,0.3998,0.3984,0.4055
147885,93.948867,0.0000,4.9315,6.1598,4.8338,-0.0741,4.6847,0.3984,0.3998,0.3984,0.4055
147886,93.968397,0.0000,4.9315,6.1598,4.8338,-0.0741,4.6847,0.3984,0.3998,0.3984,0.4055
147887,93.978959,0.0000,4.9573,6.1584,4.8295,-0.0755,4.7283,0.3984,0.4027,0.3984,0.4055
147888,93.996497,0.0000,4.9573,6.1584,4.8295,-0.0755,4.7283,0.3984,0.4027,0.3984,0.4055
147889,94.006804,0.0000,4.9573,6.1584,4.8295,-0.0755,4.7283,0.3984,0.4027,0.3984,0.4055
147890,94.016961,0.0000,4.9573,6.1584,4.8295,-0.0755,4.7283,0.3984,0.4027,0.3984,0.4055
147891,94.029352,0.0000,4.9573,6.1584,4.8295,-0.0755,4.7283,0.3984,0.4027,0.3984,0.4055
147892,94.041561,0.0000,4.9944,6.1711,4.8323,-0.0755,4.7648,0.3830,0.3900,0.3914,0.3830
147893,94.052827,0.0000,4.9944,6.1711,4.8323,-0.0755,4.7648,0.3830,0.3900,0.3914,0.3830
147894,94.063069,0.0000,4.9944,6.1711,4.8323,-0.0755,4.7648,0.3830,0.3900,0.3914,0.3830
147895,94.073380,0.0000,4.9944,6.1711,4.8323,-0.0755,4.7648,0.3830,0.3900,0.3914,0.3830
147896,94.083511,0.0000,4.9944,6.1711,4.8323,-0.0755,4.7648,0.3830,0.3900,0.3914,0.3830
147897,94.093680,0.0000,5.0251,6.1753,4.8295,-0.0727,4.8070,0.3970,0.4041,0.4083,0.4027
147898,94.103841,0.0000,5.0251,6.1753,4.8295,-0.0727,4.8070,0.3970,0.4041,0.4083,0.4027
147899,94.114058,0.0000,5.0251,6.1753,4.8295,-0.0727,4.8070,0.3970,0.4041,0.4083,0.4027
147900,94.124292,0.0000,5.0251,6.1753,4.8295,-0.0727,4.8070,0.3970,0.4041,0.4083,0.4027
147901,94.134495,0.0000,5.0251,6.1753,4.8295,-0.0727,4.8070,0.3970,0.4041,0.4083,0.4027
147902,94.144709,0.0000,5.0510,6.1767,4.8338,-0.0727,4.8422,0.3984,0.4027,0.4027,0.4041
147903,94.154870,0.0000,5.0510,6.1767,4.8338,-0.0727,4.8422,0.3984,0.4027,0.4027,0.4041
147904,94.165136,0.0000,5.0510,6.1767,4.8338,-0.0727,4.8422,0.3984,0.4027,0.4027,0.4041
147905,94.185598,0.0000,5.0510,6.1767,4.8338,-0.0727,4.8422,0.3984,0.4027,0.4027,0.4041
147906,94.200378,0.0000,5.0510,6.1767,4.8338,-0.0727,4.8422,0.3984,0.4027,0.4027,0.4041
147907,94.210697,0.0000,5.0770,6.1795,4.8295,-0.0727,4.8548,0.3956,0.4012,0.3984,0.4069
147908,94.225873,0.0000,5.0770,6.1795,4.8295,-0.0727,4.8548,0.3956,0.4012,0.3984,0.4069
147909,94.245267,0.0000,5.0770,6.1795,4.8295,-0.0727,4.8548,0.3956,0.4012,0.3984,0.4069
147910,94.261267,0.0000,5.0770,6.1795,4.8295,-0.0727,4.8548,0.3956,0.4012,0.3984,0.4069
147911,94.271571,0.0000,5.1057,6.1880,4.8352,-0.0755,4.8759,0.3984,0.3886,0.4055,0.3984
147912,94.281943,0.0000,5.1057,6.1880,4.8352,-0.0755,4.8759,0.3984,0.3886,0.4055,0.3984
147913,94.292096,0.0000,5.1057,6.1880,4.8352,-0.0755,4.8759,0.3984,0.3886,0.4055,0.3984
147914,94.302244,0.0000,5.1057,6.1880,4.8352,-0.0755,4.8759,0.3984,0.3886,0.4055,0.3984
147915,94.312399,0.0000,5.1057,6.1880,4.8352,-0.0755,4.8759,0.3984,0.3886,0.4055,0.3984
147916,94.322538,0.0000,5.1357,6.1880,4.8309,-0.0741,4.9111,0.3928,0.3970,0.3984,0.4069
147917,94.332725,0.0000,5.1357,6.1880,4.8309,-0.0741,4.9111,0.3928,0.3970,0.3984,0.4069
147918,94.342949,0.0000,5.1357,6.1880,4.8309,-0.0741,4.9111,0.3928,0.3970,0.3984,0.4069
147919,94.353188,0.0000,5.1357,6.1880,4.8309,-0.0741,4.9111,0.3928,0.3970,0.3984,0.4069
147920,94.363565,0.0000,5.1357,6.1880,4.8309,-0.0741,4.9111,0.3928,0.3970,0.3984,0.4069
147921,94.373896,0.0000,5.1619,6.1866,4.8338,-0.0741,4.9420,0.3998,0.3970,0.4012,0.4069
147922,94.384171,0.0000,5.1619,6.1866,4.8338,-0.0741,4.9420,0.3998,0.3970,0.4012,0.4069
147923,94.394500,0.0000,5.1619,6.1866,4.8338,-0.0741,4.9420,0.3998,0.3970,0.4012,0.4069
147924,94.414800,0.0000,5.1619,6.1866,4.8338,-0.0741,4.9420,0.3998,0.3970,0.4012,0.4069
147925,94.429293,0.0000,5.1619,6.1866,4.8338,-0.0741,4.9420,0.3998,0.3970,0.4012,0.4069
147926,94.439444,0.0000,5.1877,6.1894,4.8323,-0.0741,4.9434,0.3928,0.3984,0.4083,0.4012
147927,94.452790,0.0000,5.1877,6.1894,4.8323,-0.0741,4.9434,0.3928,0.3984,0.4083,0.4012
147928,94.463235,0.0000,5.1877,6.1894,4.8323,-0.0741,4.9434,0.3928,0.3984,0.4083,0.4012
147929,94.476645,0.0000,5.1877,6.1894,4.8323,-0.0741,4.9434,0.3928,0.3984,0.4083,0.4012
147930,94.491930,0.0000,5.1877,6.1894,4.8323,-0.0741,4.9434,0.3928,0.3984,0.4083,0.4012
147931,94.504580,0.0000,5.2263,6.2006,4.8352,-0.0755,4.9758,0.3858,0.3900,0.3886,0.3816
147932,94.524742,0.0000,5.2263,6.2006,4.8352,-0.0755,4.9758,0.3858,0.3900,0.3886,0.3816
147933,94.535045,0.0000,5.2263,6.2006,4.8352,-0.0755,4.9758,0.3858,0.3900,0.3886,0.3816
147934,94.553564,0.0000,5.2263,6.2006,4.8352,-0.0755,4.9758,0.3858,0.3900,0.3886,0.3816
147935,94.565823,0.0000,5.2263,6.2006,4.8352,-0.0755,4.9758,0.3858,0.3900,0.3886,0.3816
147936,94.590577,0.0000,5.2589,6.1978,4.8309,-0.0755,5.0039,0.3984,0.3928,0.4041,0.4012
147937,94.605072,0.0000,5.2589,6.1978,4.8309,-0.0755,5.0039,0.3984,0.3928,0.4041,0.4012
147938,94.619208,0.0000,5.2589,6.1978,4.8309,-0.0755,5.0039,0.3984,0.3928,0.4041,0.4012
147939,94.629353,0.0000,5.2926,6.2006,4.8323,-0.0741,5.0419,0.3942,0.3844,0.3998,0.3942
147940,94.639575,0.0000,5.2926,6.2006,4.8323,-0.0741,5.0419,0.3942,0.3844,0.3998,0.3942
147941,94.649734,0.0000,5.2926,6.2006,4.8323,-0.0741,5.0419,0.3942,0.3844,0.3998,0.3942
147942,94.659880,0.0000,5.2926,6.2006,4.8323,-0.0741,5.0419,0.3942,0.3844,0.3998,0.3942
147943,94.670048,0.0000,5.2926,6.2006,4.8323,-0.0741,5.0419,0.3942,0.3844,0.3998,0.3942
147944,94.680204,0.0000,5.3185,6.2006,4.8323,-0.0727,5.0531,0.3984,0.3942,0.4027,0.4069
147945,94.690306,0.0000,5.3185,6.2006,4.8323,-0.0727,5.0531,0.3984,0.3942,0.4027,0.4069
147946,94.700517,0.0000,5.3185,6.2006,4.8323,-0.0727,5.0531,0.3984,0.3942,0.4027,0.4069
147947,94.710739,0.0000,5.3185,6.2006,4.8323,-0.0727,5.0531,0.3984,0.3942,0.4027,0.4069
147948,94.720930,0.0000,5.3185,6.2006,4.8323,-0.0727,5.0531,0.3984,0.3942,0.4027,0.4069
147949,94.731086,0.0000,5.3185,6.2006,4.8323,-0.0727,5.0531,0.3984,0.3942,0.4027,0.4069
147950,94.741258,0.0000,5.3449,6.2203,4.8352,-0.0741,5.0503,0.3956,0.3928,0.4012,0.4083
147951,94.761593,0.0000,5.3449,6.2203,4.8352,-0.0741,5.0503,0.3956,0.3928,0.4012,0.4083
147952,94.777284,0.0000,5.3449,6.2203,4.8352,-0.0741,5.0503,0.3956,0.3928,0.4012,0.4083
147953,94.789504,0.0000,5.3449,6.2203,4.8352,-0.0741,5.0503,0.3956,0.3928,0.4012,0.4083
147954,94.804739,0.0000,5.3707,6.2175,4.8309,-0.0755,5.0812,0.3914,0.3942,0.4027,0.4055
147955,94.815566,0.0000,5.3707,6.2175,4.8309,-0.0755,5.0812,0.3914,0.3942,0.4027,0.4055
147956,94.830774,0.0000,5.3707,6.2175,4.8309,-0.0755,5.0812,0.3914,0.3942,0.4027,0.4055
147957,94.845622,0.0000,5.3707,6.2175,4.8309,-0.0755,5.0812,0.3914,0.3942,0.4027,0.4055
147958,94.856702,0.0000,5.3707,6.2175,4.8309,-0.0755,5.0812,0.3914,0.3942,0.4027,0.4055
147959,94.866880,0.0000,5.4023,6.2217,4.8352,-0.0755,5.1220,0.3928,0.3858,0.4012,0.3928
147960,94.877171,0.0000,5.4023,6.2217,4.8352,-0.0755,5.1220,0.3928,0.3858,0.4012,0.3928
147961,94.887457,0.0000,5.4023,6.2217,4.8352,-0.0755,5.1220,0.3928,0.3858,0.4012,0.3928
147962,94.897605,0.0000,5.4023,6.2217,4.8352,-0.0755,5.1220,0.3928,0.3858,0.4012,0.3928
147963,94.907740,0.0000,5.4023,6.2217,4.8352,-0.0755,5.1220,0.3928,0.3858,0.4012,0.3928
147964,94.917910,0.0000,5.4334,6.2217,4.8323,-0.0741,5.1487,0.3970,0.3942,0.4012,0.4012
147965,94.928174,0.0000,5.4334,6.2217,4.8323,-0.0741,5.1487,0.3970,0.3942,0.4012,0.4012
147966,94.938408,0.0000,5.4334,6.2217,4.8323,-0.0741,5.1487,0.3970,0.3942,0.4012,0.4012
147967,94.948638,0.0000,5.4334,6.2217,4.8323,-0.0741,5.1487,0.3970,0.3942,0.4012,0.4012
147968,94.958795,0.0000,5.4334,6.2217,4.8323,-0.0741,5.1487,0.3970,0.3942,0.4012,0.4012
147969,94.969034,0.0000,5.4593,6.2189,4.8323,-0.0727,5.1670,0.3984,0.3984,0.4041,0.4069
147970,94.979271,0.0000,5.4593,6.2189,4.8323,-0.0727,5.1670,0.3984,0.3984,0.4041,0.4069
147971,95.001458,0.0000,5.4593,6.2189,4.8323,-0.0727,5.1670,0.3984,0.3984,0.4041,0.4069
147972,95.015770,0.0000,5.4593,6.2189,4.8323,-0.0727,5.1670,0.3984,0.3984,0.4041,0.4069
147973,95.026479,0.0000,5.4852,6.2358,4.8338,-0.0727,5.1839,0.3928,0.4012,0.4027,0.4083
147974,95.039319,0.0000,5.4852,6.2358,4.8338,-0.0727,5.1839,0.3928,0.4012,0.4027,0.4083
147975,95.049665,0.0000,5.4852,6.2358,4.8338,-0.0727,5.1839,0.3928,0.4012,0.4027,0.4083
147976,95.065519,0.0000,5.4852,6.2358,4.8338,-0.0727,5.1839,0.3928,0.4012,0.4027,0.4083
147977,95.079742,0.0000,5.4852,6.2358,4.8338,-0.0727,5.1839,0.3928,0.4012,0.4027,0.4083
147978,95.096371,0.0000,5.4852,6.2358,4.8338,-0.0727,5.1839,0.3928,0.4012,0.4027,0.4083
147979,95.107227,0.0000,5.5195,6.2372,4.8338,-0.0755,5.2500,0.3914,0.3830,0.3984,0.3816
147980,95.117457,0.0000,5.5195,6.2372,4.8338,-0.0755,5.2500,0.3914,0.3830,0.3984,0.3816
147981,95.127697,0.0000,5.5195,6.2372,4.8338,-0.0755,5.2500,0.3914,0.3830,0.3984,0.3816
147982,95.137914,0.0000,5.5195,6.2372,4.8338,-0.0755,5.2500,0.3914,0.3830,0.3984,0.3816
147983,95.148041,0.0000,5.5195,6.2372,4.8338,-0.0755,5.2500,0.3914,0.3830,0.3984,0.3816
147984,95.158267,0.0000,5.5540,6.2344,4.8338,-0.0755,5.2894,0.3942,0.4012,0.3984,0.3998
147985,95.168464,0.0000,5.5540,6.2344,4.8338,-0.0755,5.2894,0.3942,0.4012,0.3984,0.3998
147986,95.178693,0.0000,5.5540,6.2344,4.8338,-0.0755,5.2894,0.3942,0.4012,0.3984,0.3998
147987,95.188940,0.0000,5.5540,6.2344,4.8338,-0.0755,5.2894,0.3942,0.4012,0.3984,0.3998
147988,95.199321,0.0000,5.5540,6.2344,4.8338,-0.0755,5.2894,0.3942,0.4012,0.3984,0.3998
147989,95.209674,0.0000,5.5798,6.2414,4.8338,-0.0741,5.3048,0.3970,0.3984,0.4012,0.3984
147990,95.219988,0.0000,5.5798,6.2414,4.8338,-0.0741,5.3048,0.3970,0.3984,0.4012,0.3984
147991,95.230261,0.0000,5.5798,6.2414,4.8338,-0.0741,5.3048,0.3970,0.3984,0.4012,0.3984
147992,95.240541,0.0000,5.5798,6.2414,4.8338,-0.0741,5.3048,0.3970,0.3984,0.4012,0.3984
147993,95.262598,0.0000,5.5798,6.2414,4.8338,-0.0741,5.3048,0.3970,0.3984,0.4012,0.3984
147994,95.281497,0.0000,5.6058,6.2470,4.8323,-0.0727,5.3414,0.3970,0.3844,0.4041,0.4055
147995,95.291661,0.0000,5.6058,6.2470,4.8323,-0.0727,5.3414,0.3970,0.3844,0.4041,0.4055
147996,95.305568,0.0000,5.6058,6.2470,4.8323,-0.0727,5.3414,0.3970,0.3844,0.4041,0.4055
147997,95.319470,0.0000,5.6058,6.2470,4.8323,-0.0727,5.3414,0.3970,0.3844,0.4041,0.4055
147998,95.330235,0.0000,5.6058,6.2470,4.8323,-0.0727,5.3414,0.3970,0.3844,0.4041,0.4055
147999,95.340415,0.0000,5.6407,6.2456,4.8338,-0.0741,5.3963,0.3900,0.3914,0.3844,0.3942
148000,95.350638,0.0000,5.6407,6.2456,4.8338,-0.0741,5.3963,0.3900,0.3914,0.3844,0.3942
148001,95.360841,0.0000,5.6407,6.2456,4.8338,-0.0741,5.3963,0.3900,0.3914,0.3844,0.3942
148002,95.371049,0.0000,5.6407,6.2456,4.8338,-0.0741,5.3963,0.3900,0.3914,0.3844,0.3942
148003,95.381281,0.0000,5.6407,6.2456,4.8338,-0.0741,5.3963,0.3900,0.3914,0.3844,0.3942
148004,95.391492,0.0000,5.6707,6.2512,4.8366,-0.0755,5.4005,0.3956,0.3928,0.4083,0.3998
148005,95.401713,0.0000,5.6707,6.2512,4.8366,-0.0755,5.4005,0.3956,0.3928,0.4083,0.3998
148006,95.411945,0.0000,5.6707,6.2512,4.8366,-0.0755,5.4005,0.3956,0.3928,0.4083,0.3998
148007,95.422206,0.0000,5.6707,6.2512,4.8366,-0.0755,5.4005,0.3956,0.3928,0.4083,0.3998
148008,95.432505,0.0000,5.6707,6.2512,4.8366,-0.0755,5.4005,0.3956,0.3928,0.4083,0.3998
148009,95.442807,0.0000,5.6966,6.2681,4.8323,-0.0741,5.4342,0.3956,0.3942,0.4055,0.4027
148010,95.453122,0.0000,5.6966,6.2681,4.8323,-0.0741,5.4342,0.3956,0.3942,0.4055,0.4027
148011,95.468615,0.0000,5.6966,6.2681,4.8323,-0.0741,5.4342,0.3956,0.3942,0.4055,0.4027
148012,95.483814,0.0000,5.6966,6.2681,4.8323,-0.0741,5.4342,0.3956,0.3942,0.4055,0.4027
148013,95.494328,0.0000,5.7225,6.2695,4.8338,-0.0741,5.4736,0.3998,0.3858,0.4012,0.3942
148014,95.508683,0.0000,5.7225,6.2695,4.8338,-0.0741,5.4736,0.3998,0.3858,0.4012,0.3942
148015,95.519268,0.0000,5.7225,6.2695,4.8338,-0.0741,5.4736,0.3998,0.3858,0.4012,0.3942
148016,95.534462,0.0000,5.7225,6.2695,4.8338,-0.0741,5.4736,0.3998,0.3858,0.4012,0.3942
148017,95.550817,0.0000,5.7225,6.2695,4.8338,-0.0741,5.4736,0.3998,0.3858,0.4012,0.3942
148018,95.563736,0.0000,5.7225,6.2695,4.8338,-0.0741,5.4736,0.3998,0.3858,0.4012,0.3942
148019,95.576257,0.0000,5.7542,6.2681,4.8309,-0.0741,5.5256,0.3886,0.3886,0.3942,0.3872
148020,95.586486,0.0000,5.7542,6.2681,4.8309,-0.0741,5.5256,0.3886,0.3886,0.3942,0.3872
148021,95.596728,0.0000,5.7542,6.2681,4.8309,-0.0741,5.5256,0.3886,0.3886,0.3942,0.3872
148022,95.606928,0.0000,5.7542,6.2681,4.8309,-0.0741,5.5256,0.3886,0.3886,0.3942,0.3872
148023,95.617065,0.0000,5.7542,6.2681,4.8309,-0.0741,5.5256,0.3886,0.3886,0.3942,0.3872
148024,95.627243,0.0000,5.7879,6.2695,4.8323,-0.0755,5.5383,0.3970,0.4055,0.3956,0.3984
148025,95.637460,0.0000,5.7879,6.2695,4.8323,-0.0755,5.5383,0.3970,0.4055,0.3956,0.3984
148026,95.647672,0.0000,5.7879,6.2695,4.8323,-0.0755,5.5383,0.3970,0.4055,0.3956,0.3984
148027,95.657824,0.0000,5.7879,6.2695,4.8323,-0.0755,5.5383,0.3970,0.4055,0.3956,0.3984
148028,95.668032,0.0000,5.7879,6.2695,4.8323,-0.0755,5.5383,0.3970,0.4055,0.3956,0.3984
148029,95.678308,0.0000,5.8137,6.2766,4.8323,-0.0755,5.5833,0.3984,0.3970,0.4069,0.3970
148030,95.688662,0.0000,5.8137,6.2766,4.8323,-0.0755,5.5833,0.3984,0.3970,0.4069,0.3970
148031,95.708627,0.0000,5.8137,6.2766,4.8323,-0.0755,5.5833,0.3984,0.3970,0.4069,0.3970
148032,95.729297,0.0000,5.8137,6.2766,4.8323,-0.0755,5.5833,0.3984,0.3970,0.4069,0.3970
148033,95.739623,0.0000,5.8397,6.2780,4.8323,-0.0727,5.6367,0.3970,0.3914,0.3970,0.4041
148034,95.754852,0.0000,5.8397,6.2780,4.8323,-0.0727,5.6367,0.3970,0.3914,0.3970,0.4041
148035,95.765660,0.0000,5.8397,6.2780,4.8323,-0.0727,5.6367,0.3970,0.3914,0.3970,0.4041
148036,95.778886,0.0000,5.8397,6.2780,4.8323,-0.0727,5.6367,0.3970,0.3914,0.3970,0.4041
148037,95.794582,0.0000,5.8698,6.2780,4.8323,-0.0741,5.6733,0.3886,0.3998,0.3928,0.4097
148038,95.806229,0.0000,5.8698,6.2780,4.8323,-0.0741,5.6733,0.3886,0.3998,0.3928,0.4097
148039,95.816460,0.0000,5.8698,6.2780,4.8323,-0.0741,5.6733,0.3886,0.3998,0.3928,0.4097
148040,95.826703,0.0000,5.8698,6.2780,4.8323,-0.0741,5.6733,0.3886,0.3998,0.3928,0.4097
148041,95.836904,0.0000,5.8971,6.2822,4.8323,-0.0741,5.6803,0.3970,0.3970,0.4055,0.4055
148042,95.847006,0.0000,5.8971,6.2822,4.8323,-0.0741,5.6803,0.3970,0.3970,0.4055,0.4055
148043,95.857158,0.0000,5.8971,6.2822,4.8323,-0.0741,5.6803,0.3970,0.3970,0.4055,0.4055
148044,95.867333,0.0000,5.8971,6.2822,4.8323,-0.0741,5.6803,0.3970,0.3970,0.4055,0.4055
148045,95.877584,0.0000,5.8971,6.2822,4.8323,-0.0741,5.6803,0.3970,0.3970,0.4055,0.4055
148046,95.887774,0.0000,5.9230,6.2948,4.8352,-0.0755,5.7253,0.4041,0.3942,0.4041,0.4012
148047,95.898236,0.0000,5.9230,6.2948,4.8352,-0.0755,5.7253,0.4041,0.3942,0.4041,0.4012
148048,95.908452,0.0000,5.9230,6.2948,4.8352,-0.0755,5.7253,0.4041,0.3942,0.4041,0.4012
148049,95.918625,0.0000,5.9230,6.2948,4.8352,-0.0755,5.7253,0.4041,0.3942,0.4041,0.4012
148050,95.928905,0.0000,5.9230,6.2948,4.8352,-0.0755,5.7253,0.4041,0.3942,0.4041,0.4012
148051,95.946624,0.0000,5.9489,6.2962,4.8323,-0.0755,5.7661,0.3984,0.4012,0.3970,0.4055
148052,95.967282,0.0000,5.9489,6.2962,4.8323,-0.0755,5.7661,0.3984,0.4012,0.3970,0.4055
148053,95.985925,0.0000,5.9489,6.2962,4.8323,-0.0755,5.7661,0.3984,0.4012,0.3970,0.4055
148054,95.996730,0.0000,5.9489,6.2962,4.8323,-0.0755,5.7661,0.3984,0.4012,0.3970,0.4055
148055,96.011974,0.0000,5.9489,6.2962,4.8323,-0.0755,5.7661,0.3984,0.4012,0.3970,0.4055
148056,96.030299,0.0000,5.9808,6.2977,4.8323,-0.0727,5.8167,0.3900,0.4012,0.3928,0.3970
148057,96.042219,0.0000,5.9808,6.2977,4.8323,-0.0727,5.8167,0.3900,0.4012,0.3928,0.3970
148058,96.052358,0.0000,5.9808,6.2977,4.8323,-0.0727,5.8167,0.3900,0.4012,0.3928,0.3970
148059,96.062705,0.0000,5.9808,6.2977,4.8323,-0.0727,5.8167,0.3900,0.4012,0.3928,0.3970
148060,96.072882,0.0000,6.0151,6.2977,4.8323,-0.0741,5.8139,0.3942,0.3914,0.4027,0.3970
148061,96.083067,0.0000,6.0151,6.2977,4.8323,-0.0741,5.8139,0.3942,0.3914,0.4027,0.3970
148062,96.093272,0.0000,6.0151,6.2977,4.8323,-0.0741,5.8139,0.3942,0.3914,0.4027,0.3970
148063,96.103486,0.0000,6.0151,6.2977,4.8323,-0.0741,5.8139,0.3942,0.3914,0.4027,0.3970
148064,96.113696,0.0000,6.0151,6.2977,4.8323,-0.0741,5.8139,0.3942,0.3914,0.4027,0.3970
148065,96.123873,0.0000,6.0409,6.3047,4.8352,-0.0741,5.8505,0.3970,0.3984,0.3998,0.4012
148066,96.134019,0.0000,6.0409,6.3047,4.8352,-0.0741,5.8505,0.3970,0.3984,0.3998,0.4012
148067,96.144247,0.0000,6.0409,6.3047,4.8352,-0.0741,5.8505,0.3970,0.3984,0.3998,0.4012
148068,96.154492,0.0000,6.0409,6.3047,4.8352,-0.0741,5.8505,0.3970,0.3984,0.3998,0.4012
148069,96.164769,0.0000,6.0409,6.3047,4.8352,-0.0741,5.8505,0.3970,0.3984,0.3998,0.4012
148070,96.184487,0.0000,6.0409,6.3047,4.8352,-0.0741,5.8505,0.3970,0.3984,0.3998,0.4012
148071,96.199731,0.0000,6.0667,6.3047,4.8323,-0.0755,5.8772,0.3956,0.3970,0.3984,0.4069
148072,96.210678,0.0000,6.0667,6.3047,4.8323,-0.0755,5.8772,0.3956,0.3970,0.3984,0.4069
148073,96.226555,0.0000,6.0667,6.3047,4.8323,-0.0755,5.8772,0.3956,0.3970,0.3984,0.4069
148074,96.241755,0.0000,6.0667,6.3047,4.8323,-0.0755,5.8772,0.3956,0.3970,0.3984,0.4069
148075,96.258287,0.0000,6.0998,6.3047,4.8366,-0.0755,5.9166,0.3830,0.3956,0.3900,0.3970
148076,96.269362,0.0000,6.0998,6.3047,4.8366,-0.0755,5.9166,0.3830,0.3956,0.3900,0.3970
148077,96.279538,0.0000,6.0998,6.3047,4.8366,-0.0755,5.9166,0.3830,0.3956,0.3900,0.3970
148078,96.289762,0.0000,6.0998,6.3047,4.8366,-0.0755,5.9166,0.3830,0.3956,0.3900,0.3970
148079,96.299904,0.0000,6.0998,6.3047,4.8366,-0.0755,5.9166,0.3830,0.3956,0.3900,0.3970
148080,96.310081,0.0000,6.1295,6.3047,4.8338,-0.0727,5.9348,0.3928,0.3970,0.4083,0.4012
148081,96.320294,0.0000,6.1295,6.3047,4.8338,-0.0727,5.9348,0.3928,0.3970,0.4083,0.4012
148082,96.330452,0.0000,6.1295,6.3047,4.8338,-0.0727,5.9348,0.3928,0.3970,0.4083,0.4012
148083,96.340591,0.0000,6.1295,6.3047,4.8338,-0.0727,5.9348,0.3928,0.3970,0.4083,0.4012
148084,96.350777,0.0000,6.1295,6.3047,4.8338,-0.0727,5.9348,0.3928,0.3970,0.4083,0.4012
148085,96.360999,0.0000,6.1553,6.3047,4.8323,-0.0741,5.9559,0.4012,0.3914,0.4027,0.4041
148086,96.371284,0.0000,6.1553,6.3047,4.8323,-0.0741,5.9559,0.4012,0.3914,0.4027,0.4041
148087,96.381570,0.0000,6.1553,6.3047,4.8323,-0.0741,5.9559,0.4012,0.3914,0.4027,0.4041
148088,96.391786,0.0000,6.1553,6.3047,4.8323,-0.0741,5.9559,0.4012,0.3914,0.4027,0.4041
148089,96.409780,0.0000,6.1553,6.3047,4.8323,-0.0741,5.9559,0.4012,0.3914,0.4027,0.4041
148090,96.425019,0.0000,6.1812,6.3047,4.8323,-0.0727,5.9714,0.4041,0.3956,0.4012,0.4027
148091,96.435149,0.0000,6.1812,6.3047,4.8323,-0.0727,5.9714,0.4041,0.3956,0.4012,0.4027
