step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
337733,101.303888,0.0000,6.1338,6.4327,4.8323,-0.0727,6.3581,0.3928,0.3970,0.3998,0.3998
337734,101.319113,0.0000,6.1068,6.4298,4.8338,-0.0741,6.3047,0.3942,0.3928,0.4012,0.4012
337735,101.329844,0.0000,6.1068,6.4298,4.8338,-0.0741,6.3047,0.3942,0.3928,0.4012,0.4012
337736,101.345031,0.0000,6.1068,6.4298,4.8338,-0.0741,6.3047,0.3942,0.3928,0.4012,0.4012
337737,101.355574,0.0000,6.1068,6.4298,4.8338,-0.0741,6.3047,0.3942,0.3928,0.4012,0.4012
337738,101.366053,0.0000,6.1068,6.4298,4.8338,-0.0741,6.3047,0.3942,0.3928,0.4012,0.4012
337739,101.379419,0.0000,6.0733,6.4313,4.8295,-0.0727,6.2428,0.3816,0.3984,0.3858,0.3900
337740,101.390285,0.0000,6.0733,6.4313,4.8295,-0.0727,6.2428,0.3816,0.3984,0.3858,0.3900
337741,101.400459,0.0000,6.0733,6.4313,4.8295,-0.0727,6.2428,0.3816,0.3984,0.3858,0.3900
337742,101.410848,0.0000,6.0733,6.4313,4.8295,-0.0727,6.2428,0.3816,0.3984,0.3858,0.3900
337743,101.421135,0.0000,6.0733,6.4313,4.8295,-0.0727,6.2428,0.3816,0.3984,0.3858,0.3900
337744,101.431362,0.0000,6.0405,6.4284,4.8352,-0.0755,6.1950,0.3858,0.3970,0.3984,0.4027
337745,101.441520,0.0000,6.0405,6.4284,4.8352,-0.0755,6.1950,0.3858,0.3970,0.3984,0.4027
337746,101.451722,0.0000,6.0405,6.4284,4.8352,-0.0755,6.1950,0.3858,0.3970,0.3984,0.4027
337747,101.461953,0.0000,6.0405,6.4284,4.8352,-0.0755,6.1950,0.3858,0.3970,0.3984,0.4027
337748,101.472137,0.0000,6.0405,6.4284,4.8352,-0.0755,6.1950,0.3858,0.3970,0.3984,0.4027
337749,101.482410,0.0000,6.0125,6.4298,4.8323,-0.0741,6.1570,0.3886,0.3970,0.3998,0.3998
337750,101.492637,0.0000,6.0125,6.4298,4.8323,-0.0741,6.1570,0.3886,0.3970,0.3998,0.3998
337751,101.502952,0.0000,6.0125,6.4298,4.8323,-0.0741,6.1570,0.3886,0.3970,0.3998,0.3998
337752,101.513222,0.0000,6.0125,6.4298,4.8323,-0.0741,6.1570,0.3886,0.3970,0.3998,0.3998
337753,101.533203,0.0000,6.0125,6.4298,4.8323,-0.0741,6.1570,0.3886,0.3970,0.3998,0.3998
337754,101.548958,0.0000,5.9840,6.4284,4.8352,-0.0741,6.1275,0.3900,0.3900,0.3970,0.3942
337755,101.562785,0.0000,5.9840,6.4284,4.8352,-0.0741,6.1275,0.3900,0.3900,0.3970,0.3942
337756,101.577994,0.0000,5.9840,6.4284,4.8352,-0.0741,6.1275,0.3900,0.3900,0.3970,0.3942
337757,101.588736,0.0000,5.9840,6.4284,4.8352,-0.0741,6.1275,0.3900,0.3900,0.3970,0.3942
337758,101.603558,0.0000,5.9840,6.4284,4.8352,-0.0741,6.1275,0.3900,0.3900,0.3970,0.3942
337759,101.614818,0.0000,5.9477,6.4298,4.8338,-0.0727,6.0909,0.3844,0.3844,0.3886,0.3872
337760,101.625756,0.0000,5.9477,6.4298,4.8338,-0.0727,6.0909,0.3844,0.3844,0.3886,0.3872
337761,101.636484,0.0000,5.9477,6.4298,4.8338,-0.0727,6.0909,0.3844,0.3844,0.3886,0.3872
337762,101.646701,0.0000,5.9477,6.4298,4.8338,-0.0727,6.0909,0.3844,0.3844,0.3886,0.3872
337763,101.656933,0.0000,5.9477,6.4298,4.8338,-0.0727,6.0909,0.3844,0.3844,0.3886,0.3872
337764,101.667108,0.0000,5.9048,6.4313,4.8323,-0.0727,6.0586,0.3942,0.3844,0.4027,0.3900
337765,101.677212,0.0000,5.9048,6.4313,4.8323,-0.0727,6.0586,0.3942,0.3844,0.4027,0.3900
337766,101.687348,0.0000,5.9048,6.4313,4.8323,-0.0727,6.0586,0.3942,0.3844,0.4027,0.3900
337767,101.697527,0.0000,5.9048,6.4313,4.8323,-0.0727,6.0586,0.3942,0.3844,0.4027,0.3900
337768,101.707718,0.0000,5.9048,6.4313,4.8323,-0.0727,6.0586,0.3942,0.3844,0.4027,0.3900
337769,101.718021,0.0000,5.8752,6.4313,4.8323,-0.0741,6.0403,0.3914,0.3928,0.3928,0.3984
337770,101.729040,0.0000,5.8752,6.4313,4.8323,-0.0741,6.0403,0.3914,0.3928,0.3928,0.3984
337771,101.739259,0.0000,5.8752,6.4313,4.8323,-0.0741,6.0403,0.3914,0.3928,0.3928,0.3984
337772,101.749452,0.0000,5.8752,6.4313,4.8323,-0.0741,6.0403,0.3914,0.3928,0.3928,0.3984
337773,101.764656,0.0000,5.8752,6.4313,4.8323,-0.0741,6.0403,0.3914,0.3928,0.3928,0.3984
337774,101.788316,0.0000,5.8451,6.4298,4.8338,-0.0741,6.0150,0.3858,0.3928,0.4012,0.4027
337775,101.799048,0.0000,5.8451,6.4298,4.8338,-0.0741,6.0150,0.3858,0.3928,0.4012,0.4027
337776,101.816574,0.0000,5.8451,6.4298,4.8338,-0.0741,6.0150,0.3858,0.3928,0.4012,0.4027
337777,101.832795,0.0000,5.8451,6.4298,4.8338,-0.0741,6.0150,0.3858,0.3928,0.4012,0.4027
337778,101.849841,0.0000,5.8098,6.4284,4.8295,-0.0755,5.9967,0.3872,0.3970,0.4055,0.3970
337779,101.860633,0.0000,5.8098,6.4284,4.8295,-0.0755,5.9967,0.3872,0.3970,0.4055,0.3970
337780,101.870843,0.0000,5.8098,6.4284,4.8295,-0.0755,5.9967,0.3872,0.3970,0.4055,0.3970
337781,101.881157,0.0000,5.8098,6.4284,4.8295,-0.0755,5.9967,0.3872,0.3970,0.4055,0.3970
337782,101.891477,0.0000,5.7733,6.4270,4.8338,-0.0755,5.9813,0.3914,0.3858,0.3970,0.3914
337783,101.901614,0.0000,5.7733,6.4270,4.8338,-0.0755,5.9813,0.3914,0.3858,0.3970,0.3914
337784,101.911832,0.0000,5.7733,6.4270,4.8338,-0.0755,5.9813,0.3914,0.3858,0.3970,0.3914
337785,101.922081,0.0000,5.7733,6.4270,4.8338,-0.0755,5.9813,0.3914,0.3858,0.3970,0.3914
337786,101.932313,0.0000,5.7733,6.4270,4.8338,-0.0755,5.9813,0.3914,0.3858,0.3970,0.3914
337787,101.942537,0.0000,5.7733,6.4270,4.8338,-0.0755,5.9813,0.3914,0.3858,0.3970,0.3914
337788,101.952801,0.0000,5.7423,6.4298,4.8309,-0.0741,5.9672,0.3942,0.3872,0.3970,0.3956
337789,101.963098,0.0000,5.7423,6.4298,4.8309,-0.0741,5.9672,0.3942,0.3872,0.3970,0.3956
337790,101.973392,0.0000,5.7423,6.4298,4.8309,-0.0741,5.9672,0.3942,0.3872,0.3970,0.3956
337791,101.983686,0.0000,5.7423,6.4298,4.8309,-0.0741,5.9672,0.3942,0.3872,0.3970,0.3956
337792,101.998909,0.0000,5.7423,6.4298,4.8309,-0.0741,5.9672,0.3942,0.3872,0.3970,0.3956
337793,102.014117,0.0000,5.7109,6.4313,4.8338,-0.0741,5.9517,0.3956,0.3900,0.3942,0.4041
337794,102.024525,0.0000,5.7109,6.4313,4.8338,-0.0741,5.9517,0.3956,0.3900,0.3942,0.4041
337795,102.039707,0.0000,5.7109,6.4313,4.8338,-0.0741,5.9517,0.3956,0.3900,0.3942,0.4041
337796,102.050487,0.0000,5.7109,6.4313,4.8338,-0.0741,5.9517,0.3956,0.3900,0.3942,0.4041
337797,102.064959,0.0000,5.7109,6.4313,4.8338,-0.0741,5.9517,0.3956,0.3900,0.3942,0.4041
337798,102.080564,0.0000,5.6736,6.4284,4.8309,-0.0741,5.9250,0.3872,0.3872,0.3900,0.3872
337799,102.091736,0.0000,5.6736,6.4284,4.8309,-0.0741,5.9250,0.3872,0.3872,0.3900,0.3872
337800,102.102333,0.0000,5.6736,6.4284,4.8309,-0.0741,5.9250,0.3872,0.3872,0.3900,0.3872
337801,102.112476,0.0000,5.6736,6.4284,4.8309,-0.0741,5.9250,0.3872,0.3872,0.3900,0.3872
337802,102.122586,0.0000,5.6326,6.4313,4.8323,-0.0727,5.8983,0.3872,0.3984,0.3956,0.3956
337803,102.132701,0.0000,5.6326,6.4313,4.8323,-0.0727,5.8983,0.3872,0.3984,0.3956,0.3956
337804,102.142890,0.0000,5.6326,6.4313,4.8323,-0.0727,5.8983,0.3872,0.3984,0.3956,0.3956
337805,102.153102,0.0000,5.6326,6.4313,4.8323,-0.0727,5.8983,0.3872,0.3984,0.3956,0.3956
337806,102.163270,0.0000,5.6326,6.4313,4.8323,-0.0727,5.8983,0.3872,0.3984,0.3956,0.3956
337807,102.173498,0.0000,5.6326,6.4313,4.8323,-0.0727,5.8983,0.3872,0.3984,0.3956,0.3956
337808,102.183685,0.0000,5.6003,6.4284,4.8323,-0.0741,5.8702,0.3872,0.3928,0.4012,0.3984
337809,102.193930,0.0000,5.6003,6.4284,4.8323,-0.0741,5.8702,0.3872,0.3928,0.4012,0.3984
337810,102.204150,0.0000,5.6003,6.4284,4.8323,-0.0741,5.8702,0.3872,0.3928,0.4012,0.3984
337811,102.214328,0.0000,5.6003,6.4284,4.8323,-0.0741,5.8702,0.3872,0.3928,0.4012,0.3984
337812,102.228450,0.0000,5.6003,6.4284,4.8323,-0.0741,5.8702,0.3872,0.3928,0.4012,0.3984
337813,102.250427,0.0000,5.5677,6.4256,4.8323,-0.0741,5.8350,0.3900,0.3970,0.4027,0.4041
337814,102.260826,0.0000,5.5677,6.4256,4.8323,-0.0741,5.8350,0.3900,0.3970,0.4027,0.4041
337815,102.270975,0.0000,5.5677,6.4256,4.8323,-0.0741,5.8350,0.3900,0.3970,0.4027,0.4041
337816,102.287836,0.0000,5.5677,6.4256,4.8323,-0.0741,5.8350,0.3900,0.3970,0.4027,0.4041
337817,102.303408,0.0000,5.5677,6.4256,4.8323,-0.0741,5.8350,0.3900,0.3970,0.4027,0.4041
337818,102.320172,0.0000,5.5252,6.4327,4.8323,-0.0741,5.7816,0.3914,0.3872,0.3886,0.3858
337819,102.331263,0.0000,5.5252,6.4327,4.8323,-0.0741,5.7816,0.3914,0.3872,0.3886,0.3858
337820,102.341441,0.0000,5.5252,6.4327,4.8323,-0.0741,5.7816,0.3914,0.3872,0.3886,0.3858
337821,102.351612,0.0000,5.5252,6.4327,4.8323,-0.0741,5.7816,0.3914,0.3872,0.3886,0.3858
337822,102.361912,0.0000,5.4802,6.4313,4.8352,-0.0727,5.7464,0.3998,0.3886,0.4041,0.3928
337823,102.372147,0.0000,5.4802,6.4313,4.8352,-0.0727,5.7464,0.3998,0.3886,0.4041,0.3928
337824,102.382347,0.0000,5.4802,6.4313,4.8352,-0.0727,5.7464,0.3998,0.3886,0.4041,0.3928
337825,102.392564,0.0000,5.4802,6.4313,4.8352,-0.0727,5.7464,0.3998,0.3886,0.4041,0.3928
337826,102.402719,0.0000,5.4802,6.4313,4.8352,-0.0727,5.7464,0.3998,0.3886,0.4041,0.3928
337827,102.412907,0.0000,5.4802,6.4313,4.8352,-0.0727,5.7464,0.3998,0.3886,0.4041,0.3928
337828,102.423077,0.0000,5.4466,6.4298,4.8338,-0.0741,5.7098,0.3970,0.4012,0.4111,0.3984
337829,102.433318,0.0000,5.4466,6.4298,4.8338,-0.0741,5.7098,0.3970,0.4012,0.4111,0.3984
337830,102.443516,0.0000,5.4466,6.4298,4.8338,-0.0741,5.7098,0.3970,0.4012,0.4111,0.3984
337831,102.453695,0.0000,5.4466,6.4298,4.8338,-0.0741,5.7098,0.3970,0.4012,0.4111,0.3984
337832,102.467978,0.0000,5.4466,6.4298,4.8338,-0.0741,5.7098,0.3970,0.4012,0.4111,0.3984
337833,102.483216,0.0000,5.4126,6.4298,4.8352,-0.0741,5.6902,0.3956,0.3942,0.3970,0.4027
337834,102.493952,0.0000,5.4126,6.4298,4.8352,-0.0741,5.6902,0.3956,0.3942,0.3970,0.4027
337835,102.509578,0.0000,5.4126,6.4298,4.8352,-0.0741,5.6902,0.3956,0.3942,0.3970,0.4027
337836,102.523932,0.0000,5.4126,6.4298,4.8352,-0.0741,5.6902,0.3956,0.3942,0.3970,0.4027
337837,102.534223,0.0000,5.3734,6.4313,4.8309,-0.0741,5.6508,0.3816,0.3759,0.3984,0.3900
337838,102.547833,0.0000,5.3734,6.4313,4.8309,-0.0741,5.6508,0.3816,0.3759,0.3984,0.3900
337839,102.559279,0.0000,5.3734,6.4313,4.8309,-0.0741,5.6508,0.3816,0.3759,0.3984,0.3900
337840,102.569460,0.0000,5.3734,6.4313,4.8309,-0.0741,5.6508,0.3816,0.3759,0.3984,0.3900
337841,102.579637,0.0000,5.3734,6.4313,4.8309,-0.0741,5.6508,0.3816,0.3759,0.3984,0.3900
337842,102.589760,0.0000,5.3303,6.4298,4.8352,-0.0741,5.6002,0.3816,0.3984,0.3956,0.3970
337843,102.599865,0.0000,5.3303,6.4298,4.8352,-0.0741,5.6002,0.3816,0.3984,0.3956,0.3970
337844,102.609996,0.0000,5.3303,6.4298,4.8352,-0.0741,5.6002,0.3816,0.3984,0.3956,0.3970
337845,102.620175,0.0000,5.3303,6.4298,4.8352,-0.0741,5.6002,0.3816,0.3984,0.3956,0.3970
337846,102.630386,0.0000,5.3303,6.4298,4.8352,-0.0741,5.6002,0.3816,0.3984,0.3956,0.3970
337847,102.640517,0.0000,5.3303,6.4298,4.8352,-0.0741,5.6002,0.3816,0.3984,0.3956,0.3970
337848,102.650704,0.0000,5.2956,6.4284,4.8338,-0.0727,5.5608,0.3900,0.3914,0.4027,0.3956
337849,102.660977,0.0000,5.2956,6.4284,4.8338,-0.0727,5.5608,0.3900,0.3914,0.4027,0.3956
337850,102.671250,0.0000,5.2956,6.4284,4.8338,-0.0727,5.5608,0.3900,0.3914,0.4027,0.3956
337851,102.681503,0.0000,5.2956,6.4284,4.8338,-0.0727,5.5608,0.3900,0.3914,0.4027,0.3956
337852,102.699816,0.0000,5.2956,6.4284,4.8338,-0.0727,5.5608,0.3900,0.3914,0.4027,0.3956
337853,102.714988,0.0000,5.2606,6.4284,4.8323,-0.0741,5.5228,0.3998,0.3858,0.4012,0.4041
337854,102.725625,0.0000,5.2606,6.4284,4.8323,-0.0741,5.5228,0.3998,0.3858,0.4012,0.4041
337855,102.739833,0.0000,5.2606,6.4284,4.8323,-0.0741,5.5228,0.3998,0.3858,0.4012,0.4041
337856,102.757290,0.0000,5.2606,6.4284,4.8323,-0.0741,5.5228,0.3998,0.3858,0.4012,0.4041
337857,102.775235,0.0000,5.2171,6.4313,4.8323,-0.0741,5.4792,0.3872,0.3802,0.3970,0.3872
337858,102.786093,0.0000,5.2171,6.4313,4.8323,-0.0741,5.4792,0.3872,0.3802,0.3970,0.3872
337859,102.796301,0.0000,5.2171,6.4313,4.8323,-0.0741,5.4792,0.3872,0.3802,0.3970,0.3872
337860,102.806480,0.0000,5.2171,6.4313,4.8323,-0.0741,5.4792,0.3872,0.3802,0.3970,0.3872
337861,102.816663,0.0000,5.1758,6.4284,4.8323,-0.0741,5.4370,0.3900,0.3970,0.3942,0.4041
337862,102.826908,0.0000,5.1758,6.4284,4.8323,-0.0741,5.4370,0.3900,0.3970,0.3942,0.4041
337863,102.837044,0.0000,5.1758,6.4284,4.8323,-0.0741,5.4370,0.3900,0.3970,0.3942,0.4041
337864,102.847260,0.0000,5.1758,6.4284,4.8323,-0.0741,5.4370,0.3900,0.3970,0.3942,0.4041
337865,102.857470,0.0000,5.1758,6.4284,4.8323,-0.0741,5.4370,0.3900,0.3970,0.3942,0.4041
337866,102.867674,0.0000,5.1758,6.4284,4.8323,-0.0741,5.4370,0.3900,0.3970,0.3942,0.4041
337867,102.878000,0.0000,5.1402,6.4298,4.8352,-0.0755,5.4005,0.3900,0.3970,0.3942,0.4012
337868,102.888242,0.0000,5.1402,6.4298,4.8352,-0.0755,5.4005,0.3900,0.3970,0.3942,0.4012
337869,102.898539,0.0000,5.1402,6.4298,4.8352,-0.0755,5.4005,0.3900,0.3970,0.3942,0.4012
337870,102.908809,0.0000,5.1402,6.4298,4.8352,-0.0755,5.4005,0.3900,0.3970,0.3942,0.4012
337871,102.923389,0.0000,5.1402,6.4298,4.8352,-0.0755,5.4005,0.3900,0.3970,0.3942,0.4012
337872,102.938619,0.0000,5.1040,6.4298,4.8366,-0.0741,5.3667,0.3886,0.3928,0.3998,0.3970
337873,102.948738,0.0000,5.1040,6.4298,4.8366,-0.0741,5.3667,0.3886,0.3928,0.3998,0.3970
337874,102.966727,0.0000,5.1040,6.4298,4.8366,-0.0741,5.3667,0.3886,0.3928,0.3998,0.3970
337875,102.982219,0.0000,5.1040,6.4298,4.8366,-0.0741,5.3667,0.3886,0.3928,0.3998,0.3970
337876,102.999050,0.0000,5.0620,6.4313,4.8309,-0.0741,5.3288,0.3844,0.3914,0.3942,0.3928
337877,103.010206,0.0000,5.0620,6.4313,4.8309,-0.0741,5.3288,0.3844,0.3914,0.3942,0.3928
337878,103.020422,0.0000,5.0620,6.4313,4.8309,-0.0741,5.3288,0.3844,0.3914,0.3942,0.3928
337879,103.030564,0.0000,5.0620,6.4313,4.8309,-0.0741,5.3288,0.3844,0.3914,0.3942,0.3928
337880,103.040709,0.0000,5.0195,6.4327,4.8309,-0.0741,5.3034,0.3886,0.3900,0.4012,0.3998
337881,103.050798,0.0000,5.0195,6.4327,4.8309,-0.0741,5.3034,0.3886,0.3900,0.4012,0.3998
337882,103.060909,0.0000,5.0195,6.4327,4.8309,-0.0741,5.3034,0.3886,0.3900,0.4012,0.3998
337883,103.071039,0.0000,5.0195,6.4327,4.8309,-0.0741,5.3034,0.3886,0.3900,0.4012,0.3998
337884,103.081158,0.0000,5.0195,6.4327,4.8309,-0.0741,5.3034,0.3886,0.3900,0.4012,0.3998
337885,103.091262,0.0000,5.0195,6.4327,4.8309,-0.0741,5.3034,0.3886,0.3900,0.4012,0.3998
337886,103.101416,0.0000,4.9828,6.4313,4.8323,-0.0755,5.2725,0.3942,0.3858,0.3970,0.3956
337887,103.111606,0.0000,4.9828,6.4313,4.8323,-0.0755,5.2725,0.3942,0.3858,0.3970,0.3956
337888,103.121825,0.0000,4.9828,6.4313,4.8323,-0.0755,5.2725,0.3942,0.3858,0.3970,0.3956
337889,103.132023,0.0000,4.9828,6.4313,4.8323,-0.0755,5.2725,0.3942,0.3858,0.3970,0.3956
337890,103.151530,0.0000,4.9828,6.4313,4.8323,-0.0755,5.2725,0.3942,0.3858,0.3970,0.3956
337891,103.166970,0.0000,4.9461,6.4327,4.8309,-0.0755,5.2387,0.3970,0.3886,0.3984,0.3900
337892,103.177095,0.0000,4.9461,6.4327,4.8309,-0.0755,5.2387,0.3970,0.3886,0.3984,0.3900
337893,103.193796,0.0000,4.9461,6.4327,4.8309,-0.0755,5.2387,0.3970,0.3886,0.3984,0.3900
337894,103.209051,0.0000,4.9461,6.4327,4.8309,-0.0755,5.2387,0.3970,0.3886,0.3984,0.3900
337895,103.225842,0.0000,4.8997,6.4341,4.8338,-0.0741,5.1853,0.3844,0.3858,0.3942,0.3858
337896,103.236739,0.0000,4.8997,6.4341,4.8338,-0.0741,5.1853,0.3844,0.3858,0.3942,0.3858
337897,103.246955,0.0000,4.8997,6.4341,4.8338,-0.0741,5.1853,0.3844,0.3858,0.3942,0.3858
337898,103.257121,0.0000,4.8997,6.4341,4.8338,-0.0741,5.1853,0.3844,0.3858,0.3942,0.3858
337899,103.267357,0.0000,4.8571,6.4284,4.8323,-0.0727,5.1487,0.3956,0.3928,0.3984,0.3998
337900,103.277631,0.0000,4.8571,6.4284,4.8323,-0.0727,5.1487,0.3956,0.3928,0.3984,0.3998
337901,103.287838,0.0000,4.8571,6.4284,4.8323,-0.0727,5.1487,0.3956,0.3928,0.3984,0.3998
337902,103.298099,0.0000,4.8571,6.4284,4.8323,-0.0727,5.1487,0.3956,0.3928,0.3984,0.3998
337903,103.308347,0.0000,4.8571,6.4284,4.8323,-0.0727,5.1487,0.3956,0.3928,0.3984,0.3998
337904,103.318597,0.0000,4.8571,6.4284,4.8323,-0.0727,5.1487,0.3956,0.3928,0.3984,0.3998
337905,103.328935,0.0000,4.8196,6.4284,4.8338,-0.0727,5.1136,0.3886,0.3956,0.3970,0.4083
337906,103.339232,0.0000,4.8196,6.4284,4.8338,-0.0727,5.1136,0.3886,0.3956,0.3970,0.4083
337907,103.349543,0.0000,4.8196,6.4284,4.8338,-0.0727,5.1136,0.3886,0.3956,0.3970,0.4083
337908,103.359892,0.0000,4.8196,6.4284,4.8338,-0.0727,5.1136,0.3886,0.3956,0.3970,0.4083
337909,103.375541,0.0000,4.8196,6.4284,4.8338,-0.0727,5.1136,0.3886,0.3956,0.3970,0.4083
337910,103.391056,0.0000,4.7817,6.4284,4.8366,-0.0755,5.0686,0.3900,0.3942,0.4012,0.3984
337911,103.429987,0.0000,4.7817,6.4284,4.8366,-0.0755,5.0686,0.3900,0.3942,0.4012,0.3984
337912,103.448395,0.0000,4.7817,6.4284,4.8366,-0.0755,5.0686,0.3900,0.3942,0.4012,0.3984
337913,103.458926,0.0000,4.7817,6.4284,4.8366,-0.0755,5.0686,0.3900,0.3942,0.4012,0.3984
337914,103.472761,0.0000,4.7817,6.4284,4.8366,-0.0755,5.0686,0.3900,0.3942,0.4012,0.3984
337915,103.487528,0.0000,4.7365,6.4298,4.8338,-0.0741,4.9955,0.3703,0.3745,0.3886,0.3745
337916,103.498429,0.0000,4.7365,6.4298,4.8338,-0.0741,4.9955,0.3703,0.3745,0.3886,0.3745
337917,103.508618,0.0000,4.7365,6.4298,4.8338,-0.0741,4.9955,0.3703,0.3745,0.3886,0.3745
337918,103.518840,0.0000,4.7365,6.4298,4.8338,-0.0741,4.9955,0.3703,0.3745,0.3886,0.3745
337919,103.529399,0.0000,4.6655,6.4313,4.8338,-0.0741,4.9547,0.3998,0.3844,0.4055,0.3970
337920,103.539622,0.0000,4.6655,6.4313,4.8338,-0.0741,4.9547,0.3998,0.3844,0.4055,0.3970
337921,103.549757,0.0000,4.6655,6.4313,4.8338,-0.0741,4.9547,0.3998,0.3844,0.4055,0.3970
337922,103.559875,0.0000,4.6655,6.4313,4.8338,-0.0741,4.9547,0.3998,0.3844,0.4055,0.3970
337923,103.570001,0.0000,4.6655,6.4313,4.8338,-0.0741,4.9547,0.3998,0.3844,0.4055,0.3970
337924,103.580098,0.0000,4.6655,6.4313,4.8338,-0.0741,4.9547,0.3998,0.3844,0.4055,0.3970
337925,103.590210,0.0000,4.6268,6.4313,4.8338,-0.0727,4.9181,0.3956,0.3942,0.3998,0.4027
337926,103.600339,0.0000,4.6268,6.4313,4.8338,-0.0727,4.9181,0.3956,0.3942,0.3998,0.4027
337927,103.610534,0.0000,4.6268,6.4313,4.8338,-0.0727,4.9181,0.3956,0.3942,0.3998,0.4027
337928,103.620758,0.0000,4.6268,6.4313,4.8338,-0.0727,4.9181,0.3956,0.3942,0.3998,0.4027
337929,103.635760,0.0000,4.6268,6.4313,4.8338,-0.0727,4.9181,0.3956,0.3942,0.3998,0.4027
337930,103.646392,0.0000,4.5883,6.4313,4.8352,-0.0741,4.8802,0.3900,0.3956,0.3956,0.4012
337931,103.658962,0.0000,4.5883,6.4313,4.8352,-0.0741,4.8802,0.3900,0.3956,0.3956,0.4012
337932,103.680311,0.0000,4.5883,6.4313,4.8352,-0.0741,4.8802,0.3900,0.3956,0.3956,0.4012
337933,103.701024,0.0000,4.5883,6.4313,4.8352,-0.0741,4.8802,0.3900,0.3956,0.3956,0.4012
337934,103.717363,0.0000,4.5377,6.4313,4.8323,-0.0755,4.8239,0.3787,0.3886,0.3928,0.3731
337935,103.731163,0.0000,4.5377,6.4313,4.8323,-0.0755,4.8239,0.3787,0.3886,0.3928,0.3731
337936,103.743346,0.0000,4.5377,6.4313,4.8323,-0.0755,4.8239,0.3787,0.3886,0.3928,0.3731
337937,103.753558,0.0000,4.5377,6.4313,4.8323,-0.0755,4.8239,0.3787,0.3886,0.3928,0.3731
337938,103.763748,0.0000,4.4929,6.4298,4.8338,-0.0727,4.7859,0.3956,0.3914,0.4041,0.3970
337939,103.773888,0.0000,4.4929,6.4298,4.8338,-0.0727,4.7859,0.3956,0.3914,0.4041,0.3970
337940,103.784110,0.0000,4.4929,6.4298,4.8338,-0.0727,4.7859,0.3956,0.3914,0.4041,0.3970
337941,103.794336,0.0000,4.4929,6.4298,4.8338,-0.0727,4.7859,0.3956,0.3914,0.4041,0.3970
337942,103.804553,0.0000,4.4929,6.4298,4.8338,-0.0727,4.7859,0.3956,0.3914,0.4041,0.3970
337943,103.814687,0.0000,4.4529,6.4298,4.8309,-0.0741,4.7423,0.3914,0.3886,0.3998,0.4041
337944,103.824834,0.0000,4.4529,6.4298,4.8309,-0.0741,4.7423,0.3914,0.3886,0.3998,0.4041
337945,103.835084,0.0000,4.4529,6.4298,4.8309,-0.0741,4.7423,0.3914,0.3886,0.3998,0.4041
337946,103.845353,0.0000,4.4529,6.4298,4.8309,-0.0741,4.7423,0.3914,0.3886,0.3998,0.4041
337947,103.855646,0.0000,4.4529,6.4298,4.8309,-0.0741,4.7423,0.3914,0.3886,0.3998,0.4041
337948,103.865953,0.0000,4.4529,6.4298,4.8309,-0.0741,4.7423,0.3914,0.3886,0.3998,0.4041
337949,103.876235,0.0000,4.4131,6.4298,4.8352,-0.0741,4.7030,0.3928,0.3956,0.3956,0.4055
337950,103.890925,0.0000,4.4131,6.4298,4.8352,-0.0741,4.7030,0.3928,0.3956,0.3956,0.4055
337951,103.906121,0.0000,4.4131,6.4298,4.8352,-0.0741,4.7030,0.3928,0.3956,0.3956,0.4055
337952,103.916776,0.0000,4.4131,6.4298,4.8352,-0.0741,4.7030,0.3928,0.3956,0.3956,0.4055
337953,103.933964,0.0000,4.3733,6.4270,4.8309,-0.0741,4.6692,0.3886,0.3998,0.3970,0.4041
337954,103.944993,0.0000,4.3733,6.4270,4.8309,-0.0741,4.6692,0.3886,0.3998,0.3970,0.4041
337955,103.955211,0.0000,4.3733,6.4270,4.8309,-0.0741,4.6692,0.3886,0.3998,0.3970,0.4041
337956,103.967159,0.0000,4.3733,6.4270,4.8309,-0.0741,4.6692,0.3886,0.3998,0.3970,0.4041
337957,103.978503,0.0000,4.3733,6.4270,4.8309,-0.0741,4.6692,0.3886,0.3998,0.3970,0.4041
337958,103.988706,0.0000,4.3294,6.4242,4.8338,-0.0741,4.6172,0.3984,0.3900,0.3956,0.3914
337959,103.998980,0.0000,4.3294,6.4242,4.8338,-0.0741,4.6172,0.3984,0.3900,0.3956,0.3914
337960,104.009152,0.0000,4.3294,6.4242,4.8338,-0.0741,4.6172,0.3984,0.3900,0.3956,0.3914
337961,104.019313,0.0000,4.3294,6.4242,4.8338,-0.0741,4.6172,0.3984,0.3900,0.3956,0.3914
337962,104.029426,0.0000,4.3294,6.4242,4.8338,-0.0741,4.6172,0.3984,0.3900,0.3956,0.3914
337963,104.039537,0.0000,4.2875,6.4284,4.8323,-0.0741,4.5736,0.3942,0.3900,0.3984,0.4055
337964,104.049651,0.0000,4.2875,6.4284,4.8323,-0.0741,4.5736,0.3942,0.3900,0.3984,0.4055
337965,104.059767,0.0000,4.2875,6.4284,4.8323,-0.0741,4.5736,0.3942,0.3900,0.3984,0.4055
337966,104.069891,0.0000,4.2875,6.4284,4.8323,-0.0741,4.5736,0.3942,0.3900,0.3984,0.4055
337967,104.079991,0.0000,4.2875,6.4284,4.8323,-0.0741,4.5736,0.3942,0.3900,0.3984,0.4055
