step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
151996,2.784884,0.0000,1.3670,4.3641,4.8338,-0.0741,0.4659,0.3928,0.3942,0.4069,0.4012
151997,2.795024,0.0000,1.3670,4.3641,4.8338,-0.0741,0.4659,0.3928,0.3942,0.4069,0.4012
151998,2.805121,0.0000,1.3670,4.3641,4.8338,-0.0741,0.4659,0.3928,0.3942,0.4069,0.4012
151999,2.815235,0.0000,1.3670,4.3641,4.8338,-0.0741,0.4659,0.3928,0.3942,0.4069,0.4012
152000,2.825350,0.0000,1.3670,4.3641,4.8338,-0.0741,0.4659,0.3928,0.3942,0.4069,0.4012
152001,2.835470,0.0000,1.3929,4.3767,4.8380,-0.0741,0.5109,0.3984,0.4012,0.4055,0.4012
152002,2.845590,0.0000,1.3929,4.3767,4.8380,-0.0741,0.5109,0.3984,0.4012,0.4055,0.4012
152003,2.863347,0.0000,1.3929,4.3767,4.8380,-0.0741,0.5109,0.3984,0.4012,0.4055,0.4012
152004,2.878671,0.0000,1.3929,4.3767,4.8380,-0.0741,0.5109,0.3984,0.4012,0.4055,0.4012
152005,2.888844,0.0000,1.4187,4.3894,4.8323,-0.0741,0.5475,0.3928,0.3942,0.4055,0.4041
152006,2.901521,0.0000,1.4187,4.3894,4.8323,-0.0741,0.5475,0.3928,0.3942,0.4055,0.4041
152007,2.911730,0.0000,1.4187,4.3894,4.8323,-0.0741,0.5475,0.3928,0.3942,0.4055,0.4041
152008,2.924876,0.0000,1.4187,4.3894,4.8323,-0.0741,0.5475,0.3928,0.3942,0.4055,0.4041
152009,2.938778,0.0000,1.4187,4.3894,4.8323,-0.0741,0.5475,0.3928,0.3942,0.4055,0.4041
152010,2.949637,0.0000,1.4187,4.3894,4.8323,-0.0741,0.5475,0.3928,0.3942,0.4055,0.4041
152011,2.959815,0.0000,1.4506,4.4034,4.8295,-0.0741,0.5855,0.3900,0.3900,0.3998,0.3970
152012,2.970030,0.0000,1.4506,4.4034,4.8295,-0.0741,0.5855,0.3900,0.3900,0.3998,0.3970
152013,2.980210,0.0000,1.4506,4.4034,4.8295,-0.0741,0.5855,0.3900,0.3900,0.3998,0.3970
152014,2.990349,0.0000,1.4506,4.4034,4.8295,-0.0741,0.5855,0.3900,0.3900,0.3998,0.3970
152015,3.000584,0.0000,1.4506,4.4034,4.8295,-0.0741,0.5855,0.3900,0.3900,0.3998,0.3970
152016,3.010855,0.0000,1.4799,4.4203,4.8352,-0.0741,0.6108,0.3956,0.4027,0.4055,0.4083
152017,3.021500,0.0000,1.4799,4.4203,4.8352,-0.0741,0.6108,0.3956,0.4027,0.4055,0.4083
152018,3.031856,0.0000,1.4799,4.4203,4.8352,-0.0741,0.6108,0.3956,0.4027,0.4055,0.4083
152019,3.042080,0.0000,1.4799,4.4203,4.8352,-0.0741,0.6108,0.3956,0.4027,0.4055,0.4083
152020,3.052553,0.0000,1.4799,4.4203,4.8352,-0.0741,0.6108,0.3956,0.4027,0.4055,0.4083
152021,3.063218,0.0000,1.5061,4.4330,4.8323,-0.0755,0.6319,0.3970,0.3984,0.3998,0.4125
152022,3.073469,0.0000,1.5061,4.4330,4.8323,-0.0755,0.6319,0.3970,0.3984,0.3998,0.4125
152023,3.088894,0.0000,1.5061,4.4330,4.8323,-0.0755,0.6319,0.3970,0.3984,0.3998,0.4125
152024,3.114241,0.0000,1.5061,4.4330,4.8323,-0.0755,0.6319,0.3970,0.3984,0.3998,0.4125
152025,3.137205,0.0000,1.5325,4.4456,4.8338,-0.0727,0.6628,0.3928,0.3998,0.4027,0.4097
152026,3.149601,0.0000,1.5325,4.4456,4.8338,-0.0727,0.6628,0.3928,0.3998,0.4027,0.4097
152027,3.164796,0.0000,1.5325,4.4456,4.8338,-0.0727,0.6628,0.3928,0.3998,0.4027,0.4097
152028,3.185802,0.0000,1.5325,4.4456,4.8338,-0.0727,0.6628,0.3928,0.3998,0.4027,0.4097
152029,3.202211,0.0000,1.5325,4.4456,4.8338,-0.0727,0.6628,0.3928,0.3998,0.4027,0.4097
152030,3.212994,0.0000,1.5686,4.4723,4.8323,-0.0741,0.6980,0.3773,0.3844,0.3956,0.3759
152031,3.223164,0.0000,1.5686,4.4723,4.8323,-0.0741,0.6980,0.3773,0.3844,0.3956,0.3759
152032,3.233352,0.0000,1.5686,4.4723,4.8323,-0.0741,0.6980,0.3773,0.3844,0.3956,0.3759
152033,3.243512,0.0000,1.5686,4.4723,4.8323,-0.0741,0.6980,0.3773,0.3844,0.3956,0.3759
152034,3.253634,0.0000,1.5686,4.4723,4.8323,-0.0741,0.6980,0.3773,0.3844,0.3956,0.3759
152035,3.263845,0.0000,1.6064,4.4906,4.8338,-0.0741,0.7247,0.3984,0.3998,0.4083,0.3970
152036,3.274006,0.0000,1.6064,4.4906,4.8338,-0.0741,0.7247,0.3984,0.3998,0.4083,0.3970
152037,3.284142,0.0000,1.6064,4.4906,4.8338,-0.0741,0.7247,0.3984,0.3998,0.4083,0.3970
152038,3.294285,0.0000,1.6064,4.4906,4.8338,-0.0741,0.7247,0.3984,0.3998,0.4083,0.3970
152039,3.304407,0.0000,1.6064,4.4906,4.8338,-0.0741,0.7247,0.3984,0.3998,0.4083,0.3970
152040,3.314522,0.0000,1.6322,4.5047,4.8338,-0.0755,0.7472,0.3914,0.3928,0.4055,0.4069
152041,3.324630,0.0000,1.6322,4.5047,4.8338,-0.0755,0.7472,0.3914,0.3928,0.4055,0.4069
152042,3.334746,0.0000,1.6322,4.5047,4.8338,-0.0755,0.7472,0.3914,0.3928,0.4055,0.4069
152043,3.355079,0.0000,1.6322,4.5047,4.8338,-0.0755,0.7472,0.3914,0.3928,0.4055,0.4069
152044,3.371406,0.0000,1.6581,4.5173,4.8352,-0.0741,0.7711,0.3928,0.3970,0.4083,0.3984
152045,3.404355,0.0000,1.6581,4.5173,4.8352,-0.0741,0.7711,0.3928,0.3970,0.4083,0.3984
152046,3.414487,0.0000,1.6581,4.5173,4.8352,-0.0741,0.7711,0.3928,0.3970,0.4083,0.3984
152047,3.431880,0.0000,1.6581,4.5173,4.8352,-0.0741,0.7711,0.3928,0.3970,0.4083,0.3984
152048,3.447280,0.0000,1.6581,4.5173,4.8352,-0.0741,0.7711,0.3928,0.3970,0.4083,0.3984
152049,3.464306,0.0000,1.6856,4.5455,4.8338,-0.0741,0.8063,0.3816,0.3802,0.3928,0.3787
152050,3.477586,0.0000,1.6856,4.5455,4.8338,-0.0741,0.8063,0.3816,0.3802,0.3928,0.3787
152051,3.488351,0.0000,1.6856,4.5455,4.8338,-0.0741,0.8063,0.3816,0.3802,0.3928,0.3787
152052,3.498515,0.0000,1.6856,4.5455,4.8338,-0.0741,0.8063,0.3816,0.3802,0.3928,0.3787
152053,3.508703,0.0000,1.7325,4.5609,4.8352,-0.0741,0.8273,0.3956,0.3998,0.4041,0.4069
152054,3.518992,0.0000,1.7325,4.5609,4.8352,-0.0741,0.8273,0.3956,0.3998,0.4041,0.4069
152055,3.529138,0.0000,1.7325,4.5609,4.8352,-0.0741,0.8273,0.3956,0.3998,0.4041,0.4069
152056,3.539302,0.0000,1.7325,4.5609,4.8352,-0.0741,0.8273,0.3956,0.3998,0.4041,0.4069
152057,3.549462,0.0000,1.7325,4.5609,4.8352,-0.0741,0.8273,0.3956,0.3998,0.4041,0.4069
152058,3.559661,0.0000,1.7584,4.5764,4.8366,-0.0741,0.8512,0.3970,0.3956,0.4027,0.4097
152059,3.569799,0.0000,1.7584,4.5764,4.8366,-0.0741,0.8512,0.3970,0.3956,0.4027,0.4097
152060,3.580062,0.0000,1.7584,4.5764,4.8366,-0.0741,0.8512,0.3970,0.3956,0.4027,0.4097
152061,3.590349,0.0000,1.7584,4.5764,4.8366,-0.0741,0.8512,0.3970,0.3956,0.4027,0.4097
152062,3.600581,0.0000,1.7584,4.5764,4.8366,-0.0741,0.8512,0.3970,0.3956,0.4027,0.4097
152063,3.610764,0.0000,1.7843,4.5975,4.8323,-0.0755,0.8653,0.3998,0.3914,0.4027,0.4069
152064,3.625511,0.0000,1.7843,4.5975,4.8323,-0.0755,0.8653,0.3998,0.3914,0.4027,0.4069
152065,3.640802,0.0000,1.7843,4.5975,4.8323,-0.0755,0.8653,0.3998,0.3914,0.4027,0.4069
152066,3.650938,0.0000,1.7843,4.5975,4.8323,-0.0755,0.8653,0.3998,0.3914,0.4027,0.4069
152067,3.666908,0.0000,1.7843,4.5975,4.8323,-0.0755,0.8653,0.3998,0.3914,0.4027,0.4069
152068,3.677647,0.0000,1.8126,4.6073,4.8352,-0.0741,0.8878,0.3998,0.3886,0.4041,0.3984
152069,3.688415,0.0000,1.8126,4.6073,4.8352,-0.0741,0.8878,0.3998,0.3886,0.4041,0.3984
152070,3.698718,0.0000,1.8126,4.6073,4.8352,-0.0741,0.8878,0.3998,0.3886,0.4041,0.3984
152071,3.709547,0.0000,1.8126,4.6073,4.8352,-0.0741,0.8878,0.3998,0.3886,0.4041,0.3984
152072,3.719793,0.0000,1.8126,4.6073,4.8352,-0.0741,0.8878,0.3998,0.3886,0.4041,0.3984
152073,3.730037,0.0000,1.8422,4.6312,4.8352,-0.0727,0.9187,0.3872,0.4012,0.3970,0.4027
152074,3.740214,0.0000,1.8422,4.6312,4.8352,-0.0727,0.9187,0.3872,0.4012,0.3970,0.4027
152075,3.750363,0.0000,1.8422,4.6312,4.8352,-0.0727,0.9187,0.3872,0.4012,0.3970,0.4027
152076,3.760571,0.0000,1.8422,4.6312,4.8352,-0.0727,0.9187,0.3872,0.4012,0.3970,0.4027
152077,3.770786,0.0000,1.8422,4.6312,4.8352,-0.0727,0.9187,0.3872,0.4012,0.3970,0.4027
152078,3.780933,0.0000,1.8683,4.6481,4.8338,-0.0741,0.9413,0.3914,0.3956,0.4069,0.3998
152079,3.791095,0.0000,1.8683,4.6481,4.8338,-0.0741,0.9413,0.3914,0.3956,0.4069,0.3998
152080,3.801219,0.0000,1.8683,4.6481,4.8338,-0.0741,0.9413,0.3914,0.3956,0.4069,0.3998
152081,3.811349,0.0000,1.8683,4.6481,4.8338,-0.0741,0.9413,0.3914,0.3956,0.4069,0.3998
152082,3.821462,0.0000,1.8683,4.6481,4.8338,-0.0741,0.9413,0.3914,0.3956,0.4069,0.3998
152083,3.831564,0.0000,1.8941,4.6734,4.8323,-0.0755,0.9736,0.3956,0.3956,0.4041,0.3998
152084,3.845094,0.0000,1.8941,4.6734,4.8323,-0.0755,0.9736,0.3956,0.3956,0.4041,0.3998
152085,3.855536,0.0000,1.8941,4.6734,4.8323,-0.0755,0.9736,0.3956,0.3956,0.4041,0.3998
152086,3.870767,0.0000,1.8941,4.6734,4.8323,-0.0755,0.9736,0.3956,0.3956,0.4041,0.3998
152087,3.881231,0.0000,1.8941,4.6734,4.8323,-0.0755,0.9736,0.3956,0.3956,0.4041,0.3998
152088,3.897960,0.0000,1.8941,4.6734,4.8323,-0.0755,0.9736,0.3956,0.3956,0.4041,0.3998
152089,3.914127,0.0000,1.9224,4.6931,4.8323,-0.0741,1.0017,0.3956,0.3914,0.3942,0.3956
152090,3.930786,0.0000,1.9224,4.6931,4.8323,-0.0741,1.0017,0.3956,0.3914,0.3942,0.3956
152091,3.941416,0.0000,1.9224,4.6931,4.8323,-0.0741,1.0017,0.3956,0.3914,0.3942,0.3956
152092,3.951619,0.0000,1.9224,4.6931,4.8323,-0.0741,1.0017,0.3956,0.3914,0.3942,0.3956
152093,3.961864,0.0000,1.9569,4.7142,4.8323,-0.0727,1.0186,0.3914,0.3998,0.3956,0.4055
152094,3.972086,0.0000,1.9569,4.7142,4.8323,-0.0727,1.0186,0.3914,0.3998,0.3956,0.4055
152095,3.982253,0.0000,1.9569,4.7142,4.8323,-0.0727,1.0186,0.3914,0.3998,0.3956,0.4055
152096,3.992469,0.0000,1.9569,4.7142,4.8323,-0.0727,1.0186,0.3914,0.3998,0.3956,0.4055
152097,4.002649,0.0000,1.9569,4.7142,4.8323,-0.0727,1.0186,0.3914,0.3998,0.3956,0.4055
152098,4.012909,0.0000,1.9841,4.7339,4.8323,-0.0727,1.0495,0.3970,0.3970,0.4055,0.4012
152099,4.023204,0.0000,1.9841,4.7339,4.8323,-0.0727,1.0495,0.3970,0.3970,0.4055,0.4012
152100,4.033456,0.0000,1.9841,4.7339,4.8323,-0.0727,1.0495,0.3970,0.3970,0.4055,0.4012
152101,4.043738,0.0000,1.9841,4.7339,4.8323,-0.0727,1.0495,0.3970,0.3970,0.4055,0.4012
152102,4.054060,0.0000,1.9841,4.7339,4.8323,-0.0727,1.0495,0.3970,0.3970,0.4055,0.4012
152103,4.064291,0.0000,2.0099,4.7550,4.8352,-0.0741,1.0706,0.3970,0.3928,0.4055,0.4055
152104,4.083894,0.0000,2.0099,4.7550,4.8352,-0.0741,1.0706,0.3970,0.3928,0.4055,0.4055
152105,4.099082,0.0000,2.0099,4.7550,4.8352,-0.0741,1.0706,0.3970,0.3928,0.4055,0.4055
152106,4.109517,0.0000,2.0099,4.7550,4.8352,-0.0741,1.0706,0.3970,0.3928,0.4055,0.4055
152107,4.126772,0.0000,2.0099,4.7550,4.8352,-0.0741,1.0706,0.3970,0.3928,0.4055,0.4055
152108,4.142553,0.0000,2.0418,4.7733,4.8352,-0.0755,1.1002,0.3956,0.3984,0.3928,0.3928
152109,4.158977,0.0000,2.0418,4.7733,4.8352,-0.0755,1.1002,0.3956,0.3984,0.3928,0.3928
152110,4.169439,0.0000,2.0418,4.7733,4.8352,-0.0755,1.1002,0.3956,0.3984,0.3928,0.3928
152111,4.179652,0.0000,2.0418,4.7733,4.8352,-0.0755,1.1002,0.3956,0.3984,0.3928,0.3928
152112,4.189911,0.0000,2.0712,4.7986,4.8309,-0.0741,1.1283,0.3970,0.3872,0.4069,0.3914
152113,4.200121,0.0000,2.0712,4.7986,4.8309,-0.0741,1.1283,0.3970,0.3872,0.4069,0.3914
152114,4.210326,0.0000,2.0712,4.7986,4.8309,-0.0741,1.1283,0.3970,0.3872,0.4069,0.3914
152115,4.220599,0.0000,2.0712,4.7986,4.8309,-0.0741,1.1283,0.3970,0.3872,0.4069,0.3914
152116,4.230772,0.0000,2.0712,4.7986,4.8309,-0.0741,1.1283,0.3970,0.3872,0.4069,0.3914
152117,4.241031,0.0000,2.0984,4.8197,4.8352,-0.0741,1.1606,0.3942,0.3984,0.4069,0.4083
152118,4.251171,0.0000,2.0984,4.8197,4.8352,-0.0741,1.1606,0.3942,0.3984,0.4069,0.4083
152119,4.261358,0.0000,2.0984,4.8197,4.8352,-0.0741,1.1606,0.3942,0.3984,0.4069,0.4083
152120,4.271591,0.0000,2.0984,4.8197,4.8352,-0.0741,1.1606,0.3942,0.3984,0.4069,0.4083
152121,4.281827,0.0000,2.0984,4.8197,4.8352,-0.0741,1.1606,0.3942,0.3984,0.4069,0.4083
152122,4.292008,0.0000,2.1243,4.8394,4.8338,-0.0727,1.1902,0.3914,0.3956,0.4041,0.4083
152123,4.305183,0.0000,2.1243,4.8394,4.8338,-0.0727,1.1902,0.3914,0.3956,0.4041,0.4083
152124,4.325029,0.0000,2.1243,4.8394,4.8338,-0.0727,1.1902,0.3914,0.3956,0.4041,0.4083
152125,4.342809,0.0000,2.1243,4.8394,4.8338,-0.0727,1.1902,0.3914,0.3956,0.4041,0.4083
152126,4.364271,0.0000,2.1546,4.8661,4.8323,-0.0741,1.2141,0.3928,0.3844,0.4069,0.3886
152127,4.374440,0.0000,2.1546,4.8661,4.8323,-0.0741,1.2141,0.3928,0.3844,0.4069,0.3886
152128,4.385555,0.0000,2.1546,4.8661,4.8323,-0.0741,1.2141,0.3928,0.3844,0.4069,0.3886
152129,4.408428,0.0000,2.1546,4.8661,4.8323,-0.0741,1.2141,0.3928,0.3844,0.4069,0.3886
152130,4.427171,0.0000,2.1546,4.8661,4.8323,-0.0741,1.2141,0.3928,0.3844,0.4069,0.3886
152131,4.438255,0.0000,2.1820,4.8858,4.8323,-0.0741,1.2478,0.3830,0.3984,0.3928,0.3844
152132,4.448413,0.0000,2.1820,4.8858,4.8323,-0.0741,1.2478,0.3830,0.3984,0.3928,0.3844
152133,4.458580,0.0000,2.1820,4.8858,4.8323,-0.0741,1.2478,0.3830,0.3984,0.3928,0.3844
152134,4.468760,0.0000,2.1820,4.8858,4.8323,-0.0741,1.2478,0.3830,0.3984,0.3928,0.3844
152135,4.478901,0.0000,2.1820,4.8858,4.8323,-0.0741,1.2478,0.3830,0.3984,0.3928,0.3844
152136,4.489086,0.0000,2.2190,4.9181,4.8309,-0.0741,1.2956,0.4027,0.3900,0.4097,0.3998
152137,4.499247,0.0000,2.2190,4.9181,4.8309,-0.0741,1.2956,0.4027,0.3900,0.4097,0.3998
152138,4.509392,0.0000,2.2190,4.9181,4.8309,-0.0741,1.2956,0.4027,0.3900,0.4097,0.3998
152139,4.519568,0.0000,2.2190,4.9181,4.8309,-0.0741,1.2956,0.4027,0.3900,0.4097,0.3998
152140,4.529805,0.0000,2.2190,4.9181,4.8309,-0.0741,1.2956,0.4027,0.3900,0.4097,0.3998
152141,4.540008,0.0000,2.2452,4.9406,4.8281,-0.0741,1.3223,0.3998,0.3942,0.3998,0.4055
152142,4.550168,0.0000,2.2452,4.9406,4.8281,-0.0741,1.3223,0.3998,0.3942,0.3998,0.4055
152143,4.560380,0.0000,2.2452,4.9406,4.8281,-0.0741,1.3223,0.3998,0.3942,0.3998,0.4055
152144,4.578542,0.0000,2.2452,4.9406,4.8281,-0.0741,1.3223,0.3998,0.3942,0.3998,0.4055
152145,4.601116,0.0000,2.2452,4.9406,4.8281,-0.0741,1.3223,0.3998,0.3942,0.3998,0.4055
152146,4.616324,0.0000,2.2711,4.9617,4.8338,-0.0741,1.3448,0.3984,0.3956,0.3998,0.4055
152147,4.627173,0.0000,2.2711,4.9617,4.8338,-0.0741,1.3448,0.3984,0.3956,0.3998,0.4055
152148,4.639871,0.0000,2.2711,4.9617,4.8338,-0.0741,1.3448,0.3984,0.3956,0.3998,0.4055
152149,4.653700,0.0000,2.2711,4.9617,4.8338,-0.0741,1.3448,0.3984,0.3956,0.3998,0.4055
152150,4.664407,0.0000,2.2711,4.9617,4.8338,-0.0741,1.3448,0.3984,0.3956,0.3998,0.4055
152151,4.674591,0.0000,2.3081,4.9898,4.8323,-0.0755,1.3913,0.3830,0.3914,0.3872,0.3830
152152,4.684778,0.0000,2.3081,4.9898,4.8323,-0.0755,1.3913,0.3830,0.3914,0.3872,0.3830
152153,4.694996,0.0000,2.3081,4.9898,4.8323,-0.0755,1.3913,0.3830,0.3914,0.3872,0.3830
152154,4.705141,0.0000,2.3081,4.9898,4.8323,-0.0755,1.3913,0.3830,0.3914,0.3872,0.3830
152155,4.715266,0.0000,2.3081,4.9898,4.8323,-0.0755,1.3913,0.3830,0.3914,0.3872,0.3830
152156,4.725444,0.0000,2.3373,5.0152,4.8352,-0.0741,1.4278,0.3998,0.4041,0.4055,0.4055
152157,4.735641,0.0000,2.3373,5.0152,4.8352,-0.0741,1.4278,0.3998,0.4041,0.4055,0.4055
152158,4.745894,0.0000,2.3373,5.0152,4.8352,-0.0741,1.4278,0.3998,0.4041,0.4055,0.4055
152159,4.756142,0.0000,2.3373,5.0152,4.8352,-0.0741,1.4278,0.3998,0.4041,0.4055,0.4055
152160,4.766356,0.0000,2.3373,5.0152,4.8352,-0.0741,1.4278,0.3998,0.4041,0.4055,0.4055
152161,4.776612,0.0000,2.3632,5.0348,4.8352,-0.0741,1.4616,0.3956,0.3970,0.4012,0.4097
152162,4.786809,0.0000,2.3632,5.0348,4.8352,-0.0741,1.4616,0.3956,0.3970,0.4012,0.4097
152163,4.809678,0.0000,2.3632,5.0348,4.8352,-0.0741,1.4616,0.3956,0.3970,0.4012,0.4097
152164,4.829699,0.0000,2.3632,5.0348,4.8352,-0.0741,1.4616,0.3956,0.3970,0.4012,0.4097
152165,4.845143,0.0000,2.3891,5.0517,4.8338,-0.0741,1.4883,0.3984,0.4027,0.3984,0.4055
152166,4.860350,0.0000,2.3891,5.0517,4.8338,-0.0741,1.4883,0.3984,0.4027,0.3984,0.4055
152167,4.870984,0.0000,2.3891,5.0517,4.8338,-0.0741,1.4883,0.3984,0.4027,0.3984,0.4055
152168,4.886233,0.0000,2.3891,5.0517,4.8338,-0.0741,1.4883,0.3984,0.4027,0.3984,0.4055
152169,4.903557,0.0000,2.4225,5.0827,4.8338,-0.0727,1.5263,0.3928,0.3970,0.3970,0.3956
152170,4.914377,0.0000,2.4225,5.0827,4.8338,-0.0727,1.5263,0.3928,0.3970,0.3970,0.3956
152171,4.924549,0.0000,2.4225,5.0827,4.8338,-0.0727,1.5263,0.3928,0.3970,0.3970,0.3956
152172,4.934741,0.0000,2.4225,5.0827,4.8338,-0.0727,1.5263,0.3928,0.3970,0.3970,0.3956
152173,4.944901,0.0000,2.4516,5.1066,4.8323,-0.0755,1.5656,0.3942,0.4041,0.4041,0.3970
152174,4.955073,0.0000,2.4516,5.1066,4.8323,-0.0755,1.5656,0.3942,0.4041,0.4041,0.3970
152175,4.965285,0.0000,2.4516,5.1066,4.8323,-0.0755,1.5656,0.3942,0.4041,0.4041,0.3970
152176,4.975450,0.0000,2.4516,5.1066,4.8323,-0.0755,1.5656,0.3942,0.4041,0.4041,0.3970
152177,4.985630,0.0000,2.4516,5.1066,4.8323,-0.0755,1.5656,0.3942,0.4041,0.4041,0.3970
152178,4.995781,0.0000,2.4516,5.1066,4.8323,-0.0755,1.5656,0.3942,0.4041,0.4041,0.3970
152179,5.006033,0.0000,2.4775,5.1277,4.8323,-0.0755,1.6106,0.3970,0.3970,0.4012,0.3984
152180,5.016250,0.0000,2.4775,5.1277,4.8323,-0.0755,1.6106,0.3970,0.3970,0.4012,0.3984
152181,5.026506,0.0000,2.4775,5.1277,4.8323,-0.0755,1.6106,0.3970,0.3970,0.4012,0.3984
152182,5.036735,0.0000,2.4775,5.1277,4.8323,-0.0755,1.6106,0.3970,0.3970,0.4012,0.3984
152183,5.052197,0.0000,2.4775,5.1277,4.8323,-0.0755,1.6106,0.3970,0.3970,0.4012,0.3984
152184,5.065281,0.0000,2.5034,5.1487,4.8338,-0.0741,1.6458,0.4041,0.3970,0.3984,0.4012
152185,5.084038,0.0000,2.5034,5.1487,4.8338,-0.0741,1.6458,0.4041,0.3970,0.3984,0.4012
152186,5.095758,0.0000,2.5034,5.1487,4.8338,-0.0741,1.6458,0.4041,0.3970,0.3984,0.4012
152187,5.106532,0.0000,2.5034,5.1487,4.8338,-0.0741,1.6458,0.4041,0.3970,0.3984,0.4012
152188,5.116810,0.0000,2.5034,5.1487,4.8338,-0.0741,1.6458,0.4041,0.3970,0.3984,0.4012
152189,5.128079,0.0000,2.5034,5.1487,4.8338,-0.0741,1.6458,0.4041,0.3970,0.3984,0.4012
152190,5.147628,0.0000,2.5034,5.1487,4.8338,-0.0741,1.6458,0.4041,0.3970,0.3984,0.4012
152191,5.158152,0.0000,2.5034,5.1487,4.8338,-0.0741,1.6458,0.4041,0.3970,0.3984,0.4012
152192,5.173152,0.0000,2.5420,5.1853,4.8338,-0.0741,1.7048,0.3816,0.3942,0.3858,0.3759
152193,5.188363,0.0000,2.5420,5.1853,4.8338,-0.0741,1.7048,0.3816,0.3942,0.3858,0.3759
152194,5.202846,0.0000,2.5420,5.1853,4.8338,-0.0741,1.7048,0.3816,0.3942,0.3858,0.3759
152195,5.213446,0.0000,2.5420,5.1853,4.8338,-0.0741,1.7048,0.3816,0.3942,0.3858,0.3759
152196,5.223582,0.0000,2.5865,5.2162,4.8323,-0.0741,1.7723,0.3900,0.3858,0.4041,0.3773
152197,5.233747,0.0000,2.5865,5.2162,4.8323,-0.0741,1.7723,0.3900,0.3858,0.4041,0.3773
152198,5.243896,0.0000,2.5865,5.2162,4.8323,-0.0741,1.7723,0.3900,0.3858,0.4041,0.3773
152199,5.254054,0.0000,2.5865,5.2162,4.8323,-0.0741,1.7723,0.3900,0.3858,0.4041,0.3773
152200,5.264270,0.0000,2.5865,5.2162,4.8323,-0.0741,1.7723,0.3900,0.3858,0.4041,0.3773
152201,5.274419,0.0000,2.6129,5.2345,4.8323,-0.0755,1.7864,0.3942,0.4012,0.4111,0.4097
152202,5.284571,0.0000,2.6129,5.2345,4.8323,-0.0755,1.7864,0.3942,0.4012,0.4111,0.4097
152203,5.294723,0.0000,2.6129,5.2345,4.8323,-0.0755,1.7864,0.3942,0.4012,0.4111,0.4097
152204,5.304866,0.0000,2.6129,5.2345,4.8323,-0.0755,1.7864,0.3942,0.4012,0.4111,0.4097
152205,5.314994,0.0000,2.6129,5.2345,4.8323,-0.0755,1.7864,0.3942,0.4012,0.4111,0.4097
152206,5.325096,0.0000,2.6387,5.2542,4.8323,-0.0727,1.8258,0.3970,0.3928,0.3998,0.4083
152207,5.335211,0.0000,2.6387,5.2542,4.8323,-0.0727,1.8258,0.3970,0.3928,0.3998,0.4083
152208,5.355086,0.0000,2.6387,5.2542,4.8323,-0.0727,1.8258,0.3970,0.3928,0.3998,0.4083
152209,5.370298,0.0000,2.6387,5.2542,4.8323,-0.0727,1.8258,0.3970,0.3928,0.3998,0.4083
152210,5.380530,0.0000,2.6646,5.2767,4.8338,-0.0727,1.8708,0.3984,0.4041,0.4012,0.4012
152211,5.393153,0.0000,2.6646,5.2767,4.8338,-0.0727,1.8708,0.3984,0.4041,0.4012,0.4012
152212,5.403350,0.0000,2.6646,5.2767,4.8338,-0.0727,1.8708,0.3984,0.4041,0.4012,0.4012
152213,5.415717,0.0000,2.6646,5.2767,4.8338,-0.0727,1.8708,0.3984,0.4041,0.4012,0.4012
152214,5.429335,0.0000,2.6646,5.2767,4.8338,-0.0727,1.8708,0.3984,0.4041,0.4012,0.4012
152215,5.440381,0.0000,2.6964,5.3034,4.8323,-0.0727,1.9214,0.3886,0.3928,0.3984,0.3914
152216,5.450928,0.0000,2.6964,5.3034,4.8323,-0.0727,1.9214,0.3886,0.3928,0.3984,0.3914
152217,5.461130,0.0000,2.6964,5.3034,4.8323,-0.0727,1.9214,0.3886,0.3928,0.3984,0.3914
152218,5.471332,0.0000,2.6964,5.3034,4.8323,-0.0727,1.9214,0.3886,0.3928,0.3984,0.3914
152219,5.481511,0.0000,2.6964,5.3034,4.8323,-0.0727,1.9214,0.3886,0.3928,0.3984,0.3914
152220,5.491642,0.0000,2.6964,5.3034,4.8323,-0.0727,1.9214,0.3886,0.3928,0.3984,0.3914
152221,5.501825,0.0000,2.7252,5.3217,4.8352,-0.0755,1.9256,0.4041,0.3998,0.4069,0.4069
152222,5.512020,0.0000,2.7252,5.3217,4.8352,-0.0755,1.9256,0.4041,0.3998,0.4069,0.4069
152223,5.522200,0.0000,2.7252,5.3217,4.8352,-0.0755,1.9256,0.4041,0.3998,0.4069,0.4069
152224,5.532408,0.0000,2.7252,5.3217,4.8352,-0.0755,1.9256,0.4041,0.3998,0.4069,0.4069
152225,5.542646,0.0000,2.7252,5.3217,4.8352,-0.0755,1.9256,0.4041,0.3998,0.4069,0.4069
152226,5.552897,0.0000,2.7512,5.3316,4.8309,-0.0755,1.9833,0.3970,0.3914,0.4027,0.4041
152227,5.563122,0.0000,2.7512,5.3316,4.8309,-0.0755,1.9833,0.3970,0.3914,0.4027,0.4041
152228,5.580903,0.0000,2.7512,5.3316,4.8309,-0.0755,1.9833,0.3970,0.3914,0.4027,0.4041
152229,5.596096,0.0000,2.7512,5.3316,4.8309,-0.0755,1.9833,0.3970,0.3914,0.4027,0.4041
152230,5.606861,0.0000,2.7772,5.3583,4.8309,-0.0741,2.0100,0.3998,0.3942,0.4069,0.4012
