step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
171344,92.550543,0.0000,7.7617,6.5859,4.8323,-0.0755,8.0583,0.3956,0.3928,0.4027,0.4055
171345,92.565970,0.0000,7.7617,6.5859,4.8323,-0.0755,8.0583,0.3956,0.3928,0.4027,0.4055
171346,92.577152,0.0000,7.7617,6.5859,4.8323,-0.0755,8.0583,0.3956,0.3928,0.4027,0.4055
171347,92.592337,0.0000,7.7357,6.5902,4.8352,-0.0727,7.9852,0.3956,0.3900,0.4083,0.4069
171348,92.603032,0.0000,7.7357,6.5902,4.8352,-0.0727,7.9852,0.3956,0.3900,0.4083,0.4069
171349,92.617401,0.0000,7.7357,6.5902,4.8352,-0.0727,7.9852,0.3956,0.3900,0.4083,0.4069
171350,92.632283,0.0000,7.7357,6.5902,4.8352,-0.0727,7.9852,0.3956,0.3900,0.4083,0.4069
171351,92.645505,0.0000,7.7357,6.5902,4.8352,-0.0727,7.9852,0.3956,0.3900,0.4083,0.4069
171352,92.658303,0.0000,7.7039,6.5873,4.8323,-0.0727,7.8853,0.3956,0.3858,0.3942,0.3928
171353,92.668516,0.0000,7.7039,6.5873,4.8323,-0.0727,7.8853,0.3956,0.3858,0.3942,0.3928
171354,92.678781,0.0000,7.7039,6.5873,4.8323,-0.0727,7.8853,0.3956,0.3858,0.3942,0.3928
171355,92.688939,0.0000,7.7039,6.5873,4.8323,-0.0727,7.8853,0.3956,0.3858,0.3942,0.3928
171356,92.699080,0.0000,7.7039,6.5873,4.8323,-0.0727,7.8853,0.3956,0.3858,0.3942,0.3928
171357,92.709296,0.0000,7.6710,6.5888,4.8352,-0.0727,7.8220,0.3858,0.3970,0.3970,0.4055
171358,92.719486,0.0000,7.6710,6.5888,4.8352,-0.0727,7.8220,0.3858,0.3970,0.3970,0.4055
171359,92.729667,0.0000,7.6710,6.5888,4.8352,-0.0727,7.8220,0.3858,0.3970,0.3970,0.4055
171360,92.739859,0.0000,7.6710,6.5888,4.8352,-0.0727,7.8220,0.3858,0.3970,0.3970,0.4055
171361,92.750038,0.0000,7.6710,6.5888,4.8352,-0.0727,7.8220,0.3858,0.3970,0.3970,0.4055
171362,92.760283,0.0000,7.6451,6.5873,4.8338,-0.0741,7.7770,0.3900,0.3956,0.4027,0.3984
171363,92.770550,0.0000,7.6451,6.5873,4.8338,-0.0741,7.7770,0.3900,0.3956,0.4027,0.3984
171364,92.789528,0.0000,7.6451,6.5873,4.8338,-0.0741,7.7770,0.3900,0.3956,0.4027,0.3984
171365,92.804757,0.0000,7.6451,6.5873,4.8338,-0.0741,7.7770,0.3900,0.3956,0.4027,0.3984
171366,92.815110,0.0000,7.6192,6.5902,4.8309,-0.0755,7.7377,0.3956,0.3942,0.4041,0.4041
171367,92.825776,0.0000,7.6192,6.5902,4.8309,-0.0755,7.7377,0.3956,0.3942,0.4041,0.4041
171368,92.835953,0.0000,7.6192,6.5902,4.8309,-0.0755,7.7377,0.3956,0.3942,0.4041,0.4041
171369,92.851583,0.0000,7.6192,6.5902,4.8309,-0.0755,7.7377,0.3956,0.3942,0.4041,0.4041
171370,92.865428,0.0000,7.6192,6.5902,4.8309,-0.0755,7.7377,0.3956,0.3942,0.4041,0.4041
171371,92.876491,0.0000,7.6192,6.5902,4.8309,-0.0755,7.7377,0.3956,0.3942,0.4041,0.4041
171372,92.886650,0.0000,7.5873,6.5888,4.8323,-0.0741,7.6913,0.3942,0.3830,0.3928,0.3928
171373,92.896876,0.0000,7.5873,6.5888,4.8323,-0.0741,7.6913,0.3942,0.3830,0.3928,0.3928
171374,92.907089,0.0000,7.5873,6.5888,4.8323,-0.0741,7.6913,0.3942,0.3830,0.3928,0.3928
171375,92.917313,0.0000,7.5873,6.5888,4.8323,-0.0741,7.6913,0.3942,0.3830,0.3928,0.3928
171376,92.927439,0.0000,7.5873,6.5888,4.8323,-0.0741,7.6913,0.3942,0.3830,0.3928,0.3928
171377,92.937646,0.0000,7.5567,6.5873,4.8338,-0.0741,7.6589,0.3956,0.4012,0.3970,0.4041
171378,92.947871,0.0000,7.5567,6.5873,4.8338,-0.0741,7.6589,0.3956,0.4012,0.3970,0.4041
171379,92.958103,0.0000,7.5567,6.5873,4.8338,-0.0741,7.6589,0.3956,0.4012,0.3970,0.4041
171380,92.968360,0.0000,7.5567,6.5873,4.8338,-0.0741,7.6589,0.3956,0.4012,0.3970,0.4041
171381,92.978653,0.0000,7.5567,6.5873,4.8338,-0.0741,7.6589,0.3956,0.4012,0.3970,0.4041
171382,92.988907,0.0000,7.5308,6.5888,4.8352,-0.0727,7.6336,0.3914,0.3970,0.3956,0.3998
171383,92.999278,0.0000,7.5308,6.5888,4.8352,-0.0727,7.6336,0.3914,0.3970,0.3956,0.3998
171384,93.014762,0.0000,7.5308,6.5888,4.8352,-0.0727,7.6336,0.3914,0.3970,0.3956,0.3998
171385,93.029988,0.0000,7.5308,6.5888,4.8352,-0.0727,7.6336,0.3914,0.3970,0.3956,0.3998
171386,93.040398,0.0000,7.5048,6.5902,4.8352,-0.0755,7.6139,0.3900,0.3998,0.3970,0.4055
171387,93.053714,0.0000,7.5048,6.5902,4.8352,-0.0755,7.6139,0.3900,0.3998,0.3970,0.4055
171388,93.063847,0.0000,7.5048,6.5902,4.8352,-0.0755,7.6139,0.3900,0.3998,0.3970,0.4055
171389,93.079046,0.0000,7.5048,6.5902,4.8352,-0.0755,7.6139,0.3900,0.3998,0.3970,0.4055
171390,93.091367,0.0000,7.5048,6.5902,4.8352,-0.0755,7.6139,0.3900,0.3998,0.3970,0.4055
171391,93.103730,0.0000,7.5048,6.5902,4.8352,-0.0755,7.6139,0.3900,0.3998,0.3970,0.4055
171392,93.115141,0.0000,7.4733,6.5888,4.8323,-0.0741,7.5788,0.3914,0.3928,0.3970,0.3914
171393,93.125957,0.0000,7.4733,6.5888,4.8323,-0.0741,7.5788,0.3914,0.3928,0.3970,0.3914
171394,93.136111,0.0000,7.4733,6.5888,4.8323,-0.0741,7.5788,0.3914,0.3928,0.3970,0.3914
171395,93.146254,0.0000,7.4733,6.5888,4.8323,-0.0741,7.5788,0.3914,0.3928,0.3970,0.3914
171396,93.156394,0.0000,7.4733,6.5888,4.8323,-0.0741,7.5788,0.3914,0.3928,0.3970,0.3914
171397,93.166587,0.0000,7.4425,6.5916,4.8323,-0.0727,7.5619,0.3970,0.3844,0.4069,0.3984
171398,93.176746,0.0000,7.4425,6.5916,4.8323,-0.0727,7.5619,0.3970,0.3844,0.4069,0.3984
171399,93.186893,0.0000,7.4425,6.5916,4.8323,-0.0727,7.5619,0.3970,0.3844,0.4069,0.3984
171400,93.197150,0.0000,7.4425,6.5916,4.8323,-0.0727,7.5619,0.3970,0.3844,0.4069,0.3984
171401,93.207391,0.0000,7.4425,6.5916,4.8323,-0.0727,7.5619,0.3970,0.3844,0.4069,0.3984
171402,93.217594,0.0000,7.4167,6.5902,4.8338,-0.0727,7.5506,0.3984,0.4012,0.4041,0.4041
171403,93.227845,0.0000,7.4167,6.5902,4.8338,-0.0727,7.5506,0.3984,0.4012,0.4041,0.4041
171404,93.246914,0.0000,7.4167,6.5902,4.8338,-0.0727,7.5506,0.3984,0.4012,0.4041,0.4041
171405,93.268968,0.0000,7.3908,6.5873,4.8323,-0.0741,7.5323,0.3970,0.3970,0.3970,0.4069
171406,93.284178,0.0000,7.3908,6.5873,4.8323,-0.0741,7.5323,0.3970,0.3970,0.3970,0.4069
171407,93.294481,0.0000,7.3908,6.5873,4.8323,-0.0741,7.5323,0.3970,0.3970,0.3970,0.4069
171408,93.306724,0.0000,7.3908,6.5873,4.8323,-0.0741,7.5323,0.3970,0.3970,0.3970,0.4069
171409,93.320642,0.0000,7.3908,6.5873,4.8323,-0.0741,7.5323,0.3970,0.3970,0.3970,0.4069
171410,93.331695,0.0000,7.3635,6.5916,4.8323,-0.0755,7.5239,0.3858,0.3998,0.3928,0.4012
171411,93.341858,0.0000,7.3635,6.5916,4.8323,-0.0755,7.5239,0.3858,0.3998,0.3928,0.4012
171412,93.352041,0.0000,7.3635,6.5916,4.8323,-0.0755,7.5239,0.3858,0.3998,0.3928,0.4012
171413,93.362186,0.0000,7.3635,6.5916,4.8323,-0.0755,7.5239,0.3858,0.3998,0.3928,0.4012
171414,93.372327,0.0000,7.3635,6.5916,4.8323,-0.0755,7.5239,0.3858,0.3998,0.3928,0.4012
171415,93.382545,0.0000,7.3342,6.5902,4.8338,-0.0698,7.5127,0.3956,0.3886,0.4041,0.3914
171416,93.392723,0.0000,7.3342,6.5902,4.8338,-0.0698,7.5127,0.3956,0.3886,0.4041,0.3914
171417,93.402943,0.0000,7.3342,6.5902,4.8338,-0.0698,7.5127,0.3956,0.3886,0.4041,0.3914
171418,93.413121,0.0000,7.3342,6.5902,4.8338,-0.0698,7.5127,0.3956,0.3886,0.4041,0.3914
171419,93.423353,0.0000,7.3342,6.5902,4.8338,-0.0698,7.5127,0.3956,0.3886,0.4041,0.3914
171420,93.433715,0.0000,7.3084,6.5916,4.8338,-0.0727,7.5000,0.3942,0.3998,0.4012,0.4069
171421,93.444067,0.0000,7.3084,6.5916,4.8338,-0.0727,7.5000,0.3942,0.3998,0.4012,0.4069
171422,93.454383,0.0000,7.3084,6.5916,4.8338,-0.0727,7.5000,0.3942,0.3998,0.4012,0.4069
171423,93.468885,0.0000,7.3084,6.5916,4.8338,-0.0727,7.5000,0.3942,0.3998,0.4012,0.4069
171424,93.484731,0.0000,7.3084,6.5916,4.8338,-0.0727,7.5000,0.3942,0.3998,0.4012,0.4069
171425,93.522615,0.0000,7.3084,6.5916,4.8338,-0.0727,7.5000,0.3942,0.3998,0.4012,0.4069
171426,93.540952,0.0000,7.2825,6.5888,4.8323,-0.0741,7.4887,0.3970,0.3984,0.3998,0.4069
171427,93.551270,0.0000,7.2825,6.5888,4.8323,-0.0741,7.4887,0.3970,0.3984,0.3998,0.4069
171428,93.566425,0.0000,7.2825,6.5888,4.8323,-0.0741,7.4887,0.3970,0.3984,0.3998,0.4069
171429,93.581340,0.0000,7.2825,6.5888,4.8323,-0.0741,7.4887,0.3970,0.3984,0.3998,0.4069
171430,93.593188,0.0000,7.2297,6.5916,4.8323,-0.0755,7.4606,0.3675,0.3816,0.3900,0.3745
171431,93.603281,0.0000,7.2297,6.5916,4.8323,-0.0755,7.4606,0.3675,0.3816,0.3900,0.3745
171432,93.613440,0.0000,7.2297,6.5916,4.8323,-0.0755,7.4606,0.3675,0.3816,0.3900,0.3745
171433,93.623598,0.0000,7.2297,6.5916,4.8323,-0.0755,7.4606,0.3675,0.3816,0.3900,0.3745
171434,93.633729,0.0000,7.2297,6.5916,4.8323,-0.0755,7.4606,0.3675,0.3816,0.3900,0.3745
171435,93.643833,0.0000,7.1997,6.5859,4.8352,-0.0755,7.4423,0.3970,0.3970,0.4083,0.3998
171436,93.653968,0.0000,7.1997,6.5859,4.8352,-0.0755,7.4423,0.3970,0.3970,0.4083,0.3998
171437,93.664137,0.0000,7.1997,6.5859,4.8352,-0.0755,7.4423,0.3970,0.3970,0.4083,0.3998
171438,93.674293,0.0000,7.1997,6.5859,4.8352,-0.0755,7.4423,0.3970,0.3970,0.4083,0.3998
171439,93.684519,0.0000,7.1997,6.5859,4.8352,-0.0755,7.4423,0.3970,0.3970,0.4083,0.3998
171440,93.694765,0.0000,7.1738,6.5902,4.8338,-0.0741,7.4170,0.3942,0.3984,0.4012,0.4111
171441,93.704900,0.0000,7.1738,6.5902,4.8338,-0.0741,7.4170,0.3942,0.3984,0.4012,0.4111
171442,93.715099,0.0000,7.1738,6.5902,4.8338,-0.0741,7.4170,0.3942,0.3984,0.4012,0.4111
171443,93.732650,0.0000,7.1738,6.5902,4.8338,-0.0741,7.4170,0.3942,0.3984,0.4012,0.4111
171444,93.747863,0.0000,7.1738,6.5902,4.8338,-0.0741,7.4170,0.3942,0.3984,0.4012,0.4111
171445,93.758509,0.0000,7.1480,6.5902,4.8366,-0.0741,7.3819,0.3900,0.3998,0.3984,0.4055
171446,93.771208,0.0000,7.1480,6.5902,4.8366,-0.0741,7.3819,0.3900,0.3998,0.3984,0.4055
171447,93.790966,0.0000,7.1480,6.5902,4.8366,-0.0741,7.3819,0.3900,0.3998,0.3984,0.4055
171448,93.806769,0.0000,7.1480,6.5902,4.8366,-0.0741,7.3819,0.3900,0.3998,0.3984,0.4055
171449,93.817867,0.0000,7.1480,6.5902,4.8366,-0.0741,7.3819,0.3900,0.3998,0.3984,0.4055
171450,93.828039,0.0000,7.1146,6.5873,4.8352,-0.0712,7.3425,0.3872,0.3956,0.3928,0.3900
171451,93.838190,0.0000,7.1146,6.5873,4.8352,-0.0712,7.3425,0.3872,0.3956,0.3928,0.3900
171452,93.848422,0.0000,7.1146,6.5873,4.8352,-0.0712,7.3425,0.3872,0.3956,0.3928,0.3900
171453,93.858639,0.0000,7.1146,6.5873,4.8352,-0.0712,7.3425,0.3872,0.3956,0.3928,0.3900
171454,93.868775,0.0000,7.1146,6.5873,4.8352,-0.0712,7.3425,0.3872,0.3956,0.3928,0.3900
171455,93.878962,0.0000,7.0860,6.5902,4.8352,-0.0741,7.3144,0.3998,0.3900,0.4083,0.3956
171456,93.889165,0.0000,7.0860,6.5902,4.8352,-0.0741,7.3144,0.3998,0.3900,0.4083,0.3956
171457,93.899426,0.0000,7.0860,6.5902,4.8352,-0.0741,7.3144,0.3998,0.3900,0.4083,0.3956
171458,93.909678,0.0000,7.0860,6.5902,4.8352,-0.0741,7.3144,0.3998,0.3900,0.4083,0.3956
171459,93.920022,0.0000,7.0860,6.5902,4.8352,-0.0741,7.3144,0.3998,0.3900,0.4083,0.3956
171460,93.930323,0.0000,7.0600,6.5902,4.8338,-0.0741,7.2862,0.4027,0.3914,0.4055,0.4055
171461,93.940571,0.0000,7.0600,6.5902,4.8338,-0.0741,7.2862,0.4027,0.3914,0.4055,0.4055
171462,93.953931,0.0000,7.0600,6.5902,4.8338,-0.0741,7.2862,0.4027,0.3914,0.4055,0.4055
171463,93.969155,0.0000,7.0600,6.5902,4.8338,-0.0741,7.2862,0.4027,0.3914,0.4055,0.4055
171464,93.979646,0.0000,7.0339,6.5888,4.8323,-0.0727,7.2553,0.3970,0.4012,0.3998,0.4027
171465,93.992391,0.0000,7.0339,6.5888,4.8323,-0.0727,7.2553,0.3970,0.4012,0.3998,0.4027
171466,94.002913,0.0000,7.0339,6.5888,4.8323,-0.0727,7.2553,0.3970,0.4012,0.3998,0.4027
171467,94.015496,0.0000,7.0339,6.5888,4.8323,-0.0727,7.2553,0.3970,0.4012,0.3998,0.4027
171468,94.029382,0.0000,7.0339,6.5888,4.8323,-0.0727,7.2553,0.3970,0.4012,0.3998,0.4027
171469,94.040478,0.0000,7.0339,6.5888,4.8323,-0.0727,7.2553,0.3970,0.4012,0.3998,0.4027
171470,94.050657,0.0000,7.0040,6.5888,4.8338,-0.0727,7.2244,0.3928,0.3942,0.3984,0.3956
171471,94.061024,0.0000,7.0040,6.5888,4.8338,-0.0727,7.2244,0.3928,0.3942,0.3984,0.3956
171472,94.071183,0.0000,7.0040,6.5888,4.8338,-0.0727,7.2244,0.3928,0.3942,0.3984,0.3956
171473,94.081339,0.0000,7.0040,6.5888,4.8338,-0.0727,7.2244,0.3928,0.3942,0.3984,0.3956
171474,94.091443,0.0000,7.0040,6.5888,4.8338,-0.0727,7.2244,0.3928,0.3942,0.3984,0.3956
171475,94.101552,0.0000,6.9747,6.5902,4.8295,-0.0741,7.1977,0.3914,0.3970,0.4027,0.4055
171476,94.111660,0.0000,6.9747,6.5902,4.8295,-0.0741,7.1977,0.3914,0.3970,0.4027,0.4055
171477,94.121783,0.0000,6.9747,6.5902,4.8295,-0.0741,7.1977,0.3914,0.3970,0.4027,0.4055
171478,94.131894,0.0000,6.9747,6.5902,4.8295,-0.0741,7.1977,0.3914,0.3970,0.4027,0.4055
171479,94.142053,0.0000,6.9747,6.5902,4.8295,-0.0741,7.1977,0.3914,0.3970,0.4027,0.4055
171480,94.152197,0.0000,6.9488,6.5888,4.8338,-0.0741,7.1738,0.3942,0.3942,0.3970,0.4097
171481,94.162386,0.0000,6.9488,6.5888,4.8338,-0.0741,7.1738,0.3942,0.3942,0.3970,0.4097
171482,94.177668,0.0000,6.9488,6.5888,4.8338,-0.0741,7.1738,0.3942,0.3942,0.3970,0.4097
171483,94.188445,0.0000,6.9488,6.5888,4.8338,-0.0741,7.1738,0.3942,0.3942,0.3970,0.4097
171484,94.200640,0.0000,6.9488,6.5888,4.8338,-0.0741,7.1738,0.3942,0.3942,0.3970,0.4097
171485,94.211639,0.0000,6.9488,6.5888,4.8338,-0.0741,7.1738,0.3942,0.3942,0.3970,0.4097
171486,94.226516,0.0000,6.9230,6.5873,4.8338,-0.0755,7.1541,0.3900,0.3970,0.4027,0.4012
171487,94.241704,0.0000,6.9230,6.5873,4.8338,-0.0755,7.1541,0.3900,0.3970,0.4027,0.4012
171488,94.252208,0.0000,6.9230,6.5873,4.8338,-0.0755,7.1541,0.3900,0.3970,0.4027,0.4012
171489,94.264654,0.0000,6.9230,6.5873,4.8338,-0.0755,7.1541,0.3900,0.3970,0.4027,0.4012
171490,94.278999,0.0000,6.8868,6.5902,4.8338,-0.0741,7.1161,0.3816,0.3956,0.3928,0.3844
171491,94.290156,0.0000,6.8868,6.5902,4.8338,-0.0741,7.1161,0.3816,0.3956,0.3928,0.3844
171492,94.300375,0.0000,6.8868,6.5902,4.8338,-0.0741,7.1161,0.3816,0.3956,0.3928,0.3844
171493,94.310571,0.0000,6.8868,6.5902,4.8338,-0.0741,7.1161,0.3816,0.3956,0.3928,0.3844
171494,94.320697,0.0000,6.8868,6.5902,4.8338,-0.0741,7.1161,0.3816,0.3956,0.3928,0.3844
171495,94.330877,0.0000,6.8601,6.5916,4.8323,-0.0741,7.0880,0.4012,0.3900,0.4139,0.4027
171496,94.341053,0.0000,6.8601,6.5916,4.8323,-0.0741,7.0880,0.4012,0.3900,0.4139,0.4027
171497,94.351272,0.0000,6.8601,6.5916,4.8323,-0.0741,7.0880,0.4012,0.3900,0.4139,0.4027
171498,94.361451,0.0000,6.8601,6.5916,4.8323,-0.0741,7.0880,0.4012,0.3900,0.4139,0.4027
171499,94.371668,0.0000,6.8601,6.5916,4.8323,-0.0741,7.0880,0.4012,0.3900,0.4139,0.4027
171500,94.381885,0.0000,6.8343,6.5902,4.8323,-0.0741,7.0613,0.3956,0.3942,0.3998,0.4055
171501,94.392181,0.0000,6.8343,6.5902,4.8323,-0.0741,7.0613,0.3956,0.3942,0.3998,0.4055
171502,94.402432,0.0000,6.8343,6.5902,4.8323,-0.0741,7.0613,0.3956,0.3942,0.3998,0.4055
171503,94.412676,0.0000,6.8343,6.5902,4.8323,-0.0741,7.0613,0.3956,0.3942,0.3998,0.4055
171504,94.429588,0.0000,6.8343,6.5902,4.8323,-0.0741,7.0613,0.3956,0.3942,0.3998,0.4055
171505,94.444813,0.0000,6.8084,6.5916,4.8338,-0.0741,7.0402,0.3970,0.3984,0.3998,0.4012
171506,94.455665,0.0000,6.8084,6.5916,4.8338,-0.0741,7.0402,0.3970,0.3984,0.3998,0.4012
171507,94.469600,0.0000,6.8084,6.5916,4.8338,-0.0741,7.0402,0.3970,0.3984,0.3998,0.4012
171508,94.486646,0.0000,6.8084,6.5916,4.8338,-0.0741,7.0402,0.3970,0.3984,0.3998,0.4012
171509,94.502750,0.0000,6.7777,6.5873,4.8323,-0.0727,7.0078,0.3886,0.3872,0.3956,0.3928
171510,94.513636,0.0000,6.7777,6.5873,4.8323,-0.0727,7.0078,0.3886,0.3872,0.3956,0.3928
171511,94.523804,0.0000,6.7777,6.5873,4.8323,-0.0727,7.0078,0.3886,0.3872,0.3956,0.3928
171512,94.534024,0.0000,6.7777,6.5873,4.8323,-0.0727,7.0078,0.3886,0.3872,0.3956,0.3928
171513,94.544198,0.0000,6.7777,6.5873,4.8323,-0.0727,7.0078,0.3886,0.3872,0.3956,0.3928
171514,94.554338,0.0000,6.7483,6.5873,4.8323,-0.0741,6.9783,0.3984,0.4069,0.3970,0.3998
171515,94.564473,0.0000,6.7483,6.5873,4.8323,-0.0741,6.9783,0.3984,0.4069,0.3970,0.3998
171516,94.574599,0.0000,6.7483,6.5873,4.8323,-0.0741,6.9783,0.3984,0.4069,0.3970,0.3998
171517,94.584704,0.0000,6.7483,6.5873,4.8323,-0.0741,6.9783,0.3984,0.4069,0.3970,0.3998
171518,94.594822,0.0000,6.7483,6.5873,4.8323,-0.0741,6.9783,0.3984,0.4069,0.3970,0.3998
171519,94.604930,0.0000,6.7225,6.5902,4.8366,-0.0741,6.9530,0.3872,0.3998,0.4027,0.4027
171520,94.615040,0.0000,6.7225,6.5902,4.8366,-0.0741,6.9530,0.3872,0.3998,0.4027,0.4027
171521,94.625150,0.0000,6.7225,6.5902,4.8366,-0.0741,6.9530,0.3872,0.3998,0.4027,0.4027
171522,94.635269,0.0000,6.7225,6.5902,4.8366,-0.0741,6.9530,0.3872,0.3998,0.4027,0.4027
171523,94.651463,0.0000,6.7225,6.5902,4.8366,-0.0741,6.9530,0.3872,0.3998,0.4027,0.4027
171524,94.667177,0.0000,6.6968,6.5888,4.8338,-0.0727,6.9277,0.3970,0.3998,0.4027,0.4055
171525,94.677660,0.0000,6.6968,6.5888,4.8338,-0.0727,6.9277,0.3970,0.3998,0.4027,0.4055
171526,94.692835,0.0000,6.6968,6.5888,4.8338,-0.0727,6.9277,0.3970,0.3998,0.4027,0.4055
171527,94.703248,0.0000,6.6968,6.5888,4.8338,-0.0727,6.9277,0.3970,0.3998,0.4027,0.4055
171528,94.713562,0.0000,6.6968,6.5888,4.8338,-0.0727,6.9277,0.3970,0.3998,0.4027,0.4055
171529,94.727178,0.0000,6.6968,6.5888,4.8338,-0.0727,6.9277,0.3970,0.3998,0.4027,0.4055
171530,94.738333,0.0000,6.6665,6.5888,4.8366,-0.0741,6.8897,0.3914,0.3914,0.3928,0.3900
171531,94.748499,0.0000,6.6665,6.5888,4.8366,-0.0741,6.8897,0.3914,0.3914,0.3928,0.3900
171532,94.758693,0.0000,6.6665,6.5888,4.8366,-0.0741,6.8897,0.3914,0.3914,0.3928,0.3900
171533,94.768866,0.0000,6.6665,6.5888,4.8366,-0.0741,6.8897,0.3914,0.3914,0.3928,0.3900
171534,94.779024,0.0000,6.6665,6.5888,4.8366,-0.0741,6.8897,0.3914,0.3914,0.3928,0.3900
171535,94.789270,0.0000,6.6310,6.5888,4.8323,-0.0741,6.8644,0.3914,0.3984,0.4027,0.3928
171536,94.799489,0.0000,6.6310,6.5888,4.8323,-0.0741,6.8644,0.3914,0.3984,0.4027,0.3928
171537,94.809705,0.0000,6.6310,6.5888,4.8323,-0.0741,6.8644,0.3914,0.3984,0.4027,0.3928
171538,94.819923,0.0000,6.6310,6.5888,4.8323,-0.0741,6.8644,0.3914,0.3984,0.4027,0.3928
171539,94.830075,0.0000,6.6310,6.5888,4.8323,-0.0741,6.8644,0.3914,0.3984,0.4027,0.3928
171540,94.840420,0.0000,6.6052,6.5873,4.8338,-0.0727,6.8348,0.3970,0.3984,0.4012,0.4027
171541,94.850738,0.0000,6.6052,6.5873,4.8338,-0.0727,6.8348,0.3970,0.3984,0.4012,0.4027
171542,94.860979,0.0000,6.6052,6.5873,4.8338,-0.0727,6.8348,0.3970,0.3984,0.4012,0.4027
171543,94.877148,0.0000,6.6052,6.5873,4.8338,-0.0727,6.8348,0.3970,0.3984,0.4012,0.4027
171544,94.891187,0.0000,6.6052,6.5873,4.8338,-0.0727,6.8348,0.3970,0.3984,0.4012,0.4027
171545,94.901556,0.0000,6.5792,6.5916,4.8338,-0.0727,6.8053,0.3928,0.3942,0.4041,0.4041
171546,94.913972,0.0000,6.5792,6.5916,4.8338,-0.0727,6.8053,0.3928,0.3942,0.4041,0.4041
171547,94.924728,0.0000,6.5792,6.5916,4.8338,-0.0727,6.8053,0.3928,0.3942,0.4041,0.4041
171548,94.937880,0.0000,6.5792,6.5916,4.8338,-0.0727,6.8053,0.3928,0.3942,0.4041,0.4041
171549,94.951610,0.0000,6.5792,6.5916,4.8338,-0.0727,6.8053,0.3928,0.3942,0.4041,0.4041
171550,94.962336,0.0000,6.5792,6.5916,4.8338,-0.0727,6.8053,0.3928,0.3942,0.4041,0.4041
171551,94.972541,0.0000,6.5432,6.5859,4.8366,-0.0741,6.7589,0.3886,0.3928,0.3942,0.3844
171552,94.982721,0.0000,6.5432,6.5859,4.8366,-0.0741,6.7589,0.3886,0.3928,0.3942,0.3844
171553,94.992982,0.0000,6.5432,6.5859,4.8366,-0.0741,6.7589,0.3886,0.3928,0.3942,0.3844
171554,95.003196,0.0000,6.5432,6.5859,4.8366,-0.0741,6.7589,0.3886,0.3928,0.3942,0.3844
171555,95.013340,0.0000,6.5432,6.5859,4.8366,-0.0741,6.7589,0.3886,0.3928,0.3942,0.3844
171556,95.023545,0.0000,6.5138,6.5888,4.8338,-0.0741,6.7350,0.3956,0.3984,0.4069,0.4069
171557,95.033731,0.0000,6.5138,6.5888,4.8338,-0.0741,6.7350,0.3956,0.3984,0.4069,0.4069
171558,95.043965,0.0000,6.5138,6.5888,4.8338,-0.0741,6.7350,0.3956,0.3984,0.4069,0.4069
171559,95.054178,0.0000,6.5138,6.5888,4.8338,-0.0741,6.7350,0.3956,0.3984,0.4069,0.4069
171560,95.064334,0.0000,6.5138,6.5888,4.8338,-0.0741,6.7350,0.3956,0.3984,0.4069,0.4069
171561,95.074473,0.0000,6.4879,6.5888,4.8338,-0.0727,6.7069,0.3900,0.3984,0.4012,0.4069
171562,95.084607,0.0000,6.4879,6.5888,4.8338,-0.0727,6.7069,0.3900,0.3984,0.4012,0.4069
171563,95.100935,0.0000,6.4879,6.5888,4.8338,-0.0727,6.7069,0.3900,0.3984,0.4012,0.4069
171564,95.116163,0.0000,6.4879,6.5888,4.8338,-0.0727,6.7069,0.3900,0.3984,0.4012,0.4069
171565,95.127073,0.0000,6.4879,6.5888,4.8338,-0.0727,6.7069,0.3900,0.3984,0.4012,0.4069
171566,95.142304,0.0000,6.4621,6.5902,4.8309,-0.0741,6.6816,0.3956,0.3984,0.4055,0.4012
171567,95.153263,0.0000,6.4621,6.5902,4.8309,-0.0741,6.6816,0.3956,0.3984,0.4055,0.4012
171568,95.172755,0.0000,6.4621,6.5902,4.8309,-0.0741,6.6816,0.3956,0.3984,0.4055,0.4012
171569,95.189873,0.0000,6.4621,6.5902,4.8309,-0.0741,6.6816,0.3956,0.3984,0.4055,0.4012
171570,95.201977,0.0000,6.4289,6.5888,4.8352,-0.0727,6.6464,0.3928,0.3872,0.3970,0.3858
171571,95.212081,0.0000,6.4289,6.5888,4.8352,-0.0727,6.6464,0.3928,0.3872,0.3970,0.3858
171572,95.222281,0.0000,6.4289,6.5888,4.8352,-0.0727,6.6464,0.3928,0.3872,0.3970,0.3858
171573,95.232470,0.0000,6.4289,6.5888,4.8352,-0.0727,6.6464,0.3928,0.3872,0.3970,0.3858
171574,95.242640,0.0000,6.4289,6.5888,4.8352,-0.0727,6.6464,0.3928,0.3872,0.3970,0.3858
171575,95.252864,0.0000,6.3972,6.5873,4.8323,-0.0741,6.6183,0.3914,0.3956,0.4069,0.4069
171576,95.263081,0.0000,6.3972,6.5873,4.8323,-0.0741,6.6183,0.3914,0.3956,0.4069,0.4069
171577,95.273294,0.0000,6.3972,6.5873,4.8323,-0.0741,6.6183,0.3914,0.3956,0.4069,0.4069
171578,95.283535,0.0000,6.3972,6.5873,4.8323,-0.0741,6.6183,0.3914,0.3956,0.4069,0.4069
