step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
361045,96.669193,0.0000,6.3164,6.6098,4.8338,-0.0642,6.6281,0.3928,0.3970,0.3970,0.4055
361046,96.679445,0.0000,6.3164,6.6098,4.8338,-0.0642,6.6281,0.3928,0.3970,0.3970,0.4055
361047,96.698130,0.0000,6.3164,6.6098,4.8338,-0.0642,6.6281,0.3928,0.3970,0.3970,0.4055
361048,96.718442,0.0000,6.3164,6.6098,4.8338,-0.0642,6.6281,0.3928,0.3970,0.3970,0.4055
361049,96.734819,0.0000,6.2792,6.6070,4.8352,-0.0698,6.5916,0.3886,0.3956,0.3984,0.4041
361050,96.745433,0.0000,6.2792,6.6070,4.8352,-0.0698,6.5916,0.3886,0.3956,0.3984,0.4041
361051,96.758878,0.0000,6.2792,6.6070,4.8352,-0.0698,6.5916,0.3886,0.3956,0.3984,0.4041
361052,96.772687,0.0000,6.2792,6.6070,4.8352,-0.0698,6.5916,0.3886,0.3956,0.3984,0.4041
361053,96.783702,0.0000,6.2792,6.6070,4.8352,-0.0698,6.5916,0.3886,0.3956,0.3984,0.4041
361054,96.793865,0.0000,6.2332,6.6098,4.8366,-0.0670,6.5395,0.3872,0.3844,0.3942,0.3928
361055,96.804089,0.0000,6.2332,6.6098,4.8366,-0.0670,6.5395,0.3872,0.3844,0.3942,0.3928
361056,96.814274,0.0000,6.2332,6.6098,4.8366,-0.0670,6.5395,0.3872,0.3844,0.3942,0.3928
361057,96.824498,0.0000,6.2332,6.6098,4.8366,-0.0670,6.5395,0.3872,0.3844,0.3942,0.3928
361058,96.834623,0.0000,6.2332,6.6098,4.8366,-0.0670,6.5395,0.3872,0.3844,0.3942,0.3928
361059,96.844832,0.0000,6.1902,6.6084,4.8352,-0.0656,6.5016,0.3914,0.3984,0.3998,0.3998
361060,96.855003,0.0000,6.1902,6.6084,4.8352,-0.0656,6.5016,0.3914,0.3984,0.3998,0.3998
361061,96.865169,0.0000,6.1902,6.6084,4.8352,-0.0656,6.5016,0.3914,0.3984,0.3998,0.3998
361062,96.875377,0.0000,6.1902,6.6084,4.8352,-0.0656,6.5016,0.3914,0.3984,0.3998,0.3998
361063,96.885641,0.0000,6.1902,6.6084,4.8352,-0.0656,6.5016,0.3914,0.3984,0.3998,0.3998
361064,96.895878,0.0000,6.1523,6.6098,4.8352,-0.0656,6.4636,0.3984,0.3858,0.4012,0.4012
361065,96.906104,0.0000,6.1523,6.6098,4.8352,-0.0656,6.4636,0.3984,0.3858,0.4012,0.4012
361066,96.926054,0.0000,6.1523,6.6098,4.8352,-0.0656,6.4636,0.3984,0.3858,0.4012,0.4012
361067,96.941261,0.0000,6.1523,6.6098,4.8352,-0.0656,6.4636,0.3984,0.3858,0.4012,0.4012
361068,96.952079,0.0000,6.1146,6.6113,4.8352,-0.0741,6.4242,0.3998,0.3928,0.3942,0.4027
361069,96.964490,0.0000,6.1146,6.6113,4.8352,-0.0741,6.4242,0.3998,0.3928,0.3942,0.4027
361070,96.975541,0.0000,6.1146,6.6113,4.8352,-0.0741,6.4242,0.3998,0.3928,0.3942,0.4027
361071,96.985722,0.0000,6.1146,6.6113,4.8352,-0.0741,6.4242,0.3998,0.3928,0.3942,0.4027
361072,97.008051,0.0000,6.1146,6.6113,4.8352,-0.0741,6.4242,0.3998,0.3928,0.3942,0.4027
361073,97.018544,0.0000,6.1146,6.6113,4.8352,-0.0741,6.4242,0.3998,0.3928,0.3942,0.4027
361074,97.033118,0.0000,6.0654,6.6098,4.8323,-0.0755,6.3680,0.3802,0.3928,0.3802,0.3773
361075,97.044719,0.0000,6.0654,6.6098,4.8323,-0.0755,6.3680,0.3802,0.3928,0.3802,0.3773
361076,97.054874,0.0000,6.0654,6.6098,4.8323,-0.0755,6.3680,0.3802,0.3928,0.3802,0.3773
361077,97.065057,0.0000,6.0654,6.6098,4.8323,-0.0755,6.3680,0.3802,0.3928,0.3802,0.3773
361078,97.075202,0.0000,6.0147,6.6084,4.8338,-0.0741,6.3300,0.3984,0.3900,0.4069,0.3928
361079,97.085307,0.0000,6.0147,6.6084,4.8338,-0.0741,6.3300,0.3984,0.3900,0.4069,0.3928
361080,97.095499,0.0000,6.0147,6.6084,4.8338,-0.0741,6.3300,0.3984,0.3900,0.4069,0.3928
361081,97.105667,0.0000,6.0147,6.6084,4.8338,-0.0741,6.3300,0.3984,0.3900,0.4069,0.3928
361082,97.115838,0.0000,6.0147,6.6084,4.8338,-0.0741,6.3300,0.3984,0.3900,0.4069,0.3928
361083,97.126067,0.0000,6.0147,6.6084,4.8338,-0.0741,6.3300,0.3984,0.3900,0.4069,0.3928
361084,97.136320,0.0000,5.9764,6.6084,4.8309,-0.0741,6.2920,0.3956,0.3970,0.4027,0.4097
361085,97.146553,0.0000,5.9764,6.6084,4.8309,-0.0741,6.2920,0.3956,0.3970,0.4027,0.4097
361086,97.156809,0.0000,5.9764,6.6084,4.8309,-0.0741,6.2920,0.3956,0.3970,0.4027,0.4097
361087,97.167087,0.0000,5.9764,6.6084,4.8309,-0.0741,6.2920,0.3956,0.3970,0.4027,0.4097
361088,97.181325,0.0000,5.9764,6.6084,4.8309,-0.0741,6.2920,0.3956,0.3970,0.4027,0.4097
361089,97.196526,0.0000,5.9380,6.6098,4.8323,-0.0727,6.2569,0.3970,0.3928,0.3984,0.3998
361090,97.207695,0.0000,5.9380,6.6098,4.8323,-0.0727,6.2569,0.3970,0.3928,0.3984,0.3998
361091,97.223844,0.0000,5.9380,6.6098,4.8323,-0.0727,6.2569,0.3970,0.3928,0.3984,0.3998
361092,97.239234,0.0000,5.9380,6.6098,4.8323,-0.0727,6.2569,0.3970,0.3928,0.3984,0.3998
361093,97.255638,0.0000,5.8932,6.6098,4.8366,-0.0712,6.2105,0.3914,0.3886,0.3970,0.3928
361094,97.266778,0.0000,5.8932,6.6098,4.8366,-0.0712,6.2105,0.3914,0.3886,0.3970,0.3928
361095,97.276969,0.0000,5.8932,6.6098,4.8366,-0.0712,6.2105,0.3914,0.3886,0.3970,0.3928
361096,97.287155,0.0000,5.8932,6.6098,4.8366,-0.0712,6.2105,0.3914,0.3886,0.3970,0.3928
361097,97.297295,0.0000,5.8932,6.6098,4.8366,-0.0712,6.2105,0.3914,0.3886,0.3970,0.3928
361098,97.307462,0.0000,5.8483,6.6113,4.8323,-0.0698,6.1725,0.3858,0.3928,0.4027,0.4012
361099,97.317682,0.0000,5.8483,6.6113,4.8323,-0.0698,6.1725,0.3858,0.3928,0.4027,0.4012
361100,97.327899,0.0000,5.8483,6.6113,4.8323,-0.0698,6.1725,0.3858,0.3928,0.4027,0.4012
361101,97.338115,0.0000,5.8483,6.6113,4.8323,-0.0698,6.1725,0.3858,0.3928,0.4027,0.4012
361102,97.348256,0.0000,5.8483,6.6113,4.8323,-0.0698,6.1725,0.3858,0.3928,0.4027,0.4012
361103,97.358401,0.0000,5.8096,6.6127,4.8366,-0.0684,6.1345,0.3914,0.3942,0.3998,0.4041
361104,97.368533,0.0000,5.8096,6.6127,4.8366,-0.0684,6.1345,0.3914,0.3942,0.3998,0.4041
361105,97.378743,0.0000,5.8096,6.6127,4.8366,-0.0684,6.1345,0.3914,0.3942,0.3998,0.4041
361106,97.388972,0.0000,5.8096,6.6127,4.8366,-0.0684,6.1345,0.3914,0.3942,0.3998,0.4041
361107,97.407052,0.0000,5.8096,6.6127,4.8366,-0.0684,6.1345,0.3914,0.3942,0.3998,0.4041
361108,97.422284,0.0000,5.7707,6.6098,4.8352,-0.0670,6.0938,0.3900,0.3942,0.4055,0.3984
361109,97.432549,0.0000,5.7707,6.6098,4.8352,-0.0670,6.0938,0.3900,0.3942,0.4055,0.3984
361110,97.447741,0.0000,5.7707,6.6098,4.8352,-0.0670,6.0938,0.3900,0.3942,0.4055,0.3984
361111,97.468875,0.0000,5.7707,6.6098,4.8352,-0.0670,6.0938,0.3900,0.3942,0.4055,0.3984
361112,97.488942,0.0000,5.7236,6.6127,4.8352,-0.0698,6.0417,0.3872,0.3830,0.3998,0.3886
361113,97.501193,0.0000,5.7236,6.6127,4.8352,-0.0698,6.0417,0.3872,0.3830,0.3998,0.3886
361114,97.511407,0.0000,5.7236,6.6127,4.8352,-0.0698,6.0417,0.3872,0.3830,0.3998,0.3886
361115,97.521620,0.0000,5.7236,6.6127,4.8352,-0.0698,6.0417,0.3872,0.3830,0.3998,0.3886
361116,97.531791,0.0000,5.6733,6.6056,4.8323,-0.0684,5.9995,0.3914,0.3984,0.3886,0.4041
361117,97.541921,0.0000,5.6733,6.6056,4.8323,-0.0684,5.9995,0.3914,0.3984,0.3886,0.4041
361118,97.552129,0.0000,5.6733,6.6056,4.8323,-0.0684,5.9995,0.3914,0.3984,0.3886,0.4041
361119,97.562343,0.0000,5.6733,6.6056,4.8323,-0.0684,5.9995,0.3914,0.3984,0.3886,0.4041
361120,97.572599,0.0000,5.6733,6.6056,4.8323,-0.0684,5.9995,0.3914,0.3984,0.3886,0.4041
361121,97.582767,0.0000,5.6341,6.6028,4.8338,-0.0684,5.9616,0.3942,0.3970,0.4012,0.4027
361122,97.592889,0.0000,5.6341,6.6028,4.8338,-0.0684,5.9616,0.3942,0.3970,0.4012,0.4027
361123,97.603136,0.0000,5.6341,6.6028,4.8338,-0.0684,5.9616,0.3942,0.3970,0.4012,0.4027
361124,97.613349,0.0000,5.6341,6.6028,4.8338,-0.0684,5.9616,0.3942,0.3970,0.4012,0.4027
361125,97.623758,0.0000,5.6341,6.6028,4.8338,-0.0684,5.9616,0.3942,0.3970,0.4012,0.4027
361126,97.643063,0.0000,5.6341,6.6028,4.8338,-0.0684,5.9616,0.3942,0.3970,0.4012,0.4027
361127,97.658266,0.0000,5.5947,6.6042,4.8309,-0.0698,5.9264,0.3928,0.3914,0.3984,0.4012
361128,97.668676,0.0000,5.5947,6.6042,4.8309,-0.0698,5.9264,0.3928,0.3914,0.3984,0.4012
361129,97.683864,0.0000,5.5947,6.6042,4.8309,-0.0698,5.9264,0.3928,0.3914,0.3984,0.4012
361130,97.697765,0.0000,5.5947,6.6042,4.8309,-0.0698,5.9264,0.3928,0.3914,0.3984,0.4012
361131,97.710118,0.0000,5.5947,6.6042,4.8309,-0.0698,5.9264,0.3928,0.3914,0.3984,0.4012
361132,97.724981,0.0000,5.5443,6.6014,4.8338,-0.0698,5.8716,0.3914,0.3872,0.3998,0.3830
361133,97.735685,0.0000,5.5443,6.6014,4.8338,-0.0698,5.8716,0.3914,0.3872,0.3998,0.3830
361134,97.745868,0.0000,5.5443,6.6014,4.8338,-0.0698,5.8716,0.3914,0.3872,0.3998,0.3830
361135,97.756090,0.0000,5.5443,6.6014,4.8338,-0.0698,5.8716,0.3914,0.3872,0.3998,0.3830
361136,97.766345,0.0000,5.4934,6.6028,4.8338,-0.0698,5.8252,0.3872,0.3900,0.3956,0.4041
361137,97.776662,0.0000,5.4934,6.6028,4.8338,-0.0698,5.8252,0.3872,0.3900,0.3956,0.4041
361138,97.786864,0.0000,5.4934,6.6028,4.8338,-0.0698,5.8252,0.3872,0.3900,0.3956,0.4041
361139,97.797080,0.0000,5.4934,6.6028,4.8338,-0.0698,5.8252,0.3872,0.3900,0.3956,0.4041
361140,97.807261,0.0000,5.4934,6.6028,4.8338,-0.0698,5.8252,0.3872,0.3900,0.3956,0.4041
361141,97.817448,0.0000,5.4934,6.6028,4.8338,-0.0698,5.8252,0.3872,0.3900,0.3956,0.4041
361142,97.827736,0.0000,5.4538,6.5986,4.8309,-0.0727,5.7900,0.3886,0.3886,0.4027,0.3998
361143,97.838029,0.0000,5.4538,6.5986,4.8309,-0.0727,5.7900,0.3886,0.3886,0.4027,0.3998
361144,97.848328,0.0000,5.4538,6.5986,4.8309,-0.0727,5.7900,0.3886,0.3886,0.4027,0.3998
361145,97.858664,0.0000,5.4538,6.5986,4.8309,-0.0727,5.7900,0.3886,0.3886,0.4027,0.3998
361146,97.873433,0.0000,5.4538,6.5986,4.8309,-0.0727,5.7900,0.3886,0.3886,0.4027,0.3998
361147,97.888718,0.0000,5.4139,6.6042,4.8323,-0.0712,5.7478,0.3956,0.3872,0.4041,0.3984
361148,97.899523,0.0000,5.4139,6.6042,4.8323,-0.0712,5.7478,0.3956,0.3872,0.4041,0.3984
361149,97.914832,0.0000,5.4139,6.6042,4.8323,-0.0712,5.7478,0.3956,0.3872,0.4041,0.3984
361150,97.925638,0.0000,5.4139,6.6042,4.8323,-0.0712,5.7478,0.3956,0.3872,0.4041,0.3984
361151,97.939717,0.0000,5.4139,6.6042,4.8323,-0.0712,5.7478,0.3956,0.3872,0.4041,0.3984
361152,97.955763,0.0000,5.3674,6.6042,4.8338,-0.0698,5.7042,0.3900,0.3928,0.3914,0.3942
361153,97.967575,0.0000,5.3674,6.6042,4.8338,-0.0698,5.7042,0.3900,0.3928,0.3914,0.3942
361154,97.977710,0.0000,5.3674,6.6042,4.8338,-0.0698,5.7042,0.3900,0.3928,0.3914,0.3942
361155,97.987930,0.0000,5.3674,6.6042,4.8338,-0.0698,5.7042,0.3900,0.3928,0.3914,0.3942
361156,97.998146,0.0000,5.3157,6.6028,4.8338,-0.0712,5.6536,0.3886,0.3956,0.3914,0.4027
361157,98.008295,0.0000,5.3157,6.6028,4.8338,-0.0712,5.6536,0.3886,0.3956,0.3914,0.4027
361158,98.018459,0.0000,5.3157,6.6028,4.8338,-0.0712,5.6536,0.3886,0.3956,0.3914,0.4027
361159,98.028603,0.0000,5.3157,6.6028,4.8338,-0.0712,5.6536,0.3886,0.3956,0.3914,0.4027
361160,98.038834,0.0000,5.3157,6.6028,4.8338,-0.0712,5.6536,0.3886,0.3956,0.3914,0.4027
361161,98.049136,0.0000,5.3157,6.6028,4.8338,-0.0712,5.6536,0.3886,0.3956,0.3914,0.4027
361162,98.059318,0.0000,5.2757,6.6028,4.8352,-0.0727,5.6044,0.3914,0.3970,0.4027,0.3970
361163,98.069539,0.0000,5.2757,6.6028,4.8352,-0.0727,5.6044,0.3914,0.3970,0.4027,0.3970
361164,98.079707,0.0000,5.2757,6.6028,4.8352,-0.0727,5.6044,0.3914,0.3970,0.4027,0.3970
361165,98.089978,0.0000,5.2757,6.6028,4.8352,-0.0727,5.6044,0.3914,0.3970,0.4027,0.3970
361166,98.112453,0.0000,5.2757,6.6028,4.8352,-0.0727,5.6044,0.3914,0.3970,0.4027,0.3970
361167,98.127632,0.0000,5.2355,6.6000,4.8309,-0.0741,5.5622,0.3914,0.3942,0.4055,0.3998
361168,98.138231,0.0000,5.2355,6.6000,4.8309,-0.0741,5.5622,0.3914,0.3942,0.4055,0.3998
361169,98.153422,0.0000,5.2355,6.6000,4.8309,-0.0741,5.5622,0.3914,0.3942,0.4055,0.3998
361170,98.171784,0.0000,5.2355,6.6000,4.8309,-0.0741,5.5622,0.3914,0.3942,0.4055,0.3998
361171,98.188460,0.0000,5.1826,6.5972,4.8309,-0.0741,5.5031,0.3858,0.3787,0.3886,0.3830
361172,98.199620,0.0000,5.1826,6.5972,4.8309,-0.0741,5.5031,0.3858,0.3787,0.3886,0.3830
361173,98.209836,0.0000,5.1826,6.5972,4.8309,-0.0741,5.5031,0.3858,0.3787,0.3886,0.3830
361174,98.220029,0.0000,5.1826,6.5972,4.8309,-0.0741,5.5031,0.3858,0.3787,0.3886,0.3830
361175,98.230278,0.0000,5.1826,6.5972,4.8309,-0.0741,5.5031,0.3858,0.3787,0.3886,0.3830
361176,98.240509,0.0000,5.1346,6.5972,4.8323,-0.0741,5.4623,0.3858,0.3998,0.4097,0.4055
361177,98.250728,0.0000,5.1346,6.5972,4.8323,-0.0741,5.4623,0.3858,0.3998,0.4097,0.4055
361178,98.260906,0.0000,5.1346,6.5972,4.8323,-0.0741,5.4623,0.3858,0.3998,0.4097,0.4055
361179,98.271106,0.0000,5.1346,6.5972,4.8323,-0.0741,5.4623,0.3858,0.3998,0.4097,0.4055
361180,98.281293,0.0000,5.1346,6.5972,4.8323,-0.0741,5.4623,0.3858,0.3998,0.4097,0.4055
361181,98.291517,0.0000,5.0945,6.5902,4.8309,-0.0741,5.4258,0.3928,0.3970,0.4012,0.4069
361182,98.301742,0.0000,5.0945,6.5902,4.8309,-0.0741,5.4258,0.3928,0.3970,0.4012,0.4069
361183,98.311967,0.0000,5.0945,6.5902,4.8309,-0.0741,5.4258,0.3928,0.3970,0.4012,0.4069
361184,98.322203,0.0000,5.0945,6.5902,4.8309,-0.0741,5.4258,0.3928,0.3970,0.4012,0.4069
361185,98.339347,0.0000,5.0945,6.5902,4.8309,-0.0741,5.4258,0.3928,0.3970,0.4012,0.4069
361186,98.354560,0.0000,5.0543,6.5916,4.8352,-0.0712,5.3822,0.3928,0.3942,0.4041,0.4027
361187,98.365204,0.0000,5.0543,6.5916,4.8352,-0.0712,5.3822,0.3928,0.3942,0.4041,0.4027
361188,98.380078,0.0000,5.0543,6.5916,4.8352,-0.0712,5.3822,0.3928,0.3942,0.4041,0.4027
361189,98.397105,0.0000,5.0543,6.5916,4.8352,-0.0712,5.3822,0.3928,0.3942,0.4041,0.4027
361190,98.416332,0.0000,5.0060,6.5916,4.8352,-0.0712,5.3217,0.3886,0.3886,0.3956,0.3872
361191,98.428124,0.0000,5.0060,6.5916,4.8352,-0.0712,5.3217,0.3886,0.3886,0.3956,0.3872
361192,98.438313,0.0000,5.0060,6.5916,4.8352,-0.0712,5.3217,0.3886,0.3886,0.3956,0.3872
361193,98.448535,0.0000,5.0060,6.5916,4.8352,-0.0712,5.3217,0.3886,0.3886,0.3956,0.3872
361194,98.458668,0.0000,4.9577,6.5873,4.8338,-0.0684,5.2880,0.3900,0.3900,0.3998,0.4012
361195,98.468782,0.0000,4.9577,6.5873,4.8338,-0.0684,5.2880,0.3900,0.3900,0.3998,0.4012
361196,98.478900,0.0000,4.9577,6.5873,4.8338,-0.0684,5.2880,0.3900,0.3900,0.3998,0.4012
361197,98.489038,0.0000,4.9577,6.5873,4.8338,-0.0684,5.2880,0.3900,0.3900,0.3998,0.4012
361198,98.499268,0.0000,4.9577,6.5873,4.8338,-0.0684,5.2880,0.3900,0.3900,0.3998,0.4012
361199,98.509494,0.0000,4.9577,6.5873,4.8338,-0.0684,5.2880,0.3900,0.3900,0.3998,0.4012
361200,98.519684,0.0000,4.9174,6.5902,4.8323,-0.0698,5.2444,0.3956,0.3914,0.3956,0.4027
361201,98.529905,0.0000,4.9174,6.5902,4.8323,-0.0698,5.2444,0.3956,0.3914,0.3956,0.4027
361202,98.540203,0.0000,4.9174,6.5902,4.8323,-0.0698,5.2444,0.3956,0.3914,0.3956,0.4027
361203,98.550514,0.0000,4.9174,6.5902,4.8323,-0.0698,5.2444,0.3956,0.3914,0.3956,0.4027
361204,98.565875,0.0000,4.9174,6.5902,4.8323,-0.0698,5.2444,0.3956,0.3914,0.3956,0.4027
361205,98.581109,0.0000,4.8769,6.5902,4.8323,-0.0698,5.2022,0.3886,0.3942,0.3956,0.4027
361206,98.591282,0.0000,4.8769,6.5902,4.8323,-0.0698,5.2022,0.3886,0.3942,0.3956,0.4027
361207,98.606530,0.0000,4.8769,6.5902,4.8323,-0.0698,5.2022,0.3886,0.3942,0.3956,0.4027
361208,98.624807,0.0000,4.8769,6.5902,4.8323,-0.0698,5.2022,0.3886,0.3942,0.3956,0.4027
361209,98.644342,0.0000,4.8288,6.5888,4.8338,-0.0698,5.1487,0.3858,0.3928,0.3886,0.3900
361210,98.655896,0.0000,4.8288,6.5888,4.8338,-0.0698,5.1487,0.3858,0.3928,0.3886,0.3900
361211,98.666082,0.0000,4.8288,6.5888,4.8338,-0.0698,5.1487,0.3858,0.3928,0.3886,0.3900
361212,98.676251,0.0000,4.8288,6.5888,4.8338,-0.0698,5.1487,0.3858,0.3928,0.3886,0.3900
361213,98.686379,0.0000,4.7795,6.5916,4.8309,-0.0712,5.1009,0.3928,0.3956,0.4012,0.3956
361214,98.696488,0.0000,4.7795,6.5916,4.8309,-0.0712,5.1009,0.3928,0.3956,0.4012,0.3956
361215,98.706610,0.0000,4.7795,6.5916,4.8309,-0.0712,5.1009,0.3928,0.3956,0.4012,0.3956
361216,98.716756,0.0000,4.7795,6.5916,4.8309,-0.0712,5.1009,0.3928,0.3956,0.4012,0.3956
361217,98.726975,0.0000,4.7795,6.5916,4.8309,-0.0712,5.1009,0.3928,0.3956,0.4012,0.3956
361218,98.737166,0.0000,4.7795,6.5916,4.8309,-0.0712,5.1009,0.3928,0.3956,0.4012,0.3956
361219,98.747457,0.0000,4.7389,6.5888,4.8309,-0.0670,5.0602,0.3956,0.3900,0.3970,0.3984
361220,98.757668,0.0000,4.7389,6.5888,4.8309,-0.0670,5.0602,0.3956,0.3900,0.3970,0.3984
361221,98.767894,0.0000,4.7389,6.5888,4.8309,-0.0670,5.0602,0.3956,0.3900,0.3970,0.3984
361222,98.778195,0.0000,4.7389,6.5888,4.8309,-0.0670,5.0602,0.3956,0.3900,0.3970,0.3984
361223,98.795223,0.0000,4.7389,6.5888,4.8309,-0.0670,5.0602,0.3956,0.3900,0.3970,0.3984
361224,98.810452,0.0000,4.6983,6.5803,4.8352,-0.0712,5.0123,0.4027,0.3900,0.3942,0.4027
361225,98.830843,0.0000,4.6983,6.5803,4.8352,-0.0712,5.0123,0.4027,0.3900,0.3942,0.4027
361226,98.846754,0.0000,4.6983,6.5803,4.8352,-0.0712,5.0123,0.4027,0.3900,0.3942,0.4027
361227,98.862421,0.0000,4.6983,6.5803,4.8352,-0.0712,5.0123,0.4027,0.3900,0.3942,0.4027
361228,98.879845,0.0000,4.6489,6.5845,4.8366,-0.0727,4.9575,0.3787,0.3970,0.3858,0.3872
361229,98.890649,0.0000,4.6489,6.5845,4.8366,-0.0727,4.9575,0.3787,0.3970,0.3858,0.3872
361230,98.900823,0.0000,4.6489,6.5845,4.8366,-0.0727,4.9575,0.3787,0.3970,0.3858,0.3872
361231,98.910975,0.0000,4.6489,6.5845,4.8366,-0.0727,4.9575,0.3787,0.3970,0.3858,0.3872
361232,98.921208,0.0000,4.6489,6.5845,4.8366,-0.0727,4.9575,0.3787,0.3970,0.3858,0.3872
361233,98.931350,0.0000,4.5946,6.5845,4.8323,-0.0755,4.9111,0.3984,0.3928,0.4139,0.3956
361234,98.941499,0.0000,4.5946,6.5845,4.8323,-0.0755,4.9111,0.3984,0.3928,0.4139,0.3956
361235,98.951620,0.0000,4.5946,6.5845,4.8323,-0.0755,4.9111,0.3984,0.3928,0.4139,0.3956
361236,98.961732,0.0000,4.5946,6.5845,4.8323,-0.0755,4.9111,0.3984,0.3928,0.4139,0.3956
361237,98.971825,0.0000,4.5946,6.5845,4.8323,-0.0755,4.9111,0.3984,0.3928,0.4139,0.3956
361238,98.981943,0.0000,4.5540,6.5817,4.8338,-0.0755,4.8703,0.3928,0.3956,0.3984,0.4012
361239,98.992076,0.0000,4.5540,6.5817,4.8338,-0.0755,4.8703,0.3928,0.3956,0.3984,0.4012
361240,99.002248,0.0000,4.5540,6.5817,4.8338,-0.0755,4.8703,0.3928,0.3956,0.3984,0.4012
361241,99.012532,0.0000,4.5540,6.5817,4.8338,-0.0755,4.8703,0.3928,0.3956,0.3984,0.4012
361242,99.022798,0.0000,4.5540,6.5817,4.8338,-0.0755,4.8703,0.3928,0.3956,0.3984,0.4012
361243,99.033755,0.0000,4.5540,6.5817,4.8338,-0.0755,4.8703,0.3928,0.3956,0.3984,0.4012
361244,99.049715,0.0000,4.5135,6.5775,4.8338,-0.0727,4.8338,0.3942,0.3886,0.3984,0.4055
361245,99.064606,0.0000,4.5135,6.5775,4.8338,-0.0727,4.8338,0.3942,0.3886,0.3984,0.4055
361246,99.079794,0.0000,4.5135,6.5775,4.8338,-0.0727,4.8338,0.3942,0.3886,0.3984,0.4055
361247,99.100795,0.0000,4.5135,6.5775,4.8338,-0.0727,4.8338,0.3942,0.3886,0.3984,0.4055
361248,99.118309,0.0000,4.4556,6.5747,4.8323,-0.0727,4.7789,0.3802,0.3872,0.3872,0.3773
361249,99.128973,0.0000,4.4556,6.5747,4.8323,-0.0727,4.7789,0.3802,0.3872,0.3872,0.3773
361250,99.139218,0.0000,4.4556,6.5747,4.8323,-0.0727,4.7789,0.3802,0.3872,0.3872,0.3773
361251,99.149430,0.0000,4.4556,6.5747,4.8323,-0.0727,4.7789,0.3802,0.3872,0.3872,0.3773
361252,99.159585,0.0000,4.4556,6.5747,4.8323,-0.0727,4.7789,0.3802,0.3872,0.3872,0.3773
361253,99.169708,0.0000,4.4556,6.5747,4.8323,-0.0727,4.7789,0.3802,0.3872,0.3872,0.3773
361254,99.179877,0.0000,4.3988,6.5705,4.8323,-0.0741,4.7255,0.3900,0.3942,0.3956,0.3984
361255,99.190107,0.0000,4.3988,6.5705,4.8323,-0.0741,4.7255,0.3900,0.3942,0.3956,0.3984
361256,99.200288,0.0000,4.3988,6.5705,4.8323,-0.0741,4.7255,0.3900,0.3942,0.3956,0.3984
361257,99.210546,0.0000,4.3988,6.5705,4.8323,-0.0741,4.7255,0.3900,0.3942,0.3956,0.3984
361258,99.220745,0.0000,4.3988,6.5705,4.8323,-0.0741,4.7255,0.3900,0.3942,0.3956,0.3984
361259,99.231040,0.0000,4.3583,6.5691,4.8323,-0.0741,4.6889,0.3970,0.3998,0.3998,0.4012
361260,99.241237,0.0000,4.3583,6.5691,4.8323,-0.0741,4.6889,0.3970,0.3998,0.3998,0.4012
361261,99.251403,0.0000,4.3583,6.5691,4.8323,-0.0741,4.6889,0.3970,0.3998,0.3998,0.4012
361262,99.270732,0.0000,4.3583,6.5691,4.8323,-0.0741,4.6889,0.3970,0.3998,0.3998,0.4012
361263,99.294994,0.0000,4.3175,6.5691,4.8338,-0.0741,4.6552,0.3928,0.3956,0.3956,0.4027
361264,99.310135,0.0000,4.3175,6.5691,4.8338,-0.0741,4.6552,0.3928,0.3956,0.3956,0.4027
361265,99.324043,0.0000,4.3175,6.5691,4.8338,-0.0741,4.6552,0.3928,0.3956,0.3956,0.4027
361266,99.334206,0.0000,4.3175,6.5691,4.8338,-0.0741,4.6552,0.3928,0.3956,0.3956,0.4027
361267,99.347436,0.0000,4.3175,6.5691,4.8338,-0.0741,4.6552,0.3928,0.3956,0.3956,0.4027
361268,99.358780,0.0000,4.3175,6.5691,4.8338,-0.0741,4.6552,0.3928,0.3956,0.3956,0.4027
361269,99.368963,0.0000,4.2566,6.5620,4.8323,-0.0698,4.5919,0.3802,0.3787,0.3886,0.3745
361270,99.379223,0.0000,4.2566,6.5620,4.8323,-0.0698,4.5919,0.3802,0.3787,0.3886,0.3745
361271,99.389450,0.0000,4.2566,6.5620,4.8323,-0.0698,4.5919,0.3802,0.3787,0.3886,0.3745
361272,99.399607,0.0000,4.2566,6.5620,4.8323,-0.0698,4.5919,0.3802,0.3787,0.3886,0.3745
361273,99.409727,0.0000,4.2566,6.5620,4.8323,-0.0698,4.5919,0.3802,0.3787,0.3886,0.3745
361274,99.419850,0.0000,4.2104,6.5634,4.8352,-0.0727,4.5539,0.3942,0.3928,0.4027,0.4069
361275,99.430010,0.0000,4.2104,6.5634,4.8352,-0.0727,4.5539,0.3942,0.3928,0.4027,0.4069
361276,99.440130,0.0000,4.2104,6.5634,4.8352,-0.0727,4.5539,0.3942,0.3928,0.4027,0.4069
361277,99.450250,0.0000,4.2104,6.5634,4.8352,-0.0727,4.5539,0.3942,0.3928,0.4027,0.4069
361278,99.460368,0.0000,4.2104,6.5634,4.8352,-0.0727,4.5539,0.3942,0.3928,0.4027,0.4069
361279,99.470511,0.0000,4.1698,6.5634,4.8309,-0.0755,4.5244,0.3900,0.3970,0.4027,0.3998
