step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
123766,86.599996,0.0000,3.2416,5.7323,4.8323,-0.0755,2.8144,0.3956,0.3928,0.4069,0.4012
123767,86.616685,0.0000,3.2726,5.7464,4.8352,-0.0741,2.8580,0.3928,0.3830,0.3914,0.3914
123768,86.627743,0.0000,3.2726,5.7464,4.8352,-0.0741,2.8580,0.3928,0.3830,0.3914,0.3914
123769,86.637952,0.0000,3.2726,5.7464,4.8352,-0.0741,2.8580,0.3928,0.3830,0.3914,0.3914
123770,86.648161,0.0000,3.2726,5.7464,4.8352,-0.0741,2.8580,0.3928,0.3830,0.3914,0.3914
123771,86.658284,0.0000,3.3082,5.7520,4.8281,-0.0741,2.8861,0.3928,0.3984,0.4027,0.3942
123772,86.668536,0.0000,3.3082,5.7520,4.8281,-0.0741,2.8861,0.3928,0.3984,0.4027,0.3942
123773,86.678696,0.0000,3.3082,5.7520,4.8281,-0.0741,2.8861,0.3928,0.3984,0.4027,0.3942
123774,86.688868,0.0000,3.3082,5.7520,4.8281,-0.0741,2.8861,0.3928,0.3984,0.4027,0.3942
123775,86.699080,0.0000,3.3082,5.7520,4.8281,-0.0741,2.8861,0.3928,0.3984,0.4027,0.3942
123776,86.709221,0.0000,3.3082,5.7520,4.8281,-0.0741,2.8861,0.3928,0.3984,0.4027,0.3942
123777,86.719425,0.0000,3.3341,5.7647,4.8323,-0.0741,2.9100,0.3998,0.3928,0.4012,0.4027
123778,86.729684,0.0000,3.3341,5.7647,4.8323,-0.0741,2.9100,0.3998,0.3928,0.4012,0.4027
123779,86.739978,0.0000,3.3341,5.7647,4.8323,-0.0741,2.9100,0.3998,0.3928,0.4012,0.4027
123780,86.750317,0.0000,3.3341,5.7647,4.8323,-0.0741,2.9100,0.3998,0.3928,0.4012,0.4027
123781,86.764116,0.0000,3.3341,5.7647,4.8323,-0.0741,2.9100,0.3998,0.3928,0.4012,0.4027
123782,86.779320,0.0000,3.3600,5.7689,4.8309,-0.0755,2.9409,0.4012,0.4012,0.4012,0.4041
123783,86.790017,0.0000,3.3600,5.7689,4.8309,-0.0755,2.9409,0.4012,0.4012,0.4012,0.4041
123784,86.805219,0.0000,3.3600,5.7689,4.8309,-0.0755,2.9409,0.4012,0.4012,0.4012,0.4041
123785,86.816099,0.0000,3.3600,5.7689,4.8309,-0.0755,2.9409,0.4012,0.4012,0.4012,0.4041
123786,86.830629,0.0000,3.3600,5.7689,4.8309,-0.0755,2.9409,0.4012,0.4012,0.4012,0.4041
123787,86.845786,0.0000,3.3943,5.7787,4.8309,-0.0727,2.9775,0.3886,0.3914,0.3970,0.3914
123788,86.857606,0.0000,3.3943,5.7787,4.8309,-0.0727,2.9775,0.3886,0.3914,0.3970,0.3914
123789,86.868567,0.0000,3.3943,5.7787,4.8309,-0.0727,2.9775,0.3886,0.3914,0.3970,0.3914
123790,86.879913,0.0000,3.3943,5.7787,4.8309,-0.0727,2.9775,0.3886,0.3914,0.3970,0.3914
123791,86.891316,0.0000,3.4228,5.7773,4.8323,-0.0741,3.0056,0.3900,0.4027,0.3970,0.4027
123792,86.901992,0.0000,3.4228,5.7773,4.8323,-0.0741,3.0056,0.3900,0.4027,0.3970,0.4027
123793,86.912402,0.0000,3.4228,5.7773,4.8323,-0.0741,3.0056,0.3900,0.4027,0.3970,0.4027
123794,86.922807,0.0000,3.4228,5.7773,4.8323,-0.0741,3.0056,0.3900,0.4027,0.3970,0.4027
123795,86.933255,0.0000,3.4228,5.7773,4.8323,-0.0741,3.0056,0.3900,0.4027,0.3970,0.4027
123796,86.943583,0.0000,3.4490,5.7956,4.8309,-0.0741,3.0295,0.3914,0.3984,0.4012,0.3998
123797,86.953722,0.0000,3.4490,5.7956,4.8309,-0.0741,3.0295,0.3914,0.3984,0.4012,0.3998
123798,86.963884,0.0000,3.4490,5.7956,4.8309,-0.0741,3.0295,0.3914,0.3984,0.4012,0.3998
123799,86.974043,0.0000,3.4490,5.7956,4.8309,-0.0741,3.0295,0.3914,0.3984,0.4012,0.3998
123800,86.984315,0.0000,3.4490,5.7956,4.8309,-0.0741,3.0295,0.3914,0.3984,0.4012,0.3998
123801,86.994618,0.0000,3.4753,5.7956,4.8352,-0.0741,3.0577,0.3998,0.3942,0.4083,0.4027
123802,87.004739,0.0000,3.4753,5.7956,4.8352,-0.0741,3.0577,0.3998,0.3942,0.4083,0.4027
123803,87.023713,0.0000,3.4753,5.7956,4.8352,-0.0741,3.0577,0.3998,0.3942,0.4083,0.4027
123804,87.038943,0.0000,3.4753,5.7956,4.8352,-0.0741,3.0577,0.3998,0.3942,0.4083,0.4027
123805,87.049241,0.0000,3.5015,5.8069,4.8338,-0.0755,3.0689,0.3956,0.3984,0.3984,0.3998
123806,87.061965,0.0000,3.5015,5.8069,4.8338,-0.0755,3.0689,0.3956,0.3984,0.3984,0.3998
123807,87.081852,0.0000,3.5015,5.8069,4.8338,-0.0755,3.0689,0.3956,0.3984,0.3984,0.3998
123808,87.097538,0.0000,3.5015,5.8069,4.8338,-0.0755,3.0689,0.3956,0.3984,0.3984,0.3998
123809,87.108374,0.0000,3.5015,5.8069,4.8338,-0.0755,3.0689,0.3956,0.3984,0.3984,0.3998
123810,87.118523,0.0000,3.5308,5.8097,4.8338,-0.0727,3.1223,0.3872,0.4041,0.3970,0.3956
123811,87.128850,0.0000,3.5308,5.8097,4.8338,-0.0727,3.1223,0.3872,0.4041,0.3970,0.3956
123812,87.139154,0.0000,3.5308,5.8097,4.8338,-0.0727,3.1223,0.3872,0.4041,0.3970,0.3956
123813,87.149360,0.0000,3.5308,5.8097,4.8338,-0.0727,3.1223,0.3872,0.4041,0.3970,0.3956
123814,87.159523,0.0000,3.5308,5.8097,4.8338,-0.0727,3.1223,0.3872,0.4041,0.3970,0.3956
123815,87.169746,0.0000,3.5593,5.8252,4.8352,-0.0727,3.1364,0.4012,0.3942,0.4083,0.3998
123816,87.179967,0.0000,3.5593,5.8252,4.8352,-0.0727,3.1364,0.4012,0.3942,0.4083,0.3998
123817,87.190181,0.0000,3.5593,5.8252,4.8352,-0.0727,3.1364,0.4012,0.3942,0.4083,0.3998
123818,87.200393,0.0000,3.5593,5.8252,4.8352,-0.0727,3.1364,0.4012,0.3942,0.4083,0.3998
123819,87.210603,0.0000,3.5593,5.8252,4.8352,-0.0727,3.1364,0.4012,0.3942,0.4083,0.3998
123820,87.220858,0.0000,3.5852,5.8280,4.8323,-0.0741,3.1842,0.3956,0.3970,0.3998,0.4027
123821,87.231130,0.0000,3.5852,5.8280,4.8323,-0.0741,3.1842,0.3956,0.3970,0.3998,0.4027
123822,87.254075,0.0000,3.5852,5.8280,4.8323,-0.0741,3.1842,0.3956,0.3970,0.3998,0.4027
123823,87.268719,0.0000,3.5852,5.8280,4.8323,-0.0741,3.1842,0.3956,0.3970,0.3998,0.4027
123824,87.281354,0.0000,3.6111,5.8336,4.8338,-0.0741,3.1842,0.3942,0.3956,0.4027,0.4069
123825,87.297477,0.0000,3.6111,5.8336,4.8338,-0.0741,3.1842,0.3942,0.3956,0.4027,0.4069
123826,87.308588,0.0000,3.6111,5.8336,4.8338,-0.0741,3.1842,0.3942,0.3956,0.4027,0.4069
123827,87.323801,0.0000,3.6111,5.8336,4.8338,-0.0741,3.1842,0.3942,0.3956,0.4027,0.4069
123828,87.340189,0.0000,3.6111,5.8336,4.8338,-0.0741,3.1842,0.3942,0.3956,0.4027,0.4069
123829,87.352526,0.0000,3.6487,5.8491,4.8338,-0.0741,3.2503,0.3759,0.3830,0.3942,0.3787
123830,87.366428,0.0000,3.6487,5.8491,4.8338,-0.0741,3.2503,0.3759,0.3830,0.3942,0.3787
123831,87.376610,0.0000,3.6487,5.8491,4.8338,-0.0741,3.2503,0.3759,0.3830,0.3942,0.3787
123832,87.387000,0.0000,3.6487,5.8491,4.8338,-0.0741,3.2503,0.3759,0.3830,0.3942,0.3787
123833,87.397417,0.0000,3.6487,5.8491,4.8338,-0.0741,3.2503,0.3759,0.3830,0.3942,0.3787
123834,87.407529,0.0000,3.6487,5.8491,4.8338,-0.0741,3.2503,0.3759,0.3830,0.3942,0.3787
123835,87.417738,0.0000,3.6813,5.8575,4.8309,-0.0727,3.2630,0.3914,0.4027,0.3984,0.3928
123836,87.427911,0.0000,3.6813,5.8575,4.8309,-0.0727,3.2630,0.3914,0.4027,0.3984,0.3928
123837,87.438077,0.0000,3.6813,5.8575,4.8309,-0.0727,3.2630,0.3914,0.4027,0.3984,0.3928
123838,87.448310,0.0000,3.6813,5.8575,4.8309,-0.0727,3.2630,0.3914,0.4027,0.3984,0.3928
123839,87.458442,0.0000,3.6813,5.8575,4.8309,-0.0727,3.2630,0.3914,0.4027,0.3984,0.3928
123840,87.468728,0.0000,3.7091,5.8659,4.8323,-0.0727,3.3277,0.3984,0.3942,0.4069,0.4041
123841,87.479021,0.0000,3.7091,5.8659,4.8323,-0.0727,3.3277,0.3984,0.3942,0.4069,0.4041
123842,87.489307,0.0000,3.7091,5.8659,4.8323,-0.0727,3.3277,0.3984,0.3942,0.4069,0.4041
123843,87.510017,0.0000,3.7091,5.8659,4.8323,-0.0727,3.3277,0.3984,0.3942,0.4069,0.4041
123844,87.524297,0.0000,3.7091,5.8659,4.8323,-0.0727,3.3277,0.3984,0.3942,0.4069,0.4041
123845,87.535240,0.0000,3.7351,5.8631,4.8338,-0.0741,3.3305,0.3942,0.3970,0.4012,0.4069
123846,87.549501,0.0000,3.7351,5.8631,4.8338,-0.0741,3.3305,0.3942,0.3970,0.4012,0.4069
123847,87.559899,0.0000,3.7351,5.8631,4.8338,-0.0741,3.3305,0.3942,0.3970,0.4012,0.4069
123848,87.572782,0.0000,3.7351,5.8631,4.8338,-0.0741,3.3305,0.3942,0.3970,0.4012,0.4069
123849,87.586487,0.0000,3.7351,5.8631,4.8338,-0.0741,3.3305,0.3942,0.3970,0.4012,0.4069
123850,87.596588,0.0000,3.7351,5.8631,4.8338,-0.0741,3.3305,0.3942,0.3970,0.4012,0.4069
123851,87.606850,0.0000,3.7746,5.8800,4.8309,-0.0741,3.4078,0.3816,0.3816,0.3942,0.3787
123852,87.617021,0.0000,3.7746,5.8800,4.8309,-0.0741,3.4078,0.3816,0.3816,0.3942,0.3787
123853,87.627166,0.0000,3.7746,5.8800,4.8309,-0.0741,3.4078,0.3816,0.3816,0.3942,0.3787
123854,87.637341,0.0000,3.7746,5.8800,4.8309,-0.0741,3.4078,0.3816,0.3816,0.3942,0.3787
123855,87.647540,0.0000,3.7746,5.8800,4.8309,-0.0741,3.4078,0.3816,0.3816,0.3942,0.3787
123856,87.657764,0.0000,3.8038,5.8927,4.8323,-0.0741,3.4092,0.3984,0.4097,0.4055,0.4012
123857,87.667980,0.0000,3.8038,5.8927,4.8323,-0.0741,3.4092,0.3984,0.4097,0.4055,0.4012
123858,87.678160,0.0000,3.8038,5.8927,4.8323,-0.0741,3.4092,0.3984,0.4097,0.4055,0.4012
123859,87.688504,0.0000,3.8038,5.8927,4.8323,-0.0741,3.4092,0.3984,0.4097,0.4055,0.4012
123860,87.698787,0.0000,3.8038,5.8927,4.8323,-0.0741,3.4092,0.3984,0.4097,0.4055,0.4012
123861,87.709102,0.0000,3.8297,5.8983,4.8352,-0.0741,3.4542,0.3858,0.3998,0.3998,0.3998
123862,87.719461,0.0000,3.8297,5.8983,4.8352,-0.0741,3.4542,0.3858,0.3998,0.3998,0.3998
123863,87.735961,0.0000,3.8297,5.8983,4.8352,-0.0741,3.4542,0.3858,0.3998,0.3998,0.3998
123864,87.751239,0.0000,3.8297,5.8983,4.8352,-0.0741,3.4542,0.3858,0.3998,0.3998,0.3998
123865,87.762210,0.0000,3.8556,5.8997,4.8338,-0.0741,3.4641,0.3900,0.3970,0.4012,0.4055
123866,87.775524,0.0000,3.8556,5.8997,4.8338,-0.0741,3.4641,0.3900,0.3970,0.4012,0.4055
123867,87.786705,0.0000,3.8556,5.8997,4.8338,-0.0741,3.4641,0.3900,0.3970,0.4012,0.4055
123868,87.800494,0.0000,3.8556,5.8997,4.8338,-0.0741,3.4641,0.3900,0.3970,0.4012,0.4055
123869,87.815695,0.0000,3.8556,5.8997,4.8338,-0.0741,3.4641,0.3900,0.3970,0.4012,0.4055
123870,87.834768,0.0000,3.8556,5.8997,4.8338,-0.0741,3.4641,0.3900,0.3970,0.4012,0.4055
123871,87.848481,0.0000,3.8876,5.9081,4.8338,-0.0741,3.5288,0.3928,0.3900,0.3984,0.3802
123872,87.859757,0.0000,3.8876,5.9081,4.8338,-0.0741,3.5288,0.3928,0.3900,0.3984,0.3802
123873,87.869895,0.0000,3.8876,5.9081,4.8338,-0.0741,3.5288,0.3928,0.3900,0.3984,0.3802
123874,87.880027,0.0000,3.8876,5.9081,4.8338,-0.0741,3.5288,0.3928,0.3900,0.3984,0.3802
123875,87.890180,0.0000,3.9241,5.9208,4.8323,-0.0755,3.5428,0.3914,0.4041,0.3984,0.3900
123876,87.900313,0.0000,3.9241,5.9208,4.8323,-0.0755,3.5428,0.3914,0.4041,0.3984,0.3900
123877,87.910432,0.0000,3.9241,5.9208,4.8323,-0.0755,3.5428,0.3914,0.4041,0.3984,0.3900
123878,87.920651,0.0000,3.9241,5.9208,4.8323,-0.0755,3.5428,0.3914,0.4041,0.3984,0.3900
123879,87.930868,0.0000,3.9241,5.9208,4.8323,-0.0755,3.5428,0.3914,0.4041,0.3984,0.3900
123880,87.940996,0.0000,3.9241,5.9208,4.8323,-0.0755,3.5428,0.3914,0.4041,0.3984,0.3900
123881,87.951250,0.0000,3.9499,5.9292,4.8338,-0.0741,3.5892,0.3984,0.3970,0.4027,0.4012
123882,87.961416,0.0000,3.9499,5.9292,4.8338,-0.0741,3.5892,0.3984,0.3970,0.4027,0.4012
123883,87.971706,0.0000,3.9499,5.9292,4.8338,-0.0741,3.5892,0.3984,0.3970,0.4027,0.4012
123884,87.981992,0.0000,3.9499,5.9292,4.8338,-0.0741,3.5892,0.3984,0.3970,0.4027,0.4012
123885,88.003898,0.0000,3.9499,5.9292,4.8338,-0.0741,3.5892,0.3984,0.3970,0.4027,0.4012
123886,88.019116,0.0000,3.9758,5.9306,4.8323,-0.0741,3.6047,0.3970,0.3900,0.4012,0.4055
123887,88.029539,0.0000,3.9758,5.9306,4.8323,-0.0741,3.6047,0.3970,0.3900,0.4012,0.4055
123888,88.046173,0.0000,3.9758,5.9306,4.8323,-0.0741,3.6047,0.3970,0.3900,0.4012,0.4055
123889,88.056502,0.0000,3.9758,5.9306,4.8323,-0.0741,3.6047,0.3970,0.3900,0.4012,0.4055
123890,88.066998,0.0000,3.9758,5.9306,4.8323,-0.0741,3.6047,0.3970,0.3900,0.4012,0.4055
123891,88.077595,0.0000,4.0095,5.9391,4.8323,-0.0741,3.6398,0.3900,0.3914,0.3928,0.3914
123892,88.088500,0.0000,4.0095,5.9391,4.8323,-0.0741,3.6398,0.3900,0.3914,0.3928,0.3914
123893,88.098712,0.0000,4.0095,5.9391,4.8323,-0.0741,3.6398,0.3900,0.3914,0.3928,0.3914
123894,88.108941,0.0000,4.0095,5.9391,4.8323,-0.0741,3.6398,0.3900,0.3914,0.3928,0.3914
123895,88.119103,0.0000,4.0095,5.9391,4.8323,-0.0741,3.6398,0.3900,0.3914,0.3928,0.3914
123896,88.129330,0.0000,4.0392,5.9419,4.8338,-0.0741,3.6806,0.3970,0.3998,0.4012,0.3970
123897,88.139475,0.0000,4.0392,5.9419,4.8338,-0.0741,3.6806,0.3970,0.3998,0.4012,0.3970
123898,88.149669,0.0000,4.0392,5.9419,4.8338,-0.0741,3.6806,0.3970,0.3998,0.4012,0.3970
123899,88.159834,0.0000,4.0392,5.9419,4.8338,-0.0741,3.6806,0.3970,0.3998,0.4012,0.3970
123900,88.169984,0.0000,4.0392,5.9419,4.8338,-0.0741,3.6806,0.3970,0.3998,0.4012,0.3970
123901,88.180189,0.0000,4.0654,5.9489,4.8323,-0.0755,3.6778,0.3956,0.3956,0.4069,0.4012
123902,88.190330,0.0000,4.0654,5.9489,4.8323,-0.0755,3.6778,0.3956,0.3956,0.4069,0.4012
123903,88.200501,0.0000,4.0654,5.9489,4.8323,-0.0755,3.6778,0.3956,0.3956,0.4069,0.4012
123904,88.210678,0.0000,4.0654,5.9489,4.8323,-0.0755,3.6778,0.3956,0.3956,0.4069,0.4012
123905,88.227658,0.0000,4.0654,5.9489,4.8323,-0.0755,3.6778,0.3956,0.3956,0.4069,0.4012
123906,88.242883,0.0000,4.0913,5.9573,4.8352,-0.0741,3.7102,0.3970,0.3956,0.4041,0.3970
123907,88.253545,0.0000,4.0913,5.9573,4.8352,-0.0741,3.7102,0.3970,0.3956,0.4041,0.3970
123908,88.268742,0.0000,4.0913,5.9573,4.8352,-0.0741,3.7102,0.3970,0.3956,0.4041,0.3970
123909,88.286750,0.0000,4.0913,5.9573,4.8352,-0.0741,3.7102,0.3970,0.3956,0.4041,0.3970
123910,88.297448,0.0000,4.0913,5.9573,4.8352,-0.0741,3.7102,0.3970,0.3956,0.4041,0.3970
123911,88.314801,0.0000,4.1214,5.9573,4.8323,-0.0741,3.7566,0.3886,0.3900,0.4012,0.3928
123912,88.324936,0.0000,4.1214,5.9573,4.8323,-0.0741,3.7566,0.3886,0.3900,0.4012,0.3928
123913,88.335621,0.0000,4.1214,5.9573,4.8323,-0.0741,3.7566,0.3886,0.3900,0.4012,0.3928
123914,88.345769,0.0000,4.1214,5.9573,4.8323,-0.0741,3.7566,0.3886,0.3900,0.4012,0.3928
123915,88.355950,0.0000,4.1214,5.9573,4.8323,-0.0741,3.7566,0.3886,0.3900,0.4012,0.3928
123916,88.366133,0.0000,4.1573,5.9714,4.8338,-0.0741,3.7692,0.3900,0.3984,0.3984,0.3956
123917,88.376329,0.0000,4.1573,5.9714,4.8338,-0.0741,3.7692,0.3900,0.3984,0.3984,0.3956
123918,88.386464,0.0000,4.1573,5.9714,4.8338,-0.0741,3.7692,0.3900,0.3984,0.3984,0.3956
123919,88.396642,0.0000,4.1573,5.9714,4.8338,-0.0741,3.7692,0.3900,0.3984,0.3984,0.3956
123920,88.406791,0.0000,4.1573,5.9714,4.8338,-0.0741,3.7692,0.3900,0.3984,0.3984,0.3956
123921,88.417026,0.0000,4.1831,5.9770,4.8309,-0.0755,3.8086,0.4012,0.3970,0.4041,0.4012
123922,88.427289,0.0000,4.1831,5.9770,4.8309,-0.0755,3.8086,0.4012,0.3970,0.4041,0.4012
123923,88.437504,0.0000,4.1831,5.9770,4.8309,-0.0755,3.8086,0.4012,0.3970,0.4041,0.4012
123924,88.447818,0.0000,4.1831,5.9770,4.8309,-0.0755,3.8086,0.4012,0.3970,0.4041,0.4012
123925,88.466416,0.0000,4.1831,5.9770,4.8309,-0.0755,3.8086,0.4012,0.3970,0.4041,0.4012
123926,88.476560,0.0000,4.2089,5.9784,4.8338,-0.0741,3.8283,0.3970,0.3942,0.4012,0.4027
123927,88.489441,0.0000,4.2089,5.9784,4.8338,-0.0741,3.8283,0.3970,0.3942,0.4012,0.4027
123928,88.504680,0.0000,4.2089,5.9784,4.8338,-0.0741,3.8283,0.3970,0.3942,0.4012,0.4027
123929,88.524607,0.0000,4.2089,5.9784,4.8338,-0.0741,3.8283,0.3970,0.3942,0.4012,0.4027
123930,88.541424,0.0000,4.2410,5.9911,4.8323,-0.0741,3.8817,0.3914,0.3956,0.3942,0.3886
123931,88.552233,0.0000,4.2410,5.9911,4.8323,-0.0741,3.8817,0.3914,0.3956,0.3942,0.3886
123932,88.562440,0.0000,4.2410,5.9911,4.8323,-0.0741,3.8817,0.3914,0.3956,0.3942,0.3886
123933,88.572623,0.0000,4.2410,5.9911,4.8323,-0.0741,3.8817,0.3914,0.3956,0.3942,0.3886
123934,88.582750,0.0000,4.2410,5.9911,4.8323,-0.0741,3.8817,0.3914,0.3956,0.3942,0.3886
123935,88.592946,0.0000,4.2711,5.9925,4.8338,-0.0727,3.9211,0.3984,0.3970,0.3998,0.4069
123936,88.603145,0.0000,4.2711,5.9925,4.8338,-0.0727,3.9211,0.3984,0.3970,0.3998,0.4069
123937,88.613366,0.0000,4.2711,5.9925,4.8338,-0.0727,3.9211,0.3984,0.3970,0.3998,0.4069
123938,88.623535,0.0000,4.2711,5.9925,4.8338,-0.0727,3.9211,0.3984,0.3970,0.3998,0.4069
123939,88.633693,0.0000,4.2711,5.9925,4.8338,-0.0727,3.9211,0.3984,0.3970,0.3998,0.4069
123940,88.643990,0.0000,4.2969,6.0066,4.8338,-0.0741,3.9337,0.3886,0.3970,0.3970,0.4041
123941,88.654286,0.0000,4.2969,6.0066,4.8338,-0.0741,3.9337,0.3886,0.3970,0.3970,0.4041
123942,88.664467,0.0000,4.2969,6.0066,4.8338,-0.0741,3.9337,0.3886,0.3970,0.3970,0.4041
123943,88.674694,0.0000,4.2969,6.0066,4.8338,-0.0741,3.9337,0.3886,0.3970,0.3970,0.4041
123944,88.690716,0.0000,4.2969,6.0066,4.8338,-0.0741,3.9337,0.3886,0.3970,0.3970,0.4041
123945,88.705963,0.0000,4.3228,6.0136,4.8338,-0.0755,3.9844,0.3928,0.3970,0.4041,0.4055
123946,88.716932,0.0000,4.3228,6.0136,4.8338,-0.0755,3.9844,0.3928,0.3970,0.4041,0.4055
123947,88.732117,0.0000,4.3228,6.0136,4.8338,-0.0755,3.9844,0.3928,0.3970,0.4041,0.4055
123948,88.743170,0.0000,4.3228,6.0136,4.8338,-0.0755,3.9844,0.3928,0.3970,0.4041,0.4055
123949,88.759738,0.0000,4.3228,6.0136,4.8338,-0.0755,3.9844,0.3928,0.3970,0.4041,0.4055
123950,88.775812,0.0000,4.3529,6.0122,4.8366,-0.0741,4.0055,0.3872,0.3900,0.3970,0.3928
123951,88.788681,0.0000,4.3529,6.0122,4.8366,-0.0741,4.0055,0.3872,0.3900,0.3970,0.3928
123952,88.799446,0.0000,4.3529,6.0122,4.8366,-0.0741,4.0055,0.3872,0.3900,0.3970,0.3928
123953,88.809595,0.0000,4.3529,6.0122,4.8366,-0.0741,4.0055,0.3872,0.3900,0.3970,0.3928
123954,88.819736,0.0000,4.3878,6.0277,4.8338,-0.0741,4.0561,0.3914,0.3956,0.3984,0.4027
123955,88.829856,0.0000,4.3878,6.0277,4.8338,-0.0741,4.0561,0.3914,0.3956,0.3984,0.4027
123956,88.839969,0.0000,4.3878,6.0277,4.8338,-0.0741,4.0561,0.3914,0.3956,0.3984,0.4027
123957,88.850089,0.0000,4.3878,6.0277,4.8338,-0.0741,4.0561,0.3914,0.3956,0.3984,0.4027
123958,88.860220,0.0000,4.3878,6.0277,4.8338,-0.0741,4.0561,0.3914,0.3956,0.3984,0.4027
123959,88.870414,0.0000,4.4137,6.0319,4.8295,-0.0741,4.0912,0.3956,0.3956,0.4083,0.4055
123960,88.880565,0.0000,4.4137,6.0319,4.8295,-0.0741,4.0912,0.3956,0.3956,0.4083,0.4055
123961,88.890704,0.0000,4.4137,6.0319,4.8295,-0.0741,4.0912,0.3956,0.3956,0.4083,0.4055
123962,88.900953,0.0000,4.4137,6.0319,4.8295,-0.0741,4.0912,0.3956,0.3956,0.4083,0.4055
123963,88.911191,0.0000,4.4137,6.0319,4.8295,-0.0741,4.0912,0.3956,0.3956,0.4083,0.4055
123964,88.929457,0.0000,4.4137,6.0319,4.8295,-0.0741,4.0912,0.3956,0.3956,0.4083,0.4055
123965,88.946848,0.0000,4.4137,6.0319,4.8295,-0.0741,4.0912,0.3956,0.3956,0.4083,0.4055
123966,88.966282,0.0000,4.4395,6.0403,4.8338,-0.0741,4.1123,0.3984,0.3956,0.4055,0.3998
123967,88.987177,0.0000,4.4395,6.0403,4.8338,-0.0741,4.1123,0.3984,0.3956,0.4055,0.3998
123968,89.010560,0.0000,4.4395,6.0403,4.8338,-0.0741,4.1123,0.3984,0.3956,0.4055,0.3998
123969,89.024714,0.0000,4.4829,6.0445,4.8309,-0.0755,4.1813,0.3858,0.3830,0.3900,0.3717
123970,89.037214,0.0000,4.4829,6.0445,4.8309,-0.0755,4.1813,0.3858,0.3830,0.3900,0.3717
123971,89.047563,0.0000,4.4829,6.0445,4.8309,-0.0755,4.1813,0.3858,0.3830,0.3900,0.3717
123972,89.057957,0.0000,4.4829,6.0445,4.8309,-0.0755,4.1813,0.3858,0.3830,0.3900,0.3717
123973,89.073171,0.0000,4.4829,6.0445,4.8309,-0.0755,4.1813,0.3858,0.3830,0.3900,0.3717
123974,89.089655,0.0000,4.4829,6.0445,4.8309,-0.0755,4.1813,0.3858,0.3830,0.3900,0.3717
123975,89.100941,0.0000,4.4829,6.0445,4.8309,-0.0755,4.1813,0.3858,0.3830,0.3900,0.3717
123976,89.111169,0.0000,4.5186,6.0600,4.8352,-0.0741,4.2094,0.3900,0.3928,0.3970,0.3830
123977,89.121361,0.0000,4.5186,6.0600,4.8352,-0.0741,4.2094,0.3900,0.3928,0.3970,0.3830
123978,89.131576,0.0000,4.5186,6.0600,4.8352,-0.0741,4.2094,0.3900,0.3928,0.3970,0.3830
123979,89.141791,0.0000,4.5186,6.0600,4.8352,-0.0741,4.2094,0.3900,0.3928,0.3970,0.3830
123980,89.151920,0.0000,4.5186,6.0600,4.8352,-0.0741,4.2094,0.3900,0.3928,0.3970,0.3830
123981,89.162139,0.0000,4.5556,6.0600,4.8338,-0.0741,4.2558,0.3872,0.3970,0.4069,0.3984
123982,89.172332,0.0000,4.5556,6.0600,4.8338,-0.0741,4.2558,0.3872,0.3970,0.4069,0.3984
123983,89.182553,0.0000,4.5556,6.0600,4.8338,-0.0741,4.2558,0.3872,0.3970,0.4069,0.3984
123984,89.192762,0.0000,4.5556,6.0600,4.8338,-0.0741,4.2558,0.3872,0.3970,0.4069,0.3984
123985,89.202993,0.0000,4.5556,6.0600,4.8338,-0.0741,4.2558,0.3872,0.3970,0.4069,0.3984
123986,89.213292,0.0000,4.5815,6.0642,4.8338,-0.0727,4.2586,0.3970,0.3998,0.4083,0.4041
123987,89.223548,0.0000,4.5815,6.0642,4.8338,-0.0727,4.2586,0.3970,0.3998,0.4083,0.4041
123988,89.239791,0.0000,4.5815,6.0642,4.8338,-0.0727,4.2586,0.3970,0.3998,0.4083,0.4041
123989,89.254985,0.0000,4.5815,6.0642,4.8338,-0.0727,4.2586,0.3970,0.3998,0.4083,0.4041
123990,89.265834,0.0000,4.6074,6.0741,4.8309,-0.0741,4.2867,0.3970,0.3942,0.4055,0.4041
123991,89.279845,0.0000,4.6074,6.0741,4.8309,-0.0741,4.2867,0.3970,0.3942,0.4055,0.4041
123992,89.290683,0.0000,4.6074,6.0741,4.8309,-0.0741,4.2867,0.3970,0.3942,0.4055,0.4041
123993,89.306669,0.0000,4.6074,6.0741,4.8309,-0.0741,4.2867,0.3970,0.3942,0.4055,0.4041
123994,89.325962,0.0000,4.6074,6.0741,4.8309,-0.0741,4.2867,0.3970,0.3942,0.4055,0.4041
123995,89.338176,0.0000,4.6395,6.0727,4.8323,-0.0741,4.3388,0.3900,0.3858,0.3928,0.3900
123996,89.348372,0.0000,4.6395,6.0727,4.8323,-0.0741,4.3388,0.3900,0.3858,0.3928,0.3900
123997,89.358500,0.0000,4.6395,6.0727,4.8323,-0.0741,4.3388,0.3900,0.3858,0.3928,0.3900
123998,89.368644,0.0000,4.6395,6.0727,4.8323,-0.0741,4.3388,0.3900,0.3858,0.3928,0.3900
123999,89.378862,0.0000,4.6395,6.0727,4.8323,-0.0741,4.3388,0.3900,0.3858,0.3928,0.3900
124000,89.389014,0.0000,4.6708,6.0755,4.8338,-0.0741,4.3641,0.3942,0.3970,0.4012,0.4027
