step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
317573,2.773153,0.0000,0.7305,4.3303,4.8323,-0.0727,-0.0558,0.3858,0.3942,0.4069,0.3998
317574,2.783368,0.0000,0.7305,4.3303,4.8323,-0.0727,-0.0558,0.3858,0.3942,0.4069,0.3998
317575,2.793540,0.0000,0.7305,4.3303,4.8323,-0.0727,-0.0558,0.3858,0.3942,0.4069,0.3998
317576,2.803717,0.0000,0.7305,4.3303,4.8323,-0.0727,-0.0558,0.3858,0.3942,0.4069,0.3998
317577,2.813992,0.0000,0.7305,4.3303,4.8323,-0.0727,-0.0558,0.3858,0.3942,0.4069,0.3998
317578,2.824281,0.0000,0.7576,4.3289,4.8366,-0.0741,-0.0473,0.3914,0.3956,0.3998,0.3984
317579,2.834634,0.0000,0.7576,4.3289,4.8366,-0.0741,-0.0473,0.3914,0.3956,0.3998,0.3984
317580,2.844950,0.0000,0.7576,4.3289,4.8366,-0.0741,-0.0473,0.3914,0.3956,0.3998,0.3984
317581,2.860312,0.0000,0.7576,4.3289,4.8366,-0.0741,-0.0473,0.3914,0.3956,0.3998,0.3984
317582,2.879256,0.0000,0.7576,4.3289,4.8366,-0.0741,-0.0473,0.3914,0.3956,0.3998,0.3984
317583,2.896660,0.0000,0.7849,4.3303,4.8366,-0.0727,-0.0488,0.3942,0.3886,0.4041,0.4027
317584,2.908077,0.0000,0.7849,4.3303,4.8366,-0.0727,-0.0488,0.3942,0.3886,0.4041,0.4027
317585,2.922241,0.0000,0.7849,4.3303,4.8366,-0.0727,-0.0488,0.3942,0.3886,0.4041,0.4027
317586,2.935983,0.0000,0.7849,4.3303,4.8366,-0.0727,-0.0488,0.3942,0.3886,0.4041,0.4027
317587,2.947140,0.0000,0.7849,4.3303,4.8366,-0.0727,-0.0488,0.3942,0.3886,0.4041,0.4027
317588,2.957351,0.0000,0.8220,4.3303,4.8323,-0.0741,-0.0473,0.3914,0.3858,0.3802,0.3914
317589,2.967517,0.0000,0.8220,4.3303,4.8323,-0.0741,-0.0473,0.3914,0.3858,0.3802,0.3914
317590,2.977721,0.0000,0.8220,4.3303,4.8323,-0.0741,-0.0473,0.3914,0.3858,0.3802,0.3914
317591,2.987894,0.0000,0.8220,4.3303,4.8323,-0.0741,-0.0473,0.3914,0.3858,0.3802,0.3914
317592,2.998093,0.0000,0.8220,4.3303,4.8323,-0.0741,-0.0473,0.3914,0.3858,0.3802,0.3914
317593,3.008302,0.0000,0.8551,4.3331,4.8366,-0.0727,-0.0473,0.3900,0.3970,0.3956,0.3984
317594,3.018499,0.0000,0.8551,4.3331,4.8366,-0.0727,-0.0473,0.3900,0.3970,0.3956,0.3984
317595,3.028744,0.0000,0.8551,4.3331,4.8366,-0.0727,-0.0473,0.3900,0.3970,0.3956,0.3984
317596,3.038987,0.0000,0.8551,4.3331,4.8366,-0.0727,-0.0473,0.3900,0.3970,0.3956,0.3984
317597,3.049204,0.0000,0.8551,4.3331,4.8366,-0.0727,-0.0473,0.3900,0.3970,0.3956,0.3984
317598,3.059568,0.0000,0.8837,4.3331,4.8366,-0.0727,-0.0459,0.3886,0.3970,0.4041,0.3998
317599,3.069854,0.0000,0.8837,4.3331,4.8366,-0.0727,-0.0459,0.3886,0.3970,0.4041,0.3998
317600,3.086755,0.0000,0.8837,4.3331,4.8366,-0.0727,-0.0459,0.3886,0.3970,0.4041,0.3998
317601,3.101961,0.0000,0.8837,4.3331,4.8366,-0.0727,-0.0459,0.3886,0.3970,0.4041,0.3998
317602,3.112336,0.0000,0.9128,4.3331,4.8323,-0.0712,-0.0459,0.3942,0.3900,0.3998,0.3984
317603,3.126676,0.0000,0.9128,4.3331,4.8323,-0.0712,-0.0459,0.3942,0.3900,0.3998,0.3984
317604,3.137096,0.0000,0.9128,4.3331,4.8323,-0.0712,-0.0459,0.3942,0.3900,0.3998,0.3984
317605,3.151856,0.0000,0.9128,4.3331,4.8323,-0.0712,-0.0459,0.3942,0.3900,0.3998,0.3984
317606,3.165069,0.0000,0.9128,4.3331,4.8323,-0.0712,-0.0459,0.3942,0.3900,0.3998,0.3984
317607,3.177801,0.0000,0.9500,4.3303,4.8338,-0.0712,-0.0375,0.3872,0.3787,0.3928,0.3787
317608,3.188733,0.0000,0.9500,4.3303,4.8338,-0.0712,-0.0375,0.3872,0.3787,0.3928,0.3787
317609,3.198894,0.0000,0.9500,4.3303,4.8338,-0.0712,-0.0375,0.3872,0.3787,0.3928,0.3787
317610,3.209058,0.0000,0.9500,4.3303,4.8338,-0.0712,-0.0375,0.3872,0.3787,0.3928,0.3787
317611,3.219266,0.0000,0.9500,4.3303,4.8338,-0.0712,-0.0375,0.3872,0.3787,0.3928,0.3787
317612,3.229481,0.0000,0.9837,4.3303,4.8338,-0.0755,-0.0375,0.3956,0.3970,0.3956,0.4069
317613,3.239657,0.0000,0.9837,4.3303,4.8338,-0.0755,-0.0375,0.3956,0.3970,0.3956,0.4069
317614,3.249787,0.0000,0.9837,4.3303,4.8338,-0.0755,-0.0375,0.3956,0.3970,0.3956,0.4069
317615,3.260010,0.0000,0.9837,4.3303,4.8338,-0.0755,-0.0375,0.3956,0.3970,0.3956,0.4069
317616,3.270201,0.0000,0.9837,4.3303,4.8338,-0.0755,-0.0375,0.3956,0.3970,0.3956,0.4069
317617,3.280421,0.0000,1.0139,4.3331,4.8338,-0.0684,-0.0206,0.3914,0.3956,0.3970,0.4097
317618,3.290718,0.0000,1.0139,4.3331,4.8338,-0.0684,-0.0206,0.3914,0.3956,0.3970,0.4097
317619,3.300942,0.0000,1.0139,4.3331,4.8338,-0.0684,-0.0206,0.3914,0.3956,0.3970,0.4097
317620,3.319777,0.0000,1.0139,4.3331,4.8338,-0.0684,-0.0206,0.3914,0.3956,0.3970,0.4097
317621,3.339072,0.0000,1.0139,4.3331,4.8338,-0.0684,-0.0206,0.3914,0.3956,0.3970,0.4097
317622,3.356311,0.0000,1.0447,4.3289,4.8309,-0.0727,0.0047,0.3872,0.3970,0.3970,0.4027
317623,3.367004,0.0000,1.0447,4.3289,4.8309,-0.0727,0.0047,0.3872,0.3970,0.3970,0.4027
317624,3.380284,0.0000,1.0447,4.3289,4.8309,-0.0727,0.0047,0.3872,0.3970,0.3970,0.4027
317625,3.393935,0.0000,1.0447,4.3289,4.8309,-0.0727,0.0047,0.3872,0.3970,0.3970,0.4027
317626,3.404695,0.0000,1.0447,4.3289,4.8309,-0.0727,0.0047,0.3872,0.3970,0.3970,0.4027
317627,3.414900,0.0000,1.0854,4.3303,4.8323,-0.0712,0.0623,0.3858,0.3816,0.3984,0.3802
317628,3.425096,0.0000,1.0854,4.3303,4.8323,-0.0712,0.0623,0.3858,0.3816,0.3984,0.3802
317629,3.435273,0.0000,1.0854,4.3303,4.8323,-0.0712,0.0623,0.3858,0.3816,0.3984,0.3802
317630,3.445443,0.0000,1.0854,4.3303,4.8323,-0.0712,0.0623,0.3858,0.3816,0.3984,0.3802
317631,3.455578,0.0000,1.0854,4.3303,4.8323,-0.0712,0.0623,0.3858,0.3816,0.3984,0.3802
317632,3.465714,0.0000,1.1211,4.3303,4.8366,-0.0755,0.1059,0.3928,0.3900,0.4012,0.3998
317633,3.475857,0.0000,1.1211,4.3303,4.8366,-0.0755,0.1059,0.3928,0.3900,0.4012,0.3998
317634,3.486127,0.0000,1.1211,4.3303,4.8366,-0.0755,0.1059,0.3928,0.3900,0.4012,0.3998
317635,3.496402,0.0000,1.1211,4.3303,4.8366,-0.0755,0.1059,0.3928,0.3900,0.4012,0.3998
317636,3.506643,0.0000,1.1211,4.3303,4.8366,-0.0755,0.1059,0.3928,0.3900,0.4012,0.3998
317637,3.516966,0.0000,1.1529,4.3289,4.8323,-0.0755,0.1495,0.3886,0.3970,0.3998,0.4027
317638,3.527221,0.0000,1.1529,4.3289,4.8323,-0.0755,0.1495,0.3886,0.3970,0.3998,0.4027
317639,3.542757,0.0000,1.1529,4.3289,4.8323,-0.0755,0.1495,0.3886,0.3970,0.3998,0.4027
317640,3.557983,0.0000,1.1529,4.3289,4.8323,-0.0755,0.1495,0.3886,0.3970,0.3998,0.4027
317641,3.568494,0.0000,1.1853,4.3275,4.8380,-0.0727,0.2086,0.3970,0.3984,0.3928,0.4041
317642,3.583790,0.0000,1.1853,4.3275,4.8380,-0.0727,0.2086,0.3970,0.3984,0.3928,0.4041
317643,3.594522,0.0000,1.1853,4.3275,4.8380,-0.0727,0.2086,0.3970,0.3984,0.3928,0.4041
317644,3.609945,0.0000,1.1853,4.3275,4.8380,-0.0727,0.2086,0.3970,0.3984,0.3928,0.4041
317645,3.627050,0.0000,1.1853,4.3275,4.8380,-0.0727,0.2086,0.3970,0.3984,0.3928,0.4041
317646,3.637937,0.0000,1.2262,4.3289,4.8323,-0.0741,0.2817,0.3816,0.3844,0.3858,0.3872
317647,3.652112,0.0000,1.2262,4.3289,4.8323,-0.0741,0.2817,0.3816,0.3844,0.3858,0.3872
317648,3.663403,0.0000,1.2262,4.3289,4.8323,-0.0741,0.2817,0.3816,0.3844,0.3858,0.3872
317649,3.674197,0.0000,1.2262,4.3289,4.8323,-0.0741,0.2817,0.3816,0.3844,0.3858,0.3872
317650,3.684415,0.0000,1.2262,4.3289,4.8323,-0.0741,0.2817,0.3816,0.3844,0.3858,0.3872
317651,3.694642,0.0000,1.2645,4.3388,4.8323,-0.0698,0.3281,0.3914,0.3928,0.4041,0.4012
317652,3.704797,0.0000,1.2645,4.3388,4.8323,-0.0698,0.3281,0.3914,0.3928,0.4041,0.4012
317653,3.714975,0.0000,1.2645,4.3388,4.8323,-0.0698,0.3281,0.3914,0.3928,0.4041,0.4012
317654,3.725207,0.0000,1.2645,4.3388,4.8323,-0.0698,0.3281,0.3914,0.3928,0.4041,0.4012
317655,3.735421,0.0000,1.2645,4.3388,4.8323,-0.0698,0.3281,0.3914,0.3928,0.4041,0.4012
317656,3.745685,0.0000,1.2977,4.3486,4.8323,-0.0755,0.3647,0.3984,0.3886,0.4041,0.3984
317657,3.755975,0.0000,1.2977,4.3486,4.8323,-0.0755,0.3647,0.3984,0.3886,0.4041,0.3984
317658,3.766287,0.0000,1.2977,4.3486,4.8323,-0.0755,0.3647,0.3984,0.3886,0.4041,0.3984
317659,3.776559,0.0000,1.2977,4.3486,4.8323,-0.0755,0.3647,0.3984,0.3886,0.4041,0.3984
317660,3.794208,0.0000,1.2977,4.3486,4.8323,-0.0755,0.3647,0.3984,0.3886,0.4041,0.3984
317661,3.809447,0.0000,1.3314,4.3584,4.8323,-0.0727,0.4097,0.3998,0.3956,0.4012,0.4012
317662,3.820016,0.0000,1.3314,4.3584,4.8323,-0.0727,0.4097,0.3998,0.3956,0.4012,0.4012
317663,3.835790,0.0000,1.3314,4.3584,4.8323,-0.0727,0.4097,0.3998,0.3956,0.4012,0.4012
317664,3.851568,0.0000,1.3314,4.3584,4.8323,-0.0727,0.4097,0.3998,0.3956,0.4012,0.4012
317665,3.868460,0.0000,1.3722,4.3725,4.8352,-0.0727,0.4631,0.3886,0.3858,0.3956,0.3914
317666,3.879687,0.0000,1.3722,4.3725,4.8352,-0.0727,0.4631,0.3886,0.3858,0.3956,0.3914
317667,3.889892,0.0000,1.3722,4.3725,4.8352,-0.0727,0.4631,0.3886,0.3858,0.3956,0.3914
317668,3.900078,0.0000,1.3722,4.3725,4.8352,-0.0727,0.4631,0.3886,0.3858,0.3956,0.3914
317669,3.910243,0.0000,1.4112,4.3866,4.8338,-0.0698,0.5095,0.3942,0.3984,0.3942,0.3998
317670,3.920356,0.0000,1.4112,4.3866,4.8338,-0.0698,0.5095,0.3942,0.3984,0.3942,0.3998
317671,3.930562,0.0000,1.4112,4.3866,4.8338,-0.0698,0.5095,0.3942,0.3984,0.3942,0.3998
317672,3.940804,0.0000,1.4112,4.3866,4.8338,-0.0698,0.5095,0.3942,0.3984,0.3942,0.3998
317673,3.950999,0.0000,1.4112,4.3866,4.8338,-0.0698,0.5095,0.3942,0.3984,0.3942,0.3998
317674,3.961182,0.0000,1.4112,4.3866,4.8338,-0.0698,0.5095,0.3942,0.3984,0.3942,0.3998
317675,3.971442,0.0000,1.4458,4.4006,4.8352,-0.0727,0.5461,0.3928,0.3970,0.3984,0.3956
317676,3.981722,0.0000,1.4458,4.4006,4.8352,-0.0727,0.5461,0.3928,0.3970,0.3984,0.3956
317677,3.992013,0.0000,1.4458,4.4006,4.8352,-0.0727,0.5461,0.3928,0.3970,0.3984,0.3956
317678,4.002259,0.0000,1.4458,4.4006,4.8352,-0.0727,0.5461,0.3928,0.3970,0.3984,0.3956
317679,4.018576,0.0000,1.4458,4.4006,4.8352,-0.0727,0.5461,0.3928,0.3970,0.3984,0.3956
317680,4.033805,0.0000,1.4807,4.4119,4.8309,-0.0755,0.5827,0.3914,0.3956,0.3984,0.4012
317681,4.046308,0.0000,1.4807,4.4119,4.8309,-0.0755,0.5827,0.3914,0.3956,0.3984,0.4012
317682,4.061535,0.0000,1.4807,4.4119,4.8309,-0.0755,0.5827,0.3914,0.3956,0.3984,0.4012
317683,4.072261,0.0000,1.4807,4.4119,4.8309,-0.0755,0.5827,0.3914,0.3956,0.3984,0.4012
317684,4.086941,0.0000,1.4807,4.4119,4.8309,-0.0755,0.5827,0.3914,0.3956,0.3984,0.4012
317685,4.102233,0.0000,1.5230,4.4344,4.8323,-0.0755,0.6080,0.3872,0.3844,0.3956,0.3745
317686,4.113793,0.0000,1.5230,4.4344,4.8323,-0.0755,0.6080,0.3872,0.3844,0.3956,0.3745
317687,4.123927,0.0000,1.5230,4.4344,4.8323,-0.0755,0.6080,0.3872,0.3844,0.3956,0.3745
317688,4.134101,0.0000,1.5230,4.4344,4.8323,-0.0755,0.6080,0.3872,0.3844,0.3956,0.3745
317689,4.144230,0.0000,1.5700,4.4498,4.8352,-0.0727,0.6431,0.3970,0.3928,0.3956,0.4012
317690,4.154325,0.0000,1.5700,4.4498,4.8352,-0.0727,0.6431,0.3970,0.3928,0.3956,0.4012
317691,4.164445,0.0000,1.5700,4.4498,4.8352,-0.0727,0.6431,0.3970,0.3928,0.3956,0.4012
317692,4.174635,0.0000,1.5700,4.4498,4.8352,-0.0727,0.6431,0.3970,0.3928,0.3956,0.4012
317693,4.184769,0.0000,1.5700,4.4498,4.8352,-0.0727,0.6431,0.3970,0.3928,0.3956,0.4012
317694,4.194913,0.0000,1.5700,4.4498,4.8352,-0.0727,0.6431,0.3970,0.3928,0.3956,0.4012
317695,4.205105,0.0000,1.6057,4.4681,4.8338,-0.0741,0.6642,0.3886,0.3956,0.3970,0.3984
317696,4.215365,0.0000,1.6057,4.4681,4.8338,-0.0741,0.6642,0.3886,0.3956,0.3970,0.3984
317697,4.225566,0.0000,1.6057,4.4681,4.8338,-0.0741,0.6642,0.3886,0.3956,0.3970,0.3984
317698,4.235837,0.0000,1.6057,4.4681,4.8338,-0.0741,0.6642,0.3886,0.3956,0.3970,0.3984
317699,4.250096,0.0000,1.6057,4.4681,4.8338,-0.0741,0.6642,0.3886,0.3956,0.3970,0.3984
317700,4.271133,0.0000,1.6417,4.4808,4.8352,-0.0727,0.6980,0.3886,0.3872,0.3998,0.4055
317701,4.281511,0.0000,1.6417,4.4808,4.8352,-0.0727,0.6980,0.3886,0.3872,0.3998,0.4055
317702,4.292205,0.0000,1.6417,4.4808,4.8352,-0.0727,0.6980,0.3886,0.3872,0.3998,0.4055
317703,4.308156,0.0000,1.6417,4.4808,4.8352,-0.0727,0.6980,0.3886,0.3872,0.3998,0.4055
317704,4.323542,0.0000,1.6417,4.4808,4.8352,-0.0727,0.6980,0.3886,0.3872,0.3998,0.4055
317705,4.340385,0.0000,1.6880,4.5061,4.8338,-0.0755,0.7261,0.3872,0.3858,0.3928,0.3773
317706,4.351117,0.0000,1.6880,4.5061,4.8338,-0.0755,0.7261,0.3872,0.3858,0.3928,0.3773
317707,4.361296,0.0000,1.6880,4.5061,4.8338,-0.0755,0.7261,0.3872,0.3858,0.3928,0.3773
317708,4.371541,0.0000,1.6880,4.5061,4.8338,-0.0755,0.7261,0.3872,0.3858,0.3928,0.3773
317709,4.381734,0.0000,1.6880,4.5061,4.8338,-0.0755,0.7261,0.3872,0.3858,0.3928,0.3773
317710,4.391866,0.0000,1.7370,4.5230,4.8352,-0.0741,0.7528,0.3928,0.3984,0.3956,0.4027
317711,4.402036,0.0000,1.7370,4.5230,4.8352,-0.0741,0.7528,0.3928,0.3984,0.3956,0.4027
317712,4.412254,0.0000,1.7370,4.5230,4.8352,-0.0741,0.7528,0.3928,0.3984,0.3956,0.4027
317713,4.422466,0.0000,1.7370,4.5230,4.8352,-0.0741,0.7528,0.3928,0.3984,0.3956,0.4027
317714,4.432590,0.0000,1.7370,4.5230,4.8352,-0.0741,0.7528,0.3928,0.3984,0.3956,0.4027
317715,4.442808,0.0000,1.7739,4.5441,4.8352,-0.0741,0.7809,0.3914,0.3984,0.4041,0.4027
317716,4.452985,0.0000,1.7739,4.5441,4.8352,-0.0741,0.7809,0.3914,0.3984,0.4041,0.4027
317717,4.463202,0.0000,1.7739,4.5441,4.8352,-0.0741,0.7809,0.3914,0.3984,0.4041,0.4027
317718,4.473404,0.0000,1.7739,4.5441,4.8352,-0.0741,0.7809,0.3914,0.3984,0.4041,0.4027
317719,4.488603,0.0000,1.7739,4.5441,4.8352,-0.0741,0.7809,0.3914,0.3984,0.4041,0.4027
317720,4.509765,0.0000,1.8110,4.5595,4.8352,-0.0712,0.8063,0.3914,0.3872,0.3984,0.3956
317721,4.526610,0.0000,1.8110,4.5595,4.8352,-0.0712,0.8063,0.3914,0.3872,0.3984,0.3956
317722,4.541804,0.0000,1.8110,4.5595,4.8352,-0.0712,0.8063,0.3914,0.3872,0.3984,0.3956
317723,4.552336,0.0000,1.8110,4.5595,4.8352,-0.0712,0.8063,0.3914,0.3872,0.3984,0.3956
317724,4.565177,0.0000,1.8587,4.5877,4.8323,-0.0741,0.8302,0.3900,0.3886,0.3970,0.3886
317725,4.580095,0.0000,1.8587,4.5877,4.8323,-0.0741,0.8302,0.3900,0.3886,0.3970,0.3886
317726,4.593199,0.0000,1.8587,4.5877,4.8323,-0.0741,0.8302,0.3900,0.3886,0.3970,0.3886
317727,4.603591,0.0000,1.8587,4.5877,4.8323,-0.0741,0.8302,0.3900,0.3886,0.3970,0.3886
317728,4.613839,0.0000,1.8993,4.6116,4.8366,-0.0741,0.8625,0.3998,0.3858,0.3998,0.3956
317729,4.623979,0.0000,1.8993,4.6116,4.8366,-0.0741,0.8625,0.3998,0.3858,0.3998,0.3956
317730,4.634134,0.0000,1.8993,4.6116,4.8366,-0.0741,0.8625,0.3998,0.3858,0.3998,0.3956
317731,4.644269,0.0000,1.8993,4.6116,4.8366,-0.0741,0.8625,0.3998,0.3858,0.3998,0.3956
317732,4.654404,0.0000,1.8993,4.6116,4.8366,-0.0741,0.8625,0.3998,0.3858,0.3998,0.3956
317733,4.664552,0.0000,1.9371,4.6228,4.8323,-0.0670,0.8864,0.3942,0.3928,0.4012,0.4055
317734,4.674641,0.0000,1.9371,4.6228,4.8323,-0.0670,0.8864,0.3942,0.3928,0.4012,0.4055
317735,4.684764,0.0000,1.9371,4.6228,4.8323,-0.0670,0.8864,0.3942,0.3928,0.4012,0.4055
317736,4.694938,0.0000,1.9371,4.6228,4.8323,-0.0670,0.8864,0.3942,0.3928,0.4012,0.4055
317737,4.705127,0.0000,1.9371,4.6228,4.8323,-0.0670,0.8864,0.3942,0.3928,0.4012,0.4055
317738,4.715313,0.0000,1.9753,4.6425,4.8323,-0.0727,0.9159,0.3956,0.3956,0.3984,0.4041
317739,4.730576,0.0000,1.9753,4.6425,4.8323,-0.0727,0.9159,0.3956,0.3956,0.3984,0.4041
317740,4.751455,0.0000,1.9753,4.6425,4.8323,-0.0727,0.9159,0.3956,0.3956,0.3984,0.4041
317741,4.762199,0.0000,1.9753,4.6425,4.8323,-0.0727,0.9159,0.3956,0.3956,0.3984,0.4041
317742,4.779439,0.0000,2.0136,4.6650,4.8366,-0.0727,0.9427,0.3844,0.3942,0.3956,0.3956
317743,4.795489,0.0000,2.0136,4.6650,4.8366,-0.0727,0.9427,0.3844,0.3942,0.3956,0.3956
317744,4.811481,0.0000,2.0136,4.6650,4.8366,-0.0727,0.9427,0.3844,0.3942,0.3956,0.3956
317745,4.822323,0.0000,2.0136,4.6650,4.8366,-0.0727,0.9427,0.3844,0.3942,0.3956,0.3956
317746,4.832534,0.0000,2.0574,4.6903,4.8309,-0.0741,0.9806,0.3984,0.3872,0.3984,0.3956
317747,4.842688,0.0000,2.0574,4.6903,4.8309,-0.0741,0.9806,0.3984,0.3872,0.3984,0.3956
317748,4.852822,0.0000,2.0574,4.6903,4.8309,-0.0741,0.9806,0.3984,0.3872,0.3984,0.3956
317749,4.863037,0.0000,2.0574,4.6903,4.8309,-0.0741,0.9806,0.3984,0.3872,0.3984,0.3956
317750,4.873175,0.0000,2.0574,4.6903,4.8309,-0.0741,0.9806,0.3984,0.3872,0.3984,0.3956
317751,4.883336,0.0000,2.0973,4.7128,4.8323,-0.0741,1.0045,0.3956,0.3956,0.4012,0.3956
317752,4.893560,0.0000,2.0973,4.7128,4.8323,-0.0741,1.0045,0.3956,0.3956,0.4012,0.3956
317753,4.903815,0.0000,2.0973,4.7128,4.8323,-0.0741,1.0045,0.3956,0.3956,0.4012,0.3956
317754,4.914083,0.0000,2.0973,4.7128,4.8323,-0.0741,1.0045,0.3956,0.3956,0.4012,0.3956
317755,4.924382,0.0000,2.0973,4.7128,4.8323,-0.0741,1.0045,0.3956,0.3956,0.4012,0.3956
317756,4.934684,0.0000,2.1361,4.7339,4.8338,-0.0741,1.0242,0.3928,0.3872,0.3984,0.4055
317757,4.944993,0.0000,2.1361,4.7339,4.8338,-0.0741,1.0242,0.3928,0.3872,0.3984,0.4055
317758,4.960458,0.0000,2.1361,4.7339,4.8338,-0.0741,1.0242,0.3928,0.3872,0.3984,0.4055
317759,4.975705,0.0000,2.1361,4.7339,4.8338,-0.0741,1.0242,0.3928,0.3872,0.3984,0.4055
317760,4.985918,0.0000,2.1752,4.7550,4.8338,-0.0741,1.0594,0.3872,0.3970,0.3928,0.4027
317761,4.999487,0.0000,2.1752,4.7550,4.8338,-0.0741,1.0594,0.3872,0.3970,0.3928,0.4027
317762,5.019009,0.0000,2.1752,4.7550,4.8338,-0.0741,1.0594,0.3872,0.3970,0.3928,0.4027
317763,5.034485,0.0000,2.1752,4.7550,4.8338,-0.0741,1.0594,0.3872,0.3970,0.3928,0.4027
317764,5.045438,0.0000,2.1752,4.7550,4.8338,-0.0741,1.0594,0.3872,0.3970,0.3928,0.4027
317765,5.055665,0.0000,2.2229,4.7859,4.8323,-0.0727,1.0973,0.3900,0.3900,0.3914,0.3830
317766,5.065850,0.0000,2.2229,4.7859,4.8323,-0.0727,1.0973,0.3900,0.3900,0.3914,0.3830
317767,5.076007,0.0000,2.2229,4.7859,4.8323,-0.0727,1.0973,0.3900,0.3900,0.3914,0.3830
317768,5.086147,0.0000,2.2229,4.7859,4.8323,-0.0727,1.0973,0.3900,0.3900,0.3914,0.3830
317769,5.096265,0.0000,2.2229,4.7859,4.8323,-0.0727,1.0973,0.3900,0.3900,0.3914,0.3830
317770,5.106387,0.0000,2.2658,4.8127,4.8366,-0.0741,1.1198,0.3914,0.3914,0.3956,0.3998
317771,5.116503,0.0000,2.2658,4.8127,4.8366,-0.0741,1.1198,0.3914,0.3914,0.3956,0.3998
317772,5.126621,0.0000,2.2658,4.8127,4.8366,-0.0741,1.1198,0.3914,0.3914,0.3956,0.3998
317773,5.136724,0.0000,2.2658,4.8127,4.8366,-0.0741,1.1198,0.3914,0.3914,0.3956,0.3998
317774,5.146853,0.0000,2.2658,4.8127,4.8366,-0.0741,1.1198,0.3914,0.3914,0.3956,0.3998
317775,5.157020,0.0000,2.3053,4.8352,4.8338,-0.0755,1.1578,0.3872,0.3942,0.3998,0.3998
317776,5.167199,0.0000,2.3053,4.8352,4.8338,-0.0755,1.1578,0.3872,0.3942,0.3998,0.3998
317777,5.182116,0.0000,2.3053,4.8352,4.8338,-0.0755,1.1578,0.3872,0.3942,0.3998,0.3998
317778,5.197324,0.0000,2.3053,4.8352,4.8338,-0.0755,1.1578,0.3872,0.3942,0.3998,0.3998
317779,5.207796,0.0000,2.3053,4.8352,4.8338,-0.0755,1.1578,0.3872,0.3942,0.3998,0.3998
317780,5.225400,0.0000,2.3448,4.8591,4.8338,-0.0755,1.1930,0.3886,0.3928,0.4012,0.3998
317781,5.236138,0.0000,2.3448,4.8591,4.8338,-0.0755,1.1930,0.3886,0.3928,0.4012,0.3998
317782,5.251590,0.0000,2.3448,4.8591,4.8338,-0.0755,1.1930,0.3886,0.3928,0.4012,0.3998
317783,5.267363,0.0000,2.3448,4.8591,4.8338,-0.0755,1.1930,0.3886,0.3928,0.4012,0.3998
317784,5.278756,0.0000,2.3448,4.8591,4.8338,-0.0755,1.1930,0.3886,0.3928,0.4012,0.3998
317785,5.288921,0.0000,2.3957,4.8928,4.8352,-0.0741,1.2380,0.3900,0.3787,0.3900,0.3816
317786,5.299049,0.0000,2.3957,4.8928,4.8352,-0.0741,1.2380,0.3900,0.3787,0.3900,0.3816
317787,5.309213,0.0000,2.3957,4.8928,4.8352,-0.0741,1.2380,0.3900,0.3787,0.3900,0.3816
317788,5.319425,0.0000,2.3957,4.8928,4.8352,-0.0741,1.2380,0.3900,0.3787,0.3900,0.3816
317789,5.329584,0.0000,2.3957,4.8928,4.8352,-0.0741,1.2380,0.3900,0.3787,0.3900,0.3816
317790,5.339752,0.0000,2.4447,4.9181,4.8338,-0.0727,1.2802,0.3886,0.3970,0.3956,0.4041
317791,5.349968,0.0000,2.4447,4.9181,4.8338,-0.0727,1.2802,0.3886,0.3970,0.3956,0.4041
317792,5.360272,0.0000,2.4447,4.9181,4.8338,-0.0727,1.2802,0.3886,0.3970,0.3956,0.4041
317793,5.370556,0.0000,2.4447,4.9181,4.8338,-0.0727,1.2802,0.3886,0.3970,0.3956,0.4041
317794,5.380932,0.0000,2.4447,4.9181,4.8338,-0.0727,1.2802,0.3886,0.3970,0.3956,0.4041
317795,5.391233,0.0000,2.4847,4.9448,4.8338,-0.0741,1.3125,0.3886,0.3956,0.3998,0.4055
317796,5.401534,0.0000,2.4847,4.9448,4.8338,-0.0741,1.3125,0.3886,0.3956,0.3998,0.4055
317797,5.416786,0.0000,2.4847,4.9448,4.8338,-0.0741,1.3125,0.3886,0.3956,0.3998,0.4055
317798,5.432018,0.0000,2.4847,4.9448,4.8338,-0.0741,1.3125,0.3886,0.3956,0.3998,0.4055
317799,5.442866,0.0000,2.5250,4.9716,4.8352,-0.0755,1.3505,0.3914,0.3928,0.3998,0.4012
317800,5.455570,0.0000,2.5250,4.9716,4.8352,-0.0755,1.3505,0.3914,0.3928,0.3998,0.4012
317801,5.475749,0.0000,2.5250,4.9716,4.8352,-0.0755,1.3505,0.3914,0.3928,0.3998,0.4012
317802,5.492115,0.0000,2.5250,4.9716,4.8352,-0.0755,1.3505,0.3914,0.3928,0.3998,0.4012
317803,5.503266,0.0000,2.5250,4.9716,4.8352,-0.0755,1.3505,0.3914,0.3928,0.3998,0.4012
317804,5.513486,0.0000,2.5736,5.0011,4.8323,-0.0712,1.3969,0.3844,0.3886,0.3956,0.3872
317805,5.523730,0.0000,2.5736,5.0011,4.8323,-0.0712,1.3969,0.3844,0.3886,0.3956,0.3872
317806,5.533929,0.0000,2.5736,5.0011,4.8323,-0.0712,1.3969,0.3844,0.3886,0.3956,0.3872
