step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
196679,112.177104,0.0000,2.1163,5.6972,4.8338,-0.0741,2.7328,0.3928,0.3928,0.3998,0.4041
196680,112.192773,0.0000,2.1163,5.6972,4.8338,-0.0741,2.7328,0.3928,0.3928,0.3998,0.4041
196681,112.208013,0.0000,2.0411,5.6958,4.8394,-0.0741,2.7314,0.3900,0.3984,0.3956,0.4027
196682,112.218237,0.0000,2.0411,5.6958,4.8394,-0.0741,2.7314,0.3900,0.3984,0.3956,0.4027
196683,112.234662,0.0000,2.0411,5.6958,4.8394,-0.0741,2.7314,0.3900,0.3984,0.3956,0.4027
196684,112.250474,0.0000,2.0411,5.6958,4.8394,-0.0741,2.7314,0.3900,0.3984,0.3956,0.4027
196685,112.268822,0.0000,1.9518,5.6972,4.8309,-0.0741,2.7230,0.3858,0.3886,0.3970,0.3900
196686,112.281414,0.0000,1.9518,5.6972,4.8309,-0.0741,2.7230,0.3858,0.3886,0.3970,0.3900
196687,112.293615,0.0000,1.9518,5.6972,4.8309,-0.0741,2.7230,0.3858,0.3886,0.3970,0.3900
196688,112.303848,0.0000,1.9518,5.6972,4.8309,-0.0741,2.7230,0.3858,0.3886,0.3970,0.3900
196689,112.314481,0.0000,1.9518,5.6972,4.8309,-0.0741,2.7230,0.3858,0.3886,0.3970,0.3900
196690,112.325121,0.0000,1.8406,5.6972,4.8323,-0.0755,2.7216,0.3928,0.3872,0.3984,0.3914
196691,112.335475,0.0000,1.8406,5.6972,4.8323,-0.0755,2.7216,0.3928,0.3872,0.3984,0.3914
196692,112.345681,0.0000,1.8406,5.6972,4.8323,-0.0755,2.7216,0.3928,0.3872,0.3984,0.3914
196693,112.355817,0.0000,1.8406,5.6972,4.8323,-0.0755,2.7216,0.3928,0.3872,0.3984,0.3914
196694,112.365949,0.0000,1.8406,5.6972,4.8323,-0.0755,2.7216,0.3928,0.3872,0.3984,0.3914
196695,112.376050,0.0000,1.8406,5.6972,4.8323,-0.0755,2.7216,0.3928,0.3872,0.3984,0.3914
196696,112.386155,0.0000,1.7588,5.6930,4.8338,-0.0727,2.7159,0.3914,0.3970,0.4012,0.4027
196697,112.396251,0.0000,1.7588,5.6930,4.8338,-0.0727,2.7159,0.3914,0.3970,0.4012,0.4027
196698,112.406378,0.0000,1.7588,5.6930,4.8338,-0.0727,2.7159,0.3914,0.3970,0.4012,0.4027
196699,112.416500,0.0000,1.7588,5.6930,4.8338,-0.0727,2.7159,0.3914,0.3970,0.4012,0.4027
196700,112.426637,0.0000,1.7588,5.6930,4.8338,-0.0727,2.7159,0.3914,0.3970,0.4012,0.4027
196701,112.442003,0.0000,1.6777,5.6958,4.8338,-0.0741,2.7033,0.3928,0.3928,0.4041,0.3984
196702,112.462756,0.0000,1.6777,5.6958,4.8338,-0.0741,2.7033,0.3928,0.3928,0.4041,0.3984
196703,112.473731,0.0000,1.6777,5.6958,4.8338,-0.0741,2.7033,0.3928,0.3928,0.4041,0.3984
196704,112.490566,0.0000,1.6777,5.6958,4.8338,-0.0741,2.7033,0.3928,0.3928,0.4041,0.3984
196705,112.506585,0.0000,1.5916,5.6958,4.8338,-0.0727,2.7033,0.3900,0.3956,0.3970,0.3956
196706,112.523047,0.0000,1.5916,5.6958,4.8338,-0.0727,2.7033,0.3900,0.3956,0.3970,0.3956
196707,112.533658,0.0000,1.5916,5.6958,4.8338,-0.0727,2.7033,0.3900,0.3956,0.3970,0.3956
196708,112.543871,0.0000,1.5916,5.6958,4.8338,-0.0727,2.7033,0.3900,0.3956,0.3970,0.3956
196709,112.554085,0.0000,1.4899,5.6944,4.8338,-0.0741,2.6948,0.3956,0.3872,0.3998,0.3956
196710,112.564218,0.0000,1.4899,5.6944,4.8338,-0.0741,2.6948,0.3956,0.3872,0.3998,0.3956
196711,112.574380,0.0000,1.4899,5.6944,4.8338,-0.0741,2.6948,0.3956,0.3872,0.3998,0.3956
196712,112.584512,0.0000,1.4899,5.6944,4.8338,-0.0741,2.6948,0.3956,0.3872,0.3998,0.3956
196713,112.594723,0.0000,1.4899,5.6944,4.8338,-0.0741,2.6948,0.3956,0.3872,0.3998,0.3956
196714,112.604890,0.0000,1.4044,5.6986,4.8323,-0.0755,2.6963,0.3942,0.3998,0.4027,0.4055
196715,112.615104,0.0000,1.4044,5.6986,4.8323,-0.0755,2.6963,0.3942,0.3998,0.4027,0.4055
196716,112.625255,0.0000,1.4044,5.6986,4.8323,-0.0755,2.6963,0.3942,0.3998,0.4027,0.4055
196717,112.635422,0.0000,1.4044,5.6986,4.8323,-0.0755,2.6963,0.3942,0.3998,0.4027,0.4055
196718,112.645647,0.0000,1.4044,5.6986,4.8323,-0.0755,2.6963,0.3942,0.3998,0.4027,0.4055
196719,112.655848,0.0000,1.3233,5.6944,4.8323,-0.0741,2.6864,0.3942,0.3942,0.3928,0.4055
196720,112.670946,0.0000,1.3233,5.6944,4.8323,-0.0741,2.6864,0.3942,0.3942,0.3928,0.4055
196721,112.717716,0.0000,1.3233,5.6944,4.8323,-0.0741,2.6864,0.3942,0.3942,0.3928,0.4055
196722,112.728508,0.0000,1.2331,5.6944,4.8323,-0.0727,2.6850,0.3928,0.4027,0.3984,0.3928
196723,112.741943,0.0000,1.2331,5.6944,4.8323,-0.0727,2.6850,0.3928,0.4027,0.3984,0.3928
196724,112.752363,0.0000,1.2331,5.6944,4.8323,-0.0727,2.6850,0.3928,0.4027,0.3984,0.3928
196725,112.766866,0.0000,1.2331,5.6944,4.8323,-0.0727,2.6850,0.3928,0.4027,0.3984,0.3928
196726,112.781149,0.0000,1.2331,5.6944,4.8323,-0.0727,2.6850,0.3928,0.4027,0.3984,0.3928
196727,112.793048,0.0000,1.2331,5.6944,4.8323,-0.0727,2.6850,0.3928,0.4027,0.3984,0.3928
196728,112.803220,0.0000,1.1245,5.6958,4.8352,-0.0741,2.6780,0.3872,0.3844,0.3830,0.3886
196729,112.813393,0.0000,1.1245,5.6958,4.8352,-0.0741,2.6780,0.3872,0.3844,0.3830,0.3886
196730,112.823552,0.0000,1.1245,5.6958,4.8352,-0.0741,2.6780,0.3872,0.3844,0.3830,0.3886
196731,112.833690,0.0000,1.1245,5.6958,4.8352,-0.0741,2.6780,0.3872,0.3844,0.3830,0.3886
196732,112.843823,0.0000,1.1245,5.6958,4.8352,-0.0741,2.6780,0.3872,0.3844,0.3830,0.3886
196733,112.853956,0.0000,1.0318,5.6986,4.8338,-0.0741,2.6723,0.3886,0.3998,0.4097,0.3956
196734,112.864091,0.0000,1.0318,5.6986,4.8338,-0.0741,2.6723,0.3886,0.3998,0.4097,0.3956
196735,112.874201,0.0000,1.0318,5.6986,4.8338,-0.0741,2.6723,0.3886,0.3998,0.4097,0.3956
196736,112.884299,0.0000,1.0318,5.6986,4.8338,-0.0741,2.6723,0.3886,0.3998,0.4097,0.3956
196737,112.894411,0.0000,1.0318,5.6986,4.8338,-0.0741,2.6723,0.3886,0.3998,0.4097,0.3956
196738,112.904599,0.0000,0.9553,5.6958,4.8309,-0.0755,2.6681,0.3900,0.3942,0.4012,0.3998
196739,112.914883,0.0000,0.9553,5.6958,4.8309,-0.0755,2.6681,0.3900,0.3942,0.4012,0.3998
196740,112.933154,0.0000,0.9553,5.6958,4.8309,-0.0755,2.6681,0.3900,0.3942,0.4012,0.3998
196741,112.948365,0.0000,0.9553,5.6958,4.8309,-0.0755,2.6681,0.3900,0.3942,0.4012,0.3998
196742,112.959153,0.0000,0.8806,5.6944,4.8323,-0.0727,2.6667,0.3984,0.3970,0.4041,0.4012
196743,112.971889,0.0000,0.8806,5.6944,4.8323,-0.0727,2.6667,0.3984,0.3970,0.4041,0.4012
196744,112.992088,0.0000,0.8806,5.6944,4.8323,-0.0727,2.6667,0.3984,0.3970,0.4041,0.4012
196745,113.008098,0.0000,0.8806,5.6944,4.8323,-0.0727,2.6667,0.3984,0.3970,0.4041,0.4012
196746,113.018992,0.0000,0.8806,5.6944,4.8323,-0.0727,2.6667,0.3984,0.3970,0.4041,0.4012
196747,113.029149,0.0000,0.7891,5.6972,4.8309,-0.0741,2.6583,0.3844,0.3872,0.3970,0.3872
196748,113.039326,0.0000,0.7891,5.6972,4.8309,-0.0741,2.6583,0.3844,0.3872,0.3970,0.3872
196749,113.049480,0.0000,0.7891,5.6972,4.8309,-0.0741,2.6583,0.3844,0.3872,0.3970,0.3872
196750,113.059690,0.0000,0.7891,5.6972,4.8309,-0.0741,2.6583,0.3844,0.3872,0.3970,0.3872
196751,113.069872,0.0000,0.7891,5.6972,4.8309,-0.0741,2.6583,0.3844,0.3872,0.3970,0.3872
196752,113.080111,0.0000,0.7096,5.6958,4.8309,-0.0741,2.6583,0.3914,0.3984,0.3914,0.4069
196753,113.090325,0.0000,0.7096,5.6958,4.8309,-0.0741,2.6583,0.3914,0.3984,0.3914,0.4069
196754,113.100536,0.0000,0.7096,5.6958,4.8309,-0.0741,2.6583,0.3914,0.3984,0.3914,0.4069
196755,113.110719,0.0000,0.7096,5.6958,4.8309,-0.0741,2.6583,0.3914,0.3984,0.3914,0.4069
196756,113.120943,0.0000,0.7096,5.6958,4.8309,-0.0741,2.6583,0.3914,0.3984,0.3914,0.4069
196757,113.131212,0.0000,0.6416,5.6958,4.8338,-0.0741,2.6597,0.3872,0.3956,0.4027,0.4012
196758,113.141523,0.0000,0.6416,5.6958,4.8338,-0.0741,2.6597,0.3872,0.3956,0.4027,0.4012
196759,113.157328,0.0000,0.6416,5.6958,4.8338,-0.0741,2.6597,0.3872,0.3956,0.4027,0.4012
196760,113.172527,0.0000,0.6416,5.6958,4.8338,-0.0741,2.6597,0.3872,0.3956,0.4027,0.4012
196761,113.182699,0.0000,0.5759,5.6986,4.8295,-0.0755,2.6597,0.3872,0.3970,0.3998,0.4027
196762,113.195504,0.0000,0.5759,5.6986,4.8295,-0.0755,2.6597,0.3872,0.3970,0.3998,0.4027
196763,113.205699,0.0000,0.5759,5.6986,4.8295,-0.0755,2.6597,0.3872,0.3970,0.3998,0.4027
196764,113.218944,0.0000,0.5759,5.6986,4.8295,-0.0755,2.6597,0.3872,0.3970,0.3998,0.4027
196765,113.232679,0.0000,0.5759,5.6986,4.8295,-0.0755,2.6597,0.3872,0.3970,0.3998,0.4027
196766,113.244121,0.0000,0.5759,5.6986,4.8295,-0.0755,2.6597,0.3872,0.3970,0.3998,0.4027
196767,113.254377,0.0000,0.5020,5.6958,4.8309,-0.0741,2.6513,0.3802,0.3914,0.3956,0.3942
196768,113.264683,0.0000,0.5020,5.6958,4.8309,-0.0741,2.6513,0.3802,0.3914,0.3956,0.3942
196769,113.274983,0.0000,0.5020,5.6958,4.8309,-0.0741,2.6513,0.3802,0.3914,0.3956,0.3942
196770,113.285181,0.0000,0.5020,5.6958,4.8309,-0.0741,2.6513,0.3802,0.3914,0.3956,0.3942
196771,113.295324,0.0000,0.5020,5.6958,4.8309,-0.0741,2.6513,0.3802,0.3914,0.3956,0.3942
196772,113.305471,0.0000,0.4345,5.6958,4.8295,-0.0741,2.6513,0.3970,0.3914,0.4139,0.3928
196773,113.315615,0.0000,0.4345,5.6958,4.8295,-0.0741,2.6513,0.3970,0.3914,0.4139,0.3928
196774,113.325768,0.0000,0.4345,5.6958,4.8295,-0.0741,2.6513,0.3970,0.3914,0.4139,0.3928
196775,113.335899,0.0000,0.4345,5.6958,4.8295,-0.0741,2.6513,0.3970,0.3914,0.4139,0.3928
196776,113.346010,0.0000,0.4345,5.6958,4.8295,-0.0741,2.6513,0.3970,0.3914,0.4139,0.3928
196777,113.356103,0.0000,0.3789,5.6986,4.8338,-0.0741,2.6414,0.3956,0.3942,0.4069,0.4012
196778,113.366196,0.0000,0.3789,5.6986,4.8338,-0.0741,2.6414,0.3956,0.3942,0.4069,0.4012
196779,113.381384,0.0000,0.3789,5.6986,4.8338,-0.0741,2.6414,0.3956,0.3942,0.4069,0.4012
196780,113.397080,0.0000,0.3789,5.6986,4.8338,-0.0741,2.6414,0.3956,0.3942,0.4069,0.4012
196781,113.409008,0.0000,0.3789,5.6986,4.8338,-0.0741,2.6414,0.3956,0.3942,0.4069,0.4012
196782,113.419833,0.0000,0.3266,5.6958,4.8338,-0.0755,2.5472,0.3998,0.3914,0.3956,0.4012
196783,113.430793,0.0000,0.3266,5.6958,4.8338,-0.0755,2.5472,0.3998,0.3914,0.3956,0.4012
196784,113.441316,0.0000,0.3266,5.6958,4.8338,-0.0755,2.5472,0.3998,0.3914,0.3956,0.4012
196785,113.454556,0.0000,0.3266,5.6958,4.8338,-0.0755,2.5472,0.3998,0.3914,0.3956,0.4012
196786,113.468274,0.0000,0.3266,5.6958,4.8338,-0.0755,2.5472,0.3998,0.3914,0.3956,0.4012
196787,113.479184,0.0000,0.3266,5.6958,4.8338,-0.0755,2.5472,0.3998,0.3914,0.3956,0.4012
196788,113.489342,0.0000,0.2590,5.6944,4.8352,-0.0741,2.2223,0.3802,0.3942,0.3830,0.3844
196789,113.499758,0.0000,0.2590,5.6944,4.8352,-0.0741,2.2223,0.3802,0.3942,0.3830,0.3844
196790,113.509970,0.0000,0.2590,5.6944,4.8352,-0.0741,2.2223,0.3802,0.3942,0.3830,0.3844
196791,113.520141,0.0000,0.2590,5.6944,4.8352,-0.0741,2.2223,0.3802,0.3942,0.3830,0.3844
196792,113.530337,0.0000,0.2590,5.6944,4.8352,-0.0741,2.2223,0.3802,0.3942,0.3830,0.3844
196793,113.540548,0.0000,0.2094,5.6958,4.8338,-0.0741,1.9945,0.3970,0.3942,0.4125,0.4027
196794,113.550767,0.0000,0.2094,5.6958,4.8338,-0.0741,1.9945,0.3970,0.3942,0.4125,0.4027
196795,113.561008,0.0000,0.2094,5.6958,4.8338,-0.0741,1.9945,0.3970,0.3942,0.4125,0.4027
196796,113.571295,0.0000,0.2094,5.6958,4.8338,-0.0741,1.9945,0.3970,0.3942,0.4125,0.4027
196797,113.581547,0.0000,0.2094,5.6958,4.8338,-0.0741,1.9945,0.3970,0.3942,0.4125,0.4027
196798,113.591800,0.0000,0.1699,5.6986,4.8366,-0.0741,1.8159,0.3942,0.3956,0.3998,0.4012
196799,113.602154,0.0000,0.1699,5.6986,4.8366,-0.0741,1.8159,0.3942,0.3956,0.3998,0.4012
196800,113.618860,0.0000,0.1699,5.6986,4.8366,-0.0741,1.8159,0.3942,0.3956,0.3998,0.4012
196801,113.634107,0.0000,0.1699,5.6986,4.8366,-0.0741,1.8159,0.3942,0.3956,0.3998,0.4012
196802,113.644582,0.0000,0.1341,5.6873,4.8338,-0.0741,1.6852,0.3928,0.3886,0.3970,0.4097
196803,113.658073,0.0000,0.1341,5.6873,4.8338,-0.0741,1.6852,0.3928,0.3886,0.3970,0.4097
196804,113.668948,0.0000,0.1341,5.6873,4.8338,-0.0741,1.6852,0.3928,0.3886,0.3970,0.4097
196805,113.682298,0.0000,0.1341,5.6873,4.8338,-0.0741,1.6852,0.3928,0.3886,0.3970,0.4097
196806,113.696258,0.0000,0.1341,5.6873,4.8338,-0.0741,1.6852,0.3928,0.3886,0.3970,0.4097
196807,113.707851,0.0000,0.1341,5.6873,4.8338,-0.0741,1.6852,0.3928,0.3886,0.3970,0.4097
196808,113.718077,0.0000,0.0953,5.6592,4.8323,-0.0755,1.5277,0.3858,0.3956,0.3872,0.3900
196809,113.728294,0.0000,0.0953,5.6592,4.8323,-0.0755,1.5277,0.3858,0.3956,0.3872,0.3900
196810,113.738486,0.0000,0.0953,5.6592,4.8323,-0.0755,1.5277,0.3858,0.3956,0.3872,0.3900
196811,113.748630,0.0000,0.0953,5.6592,4.8323,-0.0755,1.5277,0.3858,0.3956,0.3872,0.3900
196812,113.758766,0.0000,0.0953,5.6592,4.8323,-0.0755,1.5277,0.3858,0.3956,0.3872,0.3900
196813,113.768985,0.0000,0.0646,5.6480,4.8338,-0.0741,1.4236,0.3928,0.3956,0.4012,0.3956
196814,113.779179,0.0000,0.0646,5.6480,4.8338,-0.0741,1.4236,0.3928,0.3956,0.4012,0.3956
196815,113.789343,0.0000,0.0646,5.6480,4.8338,-0.0741,1.4236,0.3928,0.3956,0.4012,0.3956
196816,113.799620,0.0000,0.0646,5.6480,4.8338,-0.0741,1.4236,0.3928,0.3956,0.4012,0.3956
196817,113.809816,0.0000,0.0646,5.6480,4.8338,-0.0741,1.4236,0.3928,0.3956,0.4012,0.3956
196818,113.820032,0.0000,0.0432,5.6311,4.8309,-0.0741,1.3420,0.3928,0.3872,0.3984,0.4012
196819,113.830278,0.0000,0.0432,5.6311,4.8309,-0.0741,1.3420,0.3928,0.3872,0.3984,0.4012
196820,113.850609,0.0000,0.0432,5.6311,4.8309,-0.0741,1.3420,0.3928,0.3872,0.3984,0.4012
196821,113.865813,0.0000,0.0432,5.6311,4.8309,-0.0741,1.3420,0.3928,0.3872,0.3984,0.4012
196822,113.876699,0.0000,0.0258,5.6114,4.8281,-0.0727,1.2689,0.3998,0.3886,0.3998,0.3998
196823,113.890598,0.0000,0.0258,5.6114,4.8281,-0.0727,1.2689,0.3998,0.3886,0.3998,0.3998
196824,113.900763,0.0000,0.0258,5.6114,4.8281,-0.0727,1.2689,0.3998,0.3886,0.3998,0.3998
196825,113.916478,0.0000,0.0258,5.6114,4.8281,-0.0727,1.2689,0.3998,0.3886,0.3998,0.3998
196826,113.927080,0.0000,0.0258,5.6114,4.8281,-0.0727,1.2689,0.3998,0.3886,0.3998,0.3998
196827,113.937320,0.0000,0.0258,5.6114,4.8281,-0.0727,1.2689,0.3998,0.3886,0.3998,0.3998
196828,113.948744,0.0000,0.0100,5.5805,4.8323,-0.0741,1.1887,0.3872,0.3970,0.3900,0.3928
196829,113.958943,0.0000,0.0100,5.5805,4.8323,-0.0741,1.1887,0.3872,0.3970,0.3900,0.3928
196830,113.969155,0.0000,0.0100,5.5805,4.8323,-0.0741,1.1887,0.3872,0.3970,0.3900,0.3928
196831,113.979293,0.0000,0.0100,5.5805,4.8323,-0.0741,1.1887,0.3872,0.3970,0.3900,0.3928
196832,113.989420,0.0000,0.0100,5.5805,4.8323,-0.0741,1.1887,0.3872,0.3970,0.3900,0.3928
196833,113.999632,0.0000,0.0022,5.5650,4.8352,-0.0755,1.1325,0.3956,0.3998,0.4012,0.4012
196834,114.009817,0.0000,0.0022,5.5650,4.8352,-0.0755,1.1325,0.3956,0.3998,0.4012,0.4012
196835,114.020013,0.0000,0.0022,5.5650,4.8352,-0.0755,1.1325,0.3956,0.3998,0.4012,0.4012
196836,114.030198,0.0000,0.0022,5.5650,4.8352,-0.0755,1.1325,0.3956,0.3998,0.4012,0.4012
196837,114.040370,0.0000,0.0022,5.5650,4.8352,-0.0755,1.1325,0.3956,0.3998,0.4012,0.4012
196838,114.050629,0.0000,0.0000,5.5439,4.8338,-0.0741,1.0889,0.3872,0.3928,0.4041,0.4027
196839,114.060992,0.0000,0.0000,5.5439,4.8338,-0.0741,1.0889,0.3872,0.3928,0.4041,0.4027
196840,114.071222,0.0000,0.0000,5.5439,4.8338,-0.0741,1.0889,0.3872,0.3928,0.4041,0.4027
196841,114.086347,0.0000,0.0000,5.5439,4.8338,-0.0741,1.0889,0.3872,0.3928,0.4041,0.4027
196842,114.108684,0.0000,0.0022,5.5228,4.8338,-0.0727,1.0425,0.3928,0.3942,0.3998,0.4012
196843,114.123973,0.0000,0.0022,5.5228,4.8338,-0.0727,1.0425,0.3928,0.3942,0.3998,0.4012
196844,114.134163,0.0000,0.0022,5.5228,4.8338,-0.0727,1.0425,0.3928,0.3942,0.3998,0.4012
196845,114.147569,0.0000,0.0022,5.5228,4.8338,-0.0727,1.0425,0.3928,0.3942,0.3998,0.4012
196846,114.161313,0.0000,0.0022,5.5228,4.8338,-0.0727,1.0425,0.3928,0.3942,0.3998,0.4012
196847,114.172555,0.0000,0.0022,5.5228,4.8338,-0.0727,1.0425,0.3928,0.3942,0.3998,0.4012
196848,114.182793,0.0000,0.0126,5.4961,4.8352,-0.0741,0.9820,0.3956,0.3886,0.3914,0.3844
196849,114.192962,0.0000,0.0126,5.4961,4.8352,-0.0741,0.9820,0.3956,0.3886,0.3914,0.3844
196850,114.203210,0.0000,0.0126,5.4961,4.8352,-0.0741,0.9820,0.3956,0.3886,0.3914,0.3844
196851,114.213358,0.0000,0.0126,5.4961,4.8352,-0.0741,0.9820,0.3956,0.3886,0.3914,0.3844
196852,114.223511,0.0000,0.0126,5.4961,4.8352,-0.0741,0.9820,0.3956,0.3886,0.3914,0.3844
196853,114.233733,0.0000,0.0274,5.4736,4.8338,-0.0741,0.9398,0.3914,0.3970,0.3970,0.4069
196854,114.243925,0.0000,0.0274,5.4736,4.8338,-0.0741,0.9398,0.3914,0.3970,0.3970,0.4069
196855,114.254164,0.0000,0.0274,5.4736,4.8338,-0.0741,0.9398,0.3914,0.3970,0.3970,0.4069
196856,114.264436,0.0000,0.0274,5.4736,4.8338,-0.0741,0.9398,0.3914,0.3970,0.3970,0.4069
196857,114.274720,0.0000,0.0274,5.4736,4.8338,-0.0741,0.9398,0.3914,0.3970,0.3970,0.4069
196858,114.285021,0.0000,0.0450,5.4539,4.8338,-0.0755,0.9033,0.3900,0.3928,0.4041,0.3998
196859,114.295332,0.0000,0.0450,5.4539,4.8338,-0.0755,0.9033,0.3900,0.3928,0.4041,0.3998
196860,114.320322,0.0000,0.0450,5.4539,4.8338,-0.0755,0.9033,0.3900,0.3928,0.4041,0.3998
196861,114.336295,0.0000,0.0450,5.4539,4.8338,-0.0755,0.9033,0.3900,0.3928,0.4041,0.3998
196862,114.351810,0.0000,0.0450,5.4539,4.8338,-0.0755,0.9033,0.3900,0.3928,0.4041,0.3998
196863,114.368718,0.0000,0.0669,5.4356,4.8338,-0.0741,0.8709,0.3928,0.3928,0.4041,0.4027
196864,114.378871,0.0000,0.0669,5.4356,4.8338,-0.0741,0.8709,0.3928,0.3928,0.4041,0.4027
196865,114.394084,0.0000,0.0669,5.4356,4.8338,-0.0741,0.8709,0.3928,0.3928,0.4041,0.4027
196866,114.414968,0.0000,0.0669,5.4356,4.8338,-0.0741,0.8709,0.3928,0.3928,0.4041,0.4027
196867,114.427380,0.0000,0.1104,5.4075,4.8309,-0.0741,0.8273,0.3844,0.3787,0.3942,0.3731
196868,114.437539,0.0000,0.1104,5.4075,4.8309,-0.0741,0.8273,0.3844,0.3787,0.3942,0.3731
196869,114.447734,0.0000,0.1104,5.4075,4.8309,-0.0741,0.8273,0.3844,0.3787,0.3942,0.3731
196870,114.457901,0.0000,0.1104,5.4075,4.8309,-0.0741,0.8273,0.3844,0.3787,0.3942,0.3731
196871,114.468029,0.0000,0.1104,5.4075,4.8309,-0.0741,0.8273,0.3844,0.3787,0.3942,0.3731
196872,114.478186,0.0000,0.1482,5.3906,4.8323,-0.0727,0.8063,0.3942,0.4012,0.4055,0.4027
196873,114.488372,0.0000,0.1482,5.3906,4.8323,-0.0727,0.8063,0.3942,0.4012,0.4055,0.4027
196874,114.498595,0.0000,0.1482,5.3906,4.8323,-0.0727,0.8063,0.3942,0.4012,0.4055,0.4027
196875,114.508812,0.0000,0.1482,5.3906,4.8323,-0.0727,0.8063,0.3942,0.4012,0.4055,0.4027
196876,114.519029,0.0000,0.1482,5.3906,4.8323,-0.0727,0.8063,0.3942,0.4012,0.4055,0.4027
196877,114.529268,0.0000,0.1854,5.3681,4.8352,-0.0755,0.7809,0.3900,0.3970,0.4012,0.4027
196878,114.539483,0.0000,0.1854,5.3681,4.8352,-0.0755,0.7809,0.3900,0.3970,0.4012,0.4027
196879,114.549695,0.0000,0.1854,5.3681,4.8352,-0.0755,0.7809,0.3900,0.3970,0.4012,0.4027
196880,114.567473,0.0000,0.1854,5.3681,4.8352,-0.0755,0.7809,0.3900,0.3970,0.4012,0.4027
196881,114.581989,0.0000,0.1854,5.3681,4.8352,-0.0755,0.7809,0.3900,0.3970,0.4012,0.4027
196882,114.592601,0.0000,0.2265,5.3569,4.8323,-0.0741,0.7556,0.3900,0.3956,0.3984,0.4041
196883,114.605230,0.0000,0.2265,5.3569,4.8323,-0.0741,0.7556,0.3900,0.3956,0.3984,0.4041
196884,114.615503,0.0000,0.2265,5.3569,4.8323,-0.0741,0.7556,0.3900,0.3956,0.3984,0.4041
196885,114.628766,0.0000,0.2265,5.3569,4.8323,-0.0741,0.7556,0.3900,0.3956,0.3984,0.4041
196886,114.642509,0.0000,0.2265,5.3569,4.8323,-0.0741,0.7556,0.3900,0.3956,0.3984,0.4041
196887,114.653513,0.0000,0.2265,5.3569,4.8323,-0.0741,0.7556,0.3900,0.3956,0.3984,0.4041
196888,114.663696,0.0000,0.2910,5.3273,4.8338,-0.0741,0.7233,0.3872,0.3802,0.3942,0.3802
196889,114.673969,0.0000,0.2910,5.3273,4.8338,-0.0741,0.7233,0.3872,0.3802,0.3942,0.3802
196890,114.684132,0.0000,0.2910,5.3273,4.8338,-0.0741,0.7233,0.3872,0.3802,0.3942,0.3802
196891,114.694341,0.0000,0.2910,5.3273,4.8338,-0.0741,0.7233,0.3872,0.3802,0.3942,0.3802
196892,114.704478,0.0000,0.2910,5.3273,4.8338,-0.0741,0.7233,0.3872,0.3802,0.3942,0.3802
196893,114.714657,0.0000,0.3480,5.3175,4.8338,-0.0741,0.6895,0.3942,0.4027,0.4055,0.4027
196894,114.724838,0.0000,0.3480,5.3175,4.8338,-0.0741,0.6895,0.3942,0.4027,0.4055,0.4027
196895,114.735128,0.0000,0.3480,5.3175,4.8338,-0.0741,0.6895,0.3942,0.4027,0.4055,0.4027
196896,114.745392,0.0000,0.3480,5.3175,4.8338,-0.0741,0.6895,0.3942,0.4027,0.4055,0.4027
196897,114.755670,0.0000,0.3480,5.3175,4.8338,-0.0741,0.6895,0.3942,0.4027,0.4055,0.4027
196898,114.765922,0.0000,0.4017,5.2992,4.8338,-0.0727,0.6783,0.3900,0.3956,0.4083,0.4069
196899,114.776175,0.0000,0.4017,5.2992,4.8338,-0.0727,0.6783,0.3900,0.3956,0.4083,0.4069
196900,114.793623,0.0000,0.4017,5.2992,4.8338,-0.0727,0.6783,0.3900,0.3956,0.4083,0.4069
196901,114.813989,0.0000,0.4017,5.2992,4.8338,-0.0727,0.6783,0.3900,0.3956,0.4083,0.4069
196902,114.824686,0.0000,0.4588,5.2852,4.8323,-0.0755,0.6530,0.3928,0.3970,0.3998,0.3984
196903,114.843035,0.0000,0.4588,5.2852,4.8323,-0.0755,0.6530,0.3928,0.3970,0.3998,0.3984
196904,114.862385,0.0000,0.4588,5.2852,4.8323,-0.0755,0.6530,0.3928,0.3970,0.3998,0.3984
196905,114.879914,0.0000,0.4588,5.2852,4.8323,-0.0755,0.6530,0.3928,0.3970,0.3998,0.3984
196906,114.892677,0.0000,0.5363,5.2627,4.8323,-0.0741,0.6277,0.3886,0.3816,0.3998,0.3872
196907,114.902999,0.0000,0.5363,5.2627,4.8323,-0.0741,0.6277,0.3886,0.3816,0.3998,0.3872
196908,114.913124,0.0000,0.5363,5.2627,4.8323,-0.0741,0.6277,0.3886,0.3816,0.3998,0.3872
196909,114.923265,0.0000,0.5363,5.2627,4.8323,-0.0741,0.6277,0.3886,0.3816,0.3998,0.3872
196910,114.933464,0.0000,0.5363,5.2627,4.8323,-0.0741,0.6277,0.3886,0.3816,0.3998,0.3872
196911,114.943583,0.0000,0.6197,5.2528,4.8309,-0.0741,0.6178,0.3900,0.4012,0.4041,0.3984
196912,114.953690,0.0000,0.6197,5.2528,4.8309,-0.0741,0.6178,0.3900,0.4012,0.4041,0.3984
196913,114.963859,0.0000,0.6197,5.2528,4.8309,-0.0741,0.6178,0.3900,0.4012,0.4041,0.3984
