step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
70131,2.835957,0.0000,2.7646,4.7761,4.8338,-0.0727,1.1184,0.3956,0.3956,0.4041,0.4055
70132,2.846152,0.0000,2.7646,4.7761,4.8338,-0.0727,1.1184,0.3956,0.3956,0.4041,0.4055
70133,2.857103,0.0000,2.7646,4.7761,4.8338,-0.0727,1.1184,0.3956,0.3956,0.4041,0.4055
70134,2.867363,0.0000,2.8163,4.8084,4.8338,-0.0755,1.1592,0.3998,0.3970,0.4083,0.4012
70135,2.877697,0.0000,2.8163,4.8084,4.8338,-0.0755,1.1592,0.3998,0.3970,0.4083,0.4012
70136,2.893530,0.0000,2.8163,4.8084,4.8338,-0.0755,1.1592,0.3998,0.3970,0.4083,0.4012
70137,2.909976,0.0000,2.8163,4.8084,4.8338,-0.0755,1.1592,0.3998,0.3970,0.4083,0.4012
70138,2.920856,0.0000,2.8680,4.8450,4.8323,-0.0755,1.1958,0.3928,0.3928,0.4083,0.4055
70139,2.936267,0.0000,2.8680,4.8450,4.8323,-0.0755,1.1958,0.3928,0.3928,0.4083,0.4055
70140,2.947470,0.0000,2.8680,4.8450,4.8323,-0.0755,1.1958,0.3928,0.3928,0.4083,0.4055
70141,2.967001,0.0000,2.8680,4.8450,4.8323,-0.0755,1.1958,0.3928,0.3928,0.4083,0.4055
70142,2.990772,0.0000,2.8680,4.8450,4.8323,-0.0755,1.1958,0.3928,0.3928,0.4083,0.4055
70143,3.010901,0.0000,2.8680,4.8450,4.8323,-0.0755,1.1958,0.3928,0.3928,0.4083,0.4055
70144,3.026110,0.0000,2.9362,4.8914,4.8352,-0.0741,1.2633,0.3886,0.3928,0.3900,0.3900
70145,3.036328,0.0000,2.9362,4.8914,4.8352,-0.0741,1.2633,0.3886,0.3928,0.3900,0.3900
70146,3.050137,0.0000,2.9362,4.8914,4.8352,-0.0741,1.2633,0.3886,0.3928,0.3900,0.3900
70147,3.063790,0.0000,2.9362,4.8914,4.8352,-0.0741,1.2633,0.3886,0.3928,0.3900,0.3900
70148,3.074964,0.0000,2.9362,4.8914,4.8352,-0.0741,1.2633,0.3886,0.3928,0.3900,0.3900
70149,3.085424,0.0000,3.0295,4.9519,4.8323,-0.0741,1.3477,0.3844,0.3886,0.3942,0.3816
70150,3.095794,0.0000,3.0295,4.9519,4.8323,-0.0741,1.3477,0.3844,0.3886,0.3942,0.3816
70151,3.106241,0.0000,3.0295,4.9519,4.8323,-0.0741,1.3477,0.3844,0.3886,0.3942,0.3816
70152,3.116333,0.0000,3.0295,4.9519,4.8323,-0.0741,1.3477,0.3844,0.3886,0.3942,0.3816
70153,3.126486,0.0000,3.0295,4.9519,4.8323,-0.0741,1.3477,0.3844,0.3886,0.3942,0.3816
70154,3.136638,0.0000,3.0862,4.9856,4.8323,-0.0741,1.3941,0.3970,0.3914,0.4153,0.3998
70155,3.146877,0.0000,3.0862,4.9856,4.8323,-0.0741,1.3941,0.3970,0.3914,0.4153,0.3998
70156,3.157045,0.0000,3.0862,4.9856,4.8323,-0.0741,1.3941,0.3970,0.3914,0.4153,0.3998
70157,3.167309,0.0000,3.0862,4.9856,4.8323,-0.0741,1.3941,0.3970,0.3914,0.4153,0.3998
70158,3.177522,0.0000,3.0862,4.9856,4.8323,-0.0741,1.3941,0.3970,0.3914,0.4153,0.3998
70159,3.187762,0.0000,3.1379,5.0222,4.8338,-0.0755,1.4503,0.4041,0.3942,0.4027,0.4083
70160,3.203055,0.0000,3.1379,5.0222,4.8338,-0.0755,1.4503,0.4041,0.3942,0.4027,0.4083
70161,3.217112,0.0000,3.1379,5.0222,4.8338,-0.0755,1.4503,0.4041,0.3942,0.4027,0.4083
70162,3.234548,0.0000,3.1379,5.0222,4.8338,-0.0755,1.4503,0.4041,0.3942,0.4027,0.4083
70163,3.248910,0.0000,3.1897,5.0559,4.8323,-0.0741,1.5080,0.3956,0.3928,0.4041,0.4083
70164,3.265071,0.0000,3.1897,5.0559,4.8323,-0.0741,1.5080,0.3956,0.3928,0.4041,0.4083
70165,3.275366,0.0000,3.1897,5.0559,4.8323,-0.0741,1.5080,0.3956,0.3928,0.4041,0.4083
70166,3.290566,0.0000,3.1897,5.0559,4.8323,-0.0741,1.5080,0.3956,0.3928,0.4041,0.4083
70167,3.313773,0.0000,3.2530,5.0995,4.8323,-0.0727,1.5614,0.3886,0.3998,0.4012,0.3970
70168,3.326045,0.0000,3.2530,5.0995,4.8323,-0.0727,1.5614,0.3886,0.3998,0.4012,0.3970
70169,3.341111,0.0000,3.2530,5.0995,4.8323,-0.0727,1.5614,0.3886,0.3998,0.4012,0.3970
70170,3.351316,0.0000,3.2530,5.0995,4.8323,-0.0727,1.5614,0.3886,0.3998,0.4012,0.3970
70171,3.361655,0.0000,3.3137,5.1375,4.8338,-0.0741,1.6289,0.3928,0.3998,0.3942,0.3970
70172,3.371939,0.0000,3.3137,5.1375,4.8338,-0.0741,1.6289,0.3928,0.3998,0.3942,0.3970
70173,3.382105,0.0000,3.3137,5.1375,4.8338,-0.0741,1.6289,0.3928,0.3998,0.3942,0.3970
70174,3.392323,0.0000,3.3137,5.1375,4.8338,-0.0741,1.6289,0.3928,0.3998,0.3942,0.3970
70175,3.402554,0.0000,3.3137,5.1375,4.8338,-0.0741,1.6289,0.3928,0.3998,0.3942,0.3970
70176,3.412730,0.0000,3.3662,5.1727,4.8366,-0.0755,1.7006,0.3942,0.3970,0.4097,0.4027
70177,3.423007,0.0000,3.3662,5.1727,4.8366,-0.0755,1.7006,0.3942,0.3970,0.4097,0.4027
70178,3.433211,0.0000,3.3662,5.1727,4.8366,-0.0755,1.7006,0.3942,0.3970,0.4097,0.4027
70179,3.443566,0.0000,3.3662,5.1727,4.8366,-0.0755,1.7006,0.3942,0.3970,0.4097,0.4027
70180,3.464160,0.0000,3.3662,5.1727,4.8366,-0.0755,1.7006,0.3942,0.3970,0.4097,0.4027
70181,3.479518,0.0000,3.4179,5.2092,4.8323,-0.0755,1.7625,0.3970,0.3928,0.4069,0.4012
70182,3.496169,0.0000,3.4179,5.2092,4.8323,-0.0755,1.7625,0.3970,0.3928,0.4069,0.4012
70183,3.506332,0.0000,3.4179,5.2092,4.8323,-0.0755,1.7625,0.3970,0.3928,0.4069,0.4012
70184,3.519377,0.0000,3.4179,5.2092,4.8323,-0.0755,1.7625,0.3970,0.3928,0.4069,0.4012
70185,3.533149,0.0000,3.4792,5.2584,4.8366,-0.0727,1.8427,0.3942,0.3970,0.3970,0.4069
70186,3.543895,0.0000,3.4792,5.2584,4.8366,-0.0727,1.8427,0.3942,0.3970,0.3970,0.4069
70187,3.554035,0.0000,3.4792,5.2584,4.8366,-0.0727,1.8427,0.3942,0.3970,0.3970,0.4069
70188,3.564176,0.0000,3.4792,5.2584,4.8366,-0.0727,1.8427,0.3942,0.3970,0.3970,0.4069
70189,3.574397,0.0000,3.4792,5.2584,4.8366,-0.0727,1.8427,0.3942,0.3970,0.3970,0.4069
70190,3.584521,0.0000,3.5347,5.2978,4.8323,-0.0741,1.9045,0.3970,0.3928,0.4125,0.4069
70191,3.594669,0.0000,3.5347,5.2978,4.8323,-0.0741,1.9045,0.3970,0.3928,0.4125,0.4069
70192,3.604880,0.0000,3.5347,5.2978,4.8323,-0.0741,1.9045,0.3970,0.3928,0.4125,0.4069
70193,3.615101,0.0000,3.5347,5.2978,4.8323,-0.0741,1.9045,0.3970,0.3928,0.4125,0.4069
70194,3.625360,0.0000,3.5347,5.2978,4.8323,-0.0741,1.9045,0.3970,0.3928,0.4125,0.4069
70195,3.635647,0.0000,3.5864,5.3316,4.8338,-0.0741,1.9805,0.3970,0.3914,0.3970,0.3998
70196,3.645889,0.0000,3.5864,5.3316,4.8338,-0.0741,1.9805,0.3970,0.3914,0.3970,0.3998
70197,3.656139,0.0000,3.5864,5.3316,4.8338,-0.0741,1.9805,0.3970,0.3914,0.3970,0.3998
70198,3.675806,0.0000,3.5864,5.3316,4.8338,-0.0741,1.9805,0.3970,0.3914,0.3970,0.3998
70199,3.687138,0.0000,3.5864,5.3316,4.8338,-0.0741,1.9805,0.3970,0.3914,0.3970,0.3998
70200,3.697913,0.0000,3.6382,5.3766,4.8338,-0.0741,2.0508,0.3970,0.3956,0.3998,0.4027
70201,3.710694,0.0000,3.6382,5.3766,4.8338,-0.0741,2.0508,0.3970,0.3956,0.3998,0.4027
70202,3.721547,0.0000,3.6382,5.3766,4.8338,-0.0741,2.0508,0.3970,0.3956,0.3998,0.4027
70203,3.736747,0.0000,3.6382,5.3766,4.8338,-0.0741,2.0508,0.3970,0.3956,0.3998,0.4027
70204,3.748738,0.0000,3.6382,5.3766,4.8338,-0.0741,2.0508,0.3970,0.3956,0.3998,0.4027
70205,3.760135,0.0000,3.6382,5.3766,4.8338,-0.0741,2.0508,0.3970,0.3956,0.3998,0.4027
70206,3.771388,0.0000,3.7104,5.4342,4.8352,-0.0755,2.1787,0.3830,0.3956,0.3928,0.3844
70207,3.781724,0.0000,3.7104,5.4342,4.8352,-0.0755,2.1787,0.3830,0.3956,0.3928,0.3844
70208,3.792085,0.0000,3.7104,5.4342,4.8352,-0.0755,2.1787,0.3830,0.3956,0.3928,0.3844
70209,3.802275,0.0000,3.7104,5.4342,4.8352,-0.0755,2.1787,0.3830,0.3956,0.3928,0.3844
70210,3.812398,0.0000,3.7104,5.4342,4.8352,-0.0755,2.1787,0.3830,0.3956,0.3928,0.3844
70211,3.822609,0.0000,3.7713,5.4736,4.8323,-0.0727,2.2730,0.4069,0.3998,0.4097,0.4041
70212,3.832754,0.0000,3.7713,5.4736,4.8323,-0.0727,2.2730,0.4069,0.3998,0.4097,0.4041
70213,3.843061,0.0000,3.7713,5.4736,4.8323,-0.0727,2.2730,0.4069,0.3998,0.4097,0.4041
70214,3.853401,0.0000,3.7713,5.4736,4.8323,-0.0727,2.2730,0.4069,0.3998,0.4097,0.4041
70215,3.863577,0.0000,3.7713,5.4736,4.8323,-0.0727,2.2730,0.4069,0.3998,0.4097,0.4041
70216,3.873860,0.0000,3.8230,5.5073,4.8323,-0.0727,2.3573,0.3984,0.3928,0.4012,0.4012
70217,3.884094,0.0000,3.8230,5.5073,4.8323,-0.0727,2.3573,0.3984,0.3928,0.4012,0.4012
70218,3.897248,0.0000,3.8230,5.5073,4.8323,-0.0727,2.3573,0.3984,0.3928,0.4012,0.4012
70219,3.912988,0.0000,3.8230,5.5073,4.8323,-0.0727,2.3573,0.3984,0.3928,0.4012,0.4012
70220,3.929371,0.0000,3.8749,5.5453,4.8309,-0.0727,2.4558,0.3998,0.3970,0.4012,0.4012
70221,3.939794,0.0000,3.8749,5.5453,4.8309,-0.0727,2.4558,0.3998,0.3970,0.4012,0.4012
70222,3.953070,0.0000,3.8749,5.5453,4.8309,-0.0727,2.4558,0.3998,0.3970,0.4012,0.4012
70223,3.966079,0.0000,3.8749,5.5453,4.8309,-0.0727,2.4558,0.3998,0.3970,0.4012,0.4012
70224,3.976929,0.0000,3.8749,5.5453,4.8309,-0.0727,2.4558,0.3998,0.3970,0.4012,0.4012
70225,3.987138,0.0000,3.9292,5.5777,4.8323,-0.0755,2.5556,0.3858,0.3984,0.4012,0.3998
70226,3.997305,0.0000,3.9292,5.5777,4.8323,-0.0755,2.5556,0.3858,0.3984,0.4012,0.3998
70227,4.007557,0.0000,3.9292,5.5777,4.8323,-0.0755,2.5556,0.3858,0.3984,0.4012,0.3998
70228,4.017764,0.0000,3.9292,5.5777,4.8323,-0.0755,2.5556,0.3858,0.3984,0.4012,0.3998
70229,4.027899,0.0000,3.9292,5.5777,4.8323,-0.0755,2.5556,0.3858,0.3984,0.4012,0.3998
70230,4.038137,0.0000,3.9871,5.6170,4.8323,-0.0755,2.6358,0.4012,0.4027,0.4012,0.3998
70231,4.048388,0.0000,3.9871,5.6170,4.8323,-0.0755,2.6358,0.4012,0.4027,0.4012,0.3998
70232,4.058599,0.0000,3.9871,5.6170,4.8323,-0.0755,2.6358,0.4012,0.4027,0.4012,0.3998
70233,4.068837,0.0000,3.9871,5.6170,4.8323,-0.0755,2.6358,0.4012,0.4027,0.4012,0.3998
70234,4.079091,0.0000,3.9871,5.6170,4.8323,-0.0755,2.6358,0.4012,0.4027,0.4012,0.3998
70235,4.089343,0.0000,4.0388,5.6395,4.8338,-0.0741,2.7159,0.3998,0.3956,0.3998,0.4027
70236,4.107782,0.0000,4.0388,5.6395,4.8338,-0.0741,2.7159,0.3998,0.3956,0.3998,0.4027
70237,4.123003,0.0000,4.0388,5.6395,4.8338,-0.0741,2.7159,0.3998,0.3956,0.3998,0.4027
70238,4.133162,0.0000,4.0909,5.6747,4.8338,-0.0727,2.8003,0.3956,0.4041,0.4012,0.4083
70239,4.150364,0.0000,4.0909,5.6747,4.8338,-0.0727,2.8003,0.3956,0.4041,0.4012,0.4083
70240,4.160899,0.0000,4.0909,5.6747,4.8338,-0.0727,2.8003,0.3956,0.4041,0.4012,0.4083
70241,4.201415,0.0000,4.0909,5.6747,4.8338,-0.0727,2.8003,0.3956,0.4041,0.4012,0.4083
70242,4.217190,0.0000,4.1502,5.7070,4.8309,-0.0727,2.8889,0.3956,0.4069,0.3970,0.4027
70243,4.228587,0.0000,4.1502,5.7070,4.8309,-0.0727,2.8889,0.3956,0.4069,0.3970,0.4027
70244,4.238759,0.0000,4.1502,5.7070,4.8309,-0.0727,2.8889,0.3956,0.4069,0.3970,0.4027
70245,4.248956,0.0000,4.1502,5.7070,4.8309,-0.0727,2.8889,0.3956,0.4069,0.3970,0.4027
70246,4.259095,0.0000,4.2171,5.7422,4.8352,-0.0755,3.0000,0.3914,0.3970,0.3984,0.3970
70247,4.269190,0.0000,4.2171,5.7422,4.8352,-0.0755,3.0000,0.3914,0.3970,0.3984,0.3970
70248,4.279300,0.0000,4.2171,5.7422,4.8352,-0.0755,3.0000,0.3914,0.3970,0.3984,0.3970
70249,4.289479,0.0000,4.2171,5.7422,4.8352,-0.0755,3.0000,0.3914,0.3970,0.3984,0.3970
70250,4.299606,0.0000,4.2171,5.7422,4.8352,-0.0755,3.0000,0.3914,0.3970,0.3984,0.3970
70251,4.309733,0.0000,4.2171,5.7422,4.8352,-0.0755,3.0000,0.3914,0.3970,0.3984,0.3970
70252,4.319901,0.0000,4.2687,5.7661,4.8366,-0.0741,3.0759,0.4012,0.3970,0.4069,0.4012
70253,4.330147,0.0000,4.2687,5.7661,4.8366,-0.0741,3.0759,0.4012,0.3970,0.4069,0.4012
70254,4.340422,0.0000,4.2687,5.7661,4.8366,-0.0741,3.0759,0.4012,0.3970,0.4069,0.4012
70255,4.359382,0.0000,4.2687,5.7661,4.8366,-0.0741,3.0759,0.4012,0.3970,0.4069,0.4012
70256,4.376951,0.0000,4.2687,5.7661,4.8366,-0.0741,3.0759,0.4012,0.3970,0.4069,0.4012
70257,4.392152,0.0000,4.3203,5.7956,4.8338,-0.0741,3.1603,0.4012,0.3942,0.4055,0.4012
70258,4.402274,0.0000,4.3203,5.7956,4.8338,-0.0741,3.1603,0.4012,0.3942,0.4055,0.4012
70259,4.414527,0.0000,4.3203,5.7956,4.8338,-0.0741,3.1603,0.4012,0.3942,0.4055,0.4012
70260,4.428235,0.0000,4.3203,5.7956,4.8338,-0.0741,3.1603,0.4012,0.3942,0.4055,0.4012
70261,4.439112,0.0000,4.3921,5.8280,4.8352,-0.0727,3.2967,0.3858,0.3984,0.3900,0.3928
70262,4.452835,0.0000,4.3921,5.8280,4.8352,-0.0727,3.2967,0.3858,0.3984,0.3900,0.3928
70263,4.463002,0.0000,4.3921,5.8280,4.8352,-0.0727,3.2967,0.3858,0.3984,0.3900,0.3928
70264,4.473328,0.0000,4.3921,5.8280,4.8352,-0.0727,3.2967,0.3858,0.3984,0.3900,0.3928
70265,4.483656,0.0000,4.3921,5.8280,4.8352,-0.0727,3.2967,0.3858,0.3984,0.3900,0.3928
70266,4.493787,0.0000,4.3921,5.8280,4.8352,-0.0727,3.2967,0.3858,0.3984,0.3900,0.3928
70267,4.503994,0.0000,4.4525,5.8547,4.8338,-0.0741,3.3994,0.3970,0.3984,0.4055,0.3956
70268,4.514168,0.0000,4.4525,5.8547,4.8338,-0.0741,3.3994,0.3970,0.3984,0.4055,0.3956
70269,4.524392,0.0000,4.4525,5.8547,4.8338,-0.0741,3.3994,0.3970,0.3984,0.4055,0.3956
70270,4.534596,0.0000,4.4525,5.8547,4.8338,-0.0741,3.3994,0.3970,0.3984,0.4055,0.3956
70271,4.544784,0.0000,4.4525,5.8547,4.8338,-0.0741,3.3994,0.3970,0.3984,0.4055,0.3956
70272,4.555049,0.0000,4.5042,5.8786,4.8309,-0.0755,3.4753,0.3984,0.3984,0.4012,0.4055
70273,4.565248,0.0000,4.5042,5.8786,4.8309,-0.0755,3.4753,0.3984,0.3984,0.4012,0.4055
70274,4.580493,0.0000,4.5042,5.8786,4.8309,-0.0755,3.4753,0.3984,0.3984,0.4012,0.4055
70275,4.600024,0.0000,4.5042,5.8786,4.8309,-0.0755,3.4753,0.3984,0.3984,0.4012,0.4055
70276,4.610794,0.0000,4.5561,5.8997,4.8323,-0.0741,3.5752,0.3998,0.3998,0.4012,0.4041
70277,4.624283,0.0000,4.5561,5.8997,4.8323,-0.0741,3.5752,0.3998,0.3998,0.4012,0.4041
70278,4.643603,0.0000,4.5561,5.8997,4.8323,-0.0741,3.5752,0.3998,0.3998,0.4012,0.4041
70279,4.658556,0.0000,4.5561,5.8997,4.8323,-0.0741,3.5752,0.3998,0.3998,0.4012,0.4041
70280,4.669258,0.0000,4.5561,5.8997,4.8323,-0.0741,3.5752,0.3998,0.3998,0.4012,0.4041
70281,4.679475,0.0000,4.6242,5.9264,4.8352,-0.0727,3.7031,0.3928,0.3984,0.3900,0.3984
70282,4.689603,0.0000,4.6242,5.9264,4.8352,-0.0727,3.7031,0.3928,0.3984,0.3900,0.3984
70283,4.699748,0.0000,4.6242,5.9264,4.8352,-0.0727,3.7031,0.3928,0.3984,0.3900,0.3984
70284,4.709896,0.0000,4.6242,5.9264,4.8352,-0.0727,3.7031,0.3928,0.3984,0.3900,0.3984
70285,4.720080,0.0000,4.6242,5.9264,4.8352,-0.0727,3.7031,0.3928,0.3984,0.3900,0.3984
70286,4.730215,0.0000,4.6803,5.9489,4.8352,-0.0727,3.7931,0.3998,0.3970,0.4083,0.4083
70287,4.740333,0.0000,4.6803,5.9489,4.8352,-0.0727,3.7931,0.3998,0.3970,0.4083,0.4083
70288,4.750467,0.0000,4.6803,5.9489,4.8352,-0.0727,3.7931,0.3998,0.3970,0.4083,0.4083
70289,4.760568,0.0000,4.6803,5.9489,4.8352,-0.0727,3.7931,0.3998,0.3970,0.4083,0.4083
70290,4.770688,0.0000,4.6803,5.9489,4.8352,-0.0727,3.7931,0.3998,0.3970,0.4083,0.4083
70291,4.780801,0.0000,4.7320,5.9686,4.8323,-0.0741,3.8859,0.3998,0.3928,0.4069,0.4055
70292,4.798428,0.0000,4.7320,5.9686,4.8323,-0.0741,3.8859,0.3998,0.3928,0.4069,0.4055
70293,4.813577,0.0000,4.7320,5.9686,4.8323,-0.0741,3.8859,0.3998,0.3928,0.4069,0.4055
70294,4.837165,0.0000,4.7835,5.9897,4.8323,-0.0741,3.9661,0.4041,0.3956,0.4069,0.4027
70295,4.854488,0.0000,4.7835,5.9897,4.8323,-0.0741,3.9661,0.4041,0.3956,0.4069,0.4027
70296,4.874183,0.0000,4.7835,5.9897,4.8323,-0.0741,3.9661,0.4041,0.3956,0.4069,0.4027
70297,4.891148,0.0000,4.7835,5.9897,4.8323,-0.0741,3.9661,0.4041,0.3956,0.4069,0.4027
70298,4.907841,0.0000,4.7835,5.9897,4.8323,-0.0741,3.9661,0.4041,0.3956,0.4069,0.4027
70299,4.918523,0.0000,4.8521,6.0122,4.8323,-0.0741,4.0800,0.3998,0.3872,0.3984,0.3928
70300,4.929425,0.0000,4.8521,6.0122,4.8323,-0.0741,4.0800,0.3998,0.3872,0.3984,0.3928
70301,4.947273,0.0000,4.8521,6.0122,4.8323,-0.0741,4.0800,0.3998,0.3872,0.3984,0.3928
70302,4.957707,0.0000,4.8521,6.0122,4.8323,-0.0741,4.0800,0.3998,0.3872,0.3984,0.3928
70303,4.969327,0.0000,4.8521,6.0122,4.8323,-0.0741,4.0800,0.3998,0.3872,0.3984,0.3928
70304,4.979960,0.0000,4.9288,6.0361,4.8380,-0.0727,4.1728,0.3900,0.3984,0.3900,0.3956
70305,4.990915,0.0000,4.9288,6.0361,4.8380,-0.0727,4.1728,0.3900,0.3984,0.3900,0.3956
70306,5.002237,0.0000,4.9288,6.0361,4.8380,-0.0727,4.1728,0.3900,0.3984,0.3900,0.3956
70307,5.012597,0.0000,4.9288,6.0361,4.8380,-0.0727,4.1728,0.3900,0.3984,0.3900,0.3956
70308,5.022984,0.0000,4.9288,6.0361,4.8380,-0.0727,4.1728,0.3900,0.3984,0.3900,0.3956
70309,5.033386,0.0000,4.9841,6.0445,4.8323,-0.0741,4.2459,0.3970,0.3998,0.4055,0.4012
70310,5.043652,0.0000,4.9841,6.0445,4.8323,-0.0741,4.2459,0.3970,0.3998,0.4055,0.4012
70311,5.053904,0.0000,4.9841,6.0445,4.8323,-0.0741,4.2459,0.3970,0.3998,0.4055,0.4012
70312,5.064278,0.0000,4.9841,6.0445,4.8323,-0.0741,4.2459,0.3970,0.3998,0.4055,0.4012
70313,5.074496,0.0000,4.9841,6.0445,4.8323,-0.0741,4.2459,0.3970,0.3998,0.4055,0.4012
70314,5.084646,0.0000,5.0375,6.0614,4.8352,-0.0755,4.3261,0.3970,0.3956,0.3984,0.4055
70315,5.099884,0.0000,5.0375,6.0614,4.8352,-0.0755,4.3261,0.3970,0.3956,0.3984,0.4055
70316,5.115763,0.0000,5.0375,6.0614,4.8352,-0.0755,4.3261,0.3970,0.3956,0.3984,0.4055
70317,5.126465,0.0000,5.0375,6.0614,4.8352,-0.0755,4.3261,0.3970,0.3956,0.3984,0.4055
70318,5.143280,0.0000,5.0893,6.0698,4.8323,-0.0755,4.3866,0.4012,0.3956,0.4041,0.4111
70319,5.154744,0.0000,5.0893,6.0698,4.8323,-0.0755,4.3866,0.4012,0.3956,0.4041,0.4111
70320,5.171039,0.0000,5.0893,6.0698,4.8323,-0.0755,4.3866,0.4012,0.3956,0.4041,0.4111
70321,5.189200,0.0000,5.0893,6.0698,4.8323,-0.0755,4.3866,0.4012,0.3956,0.4041,0.4111
70322,5.200446,0.0000,5.1432,6.0853,4.8352,-0.0741,4.4794,0.3928,0.3942,0.3984,0.3970
70323,5.210692,0.0000,5.1432,6.0853,4.8352,-0.0741,4.4794,0.3928,0.3942,0.3984,0.3970
70324,5.220808,0.0000,5.1432,6.0853,4.8352,-0.0741,4.4794,0.3928,0.3942,0.3984,0.3970
70325,5.230951,0.0000,5.1432,6.0853,4.8352,-0.0741,4.4794,0.3928,0.3942,0.3984,0.3970
70326,5.241089,0.0000,5.1432,6.0853,4.8352,-0.0741,4.4794,0.3928,0.3942,0.3984,0.3970
70327,5.251196,0.0000,5.2082,6.1036,4.8338,-0.0741,4.5497,0.3970,0.4041,0.4012,0.4069
70328,5.261302,0.0000,5.2082,6.1036,4.8338,-0.0741,4.5497,0.3970,0.4041,0.4012,0.4069
70329,5.271428,0.0000,5.2082,6.1036,4.8338,-0.0741,4.5497,0.3970,0.4041,0.4012,0.4069
70330,5.281594,0.0000,5.2082,6.1036,4.8338,-0.0741,4.5497,0.3970,0.4041,0.4012,0.4069
70331,5.291723,0.0000,5.2082,6.1036,4.8338,-0.0741,4.5497,0.3970,0.4041,0.4012,0.4069
70332,5.301877,0.0000,5.2597,6.1106,4.8338,-0.0727,4.6312,0.3942,0.3998,0.4027,0.4111
70333,5.311975,0.0000,5.2597,6.1106,4.8338,-0.0727,4.6312,0.3942,0.3998,0.4027,0.4111
70334,5.331893,0.0000,5.2597,6.1106,4.8338,-0.0727,4.6312,0.3942,0.3998,0.4027,0.4111
70335,5.347117,0.0000,5.2597,6.1106,4.8338,-0.0727,4.6312,0.3942,0.3998,0.4027,0.4111
70336,5.364905,0.0000,5.3114,6.1289,4.8338,-0.0755,4.7044,0.3844,0.4027,0.4027,0.4055
70337,5.375043,0.0000,5.3114,6.1289,4.8338,-0.0755,4.7044,0.3844,0.4027,0.4027,0.4055
70338,5.385750,0.0000,5.3114,6.1289,4.8338,-0.0755,4.7044,0.3844,0.4027,0.4027,0.4055
70339,5.405833,0.0000,5.3114,6.1289,4.8338,-0.0755,4.7044,0.3844,0.4027,0.4027,0.4055
70340,5.421873,0.0000,5.3114,6.1289,4.8338,-0.0755,4.7044,0.3844,0.4027,0.4027,0.4055
70341,5.432826,0.0000,5.3646,6.1373,4.8338,-0.0741,4.7972,0.3928,0.3872,0.3886,0.3928
70342,5.443061,0.0000,5.3646,6.1373,4.8338,-0.0741,4.7972,0.3928,0.3872,0.3886,0.3928
70343,5.453304,0.0000,5.3646,6.1373,4.8338,-0.0741,4.7972,0.3928,0.3872,0.3886,0.3928
70344,5.463462,0.0000,5.3646,6.1373,4.8338,-0.0741,4.7972,0.3928,0.3872,0.3886,0.3928
70345,5.473583,0.0000,5.3646,6.1373,4.8338,-0.0741,4.7972,0.3928,0.3872,0.3886,0.3928
70346,5.483765,0.0000,5.4344,6.1570,4.8309,-0.0727,4.8872,0.4027,0.3956,0.4125,0.3998
70347,5.493964,0.0000,5.4344,6.1570,4.8309,-0.0727,4.8872,0.4027,0.3956,0.4125,0.3998
70348,5.504195,0.0000,5.4344,6.1570,4.8309,-0.0727,4.8872,0.4027,0.3956,0.4125,0.3998
70349,5.514509,0.0000,5.4344,6.1570,4.8309,-0.0727,4.8872,0.4027,0.3956,0.4125,0.3998
70350,5.524746,0.0000,5.4344,6.1570,4.8309,-0.0727,4.8872,0.4027,0.3956,0.4125,0.3998
70351,5.534941,0.0000,5.4860,6.1711,4.8338,-0.0741,4.9533,0.4027,0.3956,0.4041,0.4069
70352,5.545123,0.0000,5.4860,6.1711,4.8338,-0.0741,4.9533,0.4027,0.3956,0.4041,0.4069
70353,5.562233,0.0000,5.4860,6.1711,4.8338,-0.0741,4.9533,0.4027,0.3956,0.4041,0.4069
70354,5.577416,0.0000,5.4860,6.1711,4.8338,-0.0741,4.9533,0.4027,0.3956,0.4041,0.4069
70355,5.594316,0.0000,5.5378,6.1880,4.8323,-0.0727,5.0320,0.3956,0.3998,0.4012,0.3998
70356,5.605663,0.0000,5.5378,6.1880,4.8323,-0.0727,5.0320,0.3956,0.3998,0.4012,0.3998
70357,5.620867,0.0000,5.5378,6.1880,4.8323,-0.0727,5.0320,0.3956,0.3998,0.4012,0.3998
70358,5.645282,0.0000,5.5378,6.1880,4.8323,-0.0727,5.0320,0.3956,0.3998,0.4012,0.3998
70359,5.658527,0.0000,5.5942,6.1964,4.8309,-0.0755,5.1136,0.3886,0.3984,0.3956,0.3998
70360,5.669215,0.0000,5.5942,6.1964,4.8309,-0.0755,5.1136,0.3886,0.3984,0.3956,0.3998
70361,5.679715,0.0000,5.5942,6.1964,4.8309,-0.0755,5.1136,0.3886,0.3984,0.3956,0.3998
70362,5.690162,0.0000,5.5942,6.1964,4.8309,-0.0755,5.1136,0.3886,0.3984,0.3956,0.3998
70363,5.700282,0.0000,5.6581,6.1992,4.8366,-0.0755,5.2022,0.3998,0.3900,0.4012,0.4012
70364,5.710380,0.0000,5.6581,6.1992,4.8366,-0.0755,5.2022,0.3998,0.3900,0.4012,0.4012
70365,5.720507,0.0000,5.6581,6.1992,4.8366,-0.0755,5.2022,0.3998,0.3900,0.4012,0.4012
