step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
100540,89.551563,0.0000,2.7404,5.4905,4.8352,-0.0727,2.2069,0.3998,0.3998,0.4012,0.4027
100541,89.561813,0.0000,2.7404,5.4905,4.8352,-0.0727,2.2069,0.3998,0.3998,0.4012,0.4027
100542,89.572156,0.0000,2.7404,5.4905,4.8352,-0.0727,2.2069,0.3998,0.3998,0.4012,0.4027
100543,89.582477,0.0000,2.7663,5.5045,4.8323,-0.0741,2.2434,0.3970,0.3998,0.4012,0.4041
100544,89.599376,0.0000,2.7663,5.5045,4.8323,-0.0741,2.2434,0.3970,0.3998,0.4012,0.4041
100545,89.616816,0.0000,2.7663,5.5045,4.8323,-0.0741,2.2434,0.3970,0.3998,0.4012,0.4041
100546,89.637004,0.0000,2.7663,5.5045,4.8323,-0.0741,2.2434,0.3970,0.3998,0.4012,0.4041
100547,89.652313,0.0000,2.7924,5.5158,4.8352,-0.0755,2.2673,0.3942,0.3998,0.3970,0.4111
100548,89.671872,0.0000,2.7924,5.5158,4.8352,-0.0755,2.2673,0.3942,0.3998,0.3970,0.4111
100549,89.688015,0.0000,2.7924,5.5158,4.8352,-0.0755,2.2673,0.3942,0.3998,0.3970,0.4111
100550,89.700994,0.0000,2.7924,5.5158,4.8352,-0.0755,2.2673,0.3942,0.3998,0.3970,0.4111
100551,89.711871,0.0000,2.8261,5.5312,4.8352,-0.0741,2.3152,0.3900,0.3984,0.3956,0.3942
100552,89.724275,0.0000,2.8261,5.5312,4.8352,-0.0741,2.3152,0.3900,0.3984,0.3956,0.3942
100553,89.735123,0.0000,2.8261,5.5312,4.8352,-0.0741,2.3152,0.3900,0.3984,0.3956,0.3942
100554,89.745414,0.0000,2.8261,5.5312,4.8352,-0.0741,2.3152,0.3900,0.3984,0.3956,0.3942
100555,89.755938,0.0000,2.8559,5.5467,4.8309,-0.0741,2.3433,0.3998,0.3956,0.4139,0.3970
100556,89.766106,0.0000,2.8559,5.5467,4.8309,-0.0741,2.3433,0.3998,0.3956,0.4139,0.3970
100557,89.776436,0.0000,2.8559,5.5467,4.8309,-0.0741,2.3433,0.3998,0.3956,0.4139,0.3970
100558,89.786899,0.0000,2.8559,5.5467,4.8309,-0.0741,2.3433,0.3998,0.3956,0.4139,0.3970
100559,89.797436,0.0000,2.8559,5.5467,4.8309,-0.0741,2.3433,0.3998,0.3956,0.4139,0.3970
100560,89.808040,0.0000,2.8823,5.5566,4.8338,-0.0727,2.3883,0.3956,0.3928,0.3998,0.4027
100561,89.819035,0.0000,2.8823,5.5566,4.8338,-0.0727,2.3883,0.3956,0.3928,0.3998,0.4027
100562,89.831903,0.0000,2.8823,5.5566,4.8338,-0.0727,2.3883,0.3956,0.3928,0.3998,0.4027
100563,89.842515,0.0000,2.8823,5.5566,4.8338,-0.0727,2.3883,0.3956,0.3928,0.3998,0.4027
100564,89.852950,0.0000,2.8823,5.5566,4.8338,-0.0727,2.3883,0.3956,0.3928,0.3998,0.4027
100565,89.869819,0.0000,2.8823,5.5566,4.8338,-0.0727,2.3883,0.3956,0.3928,0.3998,0.4027
100566,89.885168,0.0000,2.9086,5.5692,4.8352,-0.0741,2.4234,0.3858,0.3956,0.3886,0.4111
100567,89.903268,0.0000,2.9086,5.5692,4.8352,-0.0741,2.4234,0.3858,0.3956,0.3886,0.4111
100568,89.913552,0.0000,2.9086,5.5692,4.8352,-0.0741,2.4234,0.3858,0.3956,0.3886,0.4111
100569,89.927511,0.0000,2.9086,5.5692,4.8352,-0.0741,2.4234,0.3858,0.3956,0.3886,0.4111
100570,89.941739,0.0000,2.9424,5.5833,4.8323,-0.0755,2.4712,0.3886,0.3942,0.3970,0.3928
100571,89.952895,0.0000,2.9424,5.5833,4.8323,-0.0755,2.4712,0.3886,0.3942,0.3970,0.3928
100572,89.963071,0.0000,2.9424,5.5833,4.8323,-0.0755,2.4712,0.3886,0.3942,0.3970,0.3928
100573,89.973386,0.0000,2.9424,5.5833,4.8323,-0.0755,2.4712,0.3886,0.3942,0.3970,0.3928
100574,89.983722,0.0000,2.9424,5.5833,4.8323,-0.0755,2.4712,0.3886,0.3942,0.3970,0.3928
100575,89.993924,0.0000,2.9712,5.5903,4.8309,-0.0741,2.5162,0.3928,0.3998,0.4111,0.3998
100576,90.004116,0.0000,2.9712,5.5903,4.8309,-0.0741,2.5162,0.3928,0.3998,0.4111,0.3998
100577,90.014344,0.0000,2.9712,5.5903,4.8309,-0.0741,2.5162,0.3928,0.3998,0.4111,0.3998
100578,90.024526,0.0000,2.9712,5.5903,4.8309,-0.0741,2.5162,0.3928,0.3998,0.4111,0.3998
100579,90.034661,0.0000,2.9712,5.5903,4.8309,-0.0741,2.5162,0.3928,0.3998,0.4111,0.3998
100580,90.044850,0.0000,2.9970,5.6016,4.8323,-0.0741,2.5275,0.3984,0.3970,0.4069,0.4012
100581,90.055114,0.0000,2.9970,5.6016,4.8323,-0.0741,2.5275,0.3984,0.3970,0.4069,0.4012
100582,90.065340,0.0000,2.9970,5.6016,4.8323,-0.0741,2.5275,0.3984,0.3970,0.4069,0.4012
100583,90.082234,0.0000,2.9970,5.6016,4.8323,-0.0741,2.5275,0.3984,0.3970,0.4069,0.4012
100584,90.100427,0.0000,2.9970,5.6016,4.8323,-0.0741,2.5275,0.3984,0.3970,0.4069,0.4012
100585,90.115615,0.0000,2.9771,5.6086,4.8323,-0.0727,2.5697,0.3984,0.3914,0.3998,0.4083
100586,90.125732,0.0000,2.9771,5.6086,4.8323,-0.0727,2.5697,0.3984,0.3914,0.3998,0.4083
100587,90.141100,0.0000,2.9771,5.6086,4.8323,-0.0727,2.5697,0.3984,0.3914,0.3998,0.4083
100588,90.152000,0.0000,2.9771,5.6086,4.8323,-0.0727,2.5697,0.3984,0.3914,0.3998,0.4083
100589,90.169008,0.0000,2.9771,5.6086,4.8323,-0.0727,2.5697,0.3984,0.3914,0.3998,0.4083
100590,90.182419,0.0000,2.9423,5.6269,4.8338,-0.0755,2.6077,0.3886,0.3970,0.3886,0.3970
100591,90.201625,0.0000,2.9423,5.6269,4.8338,-0.0755,2.6077,0.3886,0.3970,0.3886,0.3970
100592,90.211975,0.0000,2.9423,5.6269,4.8338,-0.0755,2.6077,0.3886,0.3970,0.3886,0.3970
100593,90.222693,0.0000,2.9423,5.6269,4.8338,-0.0755,2.6077,0.3886,0.3970,0.3886,0.3970
100594,90.233252,0.0000,2.9090,5.6311,4.8323,-0.0741,2.6344,0.3970,0.3900,0.4027,0.3928
100595,90.243369,0.0000,2.9090,5.6311,4.8323,-0.0741,2.6344,0.3970,0.3900,0.4027,0.3928
100596,90.253487,0.0000,2.9090,5.6311,4.8323,-0.0741,2.6344,0.3970,0.3900,0.4027,0.3928
100597,90.263670,0.0000,2.9090,5.6311,4.8323,-0.0741,2.6344,0.3970,0.3900,0.4027,0.3928
100598,90.273866,0.0000,2.9090,5.6311,4.8323,-0.0741,2.6344,0.3970,0.3900,0.4027,0.3928
100599,90.284102,0.0000,2.8828,5.6381,4.8338,-0.0727,2.6681,0.3956,0.3956,0.4069,0.4111
100600,90.294389,0.0000,2.8828,5.6381,4.8338,-0.0727,2.6681,0.3956,0.3956,0.4069,0.4111
100601,90.304667,0.0000,2.8828,5.6381,4.8338,-0.0727,2.6681,0.3956,0.3956,0.4069,0.4111
100602,90.314840,0.0000,2.8828,5.6381,4.8338,-0.0727,2.6681,0.3956,0.3956,0.4069,0.4111
100603,90.334470,0.0000,2.8828,5.6381,4.8338,-0.0727,2.6681,0.3956,0.3956,0.4069,0.4111
100604,90.349683,0.0000,2.8570,5.6480,4.8323,-0.0741,2.6780,0.3942,0.3970,0.3984,0.3998
100605,90.368091,0.0000,2.8570,5.6480,4.8323,-0.0741,2.6780,0.3942,0.3970,0.3984,0.3998
100606,90.378804,0.0000,2.8570,5.6480,4.8323,-0.0741,2.6780,0.3942,0.3970,0.3984,0.3998
100607,90.390848,0.0000,2.8570,5.6480,4.8323,-0.0741,2.6780,0.3942,0.3970,0.3984,0.3998
100608,90.405061,0.0000,2.8252,5.6550,4.8323,-0.0741,2.7258,0.3914,0.3886,0.3970,0.3942
100609,90.416317,0.0000,2.8252,5.6550,4.8323,-0.0741,2.7258,0.3914,0.3886,0.3970,0.3942
100610,90.426463,0.0000,2.8252,5.6550,4.8323,-0.0741,2.7258,0.3914,0.3886,0.3970,0.3942
100611,90.436596,0.0000,2.8252,5.6550,4.8323,-0.0741,2.7258,0.3914,0.3886,0.3970,0.3942
100612,90.446720,0.0000,2.8252,5.6550,4.8323,-0.0741,2.7258,0.3914,0.3886,0.3970,0.3942
100613,90.456895,0.0000,2.7970,5.6564,4.8366,-0.0755,2.7328,0.3956,0.3998,0.4027,0.4069
100614,90.467126,0.0000,2.7970,5.6564,4.8366,-0.0755,2.7328,0.3956,0.3998,0.4027,0.4069
100615,90.477363,0.0000,2.7970,5.6564,4.8366,-0.0755,2.7328,0.3956,0.3998,0.4027,0.4069
100616,90.487617,0.0000,2.7970,5.6564,4.8366,-0.0755,2.7328,0.3956,0.3998,0.4027,0.4069
100617,90.497805,0.0000,2.7970,5.6564,4.8366,-0.0755,2.7328,0.3956,0.3998,0.4027,0.4069
100618,90.508083,0.0000,2.7712,5.6677,4.8338,-0.0741,2.7441,0.3984,0.3928,0.4083,0.4069
100619,90.518503,0.0000,2.7712,5.6677,4.8338,-0.0741,2.7441,0.3984,0.3928,0.4083,0.4069
100620,90.528811,0.0000,2.7712,5.6677,4.8338,-0.0741,2.7441,0.3984,0.3928,0.4083,0.4069
100621,90.545375,0.0000,2.7712,5.6677,4.8338,-0.0741,2.7441,0.3984,0.3928,0.4083,0.4069
100622,90.556194,0.0000,2.7712,5.6677,4.8338,-0.0741,2.7441,0.3984,0.3928,0.4083,0.4069
100623,90.566908,0.0000,2.7453,5.6691,4.8338,-0.0741,2.7595,0.3984,0.3914,0.4069,0.4055
100624,90.582076,0.0000,2.7453,5.6691,4.8338,-0.0741,2.7595,0.3984,0.3914,0.4069,0.4055
100625,90.602982,0.0000,2.7453,5.6691,4.8338,-0.0741,2.7595,0.3984,0.3914,0.4069,0.4055
100626,90.618235,0.0000,2.7453,5.6691,4.8338,-0.0741,2.7595,0.3984,0.3914,0.4069,0.4055
100627,90.629391,0.0000,2.7453,5.6691,4.8338,-0.0741,2.7595,0.3984,0.3914,0.4069,0.4055
100628,90.639554,0.0000,2.7065,5.6677,4.8323,-0.0741,2.7778,0.3872,0.3914,0.3956,0.3914
100629,90.649706,0.0000,2.7065,5.6677,4.8323,-0.0741,2.7778,0.3872,0.3914,0.3956,0.3914
100630,90.659845,0.0000,2.7065,5.6677,4.8323,-0.0741,2.7778,0.3872,0.3914,0.3956,0.3914
100631,90.669972,0.0000,2.7065,5.6677,4.8323,-0.0741,2.7778,0.3872,0.3914,0.3956,0.3914
100632,90.680086,0.0000,2.7065,5.6677,4.8323,-0.0741,2.7778,0.3872,0.3914,0.3956,0.3914
100633,90.690194,0.0000,2.6802,5.6691,4.8352,-0.0741,2.7764,0.4055,0.3998,0.4055,0.4041
100634,90.700303,0.0000,2.6802,5.6691,4.8352,-0.0741,2.7764,0.4055,0.3998,0.4055,0.4041
100635,90.710412,0.0000,2.6802,5.6691,4.8352,-0.0741,2.7764,0.4055,0.3998,0.4055,0.4041
100636,90.720535,0.0000,2.6802,5.6691,4.8352,-0.0741,2.7764,0.4055,0.3998,0.4055,0.4041
100637,90.730679,0.0000,2.6802,5.6691,4.8352,-0.0741,2.7764,0.4055,0.3998,0.4055,0.4041
100638,90.740967,0.0000,2.6543,5.6691,4.8323,-0.0741,2.7778,0.3942,0.3942,0.4097,0.4055
100639,90.756443,0.0000,2.6543,5.6691,4.8323,-0.0741,2.7778,0.3942,0.3942,0.4097,0.4055
100640,90.773688,0.0000,2.6543,5.6691,4.8323,-0.0741,2.7778,0.3942,0.3942,0.4097,0.4055
100641,90.784321,0.0000,2.6543,5.6691,4.8323,-0.0741,2.7778,0.3942,0.3942,0.4097,0.4055
100642,90.799509,0.0000,2.6284,5.6719,4.8323,-0.0727,2.7750,0.3956,0.3928,0.4027,0.4041
100643,90.810970,0.0000,2.6284,5.6719,4.8323,-0.0727,2.7750,0.3956,0.3928,0.4027,0.4041
100644,90.822449,0.0000,2.6284,5.6719,4.8323,-0.0727,2.7750,0.3956,0.3928,0.4027,0.4041
100645,90.835980,0.0000,2.6284,5.6719,4.8323,-0.0727,2.7750,0.3956,0.3928,0.4027,0.4041
100646,90.849283,0.0000,2.6003,5.6705,4.8338,-0.0741,2.7680,0.3942,0.3956,0.3956,0.3998
100647,90.862498,0.0000,2.6003,5.6705,4.8338,-0.0741,2.7680,0.3942,0.3956,0.3956,0.3998
100648,90.872606,0.0000,2.6003,5.6705,4.8338,-0.0741,2.7680,0.3942,0.3956,0.3956,0.3998
100649,90.882739,0.0000,2.6003,5.6705,4.8338,-0.0741,2.7680,0.3942,0.3956,0.3956,0.3998
100650,90.892891,0.0000,2.6003,5.6705,4.8338,-0.0741,2.7680,0.3942,0.3956,0.3956,0.3998
100651,90.903076,0.0000,2.5730,5.6705,4.8352,-0.0727,2.7680,0.3942,0.3956,0.4055,0.4097
100652,90.913206,0.0000,2.5730,5.6705,4.8352,-0.0727,2.7680,0.3942,0.3956,0.4055,0.4097
100653,90.923432,0.0000,2.5730,5.6705,4.8352,-0.0727,2.7680,0.3942,0.3956,0.4055,0.4097
100654,90.933656,0.0000,2.5730,5.6705,4.8352,-0.0727,2.7680,0.3942,0.3956,0.4055,0.4097
100655,90.943841,0.0000,2.5730,5.6705,4.8352,-0.0727,2.7680,0.3942,0.3956,0.4055,0.4097
100656,90.954030,0.0000,2.5472,5.6705,4.8338,-0.0741,2.7595,0.3928,0.3914,0.4041,0.4069
100657,90.964268,0.0000,2.5472,5.6705,4.8338,-0.0741,2.7595,0.3928,0.3914,0.4041,0.4069
100658,90.979523,0.0000,2.5472,5.6705,4.8338,-0.0741,2.7595,0.3928,0.3914,0.4041,0.4069
100659,90.990919,0.0000,2.5472,5.6705,4.8338,-0.0741,2.7595,0.3928,0.3914,0.4041,0.4069
100660,91.002546,0.0000,2.5472,5.6705,4.8338,-0.0741,2.7595,0.3928,0.3914,0.4041,0.4069
100661,91.019408,0.0000,2.5212,5.6691,4.8323,-0.0755,2.7595,0.3970,0.3984,0.4083,0.4083
100662,91.029844,0.0000,2.5212,5.6691,4.8323,-0.0755,2.7595,0.3970,0.3984,0.4083,0.4083
100663,91.078408,0.0000,2.5212,5.6691,4.8323,-0.0755,2.7595,0.3970,0.3984,0.4083,0.4083
100664,91.088744,0.0000,2.4904,5.6705,4.8323,-0.0727,2.7483,0.3900,0.3900,0.3984,0.3914
100665,91.099907,0.0000,2.4904,5.6705,4.8323,-0.0727,2.7483,0.3900,0.3900,0.3984,0.3914
100666,91.110325,0.0000,2.4904,5.6705,4.8323,-0.0727,2.7483,0.3900,0.3900,0.3984,0.3914
100667,91.120446,0.0000,2.4904,5.6705,4.8323,-0.0727,2.7483,0.3900,0.3900,0.3984,0.3914
100668,91.130591,0.0000,2.4904,5.6705,4.8323,-0.0727,2.7483,0.3900,0.3900,0.3984,0.3914
100669,91.140866,0.0000,2.4541,5.6691,4.8352,-0.0741,2.7511,0.3914,0.3956,0.3998,0.4012
100670,91.151031,0.0000,2.4541,5.6691,4.8352,-0.0741,2.7511,0.3914,0.3956,0.3998,0.4012
100671,91.161166,0.0000,2.4541,5.6691,4.8352,-0.0741,2.7511,0.3914,0.3956,0.3998,0.4012
100672,91.171297,0.0000,2.4541,5.6691,4.8352,-0.0741,2.7511,0.3914,0.3956,0.3998,0.4012
100673,91.181430,0.0000,2.4541,5.6691,4.8352,-0.0741,2.7511,0.3914,0.3956,0.3998,0.4012
100674,91.191570,0.0000,2.4283,5.6719,4.8309,-0.0727,2.7427,0.3970,0.3984,0.4069,0.4069
100675,91.201710,0.0000,2.4283,5.6719,4.8309,-0.0727,2.7427,0.3970,0.3984,0.4069,0.4069
100676,91.211830,0.0000,2.4283,5.6719,4.8309,-0.0727,2.7427,0.3970,0.3984,0.4069,0.4069
100677,91.227027,0.0000,2.4283,5.6719,4.8309,-0.0727,2.7427,0.3970,0.3984,0.4069,0.4069
100678,91.239422,0.0000,2.4283,5.6719,4.8309,-0.0727,2.7427,0.3970,0.3984,0.4069,0.4069
100679,91.254633,0.0000,2.4025,5.6691,4.8323,-0.0727,2.7314,0.4012,0.3998,0.4027,0.3998
100680,91.271408,0.0000,2.4025,5.6691,4.8323,-0.0727,2.7314,0.4012,0.3998,0.4027,0.3998
100681,91.281788,0.0000,2.4025,5.6691,4.8323,-0.0727,2.7314,0.4012,0.3998,0.4027,0.3998
100682,91.293541,0.0000,2.4025,5.6691,4.8323,-0.0727,2.7314,0.4012,0.3998,0.4027,0.3998
100683,91.307298,0.0000,2.4025,5.6691,4.8323,-0.0727,2.7314,0.4012,0.3998,0.4027,0.3998
100684,91.317928,0.0000,2.3728,5.6677,4.8352,-0.0755,2.7300,0.3886,0.3984,0.3914,0.3998
100685,91.328040,0.0000,2.3728,5.6677,4.8352,-0.0755,2.7300,0.3886,0.3984,0.3914,0.3998
100686,91.338241,0.0000,2.3728,5.6677,4.8352,-0.0755,2.7300,0.3886,0.3984,0.3914,0.3998
100687,91.348569,0.0000,2.3728,5.6677,4.8352,-0.0755,2.7300,0.3886,0.3984,0.3914,0.3998
100688,91.358864,0.0000,2.3728,5.6677,4.8352,-0.0755,2.7300,0.3886,0.3984,0.3914,0.3998
100689,91.369020,0.0000,2.3411,5.6691,4.8338,-0.0741,2.7230,0.3956,0.3914,0.4055,0.4055
100690,91.379196,0.0000,2.3411,5.6691,4.8338,-0.0741,2.7230,0.3956,0.3914,0.4055,0.4055
100691,91.389440,0.0000,2.3411,5.6691,4.8338,-0.0741,2.7230,0.3956,0.3914,0.4055,0.4055
100692,91.399708,0.0000,2.3411,5.6691,4.8338,-0.0741,2.7230,0.3956,0.3914,0.4055,0.4055
100693,91.409902,0.0000,2.3411,5.6691,4.8338,-0.0741,2.7230,0.3956,0.3914,0.4055,0.4055
100694,91.420127,0.0000,2.3153,5.6691,4.8309,-0.0727,2.7230,0.3984,0.3956,0.4069,0.4027
100695,91.430419,0.0000,2.3153,5.6691,4.8309,-0.0727,2.7230,0.3984,0.3956,0.4069,0.4027
100696,91.445676,0.0000,2.3153,5.6691,4.8309,-0.0727,2.7230,0.3984,0.3956,0.4069,0.4027
100697,91.461645,0.0000,2.3153,5.6691,4.8309,-0.0727,2.7230,0.3984,0.3956,0.4069,0.4027
100698,91.472021,0.0000,2.2894,5.6677,4.8338,-0.0741,2.7145,0.3928,0.3998,0.3984,0.4069
100699,91.486469,0.0000,2.2894,5.6677,4.8338,-0.0741,2.7145,0.3928,0.3998,0.3984,0.4069
100700,91.506012,0.0000,2.2894,5.6677,4.8338,-0.0741,2.7145,0.3928,0.3998,0.3984,0.4069
100701,91.520765,0.0000,2.2894,5.6677,4.8338,-0.0741,2.7145,0.3928,0.3998,0.3984,0.4069
100702,91.531382,0.0000,2.2894,5.6677,4.8338,-0.0741,2.7145,0.3928,0.3998,0.3984,0.4069
100703,91.541550,0.0000,2.2569,5.6705,4.8338,-0.0741,2.7131,0.3900,0.3942,0.3914,0.3872
100704,91.551777,0.0000,2.2569,5.6705,4.8338,-0.0741,2.7131,0.3900,0.3942,0.3914,0.3872
100705,91.561959,0.0000,2.2569,5.6705,4.8338,-0.0741,2.7131,0.3900,0.3942,0.3914,0.3872
100706,91.572100,0.0000,2.2569,5.6705,4.8338,-0.0741,2.7131,0.3900,0.3942,0.3914,0.3872
100707,91.582319,0.0000,2.2569,5.6705,4.8338,-0.0741,2.7131,0.3900,0.3942,0.3914,0.3872
100708,91.592557,0.0000,2.2286,5.6677,4.8323,-0.0755,2.7089,0.3998,0.3998,0.4111,0.4027
100709,91.602789,0.0000,2.2286,5.6677,4.8323,-0.0755,2.7089,0.3998,0.3998,0.4111,0.4027
100710,91.613089,0.0000,2.2286,5.6677,4.8323,-0.0755,2.7089,0.3998,0.3998,0.4111,0.4027
100711,91.623420,0.0000,2.2286,5.6677,4.8323,-0.0755,2.7089,0.3998,0.3998,0.4111,0.4027
100712,91.633735,0.0000,2.2286,5.6677,4.8323,-0.0755,2.7089,0.3998,0.3998,0.4111,0.4027
100713,91.644040,0.0000,2.2027,5.6691,4.8323,-0.0727,2.7047,0.3970,0.3942,0.4055,0.4012
100714,91.662982,0.0000,2.2027,5.6691,4.8323,-0.0727,2.7047,0.3970,0.3942,0.4055,0.4012
100715,91.678180,0.0000,2.2027,5.6691,4.8323,-0.0727,2.7047,0.3970,0.3942,0.4055,0.4012
100716,91.688732,0.0000,2.1766,5.6662,4.8309,-0.0741,2.7061,0.4012,0.3914,0.3998,0.4012
100717,91.706257,0.0000,2.1766,5.6662,4.8309,-0.0741,2.7061,0.4012,0.3914,0.3998,0.4012
100718,91.724815,0.0000,2.1766,5.6662,4.8309,-0.0741,2.7061,0.4012,0.3914,0.3998,0.4012
100719,91.746022,0.0000,2.1766,5.6662,4.8309,-0.0741,2.7061,0.4012,0.3914,0.3998,0.4012
100720,91.756911,0.0000,2.1766,5.6662,4.8309,-0.0741,2.7061,0.4012,0.3914,0.3998,0.4012
100721,91.772607,0.0000,2.1470,5.6691,4.8309,-0.0741,2.7033,0.3886,0.3998,0.3886,0.4055
100722,91.788171,0.0000,2.1470,5.6691,4.8309,-0.0741,2.7033,0.3886,0.3998,0.3886,0.4055
100723,91.803794,0.0000,2.1470,5.6691,4.8309,-0.0741,2.7033,0.3886,0.3998,0.3886,0.4055
100724,91.815643,0.0000,2.1470,5.6691,4.8309,-0.0741,2.7033,0.3886,0.3998,0.3886,0.4055
100725,91.828160,0.0000,2.1137,5.6677,4.8323,-0.0755,2.6948,0.3956,0.3900,0.4012,0.3900
100726,91.842705,0.0000,2.1137,5.6677,4.8323,-0.0755,2.6948,0.3956,0.3900,0.4012,0.3900
100727,91.855572,0.0000,2.1137,5.6677,4.8323,-0.0755,2.6948,0.3956,0.3900,0.4012,0.3900
100728,91.870228,0.0000,2.1137,5.6677,4.8323,-0.0755,2.6948,0.3956,0.3900,0.4012,0.3900
100729,91.882762,0.0000,2.1137,5.6677,4.8323,-0.0755,2.6948,0.3956,0.3900,0.4012,0.3900
100730,91.897531,0.0000,2.1137,5.6677,4.8323,-0.0755,2.6948,0.3956,0.3900,0.4012,0.3900
100731,91.907712,0.0000,2.0790,5.6691,4.8366,-0.0727,2.6850,0.3858,0.3942,0.3914,0.3872
100732,91.917891,0.0000,2.0790,5.6691,4.8366,-0.0727,2.6850,0.3858,0.3942,0.3914,0.3872
100733,91.928073,0.0000,2.0790,5.6691,4.8366,-0.0727,2.6850,0.3858,0.3942,0.3914,0.3872
100734,91.938235,0.0000,2.0790,5.6691,4.8366,-0.0727,2.6850,0.3858,0.3942,0.3914,0.3872
100735,91.948387,0.0000,2.0790,5.6691,4.8366,-0.0727,2.6850,0.3858,0.3942,0.3914,0.3872
100736,91.958548,0.0000,2.0459,5.6705,4.8323,-0.0741,2.6878,0.3970,0.4012,0.4097,0.3942
100737,91.968761,0.0000,2.0459,5.6705,4.8323,-0.0741,2.6878,0.3970,0.4012,0.4097,0.3942
100738,91.978894,0.0000,2.0459,5.6705,4.8323,-0.0741,2.6878,0.3970,0.4012,0.4097,0.3942
100739,91.989094,0.0000,2.0459,5.6705,4.8323,-0.0741,2.6878,0.3970,0.4012,0.4097,0.3942
100740,91.999252,0.0000,2.0459,5.6705,4.8323,-0.0741,2.6878,0.3970,0.4012,0.4097,0.3942
100741,92.009407,0.0000,2.0200,5.6677,4.8366,-0.0741,2.6822,0.3956,0.3914,0.4041,0.4027
100742,92.029011,0.0000,2.0200,5.6677,4.8366,-0.0741,2.6822,0.3956,0.3914,0.4041,0.4027
100743,92.044777,0.0000,2.0200,5.6677,4.8366,-0.0741,2.6822,0.3956,0.3914,0.4041,0.4027
100744,92.067003,0.0000,2.0200,5.6677,4.8366,-0.0741,2.6822,0.3956,0.3914,0.4041,0.4027
100745,92.082327,0.0000,1.9942,5.6691,4.8352,-0.0741,2.6780,0.3970,0.3900,0.4041,0.3970
100746,92.097726,0.0000,1.9942,5.6691,4.8352,-0.0741,2.6780,0.3970,0.3900,0.4041,0.3970
100747,92.108187,0.0000,1.9942,5.6691,4.8352,-0.0741,2.6780,0.3970,0.3900,0.4041,0.3970
100748,92.118312,0.0000,1.9942,5.6691,4.8352,-0.0741,2.6780,0.3970,0.3900,0.4041,0.3970
100749,92.128464,0.0000,1.9589,5.6705,4.8323,-0.0755,2.6709,0.3886,0.3886,0.3942,0.3914
100750,92.138639,0.0000,1.9589,5.6705,4.8323,-0.0755,2.6709,0.3886,0.3886,0.3942,0.3914
100751,92.148811,0.0000,1.9589,5.6705,4.8323,-0.0755,2.6709,0.3886,0.3886,0.3942,0.3914
100752,92.158960,0.0000,1.9589,5.6705,4.8323,-0.0755,2.6709,0.3886,0.3886,0.3942,0.3914
100753,92.169099,0.0000,1.9589,5.6705,4.8323,-0.0755,2.6709,0.3886,0.3886,0.3942,0.3914
100754,92.179202,0.0000,1.9322,5.6733,4.8323,-0.0741,2.6681,0.3998,0.4027,0.4083,0.4041
100755,92.189328,0.0000,1.9322,5.6733,4.8323,-0.0741,2.6681,0.3998,0.4027,0.4083,0.4041
100756,92.199450,0.0000,1.9322,5.6733,4.8323,-0.0741,2.6681,0.3998,0.4027,0.4083,0.4041
100757,92.209564,0.0000,1.9322,5.6733,4.8323,-0.0741,2.6681,0.3998,0.4027,0.4083,0.4041
100758,92.219698,0.0000,1.9322,5.6733,4.8323,-0.0741,2.6681,0.3998,0.4027,0.4083,0.4041
100759,92.232132,0.0000,1.9322,5.6733,4.8323,-0.0741,2.6681,0.3998,0.4027,0.4083,0.4041
100760,92.247530,0.0000,1.9064,5.6677,4.8352,-0.0727,2.6695,0.3942,0.3914,0.4027,0.4097
100761,92.258427,0.0000,1.9064,5.6677,4.8352,-0.0727,2.6695,0.3942,0.3914,0.4027,0.4097
100762,92.273619,0.0000,1.9064,5.6677,4.8352,-0.0727,2.6695,0.3942,0.3914,0.4027,0.4097
100763,92.290367,0.0000,1.9064,5.6677,4.8352,-0.0727,2.6695,0.3942,0.3914,0.4027,0.4097
100764,92.300693,0.0000,1.8761,5.6733,4.8338,-0.0741,2.6597,0.3914,0.3914,0.4055,0.3970
100765,92.315339,0.0000,1.8761,5.6733,4.8338,-0.0741,2.6597,0.3914,0.3914,0.4055,0.3970
100766,92.329613,0.0000,1.8761,5.6733,4.8338,-0.0741,2.6597,0.3914,0.3914,0.4055,0.3970
100767,92.340170,0.0000,1.8761,5.6733,4.8338,-0.0741,2.6597,0.3914,0.3914,0.4055,0.3970
100768,92.350316,0.0000,1.8761,5.6733,4.8338,-0.0741,2.6597,0.3914,0.3914,0.4055,0.3970
100769,92.360540,0.0000,1.8426,5.6691,4.8338,-0.0741,2.6597,0.3914,0.3900,0.4041,0.3942
100770,92.370720,0.0000,1.8426,5.6691,4.8338,-0.0741,2.6597,0.3914,0.3900,0.4041,0.3942
100771,92.380936,0.0000,1.8426,5.6691,4.8338,-0.0741,2.6597,0.3914,0.3900,0.4041,0.3942
100772,92.391153,0.0000,1.8426,5.6691,4.8338,-0.0741,2.6597,0.3914,0.3900,0.4041,0.3942
100773,92.401334,0.0000,1.8426,5.6691,4.8338,-0.0741,2.6597,0.3914,0.3900,0.4041,0.3942
100774,92.411494,0.0000,1.8160,5.6733,4.8338,-0.0755,2.6583,0.3956,0.3928,0.3998,0.4111
