step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
243452,105.497812,0.0000,6.9318,6.4228,4.8323,-0.0741,7.0528,0.3830,0.3886,0.3872,0.3858
243453,105.508227,0.0000,6.9318,6.4228,4.8323,-0.0741,7.0528,0.3830,0.3886,0.3872,0.3858
243454,105.518510,0.0000,6.9318,6.4228,4.8323,-0.0741,7.0528,0.3830,0.3886,0.3872,0.3858
243455,105.528744,0.0000,6.9318,6.4228,4.8323,-0.0741,7.0528,0.3830,0.3886,0.3872,0.3858
243456,105.538919,0.0000,6.9318,6.4228,4.8323,-0.0741,7.0528,0.3830,0.3886,0.3872,0.3858
243457,105.549050,0.0000,6.9318,6.4228,4.8323,-0.0741,7.0528,0.3830,0.3886,0.3872,0.3858
243458,105.559260,0.0000,6.9095,6.4228,4.8323,-0.0727,7.0444,0.3942,0.3956,0.4083,0.3914
243459,105.569489,0.0000,6.9095,6.4228,4.8323,-0.0727,7.0444,0.3942,0.3956,0.4083,0.3914
243460,105.579711,0.0000,6.9095,6.4228,4.8323,-0.0727,7.0444,0.3942,0.3956,0.4083,0.3914
243461,105.589910,0.0000,6.9095,6.4228,4.8323,-0.0727,7.0444,0.3942,0.3956,0.4083,0.3914
243462,105.600110,0.0000,6.9095,6.4228,4.8323,-0.0727,7.0444,0.3942,0.3956,0.4083,0.3914
243463,105.610323,0.0000,6.8902,6.4242,4.8352,-0.0727,7.0430,0.3942,0.3900,0.3970,0.3984
243464,105.620683,0.0000,6.8902,6.4242,4.8352,-0.0727,7.0430,0.3942,0.3900,0.3970,0.3984
243465,105.635981,0.0000,6.8902,6.4242,4.8352,-0.0727,7.0430,0.3942,0.3900,0.3970,0.3984
243466,105.651221,0.0000,6.8902,6.4242,4.8352,-0.0727,7.0430,0.3942,0.3900,0.3970,0.3984
243467,105.661673,0.0000,6.8690,6.4256,4.8309,-0.0727,7.0317,0.3956,0.3830,0.3998,0.3984
243468,105.674361,0.0000,6.8690,6.4256,4.8309,-0.0727,7.0317,0.3956,0.3830,0.3998,0.3984
243469,105.694749,0.0000,6.8690,6.4256,4.8309,-0.0727,7.0317,0.3956,0.3830,0.3998,0.3984
243470,105.710848,0.0000,6.8690,6.4256,4.8309,-0.0727,7.0317,0.3956,0.3830,0.3998,0.3984
243471,105.722066,0.0000,6.8690,6.4256,4.8309,-0.0727,7.0317,0.3956,0.3830,0.3998,0.3984
243472,105.732265,0.0000,6.8411,6.4200,4.8323,-0.0741,7.0163,0.3872,0.3886,0.3956,0.3956
243473,105.742447,0.0000,6.8411,6.4200,4.8323,-0.0741,7.0163,0.3872,0.3886,0.3956,0.3956
243474,105.752637,0.0000,6.8411,6.4200,4.8323,-0.0741,7.0163,0.3872,0.3886,0.3956,0.3956
243475,105.762854,0.0000,6.8411,6.4200,4.8323,-0.0741,7.0163,0.3872,0.3886,0.3956,0.3956
243476,105.773021,0.0000,6.8411,6.4200,4.8323,-0.0741,7.0163,0.3872,0.3886,0.3956,0.3956
243477,105.783251,0.0000,6.8127,6.4228,4.8352,-0.0755,7.0078,0.3970,0.3914,0.3942,0.4069
243478,105.793502,0.0000,6.8127,6.4228,4.8352,-0.0755,7.0078,0.3970,0.3914,0.3942,0.4069
243479,105.803712,0.0000,6.8127,6.4228,4.8352,-0.0755,7.0078,0.3970,0.3914,0.3942,0.4069
243480,105.813971,0.0000,6.8127,6.4228,4.8352,-0.0755,7.0078,0.3970,0.3914,0.3942,0.4069
243481,105.824227,0.0000,6.8127,6.4228,4.8352,-0.0755,7.0078,0.3970,0.3914,0.3942,0.4069
243482,105.834571,0.0000,6.7855,6.4256,4.8352,-0.0727,6.9994,0.3914,0.3942,0.3998,0.3998
243483,105.845006,0.0000,6.7855,6.4256,4.8352,-0.0727,6.9994,0.3914,0.3942,0.3998,0.3998
243484,105.863990,0.0000,6.7855,6.4256,4.8352,-0.0727,6.9994,0.3914,0.3942,0.3998,0.3998
243485,105.879208,0.0000,6.7855,6.4256,4.8352,-0.0727,6.9994,0.3914,0.3942,0.3998,0.3998
243486,105.893441,0.0000,6.7855,6.4256,4.8352,-0.0727,6.9994,0.3914,0.3942,0.3998,0.3998
243487,105.914096,0.0000,6.7565,6.4228,4.8338,-0.0727,6.9938,0.3872,0.3942,0.4012,0.4012
243488,105.924534,0.0000,6.7565,6.4228,4.8338,-0.0727,6.9938,0.3872,0.3942,0.4012,0.4012
243489,105.934672,0.0000,6.7565,6.4228,4.8338,-0.0727,6.9938,0.3872,0.3942,0.4012,0.4012
243490,105.949476,0.0000,6.7565,6.4228,4.8338,-0.0727,6.9938,0.3872,0.3942,0.4012,0.4012
243491,105.965378,0.0000,6.7565,6.4228,4.8338,-0.0727,6.9938,0.3872,0.3942,0.4012,0.4012
243492,105.983432,0.0000,6.7097,6.4256,4.8338,-0.0727,6.9713,0.3703,0.3858,0.3872,0.3647
243493,105.994424,0.0000,6.7097,6.4256,4.8338,-0.0727,6.9713,0.3703,0.3858,0.3872,0.3647
243494,106.004650,0.0000,6.7097,6.4256,4.8338,-0.0727,6.9713,0.3703,0.3858,0.3872,0.3647
243495,106.014871,0.0000,6.7097,6.4256,4.8338,-0.0727,6.9713,0.3703,0.3858,0.3872,0.3647
243496,106.025188,0.0000,6.6648,6.4214,4.8323,-0.0755,6.9614,0.3928,0.3886,0.3928,0.3984
243497,106.035290,0.0000,6.6648,6.4214,4.8323,-0.0755,6.9614,0.3928,0.3886,0.3928,0.3984
243498,106.045494,0.0000,6.6648,6.4214,4.8323,-0.0755,6.9614,0.3928,0.3886,0.3928,0.3984
243499,106.055711,0.0000,6.6648,6.4214,4.8323,-0.0755,6.9614,0.3928,0.3886,0.3928,0.3984
243500,106.065925,0.0000,6.6648,6.4214,4.8323,-0.0755,6.9614,0.3928,0.3886,0.3928,0.3984
243501,106.076072,0.0000,6.6648,6.4214,4.8323,-0.0755,6.9614,0.3928,0.3886,0.3928,0.3984
243502,106.086337,0.0000,6.6294,6.4228,4.8338,-0.0741,6.9530,0.3900,0.3970,0.3956,0.4012
243503,106.096662,0.0000,6.6294,6.4228,4.8338,-0.0741,6.9530,0.3900,0.3970,0.3956,0.4012
243504,106.106958,0.0000,6.6294,6.4228,4.8338,-0.0741,6.9530,0.3900,0.3970,0.3956,0.4012
243505,106.117262,0.0000,6.6294,6.4228,4.8338,-0.0741,6.9530,0.3900,0.3970,0.3956,0.4012
243506,106.136493,0.0000,6.6294,6.4228,4.8338,-0.0741,6.9530,0.3900,0.3970,0.3956,0.4012
243507,106.151725,0.0000,6.5921,6.4214,4.8323,-0.0727,6.9445,0.3956,0.3942,0.4012,0.4027
243508,106.162069,0.0000,6.5921,6.4214,4.8323,-0.0727,6.9445,0.3956,0.3942,0.4012,0.4027
243509,106.178383,0.0000,6.5921,6.4214,4.8323,-0.0727,6.9445,0.3956,0.3942,0.4012,0.4027
243510,106.195770,0.0000,6.5921,6.4214,4.8323,-0.0727,6.9445,0.3956,0.3942,0.4012,0.4027
243511,106.212640,0.0000,6.5429,6.4214,4.8323,-0.0698,6.9361,0.3956,0.3886,0.3970,0.3802
243512,106.223458,0.0000,6.5429,6.4214,4.8323,-0.0698,6.9361,0.3956,0.3886,0.3970,0.3802
243513,106.233725,0.0000,6.5429,6.4214,4.8323,-0.0698,6.9361,0.3956,0.3886,0.3970,0.3802
243514,106.243924,0.0000,6.5429,6.4214,4.8323,-0.0698,6.9361,0.3956,0.3886,0.3970,0.3802
243515,106.254156,0.0000,6.5429,6.4214,4.8323,-0.0698,6.9361,0.3956,0.3886,0.3970,0.3802
243516,106.264358,0.0000,6.4946,6.4214,4.8352,-0.0712,6.9248,0.3956,0.3970,0.4055,0.4012
243517,106.274530,0.0000,6.4946,6.4214,4.8352,-0.0712,6.9248,0.3956,0.3970,0.4055,0.4012
243518,106.284704,0.0000,6.4946,6.4214,4.8352,-0.0712,6.9248,0.3956,0.3970,0.4055,0.4012
243519,106.294901,0.0000,6.4946,6.4214,4.8352,-0.0712,6.9248,0.3956,0.3970,0.4055,0.4012
243520,106.305076,0.0000,6.4946,6.4214,4.8352,-0.0712,6.9248,0.3956,0.3970,0.4055,0.4012
243521,106.315345,0.0000,6.4510,6.4228,4.8309,-0.0755,6.9150,0.3942,0.3886,0.3970,0.4069
243522,106.325676,0.0000,6.4510,6.4228,4.8309,-0.0755,6.9150,0.3942,0.3886,0.3970,0.4069
243523,106.336002,0.0000,6.4510,6.4228,4.8309,-0.0755,6.9150,0.3942,0.3886,0.3970,0.4069
243524,106.346297,0.0000,6.4510,6.4228,4.8309,-0.0755,6.9150,0.3942,0.3886,0.3970,0.4069
243525,106.363389,0.0000,6.4510,6.4228,4.8309,-0.0755,6.9150,0.3942,0.3886,0.3970,0.4069
243526,106.373520,0.0000,6.4063,6.4214,4.8338,-0.0727,6.9080,0.3942,0.3942,0.3914,0.4012
243527,106.390879,0.0000,6.4063,6.4214,4.8338,-0.0727,6.9080,0.3942,0.3942,0.3914,0.4012
243528,106.401973,0.0000,6.4063,6.4214,4.8338,-0.0727,6.9080,0.3942,0.3942,0.3914,0.4012
243529,106.417165,0.0000,6.4063,6.4214,4.8338,-0.0727,6.9080,0.3942,0.3942,0.3914,0.4012
243530,106.427845,0.0000,6.4063,6.4214,4.8338,-0.0727,6.9080,0.3942,0.3942,0.3914,0.4012
243531,106.443966,0.0000,6.4063,6.4214,4.8338,-0.0727,6.9080,0.3942,0.3942,0.3914,0.4012
243532,106.464613,0.0000,6.3545,6.4256,4.8323,-0.0727,6.8995,0.3802,0.3844,0.3970,0.3816
243533,106.477657,0.0000,6.3545,6.4256,4.8323,-0.0727,6.8995,0.3802,0.3844,0.3970,0.3816
243534,106.488255,0.0000,6.3545,6.4256,4.8323,-0.0727,6.8995,0.3802,0.3844,0.3970,0.3816
243535,106.498391,0.0000,6.3545,6.4256,4.8323,-0.0727,6.8995,0.3802,0.3844,0.3970,0.3816
243536,106.508550,0.0000,6.2709,6.4256,4.8338,-0.0741,6.8812,0.3844,0.3858,0.3956,0.3830
243537,106.518667,0.0000,6.2709,6.4256,4.8338,-0.0741,6.8812,0.3844,0.3858,0.3956,0.3830
243538,106.528799,0.0000,6.2709,6.4256,4.8338,-0.0741,6.8812,0.3844,0.3858,0.3956,0.3830
243539,106.538978,0.0000,6.2709,6.4256,4.8338,-0.0741,6.8812,0.3844,0.3858,0.3956,0.3830
243540,106.549204,0.0000,6.2709,6.4256,4.8338,-0.0741,6.8812,0.3844,0.3858,0.3956,0.3830
243541,106.559350,0.0000,6.2206,6.4228,4.8323,-0.0755,6.8714,0.3928,0.3928,0.3984,0.4027
243542,106.569510,0.0000,6.2206,6.4228,4.8323,-0.0755,6.8714,0.3928,0.3928,0.3984,0.4027
243543,106.579777,0.0000,6.2206,6.4228,4.8323,-0.0755,6.8714,0.3928,0.3928,0.3984,0.4027
243544,106.590023,0.0000,6.2206,6.4228,4.8323,-0.0755,6.8714,0.3928,0.3928,0.3984,0.4027
243545,106.600355,0.0000,6.2206,6.4228,4.8323,-0.0755,6.8714,0.3928,0.3928,0.3984,0.4027
243546,106.618954,0.0000,6.2206,6.4228,4.8323,-0.0755,6.8714,0.3928,0.3928,0.3984,0.4027
243547,106.634183,0.0000,6.1687,6.4228,4.8323,-0.0741,6.8686,0.3914,0.3956,0.3984,0.4055
243548,106.644871,0.0000,6.1687,6.4228,4.8323,-0.0741,6.8686,0.3914,0.3956,0.3984,0.4055
243549,106.659826,0.0000,6.1687,6.4228,4.8323,-0.0741,6.8686,0.3914,0.3956,0.3984,0.4055
243550,106.677331,0.0000,6.1687,6.4228,4.8323,-0.0741,6.8686,0.3914,0.3956,0.3984,0.4055
243551,106.687442,0.0000,6.1003,6.4228,4.8338,-0.0741,6.8545,0.3914,0.3886,0.3970,0.3787
243552,106.698051,0.0000,6.1003,6.4228,4.8338,-0.0741,6.8545,0.3914,0.3886,0.3970,0.3787
243553,106.708578,0.0000,6.1003,6.4228,4.8338,-0.0741,6.8545,0.3914,0.3886,0.3970,0.3787
243554,106.718748,0.0000,6.1003,6.4228,4.8338,-0.0741,6.8545,0.3914,0.3886,0.3970,0.3787
243555,106.728889,0.0000,6.1003,6.4228,4.8338,-0.0741,6.8545,0.3914,0.3886,0.3970,0.3787
243556,106.739046,0.0000,6.0361,6.4256,4.8309,-0.0727,6.8461,0.3928,0.3886,0.3998,0.4027
243557,106.749239,0.0000,6.0361,6.4256,4.8309,-0.0727,6.8461,0.3928,0.3886,0.3998,0.4027
243558,106.759451,0.0000,6.0361,6.4256,4.8309,-0.0727,6.8461,0.3928,0.3886,0.3998,0.4027
243559,106.769676,0.0000,6.0361,6.4256,4.8309,-0.0727,6.8461,0.3928,0.3886,0.3998,0.4027
243560,106.779839,0.0000,6.0361,6.4256,4.8309,-0.0727,6.8461,0.3928,0.3886,0.3998,0.4027
243561,106.790028,0.0000,5.9795,6.4228,4.8309,-0.0727,6.8348,0.3970,0.3942,0.3998,0.3998
243562,106.800215,0.0000,5.9795,6.4228,4.8309,-0.0727,6.8348,0.3970,0.3942,0.3998,0.3998
243563,106.810430,0.0000,5.9795,6.4228,4.8309,-0.0727,6.8348,0.3970,0.3942,0.3998,0.3998
243564,106.820767,0.0000,5.9795,6.4228,4.8309,-0.0727,6.8348,0.3970,0.3942,0.3998,0.3998
243565,106.836021,0.0000,5.9795,6.4228,4.8309,-0.0727,6.8348,0.3970,0.3942,0.3998,0.3998
243566,106.846538,0.0000,5.9214,6.4256,4.8352,-0.0741,6.8264,0.3914,0.3956,0.3942,0.4027
243567,106.859519,0.0000,5.9214,6.4256,4.8352,-0.0741,6.8264,0.3914,0.3956,0.3942,0.4027
243568,106.869824,0.0000,5.9214,6.4256,4.8352,-0.0741,6.8264,0.3914,0.3956,0.3942,0.4027
243569,106.885034,0.0000,5.9214,6.4256,4.8352,-0.0741,6.8264,0.3914,0.3956,0.3942,0.4027
243570,106.895244,0.0000,5.9214,6.4256,4.8352,-0.0741,6.8264,0.3914,0.3956,0.3942,0.4027
243571,106.910458,0.0000,5.9214,6.4256,4.8352,-0.0741,6.8264,0.3914,0.3956,0.3942,0.4027
243572,106.932154,0.0000,5.8507,6.4228,4.8352,-0.0755,6.8166,0.3773,0.3914,0.3830,0.3942
243573,106.947420,0.0000,5.8507,6.4228,4.8352,-0.0755,6.8166,0.3773,0.3914,0.3830,0.3942
243574,106.957634,0.0000,5.8507,6.4228,4.8352,-0.0755,6.8166,0.3773,0.3914,0.3830,0.3942
243575,106.967825,0.0000,5.8507,6.4228,4.8352,-0.0755,6.8166,0.3773,0.3914,0.3830,0.3942
243576,106.978009,0.0000,5.7649,6.4242,4.8323,-0.0741,6.8095,0.3942,0.3900,0.4012,0.3914
243577,106.988163,0.0000,5.7649,6.4242,4.8323,-0.0741,6.8095,0.3942,0.3900,0.4012,0.3914
243578,106.998321,0.0000,5.7649,6.4242,4.8323,-0.0741,6.8095,0.3942,0.3900,0.4012,0.3914
243579,107.008537,0.0000,5.7649,6.4242,4.8323,-0.0741,6.8095,0.3942,0.3900,0.4012,0.3914
243580,107.018737,0.0000,5.7649,6.4242,4.8323,-0.0741,6.8095,0.3942,0.3900,0.4012,0.3914
243581,107.028985,0.0000,5.7023,6.4228,4.8338,-0.0741,6.7997,0.3914,0.3956,0.4012,0.3998
243582,107.039215,0.0000,5.7023,6.4228,4.8338,-0.0741,6.7997,0.3914,0.3956,0.4012,0.3998
243583,107.049501,0.0000,5.7023,6.4228,4.8338,-0.0741,6.7997,0.3914,0.3956,0.4012,0.3998
243584,107.059800,0.0000,5.7023,6.4228,4.8338,-0.0741,6.7997,0.3914,0.3956,0.4012,0.3998
243585,107.070136,0.0000,5.7023,6.4228,4.8338,-0.0741,6.7997,0.3914,0.3956,0.4012,0.3998
243586,107.085932,0.0000,5.7023,6.4228,4.8338,-0.0741,6.7997,0.3914,0.3956,0.4012,0.3998
243587,107.101330,0.0000,5.6384,6.4214,4.8323,-0.0727,6.7898,0.3900,0.3942,0.4012,0.4012
243588,107.111492,0.0000,5.6384,6.4214,4.8323,-0.0727,6.7898,0.3900,0.3942,0.4012,0.4012
243589,107.121906,0.0000,5.6384,6.4214,4.8323,-0.0727,6.7898,0.3900,0.3942,0.4012,0.4012
243590,107.136806,0.0000,5.6384,6.4214,4.8323,-0.0727,6.7898,0.3900,0.3942,0.4012,0.4012
243591,107.152826,0.0000,5.6384,6.4214,4.8323,-0.0727,6.7898,0.3900,0.3942,0.4012,0.4012
243592,107.169749,0.0000,5.5560,6.4228,4.8338,-0.0755,6.7758,0.3872,0.3759,0.3956,0.3802
243593,107.181832,0.0000,5.5560,6.4228,4.8338,-0.0755,6.7758,0.3872,0.3759,0.3956,0.3802
243594,107.192028,0.0000,5.5560,6.4228,4.8338,-0.0755,6.7758,0.3872,0.3759,0.3956,0.3802
243595,107.202259,0.0000,5.5560,6.4228,4.8338,-0.0755,6.7758,0.3872,0.3759,0.3956,0.3802
243596,107.212792,0.0000,5.4677,6.4228,4.8309,-0.0741,6.7716,0.3830,0.3956,0.3956,0.3942
243597,107.222894,0.0000,5.4677,6.4228,4.8309,-0.0741,6.7716,0.3830,0.3956,0.3956,0.3942
243598,107.233093,0.0000,5.4677,6.4228,4.8309,-0.0741,6.7716,0.3830,0.3956,0.3956,0.3942
243599,107.243309,0.0000,5.4677,6.4228,4.8309,-0.0741,6.7716,0.3830,0.3956,0.3956,0.3942
243600,107.253522,0.0000,5.4677,6.4228,4.8309,-0.0741,6.7716,0.3830,0.3956,0.3956,0.3942
243601,107.263707,0.0000,5.4677,6.4228,4.8309,-0.0741,6.7716,0.3830,0.3956,0.3956,0.3942
243602,107.273958,0.0000,5.3988,6.4200,4.8352,-0.0727,6.7617,0.3942,0.3928,0.3998,0.3970
243603,107.284235,0.0000,5.3988,6.4200,4.8352,-0.0727,6.7617,0.3942,0.3928,0.3998,0.3970
243604,107.294529,0.0000,5.3988,6.4200,4.8352,-0.0727,6.7617,0.3942,0.3928,0.3998,0.3970
243605,107.304871,0.0000,5.3988,6.4200,4.8352,-0.0727,6.7617,0.3942,0.3928,0.3998,0.3970
243606,107.322066,0.0000,5.3299,6.4228,4.8323,-0.0741,6.7350,0.3942,0.3900,0.4012,0.3956
243607,107.344000,0.0000,5.3299,6.4228,4.8323,-0.0741,6.7350,0.3942,0.3900,0.4012,0.3956
243608,107.365068,0.0000,5.3299,6.4228,4.8323,-0.0741,6.7350,0.3942,0.3900,0.4012,0.3956
243609,107.383201,0.0000,5.3299,6.4228,4.8323,-0.0741,6.7350,0.3942,0.3900,0.4012,0.3956
243610,107.396843,0.0000,5.2450,6.4228,4.8338,-0.0741,6.6802,0.3900,0.3844,0.3858,0.3858
243611,107.408436,0.0000,5.2450,6.4228,4.8338,-0.0741,6.6802,0.3900,0.3844,0.3858,0.3858
243612,107.418967,0.0000,5.2450,6.4228,4.8338,-0.0741,6.6802,0.3900,0.3844,0.3858,0.3858
243613,107.431109,0.0000,5.2450,6.4228,4.8338,-0.0741,6.6802,0.3900,0.3844,0.3858,0.3858
243614,107.443107,0.0000,5.2450,6.4228,4.8338,-0.0741,6.6802,0.3900,0.3844,0.3858,0.3858
243615,107.453266,0.0000,5.1520,6.4242,4.8338,-0.0741,6.6014,0.3844,0.3942,0.3970,0.3970
243616,107.463464,0.0000,5.1520,6.4242,4.8338,-0.0741,6.6014,0.3844,0.3942,0.3970,0.3970
243617,107.473680,0.0000,5.1520,6.4242,4.8338,-0.0741,6.6014,0.3844,0.3942,0.3970,0.3970
243618,107.483896,0.0000,5.1520,6.4242,4.8338,-0.0741,6.6014,0.3844,0.3942,0.3970,0.3970
243619,107.494057,0.0000,5.1520,6.4242,4.8338,-0.0741,6.6014,0.3844,0.3942,0.3970,0.3970
243620,107.504228,0.0000,5.0750,6.4242,4.8323,-0.0741,6.5353,0.3984,0.3942,0.4012,0.3984
243621,107.514408,0.0000,5.0750,6.4242,4.8323,-0.0741,6.5353,0.3984,0.3942,0.4012,0.3984
243622,107.524615,0.0000,5.0750,6.4242,4.8323,-0.0741,6.5353,0.3984,0.3942,0.4012,0.3984
243623,107.534765,0.0000,5.0750,6.4242,4.8323,-0.0741,6.5353,0.3984,0.3942,0.4012,0.3984
243624,107.545036,0.0000,5.0750,6.4242,4.8323,-0.0741,6.5353,0.3984,0.3942,0.4012,0.3984
243625,107.555237,0.0000,5.0020,6.4214,4.8323,-0.0741,6.4538,0.3984,0.3900,0.3998,0.4027
243626,107.565455,0.0000,5.0020,6.4214,4.8323,-0.0741,6.4538,0.3984,0.3900,0.3998,0.4027
243627,107.577947,0.0000,5.0020,6.4214,4.8323,-0.0741,6.4538,0.3984,0.3900,0.3998,0.4027
243628,107.593183,0.0000,5.0020,6.4214,4.8323,-0.0741,6.4538,0.3984,0.3900,0.3998,0.4027
243629,107.603572,0.0000,5.0020,6.4214,4.8323,-0.0741,6.4538,0.3984,0.3900,0.3998,0.4027
243630,107.618915,0.0000,4.9276,6.4242,4.8352,-0.0741,6.3623,0.3942,0.3970,0.3956,0.4012
243631,107.631530,0.0000,4.9276,6.4242,4.8352,-0.0741,6.3623,0.3942,0.3970,0.3956,0.4012
243632,107.642348,0.0000,4.9276,6.4242,4.8352,-0.0741,6.3623,0.3942,0.3970,0.3956,0.4012
243633,107.654323,0.0000,4.9276,6.4242,4.8352,-0.0741,6.3623,0.3942,0.3970,0.3956,0.4012
243634,107.665269,0.0000,4.9276,6.4242,4.8352,-0.0741,6.3623,0.3942,0.3970,0.3956,0.4012
243635,107.675440,0.0000,4.8487,6.4214,4.8338,-0.0727,6.2569,0.3844,0.3984,0.3970,0.3970
243636,107.685758,0.0000,4.8487,6.4214,4.8338,-0.0727,6.2569,0.3844,0.3984,0.3970,0.3970
243637,107.696062,0.0000,4.8487,6.4214,4.8338,-0.0727,6.2569,0.3844,0.3984,0.3970,0.3970
243638,107.706267,0.0000,4.8487,6.4214,4.8338,-0.0727,6.2569,0.3844,0.3984,0.3970,0.3970
243639,107.716386,0.0000,4.8487,6.4214,4.8338,-0.0727,6.2569,0.3844,0.3984,0.3970,0.3970
243640,107.726556,0.0000,4.7659,6.4214,4.8323,-0.0755,6.1528,0.3928,0.3900,0.4027,0.4012
243641,107.736779,0.0000,4.7659,6.4214,4.8323,-0.0755,6.1528,0.3928,0.3900,0.4027,0.4012
243642,107.747005,0.0000,4.7659,6.4214,4.8323,-0.0755,6.1528,0.3928,0.3900,0.4027,0.4012
243643,107.757230,0.0000,4.7659,6.4214,4.8323,-0.0755,6.1528,0.3928,0.3900,0.4027,0.4012
243644,107.767413,0.0000,4.7659,6.4214,4.8323,-0.0755,6.1528,0.3928,0.3900,0.4027,0.4012
243645,107.777758,0.0000,4.6897,6.4214,4.8309,-0.0741,6.0516,0.3928,0.3872,0.3970,0.4012
243646,107.788114,0.0000,4.6897,6.4214,4.8309,-0.0741,6.0516,0.3928,0.3872,0.3970,0.4012
243647,107.803539,0.0000,4.6897,6.4214,4.8309,-0.0741,6.0516,0.3928,0.3872,0.3970,0.4012
243648,107.818750,0.0000,4.6897,6.4214,4.8309,-0.0741,6.0516,0.3928,0.3872,0.3970,0.4012
243649,107.829153,0.0000,4.6126,6.4228,4.8309,-0.0741,5.9447,0.3928,0.3872,0.3928,0.4012
243650,107.841845,0.0000,4.6126,6.4228,4.8309,-0.0741,5.9447,0.3928,0.3872,0.3928,0.4012
243651,107.853126,0.0000,4.6126,6.4228,4.8309,-0.0741,5.9447,0.3928,0.3872,0.3928,0.4012
243652,107.868678,0.0000,4.6126,6.4228,4.8309,-0.0741,5.9447,0.3928,0.3872,0.3928,0.4012
243653,107.883289,0.0000,4.6126,6.4228,4.8309,-0.0741,5.9447,0.3928,0.3872,0.3928,0.4012
243654,107.895133,0.0000,4.5193,6.4228,4.8352,-0.0741,5.8027,0.3886,0.3858,0.3928,0.3928
243655,107.905307,0.0000,4.5193,6.4228,4.8352,-0.0741,5.8027,0.3886,0.3858,0.3928,0.3928
243656,107.915451,0.0000,4.5193,6.4228,4.8352,-0.0741,5.8027,0.3886,0.3858,0.3928,0.3928
243657,107.925611,0.0000,4.5193,6.4228,4.8352,-0.0741,5.8027,0.3886,0.3858,0.3928,0.3928
243658,107.935751,0.0000,4.5193,6.4228,4.8352,-0.0741,5.8027,0.3886,0.3858,0.3928,0.3928
243659,107.945874,0.0000,4.4348,6.4214,4.8352,-0.0727,5.7014,0.3914,0.3928,0.3984,0.4069
243660,107.956013,0.0000,4.4348,6.4214,4.8352,-0.0727,5.7014,0.3914,0.3928,0.3984,0.4069
243661,107.966224,0.0000,4.4348,6.4214,4.8352,-0.0727,5.7014,0.3914,0.3928,0.3984,0.4069
243662,107.976351,0.0000,4.4348,6.4214,4.8352,-0.0727,5.7014,0.3914,0.3928,0.3984,0.4069
243663,107.986538,0.0000,4.4348,6.4214,4.8352,-0.0727,5.7014,0.3914,0.3928,0.3984,0.4069
243664,107.996713,0.0000,4.3558,6.4214,4.8352,-0.0755,5.5748,0.3942,0.3998,0.3970,0.4027
243665,108.006897,0.0000,4.3558,6.4214,4.8352,-0.0755,5.5748,0.3942,0.3998,0.3970,0.4027
243666,108.017150,0.0000,4.3558,6.4214,4.8352,-0.0755,5.5748,0.3942,0.3998,0.3970,0.4027
243667,108.032409,0.0000,4.3558,6.4214,4.8352,-0.0755,5.5748,0.3942,0.3998,0.3970,0.4027
243668,108.050626,0.0000,4.3558,6.4214,4.8352,-0.0755,5.5748,0.3942,0.3998,0.3970,0.4027
243669,108.061154,0.0000,4.2770,6.4214,4.8352,-0.0741,5.4666,0.3900,0.3900,0.3998,0.4012
243670,108.074788,0.0000,4.2770,6.4214,4.8352,-0.0741,5.4666,0.3900,0.3900,0.3998,0.4012
243671,108.085457,0.0000,4.2770,6.4214,4.8352,-0.0741,5.4666,0.3900,0.3900,0.3998,0.4012
243672,108.100650,0.0000,4.2770,6.4214,4.8352,-0.0741,5.4666,0.3900,0.3900,0.3998,0.4012
243673,108.114569,0.0000,4.2770,6.4214,4.8352,-0.0741,5.4666,0.3900,0.3900,0.3998,0.4012
243674,108.126227,0.0000,4.2770,6.4214,4.8352,-0.0741,5.4666,0.3900,0.3900,0.3998,0.4012
243675,108.136421,0.0000,4.1644,6.4228,4.8366,-0.0741,5.2936,0.3858,0.3802,0.3914,0.3745
243676,108.146587,0.0000,4.1644,6.4228,4.8366,-0.0741,5.2936,0.3858,0.3802,0.3914,0.3745
243677,108.156763,0.0000,4.1644,6.4228,4.8366,-0.0741,5.2936,0.3858,0.3802,0.3914,0.3745
243678,108.166974,0.0000,4.1644,6.4228,4.8366,-0.0741,5.2936,0.3858,0.3802,0.3914,0.3745
243679,108.177126,0.0000,4.1644,6.4228,4.8366,-0.0741,5.2936,0.3858,0.3802,0.3914,0.3745
243680,108.187256,0.0000,4.0686,6.4242,4.8352,-0.0698,5.1712,0.3900,0.3970,0.3970,0.3956
243681,108.197445,0.0000,4.0686,6.4242,4.8352,-0.0698,5.1712,0.3900,0.3970,0.3970,0.3956
243682,108.207640,0.0000,4.0686,6.4242,4.8352,-0.0698,5.1712,0.3900,0.3970,0.3970,0.3956
243683,108.217853,0.0000,4.0686,6.4242,4.8352,-0.0698,5.1712,0.3900,0.3970,0.3970,0.3956
243684,108.228060,0.0000,4.0686,6.4242,4.8352,-0.0698,5.1712,0.3900,0.3970,0.3970,0.3956
243685,108.238295,0.0000,3.9881,6.4256,4.8352,-0.0755,5.0630,0.3872,0.3928,0.3998,0.3970
243686,108.248637,0.0000,3.9881,6.4256,4.8352,-0.0755,5.0630,0.3872,0.3928,0.3998,0.3970
