step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
175636,2.761041,0.0000,1.3548,4.4077,4.8366,-0.0727,0.5573,0.3928,0.4012,0.4012,0.4111
175637,2.771298,0.0000,1.3548,4.4077,4.8366,-0.0727,0.5573,0.3928,0.4012,0.4012,0.4111
175638,2.781620,0.0000,1.3548,4.4077,4.8366,-0.0727,0.5573,0.3928,0.4012,0.4012,0.4111
175639,2.791866,0.0000,1.3548,4.4077,4.8366,-0.0727,0.5573,0.3928,0.4012,0.4012,0.4111
175640,2.842279,0.0000,1.3548,4.4077,4.8366,-0.0727,0.5573,0.3928,0.4012,0.4012,0.4111
175641,2.859265,0.0000,1.3807,4.4217,4.8380,-0.0755,0.5911,0.3928,0.3970,0.4027,0.3998
175642,2.869581,0.0000,1.3807,4.4217,4.8380,-0.0755,0.5911,0.3928,0.3970,0.4027,0.3998
175643,2.880310,0.0000,1.3807,4.4217,4.8380,-0.0755,0.5911,0.3928,0.3970,0.4027,0.3998
175644,2.899885,0.0000,1.3807,4.4217,4.8380,-0.0755,0.5911,0.3928,0.3970,0.4027,0.3998
175645,2.913111,0.0000,1.3807,4.4217,4.8380,-0.0755,0.5911,0.3928,0.3970,0.4027,0.3998
175646,2.928779,0.0000,1.3807,4.4217,4.8380,-0.0755,0.5911,0.3928,0.3970,0.4027,0.3998
175647,2.944883,0.0000,1.4296,4.4512,4.8309,-0.0741,0.6277,0.3689,0.3802,0.3816,0.3745
175648,2.955840,0.0000,1.4296,4.4512,4.8309,-0.0741,0.6277,0.3689,0.3802,0.3816,0.3745
175649,2.966063,0.0000,1.4296,4.4512,4.8309,-0.0741,0.6277,0.3689,0.3802,0.3816,0.3745
175650,2.976315,0.0000,1.4296,4.4512,4.8309,-0.0741,0.6277,0.3689,0.3802,0.3816,0.3745
175651,2.986511,0.0000,1.4723,4.4709,4.8352,-0.0727,0.6614,0.3984,0.3956,0.4041,0.3956
175652,2.996679,0.0000,1.4723,4.4709,4.8352,-0.0727,0.6614,0.3984,0.3956,0.4041,0.3956
175653,3.006806,0.0000,1.4723,4.4709,4.8352,-0.0727,0.6614,0.3984,0.3956,0.4041,0.3956
175654,3.017092,0.0000,1.4723,4.4709,4.8352,-0.0727,0.6614,0.3984,0.3956,0.4041,0.3956
175655,3.027322,0.0000,1.4723,4.4709,4.8352,-0.0727,0.6614,0.3984,0.3956,0.4041,0.3956
175656,3.037502,0.0000,1.4723,4.4709,4.8352,-0.0727,0.6614,0.3984,0.3956,0.4041,0.3956
175657,3.047692,0.0000,1.4981,4.4808,4.8338,-0.0741,0.6825,0.3942,0.3970,0.4097,0.4012
175658,3.057987,0.0000,1.4981,4.4808,4.8338,-0.0741,0.6825,0.3942,0.3970,0.4097,0.4012
175659,3.068285,0.0000,1.4981,4.4808,4.8338,-0.0741,0.6825,0.3942,0.3970,0.4097,0.4012
175660,3.078579,0.0000,1.4981,4.4808,4.8338,-0.0741,0.6825,0.3942,0.3970,0.4097,0.4012
175661,3.094856,0.0000,1.4981,4.4808,4.8338,-0.0741,0.6825,0.3942,0.3970,0.4097,0.4012
175662,3.110081,0.0000,1.5240,4.4991,4.8323,-0.0755,0.7036,0.3928,0.3928,0.4069,0.4027
175663,3.120296,0.0000,1.5240,4.4991,4.8323,-0.0755,0.7036,0.3928,0.3928,0.4069,0.4027
175664,3.136737,0.0000,1.5240,4.4991,4.8323,-0.0755,0.7036,0.3928,0.3928,0.4069,0.4027
175665,3.152062,0.0000,1.5240,4.4991,4.8323,-0.0755,0.7036,0.3928,0.3928,0.4069,0.4027
175666,3.168596,0.0000,1.5240,4.4991,4.8323,-0.0755,0.7036,0.3928,0.3928,0.4069,0.4027
175667,3.179418,0.0000,1.5550,4.5187,4.8323,-0.0741,0.7345,0.3956,0.3858,0.4012,0.3984
175668,3.189639,0.0000,1.5550,4.5187,4.8323,-0.0741,0.7345,0.3956,0.3858,0.4012,0.3984
175669,3.199876,0.0000,1.5550,4.5187,4.8323,-0.0741,0.7345,0.3956,0.3858,0.4012,0.3984
175670,3.210032,0.0000,1.5550,4.5187,4.8323,-0.0741,0.7345,0.3956,0.3858,0.4012,0.3984
175671,3.220162,0.0000,1.5550,4.5187,4.8323,-0.0741,0.7345,0.3956,0.3858,0.4012,0.3984
175672,3.230346,0.0000,1.5896,4.5314,4.8366,-0.0741,0.7514,0.3914,0.3970,0.3900,0.3984
175673,3.240562,0.0000,1.5896,4.5314,4.8366,-0.0741,0.7514,0.3914,0.3970,0.3900,0.3984
175674,3.250740,0.0000,1.5896,4.5314,4.8366,-0.0741,0.7514,0.3914,0.3970,0.3900,0.3984
175675,3.260971,0.0000,1.5896,4.5314,4.8366,-0.0741,0.7514,0.3914,0.3970,0.3900,0.3984
175676,3.271143,0.0000,1.5896,4.5314,4.8366,-0.0741,0.7514,0.3914,0.3970,0.3900,0.3984
175677,3.281408,0.0000,1.6153,4.5455,4.8323,-0.0712,0.7795,0.3928,0.3998,0.4012,0.4027
175678,3.291655,0.0000,1.6153,4.5455,4.8323,-0.0712,0.7795,0.3928,0.3998,0.4012,0.4027
175679,3.301905,0.0000,1.6153,4.5455,4.8323,-0.0712,0.7795,0.3928,0.3998,0.4012,0.4027
175680,3.325105,0.0000,1.6153,4.5455,4.8323,-0.0712,0.7795,0.3928,0.3998,0.4012,0.4027
175681,3.340598,0.0000,1.6413,4.5652,4.8309,-0.0741,0.7964,0.3998,0.3942,0.4069,0.4012
175682,3.351543,0.0000,1.6413,4.5652,4.8309,-0.0741,0.7964,0.3998,0.3942,0.4069,0.4012
175683,3.366752,0.0000,1.6413,4.5652,4.8309,-0.0741,0.7964,0.3998,0.3942,0.4069,0.4012
175684,3.377690,0.0000,1.6413,4.5652,4.8309,-0.0741,0.7964,0.3998,0.3942,0.4069,0.4012
175685,3.392047,0.0000,1.6413,4.5652,4.8309,-0.0741,0.7964,0.3998,0.3942,0.4069,0.4012
175686,3.407473,0.0000,1.6701,4.5834,4.8380,-0.0741,0.8189,0.3914,0.3942,0.4012,0.3928
175687,3.419783,0.0000,1.6701,4.5834,4.8380,-0.0741,0.8189,0.3914,0.3942,0.4012,0.3928
175688,3.429909,0.0000,1.6701,4.5834,4.8380,-0.0741,0.8189,0.3914,0.3942,0.4012,0.3928
175689,3.440031,0.0000,1.6701,4.5834,4.8380,-0.0741,0.8189,0.3914,0.3942,0.4012,0.3928
175690,3.450193,0.0000,1.7036,4.5989,4.8323,-0.0741,0.8400,0.3928,0.3984,0.3914,0.4027
175691,3.460329,0.0000,1.7036,4.5989,4.8323,-0.0741,0.8400,0.3928,0.3984,0.3914,0.4027
175692,3.470524,0.0000,1.7036,4.5989,4.8323,-0.0741,0.8400,0.3928,0.3984,0.3914,0.4027
175693,3.480732,0.0000,1.7036,4.5989,4.8323,-0.0741,0.8400,0.3928,0.3984,0.3914,0.4027
175694,3.490942,0.0000,1.7036,4.5989,4.8323,-0.0741,0.8400,0.3928,0.3984,0.3914,0.4027
175695,3.501061,0.0000,1.7295,4.6158,4.8323,-0.0741,0.8709,0.3942,0.3998,0.3970,0.4012
175696,3.511182,0.0000,1.7295,4.6158,4.8323,-0.0741,0.8709,0.3942,0.3998,0.3970,0.4012
175697,3.521362,0.0000,1.7295,4.6158,4.8323,-0.0741,0.8709,0.3942,0.3998,0.3970,0.4012
175698,3.531585,0.0000,1.7295,4.6158,4.8323,-0.0741,0.8709,0.3942,0.3998,0.3970,0.4012
175699,3.541888,0.0000,1.7295,4.6158,4.8323,-0.0741,0.8709,0.3942,0.3998,0.3970,0.4012
175700,3.559446,0.0000,1.7295,4.6158,4.8323,-0.0741,0.8709,0.3942,0.3998,0.3970,0.4012
175701,3.574677,0.0000,1.7553,4.6298,4.8323,-0.0727,0.8864,0.3956,0.3984,0.4097,0.4069
175702,3.585168,0.0000,1.7553,4.6298,4.8323,-0.0727,0.8864,0.3956,0.3984,0.4097,0.4069
175703,3.601937,0.0000,1.7553,4.6298,4.8323,-0.0727,0.8864,0.3956,0.3984,0.4097,0.4069
175704,3.618000,0.0000,1.7553,4.6298,4.8323,-0.0727,0.8864,0.3956,0.3984,0.4097,0.4069
175705,3.634167,0.0000,1.7873,4.6580,4.8323,-0.0727,0.9131,0.3914,0.3914,0.3928,0.3844
175706,3.644979,0.0000,1.7873,4.6580,4.8323,-0.0727,0.9131,0.3914,0.3914,0.3928,0.3844
175707,3.655120,0.0000,1.7873,4.6580,4.8323,-0.0727,0.9131,0.3914,0.3914,0.3928,0.3844
175708,3.665289,0.0000,1.7873,4.6580,4.8323,-0.0727,0.9131,0.3914,0.3914,0.3928,0.3844
175709,3.675503,0.0000,1.7873,4.6580,4.8323,-0.0727,0.9131,0.3914,0.3914,0.3928,0.3844
175710,3.685627,0.0000,1.7873,4.6580,4.8323,-0.0727,0.9131,0.3914,0.3914,0.3928,0.3844
175711,3.695801,0.0000,1.8223,4.6777,4.8323,-0.0741,0.9511,0.3914,0.3956,0.3970,0.4027
175712,3.706045,0.0000,1.8223,4.6777,4.8323,-0.0741,0.9511,0.3914,0.3956,0.3970,0.4027
175713,3.716285,0.0000,1.8223,4.6777,4.8323,-0.0741,0.9511,0.3914,0.3956,0.3970,0.4027
175714,3.726494,0.0000,1.8223,4.6777,4.8323,-0.0741,0.9511,0.3914,0.3956,0.3970,0.4027
175715,3.736764,0.0000,1.8223,4.6777,4.8323,-0.0741,0.9511,0.3914,0.3956,0.3970,0.4027
175716,3.747000,0.0000,1.8482,4.6973,4.8338,-0.0727,0.9792,0.3928,0.3956,0.4069,0.4012
175717,3.757232,0.0000,1.8482,4.6973,4.8338,-0.0727,0.9792,0.3928,0.3956,0.4069,0.4012
175718,3.767531,0.0000,1.8482,4.6973,4.8338,-0.0727,0.9792,0.3928,0.3956,0.4069,0.4012
175719,3.781991,0.0000,1.8482,4.6973,4.8338,-0.0727,0.9792,0.3928,0.3956,0.4069,0.4012
175720,3.796621,0.0000,1.8482,4.6973,4.8338,-0.0727,0.9792,0.3928,0.3956,0.4069,0.4012
175721,3.808200,0.0000,1.8742,4.7114,4.8323,-0.0741,0.9947,0.3956,0.3914,0.4055,0.4055
175722,3.832576,0.0000,1.8742,4.7114,4.8323,-0.0741,0.9947,0.3956,0.3914,0.4055,0.4055
175723,3.842980,0.0000,1.8742,4.7114,4.8323,-0.0741,0.9947,0.3956,0.3914,0.4055,0.4055
175724,3.853874,0.0000,1.8742,4.7114,4.8323,-0.0741,0.9947,0.3956,0.3914,0.4055,0.4055
175725,3.870233,0.0000,1.8742,4.7114,4.8323,-0.0741,0.9947,0.3956,0.3914,0.4055,0.4055
175726,3.884878,0.0000,1.9116,4.7423,4.8309,-0.0727,1.0327,0.3858,0.3942,0.3900,0.3745
175727,3.897182,0.0000,1.9116,4.7423,4.8309,-0.0727,1.0327,0.3858,0.3942,0.3900,0.3745
175728,3.907320,0.0000,1.9116,4.7423,4.8309,-0.0727,1.0327,0.3858,0.3942,0.3900,0.3745
175729,3.917536,0.0000,1.9116,4.7423,4.8309,-0.0727,1.0327,0.3858,0.3942,0.3900,0.3745
175730,3.927644,0.0000,1.9429,4.7620,4.8338,-0.0755,1.0622,0.4041,0.3998,0.4069,0.3998
175731,3.937810,0.0000,1.9429,4.7620,4.8338,-0.0755,1.0622,0.4041,0.3998,0.4069,0.3998
175732,3.947956,0.0000,1.9429,4.7620,4.8338,-0.0755,1.0622,0.4041,0.3998,0.4069,0.3998
175733,3.958126,0.0000,1.9429,4.7620,4.8338,-0.0755,1.0622,0.4041,0.3998,0.4069,0.3998
175734,3.968362,0.0000,1.9429,4.7620,4.8338,-0.0755,1.0622,0.4041,0.3998,0.4069,0.3998
175735,3.978541,0.0000,1.9429,4.7620,4.8338,-0.0755,1.0622,0.4041,0.3998,0.4069,0.3998
175736,3.988810,0.0000,1.9687,4.7831,4.8323,-0.0755,1.0903,0.3914,0.3942,0.3970,0.4083
175737,3.999078,0.0000,1.9687,4.7831,4.8323,-0.0755,1.0903,0.3914,0.3942,0.3970,0.4083
175738,4.009310,0.0000,1.9687,4.7831,4.8323,-0.0755,1.0903,0.3914,0.3942,0.3970,0.4083
175739,4.026917,0.0000,1.9687,4.7831,4.8323,-0.0755,1.0903,0.3914,0.3942,0.3970,0.4083
175740,4.041530,0.0000,1.9687,4.7831,4.8323,-0.0755,1.0903,0.3914,0.3942,0.3970,0.4083
175741,4.051764,0.0000,1.9946,4.8000,4.8295,-0.0741,1.1058,0.3956,0.3942,0.3956,0.4055
175742,4.065341,0.0000,1.9946,4.8000,4.8295,-0.0741,1.1058,0.3956,0.3942,0.3956,0.4055
175743,4.077907,0.0000,1.9946,4.8000,4.8295,-0.0741,1.1058,0.3956,0.3942,0.3956,0.4055
175744,4.088867,0.0000,1.9946,4.8000,4.8295,-0.0741,1.1058,0.3956,0.3942,0.3956,0.4055
175745,4.101871,0.0000,1.9946,4.8000,4.8295,-0.0741,1.1058,0.3956,0.3942,0.3956,0.4055
175746,4.112840,0.0000,1.9946,4.8000,4.8295,-0.0741,1.1058,0.3956,0.3942,0.3956,0.4055
175747,4.122994,0.0000,2.0325,4.8309,4.8338,-0.0741,1.1438,0.3830,0.3858,0.3928,0.3773
175748,4.133159,0.0000,2.0325,4.8309,4.8338,-0.0741,1.1438,0.3830,0.3858,0.3928,0.3773
175749,4.143343,0.0000,2.0325,4.8309,4.8338,-0.0741,1.1438,0.3830,0.3858,0.3928,0.3773
175750,4.153551,0.0000,2.0325,4.8309,4.8338,-0.0741,1.1438,0.3830,0.3858,0.3928,0.3773
175751,4.163686,0.0000,2.0325,4.8309,4.8338,-0.0741,1.1438,0.3830,0.3858,0.3928,0.3773
175752,4.173906,0.0000,2.0614,4.8563,4.8323,-0.0727,1.1789,0.4027,0.4027,0.3998,0.4097
175753,4.184051,0.0000,2.0614,4.8563,4.8323,-0.0727,1.1789,0.4027,0.4027,0.3998,0.4097
175754,4.194283,0.0000,2.0614,4.8563,4.8323,-0.0727,1.1789,0.4027,0.4027,0.3998,0.4097
175755,4.204494,0.0000,2.0614,4.8563,4.8323,-0.0727,1.1789,0.4027,0.4027,0.3998,0.4097
175756,4.214765,0.0000,2.0614,4.8563,4.8323,-0.0727,1.1789,0.4027,0.4027,0.3998,0.4097
175757,4.225196,0.0000,2.0874,4.8675,4.8309,-0.0755,1.1958,0.3956,0.3970,0.4041,0.4083
175758,4.235396,0.0000,2.0874,4.8675,4.8309,-0.0755,1.1958,0.3956,0.3970,0.4041,0.4083
175759,4.248911,0.0000,2.0874,4.8675,4.8309,-0.0755,1.1958,0.3956,0.3970,0.4041,0.4083
175760,4.264117,0.0000,2.0874,4.8675,4.8309,-0.0755,1.1958,0.3956,0.3970,0.4041,0.4083
175761,4.274433,0.0000,2.1134,4.8886,4.8366,-0.0755,1.2225,0.3914,0.3928,0.4012,0.4083
175762,4.287173,0.0000,2.1134,4.8886,4.8366,-0.0755,1.2225,0.3914,0.3928,0.4012,0.4083
175763,4.297371,0.0000,2.1134,4.8886,4.8366,-0.0755,1.2225,0.3914,0.3928,0.4012,0.4083
175764,4.311146,0.0000,2.1134,4.8886,4.8366,-0.0755,1.2225,0.3914,0.3928,0.4012,0.4083
175765,4.325779,0.0000,2.1134,4.8886,4.8366,-0.0755,1.2225,0.3914,0.3928,0.4012,0.4083
175766,4.337577,0.0000,2.1434,4.9153,4.8380,-0.0727,1.2633,0.3900,0.3928,0.4041,0.3942
175767,4.347679,0.0000,2.1434,4.9153,4.8380,-0.0727,1.2633,0.3900,0.3928,0.4041,0.3942
175768,4.357926,0.0000,2.1434,4.9153,4.8380,-0.0727,1.2633,0.3900,0.3928,0.4041,0.3942
175769,4.368044,0.0000,2.1434,4.9153,4.8380,-0.0727,1.2633,0.3900,0.3928,0.4041,0.3942
175770,4.378171,0.0000,2.1434,4.9153,4.8380,-0.0727,1.2633,0.3900,0.3928,0.4041,0.3942
175771,4.388292,0.0000,2.1727,4.9350,4.8352,-0.0741,1.2914,0.3914,0.3984,0.4041,0.4012
175772,4.398431,0.0000,2.1727,4.9350,4.8352,-0.0741,1.2914,0.3914,0.3984,0.4041,0.4012
175773,4.408589,0.0000,2.1727,4.9350,4.8352,-0.0741,1.2914,0.3914,0.3984,0.4041,0.4012
175774,4.418799,0.0000,2.1727,4.9350,4.8352,-0.0741,1.2914,0.3914,0.3984,0.4041,0.4012
175775,4.429031,0.0000,2.1727,4.9350,4.8352,-0.0741,1.2914,0.3914,0.3984,0.4041,0.4012
175776,4.439213,0.0000,2.1984,4.9575,4.8323,-0.0741,1.3069,0.3956,0.3984,0.4069,0.4012
175777,4.449441,0.0000,2.1984,4.9575,4.8323,-0.0741,1.3069,0.3956,0.3984,0.4069,0.4012
175778,4.459673,0.0000,2.1984,4.9575,4.8323,-0.0741,1.3069,0.3956,0.3984,0.4069,0.4012
175779,4.477437,0.0000,2.1984,4.9575,4.8323,-0.0741,1.3069,0.3956,0.3984,0.4069,0.4012
175780,4.492871,0.0000,2.1984,4.9575,4.8323,-0.0741,1.3069,0.3956,0.3984,0.4069,0.4012
175781,4.503231,0.0000,2.2244,4.9758,4.8338,-0.0755,1.3406,0.3970,0.3928,0.4041,0.4041
175782,4.517625,0.0000,2.2244,4.9758,4.8338,-0.0755,1.3406,0.3970,0.3928,0.4041,0.4041
175783,4.537377,0.0000,2.2244,4.9758,4.8338,-0.0755,1.3406,0.3970,0.3928,0.4041,0.4041
175784,4.553467,0.0000,2.2244,4.9758,4.8338,-0.0755,1.3406,0.3970,0.3928,0.4041,0.4041
175785,4.564355,0.0000,2.2244,4.9758,4.8338,-0.0755,1.3406,0.3970,0.3928,0.4041,0.4041
175786,4.574550,0.0000,2.2587,5.0123,4.8309,-0.0727,1.3856,0.3886,0.3900,0.3914,0.3872
175787,4.584845,0.0000,2.2587,5.0123,4.8309,-0.0727,1.3856,0.3886,0.3900,0.3914,0.3872
175788,4.595009,0.0000,2.2587,5.0123,4.8309,-0.0727,1.3856,0.3886,0.3900,0.3914,0.3872
175789,4.605242,0.0000,2.2587,5.0123,4.8309,-0.0727,1.3856,0.3886,0.3900,0.3914,0.3872
175790,4.615458,0.0000,2.2587,5.0123,4.8309,-0.0727,1.3856,0.3886,0.3900,0.3914,0.3872
175791,4.625724,0.0000,2.2872,5.0306,4.8366,-0.0741,1.4278,0.3928,0.4012,0.4041,0.4041
175792,4.635942,0.0000,2.2872,5.0306,4.8366,-0.0741,1.4278,0.3928,0.4012,0.4041,0.4041
175793,4.646087,0.0000,2.2872,5.0306,4.8366,-0.0741,1.4278,0.3928,0.4012,0.4041,0.4041
175794,4.656230,0.0000,2.2872,5.0306,4.8366,-0.0741,1.4278,0.3928,0.4012,0.4041,0.4041
175795,4.666503,0.0000,2.2872,5.0306,4.8366,-0.0741,1.4278,0.3928,0.4012,0.4041,0.4041
175796,4.676802,0.0000,2.3133,5.0461,4.8338,-0.0741,1.4433,0.3900,0.3914,0.4069,0.4041
175797,4.687147,0.0000,2.3133,5.0461,4.8338,-0.0741,1.4433,0.3900,0.3914,0.4069,0.4041
175798,4.705432,0.0000,2.3133,5.0461,4.8338,-0.0741,1.4433,0.3900,0.3914,0.4069,0.4041
175799,4.720684,0.0000,2.3133,5.0461,4.8338,-0.0741,1.4433,0.3900,0.3914,0.4069,0.4041
175800,4.731092,0.0000,2.3396,5.0742,4.8323,-0.0741,1.4827,0.3928,0.3970,0.4012,0.4041
175801,4.742876,0.0000,2.3396,5.0742,4.8323,-0.0741,1.4827,0.3928,0.3970,0.4012,0.4041
175802,4.753104,0.0000,2.3396,5.0742,4.8323,-0.0741,1.4827,0.3928,0.3970,0.4012,0.4041
175803,4.765616,0.0000,2.3396,5.0742,4.8323,-0.0741,1.4827,0.3928,0.3970,0.4012,0.4041
175804,4.779612,0.0000,2.3396,5.0742,4.8323,-0.0741,1.4827,0.3928,0.3970,0.4012,0.4041
175805,4.790567,0.0000,2.3396,5.0742,4.8323,-0.0741,1.4827,0.3928,0.3970,0.4012,0.4041
175806,4.801461,0.0000,2.3714,5.1037,4.8352,-0.0741,1.5220,0.3872,0.3928,0.3998,0.3872
175807,4.811580,0.0000,2.3714,5.1037,4.8352,-0.0741,1.5220,0.3872,0.3928,0.3998,0.3872
175808,4.821741,0.0000,2.3714,5.1037,4.8352,-0.0741,1.5220,0.3872,0.3928,0.3998,0.3872
175809,4.831889,0.0000,2.3714,5.1037,4.8352,-0.0741,1.5220,0.3872,0.3928,0.3998,0.3872
175810,4.842011,0.0000,2.3714,5.1037,4.8352,-0.0741,1.5220,0.3872,0.3928,0.3998,0.3872
175811,4.852138,0.0000,2.4007,5.1277,4.8352,-0.0741,1.5656,0.4069,0.3900,0.4083,0.4041
175812,4.862266,0.0000,2.4007,5.1277,4.8352,-0.0741,1.5656,0.4069,0.3900,0.4083,0.4041
175813,4.872407,0.0000,2.4007,5.1277,4.8352,-0.0741,1.5656,0.4069,0.3900,0.4083,0.4041
175814,4.882560,0.0000,2.4007,5.1277,4.8352,-0.0741,1.5656,0.4069,0.3900,0.4083,0.4041
175815,4.892696,0.0000,2.4007,5.1277,4.8352,-0.0741,1.5656,0.4069,0.3900,0.4083,0.4041
175816,4.902840,0.0000,2.4264,5.1473,4.8281,-0.0727,1.6008,0.3984,0.3970,0.3956,0.4027
175817,4.913019,0.0000,2.4264,5.1473,4.8281,-0.0727,1.6008,0.3984,0.3970,0.3956,0.4027
175818,4.930692,0.0000,2.4264,5.1473,4.8281,-0.0727,1.6008,0.3984,0.3970,0.3956,0.4027
175819,4.945943,0.0000,2.4264,5.1473,4.8281,-0.0727,1.6008,0.3984,0.3970,0.3956,0.4027
175820,4.956689,0.0000,2.4522,5.1698,4.8323,-0.0741,1.6289,0.3970,0.3984,0.4012,0.4055
175821,4.968563,0.0000,2.4522,5.1698,4.8323,-0.0741,1.6289,0.3970,0.3984,0.4012,0.4055
175822,4.979196,0.0000,2.4522,5.1698,4.8323,-0.0741,1.6289,0.3970,0.3984,0.4012,0.4055
175823,4.992525,0.0000,2.4522,5.1698,4.8323,-0.0741,1.6289,0.3970,0.3984,0.4012,0.4055
175824,5.006617,0.0000,2.4522,5.1698,4.8323,-0.0741,1.6289,0.3970,0.3984,0.4012,0.4055
175825,5.018145,0.0000,2.4522,5.1698,4.8323,-0.0741,1.6289,0.3970,0.3984,0.4012,0.4055
175826,5.028324,0.0000,2.4842,5.1952,4.8323,-0.0684,1.6894,0.3872,0.3928,0.3942,0.3900
175827,5.038490,0.0000,2.4842,5.1952,4.8323,-0.0684,1.6894,0.3872,0.3928,0.3942,0.3900
175828,5.048663,0.0000,2.4842,5.1952,4.8323,-0.0684,1.6894,0.3872,0.3928,0.3942,0.3900
175829,5.058877,0.0000,2.4842,5.1952,4.8323,-0.0684,1.6894,0.3872,0.3928,0.3942,0.3900
175830,5.069029,0.0000,2.4842,5.1952,4.8323,-0.0684,1.6894,0.3872,0.3928,0.3942,0.3900
175831,5.079239,0.0000,2.5142,5.2191,4.8338,-0.0727,1.7372,0.3956,0.3942,0.3998,0.4012
175832,5.089462,0.0000,2.5142,5.2191,4.8338,-0.0727,1.7372,0.3956,0.3942,0.3998,0.4012
175833,5.099720,0.0000,2.5142,5.2191,4.8338,-0.0727,1.7372,0.3956,0.3942,0.3998,0.4012
175834,5.110036,0.0000,2.5142,5.2191,4.8338,-0.0727,1.7372,0.3956,0.3942,0.3998,0.4012
175835,5.120210,0.0000,2.5142,5.2191,4.8338,-0.0727,1.7372,0.3956,0.3942,0.3998,0.4012
175836,5.130556,0.0000,2.5401,5.2444,4.8338,-0.0712,1.7625,0.3928,0.3956,0.4083,0.4041
175837,5.140872,0.0000,2.5401,5.2444,4.8338,-0.0712,1.7625,0.3928,0.3956,0.4083,0.4041
175838,5.157072,0.0000,2.5401,5.2444,4.8338,-0.0712,1.7625,0.3928,0.3956,0.4083,0.4041
175839,5.172281,0.0000,2.5401,5.2444,4.8338,-0.0712,1.7625,0.3928,0.3956,0.4083,0.4041
175840,5.182722,0.0000,2.5661,5.2669,4.8338,-0.0727,1.7977,0.3998,0.3928,0.4083,0.4041
175841,5.194557,0.0000,2.5661,5.2669,4.8338,-0.0727,1.7977,0.3998,0.3928,0.4083,0.4041
175842,5.204798,0.0000,2.5661,5.2669,4.8338,-0.0727,1.7977,0.3998,0.3928,0.4083,0.4041
175843,5.217271,0.0000,2.5661,5.2669,4.8338,-0.0727,1.7977,0.3998,0.3928,0.4083,0.4041
175844,5.230875,0.0000,2.5661,5.2669,4.8338,-0.0727,1.7977,0.3998,0.3928,0.4083,0.4041
175845,5.241784,0.0000,2.5661,5.2669,4.8338,-0.0727,1.7977,0.3998,0.3928,0.4083,0.4041
175846,5.251934,0.0000,2.5971,5.2922,4.8338,-0.0727,1.8370,0.3928,0.3900,0.3970,0.3886
175847,5.262266,0.0000,2.5971,5.2922,4.8338,-0.0727,1.8370,0.3928,0.3900,0.3970,0.3886
175848,5.272432,0.0000,2.5971,5.2922,4.8338,-0.0727,1.8370,0.3928,0.3900,0.3970,0.3886
175849,5.282607,0.0000,2.5971,5.2922,4.8338,-0.0727,1.8370,0.3928,0.3900,0.3970,0.3886
175850,5.292733,0.0000,2.5971,5.2922,4.8338,-0.0727,1.8370,0.3928,0.3900,0.3970,0.3886
175851,5.302883,0.0000,2.6260,5.3133,4.8323,-0.0741,1.8792,0.3970,0.3956,0.4012,0.4012
175852,5.313007,0.0000,2.6260,5.3133,4.8323,-0.0741,1.8792,0.3970,0.3956,0.4012,0.4012
175853,5.323128,0.0000,2.6260,5.3133,4.8323,-0.0741,1.8792,0.3970,0.3956,0.4012,0.4012
175854,5.333300,0.0000,2.6260,5.3133,4.8323,-0.0741,1.8792,0.3970,0.3956,0.4012,0.4012
175855,5.343416,0.0000,2.6260,5.3133,4.8323,-0.0741,1.8792,0.3970,0.3956,0.4012,0.4012
175856,5.353541,0.0000,2.6519,5.3330,4.8338,-0.0755,1.9355,0.3970,0.3956,0.3998,0.4055
175857,5.363654,0.0000,2.6519,5.3330,4.8338,-0.0755,1.9355,0.3970,0.3956,0.3998,0.4055
175858,5.381585,0.0000,2.6519,5.3330,4.8338,-0.0755,1.9355,0.3970,0.3956,0.3998,0.4055
175859,5.396819,0.0000,2.6519,5.3330,4.8338,-0.0755,1.9355,0.3970,0.3956,0.3998,0.4055
175860,5.407607,0.0000,2.6777,5.3555,4.8338,-0.0741,1.9594,0.3984,0.3970,0.4055,0.4083
175861,5.420360,0.0000,2.6777,5.3555,4.8338,-0.0741,1.9594,0.3984,0.3970,0.4055,0.4083
175862,5.440623,0.0000,2.6777,5.3555,4.8338,-0.0741,1.9594,0.3984,0.3970,0.4055,0.4083
175863,5.456791,0.0000,2.6777,5.3555,4.8338,-0.0741,1.9594,0.3984,0.3970,0.4055,0.4083
175864,5.468079,0.0000,2.6777,5.3555,4.8338,-0.0741,1.9594,0.3984,0.3970,0.4055,0.4083
175865,5.478286,0.0000,2.7100,5.3794,4.8352,-0.0727,2.0072,0.3900,0.3970,0.3914,0.3928
175866,5.488483,0.0000,2.7100,5.3794,4.8352,-0.0727,2.0072,0.3900,0.3970,0.3914,0.3928
175867,5.498654,0.0000,2.7100,5.3794,4.8352,-0.0727,2.0072,0.3900,0.3970,0.3914,0.3928
175868,5.508865,0.0000,2.7100,5.3794,4.8352,-0.0727,2.0072,0.3900,0.3970,0.3914,0.3928
175869,5.519098,0.0000,2.7100,5.3794,4.8352,-0.0727,2.0072,0.3900,0.3970,0.3914,0.3928
175870,5.529307,0.0000,2.7391,5.3991,4.8323,-0.0727,2.0339,0.3900,0.3984,0.4012,0.4055
