step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
266670,100.852784,0.0000,8.1762,6.5888,4.8323,-0.0741,8.8556,0.3970,0.3928,0.4097,0.3970
266671,100.862940,0.0000,8.1288,6.5902,4.8338,-0.0727,8.8458,0.3942,0.3928,0.3942,0.4069
266672,100.873099,0.0000,8.1288,6.5902,4.8338,-0.0727,8.8458,0.3942,0.3928,0.3942,0.4069
266673,100.893376,0.0000,8.1288,6.5902,4.8338,-0.0727,8.8458,0.3942,0.3928,0.3942,0.4069
266674,100.916180,0.0000,8.1288,6.5902,4.8338,-0.0727,8.8458,0.3942,0.3928,0.3942,0.4069
266675,100.931387,0.0000,8.0798,6.5888,4.8352,-0.0741,8.8373,0.3900,0.3956,0.3970,0.3970
266676,100.942250,0.0000,8.0798,6.5888,4.8352,-0.0741,8.8373,0.3900,0.3956,0.3970,0.3970
266677,100.955858,0.0000,8.0798,6.5888,4.8352,-0.0741,8.8373,0.3900,0.3956,0.3970,0.3970
266678,100.969693,0.0000,8.0798,6.5888,4.8352,-0.0741,8.8373,0.3900,0.3956,0.3970,0.3970
266679,100.981019,0.0000,8.0798,6.5888,4.8352,-0.0741,8.8373,0.3900,0.3956,0.3970,0.3970
266680,100.991214,0.0000,8.0156,6.5888,4.8338,-0.0755,8.8275,0.3816,0.3830,0.3970,0.3816
266681,101.001394,0.0000,8.0156,6.5888,4.8338,-0.0755,8.8275,0.3816,0.3830,0.3970,0.3816
266682,101.011576,0.0000,8.0156,6.5888,4.8338,-0.0755,8.8275,0.3816,0.3830,0.3970,0.3816
266683,101.021805,0.0000,8.0156,6.5888,4.8338,-0.0755,8.8275,0.3816,0.3830,0.3970,0.3816
266684,101.031968,0.0000,8.0156,6.5888,4.8338,-0.0755,8.8275,0.3816,0.3830,0.3970,0.3816
266685,101.042156,0.0000,7.9560,6.5888,4.8323,-0.0741,8.8233,0.3956,0.3844,0.4027,0.4012
266686,101.052387,0.0000,7.9560,6.5888,4.8323,-0.0741,8.8233,0.3956,0.3844,0.4027,0.4012
266687,101.062667,0.0000,7.9560,6.5888,4.8323,-0.0741,8.8233,0.3956,0.3844,0.4027,0.4012
266688,101.072925,0.0000,7.9560,6.5888,4.8323,-0.0741,8.8233,0.3956,0.3844,0.4027,0.4012
266689,101.083337,0.0000,7.9560,6.5888,4.8323,-0.0741,8.8233,0.3956,0.3844,0.4027,0.4012
266690,101.093559,0.0000,7.9033,6.5902,4.8323,-0.0712,8.8092,0.3942,0.3942,0.3942,0.3984
266691,101.103860,0.0000,7.9033,6.5902,4.8323,-0.0712,8.8092,0.3942,0.3942,0.3942,0.3984
266692,101.118746,0.0000,7.9033,6.5902,4.8323,-0.0712,8.8092,0.3942,0.3942,0.3942,0.3984
266693,101.133971,0.0000,7.9033,6.5902,4.8323,-0.0712,8.8092,0.3942,0.3942,0.3942,0.3984
266694,101.144959,0.0000,7.8494,6.5888,4.8366,-0.0727,8.8008,0.3914,0.3956,0.3928,0.4041
266695,101.157629,0.0000,7.8494,6.5888,4.8366,-0.0727,8.8008,0.3914,0.3956,0.3928,0.4041
266696,101.168373,0.0000,7.8494,6.5888,4.8366,-0.0727,8.8008,0.3914,0.3956,0.3928,0.4041
266697,101.183657,0.0000,7.8494,6.5888,4.8366,-0.0727,8.8008,0.3914,0.3956,0.3928,0.4041
266698,101.199803,0.0000,7.8494,6.5888,4.8366,-0.0727,8.8008,0.3914,0.3956,0.3928,0.4041
266699,101.210334,0.0000,7.7832,6.5888,4.8338,-0.0755,8.7923,0.3844,0.3900,0.3900,0.3886
266700,101.221141,0.0000,7.7832,6.5888,4.8338,-0.0755,8.7923,0.3844,0.3900,0.3900,0.3886
266701,101.231409,0.0000,7.7832,6.5888,4.8338,-0.0755,8.7923,0.3844,0.3900,0.3900,0.3886
266702,101.242121,0.0000,7.7832,6.5888,4.8338,-0.0755,8.7923,0.3844,0.3900,0.3900,0.3886
266703,101.252319,0.0000,7.7832,6.5888,4.8338,-0.0755,8.7923,0.3844,0.3900,0.3900,0.3886
266704,101.262444,0.0000,7.7199,6.5902,4.8338,-0.0755,8.7839,0.3844,0.3942,0.3984,0.4055
266705,101.272562,0.0000,7.7199,6.5902,4.8338,-0.0755,8.7839,0.3844,0.3942,0.3984,0.4055
266706,101.282621,0.0000,7.7199,6.5902,4.8338,-0.0755,8.7839,0.3844,0.3942,0.3984,0.4055
266707,101.292714,0.0000,7.7199,6.5902,4.8338,-0.0755,8.7839,0.3844,0.3942,0.3984,0.4055
266708,101.302825,0.0000,7.7199,6.5902,4.8338,-0.0755,8.7839,0.3844,0.3942,0.3984,0.4055
266709,101.312934,0.0000,7.6617,6.5873,4.8352,-0.0698,8.7572,0.3872,0.3928,0.4027,0.4041
266710,101.323052,0.0000,7.6617,6.5873,4.8352,-0.0698,8.7572,0.3872,0.3928,0.4027,0.4041
266711,101.333189,0.0000,7.6617,6.5873,4.8352,-0.0698,8.7572,0.3872,0.3928,0.4027,0.4041
266712,101.343301,0.0000,7.6617,6.5873,4.8352,-0.0698,8.7572,0.3872,0.3928,0.4027,0.4041
266713,101.356878,0.0000,7.6617,6.5873,4.8352,-0.0698,8.7572,0.3872,0.3928,0.4027,0.4041
266714,101.371008,0.0000,7.6617,6.5873,4.8352,-0.0698,8.7572,0.3872,0.3928,0.4027,0.4041
266715,101.381668,0.0000,7.6036,6.5873,4.8352,-0.0741,8.7108,0.3872,0.3886,0.4041,0.3998
266716,101.394385,0.0000,7.6036,6.5873,4.8352,-0.0741,8.7108,0.3872,0.3886,0.4041,0.3998
266717,101.404489,0.0000,7.6036,6.5873,4.8352,-0.0741,8.7108,0.3872,0.3886,0.4041,0.3998
266718,101.417858,0.0000,7.6036,6.5873,4.8352,-0.0741,8.7108,0.3872,0.3886,0.4041,0.3998
266719,101.431524,0.0000,7.6036,6.5873,4.8352,-0.0741,8.7108,0.3872,0.3886,0.4041,0.3998
266720,101.442583,0.0000,7.6036,6.5873,4.8352,-0.0741,8.7108,0.3872,0.3886,0.4041,0.3998
266721,101.452774,0.0000,7.5180,6.5888,4.8338,-0.0712,8.6081,0.3830,0.3858,0.3872,0.3802
266722,101.462984,0.0000,7.5180,6.5888,4.8338,-0.0712,8.6081,0.3830,0.3858,0.3872,0.3802
266723,101.473172,0.0000,7.5180,6.5888,4.8338,-0.0712,8.6081,0.3830,0.3858,0.3872,0.3802
266724,101.483388,0.0000,7.5180,6.5888,4.8338,-0.0712,8.6081,0.3830,0.3858,0.3872,0.3802
266725,101.493516,0.0000,7.5180,6.5888,4.8338,-0.0712,8.6081,0.3830,0.3858,0.3872,0.3802
266726,101.503698,0.0000,7.4490,6.5888,4.8323,-0.0741,8.5252,0.3970,0.3998,0.4069,0.3998
266727,101.513852,0.0000,7.4490,6.5888,4.8323,-0.0741,8.5252,0.3970,0.3998,0.4069,0.3998
266728,101.524114,0.0000,7.4490,6.5888,4.8323,-0.0741,8.5252,0.3970,0.3998,0.4069,0.3998
266729,101.534392,0.0000,7.4490,6.5888,4.8323,-0.0741,8.5252,0.3970,0.3998,0.4069,0.3998
266730,101.544732,0.0000,7.4490,6.5888,4.8323,-0.0741,8.5252,0.3970,0.3998,0.4069,0.3998
266731,101.555037,0.0000,7.3871,6.5902,4.8366,-0.0741,8.4323,0.3928,0.3844,0.3956,0.3956
266732,101.565354,0.0000,7.3871,6.5902,4.8366,-0.0741,8.4323,0.3928,0.3844,0.3956,0.3956
266733,101.579398,0.0000,7.3871,6.5902,4.8366,-0.0741,8.4323,0.3928,0.3844,0.3956,0.3956
266734,101.594648,0.0000,7.3871,6.5902,4.8366,-0.0741,8.4323,0.3928,0.3844,0.3956,0.3956
266735,101.605226,0.0000,7.3241,6.5902,4.8338,-0.0727,8.3353,0.3984,0.3900,0.3970,0.3984
266736,101.617943,0.0000,7.3241,6.5902,4.8338,-0.0727,8.3353,0.3984,0.3900,0.3970,0.3984
266737,101.628307,0.0000,7.3241,6.5902,4.8338,-0.0727,8.3353,0.3984,0.3900,0.3970,0.3984
266738,101.642433,0.0000,7.3241,6.5902,4.8338,-0.0727,8.3353,0.3984,0.3900,0.3970,0.3984
266739,101.657102,0.0000,7.3241,6.5902,4.8338,-0.0727,8.3353,0.3984,0.3900,0.3970,0.3984
266740,101.669691,0.0000,7.2486,6.5916,4.8338,-0.0727,8.2003,0.3858,0.3844,0.3956,0.3914
266741,101.679844,0.0000,7.2486,6.5916,4.8338,-0.0727,8.2003,0.3858,0.3844,0.3956,0.3914
266742,101.690026,0.0000,7.2486,6.5916,4.8338,-0.0727,8.2003,0.3858,0.3844,0.3956,0.3914
266743,101.700224,0.0000,7.2486,6.5916,4.8338,-0.0727,8.2003,0.3858,0.3844,0.3956,0.3914
266744,101.710412,0.0000,7.2486,6.5916,4.8338,-0.0727,8.2003,0.3858,0.3844,0.3956,0.3914
266745,101.720564,0.0000,7.1739,6.5902,4.8352,-0.0727,8.0738,0.3928,0.3970,0.4027,0.4069
266746,101.730642,0.0000,7.1739,6.5902,4.8352,-0.0727,8.0738,0.3928,0.3970,0.4027,0.4069
266747,101.740782,0.0000,7.1739,6.5902,4.8352,-0.0727,8.0738,0.3928,0.3970,0.4027,0.4069
266748,101.750923,0.0000,7.1739,6.5902,4.8352,-0.0727,8.0738,0.3928,0.3970,0.4027,0.4069
266749,101.761035,0.0000,7.1739,6.5902,4.8352,-0.0727,8.0738,0.3928,0.3970,0.4027,0.4069
266750,101.771149,0.0000,7.1082,6.5873,4.8323,-0.0741,7.9486,0.3900,0.3970,0.4012,0.4055
266751,101.781267,0.0000,7.1082,6.5873,4.8323,-0.0741,7.9486,0.3900,0.3970,0.4012,0.4055
266752,101.791394,0.0000,7.1082,6.5873,4.8323,-0.0741,7.9486,0.3900,0.3970,0.4012,0.4055
266753,101.816109,0.0000,7.1082,6.5873,4.8323,-0.0741,7.9486,0.3900,0.3970,0.4012,0.4055
266754,101.830271,0.0000,7.1082,6.5873,4.8323,-0.0741,7.9486,0.3900,0.3970,0.4012,0.4055
266755,101.840542,0.0000,7.0418,6.5845,4.8352,-0.0755,7.8248,0.3900,0.3942,0.3970,0.4012
266756,101.853309,0.0000,7.0418,6.5845,4.8352,-0.0755,7.8248,0.3900,0.3942,0.3970,0.4012
266757,101.863922,0.0000,7.0418,6.5845,4.8352,-0.0755,7.8248,0.3900,0.3942,0.3970,0.4012
266758,101.877917,0.0000,7.0418,6.5845,4.8352,-0.0755,7.8248,0.3900,0.3942,0.3970,0.4012
266759,101.891769,0.0000,7.0418,6.5845,4.8352,-0.0755,7.8248,0.3900,0.3942,0.3970,0.4012
266760,101.902812,0.0000,7.0418,6.5845,4.8352,-0.0755,7.8248,0.3900,0.3942,0.3970,0.4012
266761,101.912970,0.0000,6.9471,6.5873,4.8366,-0.0741,7.6350,0.3844,0.3858,0.3928,0.3759
266762,101.923146,0.0000,6.9471,6.5873,4.8366,-0.0741,7.6350,0.3844,0.3858,0.3928,0.3759
266763,101.933355,0.0000,6.9471,6.5873,4.8366,-0.0741,7.6350,0.3844,0.3858,0.3928,0.3759
266764,101.943526,0.0000,6.9471,6.5873,4.8366,-0.0741,7.6350,0.3844,0.3858,0.3928,0.3759
266765,101.953660,0.0000,6.9471,6.5873,4.8366,-0.0741,7.6350,0.3844,0.3858,0.3928,0.3759
266766,101.963867,0.0000,6.8673,6.5873,4.8352,-0.0741,7.5070,0.3942,0.3984,0.3928,0.3984
266767,101.974099,0.0000,6.8673,6.5873,4.8352,-0.0741,7.5070,0.3942,0.3984,0.3928,0.3984
266768,101.984342,0.0000,6.8673,6.5873,4.8352,-0.0741,7.5070,0.3942,0.3984,0.3928,0.3984
266769,101.994595,0.0000,6.8673,6.5873,4.8352,-0.0741,7.5070,0.3942,0.3984,0.3928,0.3984
266770,102.004982,0.0000,6.8673,6.5873,4.8352,-0.0741,7.5070,0.3942,0.3984,0.3928,0.3984
266771,102.015283,0.0000,6.7978,6.5888,4.8352,-0.0741,7.3847,0.3858,0.3928,0.4012,0.4055
266772,102.025657,0.0000,6.7978,6.5888,4.8352,-0.0741,7.3847,0.3858,0.3928,0.4012,0.4055
266773,102.042670,0.0000,6.7978,6.5888,4.8352,-0.0741,7.3847,0.3858,0.3928,0.4012,0.4055
266774,102.057857,0.0000,6.7978,6.5888,4.8352,-0.0741,7.3847,0.3858,0.3928,0.4012,0.4055
266775,102.067982,0.0000,6.7274,6.5902,4.8309,-0.0741,7.2806,0.3872,0.3970,0.3956,0.3984
266776,102.081654,0.0000,6.7274,6.5902,4.8309,-0.0741,7.2806,0.3872,0.3970,0.3956,0.3984
266777,102.092625,0.0000,6.7274,6.5902,4.8309,-0.0741,7.2806,0.3872,0.3970,0.3956,0.3984
266778,102.108408,0.0000,6.7274,6.5902,4.8309,-0.0741,7.2806,0.3872,0.3970,0.3956,0.3984
266779,102.118695,0.0000,6.7274,6.5902,4.8309,-0.0741,7.2806,0.3872,0.3970,0.3956,0.3984
266780,102.129651,0.0000,6.7274,6.5902,4.8309,-0.0741,7.2806,0.3872,0.3970,0.3956,0.3984
266781,102.139845,0.0000,6.6384,6.5888,4.8323,-0.0741,7.1541,0.3844,0.3886,0.3858,0.3872
266782,102.150035,0.0000,6.6384,6.5888,4.8323,-0.0741,7.1541,0.3844,0.3886,0.3858,0.3872
266783,102.160192,0.0000,6.6384,6.5888,4.8323,-0.0741,7.1541,0.3844,0.3886,0.3858,0.3872
266784,102.170395,0.0000,6.6384,6.5888,4.8323,-0.0741,7.1541,0.3844,0.3886,0.3858,0.3872
266785,102.180523,0.0000,6.6384,6.5888,4.8323,-0.0741,7.1541,0.3844,0.3886,0.3858,0.3872
266786,102.190695,0.0000,6.5571,6.5902,4.8323,-0.0727,7.0627,0.3998,0.3886,0.4027,0.3942
266787,102.200908,0.0000,6.5571,6.5902,4.8323,-0.0727,7.0627,0.3998,0.3886,0.4027,0.3942
266788,102.211048,0.0000,6.5571,6.5902,4.8323,-0.0727,7.0627,0.3998,0.3886,0.4027,0.3942
266789,102.221203,0.0000,6.5571,6.5902,4.8323,-0.0727,7.0627,0.3998,0.3886,0.4027,0.3942
266790,102.231337,0.0000,6.5571,6.5902,4.8323,-0.0727,7.0627,0.3998,0.3886,0.4027,0.3942
266791,102.241491,0.0000,6.4843,6.5902,4.8352,-0.0741,6.9825,0.3956,0.3914,0.3970,0.4012
266792,102.251657,0.0000,6.4843,6.5902,4.8352,-0.0741,6.9825,0.3956,0.3914,0.3970,0.4012
266793,102.269662,0.0000,6.4843,6.5902,4.8352,-0.0741,6.9825,0.3956,0.3914,0.3970,0.4012
266794,102.284882,0.0000,6.4843,6.5902,4.8352,-0.0741,6.9825,0.3956,0.3914,0.3970,0.4012
266795,102.295094,0.0000,6.4843,6.5902,4.8352,-0.0741,6.9825,0.3956,0.3914,0.3970,0.4012
266796,102.315771,0.0000,6.4111,6.5859,4.8323,-0.0741,6.9066,0.3942,0.3956,0.3956,0.4027
266797,102.336096,0.0000,6.4111,6.5859,4.8323,-0.0741,6.9066,0.3942,0.3956,0.3956,0.4027
266798,102.352889,0.0000,6.4111,6.5859,4.8323,-0.0741,6.9066,0.3942,0.3956,0.3956,0.4027
266799,102.364973,0.0000,6.3155,6.5888,4.8309,-0.0755,6.7997,0.3773,0.3914,0.3844,0.3858
266800,102.375148,0.0000,6.3155,6.5888,4.8309,-0.0755,6.7997,0.3773,0.3914,0.3844,0.3858
266801,102.385384,0.0000,6.3155,6.5888,4.8309,-0.0755,6.7997,0.3773,0.3914,0.3844,0.3858
266802,102.395612,0.0000,6.3155,6.5888,4.8309,-0.0755,6.7997,0.3773,0.3914,0.3844,0.3858
266803,102.405746,0.0000,6.3155,6.5888,4.8309,-0.0755,6.7997,0.3773,0.3914,0.3844,0.3858
266804,102.415901,0.0000,6.2260,6.5902,4.8323,-0.0727,6.7097,0.3998,0.3872,0.4012,0.3984
266805,102.426063,0.0000,6.2260,6.5902,4.8323,-0.0727,6.7097,0.3998,0.3872,0.4012,0.3984
266806,102.436289,0.0000,6.2260,6.5902,4.8323,-0.0727,6.7097,0.3998,0.3872,0.4012,0.3984
266807,102.446532,0.0000,6.2260,6.5902,4.8323,-0.0727,6.7097,0.3998,0.3872,0.4012,0.3984
266808,102.456765,0.0000,6.2260,6.5902,4.8323,-0.0727,6.7097,0.3998,0.3872,0.4012,0.3984
266809,102.466956,0.0000,6.1508,6.5859,4.8323,-0.0741,6.6352,0.3970,0.3928,0.4012,0.3942
266810,102.477146,0.0000,6.1508,6.5859,4.8323,-0.0741,6.6352,0.3970,0.3928,0.4012,0.3942
266811,102.487396,0.0000,6.1508,6.5859,4.8323,-0.0741,6.6352,0.3970,0.3928,0.4012,0.3942
266812,102.504339,0.0000,6.1508,6.5859,4.8323,-0.0741,6.6352,0.3970,0.3928,0.4012,0.3942
266813,102.519583,0.0000,6.1508,6.5859,4.8323,-0.0741,6.6352,0.3970,0.3928,0.4012,0.3942
266814,102.530584,0.0000,6.0744,6.5888,4.8295,-0.0741,6.5564,0.3928,0.3886,0.3956,0.4069
266815,102.541721,0.0000,6.0744,6.5888,4.8295,-0.0741,6.5564,0.3928,0.3886,0.3956,0.4069
266816,102.552106,0.0000,6.0744,6.5888,4.8295,-0.0741,6.5564,0.3928,0.3886,0.3956,0.4069
266817,102.566306,0.0000,6.0744,6.5888,4.8295,-0.0741,6.5564,0.3928,0.3886,0.3956,0.4069
266818,102.580523,0.0000,6.0744,6.5888,4.8295,-0.0741,6.5564,0.3928,0.3886,0.3956,0.4069
266819,102.591748,0.0000,5.9927,6.5873,4.8352,-0.0755,6.4847,0.3872,0.3984,0.3858,0.4012
266820,102.601947,0.0000,5.9927,6.5873,4.8352,-0.0755,6.4847,0.3872,0.3984,0.3858,0.4012
266821,102.612123,0.0000,5.9927,6.5873,4.8352,-0.0755,6.4847,0.3872,0.3984,0.3858,0.4012
266822,102.622286,0.0000,5.9927,6.5873,4.8352,-0.0755,6.4847,0.3872,0.3984,0.3858,0.4012
266823,102.632406,0.0000,5.9927,6.5873,4.8352,-0.0755,6.4847,0.3872,0.3984,0.3858,0.4012
266824,102.642569,0.0000,5.9033,6.5873,4.8295,-0.0755,6.4003,0.3928,0.3830,0.4027,0.3858
266825,102.652730,0.0000,5.9033,6.5873,4.8295,-0.0755,6.4003,0.3928,0.3830,0.4027,0.3858
266826,102.662890,0.0000,5.9033,6.5873,4.8295,-0.0755,6.4003,0.3928,0.3830,0.4027,0.3858
266827,102.673144,0.0000,5.9033,6.5873,4.8295,-0.0755,6.4003,0.3928,0.3830,0.4027,0.3858
266828,102.683395,0.0000,5.9033,6.5873,4.8295,-0.0755,6.4003,0.3928,0.3830,0.4027,0.3858
266829,102.693688,0.0000,5.8260,6.5888,4.8323,-0.0741,6.3272,0.3900,0.3886,0.4012,0.4041
266830,102.703991,0.0000,5.8260,6.5888,4.8323,-0.0741,6.3272,0.3900,0.3886,0.4012,0.4041
266831,102.714303,0.0000,5.8260,6.5888,4.8323,-0.0741,6.3272,0.3900,0.3886,0.4012,0.4041
266832,102.731459,0.0000,5.8260,6.5888,4.8323,-0.0741,6.3272,0.3900,0.3886,0.4012,0.4041
266833,102.746779,0.0000,5.8260,6.5888,4.8323,-0.0741,6.3272,0.3900,0.3886,0.4012,0.4041
266834,102.757647,0.0000,5.7480,6.5859,4.8338,-0.0741,6.2555,0.3914,0.3928,0.3970,0.4027
266835,102.771925,0.0000,5.7480,6.5859,4.8338,-0.0741,6.2555,0.3914,0.3928,0.3970,0.4027
266836,102.783027,0.0000,5.7480,6.5859,4.8338,-0.0741,6.2555,0.3914,0.3928,0.3970,0.4027
266837,102.798203,0.0000,5.7480,6.5859,4.8338,-0.0741,6.2555,0.3914,0.3928,0.3970,0.4027
266838,102.808330,0.0000,5.7480,6.5859,4.8338,-0.0741,6.2555,0.3914,0.3928,0.3970,0.4027
266839,102.819511,0.0000,5.7480,6.5859,4.8338,-0.0741,6.2555,0.3914,0.3928,0.3970,0.4027
266840,102.831206,0.0000,5.6318,6.5902,4.8338,-0.0741,6.1430,0.3773,0.3816,0.3900,0.3717
266841,102.846881,0.0000,5.6318,6.5902,4.8338,-0.0741,6.1430,0.3773,0.3816,0.3900,0.3717
266842,102.857093,0.0000,5.6318,6.5902,4.8338,-0.0741,6.1430,0.3773,0.3816,0.3900,0.3717
266843,102.867448,0.0000,5.6318,6.5902,4.8338,-0.0741,6.1430,0.3773,0.3816,0.3900,0.3717
266844,102.877741,0.0000,5.5411,6.5873,4.8323,-0.0741,6.0727,0.3900,0.3942,0.3998,0.4055
266845,102.887959,0.0000,5.5411,6.5873,4.8323,-0.0741,6.0727,0.3900,0.3942,0.3998,0.4055
266846,102.898125,0.0000,5.5411,6.5873,4.8323,-0.0741,6.0727,0.3900,0.3942,0.3998,0.4055
266847,102.908288,0.0000,5.5411,6.5873,4.8323,-0.0741,6.0727,0.3900,0.3942,0.3998,0.4055
266848,102.918483,0.0000,5.5411,6.5873,4.8323,-0.0741,6.0727,0.3900,0.3942,0.3998,0.4055
266849,102.928661,0.0000,5.4613,6.5902,4.8352,-0.0741,6.0009,0.3872,0.3956,0.3970,0.4041
266850,102.938915,0.0000,5.4613,6.5902,4.8352,-0.0741,6.0009,0.3872,0.3956,0.3970,0.4041
266851,102.949200,0.0000,5.4613,6.5902,4.8352,-0.0741,6.0009,0.3872,0.3956,0.3970,0.4041
266852,102.959450,0.0000,5.4613,6.5902,4.8352,-0.0741,6.0009,0.3872,0.3956,0.3970,0.4041
266853,102.969740,0.0000,5.4613,6.5902,4.8352,-0.0741,6.0009,0.3872,0.3956,0.3970,0.4041
266854,103.014760,0.0000,5.4613,6.5902,4.8352,-0.0741,6.0009,0.3872,0.3956,0.3970,0.4041
266855,103.031657,0.0000,5.3818,6.5859,4.8338,-0.0727,5.9264,0.3942,0.3956,0.3984,0.3984
266856,103.042356,0.0000,5.3818,6.5859,4.8338,-0.0727,5.9264,0.3942,0.3956,0.3984,0.3984
266857,103.057582,0.0000,5.3818,6.5859,4.8338,-0.0727,5.9264,0.3942,0.3956,0.3984,0.3984
266858,103.076017,0.0000,5.3818,6.5859,4.8338,-0.0727,5.9264,0.3942,0.3956,0.3984,0.3984
266859,103.092848,0.0000,5.2326,6.5831,4.8309,-0.0741,5.7745,0.3773,0.3745,0.3886,0.3661
266860,103.103708,0.0000,5.2326,6.5831,4.8309,-0.0741,5.7745,0.3773,0.3745,0.3886,0.3661
266861,103.113889,0.0000,5.2326,6.5831,4.8309,-0.0741,5.7745,0.3773,0.3745,0.3886,0.3661
266862,103.124239,0.0000,5.2326,6.5831,4.8309,-0.0741,5.7745,0.3773,0.3745,0.3886,0.3661
266863,103.134429,0.0000,5.2326,6.5831,4.8309,-0.0741,5.7745,0.3773,0.3745,0.3886,0.3661
266864,103.144588,0.0000,5.1361,6.5803,4.8352,-0.0741,5.7028,0.3956,0.3970,0.4012,0.4012
266865,103.154818,0.0000,5.1361,6.5803,4.8352,-0.0741,5.7028,0.3956,0.3970,0.4012,0.4012
266866,103.165038,0.0000,5.1361,6.5803,4.8352,-0.0741,5.7028,0.3956,0.3970,0.4012,0.4012
266867,103.175265,0.0000,5.1361,6.5803,4.8352,-0.0741,5.7028,0.3956,0.3970,0.4012,0.4012
266868,103.185398,0.0000,5.1361,6.5803,4.8352,-0.0741,5.7028,0.3956,0.3970,0.4012,0.4012
266869,103.195685,0.0000,5.0557,6.5817,4.8366,-0.0741,5.6297,0.3942,0.3914,0.3914,0.4041
266870,103.205874,0.0000,5.0557,6.5817,4.8366,-0.0741,5.6297,0.3942,0.3914,0.3914,0.4041
266871,103.216133,0.0000,5.0557,6.5817,4.8366,-0.0741,5.6297,0.3942,0.3914,0.3914,0.4041
266872,103.226413,0.0000,5.0557,6.5817,4.8366,-0.0741,5.6297,0.3942,0.3914,0.3914,0.4041
266873,103.244558,0.0000,5.0557,6.5817,4.8366,-0.0741,5.6297,0.3942,0.3914,0.3914,0.4041
266874,103.259753,0.0000,4.9751,6.5803,4.8338,-0.0741,5.5425,0.3872,0.3900,0.3970,0.4055
266875,103.270589,0.0000,4.9751,6.5803,4.8338,-0.0741,5.5425,0.3872,0.3900,0.3970,0.4055
266876,103.285791,0.0000,4.9751,6.5803,4.8338,-0.0741,5.5425,0.3872,0.3900,0.3970,0.4055
266877,103.307438,0.0000,4.9751,6.5803,4.8338,-0.0741,5.5425,0.3872,0.3900,0.3970,0.4055
266878,103.326240,0.0000,4.8771,6.5733,4.8323,-0.0741,5.4342,0.3802,0.3914,0.3984,0.3844
266879,103.337899,0.0000,4.8771,6.5733,4.8323,-0.0741,5.4342,0.3802,0.3914,0.3984,0.3844
266880,103.348117,0.0000,4.8771,6.5733,4.8323,-0.0741,5.4342,0.3802,0.3914,0.3984,0.3844
266881,103.358462,0.0000,4.8771,6.5733,4.8323,-0.0741,5.4342,0.3802,0.3914,0.3984,0.3844
266882,103.368784,0.0000,4.7728,6.5719,4.8323,-0.0698,5.3414,0.3956,0.3872,0.4027,0.3970
266883,103.378917,0.0000,4.7728,6.5719,4.8323,-0.0698,5.3414,0.3956,0.3872,0.4027,0.3970
266884,103.389065,0.0000,4.7728,6.5719,4.8323,-0.0698,5.3414,0.3956,0.3872,0.4027,0.3970
266885,103.399271,0.0000,4.7728,6.5719,4.8323,-0.0698,5.3414,0.3956,0.3872,0.4027,0.3970
266886,103.409479,0.0000,4.7728,6.5719,4.8323,-0.0698,5.3414,0.3956,0.3872,0.4027,0.3970
266887,103.419886,0.0000,4.6917,6.5677,4.8309,-0.0741,5.2711,0.3970,0.3998,0.3970,0.4012
266888,103.430263,0.0000,4.6917,6.5677,4.8309,-0.0741,5.2711,0.3970,0.3998,0.3970,0.4012
266889,103.440565,0.0000,4.6917,6.5677,4.8309,-0.0741,5.2711,0.3970,0.3998,0.3970,0.4012
266890,103.450983,0.0000,4.6917,6.5677,4.8309,-0.0741,5.2711,0.3970,0.3998,0.3970,0.4012
266891,103.461255,0.0000,4.6917,6.5677,4.8309,-0.0741,5.2711,0.3970,0.3998,0.3970,0.4012
266892,103.476229,0.0000,4.6917,6.5677,4.8309,-0.0741,5.2711,0.3970,0.3998,0.3970,0.4012
266893,103.491440,0.0000,4.6103,6.5663,4.8323,-0.0741,5.1937,0.3900,0.3858,0.3942,0.4055
266894,103.501943,0.0000,4.6103,6.5663,4.8323,-0.0741,5.1937,0.3900,0.3858,0.3942,0.4055
266895,103.517156,0.0000,4.6103,6.5663,4.8323,-0.0741,5.1937,0.3900,0.3858,0.3942,0.4055
266896,103.530619,0.0000,4.6103,6.5663,4.8323,-0.0741,5.1937,0.3900,0.3858,0.3942,0.4055
266897,103.542014,0.0000,4.5136,6.5677,4.8323,-0.0741,5.1023,0.3844,0.3928,0.3970,0.3900
266898,103.552548,0.0000,4.5136,6.5677,4.8323,-0.0741,5.1023,0.3844,0.3928,0.3970,0.3900
266899,103.563470,0.0000,4.5136,6.5677,4.8323,-0.0741,5.1023,0.3844,0.3928,0.3970,0.3900
266900,103.573727,0.0000,4.5136,6.5677,4.8323,-0.0741,5.1023,0.3844,0.3928,0.3970,0.3900
266901,103.584030,0.0000,4.5136,6.5677,4.8323,-0.0741,5.1023,0.3844,0.3928,0.3970,0.3900
266902,103.594185,0.0000,4.4179,6.5592,4.8338,-0.0727,5.0166,0.3956,0.3872,0.4083,0.3956
266903,103.604294,0.0000,4.4179,6.5592,4.8338,-0.0727,5.0166,0.3956,0.3872,0.4083,0.3956
266904,103.614458,0.0000,4.4179,6.5592,4.8338,-0.0727,5.0166,0.3956,0.3872,0.4083,0.3956
