step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
255895,113.131081,0.0000,0.3407,5.2078,4.8323,-0.0727,0.4280,0.3745,0.3928,0.3886,0.3900
255896,113.141336,0.0000,0.3407,5.2078,4.8323,-0.0727,0.4280,0.3745,0.3928,0.3886,0.3900
255897,113.151559,0.0000,0.3407,5.2078,4.8323,-0.0727,0.4280,0.3745,0.3928,0.3886,0.3900
255898,113.161727,0.0000,0.3806,5.1952,4.8323,-0.0727,0.4097,0.3928,0.3914,0.3984,0.3928
255899,113.171971,0.0000,0.3806,5.1952,4.8323,-0.0727,0.4097,0.3928,0.3914,0.3984,0.3928
255900,113.182095,0.0000,0.3806,5.1952,4.8323,-0.0727,0.4097,0.3928,0.3914,0.3984,0.3928
255901,113.192281,0.0000,0.3806,5.1952,4.8323,-0.0727,0.4097,0.3928,0.3914,0.3984,0.3928
255902,113.202490,0.0000,0.3806,5.1952,4.8323,-0.0727,0.4097,0.3928,0.3914,0.3984,0.3928
255903,113.212719,0.0000,0.3806,5.1952,4.8323,-0.0727,0.4097,0.3928,0.3914,0.3984,0.3928
255904,113.222924,0.0000,0.4159,5.1867,4.8323,-0.0727,0.4012,0.3886,0.3928,0.4069,0.3942
255905,113.233095,0.0000,0.4159,5.1867,4.8323,-0.0727,0.4012,0.3886,0.3928,0.4069,0.3942
255906,113.243306,0.0000,0.4159,5.1867,4.8323,-0.0727,0.4012,0.3886,0.3928,0.4069,0.3942
255907,113.253489,0.0000,0.4159,5.1867,4.8323,-0.0727,0.4012,0.3886,0.3928,0.4069,0.3942
255908,113.271973,0.0000,0.4159,5.1867,4.8323,-0.0727,0.4012,0.3886,0.3928,0.4069,0.3942
255909,113.287532,0.0000,0.4528,5.1783,4.8309,-0.0741,0.4027,0.3956,0.3942,0.3998,0.3998
255910,113.297835,0.0000,0.4528,5.1783,4.8309,-0.0741,0.4027,0.3956,0.3942,0.3998,0.3998
255911,113.313008,0.0000,0.4528,5.1783,4.8309,-0.0741,0.4027,0.3956,0.3942,0.3998,0.3998
255912,113.323893,0.0000,0.4528,5.1783,4.8309,-0.0741,0.4027,0.3956,0.3942,0.3998,0.3998
255913,113.339091,0.0000,0.4528,5.1783,4.8309,-0.0741,0.4027,0.3956,0.3942,0.3998,0.3998
255914,113.349907,0.0000,0.5057,5.1684,4.8352,-0.0755,0.3844,0.3872,0.3830,0.3872,0.3830
255915,113.360720,0.0000,0.5057,5.1684,4.8352,-0.0755,0.3844,0.3872,0.3830,0.3872,0.3830
255916,113.371783,0.0000,0.5057,5.1684,4.8352,-0.0755,0.3844,0.3872,0.3830,0.3872,0.3830
255917,113.381961,0.0000,0.5057,5.1684,4.8352,-0.0755,0.3844,0.3872,0.3830,0.3872,0.3830
255918,113.392309,0.0000,0.5057,5.1684,4.8352,-0.0755,0.3844,0.3872,0.3830,0.3872,0.3830
255919,113.402514,0.0000,0.5057,5.1684,4.8352,-0.0755,0.3844,0.3872,0.3830,0.3872,0.3830
255920,113.412725,0.0000,0.5574,5.1558,4.8338,-0.0727,0.3745,0.3900,0.3886,0.3984,0.3928
255921,113.422946,0.0000,0.5574,5.1558,4.8338,-0.0727,0.3745,0.3900,0.3886,0.3984,0.3928
255922,113.433116,0.0000,0.5574,5.1558,4.8338,-0.0727,0.3745,0.3900,0.3886,0.3984,0.3928
255923,113.443350,0.0000,0.5574,5.1558,4.8338,-0.0727,0.3745,0.3900,0.3886,0.3984,0.3928
255924,113.453490,0.0000,0.5574,5.1558,4.8338,-0.0727,0.3745,0.3900,0.3886,0.3984,0.3928
255925,113.463756,0.0000,0.6002,5.1473,4.8323,-0.0741,0.3745,0.3956,0.3928,0.3998,0.4012
255926,113.474055,0.0000,0.6002,5.1473,4.8323,-0.0741,0.3745,0.3956,0.3928,0.3998,0.4012
255927,113.484376,0.0000,0.6002,5.1473,4.8323,-0.0741,0.3745,0.3956,0.3928,0.3998,0.4012
255928,113.494663,0.0000,0.6002,5.1473,4.8323,-0.0741,0.3745,0.3956,0.3928,0.3998,0.4012
255929,113.512692,0.0000,0.6437,5.1403,4.8338,-0.0712,0.3647,0.3886,0.3928,0.4041,0.4041
255930,113.525448,0.0000,0.6437,5.1403,4.8338,-0.0712,0.3647,0.3886,0.3928,0.4041,0.4041
255931,113.536426,0.0000,0.6437,5.1403,4.8338,-0.0712,0.3647,0.3886,0.3928,0.4041,0.4041
255932,113.552819,0.0000,0.6437,5.1403,4.8338,-0.0712,0.3647,0.3886,0.3928,0.4041,0.4041
255933,113.570495,0.0000,0.6437,5.1403,4.8338,-0.0712,0.3647,0.3886,0.3928,0.4041,0.4041
255934,113.587661,0.0000,0.6962,5.1234,4.8323,-0.0741,0.3492,0.3914,0.3942,0.3886,0.3900
255935,113.598728,0.0000,0.6962,5.1234,4.8323,-0.0741,0.3492,0.3914,0.3942,0.3886,0.3900
255936,113.608913,0.0000,0.6962,5.1234,4.8323,-0.0741,0.3492,0.3914,0.3942,0.3886,0.3900
255937,113.619264,0.0000,0.6962,5.1234,4.8323,-0.0741,0.3492,0.3914,0.3942,0.3886,0.3900
255938,113.629437,0.0000,0.7525,5.1262,4.8295,-0.0741,0.3492,0.3872,0.4012,0.4012,0.3914
255939,113.639585,0.0000,0.7525,5.1262,4.8295,-0.0741,0.3492,0.3872,0.4012,0.4012,0.3914
255940,113.649794,0.0000,0.7525,5.1262,4.8295,-0.0741,0.3492,0.3872,0.4012,0.4012,0.3914
255941,113.660015,0.0000,0.7525,5.1262,4.8295,-0.0741,0.3492,0.3872,0.4012,0.4012,0.3914
255942,113.670252,0.0000,0.7525,5.1262,4.8295,-0.0741,0.3492,0.3872,0.4012,0.4012,0.3914
255943,113.680401,0.0000,0.7525,5.1262,4.8295,-0.0741,0.3492,0.3872,0.4012,0.4012,0.3914
255944,113.690616,0.0000,0.8005,5.1248,4.8338,-0.0741,0.3309,0.3956,0.3900,0.3998,0.3984
255945,113.700841,0.0000,0.8005,5.1248,4.8338,-0.0741,0.3309,0.3956,0.3900,0.3998,0.3984
255946,113.711031,0.0000,0.8005,5.1248,4.8338,-0.0741,0.3309,0.3956,0.3900,0.3998,0.3984
255947,113.721286,0.0000,0.8005,5.1248,4.8338,-0.0741,0.3309,0.3956,0.3900,0.3998,0.3984
255948,113.739409,0.0000,0.8005,5.1248,4.8338,-0.0741,0.3309,0.3956,0.3900,0.3998,0.3984
255949,113.750262,0.0000,0.8498,5.1248,4.8338,-0.0727,0.3295,0.3984,0.3914,0.3928,0.3984
255950,113.766135,0.0000,0.8498,5.1248,4.8338,-0.0727,0.3295,0.3984,0.3914,0.3928,0.3984
255951,113.776983,0.0000,0.8498,5.1248,4.8338,-0.0727,0.3295,0.3984,0.3914,0.3928,0.3984
255952,113.792183,0.0000,0.8498,5.1248,4.8338,-0.0727,0.3295,0.3984,0.3914,0.3928,0.3984
255953,113.802360,0.0000,0.8498,5.1248,4.8338,-0.0727,0.3295,0.3984,0.3914,0.3928,0.3984
255954,113.815551,0.0000,0.8498,5.1248,4.8338,-0.0727,0.3295,0.3984,0.3914,0.3928,0.3984
255955,113.833993,0.0000,0.9081,5.1262,4.8323,-0.0712,0.3394,0.3844,0.3858,0.3886,0.3886
255956,113.846424,0.0000,0.9081,5.1262,4.8323,-0.0712,0.3394,0.3844,0.3858,0.3886,0.3886
255957,113.856590,0.0000,0.9081,5.1262,4.8323,-0.0712,0.3394,0.3844,0.3858,0.3886,0.3886
255958,113.866781,0.0000,0.9081,5.1262,4.8323,-0.0712,0.3394,0.3844,0.3858,0.3886,0.3886
255959,113.876941,0.0000,0.9930,5.1248,4.8338,-0.0727,0.3492,0.3872,0.3886,0.3984,0.3900
255960,113.887138,0.0000,0.9930,5.1248,4.8338,-0.0727,0.3492,0.3872,0.3886,0.3984,0.3900
255961,113.897318,0.0000,0.9930,5.1248,4.8338,-0.0727,0.3492,0.3872,0.3886,0.3984,0.3900
255962,113.907483,0.0000,0.9930,5.1248,4.8338,-0.0727,0.3492,0.3872,0.3886,0.3984,0.3900
255963,113.917709,0.0000,0.9930,5.1248,4.8338,-0.0727,0.3492,0.3872,0.3886,0.3984,0.3900
255964,113.927878,0.0000,1.0473,5.1220,4.8352,-0.0741,0.3478,0.3942,0.3970,0.4027,0.3998
255965,113.937998,0.0000,1.0473,5.1220,4.8352,-0.0741,0.3478,0.3942,0.3970,0.4027,0.3998
255966,113.948296,0.0000,1.0473,5.1220,4.8352,-0.0741,0.3478,0.3942,0.3970,0.4027,0.3998
255967,113.958527,0.0000,1.0473,5.1220,4.8352,-0.0741,0.3478,0.3942,0.3970,0.4027,0.3998
255968,113.968835,0.0000,1.0473,5.1220,4.8352,-0.0741,0.3478,0.3942,0.3970,0.4027,0.3998
255969,113.985356,0.0000,1.0473,5.1220,4.8352,-0.0741,0.3478,0.3942,0.3970,0.4027,0.3998
255970,114.000537,0.0000,1.1029,5.1248,4.8323,-0.0698,0.3563,0.3928,0.3886,0.4041,0.3984
255971,114.011506,0.0000,1.1029,5.1248,4.8323,-0.0698,0.3563,0.3928,0.3886,0.4041,0.3984
255972,114.026311,0.0000,1.1029,5.1248,4.8323,-0.0698,0.3563,0.3928,0.3886,0.4041,0.3984
255973,114.044096,0.0000,1.1029,5.1248,4.8323,-0.0698,0.3563,0.3928,0.3886,0.4041,0.3984
255974,114.061623,0.0000,1.1720,5.1248,4.8309,-0.0727,0.3563,0.3886,0.3830,0.3942,0.3886
255975,114.072217,0.0000,1.1720,5.1248,4.8309,-0.0727,0.3563,0.3886,0.3830,0.3942,0.3886
255976,114.082376,0.0000,1.1720,5.1248,4.8309,-0.0727,0.3563,0.3886,0.3830,0.3942,0.3886
255977,114.092647,0.0000,1.1720,5.1248,4.8309,-0.0727,0.3563,0.3886,0.3830,0.3942,0.3886
255978,114.102883,0.0000,1.1720,5.1248,4.8309,-0.0727,0.3563,0.3886,0.3830,0.3942,0.3886
255979,114.113006,0.0000,1.2404,5.1248,4.8323,-0.0727,0.3661,0.3928,0.3914,0.4041,0.3914
255980,114.123244,0.0000,1.2404,5.1248,4.8323,-0.0727,0.3661,0.3928,0.3914,0.4041,0.3914
255981,114.133441,0.0000,1.2404,5.1248,4.8323,-0.0727,0.3661,0.3928,0.3914,0.4041,0.3914
255982,114.143660,0.0000,1.2404,5.1248,4.8323,-0.0727,0.3661,0.3928,0.3914,0.4041,0.3914
255983,114.153843,0.0000,1.2404,5.1248,4.8323,-0.0727,0.3661,0.3928,0.3914,0.4041,0.3914
255984,114.164071,0.0000,1.2998,5.1262,4.8338,-0.0755,0.3661,0.3956,0.3900,0.3956,0.4027
255985,114.174368,0.0000,1.2998,5.1262,4.8338,-0.0755,0.3661,0.3956,0.3900,0.3956,0.4027
255986,114.184603,0.0000,1.2998,5.1262,4.8338,-0.0755,0.3661,0.3956,0.3900,0.3956,0.4027
255987,114.195034,0.0000,1.2998,5.1262,4.8338,-0.0755,0.3661,0.3956,0.3900,0.3956,0.4027
255988,114.210112,0.0000,1.2998,5.1262,4.8338,-0.0755,0.3661,0.3956,0.3900,0.3956,0.4027
255989,114.225365,0.0000,1.3605,5.1234,4.8338,-0.0741,0.3759,0.3900,0.3970,0.3998,0.4041
255990,114.236339,0.0000,1.3605,5.1234,4.8338,-0.0741,0.3759,0.3900,0.3970,0.3998,0.4041
255991,114.251525,0.0000,1.3605,5.1234,4.8338,-0.0741,0.3759,0.3900,0.3970,0.3998,0.4041
255992,114.261888,0.0000,1.3605,5.1234,4.8338,-0.0741,0.3759,0.3900,0.3970,0.3998,0.4041
255993,114.275349,0.0000,1.3605,5.1234,4.8338,-0.0741,0.3759,0.3900,0.3970,0.3998,0.4041
255994,114.291753,0.0000,1.4325,5.1262,4.8352,-0.0727,0.3745,0.3858,0.3928,0.3914,0.3914
255995,114.303568,0.0000,1.4325,5.1262,4.8352,-0.0727,0.3745,0.3858,0.3928,0.3914,0.3914
255996,114.313720,0.0000,1.4325,5.1262,4.8352,-0.0727,0.3745,0.3858,0.3928,0.3914,0.3914
255997,114.323968,0.0000,1.4325,5.1262,4.8352,-0.0727,0.3745,0.3858,0.3928,0.3914,0.3914
255998,114.334097,0.0000,1.5133,5.1248,4.8309,-0.0741,0.3745,0.3928,0.3872,0.4027,0.3914
255999,114.344193,0.0000,1.5133,5.1248,4.8309,-0.0741,0.3745,0.3928,0.3872,0.4027,0.3914
256000,114.354350,0.0000,1.5133,5.1248,4.8309,-0.0741,0.3745,0.3928,0.3872,0.4027,0.3914
256001,114.364499,0.0000,1.5133,5.1248,4.8309,-0.0741,0.3745,0.3928,0.3872,0.4027,0.3914
256002,114.374716,0.0000,1.5133,5.1248,4.8309,-0.0741,0.3745,0.3928,0.3872,0.4027,0.3914
256003,114.384879,0.0000,1.5133,5.1248,4.8309,-0.0741,0.3745,0.3928,0.3872,0.4027,0.3914
256004,114.395084,0.0000,1.5773,5.1248,4.8281,-0.0727,0.3759,0.3970,0.3900,0.4027,0.4027
256005,114.405351,0.0000,1.5773,5.1248,4.8281,-0.0727,0.3759,0.3970,0.3900,0.4027,0.4027
256006,114.415624,0.0000,1.5773,5.1248,4.8281,-0.0727,0.3759,0.3970,0.3900,0.4027,0.4027
256007,114.425924,0.0000,1.5773,5.1248,4.8281,-0.0727,0.3759,0.3970,0.3900,0.4027,0.4027
256008,114.440172,0.0000,1.6425,5.1262,4.8309,-0.0755,0.3844,0.3900,0.3872,0.3956,0.4083
256009,114.459937,0.0000,1.6425,5.1262,4.8309,-0.0755,0.3844,0.3900,0.3872,0.3956,0.4083
256010,114.470123,0.0000,1.6425,5.1262,4.8309,-0.0755,0.3844,0.3900,0.3872,0.3956,0.4083
256011,114.485323,0.0000,1.6425,5.1262,4.8309,-0.0755,0.3844,0.3900,0.3872,0.3956,0.4083
256012,114.504638,0.0000,1.6425,5.1262,4.8309,-0.0755,0.3844,0.3900,0.3872,0.3956,0.4083
256013,114.521797,0.0000,1.7255,5.1262,4.8309,-0.0727,0.4406,0.3816,0.3914,0.3872,0.3872
256014,114.532512,0.0000,1.7255,5.1262,4.8309,-0.0727,0.4406,0.3816,0.3914,0.3872,0.3872
256015,114.542712,0.0000,1.7255,5.1262,4.8309,-0.0727,0.4406,0.3816,0.3914,0.3872,0.3872
256016,114.552913,0.0000,1.7255,5.1262,4.8309,-0.0727,0.4406,0.3816,0.3914,0.3872,0.3872
256017,114.563053,0.0000,1.8057,5.1234,4.8309,-0.0741,0.5180,0.3956,0.3942,0.4097,0.3970
256018,114.573390,0.0000,1.8057,5.1234,4.8309,-0.0741,0.5180,0.3956,0.3942,0.4097,0.3970
256019,114.583536,0.0000,1.8057,5.1234,4.8309,-0.0741,0.5180,0.3956,0.3942,0.4097,0.3970
256020,114.593758,0.0000,1.8057,5.1234,4.8309,-0.0741,0.5180,0.3956,0.3942,0.4097,0.3970
256021,114.603972,0.0000,1.8057,5.1234,4.8309,-0.0741,0.5180,0.3956,0.3942,0.4097,0.3970
256022,114.614111,0.0000,1.8057,5.1234,4.8309,-0.0741,0.5180,0.3956,0.3942,0.4097,0.3970
256023,114.624368,0.0000,1.8740,5.1262,4.8323,-0.0698,0.6094,0.3984,0.3900,0.3998,0.4012
256024,114.634652,0.0000,1.8740,5.1262,4.8323,-0.0698,0.6094,0.3984,0.3900,0.3998,0.4012
256025,114.644894,0.0000,1.8740,5.1262,4.8323,-0.0698,0.6094,0.3984,0.3900,0.3998,0.4012
256026,114.655131,0.0000,1.8740,5.1262,4.8323,-0.0698,0.6094,0.3984,0.3900,0.3998,0.4012
256027,114.672228,0.0000,1.8740,5.1262,4.8323,-0.0698,0.6094,0.3984,0.3900,0.3998,0.4012
256028,114.687616,0.0000,1.9433,5.1248,4.8338,-0.0712,0.7275,0.3998,0.3942,0.3984,0.4041
256029,114.698035,0.0000,1.9433,5.1248,4.8338,-0.0712,0.7275,0.3998,0.3942,0.3984,0.4041
256030,114.713259,0.0000,1.9433,5.1248,4.8338,-0.0712,0.7275,0.3998,0.3942,0.3984,0.4041
256031,114.733624,0.0000,1.9433,5.1248,4.8338,-0.0712,0.7275,0.3998,0.3942,0.3984,0.4041
256032,114.753466,0.0000,2.0282,5.1262,4.8352,-0.0727,0.8836,0.3830,0.3872,0.3914,0.3858
256033,114.764055,0.0000,2.0282,5.1262,4.8352,-0.0727,0.8836,0.3830,0.3872,0.3914,0.3858
256034,114.776444,0.0000,2.0282,5.1262,4.8352,-0.0727,0.8836,0.3830,0.3872,0.3914,0.3858
256035,114.786626,0.0000,2.0282,5.1262,4.8352,-0.0727,0.8836,0.3830,0.3872,0.3914,0.3858
256036,114.796788,0.0000,2.1212,5.1291,4.8352,-0.0712,1.0003,0.3886,0.3970,0.3970,0.3914
256037,114.807058,0.0000,2.1212,5.1291,4.8352,-0.0712,1.0003,0.3886,0.3970,0.3970,0.3914
256038,114.817199,0.0000,2.1212,5.1291,4.8352,-0.0712,1.0003,0.3886,0.3970,0.3970,0.3914
256039,114.827352,0.0000,2.1212,5.1291,4.8352,-0.0712,1.0003,0.3886,0.3970,0.3970,0.3914
256040,114.837476,0.0000,2.1212,5.1291,4.8352,-0.0712,1.0003,0.3886,0.3970,0.3970,0.3914
256041,114.847585,0.0000,2.1212,5.1291,4.8352,-0.0712,1.0003,0.3886,0.3970,0.3970,0.3914
256042,114.857741,0.0000,2.1933,5.1459,4.8323,-0.0698,1.0706,0.3956,0.3872,0.3970,0.4027
256043,114.867957,0.0000,2.1933,5.1459,4.8323,-0.0698,1.0706,0.3956,0.3872,0.3970,0.4027
256044,114.878173,0.0000,2.1933,5.1459,4.8323,-0.0698,1.0706,0.3956,0.3872,0.3970,0.4027
256045,114.888418,0.0000,2.1933,5.1459,4.8323,-0.0698,1.0706,0.3956,0.3872,0.3970,0.4027
256046,114.903276,0.0000,2.1933,5.1459,4.8323,-0.0698,1.0706,0.3956,0.3872,0.3970,0.4027
256047,114.913387,0.0000,2.2661,5.1684,4.8338,-0.0727,1.1452,0.3942,0.3942,0.4027,0.3984
256048,114.928486,0.0000,2.2661,5.1684,4.8338,-0.0727,1.1452,0.3942,0.3942,0.4027,0.3984
256049,114.943101,0.0000,2.2661,5.1684,4.8338,-0.0727,1.1452,0.3942,0.3942,0.4027,0.3984
256050,114.958957,0.0000,2.2661,5.1684,4.8338,-0.0727,1.1452,0.3942,0.3942,0.4027,0.3984
256051,114.969393,0.0000,2.2661,5.1684,4.8338,-0.0727,1.1452,0.3942,0.3942,0.4027,0.3984
256052,114.983235,0.0000,2.2661,5.1684,4.8338,-0.0727,1.1452,0.3942,0.3942,0.4027,0.3984
256053,114.998524,0.0000,2.3657,5.1881,4.8338,-0.0698,1.2534,0.3802,0.3844,0.3886,0.3773
256054,115.009645,0.0000,2.3657,5.1881,4.8338,-0.0698,1.2534,0.3802,0.3844,0.3886,0.3773
256055,115.019845,0.0000,2.3657,5.1881,4.8338,-0.0698,1.2534,0.3802,0.3844,0.3886,0.3773
256056,115.030022,0.0000,2.3657,5.1881,4.8338,-0.0698,1.2534,0.3802,0.3844,0.3886,0.3773
256057,115.040215,0.0000,2.4667,5.2106,4.8338,-0.0727,1.3083,0.3900,0.3998,0.3984,0.4069
256058,115.050357,0.0000,2.4667,5.2106,4.8338,-0.0727,1.3083,0.3900,0.3998,0.3984,0.4069
256059,115.060534,0.0000,2.4667,5.2106,4.8338,-0.0727,1.3083,0.3900,0.3998,0.3984,0.4069
256060,115.070756,0.0000,2.4667,5.2106,4.8338,-0.0727,1.3083,0.3900,0.3998,0.3984,0.4069
256061,115.080969,0.0000,2.4667,5.2106,4.8338,-0.0727,1.3083,0.3900,0.3998,0.3984,0.4069
256062,115.091129,0.0000,2.4667,5.2106,4.8338,-0.0727,1.3083,0.3900,0.3998,0.3984,0.4069
256063,115.101371,0.0000,2.5420,5.2317,4.8323,-0.0727,1.3575,0.3928,0.3886,0.4012,0.4027
256064,115.111590,0.0000,2.5420,5.2317,4.8323,-0.0727,1.3575,0.3928,0.3886,0.4012,0.4027
256065,115.121818,0.0000,2.5420,5.2317,4.8323,-0.0727,1.3575,0.3928,0.3886,0.4012,0.4027
256066,115.132026,0.0000,2.5420,5.2317,4.8323,-0.0727,1.3575,0.3928,0.3886,0.4012,0.4027
256067,115.146939,0.0000,2.5420,5.2317,4.8323,-0.0727,1.3575,0.3928,0.3886,0.4012,0.4027
256068,115.162172,0.0000,2.6180,5.2528,4.8352,-0.0741,1.4053,0.3900,0.3956,0.4041,0.4012
256069,115.172921,0.0000,2.6180,5.2528,4.8352,-0.0741,1.4053,0.3900,0.3956,0.4041,0.4012
256070,115.187907,0.0000,2.6180,5.2528,4.8352,-0.0741,1.4053,0.3900,0.3956,0.4041,0.4012
256071,115.205794,0.0000,2.6180,5.2528,4.8352,-0.0741,1.4053,0.3900,0.3956,0.4041,0.4012
256072,115.222719,0.0000,2.7074,5.2809,4.8366,-0.0698,1.4658,0.3830,0.3886,0.3970,0.3886
256073,115.236449,0.0000,2.7074,5.2809,4.8366,-0.0698,1.4658,0.3830,0.3886,0.3970,0.3886
256074,115.251242,0.0000,2.7074,5.2809,4.8366,-0.0698,1.4658,0.3830,0.3886,0.3970,0.3886
256075,115.261409,0.0000,2.7074,5.2809,4.8366,-0.0698,1.4658,0.3830,0.3886,0.3970,0.3886
256076,115.271706,0.0000,2.7976,5.3063,4.8323,-0.0741,1.5319,0.3998,0.3928,0.4041,0.4027
256077,115.282062,0.0000,2.7976,5.3063,4.8323,-0.0741,1.5319,0.3998,0.3928,0.4041,0.4027
256078,115.292238,0.0000,2.7976,5.3063,4.8323,-0.0741,1.5319,0.3998,0.3928,0.4041,0.4027
256079,115.302385,0.0000,2.7976,5.3063,4.8323,-0.0741,1.5319,0.3998,0.3928,0.4041,0.4027
256080,115.312514,0.0000,2.7976,5.3063,4.8323,-0.0741,1.5319,0.3998,0.3928,0.4041,0.4027
256081,115.322620,0.0000,2.8771,5.3316,4.8338,-0.0755,1.5867,0.3900,0.3900,0.3998,0.4012
256082,115.332716,0.0000,2.8771,5.3316,4.8338,-0.0755,1.5867,0.3900,0.3900,0.3998,0.4012
256083,115.342845,0.0000,2.8771,5.3316,4.8338,-0.0755,1.5867,0.3900,0.3900,0.3998,0.4012
256084,115.353036,0.0000,2.8771,5.3316,4.8338,-0.0755,1.5867,0.3900,0.3900,0.3998,0.4012
256085,115.363262,0.0000,2.8771,5.3316,4.8338,-0.0755,1.5867,0.3900,0.3900,0.3998,0.4012
256086,115.373408,0.0000,2.9580,5.3611,4.8309,-0.0727,1.6416,0.3942,0.3914,0.3942,0.4083
256087,115.383670,0.0000,2.9580,5.3611,4.8309,-0.0727,1.6416,0.3942,0.3914,0.3942,0.4083
256088,115.402900,0.0000,2.9580,5.3611,4.8309,-0.0727,1.6416,0.3942,0.3914,0.3942,0.4083
256089,115.418129,0.0000,2.9580,5.3611,4.8309,-0.0727,1.6416,0.3942,0.3914,0.3942,0.4083
256090,115.429045,0.0000,3.0365,5.3850,4.8323,-0.0727,1.7034,0.3928,0.3858,0.3984,0.4012
256091,115.441651,0.0000,3.0365,5.3850,4.8323,-0.0727,1.7034,0.3928,0.3858,0.3984,0.4012
256092,115.462181,0.0000,3.0365,5.3850,4.8323,-0.0727,1.7034,0.3928,0.3858,0.3984,0.4012
256093,115.478443,0.0000,3.0365,5.3850,4.8323,-0.0727,1.7034,0.3928,0.3858,0.3984,0.4012
256094,115.489280,0.0000,3.0365,5.3850,4.8323,-0.0727,1.7034,0.3928,0.3858,0.3984,0.4012
256095,115.499462,0.0000,3.1298,5.4272,4.8323,-0.0727,1.7822,0.3956,0.3844,0.3942,0.3928
256096,115.509785,0.0000,3.1298,5.4272,4.8323,-0.0727,1.7822,0.3956,0.3844,0.3942,0.3928
256097,115.520064,0.0000,3.1298,5.4272,4.8323,-0.0727,1.7822,0.3956,0.3844,0.3942,0.3928
256098,115.530292,0.0000,3.1298,5.4272,4.8323,-0.0727,1.7822,0.3956,0.3844,0.3942,0.3928
256099,115.540453,0.0000,3.1298,5.4272,4.8323,-0.0727,1.7822,0.3956,0.3844,0.3942,0.3928
256100,115.550661,0.0000,3.2187,5.4525,4.8309,-0.0741,1.8455,0.3872,0.3970,0.3928,0.3956
256101,115.560837,0.0000,3.2187,5.4525,4.8309,-0.0741,1.8455,0.3872,0.3970,0.3928,0.3956
256102,115.571076,0.0000,3.2187,5.4525,4.8309,-0.0741,1.8455,0.3872,0.3970,0.3928,0.3956
256103,115.581317,0.0000,3.2187,5.4525,4.8309,-0.0741,1.8455,0.3872,0.3970,0.3928,0.3956
256104,115.591623,0.0000,3.2187,5.4525,4.8309,-0.0741,1.8455,0.3872,0.3970,0.3928,0.3956
256105,115.601911,0.0000,3.2987,5.4863,4.8352,-0.0755,1.9242,0.3914,0.3914,0.4027,0.3984
256106,115.612276,0.0000,3.2987,5.4863,4.8352,-0.0755,1.9242,0.3914,0.3914,0.4027,0.3984
256107,115.626947,0.0000,3.2987,5.4863,4.8352,-0.0755,1.9242,0.3914,0.3914,0.4027,0.3984
256108,115.642164,0.0000,3.2987,5.4863,4.8352,-0.0755,1.9242,0.3914,0.3914,0.4027,0.3984
256109,115.652936,0.0000,3.3791,5.5130,4.8338,-0.0727,1.9945,0.3928,0.3970,0.4055,0.3984
256110,115.665313,0.0000,3.3791,5.5130,4.8338,-0.0727,1.9945,0.3928,0.3970,0.4055,0.3984
256111,115.686698,0.0000,3.3791,5.5130,4.8338,-0.0727,1.9945,0.3928,0.3970,0.4055,0.3984
256112,115.703024,0.0000,3.3791,5.5130,4.8338,-0.0727,1.9945,0.3928,0.3970,0.4055,0.3984
256113,115.713975,0.0000,3.3791,5.5130,4.8338,-0.0727,1.9945,0.3928,0.3970,0.4055,0.3984
256114,115.724232,0.0000,3.4756,5.5509,4.8323,-0.0727,2.1028,0.3858,0.3886,0.3900,0.3886
256115,115.734369,0.0000,3.4756,5.5509,4.8323,-0.0727,2.1028,0.3858,0.3886,0.3900,0.3886
256116,115.744540,0.0000,3.4756,5.5509,4.8323,-0.0727,2.1028,0.3858,0.3886,0.3900,0.3886
256117,115.754676,0.0000,3.4756,5.5509,4.8323,-0.0727,2.1028,0.3858,0.3886,0.3900,0.3886
256118,115.764810,0.0000,3.4756,5.5509,4.8323,-0.0727,2.1028,0.3858,0.3886,0.3900,0.3886
256119,115.774946,0.0000,3.5675,5.5791,4.8338,-0.0712,2.2055,0.3928,0.3886,0.4027,0.3956
256120,115.785086,0.0000,3.5675,5.5791,4.8338,-0.0712,2.2055,0.3928,0.3886,0.4027,0.3956
256121,115.795236,0.0000,3.5675,5.5791,4.8338,-0.0712,2.2055,0.3928,0.3886,0.4027,0.3956
256122,115.805369,0.0000,3.5675,5.5791,4.8338,-0.0712,2.2055,0.3928,0.3886,0.4027,0.3956
256123,115.815506,0.0000,3.5675,5.5791,4.8338,-0.0712,2.2055,0.3928,0.3886,0.4027,0.3956
256124,115.825689,0.0000,3.6484,5.6072,4.8338,-0.0741,2.2814,0.3956,0.3872,0.3998,0.4055
256125,115.835882,0.0000,3.6484,5.6072,4.8338,-0.0741,2.2814,0.3956,0.3872,0.3998,0.4055
256126,115.853809,0.0000,3.6484,5.6072,4.8338,-0.0741,2.2814,0.3956,0.3872,0.3998,0.4055
256127,115.869053,0.0000,3.6484,5.6072,4.8338,-0.0741,2.2814,0.3956,0.3872,0.3998,0.4055
256128,115.879849,0.0000,3.7295,5.6325,4.8338,-0.0741,2.3728,0.3928,0.3886,0.3984,0.4055
256129,115.891626,0.0000,3.7295,5.6325,4.8338,-0.0741,2.3728,0.3928,0.3886,0.3984,0.4055
