step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
83478,23.886988,0.0000,3.8267,5.8702,4.8295,-0.0727,3.1069,0.3970,0.3970,0.4055,0.4055
83479,23.911553,0.0000,3.8267,5.8702,4.8295,-0.0727,3.1069,0.3970,0.3970,0.4055,0.4055
83480,23.921823,0.0000,3.8267,5.8702,4.8295,-0.0727,3.1069,0.3970,0.3970,0.4055,0.4055
83481,23.932022,0.0000,3.8267,5.8702,4.8295,-0.0727,3.1069,0.3970,0.3970,0.4055,0.4055
83482,23.944601,0.0000,3.8267,5.8702,4.8295,-0.0727,3.1069,0.3970,0.3970,0.4055,0.4055
83483,23.956340,0.0000,3.8267,5.8702,4.8295,-0.0727,3.1069,0.3970,0.3970,0.4055,0.4055
83484,23.966505,0.0000,3.9029,5.9011,4.8323,-0.0727,3.1997,0.3886,0.3816,0.3970,0.3759
83485,23.976699,0.0000,3.9029,5.9011,4.8323,-0.0727,3.1997,0.3886,0.3816,0.3970,0.3759
83486,23.986855,0.0000,3.9029,5.9011,4.8323,-0.0727,3.1997,0.3886,0.3816,0.3970,0.3759
83487,23.997024,0.0000,3.9029,5.9011,4.8323,-0.0727,3.1997,0.3886,0.3816,0.3970,0.3759
83488,24.007206,0.0000,3.9029,5.9011,4.8323,-0.0727,3.1997,0.3886,0.3816,0.3970,0.3759
83489,24.017423,0.0000,3.9665,5.9152,4.8323,-0.0741,3.2559,0.4069,0.3970,0.4083,0.4027
83490,24.027665,0.0000,3.9665,5.9152,4.8323,-0.0741,3.2559,0.4069,0.3970,0.4083,0.4027
83491,24.037925,0.0000,3.9665,5.9152,4.8323,-0.0741,3.2559,0.4069,0.3970,0.4083,0.4027
83492,24.048247,0.0000,3.9665,5.9152,4.8323,-0.0741,3.2559,0.4069,0.3970,0.4083,0.4027
83493,24.058475,0.0000,3.9665,5.9152,4.8323,-0.0741,3.2559,0.4069,0.3970,0.4083,0.4027
83494,24.068705,0.0000,4.0180,5.9278,4.8338,-0.0755,3.3291,0.3970,0.4012,0.4041,0.4069
83495,24.083978,0.0000,4.0180,5.9278,4.8338,-0.0755,3.3291,0.3970,0.4012,0.4041,0.4069
83496,24.095483,0.0000,4.0180,5.9278,4.8338,-0.0755,3.3291,0.3970,0.4012,0.4041,0.4069
83497,24.110852,0.0000,4.0180,5.9278,4.8338,-0.0755,3.3291,0.3970,0.4012,0.4041,0.4069
83498,24.121631,0.0000,4.0180,5.9278,4.8338,-0.0755,3.3291,0.3970,0.4012,0.4041,0.4069
83499,24.136884,0.0000,4.0699,5.9419,4.8352,-0.0727,3.3811,0.3970,0.3942,0.3998,0.4055
83500,24.147402,0.0000,4.0699,5.9419,4.8352,-0.0727,3.3811,0.3970,0.3942,0.3998,0.4055
83501,24.162591,0.0000,4.0699,5.9419,4.8352,-0.0727,3.3811,0.3970,0.3942,0.3998,0.4055
83502,24.178858,0.0000,4.0699,5.9419,4.8352,-0.0727,3.3811,0.3970,0.3942,0.3998,0.4055
83503,24.190555,0.0000,4.1367,5.9630,4.8338,-0.0727,3.4767,0.3844,0.3928,0.3900,0.3872
83504,24.200694,0.0000,4.1367,5.9630,4.8338,-0.0727,3.4767,0.3844,0.3928,0.3900,0.3872
83505,24.210875,0.0000,4.1367,5.9630,4.8338,-0.0727,3.4767,0.3844,0.3928,0.3900,0.3872
83506,24.221100,0.0000,4.1367,5.9630,4.8338,-0.0727,3.4767,0.3844,0.3928,0.3900,0.3872
83507,24.231256,0.0000,4.1367,5.9630,4.8338,-0.0727,3.4767,0.3844,0.3928,0.3900,0.3872
83508,24.241376,0.0000,4.1981,5.9784,4.8338,-0.0727,3.5456,0.4027,0.3928,0.4111,0.3998
83509,24.251540,0.0000,4.1981,5.9784,4.8338,-0.0727,3.5456,0.4027,0.3928,0.4111,0.3998
83510,24.261770,0.0000,4.1981,5.9784,4.8338,-0.0727,3.5456,0.4027,0.3928,0.4111,0.3998
83511,24.271998,0.0000,4.1981,5.9784,4.8338,-0.0727,3.5456,0.4027,0.3928,0.4111,0.3998
83512,24.282302,0.0000,4.1981,5.9784,4.8338,-0.0727,3.5456,0.4027,0.3928,0.4111,0.3998
83513,24.292494,0.0000,4.2498,5.9925,4.8323,-0.0755,3.6131,0.3942,0.3998,0.3998,0.3998
83514,24.302691,0.0000,4.2498,5.9925,4.8323,-0.0755,3.6131,0.3942,0.3998,0.3998,0.3998
83515,24.317930,0.0000,4.2498,5.9925,4.8323,-0.0755,3.6131,0.3942,0.3998,0.3998,0.3998
83516,24.330444,0.0000,4.2498,5.9925,4.8323,-0.0755,3.6131,0.3942,0.3998,0.3998,0.3998
83517,24.348261,0.0000,4.2498,5.9925,4.8323,-0.0755,3.6131,0.3942,0.3998,0.3998,0.3998
83518,24.363460,0.0000,4.3018,6.0052,4.8352,-0.0741,3.6764,0.3942,0.3984,0.3998,0.4069
83519,24.373834,0.0000,4.3018,6.0052,4.8352,-0.0741,3.6764,0.3942,0.3984,0.3998,0.4069
83520,24.389059,0.0000,4.3018,6.0052,4.8352,-0.0741,3.6764,0.3942,0.3984,0.3998,0.4069
83521,24.402647,0.0000,4.3018,6.0052,4.8352,-0.0741,3.6764,0.3942,0.3984,0.3998,0.4069
83522,24.417337,0.0000,4.3018,6.0052,4.8352,-0.0741,3.6764,0.3942,0.3984,0.3998,0.4069
83523,24.428687,0.0000,4.3633,6.0206,4.8309,-0.0727,3.7580,0.3928,0.3942,0.3984,0.3928
83524,24.438835,0.0000,4.3633,6.0206,4.8309,-0.0727,3.7580,0.3928,0.3942,0.3984,0.3928
83525,24.449190,0.0000,4.3633,6.0206,4.8309,-0.0727,3.7580,0.3928,0.3942,0.3984,0.3928
83526,24.459564,0.0000,4.3633,6.0206,4.8309,-0.0727,3.7580,0.3928,0.3942,0.3984,0.3928
83527,24.469712,0.0000,4.3633,6.0206,4.8309,-0.0727,3.7580,0.3928,0.3942,0.3984,0.3928
83528,24.479931,0.0000,4.4282,6.0403,4.8323,-0.0741,3.8395,0.3914,0.4097,0.3956,0.3998
83529,24.490173,0.0000,4.4282,6.0403,4.8323,-0.0741,3.8395,0.3914,0.4097,0.3956,0.3998
83530,24.500392,0.0000,4.4282,6.0403,4.8323,-0.0741,3.8395,0.3914,0.4097,0.3956,0.3998
83531,24.510583,0.0000,4.4282,6.0403,4.8323,-0.0741,3.8395,0.3914,0.4097,0.3956,0.3998
83532,24.520817,0.0000,4.4282,6.0403,4.8323,-0.0741,3.8395,0.3914,0.4097,0.3956,0.3998
83533,24.531114,0.0000,4.4798,6.0544,4.8323,-0.0741,3.9056,0.3984,0.3956,0.4083,0.4069
83534,24.541429,0.0000,4.4798,6.0544,4.8323,-0.0741,3.9056,0.3984,0.3956,0.4083,0.4069
83535,24.556716,0.0000,4.4798,6.0544,4.8323,-0.0741,3.9056,0.3984,0.3956,0.4083,0.4069
83536,24.581820,0.0000,4.4798,6.0544,4.8323,-0.0741,3.9056,0.3984,0.3956,0.4083,0.4069
83537,24.592231,0.0000,4.5316,6.0656,4.8309,-0.0755,3.9717,0.3998,0.3956,0.3998,0.4027
83538,24.608618,0.0000,4.5316,6.0656,4.8309,-0.0755,3.9717,0.3998,0.3956,0.3998,0.4027
83539,24.619062,0.0000,4.5316,6.0656,4.8309,-0.0755,3.9717,0.3998,0.3956,0.3998,0.4027
83540,24.630307,0.0000,4.5316,6.0656,4.8309,-0.0755,3.9717,0.3998,0.3956,0.3998,0.4027
83541,24.641073,0.0000,4.5316,6.0656,4.8309,-0.0755,3.9717,0.3998,0.3956,0.3998,0.4027
83542,24.652568,0.0000,4.5316,6.0656,4.8309,-0.0755,3.9717,0.3998,0.3956,0.3998,0.4027
83543,24.664480,0.0000,4.6020,6.0811,4.8338,-0.0741,4.0519,0.3858,0.3970,0.3872,0.3900
83544,24.674615,0.0000,4.6020,6.0811,4.8338,-0.0741,4.0519,0.3858,0.3970,0.3872,0.3900
83545,24.684851,0.0000,4.6020,6.0811,4.8338,-0.0741,4.0519,0.3858,0.3970,0.3872,0.3900
83546,24.695063,0.0000,4.6020,6.0811,4.8338,-0.0741,4.0519,0.3858,0.3970,0.3872,0.3900
83547,24.705364,0.0000,4.6020,6.0811,4.8338,-0.0741,4.0519,0.3858,0.3970,0.3872,0.3900
83548,24.715844,0.0000,4.6643,6.0923,4.8338,-0.0741,4.1236,0.3970,0.3970,0.4139,0.3928
83549,24.726278,0.0000,4.6643,6.0923,4.8338,-0.0741,4.1236,0.3970,0.3970,0.4139,0.3928
83550,24.736728,0.0000,4.6643,6.0923,4.8338,-0.0741,4.1236,0.3970,0.3970,0.4139,0.3928
83551,24.747140,0.0000,4.6643,6.0923,4.8338,-0.0741,4.1236,0.3970,0.3970,0.4139,0.3928
83552,24.757553,0.0000,4.6643,6.0923,4.8338,-0.0741,4.1236,0.3970,0.3970,0.4139,0.3928
83553,24.768069,0.0000,4.7161,6.0895,4.8323,-0.0727,4.1644,0.3998,0.3956,0.4027,0.4027
83554,24.783372,0.0000,4.7161,6.0895,4.8323,-0.0727,4.1644,0.3998,0.3956,0.4027,0.4027
83555,24.799013,0.0000,4.7161,6.0895,4.8323,-0.0727,4.1644,0.3998,0.3956,0.4027,0.4027
83556,24.818463,0.0000,4.7161,6.0895,4.8323,-0.0727,4.1644,0.3998,0.3956,0.4027,0.4027
83557,24.833206,0.0000,4.7699,6.1078,4.8352,-0.0741,4.2178,0.3970,0.4012,0.3970,0.4125
83558,24.848394,0.0000,4.7699,6.1078,4.8352,-0.0741,4.2178,0.3970,0.4012,0.3970,0.4125
83559,24.866723,0.0000,4.7699,6.1078,4.8352,-0.0741,4.2178,0.3970,0.4012,0.3970,0.4125
83560,24.877487,0.0000,4.7699,6.1078,4.8352,-0.0741,4.2178,0.3970,0.4012,0.3970,0.4125
83561,24.892700,0.0000,4.8330,6.1219,4.8323,-0.0741,4.2698,0.3970,0.3900,0.3956,0.3970
83562,24.904447,0.0000,4.8330,6.1219,4.8323,-0.0741,4.2698,0.3970,0.3900,0.3956,0.3970
83563,24.916011,0.0000,4.8330,6.1219,4.8323,-0.0741,4.2698,0.3970,0.3900,0.3956,0.3970
83564,24.927631,0.0000,4.8330,6.1219,4.8323,-0.0741,4.2698,0.3970,0.3900,0.3956,0.3970
83565,24.937769,0.0000,4.8933,6.1373,4.8323,-0.0741,4.3598,0.3928,0.3970,0.3914,0.4012
83566,24.947928,0.0000,4.8933,6.1373,4.8323,-0.0741,4.3598,0.3928,0.3970,0.3914,0.4012
83567,24.958094,0.0000,4.8933,6.1373,4.8323,-0.0741,4.3598,0.3928,0.3970,0.3914,0.4012
83568,24.968316,0.0000,4.8933,6.1373,4.8323,-0.0741,4.3598,0.3928,0.3970,0.3914,0.4012
83569,24.978457,0.0000,4.8933,6.1373,4.8323,-0.0741,4.3598,0.3928,0.3970,0.3914,0.4012
83570,24.988625,0.0000,4.9449,6.1359,4.8338,-0.0741,4.3978,0.3970,0.3956,0.4012,0.4055
83571,24.998857,0.0000,4.9449,6.1359,4.8338,-0.0741,4.3978,0.3970,0.3956,0.4012,0.4055
83572,25.009219,0.0000,4.9449,6.1359,4.8338,-0.0741,4.3978,0.3970,0.3956,0.4012,0.4055
83573,25.019421,0.0000,4.9449,6.1359,4.8338,-0.0741,4.3978,0.3970,0.3956,0.4012,0.4055
83574,25.029719,0.0000,4.9449,6.1359,4.8338,-0.0741,4.3978,0.3970,0.3956,0.4012,0.4055
83575,25.050508,0.0000,4.9449,6.1359,4.8338,-0.0741,4.3978,0.3970,0.3956,0.4012,0.4055
83576,25.065708,0.0000,4.9967,6.1486,4.8338,-0.0741,4.4878,0.3998,0.3942,0.3998,0.4069
83577,25.076538,0.0000,4.9967,6.1486,4.8338,-0.0741,4.4878,0.3998,0.3942,0.3998,0.4069
83578,25.093014,0.0000,4.9967,6.1486,4.8338,-0.0741,4.4878,0.3998,0.3942,0.3998,0.4069
83579,25.108417,0.0000,4.9967,6.1486,4.8338,-0.0741,4.4878,0.3998,0.3942,0.3998,0.4069
83580,25.119090,0.0000,5.0655,6.1641,4.8323,-0.0755,4.5525,0.3886,0.3956,0.3928,0.3872
83581,25.133541,0.0000,5.0655,6.1641,4.8323,-0.0755,4.5525,0.3886,0.3956,0.3928,0.3872
83582,25.146240,0.0000,5.0655,6.1641,4.8323,-0.0755,4.5525,0.3886,0.3956,0.3928,0.3872
83583,25.158572,0.0000,5.0655,6.1641,4.8323,-0.0755,4.5525,0.3886,0.3956,0.3928,0.3872
83584,25.168699,0.0000,5.0655,6.1641,4.8323,-0.0755,4.5525,0.3886,0.3956,0.3928,0.3872
83585,25.178832,0.0000,5.1332,6.1711,4.8323,-0.0741,4.6270,0.4012,0.3956,0.3942,0.3900
83586,25.188997,0.0000,5.1332,6.1711,4.8323,-0.0741,4.6270,0.4012,0.3956,0.3942,0.3900
83587,25.199354,0.0000,5.1332,6.1711,4.8323,-0.0741,4.6270,0.4012,0.3956,0.3942,0.3900
83588,25.209702,0.0000,5.1332,6.1711,4.8323,-0.0741,4.6270,0.4012,0.3956,0.3942,0.3900
83589,25.219882,0.0000,5.1332,6.1711,4.8323,-0.0741,4.6270,0.4012,0.3956,0.3942,0.3900
83590,25.230031,0.0000,5.1854,6.1880,4.8323,-0.0741,4.6847,0.3942,0.4012,0.4055,0.4055
83591,25.240313,0.0000,5.1854,6.1880,4.8323,-0.0741,4.6847,0.3942,0.4012,0.4055,0.4055
83592,25.250595,0.0000,5.1854,6.1880,4.8323,-0.0741,4.6847,0.3942,0.4012,0.4055,0.4055
83593,25.260841,0.0000,5.1854,6.1880,4.8323,-0.0741,4.6847,0.3942,0.4012,0.4055,0.4055
83594,25.276132,0.0000,5.1854,6.1880,4.8323,-0.0741,4.6847,0.3942,0.4012,0.4055,0.4055
83595,25.293240,0.0000,5.2373,6.1950,4.8338,-0.0741,4.7522,0.3970,0.3956,0.3970,0.4111
83596,25.303530,0.0000,5.2373,6.1950,4.8338,-0.0741,4.7522,0.3970,0.3956,0.3970,0.4111
83597,25.319022,0.0000,5.2373,6.1950,4.8338,-0.0741,4.7522,0.3970,0.3956,0.3970,0.4111
83598,25.335664,0.0000,5.2373,6.1950,4.8338,-0.0741,4.7522,0.3970,0.3956,0.3970,0.4111
83599,25.348459,0.0000,5.2931,6.2020,4.8323,-0.0741,4.8155,0.3858,0.3872,0.3984,0.3956
83600,25.361590,0.0000,5.2931,6.2020,4.8323,-0.0741,4.8155,0.3858,0.3872,0.3984,0.3956
83601,25.371909,0.0000,5.2931,6.2020,4.8323,-0.0741,4.8155,0.3858,0.3872,0.3984,0.3956
83602,25.382377,0.0000,5.2931,6.2020,4.8323,-0.0741,4.8155,0.3858,0.3872,0.3984,0.3956
83603,25.392642,0.0000,5.2931,6.2020,4.8323,-0.0741,4.8155,0.3858,0.3872,0.3984,0.3956
83604,25.402810,0.0000,5.3528,6.2119,4.8352,-0.0741,4.8773,0.3970,0.3970,0.4055,0.4041
83605,25.413018,0.0000,5.3528,6.2119,4.8352,-0.0741,4.8773,0.3970,0.3970,0.4055,0.4041
83606,25.423230,0.0000,5.3528,6.2119,4.8352,-0.0741,4.8773,0.3970,0.3970,0.4055,0.4041
83607,25.433392,0.0000,5.3528,6.2119,4.8352,-0.0741,4.8773,0.3970,0.3970,0.4055,0.4041
83608,25.443666,0.0000,5.3528,6.2119,4.8352,-0.0741,4.8773,0.3970,0.3970,0.4055,0.4041
83609,25.453974,0.0000,5.4045,6.2231,4.8352,-0.0755,4.9209,0.3928,0.3970,0.3984,0.4097
83610,25.464268,0.0000,5.4045,6.2231,4.8352,-0.0755,4.9209,0.3928,0.3970,0.3984,0.4097
83611,25.474595,0.0000,5.4045,6.2231,4.8352,-0.0755,4.9209,0.3928,0.3970,0.3984,0.4097
83612,25.490034,0.0000,5.4045,6.2231,4.8352,-0.0755,4.9209,0.3928,0.3970,0.3984,0.4097
83613,25.505208,0.0000,5.4045,6.2231,4.8352,-0.0755,4.9209,0.3928,0.3970,0.3984,0.4097
83614,25.515643,0.0000,5.4562,6.2231,4.8352,-0.0741,4.9941,0.3942,0.4012,0.4027,0.4097
83615,25.530061,0.0000,5.4562,6.2231,4.8352,-0.0741,4.9941,0.3942,0.4012,0.4027,0.4097
83616,25.540843,0.0000,5.4562,6.2231,4.8352,-0.0741,4.9941,0.3942,0.4012,0.4027,0.4097
83617,25.608643,0.0000,5.4562,6.2231,4.8352,-0.0741,4.9941,0.3942,0.4012,0.4027,0.4097
83618,25.624760,0.0000,5.5297,6.2442,4.8338,-0.0727,5.0728,0.3872,0.3886,0.3956,0.3844
83619,25.636736,0.0000,5.5297,6.2442,4.8338,-0.0727,5.0728,0.3872,0.3886,0.3956,0.3844
83620,25.646879,0.0000,5.5297,6.2442,4.8338,-0.0727,5.0728,0.3872,0.3886,0.3956,0.3844
83621,25.657219,0.0000,5.5297,6.2442,4.8338,-0.0727,5.0728,0.3872,0.3886,0.3956,0.3844
83622,25.667476,0.0000,5.6246,6.2428,4.8323,-0.0741,5.1572,0.3773,0.3984,0.3900,0.3787
83623,25.677586,0.0000,5.6246,6.2428,4.8323,-0.0741,5.1572,0.3773,0.3984,0.3900,0.3787
83624,25.687745,0.0000,5.6246,6.2428,4.8323,-0.0741,5.1572,0.3773,0.3984,0.3900,0.3787
83625,25.697926,0.0000,5.6246,6.2428,4.8323,-0.0741,5.1572,0.3773,0.3984,0.3900,0.3787
83626,25.708179,0.0000,5.6246,6.2428,4.8323,-0.0741,5.1572,0.3773,0.3984,0.3900,0.3787
83627,25.718315,0.0000,5.6764,6.2541,4.8323,-0.0755,5.1980,0.3984,0.3984,0.4041,0.3998
83628,25.728585,0.0000,5.6764,6.2541,4.8323,-0.0755,5.1980,0.3984,0.3984,0.4041,0.3998
83629,25.738824,0.0000,5.6764,6.2541,4.8323,-0.0755,5.1980,0.3984,0.3984,0.4041,0.3998
83630,25.749083,0.0000,5.6764,6.2541,4.8323,-0.0755,5.1980,0.3984,0.3984,0.4041,0.3998
83631,25.767253,0.0000,5.6764,6.2541,4.8323,-0.0755,5.1980,0.3984,0.3984,0.4041,0.3998
83632,25.777631,0.0000,5.6764,6.2541,4.8323,-0.0755,5.1980,0.3984,0.3984,0.4041,0.3998
83633,25.788453,0.0000,5.7281,6.2583,4.8323,-0.0727,5.2542,0.3956,0.3984,0.4097,0.4027
83634,25.801979,0.0000,5.7281,6.2583,4.8323,-0.0727,5.2542,0.3956,0.3984,0.4097,0.4027
83635,25.822545,0.0000,5.7281,6.2583,4.8323,-0.0727,5.2542,0.3956,0.3984,0.4097,0.4027
83636,25.837402,0.0000,5.7281,6.2583,4.8323,-0.0727,5.2542,0.3956,0.3984,0.4097,0.4027
83637,25.848011,0.0000,5.7281,6.2583,4.8323,-0.0727,5.2542,0.3956,0.3984,0.4097,0.4027
83638,25.858218,0.0000,5.8016,6.2681,4.8323,-0.0727,5.3217,0.3844,0.3914,0.3956,0.3914
83639,25.868433,0.0000,5.8016,6.2681,4.8323,-0.0727,5.3217,0.3844,0.3914,0.3956,0.3914
83640,25.878574,0.0000,5.8016,6.2681,4.8323,-0.0727,5.3217,0.3844,0.3914,0.3956,0.3914
83641,25.888724,0.0000,5.8016,6.2681,4.8323,-0.0727,5.3217,0.3844,0.3914,0.3956,0.3914
83642,25.898915,0.0000,5.8016,6.2681,4.8323,-0.0727,5.3217,0.3844,0.3914,0.3956,0.3914
83643,25.909101,0.0000,5.8590,6.2766,4.8323,-0.0741,5.3991,0.3984,0.3998,0.4041,0.3998
83644,25.919359,0.0000,5.8590,6.2766,4.8323,-0.0741,5.3991,0.3984,0.3998,0.4041,0.3998
83645,25.929579,0.0000,5.8590,6.2766,4.8323,-0.0741,5.3991,0.3984,0.3998,0.4041,0.3998
83646,25.939813,0.0000,5.8590,6.2766,4.8323,-0.0741,5.3991,0.3984,0.3998,0.4041,0.3998
83647,25.950097,0.0000,5.8590,6.2766,4.8323,-0.0741,5.3991,0.3984,0.3998,0.4041,0.3998
83648,25.960367,0.0000,5.9106,6.2780,4.8323,-0.0755,5.4553,0.3928,0.3942,0.4069,0.4027
83649,25.979793,0.0000,5.9106,6.2780,4.8323,-0.0755,5.4553,0.3928,0.3942,0.4069,0.4027
83650,25.995008,0.0000,5.9106,6.2780,4.8323,-0.0755,5.4553,0.3928,0.3942,0.4069,0.4027
83651,26.011960,0.0000,5.9106,6.2780,4.8323,-0.0755,5.4553,0.3928,0.3942,0.4069,0.4027
83652,26.023264,0.0000,5.9627,6.2892,4.8323,-0.0755,5.5102,0.4012,0.3942,0.3984,0.4012
83653,26.034782,0.0000,5.9627,6.2892,4.8323,-0.0755,5.5102,0.4012,0.3942,0.3984,0.4012
83654,26.050358,0.0000,5.9627,6.2892,4.8323,-0.0755,5.5102,0.4012,0.3942,0.3984,0.4012
83655,26.060916,0.0000,5.9627,6.2892,4.8323,-0.0755,5.5102,0.4012,0.3942,0.3984,0.4012
83656,26.072158,0.0000,5.9627,6.2892,4.8323,-0.0755,5.5102,0.4012,0.3942,0.3984,0.4012
83657,26.082313,0.0000,6.0344,6.2977,4.8366,-0.0727,5.5903,0.3872,0.3872,0.3928,0.3914
83658,26.092454,0.0000,6.0344,6.2977,4.8366,-0.0727,5.5903,0.3872,0.3872,0.3928,0.3914
83659,26.102581,0.0000,6.0344,6.2977,4.8366,-0.0727,5.5903,0.3872,0.3872,0.3928,0.3914
83660,26.112708,0.0000,6.0344,6.2977,4.8366,-0.0727,5.5903,0.3872,0.3872,0.3928,0.3914
83661,26.122845,0.0000,6.0344,6.2977,4.8366,-0.0727,5.5903,0.3872,0.3872,0.3928,0.3914
83662,26.133008,0.0000,6.0881,6.3075,4.8338,-0.0727,5.6677,0.3970,0.4083,0.4041,0.4027
83663,26.143122,0.0000,6.0881,6.3075,4.8338,-0.0727,5.6677,0.3970,0.4083,0.4041,0.4027
83664,26.153247,0.0000,6.0881,6.3075,4.8338,-0.0727,5.6677,0.3970,0.4083,0.4041,0.4027
83665,26.163417,0.0000,6.0881,6.3075,4.8338,-0.0727,5.6677,0.3970,0.4083,0.4041,0.4027
83666,26.173595,0.0000,6.0881,6.3075,4.8338,-0.0727,5.6677,0.3970,0.4083,0.4041,0.4027
83667,26.188852,0.0000,6.1397,6.3047,4.8323,-0.0741,5.7337,0.3914,0.3984,0.3998,0.4069
83668,26.198976,0.0000,6.1397,6.3047,4.8323,-0.0741,5.7337,0.3914,0.3984,0.3998,0.4069
83669,26.214235,0.0000,6.1397,6.3047,4.8323,-0.0741,5.7337,0.3914,0.3984,0.3998,0.4069
83670,26.224633,0.0000,6.1397,6.3047,4.8323,-0.0741,5.7337,0.3914,0.3984,0.3998,0.4069
83671,26.239869,0.0000,6.1397,6.3047,4.8323,-0.0741,5.7337,0.3914,0.3984,0.3998,0.4069
83672,26.262315,0.0000,6.1983,6.3244,4.8352,-0.0741,5.7886,0.3942,0.3886,0.4069,0.3928
83673,26.275608,0.0000,6.1983,6.3244,4.8352,-0.0741,5.7886,0.3942,0.3886,0.4069,0.3928
83674,26.286160,0.0000,6.1983,6.3244,4.8352,-0.0741,5.7886,0.3942,0.3886,0.4069,0.3928
83675,26.296303,0.0000,6.1983,6.3244,4.8352,-0.0741,5.7886,0.3942,0.3886,0.4069,0.3928
83676,26.306431,0.0000,6.2600,6.3216,4.8309,-0.0741,5.8772,0.3942,0.4027,0.4027,0.4027
83677,26.316573,0.0000,6.2600,6.3216,4.8309,-0.0741,5.8772,0.3942,0.4027,0.4027,0.4027
83678,26.326767,0.0000,6.2600,6.3216,4.8309,-0.0741,5.8772,0.3942,0.4027,0.4027,0.4027
83679,26.336983,0.0000,6.2600,6.3216,4.8309,-0.0741,5.8772,0.3942,0.4027,0.4027,0.4027
83680,26.347202,0.0000,6.2600,6.3216,4.8309,-0.0741,5.8772,0.3942,0.4027,0.4027,0.4027
83681,26.357343,0.0000,6.3135,6.3272,4.8338,-0.0727,5.9222,0.3998,0.3984,0.4069,0.4041
83682,26.367547,0.0000,6.3135,6.3272,4.8338,-0.0727,5.9222,0.3998,0.3984,0.4069,0.4041
83683,26.377844,0.0000,6.3135,6.3272,4.8338,-0.0727,5.9222,0.3998,0.3984,0.4069,0.4041
83684,26.388196,0.0000,6.3135,6.3272,4.8338,-0.0727,5.9222,0.3998,0.3984,0.4069,0.4041
83685,26.398520,0.0000,6.3135,6.3272,4.8338,-0.0727,5.9222,0.3998,0.3984,0.4069,0.4041
83686,26.410213,0.0000,6.3135,6.3272,4.8338,-0.0727,5.9222,0.3998,0.3984,0.4069,0.4041
83687,26.427363,0.0000,6.3653,6.3441,4.8338,-0.0727,5.9813,0.3984,0.3956,0.4027,0.4055
83688,26.437758,0.0000,6.3653,6.3441,4.8338,-0.0727,5.9813,0.3984,0.3956,0.4027,0.4055
83689,26.455231,0.0000,6.3653,6.3441,4.8338,-0.0727,5.9813,0.3984,0.3956,0.4027,0.4055
83690,26.470458,0.0000,6.3653,6.3441,4.8338,-0.0727,5.9813,0.3984,0.3956,0.4027,0.4055
83691,26.486183,0.0000,6.4346,6.3469,4.8323,-0.0741,6.0572,0.3914,0.3872,0.3928,0.3900
83692,26.497063,0.0000,6.4346,6.3469,4.8323,-0.0741,6.0572,0.3914,0.3872,0.3928,0.3900
83693,26.507184,0.0000,6.4346,6.3469,4.8323,-0.0741,6.0572,0.3914,0.3872,0.3928,0.3900
83694,26.517314,0.0000,6.4346,6.3469,4.8323,-0.0741,6.0572,0.3914,0.3872,0.3928,0.3900
83695,26.527501,0.0000,6.4346,6.3469,4.8323,-0.0741,6.0572,0.3914,0.3872,0.3928,0.3900
83696,26.537693,0.0000,6.4877,6.3595,4.8323,-0.0755,6.0797,0.3956,0.4027,0.4027,0.4055
83697,26.547907,0.0000,6.4877,6.3595,4.8323,-0.0755,6.0797,0.3956,0.4027,0.4027,0.4055
83698,26.558091,0.0000,6.4877,6.3595,4.8323,-0.0755,6.0797,0.3956,0.4027,0.4027,0.4055
83699,26.568285,0.0000,6.4877,6.3595,4.8323,-0.0755,6.0797,0.3956,0.4027,0.4027,0.4055
83700,26.578434,0.0000,6.4877,6.3595,4.8323,-0.0755,6.0797,0.3956,0.4027,0.4027,0.4055
83701,26.588567,0.0000,6.5393,6.3623,4.8338,-0.0727,6.1261,0.3900,0.4055,0.4041,0.4041
83702,26.598683,0.0000,6.5393,6.3623,4.8338,-0.0727,6.1261,0.3900,0.4055,0.4041,0.4041
83703,26.608791,0.0000,6.5393,6.3623,4.8338,-0.0727,6.1261,0.3900,0.4055,0.4041,0.4041
83704,26.629407,0.0000,6.5393,6.3623,4.8338,-0.0727,6.1261,0.3900,0.4055,0.4041,0.4041
83705,26.644952,0.0000,6.5393,6.3623,4.8338,-0.0727,6.1261,0.3900,0.4055,0.4041,0.4041
83706,26.655543,0.0000,6.5909,6.3623,4.8323,-0.0727,6.1767,0.3886,0.3984,0.4083,0.4097
83707,26.670919,0.0000,6.5909,6.3623,4.8323,-0.0727,6.1767,0.3886,0.3984,0.4083,0.4097
83708,26.682371,0.0000,6.5909,6.3623,4.8323,-0.0727,6.1767,0.3886,0.3984,0.4083,0.4097
83709,26.692763,0.0000,6.5909,6.3623,4.8323,-0.0727,6.1767,0.3886,0.3984,0.4083,0.4097
83710,26.703298,0.0000,6.5909,6.3623,4.8323,-0.0727,6.1767,0.3886,0.3984,0.4083,0.4097
83711,26.715631,0.0000,6.5909,6.3623,4.8323,-0.0727,6.1767,0.3886,0.3984,0.4083,0.4097
83712,26.746063,0.0000,6.6654,6.3708,4.8352,-0.0741,6.2484,0.3830,0.3900,0.3942,0.3816
