step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
128485,2.817035,0.0000,1.3627,4.3823,4.8309,-0.0755,0.5545,0.4012,0.3928,0.4012,0.4041
128486,2.833006,0.0000,1.3627,4.3823,4.8309,-0.0755,0.5545,0.4012,0.3928,0.4012,0.4041
128487,2.843675,0.0000,1.3627,4.3823,4.8309,-0.0755,0.5545,0.4012,0.3928,0.4012,0.4041
128488,2.853869,0.0000,1.3979,4.3908,4.8366,-0.0741,0.5967,0.3816,0.3970,0.3886,0.3914
128489,2.864081,0.0000,1.3979,4.3908,4.8366,-0.0741,0.5967,0.3816,0.3970,0.3886,0.3914
128490,2.874285,0.0000,1.3979,4.3908,4.8366,-0.0741,0.5967,0.3816,0.3970,0.3886,0.3914
128491,2.884438,0.0000,1.3979,4.3908,4.8366,-0.0741,0.5967,0.3816,0.3970,0.3886,0.3914
128492,2.894562,0.0000,1.3979,4.3908,4.8366,-0.0741,0.5967,0.3816,0.3970,0.3886,0.3914
128493,2.904778,0.0000,1.4268,4.4048,4.8338,-0.0741,0.6192,0.4027,0.3998,0.4069,0.4041
128494,2.915016,0.0000,1.4268,4.4048,4.8338,-0.0741,0.6192,0.4027,0.3998,0.4069,0.4041
128495,2.925251,0.0000,1.4268,4.4048,4.8338,-0.0741,0.6192,0.4027,0.3998,0.4069,0.4041
128496,2.935479,0.0000,1.4268,4.4048,4.8338,-0.0741,0.6192,0.4027,0.3998,0.4069,0.4041
128497,2.945811,0.0000,1.4268,4.4048,4.8338,-0.0741,0.6192,0.4027,0.3998,0.4069,0.4041
128498,2.956102,0.0000,1.4528,4.4119,4.8352,-0.0741,0.6445,0.3942,0.3984,0.4083,0.4041
128499,2.966407,0.0000,1.4528,4.4119,4.8352,-0.0741,0.6445,0.3942,0.3984,0.4083,0.4041
128500,2.980555,0.0000,1.4528,4.4119,4.8352,-0.0741,0.6445,0.3942,0.3984,0.4083,0.4041
128501,2.995790,0.0000,1.4528,4.4119,4.8352,-0.0741,0.6445,0.3942,0.3984,0.4083,0.4041
128502,3.006155,0.0000,1.4787,4.4259,4.8338,-0.0755,0.6558,0.4012,0.3928,0.4041,0.4012
128503,3.018864,0.0000,1.4787,4.4259,4.8338,-0.0755,0.6558,0.4012,0.3928,0.4041,0.4012
128504,3.042958,0.0000,1.4787,4.4259,4.8338,-0.0755,0.6558,0.4012,0.3928,0.4041,0.4012
128505,3.059586,0.0000,1.4787,4.4259,4.8338,-0.0755,0.6558,0.4012,0.3928,0.4041,0.4012
128506,3.071902,0.0000,1.5092,4.4442,4.8323,-0.0755,0.6923,0.3886,0.3872,0.3984,0.3970
128507,3.082985,0.0000,1.5092,4.4442,4.8323,-0.0755,0.6923,0.3886,0.3872,0.3984,0.3970
128508,3.093143,0.0000,1.5092,4.4442,4.8323,-0.0755,0.6923,0.3886,0.3872,0.3984,0.3970
128509,3.103271,0.0000,1.5092,4.4442,4.8323,-0.0755,0.6923,0.3886,0.3872,0.3984,0.3970
128510,3.113407,0.0000,1.5092,4.4442,4.8323,-0.0755,0.6923,0.3886,0.3872,0.3984,0.3970
128511,3.123530,0.0000,1.5402,4.4583,4.8352,-0.0727,0.7120,0.3970,0.3998,0.4027,0.4083
128512,3.133632,0.0000,1.5402,4.4583,4.8352,-0.0727,0.7120,0.3970,0.3998,0.4027,0.4083
128513,3.143751,0.0000,1.5402,4.4583,4.8352,-0.0727,0.7120,0.3970,0.3998,0.4027,0.4083
128514,3.153870,0.0000,1.5402,4.4583,4.8352,-0.0727,0.7120,0.3970,0.3998,0.4027,0.4083
128515,3.163990,0.0000,1.5402,4.4583,4.8352,-0.0727,0.7120,0.3970,0.3998,0.4027,0.4083
128516,3.174120,0.0000,1.5661,4.4752,4.8366,-0.0741,0.7345,0.3900,0.3956,0.3998,0.4012
128517,3.184502,0.0000,1.5661,4.4752,4.8366,-0.0741,0.7345,0.3900,0.3956,0.3998,0.4012
128518,3.194855,0.0000,1.5661,4.4752,4.8366,-0.0741,0.7345,0.3900,0.3956,0.3998,0.4012
128519,3.210142,0.0000,1.5661,4.4752,4.8366,-0.0741,0.7345,0.3900,0.3956,0.3998,0.4012
128520,3.229257,0.0000,1.5661,4.4752,4.8366,-0.0741,0.7345,0.3900,0.3956,0.3998,0.4012
128521,3.239429,0.0000,1.5919,4.4836,4.8323,-0.0741,0.7486,0.3928,0.4012,0.3956,0.4069
128522,3.258879,0.0000,1.5919,4.4836,4.8323,-0.0741,0.7486,0.3928,0.4012,0.3956,0.4069
128523,3.272552,0.0000,1.5919,4.4836,4.8323,-0.0741,0.7486,0.3928,0.4012,0.3956,0.4069
128524,3.284095,0.0000,1.5919,4.4836,4.8323,-0.0741,0.7486,0.3928,0.4012,0.3956,0.4069
128525,3.313651,0.0000,1.5919,4.4836,4.8323,-0.0741,0.7486,0.3928,0.4012,0.3956,0.4069
128526,3.325516,0.0000,1.6271,4.5117,4.8352,-0.0755,0.7795,0.3928,0.3858,0.3970,0.3872
128527,3.338764,0.0000,1.6271,4.5117,4.8352,-0.0755,0.7795,0.3928,0.3858,0.3970,0.3872
128528,3.349967,0.0000,1.6271,4.5117,4.8352,-0.0755,0.7795,0.3928,0.3858,0.3970,0.3872
128529,3.360358,0.0000,1.6271,4.5117,4.8352,-0.0755,0.7795,0.3928,0.3858,0.3970,0.3872
128530,3.370549,0.0000,1.6271,4.5117,4.8352,-0.0755,0.7795,0.3928,0.3858,0.3970,0.3872
128531,3.380940,0.0000,1.6656,4.5300,4.8338,-0.0727,0.8077,0.3956,0.3970,0.3984,0.3886
128532,3.391575,0.0000,1.6656,4.5300,4.8338,-0.0727,0.8077,0.3956,0.3970,0.3984,0.3886
128533,3.401808,0.0000,1.6656,4.5300,4.8338,-0.0727,0.8077,0.3956,0.3970,0.3984,0.3886
128534,3.412291,0.0000,1.6656,4.5300,4.8338,-0.0727,0.8077,0.3956,0.3970,0.3984,0.3886
128535,3.422674,0.0000,1.6656,4.5300,4.8338,-0.0727,0.8077,0.3956,0.3970,0.3984,0.3886
128536,3.432832,0.0000,1.6922,4.5455,4.8309,-0.0741,0.8316,0.3956,0.4012,0.4083,0.4055
128537,3.443004,0.0000,1.6922,4.5455,4.8309,-0.0741,0.8316,0.3956,0.4012,0.4083,0.4055
128538,3.453236,0.0000,1.6922,4.5455,4.8309,-0.0741,0.8316,0.3956,0.4012,0.4083,0.4055
128539,3.463386,0.0000,1.6922,4.5455,4.8309,-0.0741,0.8316,0.3956,0.4012,0.4083,0.4055
128540,3.473609,0.0000,1.6922,4.5455,4.8309,-0.0741,0.8316,0.3956,0.4012,0.4083,0.4055
128541,3.483806,0.0000,1.7183,4.5595,4.8338,-0.0741,0.8484,0.3900,0.3998,0.4041,0.3998
128542,3.494081,0.0000,1.7183,4.5595,4.8338,-0.0741,0.8484,0.3900,0.3998,0.4041,0.3998
128543,3.509321,0.0000,1.7183,4.5595,4.8338,-0.0741,0.8484,0.3900,0.3998,0.4041,0.3998
128544,3.532809,0.0000,1.7183,4.5595,4.8338,-0.0741,0.8484,0.3900,0.3998,0.4041,0.3998
128545,3.544758,0.0000,1.7183,4.5595,4.8338,-0.0741,0.8484,0.3900,0.3998,0.4041,0.3998
128546,3.560068,0.0000,1.7442,4.5750,4.8352,-0.0741,0.8738,0.3956,0.3942,0.4069,0.3984
128547,3.570886,0.0000,1.7442,4.5750,4.8352,-0.0741,0.8738,0.3956,0.3942,0.4069,0.3984
128548,3.584187,0.0000,1.7442,4.5750,4.8352,-0.0741,0.8738,0.3956,0.3942,0.4069,0.3984
128549,3.601930,0.0000,1.7442,4.5750,4.8352,-0.0741,0.8738,0.3956,0.3942,0.4069,0.3984
128550,3.614071,0.0000,1.7798,4.6031,4.8309,-0.0755,0.8948,0.3928,0.3914,0.3886,0.3886
128551,3.624225,0.0000,1.7798,4.6031,4.8309,-0.0755,0.8948,0.3928,0.3914,0.3886,0.3886
128552,3.634396,0.0000,1.7798,4.6031,4.8309,-0.0755,0.8948,0.3928,0.3914,0.3886,0.3886
128553,3.644563,0.0000,1.7798,4.6031,4.8309,-0.0755,0.8948,0.3928,0.3914,0.3886,0.3886
128554,3.654740,0.0000,1.7798,4.6031,4.8309,-0.0755,0.8948,0.3928,0.3914,0.3886,0.3886
128555,3.664849,0.0000,1.8108,4.6214,4.8323,-0.0727,0.9216,0.3942,0.4055,0.4069,0.3928
128556,3.674965,0.0000,1.8108,4.6214,4.8323,-0.0727,0.9216,0.3942,0.4055,0.4069,0.3928
128557,3.685165,0.0000,1.8108,4.6214,4.8323,-0.0727,0.9216,0.3942,0.4055,0.4069,0.3928
128558,3.695415,0.0000,1.8108,4.6214,4.8323,-0.0727,0.9216,0.3942,0.4055,0.4069,0.3928
128559,3.705587,0.0000,1.8108,4.6214,4.8323,-0.0727,0.9216,0.3942,0.4055,0.4069,0.3928
128560,3.715755,0.0000,1.8366,4.6369,4.8338,-0.0741,0.9413,0.3956,0.3914,0.4012,0.4069
128561,3.725918,0.0000,1.8366,4.6369,4.8338,-0.0741,0.9413,0.3956,0.3914,0.4012,0.4069
128562,3.736252,0.0000,1.8366,4.6369,4.8338,-0.0741,0.9413,0.3956,0.3914,0.4012,0.4069
128563,3.754339,0.0000,1.8366,4.6369,4.8338,-0.0741,0.9413,0.3956,0.3914,0.4012,0.4069
128564,3.769575,0.0000,1.8366,4.6369,4.8338,-0.0741,0.9413,0.3956,0.3914,0.4012,0.4069
128565,3.782802,0.0000,1.8626,4.6509,4.8352,-0.0741,0.9708,0.3998,0.3956,0.3956,0.3998
128566,3.800453,0.0000,1.8626,4.6509,4.8352,-0.0741,0.9708,0.3998,0.3956,0.3956,0.3998
128567,3.810661,0.0000,1.8626,4.6509,4.8352,-0.0741,0.9708,0.3998,0.3956,0.3956,0.3998
128568,3.825009,0.0000,1.8626,4.6509,4.8352,-0.0741,0.9708,0.3998,0.3956,0.3956,0.3998
128569,3.839018,0.0000,1.8626,4.6509,4.8352,-0.0741,0.9708,0.3998,0.3956,0.3956,0.3998
128570,3.850215,0.0000,1.8626,4.6509,4.8352,-0.0741,0.9708,0.3998,0.3956,0.3956,0.3998
128571,3.860393,0.0000,1.9001,4.6777,4.8366,-0.0755,1.0059,0.3816,0.3858,0.3956,0.3844
128572,3.870630,0.0000,1.9001,4.6777,4.8366,-0.0755,1.0059,0.3816,0.3858,0.3956,0.3844
128573,3.880889,0.0000,1.9001,4.6777,4.8366,-0.0755,1.0059,0.3816,0.3858,0.3956,0.3844
128574,3.891105,0.0000,1.9001,4.6777,4.8366,-0.0755,1.0059,0.3816,0.3858,0.3956,0.3844
128575,3.901243,0.0000,1.9001,4.6777,4.8366,-0.0755,1.0059,0.3816,0.3858,0.3956,0.3844
128576,3.911374,0.0000,1.9301,4.7016,4.8338,-0.0741,1.0228,0.3956,0.4012,0.4097,0.4027
128577,3.921535,0.0000,1.9301,4.7016,4.8338,-0.0741,1.0228,0.3956,0.4012,0.4097,0.4027
128578,3.931774,0.0000,1.9301,4.7016,4.8338,-0.0741,1.0228,0.3956,0.4012,0.4097,0.4027
128579,3.942008,0.0000,1.9301,4.7016,4.8338,-0.0741,1.0228,0.3956,0.4012,0.4097,0.4027
128580,3.952177,0.0000,1.9301,4.7016,4.8338,-0.0741,1.0228,0.3956,0.4012,0.4097,0.4027
128581,3.962436,0.0000,1.9560,4.7198,4.8338,-0.0741,1.0439,0.3956,0.3956,0.4027,0.4055
128582,3.972755,0.0000,1.9560,4.7198,4.8338,-0.0741,1.0439,0.3956,0.3956,0.4027,0.4055
128583,3.987699,0.0000,1.9560,4.7198,4.8338,-0.0741,1.0439,0.3956,0.3956,0.4027,0.4055
128584,4.002882,0.0000,1.9560,4.7198,4.8338,-0.0741,1.0439,0.3956,0.3956,0.4027,0.4055
128585,4.013570,0.0000,1.9819,4.7381,4.8323,-0.0741,1.0706,0.3942,0.3970,0.3956,0.4097
128586,4.025418,0.0000,1.9819,4.7381,4.8323,-0.0741,1.0706,0.3942,0.3970,0.3956,0.4097
128587,4.036062,0.0000,1.9819,4.7381,4.8323,-0.0741,1.0706,0.3942,0.3970,0.3956,0.4097
128588,4.050129,0.0000,1.9819,4.7381,4.8323,-0.0741,1.0706,0.3942,0.3970,0.3956,0.4097
128589,4.061382,0.0000,1.9819,4.7381,4.8323,-0.0741,1.0706,0.3942,0.3970,0.3956,0.4097
128590,4.072956,0.0000,2.0124,4.7592,4.8338,-0.0727,1.1058,0.3942,0.3970,0.3956,0.3942
128591,4.087139,0.0000,2.0124,4.7592,4.8338,-0.0727,1.1058,0.3942,0.3970,0.3956,0.3942
128592,4.097514,0.0000,2.0124,4.7592,4.8338,-0.0727,1.1058,0.3942,0.3970,0.3956,0.3942
128593,4.107892,0.0000,2.0124,4.7592,4.8338,-0.0727,1.1058,0.3942,0.3970,0.3956,0.3942
128594,4.118027,0.0000,2.0124,4.7592,4.8338,-0.0727,1.1058,0.3942,0.3970,0.3956,0.3942
128595,4.128128,0.0000,2.0124,4.7592,4.8338,-0.0727,1.1058,0.3942,0.3970,0.3956,0.3942
128596,4.138243,0.0000,2.0434,4.7845,4.8323,-0.0741,1.1283,0.3872,0.4012,0.4041,0.4027
128597,4.148341,0.0000,2.0434,4.7845,4.8323,-0.0741,1.1283,0.3872,0.4012,0.4041,0.4027
128598,4.158451,0.0000,2.0434,4.7845,4.8323,-0.0741,1.1283,0.3872,0.4012,0.4041,0.4027
128599,4.168566,0.0000,2.0434,4.7845,4.8323,-0.0741,1.1283,0.3872,0.4012,0.4041,0.4027
128600,4.178662,0.0000,2.0434,4.7845,4.8323,-0.0741,1.1283,0.3872,0.4012,0.4041,0.4027
128601,4.188859,0.0000,2.0692,4.7958,4.8338,-0.0741,1.1494,0.3970,0.3886,0.4055,0.3984
128602,4.199041,0.0000,2.0692,4.7958,4.8338,-0.0741,1.1494,0.3970,0.3886,0.4055,0.3984
128603,4.214235,0.0000,2.0692,4.7958,4.8338,-0.0741,1.1494,0.3970,0.3886,0.4055,0.3984
128604,4.235065,0.0000,2.0692,4.7958,4.8338,-0.0741,1.1494,0.3970,0.3886,0.4055,0.3984
128605,4.245573,0.0000,2.0950,4.8183,4.8338,-0.0741,1.1789,0.3998,0.3928,0.4041,0.4012
128606,4.259885,0.0000,2.0950,4.8183,4.8338,-0.0741,1.1789,0.3998,0.3928,0.4041,0.4012
128607,4.280021,0.0000,2.0950,4.8183,4.8338,-0.0741,1.1789,0.3998,0.3928,0.4041,0.4012
128608,4.295580,0.0000,2.0950,4.8183,4.8338,-0.0741,1.1789,0.3998,0.3928,0.4041,0.4012
128609,4.306416,0.0000,2.0950,4.8183,4.8338,-0.0741,1.1789,0.3998,0.3928,0.4041,0.4012
128610,4.316557,0.0000,2.1297,4.8478,4.8352,-0.0727,1.2141,0.3900,0.3858,0.3858,0.3886
128611,4.326708,0.0000,2.1297,4.8478,4.8352,-0.0727,1.2141,0.3900,0.3858,0.3858,0.3886
128612,4.336864,0.0000,2.1297,4.8478,4.8352,-0.0727,1.2141,0.3900,0.3858,0.3858,0.3886
128613,4.347049,0.0000,2.1297,4.8478,4.8352,-0.0727,1.2141,0.3900,0.3858,0.3858,0.3886
128614,4.357212,0.0000,2.1297,4.8478,4.8352,-0.0727,1.2141,0.3900,0.3858,0.3858,0.3886
128615,4.367428,0.0000,2.1582,4.8703,4.8338,-0.0741,1.2352,0.3858,0.3998,0.4097,0.4097
128616,4.377639,0.0000,2.1582,4.8703,4.8338,-0.0741,1.2352,0.3858,0.3998,0.4097,0.4097
128617,4.387884,0.0000,2.1582,4.8703,4.8338,-0.0741,1.2352,0.3858,0.3998,0.4097,0.4097
128618,4.398240,0.0000,2.1582,4.8703,4.8338,-0.0741,1.2352,0.3858,0.3998,0.4097,0.4097
128619,4.408443,0.0000,2.1582,4.8703,4.8338,-0.0741,1.2352,0.3858,0.3998,0.4097,0.4097
128620,4.418793,0.0000,2.1841,4.8872,4.8366,-0.0755,1.2577,0.3970,0.3956,0.4027,0.4069
128621,4.429093,0.0000,2.1841,4.8872,4.8366,-0.0755,1.2577,0.3970,0.3956,0.4027,0.4069
128622,4.444492,0.0000,2.1841,4.8872,4.8366,-0.0755,1.2577,0.3970,0.3956,0.4027,0.4069
128623,4.459706,0.0000,2.1841,4.8872,4.8366,-0.0755,1.2577,0.3970,0.3956,0.4027,0.4069
128624,4.470538,0.0000,2.2100,4.9111,4.8309,-0.0755,1.2998,0.3970,0.3928,0.4012,0.4012
128625,4.483238,0.0000,2.2100,4.9111,4.8309,-0.0755,1.2998,0.3970,0.3928,0.4012,0.4012
128626,4.493401,0.0000,2.2100,4.9111,4.8309,-0.0755,1.2998,0.3970,0.3928,0.4012,0.4012
128627,4.506132,0.0000,2.2100,4.9111,4.8309,-0.0755,1.2998,0.3970,0.3928,0.4012,0.4012
128628,4.519811,0.0000,2.2100,4.9111,4.8309,-0.0755,1.2998,0.3970,0.3928,0.4012,0.4012
128629,4.529930,0.0000,2.2414,4.9392,4.8352,-0.0741,1.3392,0.3886,0.3914,0.3998,0.3928
128630,4.543837,0.0000,2.2414,4.9392,4.8352,-0.0741,1.3392,0.3886,0.3914,0.3998,0.3928
128631,4.554071,0.0000,2.2414,4.9392,4.8352,-0.0741,1.3392,0.3886,0.3914,0.3998,0.3928
128632,4.564387,0.0000,2.2414,4.9392,4.8352,-0.0741,1.3392,0.3886,0.3914,0.3998,0.3928
128633,4.574563,0.0000,2.2414,4.9392,4.8352,-0.0741,1.3392,0.3886,0.3914,0.3998,0.3928
128634,4.584689,0.0000,2.2704,4.9659,4.8338,-0.0727,1.3673,0.4027,0.3928,0.3984,0.3998
128635,4.594816,0.0000,2.2704,4.9659,4.8338,-0.0727,1.3673,0.4027,0.3928,0.3984,0.3998
128636,4.604945,0.0000,2.2704,4.9659,4.8338,-0.0727,1.3673,0.4027,0.3928,0.3984,0.3998
128637,4.615065,0.0000,2.2704,4.9659,4.8338,-0.0727,1.3673,0.4027,0.3928,0.3984,0.3998
128638,4.625189,0.0000,2.2704,4.9659,4.8338,-0.0727,1.3673,0.4027,0.3928,0.3984,0.3998
128639,4.635286,0.0000,2.2962,4.9856,4.8323,-0.0741,1.3955,0.3998,0.3998,0.4027,0.4012
128640,4.645377,0.0000,2.2962,4.9856,4.8323,-0.0741,1.3955,0.3998,0.3998,0.4027,0.4012
128641,4.655488,0.0000,2.2962,4.9856,4.8323,-0.0741,1.3955,0.3998,0.3998,0.4027,0.4012
128642,4.670718,0.0000,2.2962,4.9856,4.8323,-0.0741,1.3955,0.3998,0.3998,0.4027,0.4012
128643,4.695896,0.0000,2.2962,4.9856,4.8323,-0.0741,1.3955,0.3998,0.3998,0.4027,0.4012
128644,4.713941,0.0000,2.3220,5.0067,4.8352,-0.0741,1.4320,0.3914,0.3998,0.3984,0.4041
128645,4.724962,0.0000,2.3220,5.0067,4.8352,-0.0741,1.4320,0.3914,0.3998,0.3984,0.4041
128646,4.739162,0.0000,2.3220,5.0067,4.8352,-0.0741,1.4320,0.3914,0.3998,0.3984,0.4041
128647,4.752887,0.0000,2.3220,5.0067,4.8352,-0.0741,1.4320,0.3914,0.3998,0.3984,0.4041
128648,4.763818,0.0000,2.3220,5.0067,4.8352,-0.0741,1.4320,0.3914,0.3998,0.3984,0.4041
128649,4.774031,0.0000,2.3567,5.0377,4.8352,-0.0727,1.4841,0.3816,0.3970,0.3886,0.3872
128650,4.784209,0.0000,2.3567,5.0377,4.8352,-0.0727,1.4841,0.3816,0.3970,0.3886,0.3872
128651,4.794349,0.0000,2.3567,5.0377,4.8352,-0.0727,1.4841,0.3816,0.3970,0.3886,0.3872
128652,4.804558,0.0000,2.3567,5.0377,4.8352,-0.0727,1.4841,0.3816,0.3970,0.3886,0.3872
128653,4.814710,0.0000,2.3567,5.0377,4.8352,-0.0727,1.4841,0.3816,0.3970,0.3886,0.3872
128654,4.825028,0.0000,2.3869,5.0616,4.8309,-0.0741,1.5206,0.4027,0.3928,0.4125,0.3998
128655,4.835247,0.0000,2.3869,5.0616,4.8309,-0.0741,1.5206,0.4027,0.3928,0.4125,0.3998
128656,4.845468,0.0000,2.3869,5.0616,4.8309,-0.0741,1.5206,0.4027,0.3928,0.4125,0.3998
128657,4.855690,0.0000,2.3869,5.0616,4.8309,-0.0741,1.5206,0.4027,0.3928,0.4125,0.3998
128658,4.865917,0.0000,2.3869,5.0616,4.8309,-0.0741,1.5206,0.4027,0.3928,0.4125,0.3998
128659,4.876254,0.0000,2.4129,5.0784,4.8323,-0.0727,1.5473,0.3998,0.3956,0.4041,0.4069
128660,4.886526,0.0000,2.4129,5.0784,4.8323,-0.0727,1.5473,0.3998,0.3956,0.4041,0.4069
128661,4.901510,0.0000,2.4129,5.0784,4.8323,-0.0727,1.5473,0.3998,0.3956,0.4041,0.4069
128662,4.916689,0.0000,2.4129,5.0784,4.8323,-0.0727,1.5473,0.3998,0.3956,0.4041,0.4069
128663,4.927149,0.0000,2.4388,5.1052,4.8309,-0.0741,1.5839,0.3970,0.3998,0.3998,0.4069
128664,4.939896,0.0000,2.4388,5.1052,4.8309,-0.0741,1.5839,0.3970,0.3998,0.3998,0.4069
128665,4.959914,0.0000,2.4388,5.1052,4.8309,-0.0741,1.5839,0.3970,0.3998,0.3998,0.4069
128666,4.975969,0.0000,2.4388,5.1052,4.8309,-0.0741,1.5839,0.3970,0.3998,0.3998,0.4069
128667,4.986988,0.0000,2.4388,5.1052,4.8309,-0.0741,1.5839,0.3970,0.3998,0.3998,0.4069
128668,4.997218,0.0000,2.4697,5.1277,4.8323,-0.0741,1.6275,0.3928,0.3942,0.3956,0.3956
128669,5.007442,0.0000,2.4697,5.1277,4.8323,-0.0741,1.6275,0.3928,0.3942,0.3956,0.3956
128670,5.017617,0.0000,2.4697,5.1277,4.8323,-0.0741,1.6275,0.3928,0.3942,0.3956,0.3956
128671,5.027771,0.0000,2.4697,5.1277,4.8323,-0.0741,1.6275,0.3928,0.3942,0.3956,0.3956
128672,5.037924,0.0000,2.4697,5.1277,4.8323,-0.0741,1.6275,0.3928,0.3942,0.3956,0.3956
128673,5.048082,0.0000,2.4985,5.1516,4.8323,-0.0741,1.6641,0.3970,0.4012,0.3984,0.4111
128674,5.058302,0.0000,2.4985,5.1516,4.8323,-0.0741,1.6641,0.3970,0.4012,0.3984,0.4111
128675,5.068452,0.0000,2.4985,5.1516,4.8323,-0.0741,1.6641,0.3970,0.4012,0.3984,0.4111
128676,5.078594,0.0000,2.4985,5.1516,4.8323,-0.0741,1.6641,0.3970,0.4012,0.3984,0.4111
128677,5.088823,0.0000,2.4985,5.1516,4.8323,-0.0741,1.6641,0.3970,0.4012,0.3984,0.4111
128678,5.098937,0.0000,2.5245,5.1712,4.8352,-0.0727,1.7091,0.3928,0.4012,0.4027,0.4083
128679,5.109040,0.0000,2.5245,5.1712,4.8352,-0.0727,1.7091,0.3928,0.4012,0.4027,0.4083
128680,5.132446,0.0000,2.5245,5.1712,4.8352,-0.0727,1.7091,0.3928,0.4012,0.4027,0.4083
128681,5.152278,0.0000,2.5245,5.1712,4.8352,-0.0727,1.7091,0.3928,0.4012,0.4027,0.4083
128682,5.170511,0.0000,2.5503,5.1909,4.8323,-0.0727,1.7456,0.3928,0.3970,0.4069,0.4027
128683,5.184906,0.0000,2.5503,5.1909,4.8323,-0.0727,1.7456,0.3928,0.3970,0.4069,0.4027
128684,5.195048,0.0000,2.5503,5.1909,4.8323,-0.0727,1.7456,0.3928,0.3970,0.4069,0.4027
128685,5.213928,0.0000,2.5503,5.1909,4.8323,-0.0727,1.7456,0.3928,0.3970,0.4069,0.4027
128686,5.229647,0.0000,2.5503,5.1909,4.8323,-0.0727,1.7456,0.3928,0.3970,0.4069,0.4027
128687,5.240779,0.0000,2.5922,5.2317,4.8323,-0.0755,1.7991,0.3816,0.3731,0.3984,0.3745
128688,5.250936,0.0000,2.5922,5.2317,4.8323,-0.0755,1.7991,0.3816,0.3731,0.3984,0.3745
128689,5.261084,0.0000,2.5922,5.2317,4.8323,-0.0755,1.7991,0.3816,0.3731,0.3984,0.3745
128690,5.271238,0.0000,2.5922,5.2317,4.8323,-0.0755,1.7991,0.3816,0.3731,0.3984,0.3745
128691,5.281376,0.0000,2.5922,5.2317,4.8323,-0.0755,1.7991,0.3816,0.3731,0.3984,0.3745
128692,5.291591,0.0000,2.6240,5.2514,4.8352,-0.0741,1.8441,0.3984,0.4069,0.4041,0.3998
128693,5.301765,0.0000,2.6240,5.2514,4.8352,-0.0741,1.8441,0.3984,0.4069,0.4041,0.3998
128694,5.311924,0.0000,2.6240,5.2514,4.8352,-0.0741,1.8441,0.3984,0.4069,0.4041,0.3998
128695,5.322106,0.0000,2.6240,5.2514,4.8352,-0.0741,1.8441,0.3984,0.4069,0.4041,0.3998
128696,5.332319,0.0000,2.6240,5.2514,4.8352,-0.0741,1.8441,0.3984,0.4069,0.4041,0.3998
128697,5.342494,0.0000,2.6498,5.2725,4.8338,-0.0727,1.8806,0.3956,0.3928,0.4055,0.4055
128698,5.352670,0.0000,2.6498,5.2725,4.8338,-0.0727,1.8806,0.3956,0.3928,0.4055,0.4055
128699,5.363409,0.0000,2.6498,5.2725,4.8338,-0.0727,1.8806,0.3956,0.3928,0.4055,0.4055
128700,5.379008,0.0000,2.6498,5.2725,4.8338,-0.0727,1.8806,0.3956,0.3928,0.4055,0.4055
128701,5.391124,0.0000,2.6498,5.2725,4.8338,-0.0727,1.8806,0.3956,0.3928,0.4055,0.4055
128702,5.405826,0.0000,2.6498,5.2725,4.8338,-0.0727,1.8806,0.3956,0.3928,0.4055,0.4055
128703,5.422693,0.0000,2.6757,5.2922,4.8309,-0.0741,1.9087,0.3956,0.3984,0.3998,0.4069
128704,5.440682,0.0000,2.6757,5.2922,4.8309,-0.0741,1.9087,0.3956,0.3984,0.3998,0.4069
128705,5.451861,0.0000,2.6757,5.2922,4.8309,-0.0741,1.9087,0.3956,0.3984,0.3998,0.4069
128706,5.467025,0.0000,2.6757,5.2922,4.8309,-0.0741,1.9087,0.3956,0.3984,0.3998,0.4069
128707,5.486897,0.0000,2.6757,5.2922,4.8309,-0.0741,1.9087,0.3956,0.3984,0.3998,0.4069
128708,5.503005,0.0000,2.7187,5.3217,4.8309,-0.0741,1.9664,0.3886,0.3759,0.3942,0.3689
128709,5.513137,0.0000,2.7187,5.3217,4.8309,-0.0741,1.9664,0.3886,0.3759,0.3942,0.3689
128710,5.523300,0.0000,2.7187,5.3217,4.8309,-0.0741,1.9664,0.3886,0.3759,0.3942,0.3689
128711,5.533436,0.0000,2.7187,5.3217,4.8309,-0.0741,1.9664,0.3886,0.3759,0.3942,0.3689
128712,5.543567,0.0000,2.7187,5.3217,4.8309,-0.0741,1.9664,0.3886,0.3759,0.3942,0.3689
128713,5.553736,0.0000,2.7514,5.3386,4.8323,-0.0755,1.9973,0.3928,0.4027,0.3984,0.3984
128714,5.563885,0.0000,2.7514,5.3386,4.8323,-0.0755,1.9973,0.3928,0.4027,0.3984,0.3984
128715,5.574105,0.0000,2.7514,5.3386,4.8323,-0.0755,1.9973,0.3928,0.4027,0.3984,0.3984
128716,5.584252,0.0000,2.7514,5.3386,4.8323,-0.0755,1.9973,0.3928,0.4027,0.3984,0.3984
128717,5.594402,0.0000,2.7514,5.3386,4.8323,-0.0755,1.9973,0.3928,0.4027,0.3984,0.3984
128718,5.604527,0.0000,2.7776,5.3611,4.8352,-0.0727,2.0522,0.3956,0.3942,0.4041,0.4012
128719,5.614639,0.0000,2.7776,5.3611,4.8352,-0.0727,2.0522,0.3956,0.3942,0.4041,0.4012
