step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
230014,86.506058,0.0000,2.0910,5.1755,4.8338,-0.0741,0.7458,0.3844,0.3858,0.3914,0.3928
230015,86.516127,0.0000,2.1761,5.1769,4.8338,-0.0741,0.8597,0.3956,0.3998,0.3970,0.4027
230016,86.526252,0.0000,2.1761,5.1769,4.8338,-0.0741,0.8597,0.3956,0.3998,0.3970,0.4027
230017,86.536417,0.0000,2.1761,5.1769,4.8338,-0.0741,0.8597,0.3956,0.3998,0.3970,0.4027
230018,86.546592,0.0000,2.1761,5.1769,4.8338,-0.0741,0.8597,0.3956,0.3998,0.3970,0.4027
230019,86.556810,0.0000,2.1761,5.1769,4.8338,-0.0741,0.8597,0.3956,0.3998,0.3970,0.4027
230020,86.566985,0.0000,2.2542,5.1755,4.8352,-0.0755,0.9989,0.3928,0.3984,0.3984,0.4012
230021,86.577205,0.0000,2.2542,5.1755,4.8352,-0.0755,0.9989,0.3928,0.3984,0.3984,0.4012
230022,86.587511,0.0000,2.2542,5.1755,4.8352,-0.0755,0.9989,0.3928,0.3984,0.3984,0.4012
230023,86.604586,0.0000,2.2542,5.1755,4.8352,-0.0755,0.9989,0.3928,0.3984,0.3984,0.4012
230024,86.624209,0.0000,2.2542,5.1755,4.8352,-0.0755,0.9989,0.3928,0.3984,0.3984,0.4012
230025,86.641323,0.0000,2.3335,5.1867,4.8352,-0.0727,1.0847,0.3872,0.3928,0.3956,0.4012
230026,86.653556,0.0000,2.3335,5.1867,4.8352,-0.0727,1.0847,0.3872,0.3928,0.3956,0.4012
230027,86.668751,0.0000,2.3335,5.1867,4.8352,-0.0727,1.0847,0.3872,0.3928,0.3956,0.4012
230028,86.688698,0.0000,2.3335,5.1867,4.8352,-0.0727,1.0847,0.3872,0.3928,0.3956,0.4012
230029,86.701391,0.0000,2.4396,5.2148,4.8352,-0.0727,1.2169,0.3844,0.3802,0.3928,0.3759
230030,86.711573,0.0000,2.4396,5.2148,4.8352,-0.0727,1.2169,0.3844,0.3802,0.3928,0.3759
230031,86.721751,0.0000,2.4396,5.2148,4.8352,-0.0727,1.2169,0.3844,0.3802,0.3928,0.3759
230032,86.731962,0.0000,2.4396,5.2148,4.8352,-0.0727,1.2169,0.3844,0.3802,0.3928,0.3759
230033,86.742113,0.0000,2.4396,5.2148,4.8352,-0.0727,1.2169,0.3844,0.3802,0.3928,0.3759
230034,86.752336,0.0000,2.5366,5.2289,4.8338,-0.0741,1.2914,0.3886,0.3998,0.4027,0.4012
230035,86.762550,0.0000,2.5366,5.2289,4.8338,-0.0741,1.2914,0.3886,0.3998,0.4027,0.4012
230036,86.772771,0.0000,2.5366,5.2289,4.8338,-0.0741,1.2914,0.3886,0.3998,0.4027,0.4012
230037,86.783016,0.0000,2.5366,5.2289,4.8338,-0.0741,1.2914,0.3886,0.3998,0.4027,0.4012
230038,86.793236,0.0000,2.5366,5.2289,4.8338,-0.0741,1.2914,0.3886,0.3998,0.4027,0.4012
230039,86.803586,0.0000,2.6169,5.2486,4.8338,-0.0755,1.3730,0.3914,0.3900,0.3998,0.4041
230040,86.813884,0.0000,2.6169,5.2486,4.8338,-0.0755,1.3730,0.3914,0.3900,0.3998,0.4041
230041,86.824199,0.0000,2.6169,5.2486,4.8338,-0.0755,1.3730,0.3914,0.3900,0.3998,0.4041
230042,86.841169,0.0000,2.6169,5.2486,4.8338,-0.0755,1.3730,0.3914,0.3900,0.3998,0.4041
230043,86.855552,0.0000,2.6169,5.2486,4.8338,-0.0755,1.3730,0.3914,0.3900,0.3998,0.4041
230044,86.866064,0.0000,2.6979,5.2697,4.8338,-0.0741,1.4292,0.3872,0.3928,0.3970,0.4027
230045,86.878702,0.0000,2.6979,5.2697,4.8338,-0.0741,1.4292,0.3872,0.3928,0.3970,0.4027
230046,86.888816,0.0000,2.6979,5.2697,4.8338,-0.0741,1.4292,0.3872,0.3928,0.3970,0.4027
230047,86.901787,0.0000,2.6979,5.2697,4.8338,-0.0741,1.4292,0.3872,0.3928,0.3970,0.4027
230048,86.915368,0.0000,2.6979,5.2697,4.8338,-0.0741,1.4292,0.3872,0.3928,0.3970,0.4027
230049,86.926385,0.0000,2.6979,5.2697,4.8338,-0.0741,1.4292,0.3872,0.3928,0.3970,0.4027
230050,86.936532,0.0000,2.8093,5.3034,4.8338,-0.0741,1.5234,0.3844,0.3802,0.3928,0.3802
230051,86.946783,0.0000,2.8093,5.3034,4.8338,-0.0741,1.5234,0.3844,0.3802,0.3928,0.3802
230052,86.957052,0.0000,2.8093,5.3034,4.8338,-0.0741,1.5234,0.3844,0.3802,0.3928,0.3802
230053,86.967198,0.0000,2.8093,5.3034,4.8338,-0.0741,1.5234,0.3844,0.3802,0.3928,0.3802
230054,86.977284,0.0000,2.8093,5.3034,4.8338,-0.0741,1.5234,0.3844,0.3802,0.3928,0.3802
230055,86.987391,0.0000,2.9006,5.3259,4.8323,-0.0741,1.5853,0.3914,0.3970,0.3998,0.3956
230056,86.997502,0.0000,2.9006,5.3259,4.8323,-0.0741,1.5853,0.3914,0.3970,0.3998,0.3956
230057,87.007612,0.0000,2.9006,5.3259,4.8323,-0.0741,1.5853,0.3914,0.3970,0.3998,0.3956
230058,87.017727,0.0000,2.9006,5.3259,4.8323,-0.0741,1.5853,0.3914,0.3970,0.3998,0.3956
230059,87.027899,0.0000,2.9006,5.3259,4.8323,-0.0741,1.5853,0.3914,0.3970,0.3998,0.3956
230060,87.038147,0.0000,2.9817,5.3513,4.8338,-0.0741,1.6303,0.3914,0.3900,0.3942,0.4083
230061,87.048419,0.0000,2.9817,5.3513,4.8338,-0.0741,1.6303,0.3914,0.3900,0.3942,0.4083
230062,87.067843,0.0000,2.9817,5.3513,4.8338,-0.0741,1.6303,0.3914,0.3900,0.3942,0.4083
230063,87.083086,0.0000,2.9817,5.3513,4.8338,-0.0741,1.6303,0.3914,0.3900,0.3942,0.4083
230064,87.093690,0.0000,3.0627,5.3752,4.8352,-0.0755,1.6936,0.3914,0.3956,0.3956,0.3998
230065,87.104428,0.0000,3.0627,5.3752,4.8352,-0.0755,1.6936,0.3914,0.3956,0.3956,0.3998
230066,87.114890,0.0000,3.0627,5.3752,4.8352,-0.0755,1.6936,0.3914,0.3956,0.3956,0.3998
230067,87.130074,0.0000,3.0627,5.3752,4.8352,-0.0755,1.6936,0.3914,0.3956,0.3956,0.3998
230068,87.146462,0.0000,3.0627,5.3752,4.8352,-0.0755,1.6936,0.3914,0.3956,0.3956,0.3998
230069,87.158437,0.0000,3.1634,5.4244,4.8323,-0.0741,1.7850,0.3858,0.3844,0.4027,0.3816
230070,87.168546,0.0000,3.1634,5.4244,4.8323,-0.0741,1.7850,0.3858,0.3844,0.4027,0.3816
230071,87.178666,0.0000,3.1634,5.4244,4.8323,-0.0741,1.7850,0.3858,0.3844,0.4027,0.3816
230072,87.188854,0.0000,3.1634,5.4244,4.8323,-0.0741,1.7850,0.3858,0.3844,0.4027,0.3816
230073,87.199033,0.0000,3.1634,5.4244,4.8323,-0.0741,1.7850,0.3858,0.3844,0.4027,0.3816
230074,87.209188,0.0000,3.2610,5.4539,4.8338,-0.0741,1.8595,0.3942,0.3872,0.4055,0.3956
230075,87.219316,0.0000,3.2610,5.4539,4.8338,-0.0741,1.8595,0.3942,0.3872,0.4055,0.3956
230076,87.229485,0.0000,3.2610,5.4539,4.8338,-0.0741,1.8595,0.3942,0.3872,0.4055,0.3956
230077,87.239693,0.0000,3.2610,5.4539,4.8338,-0.0741,1.8595,0.3942,0.3872,0.4055,0.3956
230078,87.249956,0.0000,3.2610,5.4539,4.8338,-0.0741,1.8595,0.3942,0.3872,0.4055,0.3956
230079,87.260216,0.0000,3.3417,5.4891,4.8309,-0.0741,1.9453,0.3928,0.3984,0.3942,0.4069
230080,87.270438,0.0000,3.3417,5.4891,4.8309,-0.0741,1.9453,0.3928,0.3984,0.3942,0.4069
230081,87.280630,0.0000,3.3417,5.4891,4.8309,-0.0741,1.9453,0.3928,0.3984,0.3942,0.4069
230082,87.292020,0.0000,3.3417,5.4891,4.8309,-0.0741,1.9453,0.3928,0.3984,0.3942,0.4069
230083,87.310799,0.0000,3.3417,5.4891,4.8309,-0.0741,1.9453,0.3928,0.3984,0.3942,0.4069
230084,87.331840,0.0000,3.3417,5.4891,4.8309,-0.0741,1.9453,0.3928,0.3984,0.3942,0.4069
230085,87.342930,0.0000,3.3417,5.4891,4.8309,-0.0741,1.9453,0.3928,0.3984,0.3942,0.4069
230086,87.359281,0.0000,3.3417,5.4891,4.8309,-0.0741,1.9453,0.3928,0.3984,0.3942,0.4069
230087,87.370229,0.0000,3.4485,5.5439,4.8352,-0.0741,2.0930,0.3703,0.3886,0.3886,0.3731
230088,87.383155,0.0000,3.4485,5.5439,4.8352,-0.0741,2.0930,0.3703,0.3886,0.3886,0.3731
230089,87.399758,0.0000,3.4485,5.5439,4.8352,-0.0741,2.0930,0.3703,0.3886,0.3886,0.3731
230090,87.410342,0.0000,3.4485,5.5439,4.8352,-0.0741,2.0930,0.3703,0.3886,0.3886,0.3731
230091,87.420534,0.0000,3.4485,5.5439,4.8352,-0.0741,2.0930,0.3703,0.3886,0.3886,0.3731
230092,87.430740,0.0000,3.5973,5.5805,4.8323,-0.0741,2.2322,0.3942,0.3928,0.3914,0.3844
230093,87.440897,0.0000,3.5973,5.5805,4.8323,-0.0741,2.2322,0.3942,0.3928,0.3914,0.3844
230094,87.451045,0.0000,3.5973,5.5805,4.8323,-0.0741,2.2322,0.3942,0.3928,0.3914,0.3844
230095,87.461200,0.0000,3.5973,5.5805,4.8323,-0.0741,2.2322,0.3942,0.3928,0.3914,0.3844
230096,87.471286,0.0000,3.5973,5.5805,4.8323,-0.0741,2.2322,0.3942,0.3928,0.3914,0.3844
230097,87.481384,0.0000,3.6810,5.6072,4.8338,-0.0727,2.3264,0.3900,0.3970,0.3984,0.4012
230098,87.491487,0.0000,3.6810,5.6072,4.8338,-0.0727,2.3264,0.3900,0.3970,0.3984,0.4012
230099,87.501601,0.0000,3.6810,5.6072,4.8338,-0.0727,2.3264,0.3900,0.3970,0.3984,0.4012
230100,87.511733,0.0000,3.6810,5.6072,4.8338,-0.0727,2.3264,0.3900,0.3970,0.3984,0.4012
230101,87.521960,0.0000,3.6810,5.6072,4.8338,-0.0727,2.3264,0.3900,0.3970,0.3984,0.4012
230102,87.532162,0.0000,3.7599,5.6367,4.8366,-0.0741,2.4122,0.3900,0.3942,0.3956,0.3984
230103,87.546454,0.0000,3.7599,5.6367,4.8366,-0.0741,2.4122,0.3900,0.3942,0.3956,0.3984
230104,87.567192,0.0000,3.7599,5.6367,4.8366,-0.0741,2.4122,0.3900,0.3942,0.3956,0.3984
230105,87.578028,0.0000,3.7599,5.6367,4.8366,-0.0741,2.4122,0.3900,0.3942,0.3956,0.3984
230106,87.595207,0.0000,3.7599,5.6367,4.8366,-0.0741,2.4122,0.3900,0.3942,0.3956,0.3984
230107,87.611208,0.0000,3.8460,5.6733,4.8323,-0.0755,2.5120,0.3928,0.3844,0.4012,0.3900
230108,87.627734,0.0000,3.8460,5.6733,4.8323,-0.0755,2.5120,0.3928,0.3844,0.4012,0.3900
230109,87.638457,0.0000,3.8460,5.6733,4.8323,-0.0755,2.5120,0.3928,0.3844,0.4012,0.3900
230110,87.648677,0.0000,3.8460,5.6733,4.8323,-0.0755,2.5120,0.3928,0.3844,0.4012,0.3900
230111,87.658914,0.0000,3.9468,5.7000,4.8323,-0.0755,2.6119,0.3942,0.3844,0.4027,0.3942
230112,87.669246,0.0000,3.9468,5.7000,4.8323,-0.0755,2.6119,0.3942,0.3844,0.4027,0.3942
230113,87.679379,0.0000,3.9468,5.7000,4.8323,-0.0755,2.6119,0.3942,0.3844,0.4027,0.3942
230114,87.689531,0.0000,3.9468,5.7000,4.8323,-0.0755,2.6119,0.3942,0.3844,0.4027,0.3942
230115,87.699700,0.0000,3.9468,5.7000,4.8323,-0.0755,2.6119,0.3942,0.3844,0.4027,0.3942
230116,87.709838,0.0000,4.0248,5.7323,4.8323,-0.0741,2.7005,0.3970,0.3872,0.3998,0.3984
230117,87.720000,0.0000,4.0248,5.7323,4.8323,-0.0741,2.7005,0.3970,0.3872,0.3998,0.3984
230118,87.730213,0.0000,4.0248,5.7323,4.8323,-0.0741,2.7005,0.3970,0.3872,0.3998,0.3984
230119,87.740418,0.0000,4.0248,5.7323,4.8323,-0.0741,2.7005,0.3970,0.3872,0.3998,0.3984
230120,87.750738,0.0000,4.0248,5.7323,4.8323,-0.0741,2.7005,0.3970,0.3872,0.3998,0.3984
230121,87.760947,0.0000,4.1007,5.7591,4.8352,-0.0741,2.7961,0.3886,0.3956,0.3942,0.4027
230122,87.779599,0.0000,4.1007,5.7591,4.8352,-0.0741,2.7961,0.3886,0.3956,0.3942,0.4027
230123,87.825287,0.0000,4.1007,5.7591,4.8352,-0.0741,2.7961,0.3886,0.3956,0.3942,0.4027
230124,87.835996,0.0000,4.1904,5.7956,4.8323,-0.0741,2.9142,0.3914,0.3886,0.3956,0.3900
230125,87.849468,0.0000,4.1904,5.7956,4.8323,-0.0741,2.9142,0.3914,0.3886,0.3956,0.3900
230126,87.859601,0.0000,4.1904,5.7956,4.8323,-0.0741,2.9142,0.3914,0.3886,0.3956,0.3900
230127,87.872864,0.0000,4.1904,5.7956,4.8323,-0.0741,2.9142,0.3914,0.3886,0.3956,0.3900
230128,87.886674,0.0000,4.1904,5.7956,4.8323,-0.0741,2.9142,0.3914,0.3886,0.3956,0.3900
230129,87.897920,0.0000,4.1904,5.7956,4.8323,-0.0741,2.9142,0.3914,0.3886,0.3956,0.3900
230130,87.908141,0.0000,4.2903,5.8336,4.8323,-0.0755,3.0591,0.3773,0.3928,0.3886,0.3858
230131,87.918316,0.0000,4.2903,5.8336,4.8323,-0.0755,3.0591,0.3773,0.3928,0.3886,0.3858
230132,87.928481,0.0000,4.2903,5.8336,4.8323,-0.0755,3.0591,0.3773,0.3928,0.3886,0.3858
230133,87.938623,0.0000,4.2903,5.8336,4.8323,-0.0755,3.0591,0.3773,0.3928,0.3886,0.3858
230134,87.948745,0.0000,4.2903,5.8336,4.8323,-0.0755,3.0591,0.3773,0.3928,0.3886,0.3858
230135,87.958861,0.0000,4.3733,5.8617,4.8338,-0.0755,3.1744,0.3872,0.3914,0.4041,0.3942
230136,87.968984,0.0000,4.3733,5.8617,4.8338,-0.0755,3.1744,0.3872,0.3914,0.4041,0.3942
230137,87.979099,0.0000,4.3733,5.8617,4.8338,-0.0755,3.1744,0.3872,0.3914,0.4041,0.3942
230138,87.989216,0.0000,4.3733,5.8617,4.8338,-0.0755,3.1744,0.3872,0.3914,0.4041,0.3942
230139,87.999341,0.0000,4.3733,5.8617,4.8338,-0.0755,3.1744,0.3872,0.3914,0.4041,0.3942
230140,88.009461,0.0000,4.4454,5.8927,4.8309,-0.0727,3.2883,0.3886,0.3928,0.4027,0.4012
230141,88.019627,0.0000,4.4454,5.8927,4.8309,-0.0727,3.2883,0.3886,0.3928,0.4027,0.4012
230142,88.035098,0.0000,4.4454,5.8927,4.8309,-0.0727,3.2883,0.3886,0.3928,0.4027,0.4012
230143,88.050290,0.0000,4.4454,5.8927,4.8309,-0.0727,3.2883,0.3886,0.3928,0.4027,0.4012
230144,88.060490,0.0000,4.5158,5.9166,4.8352,-0.0741,3.4064,0.3942,0.3872,0.3970,0.4012
230145,88.073121,0.0000,4.5158,5.9166,4.8352,-0.0741,3.4064,0.3942,0.3872,0.3970,0.4012
230146,88.093811,0.0000,4.5158,5.9166,4.8352,-0.0741,3.4064,0.3942,0.3872,0.3970,0.4012
230147,88.112608,0.0000,4.5158,5.9166,4.8352,-0.0741,3.4064,0.3942,0.3872,0.3970,0.4012
230148,88.123176,0.0000,4.5979,5.9405,4.8352,-0.0727,3.5414,0.3816,0.3886,0.3928,0.3942
230149,88.134643,0.0000,4.5979,5.9405,4.8352,-0.0727,3.5414,0.3816,0.3886,0.3928,0.3942
230150,88.144846,0.0000,4.5979,5.9405,4.8352,-0.0727,3.5414,0.3816,0.3886,0.3928,0.3942
230151,88.155028,0.0000,4.5979,5.9405,4.8352,-0.0727,3.5414,0.3816,0.3886,0.3928,0.3942
230152,88.165172,0.0000,4.5979,5.9405,4.8352,-0.0727,3.5414,0.3816,0.3886,0.3928,0.3942
230153,88.175398,0.0000,4.6722,5.9658,4.8338,-0.0755,3.6497,0.3956,0.3900,0.3998,0.3956
230154,88.185614,0.0000,4.6722,5.9658,4.8338,-0.0755,3.6497,0.3956,0.3900,0.3998,0.3956
230155,88.195826,0.0000,4.6722,5.9658,4.8338,-0.0755,3.6497,0.3956,0.3900,0.3998,0.3956
230156,88.206039,0.0000,4.6722,5.9658,4.8338,-0.0755,3.6497,0.3956,0.3900,0.3998,0.3956
230157,88.216216,0.0000,4.6722,5.9658,4.8338,-0.0755,3.6497,0.3956,0.3900,0.3998,0.3956
230158,88.226446,0.0000,4.7389,5.9841,4.8352,-0.0755,3.7495,0.3942,0.3984,0.3942,0.3984
230159,88.236712,0.0000,4.7389,5.9841,4.8352,-0.0755,3.7495,0.3942,0.3984,0.3942,0.3984
230160,88.246974,0.0000,4.7389,5.9841,4.8352,-0.0755,3.7495,0.3942,0.3984,0.3942,0.3984
230161,88.266214,0.0000,4.7389,5.9841,4.8352,-0.0755,3.7495,0.3942,0.3984,0.3942,0.3984
230162,88.285206,0.0000,4.7389,5.9841,4.8352,-0.0755,3.7495,0.3942,0.3984,0.3942,0.3984
230163,88.302175,0.0000,4.8048,6.0080,4.8323,-0.0727,3.8409,0.3928,0.3928,0.3942,0.4055
230164,88.312623,0.0000,4.8048,6.0080,4.8323,-0.0727,3.8409,0.3928,0.3928,0.3942,0.4055
230165,88.327809,0.0000,4.8048,6.0080,4.8323,-0.0727,3.8409,0.3928,0.3928,0.3942,0.4055
230166,88.342320,0.0000,4.8048,6.0080,4.8323,-0.0727,3.8409,0.3928,0.3928,0.3942,0.4055
230167,88.353947,0.0000,4.8048,6.0080,4.8323,-0.0727,3.8409,0.3928,0.3928,0.3942,0.4055
230168,88.364166,0.0000,4.8904,6.0333,4.8309,-0.0727,3.9759,0.3773,0.3886,0.3914,0.3886
230169,88.374402,0.0000,4.8904,6.0333,4.8309,-0.0727,3.9759,0.3773,0.3886,0.3914,0.3886
230170,88.384674,0.0000,4.8904,6.0333,4.8309,-0.0727,3.9759,0.3773,0.3886,0.3914,0.3886
230171,88.394863,0.0000,4.8904,6.0333,4.8309,-0.0727,3.9759,0.3773,0.3886,0.3914,0.3886
230172,88.405011,0.0000,4.8904,6.0333,4.8309,-0.0727,3.9759,0.3773,0.3886,0.3914,0.3886
230173,88.415184,0.0000,4.9651,6.0488,4.8323,-0.0741,4.0702,0.3970,0.3956,0.4012,0.3984
230174,88.425408,0.0000,4.9651,6.0488,4.8323,-0.0741,4.0702,0.3970,0.3956,0.4012,0.3984
230175,88.435581,0.0000,4.9651,6.0488,4.8323,-0.0741,4.0702,0.3970,0.3956,0.4012,0.3984
230176,88.445755,0.0000,4.9651,6.0488,4.8323,-0.0741,4.0702,0.3970,0.3956,0.4012,0.3984
230177,88.455899,0.0000,4.9651,6.0488,4.8323,-0.0741,4.0702,0.3970,0.3956,0.4012,0.3984
230178,88.466022,0.0000,5.0258,6.0656,4.8323,-0.0712,4.1545,0.3942,0.3900,0.3984,0.3956
230179,88.476139,0.0000,5.0258,6.0656,4.8323,-0.0712,4.1545,0.3942,0.3900,0.3984,0.3956
230180,88.491319,0.0000,5.0258,6.0656,4.8323,-0.0712,4.1545,0.3942,0.3900,0.3984,0.3956
230181,88.501841,0.0000,5.0258,6.0656,4.8323,-0.0712,4.1545,0.3942,0.3900,0.3984,0.3956
230182,88.513176,0.0000,5.0258,6.0656,4.8323,-0.0712,4.1545,0.3942,0.3900,0.3984,0.3956
230183,88.525824,0.0000,5.0849,6.0867,4.8323,-0.0755,4.2375,0.3928,0.3872,0.3970,0.4055
230184,88.539289,0.0000,5.0849,6.0867,4.8323,-0.0755,4.2375,0.3928,0.3872,0.3970,0.4055
230185,88.550004,0.0000,5.0849,6.0867,4.8323,-0.0755,4.2375,0.3928,0.3872,0.3970,0.4055
230186,88.564728,0.0000,5.0849,6.0867,4.8323,-0.0755,4.2375,0.3928,0.3872,0.3970,0.4055
230187,88.578733,0.0000,5.0849,6.0867,4.8323,-0.0755,4.2375,0.3928,0.3872,0.3970,0.4055
230188,88.589735,0.0000,5.0849,6.0867,4.8323,-0.0755,4.2375,0.3928,0.3872,0.3970,0.4055
230189,88.599953,0.0000,5.1641,6.1078,4.8352,-0.0727,4.3753,0.3886,0.3816,0.3914,0.3802
230190,88.610163,0.0000,5.1641,6.1078,4.8352,-0.0727,4.3753,0.3886,0.3816,0.3914,0.3802
230191,88.620336,0.0000,5.1641,6.1078,4.8352,-0.0727,4.3753,0.3886,0.3816,0.3914,0.3802
230192,88.630463,0.0000,5.1641,6.1078,4.8352,-0.0727,4.3753,0.3886,0.3816,0.3914,0.3802
230193,88.640568,0.0000,5.1641,6.1078,4.8352,-0.0727,4.3753,0.3886,0.3816,0.3914,0.3802
230194,88.650801,0.0000,5.2293,6.1219,4.8281,-0.0712,4.4667,0.3928,0.3928,0.4027,0.3984
230195,88.661029,0.0000,5.2293,6.1219,4.8281,-0.0712,4.4667,0.3928,0.3928,0.4027,0.3984
230196,88.671298,0.0000,5.2293,6.1219,4.8281,-0.0712,4.4667,0.3928,0.3928,0.4027,0.3984
230197,88.681566,0.0000,5.2293,6.1219,4.8281,-0.0712,4.4667,0.3928,0.3928,0.4027,0.3984
230198,88.691780,0.0000,5.2293,6.1219,4.8281,-0.0712,4.4667,0.3928,0.3928,0.4027,0.3984
230199,88.702025,0.0000,5.2831,6.1359,4.8323,-0.0727,4.5581,0.3914,0.3900,0.3914,0.3998
230200,88.712337,0.0000,5.2831,6.1359,4.8323,-0.0727,4.5581,0.3914,0.3900,0.3914,0.3998
230201,88.727014,0.0000,5.2831,6.1359,4.8323,-0.0727,4.5581,0.3914,0.3900,0.3914,0.3998
230202,88.742235,0.0000,5.2831,6.1359,4.8323,-0.0727,4.5581,0.3914,0.3900,0.3914,0.3998
230203,88.752349,0.0000,5.3350,6.1416,4.8380,-0.0755,4.6355,0.3928,0.3942,0.3984,0.3998
230204,88.765830,0.0000,5.3350,6.1416,4.8380,-0.0755,4.6355,0.3928,0.3942,0.3984,0.3998
230205,88.786447,0.0000,5.3350,6.1416,4.8380,-0.0755,4.6355,0.3928,0.3942,0.3984,0.3998
230206,88.802737,0.0000,5.3350,6.1416,4.8380,-0.0755,4.6355,0.3928,0.3942,0.3984,0.3998
230207,88.813871,0.0000,5.3350,6.1416,4.8380,-0.0755,4.6355,0.3928,0.3942,0.3984,0.3998
230208,88.824090,0.0000,5.3948,6.1598,4.8309,-0.0741,4.7592,0.3872,0.3928,0.3970,0.3914
230209,88.834242,0.0000,5.3948,6.1598,4.8309,-0.0741,4.7592,0.3872,0.3928,0.3970,0.3914
230210,88.844399,0.0000,5.3948,6.1598,4.8309,-0.0741,4.7592,0.3872,0.3928,0.3970,0.3914
230211,88.854615,0.0000,5.3948,6.1598,4.8309,-0.0741,4.7592,0.3872,0.3928,0.3970,0.3914
230212,88.864802,0.0000,5.3948,6.1598,4.8309,-0.0741,4.7592,0.3872,0.3928,0.3970,0.3914
230213,88.875010,0.0000,5.4490,6.1781,4.8366,-0.0727,4.8450,0.3872,0.3928,0.4027,0.3984
230214,88.885225,0.0000,5.4490,6.1781,4.8366,-0.0727,4.8450,0.3872,0.3928,0.4027,0.3984
230215,88.895460,0.0000,5.4490,6.1781,4.8366,-0.0727,4.8450,0.3872,0.3928,0.4027,0.3984
230216,88.905672,0.0000,5.4490,6.1781,4.8366,-0.0727,4.8450,0.3872,0.3928,0.4027,0.3984
230217,88.915919,0.0000,5.4490,6.1781,4.8366,-0.0727,4.8450,0.3872,0.3928,0.4027,0.3984
230218,88.926252,0.0000,5.4952,6.1922,4.8323,-0.0741,4.9350,0.3900,0.3900,0.3998,0.4055
230219,88.936519,0.0000,5.4952,6.1922,4.8323,-0.0741,4.9350,0.3900,0.3900,0.3998,0.4055
230220,88.955462,0.0000,5.4952,6.1922,4.8323,-0.0741,4.9350,0.3900,0.3900,0.3998,0.4055
230221,88.970682,0.0000,5.4952,6.1922,4.8323,-0.0741,4.9350,0.3900,0.3900,0.3998,0.4055
230222,88.982709,0.0000,5.4952,6.1922,4.8323,-0.0741,4.9350,0.3900,0.3900,0.3998,0.4055
230223,88.997903,0.0000,5.5395,6.2020,4.8309,-0.0727,5.0180,0.3956,0.3886,0.4027,0.4041
230224,89.008755,0.0000,5.5395,6.2020,4.8309,-0.0727,5.0180,0.3956,0.3886,0.4027,0.4041
230225,89.023935,0.0000,5.5395,6.2020,4.8309,-0.0727,5.0180,0.3956,0.3886,0.4027,0.4041
230226,89.040770,0.0000,5.5395,6.2020,4.8309,-0.0727,5.0180,0.3956,0.3886,0.4027,0.4041
230227,89.052213,0.0000,5.5963,6.2189,4.8352,-0.0755,5.1319,0.3830,0.3900,0.3858,0.3942
230228,89.062330,0.0000,5.5963,6.2189,4.8352,-0.0755,5.1319,0.3830,0.3900,0.3858,0.3942
230229,89.072559,0.0000,5.5963,6.2189,4.8352,-0.0755,5.1319,0.3830,0.3900,0.3858,0.3942
230230,89.082759,0.0000,5.5963,6.2189,4.8352,-0.0755,5.1319,0.3830,0.3900,0.3858,0.3942
230231,89.092915,0.0000,5.5963,6.2189,4.8352,-0.0755,5.1319,0.3830,0.3900,0.3858,0.3942
230232,89.103065,0.0000,5.6435,6.2273,4.8352,-0.0741,5.2064,0.3956,0.3942,0.4111,0.3970
230233,89.113171,0.0000,5.6435,6.2273,4.8352,-0.0741,5.2064,0.3956,0.3942,0.4111,0.3970
230234,89.123405,0.0000,5.6435,6.2273,4.8352,-0.0741,5.2064,0.3956,0.3942,0.4111,0.3970
230235,89.133574,0.0000,5.6435,6.2273,4.8352,-0.0741,5.2064,0.3956,0.3942,0.4111,0.3970
230236,89.143768,0.0000,5.6435,6.2273,4.8352,-0.0741,5.2064,0.3956,0.3942,0.4111,0.3970
230237,89.153963,0.0000,5.6435,6.2273,4.8352,-0.0741,5.2064,0.3956,0.3942,0.4111,0.3970
230238,89.164251,0.0000,5.6817,6.2344,4.8366,-0.0741,5.2767,0.3942,0.3914,0.3970,0.4041
230239,89.174542,0.0000,5.6817,6.2344,4.8366,-0.0741,5.2767,0.3942,0.3914,0.3970,0.4041
230240,89.191563,0.0000,5.6817,6.2344,4.8366,-0.0741,5.2767,0.3942,0.3914,0.3970,0.4041
230241,89.206779,0.0000,5.6817,6.2344,4.8366,-0.0741,5.2767,0.3942,0.3914,0.3970,0.4041
230242,89.216923,0.0000,5.7174,6.2400,4.8323,-0.0741,5.3372,0.3928,0.3928,0.3970,0.4027
230243,89.229588,0.0000,5.7174,6.2400,4.8323,-0.0741,5.3372,0.3928,0.3928,0.3970,0.4027
230244,89.239764,0.0000,5.7174,6.2400,4.8323,-0.0741,5.3372,0.3928,0.3928,0.3970,0.4027
230245,89.253018,0.0000,5.7174,6.2400,4.8323,-0.0741,5.3372,0.3928,0.3928,0.3970,0.4027
230246,89.266576,0.0000,5.7174,6.2400,4.8323,-0.0741,5.3372,0.3928,0.3928,0.3970,0.4027
230247,89.277579,0.0000,5.7174,6.2400,4.8323,-0.0741,5.3372,0.3928,0.3928,0.3970,0.4027
230248,89.287772,0.0000,5.7590,6.2470,4.8295,-0.0755,5.4117,0.3872,0.3844,0.3900,0.3914
