step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
23611,2.780698,0.0000,2.6830,4.6509,4.8323,-0.0712,1.0312,0.3928,0.4027,0.4041,0.4083
23612,2.790902,0.0000,2.6830,4.6509,4.8323,-0.0712,1.0312,0.3928,0.4027,0.4041,0.4083
23613,2.801127,0.0000,2.7499,4.6903,4.8352,-0.0755,1.0791,0.3858,0.4027,0.3928,0.3970
23614,2.811270,0.0000,2.7499,4.6903,4.8352,-0.0755,1.0791,0.3858,0.4027,0.3928,0.3970
23615,2.821392,0.0000,2.7499,4.6903,4.8352,-0.0755,1.0791,0.3858,0.4027,0.3928,0.3970
23616,2.831517,0.0000,2.7499,4.6903,4.8352,-0.0755,1.0791,0.3858,0.4027,0.3928,0.3970
23617,2.841663,0.0000,2.7499,4.6903,4.8352,-0.0755,1.0791,0.3858,0.4027,0.3928,0.3970
23618,2.851799,0.0000,2.8045,4.7241,4.8323,-0.0741,1.1255,0.3956,0.4012,0.3998,0.4069
23619,2.862020,0.0000,2.8045,4.7241,4.8323,-0.0741,1.1255,0.3956,0.4012,0.3998,0.4069
23620,2.872256,0.0000,2.8045,4.7241,4.8323,-0.0741,1.1255,0.3956,0.4012,0.3998,0.4069
23621,2.882535,0.0000,2.8045,4.7241,4.8323,-0.0741,1.1255,0.3956,0.4012,0.3998,0.4069
23622,2.892868,0.0000,2.8045,4.7241,4.8323,-0.0741,1.1255,0.3956,0.4012,0.3998,0.4069
23623,2.903936,0.0000,2.8045,4.7241,4.8323,-0.0741,1.1255,0.3956,0.4012,0.3998,0.4069
23624,2.923719,0.0000,2.8564,4.7592,4.8323,-0.0712,1.1592,0.3998,0.4012,0.4111,0.4041
23625,2.933814,0.0000,2.8564,4.7592,4.8323,-0.0712,1.1592,0.3998,0.4012,0.4111,0.4041
23626,2.944756,0.0000,2.8564,4.7592,4.8323,-0.0712,1.1592,0.3998,0.4012,0.4111,0.4041
23627,2.958106,0.0000,2.8564,4.7592,4.8323,-0.0712,1.1592,0.3998,0.4012,0.4111,0.4041
23628,2.975286,0.0000,2.8564,4.7592,4.8323,-0.0712,1.1592,0.3998,0.4012,0.4111,0.4041
23629,2.991408,0.0000,2.9226,4.8113,4.8295,-0.0727,1.2155,0.3900,0.3942,0.3956,0.3928
23630,3.002826,0.0000,2.9226,4.8113,4.8295,-0.0727,1.2155,0.3900,0.3942,0.3956,0.3928
23631,3.012978,0.0000,2.9226,4.8113,4.8295,-0.0727,1.2155,0.3900,0.3942,0.3956,0.3928
23632,3.023121,0.0000,2.9226,4.8113,4.8295,-0.0727,1.2155,0.3900,0.3942,0.3956,0.3928
23633,3.033242,0.0000,2.9226,4.8113,4.8295,-0.0727,1.2155,0.3900,0.3942,0.3956,0.3928
23634,3.043470,0.0000,2.9924,4.8520,4.8309,-0.0755,1.2577,0.3970,0.3984,0.4125,0.3998
23635,3.053691,0.0000,2.9924,4.8520,4.8309,-0.0755,1.2577,0.3970,0.3984,0.4125,0.3998
23636,3.063912,0.0000,2.9924,4.8520,4.8309,-0.0755,1.2577,0.3970,0.3984,0.4125,0.3998
23637,3.074156,0.0000,2.9924,4.8520,4.8309,-0.0755,1.2577,0.3970,0.3984,0.4125,0.3998
23638,3.084412,0.0000,2.9924,4.8520,4.8309,-0.0755,1.2577,0.3970,0.3984,0.4125,0.3998
23639,3.094700,0.0000,3.0440,4.8886,4.8323,-0.0755,1.3069,0.3998,0.3970,0.4083,0.4012
23640,3.105009,0.0000,3.0440,4.8886,4.8323,-0.0755,1.3069,0.3998,0.3970,0.4083,0.4012
23641,3.115322,0.0000,3.0440,4.8886,4.8323,-0.0755,1.3069,0.3998,0.3970,0.4083,0.4012
23642,3.132109,0.0000,3.0440,4.8886,4.8323,-0.0755,1.3069,0.3998,0.3970,0.4083,0.4012
23643,3.142249,0.0000,3.0440,4.8886,4.8323,-0.0755,1.3069,0.3998,0.3970,0.4083,0.4012
23644,3.153104,0.0000,3.0958,4.9223,4.8295,-0.0712,1.3603,0.4012,0.4012,0.4055,0.4055
23645,3.164935,0.0000,3.0958,4.9223,4.8295,-0.0712,1.3603,0.4012,0.4012,0.4055,0.4055
23646,3.175803,0.0000,3.0958,4.9223,4.8295,-0.0712,1.3603,0.4012,0.4012,0.4055,0.4055
23647,3.189253,0.0000,3.0958,4.9223,4.8295,-0.0712,1.3603,0.4012,0.4012,0.4055,0.4055
23648,3.203554,0.0000,3.0958,4.9223,4.8295,-0.0712,1.3603,0.4012,0.4012,0.4055,0.4055
23649,3.215257,0.0000,3.0958,4.9223,4.8295,-0.0712,1.3603,0.4012,0.4012,0.4055,0.4055
23650,3.225551,0.0000,3.1638,4.9716,4.8338,-0.0712,1.4391,0.3886,0.3984,0.3942,0.4041
23651,3.235679,0.0000,3.1638,4.9716,4.8338,-0.0712,1.4391,0.3886,0.3984,0.3942,0.4041
23652,3.245840,0.0000,3.1638,4.9716,4.8338,-0.0712,1.4391,0.3886,0.3984,0.3942,0.4041
23653,3.255977,0.0000,3.1638,4.9716,4.8338,-0.0712,1.4391,0.3886,0.3984,0.3942,0.4041
23654,3.266074,0.0000,3.1638,4.9716,4.8338,-0.0712,1.4391,0.3886,0.3984,0.3942,0.4041
23655,3.276186,0.0000,3.2247,5.0152,4.8338,-0.0727,1.4967,0.3970,0.3998,0.4111,0.3984
23656,3.286305,0.0000,3.2247,5.0152,4.8338,-0.0727,1.4967,0.3970,0.3998,0.4111,0.3984
23657,3.296394,0.0000,3.2247,5.0152,4.8338,-0.0727,1.4967,0.3970,0.3998,0.4111,0.3984
23658,3.306499,0.0000,3.2247,5.0152,4.8338,-0.0727,1.4967,0.3970,0.3998,0.4111,0.3984
23659,3.316615,0.0000,3.2247,5.0152,4.8338,-0.0727,1.4967,0.3970,0.3998,0.4111,0.3984
23660,3.326780,0.0000,3.2763,5.0419,4.8338,-0.0741,1.5558,0.4012,0.3942,0.4055,0.3998
23661,3.346215,0.0000,3.2763,5.0419,4.8338,-0.0741,1.5558,0.4012,0.3942,0.4055,0.3998
23662,3.363277,0.0000,3.2763,5.0419,4.8338,-0.0741,1.5558,0.4012,0.3942,0.4055,0.3998
23663,3.376317,0.0000,3.2763,5.0419,4.8338,-0.0741,1.5558,0.4012,0.3942,0.4055,0.3998
23664,3.387100,0.0000,3.3280,5.0827,4.8352,-0.0741,1.6092,0.4041,0.3998,0.4055,0.4041
23665,3.398504,0.0000,3.3280,5.0827,4.8352,-0.0741,1.6092,0.4041,0.3998,0.4055,0.4041
23666,3.415674,0.0000,3.3280,5.0827,4.8352,-0.0741,1.6092,0.4041,0.3998,0.4055,0.4041
23667,3.426256,0.0000,3.3280,5.0827,4.8352,-0.0741,1.6092,0.4041,0.3998,0.4055,0.4041
23668,3.436412,0.0000,3.3280,5.0827,4.8352,-0.0741,1.6092,0.4041,0.3998,0.4055,0.4041
23669,3.446539,0.0000,3.3974,5.1361,4.8295,-0.0698,1.7006,0.3858,0.3942,0.3900,0.3928
23670,3.456675,0.0000,3.3974,5.1361,4.8295,-0.0698,1.7006,0.3858,0.3942,0.3900,0.3928
23671,3.466880,0.0000,3.3974,5.1361,4.8295,-0.0698,1.7006,0.3858,0.3942,0.3900,0.3928
23672,3.477098,0.0000,3.3974,5.1361,4.8295,-0.0698,1.7006,0.3858,0.3942,0.3900,0.3928
23673,3.487265,0.0000,3.3974,5.1361,4.8295,-0.0698,1.7006,0.3858,0.3942,0.3900,0.3928
23674,3.497412,0.0000,3.4527,5.1727,4.8323,-0.0670,1.7541,0.4041,0.4041,0.4097,0.4097
23675,3.507543,0.0000,3.4527,5.1727,4.8323,-0.0670,1.7541,0.4041,0.4041,0.4097,0.4097
23676,3.517750,0.0000,3.4527,5.1727,4.8323,-0.0670,1.7541,0.4041,0.4041,0.4097,0.4097
23677,3.527966,0.0000,3.4527,5.1727,4.8323,-0.0670,1.7541,0.4041,0.4041,0.4097,0.4097
23678,3.538181,0.0000,3.4527,5.1727,4.8323,-0.0670,1.7541,0.4041,0.4041,0.4097,0.4097
23679,3.550072,0.0000,3.4527,5.1727,4.8323,-0.0670,1.7541,0.4041,0.4041,0.4097,0.4097
23680,3.560767,0.0000,3.5044,5.2078,4.8338,-0.0684,1.8188,0.3928,0.3970,0.4111,0.4111
23681,3.573988,0.0000,3.5044,5.2078,4.8338,-0.0684,1.8188,0.3928,0.3970,0.4111,0.4111
23682,3.589166,0.0000,3.5044,5.2078,4.8338,-0.0684,1.8188,0.3928,0.3970,0.4111,0.4111
23683,3.608811,0.0000,3.5044,5.2078,4.8338,-0.0684,1.8188,0.3928,0.3970,0.4111,0.4111
23684,3.624687,0.0000,3.5044,5.2078,4.8338,-0.0684,1.8188,0.3928,0.3970,0.4111,0.4111
23685,3.635643,0.0000,3.5730,5.2570,4.8323,-0.0755,1.8989,0.3942,0.3984,0.4027,0.3956
23686,3.645774,0.0000,3.5730,5.2570,4.8323,-0.0755,1.8989,0.3942,0.3984,0.4027,0.3956
23687,3.655954,0.0000,3.5730,5.2570,4.8323,-0.0755,1.8989,0.3942,0.3984,0.4027,0.3956
23688,3.666130,0.0000,3.5730,5.2570,4.8323,-0.0755,1.8989,0.3942,0.3984,0.4027,0.3956
23689,3.676352,0.0000,3.5730,5.2570,4.8323,-0.0755,1.8989,0.3942,0.3984,0.4027,0.3956
23690,3.686533,0.0000,3.6356,5.2992,4.8323,-0.0755,1.9847,0.3928,0.4027,0.4083,0.4055
23691,3.696714,0.0000,3.6356,5.2992,4.8323,-0.0755,1.9847,0.3928,0.4027,0.4083,0.4055
23692,3.706902,0.0000,3.6356,5.2992,4.8323,-0.0755,1.9847,0.3928,0.4027,0.4083,0.4055
23693,3.717131,0.0000,3.6356,5.2992,4.8323,-0.0755,1.9847,0.3928,0.4027,0.4083,0.4055
23694,3.727434,0.0000,3.6356,5.2992,4.8323,-0.0755,1.9847,0.3928,0.4027,0.4083,0.4055
23695,3.737689,0.0000,3.6887,5.3344,4.8338,-0.0741,2.0494,0.3998,0.3998,0.4083,0.4125
23696,3.747876,0.0000,3.6887,5.3344,4.8338,-0.0741,2.0494,0.3998,0.3998,0.4083,0.4125
23697,3.766688,0.0000,3.6887,5.3344,4.8338,-0.0741,2.0494,0.3998,0.3998,0.4083,0.4125
23698,3.781888,0.0000,3.6887,5.3344,4.8338,-0.0741,2.0494,0.3998,0.3998,0.4083,0.4125
23699,3.792889,0.0000,3.7407,5.3695,4.8309,-0.0727,2.1380,0.4012,0.3956,0.4083,0.4041
23700,3.804566,0.0000,3.7407,5.3695,4.8309,-0.0727,2.1380,0.4012,0.3956,0.4083,0.4041
23701,3.815260,0.0000,3.7407,5.3695,4.8309,-0.0727,2.1380,0.4012,0.3956,0.4083,0.4041
23702,3.830408,0.0000,3.7407,5.3695,4.8309,-0.0727,2.1380,0.4012,0.3956,0.4083,0.4041
23703,3.842049,0.0000,3.7407,5.3695,4.8309,-0.0727,2.1380,0.4012,0.3956,0.4083,0.4041
23704,3.852953,0.0000,3.7407,5.3695,4.8309,-0.0727,2.1380,0.4012,0.3956,0.4083,0.4041
23705,3.863833,0.0000,3.8034,5.4230,4.8309,-0.0741,2.2378,0.3984,0.3900,0.4012,0.3984
23706,3.873982,0.0000,3.8034,5.4230,4.8309,-0.0741,2.2378,0.3984,0.3900,0.4012,0.3984
23707,3.884138,0.0000,3.8034,5.4230,4.8309,-0.0741,2.2378,0.3984,0.3900,0.4012,0.3984
23708,3.894343,0.0000,3.8034,5.4230,4.8309,-0.0741,2.2378,0.3984,0.3900,0.4012,0.3984
23709,3.904510,0.0000,3.8034,5.4230,4.8309,-0.0741,2.2378,0.3984,0.3900,0.4012,0.3984
23710,3.914715,0.0000,3.8637,5.4567,4.8309,-0.0755,2.3264,0.4012,0.4027,0.4097,0.4069
23711,3.924878,0.0000,3.8637,5.4567,4.8309,-0.0755,2.3264,0.4012,0.4027,0.4097,0.4069
23712,3.935081,0.0000,3.8637,5.4567,4.8309,-0.0755,2.3264,0.4012,0.4027,0.4097,0.4069
23713,3.945275,0.0000,3.8637,5.4567,4.8309,-0.0755,2.3264,0.4012,0.4027,0.4097,0.4069
23714,3.955507,0.0000,3.8637,5.4567,4.8309,-0.0755,2.3264,0.4012,0.4027,0.4097,0.4069
23715,3.965822,0.0000,3.9161,5.4891,4.8309,-0.0755,2.4094,0.3998,0.3998,0.4027,0.4083
23716,3.976040,0.0000,3.9161,5.4891,4.8309,-0.0755,2.4094,0.3998,0.3998,0.4027,0.4083
23717,3.991654,0.0000,3.9161,5.4891,4.8309,-0.0755,2.4094,0.3998,0.3998,0.4027,0.4083
23718,4.008383,0.0000,3.9161,5.4891,4.8309,-0.0755,2.4094,0.3998,0.3998,0.4027,0.4083
23719,4.024036,0.0000,3.9687,5.5228,4.8338,-0.0741,2.4966,0.3872,0.4012,0.4097,0.4083
23720,4.040413,0.0000,3.9687,5.5228,4.8338,-0.0741,2.4966,0.3872,0.4012,0.4097,0.4083
23721,4.056051,0.0000,3.9687,5.5228,4.8338,-0.0741,2.4966,0.3872,0.4012,0.4097,0.4083
23722,4.071624,0.0000,3.9687,5.5228,4.8338,-0.0741,2.4966,0.3872,0.4012,0.4097,0.4083
23723,4.086979,0.0000,3.9687,5.5228,4.8338,-0.0741,2.4966,0.3872,0.4012,0.4097,0.4083
23724,4.132522,0.0000,3.9687,5.5228,4.8338,-0.0741,2.4966,0.3872,0.4012,0.4097,0.4083
23725,4.147776,0.0000,4.0395,5.5762,4.8352,-0.0727,2.6527,0.3858,0.3942,0.3886,0.3773
23726,4.161255,0.0000,4.0395,5.5762,4.8352,-0.0727,2.6527,0.3858,0.3942,0.3886,0.3773
23727,4.171739,0.0000,4.0395,5.5762,4.8352,-0.0727,2.6527,0.3858,0.3942,0.3886,0.3773
23728,4.182305,0.0000,4.0395,5.5762,4.8352,-0.0727,2.6527,0.3858,0.3942,0.3886,0.3773
23729,4.193222,0.0000,4.1468,5.6367,4.8352,-0.0755,2.8200,0.3886,0.3886,0.3886,0.3759
23730,4.203398,0.0000,4.1468,5.6367,4.8352,-0.0755,2.8200,0.3886,0.3886,0.3886,0.3759
23731,4.213560,0.0000,4.1468,5.6367,4.8352,-0.0755,2.8200,0.3886,0.3886,0.3886,0.3759
23732,4.223775,0.0000,4.1468,5.6367,4.8352,-0.0755,2.8200,0.3886,0.3886,0.3886,0.3759
23733,4.233948,0.0000,4.1468,5.6367,4.8352,-0.0755,2.8200,0.3886,0.3886,0.3886,0.3759
23734,4.244064,0.0000,4.2014,5.6634,4.8338,-0.0741,2.9030,0.3956,0.4069,0.4069,0.4041
23735,4.254240,0.0000,4.2014,5.6634,4.8338,-0.0741,2.9030,0.3956,0.4069,0.4069,0.4041
23736,4.264377,0.0000,4.2014,5.6634,4.8338,-0.0741,2.9030,0.3956,0.4069,0.4069,0.4041
23737,4.274477,0.0000,4.2014,5.6634,4.8338,-0.0741,2.9030,0.3956,0.4069,0.4069,0.4041
23738,4.284584,0.0000,4.2014,5.6634,4.8338,-0.0741,2.9030,0.3956,0.4069,0.4069,0.4041
23739,4.294689,0.0000,4.2014,5.6634,4.8338,-0.0741,2.9030,0.3956,0.4069,0.4069,0.4041
23740,4.304810,0.0000,4.2531,5.6930,4.8352,-0.0741,2.9873,0.3928,0.4041,0.4083,0.4055
23741,4.319980,0.0000,4.2531,5.6930,4.8352,-0.0741,2.9873,0.3928,0.4041,0.4083,0.4055
23742,4.330296,0.0000,4.2531,5.6930,4.8352,-0.0741,2.9873,0.3928,0.4041,0.4083,0.4055
23743,4.344734,0.0000,4.2531,5.6930,4.8352,-0.0741,2.9873,0.3928,0.4041,0.4083,0.4055
23744,4.359941,0.0000,4.3046,5.7267,4.8309,-0.0727,3.0717,0.3998,0.4012,0.4097,0.4111
23745,4.370134,0.0000,4.3046,5.7267,4.8309,-0.0727,3.0717,0.3998,0.4012,0.4097,0.4111
23746,4.382305,0.0000,4.3046,5.7267,4.8309,-0.0727,3.0717,0.3998,0.4012,0.4097,0.4111
23747,4.395513,0.0000,4.3046,5.7267,4.8309,-0.0727,3.0717,0.3998,0.4012,0.4097,0.4111
23748,4.406369,0.0000,4.3046,5.7267,4.8309,-0.0727,3.0717,0.3998,0.4012,0.4097,0.4111
23749,4.416518,0.0000,4.3590,5.7520,4.8323,-0.0741,3.1673,0.3970,0.3900,0.4083,0.4012
23750,4.426696,0.0000,4.3590,5.7520,4.8323,-0.0741,3.1673,0.3970,0.3900,0.4083,0.4012
23751,4.436905,0.0000,4.3590,5.7520,4.8323,-0.0741,3.1673,0.3970,0.3900,0.4083,0.4012
23752,4.447062,0.0000,4.3590,5.7520,4.8323,-0.0741,3.1673,0.3970,0.3900,0.4083,0.4012
23753,4.457285,0.0000,4.3590,5.7520,4.8323,-0.0741,3.1673,0.3970,0.3900,0.4083,0.4012
23754,4.467636,0.0000,4.4157,5.7802,4.8338,-0.0755,3.2616,0.4041,0.4027,0.4055,0.4167
23755,4.477868,0.0000,4.4157,5.7802,4.8338,-0.0755,3.2616,0.4041,0.4027,0.4055,0.4167
23756,4.488104,0.0000,4.4157,5.7802,4.8338,-0.0755,3.2616,0.4041,0.4027,0.4055,0.4167
23757,4.498338,0.0000,4.4157,5.7802,4.8338,-0.0755,3.2616,0.4041,0.4027,0.4055,0.4167
23758,4.508536,0.0000,4.4157,5.7802,4.8338,-0.0755,3.2616,0.4041,0.4027,0.4055,0.4167
23759,4.518721,0.0000,4.4682,5.8041,4.8338,-0.0755,3.3670,0.3942,0.4055,0.3970,0.4097
23760,4.538481,0.0000,4.4682,5.8041,4.8338,-0.0755,3.3670,0.3942,0.4055,0.3970,0.4097
23761,4.553700,0.0000,4.4682,5.8041,4.8338,-0.0755,3.3670,0.3942,0.4055,0.3970,0.4097
23762,4.568913,0.0000,4.4682,5.8041,4.8338,-0.0755,3.3670,0.3942,0.4055,0.3970,0.4097
23763,4.579420,0.0000,4.5198,5.8280,4.8295,-0.0741,3.4486,0.3956,0.4012,0.4027,0.4083
23764,4.595278,0.0000,4.5198,5.8280,4.8295,-0.0741,3.4486,0.3956,0.4012,0.4027,0.4083
23765,4.609280,0.0000,4.5198,5.8280,4.8295,-0.0741,3.4486,0.3956,0.4012,0.4027,0.4083
23766,4.619854,0.0000,4.5198,5.8280,4.8295,-0.0741,3.4486,0.3956,0.4012,0.4027,0.4083
23767,4.629997,0.0000,4.5198,5.8280,4.8295,-0.0741,3.4486,0.3956,0.4012,0.4027,0.4083
23768,4.640166,0.0000,4.5920,5.8575,4.8338,-0.0741,3.5864,0.3998,0.3914,0.4012,0.3886
23769,4.650322,0.0000,4.5920,5.8575,4.8338,-0.0741,3.5864,0.3998,0.3914,0.4012,0.3886
23770,4.660441,0.0000,4.5920,5.8575,4.8338,-0.0741,3.5864,0.3998,0.3914,0.4012,0.3886
23771,4.670567,0.0000,4.5920,5.8575,4.8338,-0.0741,3.5864,0.3998,0.3914,0.4012,0.3886
23772,4.680785,0.0000,4.5920,5.8575,4.8338,-0.0741,3.5864,0.3998,0.3914,0.4012,0.3886
23773,4.691032,0.0000,4.6455,5.8828,4.8352,-0.0712,3.6736,0.4012,0.3970,0.4083,0.4055
23774,4.701315,0.0000,4.6455,5.8828,4.8352,-0.0712,3.6736,0.4012,0.3970,0.4083,0.4055
23775,4.711649,0.0000,4.6455,5.8828,4.8352,-0.0712,3.6736,0.4012,0.3970,0.4083,0.4055
23776,4.721877,0.0000,4.6455,5.8828,4.8352,-0.0712,3.6736,0.4012,0.3970,0.4083,0.4055
23777,4.732175,0.0000,4.6455,5.8828,4.8352,-0.0712,3.6736,0.4012,0.3970,0.4083,0.4055
23778,4.752759,0.0000,4.6455,5.8828,4.8352,-0.0712,3.6736,0.4012,0.3970,0.4083,0.4055
23779,4.767952,0.0000,4.6973,5.9011,4.8309,-0.0755,3.7650,0.3984,0.3970,0.4041,0.4111
23780,4.791372,0.0000,4.6973,5.9011,4.8309,-0.0755,3.7650,0.3984,0.3970,0.4041,0.4111
23781,4.801971,0.0000,4.6973,5.9011,4.8309,-0.0755,3.7650,0.3984,0.3970,0.4041,0.4111
23782,4.820346,0.0000,4.6973,5.9011,4.8309,-0.0755,3.7650,0.3984,0.3970,0.4041,0.4111
23783,4.840934,0.0000,4.7670,5.9222,4.8338,-0.0741,3.8789,0.3858,0.3984,0.3900,0.3956
23784,4.853237,0.0000,4.7670,5.9222,4.8338,-0.0741,3.8789,0.3858,0.3984,0.3900,0.3956
23785,4.863444,0.0000,4.7670,5.9222,4.8338,-0.0741,3.8789,0.3858,0.3984,0.3900,0.3956
23786,4.873607,0.0000,4.7670,5.9222,4.8338,-0.0741,3.8789,0.3858,0.3984,0.3900,0.3956
23787,4.883764,0.0000,4.8398,5.9489,4.8309,-0.0727,3.9830,0.3914,0.3984,0.4027,0.3998
23788,4.893921,0.0000,4.8398,5.9489,4.8309,-0.0727,3.9830,0.3914,0.3984,0.4027,0.3998
23789,4.904066,0.0000,4.8398,5.9489,4.8309,-0.0727,3.9830,0.3914,0.3984,0.4027,0.3998
23790,4.914308,0.0000,4.8398,5.9489,4.8309,-0.0727,3.9830,0.3914,0.3984,0.4027,0.3998
23791,4.924498,0.0000,4.8398,5.9489,4.8309,-0.0727,3.9830,0.3914,0.3984,0.4027,0.3998
23792,4.934664,0.0000,4.8915,5.9686,4.8338,-0.0727,4.0505,0.3998,0.4012,0.4139,0.4055
23793,4.944859,0.0000,4.8915,5.9686,4.8338,-0.0727,4.0505,0.3998,0.4012,0.4139,0.4055
23794,4.955138,0.0000,4.8915,5.9686,4.8338,-0.0727,4.0505,0.3998,0.4012,0.4139,0.4055
23795,4.965461,0.0000,4.8915,5.9686,4.8338,-0.0727,4.0505,0.3998,0.4012,0.4139,0.4055
23796,4.982790,0.0000,4.8915,5.9686,4.8338,-0.0727,4.0505,0.3998,0.4012,0.4139,0.4055
23797,4.993170,0.0000,4.8915,5.9686,4.8338,-0.0727,4.0505,0.3998,0.4012,0.4139,0.4055
23798,5.004794,0.0000,4.9434,5.9883,4.8323,-0.0755,4.1264,0.4027,0.3998,0.4069,0.4055
23799,5.019921,0.0000,4.9434,5.9883,4.8323,-0.0755,4.1264,0.4027,0.3998,0.4069,0.4055
23800,5.035132,0.0000,4.9434,5.9883,4.8323,-0.0755,4.1264,0.4027,0.3998,0.4069,0.4055
23801,5.050771,0.0000,4.9434,5.9883,4.8323,-0.0755,4.1264,0.4027,0.3998,0.4069,0.4055
23802,5.061864,0.0000,4.9973,6.0038,4.8323,-0.0741,4.2108,0.3928,0.4012,0.3970,0.4055
23803,5.072016,0.0000,4.9973,6.0038,4.8323,-0.0741,4.2108,0.3928,0.4012,0.3970,0.4055
23804,5.082162,0.0000,4.9973,6.0038,4.8323,-0.0741,4.2108,0.3928,0.4012,0.3970,0.4055
23805,5.092313,0.0000,4.9973,6.0038,4.8323,-0.0741,4.2108,0.3928,0.4012,0.3970,0.4055
23806,5.102398,0.0000,4.9973,6.0038,4.8323,-0.0741,4.2108,0.3928,0.4012,0.3970,0.4055
23807,5.112611,0.0000,4.9393,6.0263,4.8338,-0.0670,4.3022,0.3998,0.3942,0.4125,0.4012
23808,5.122778,0.0000,4.9393,6.0263,4.8338,-0.0670,4.3022,0.3998,0.3942,0.4125,0.4012
23809,5.132990,0.0000,4.9393,6.0263,4.8338,-0.0670,4.3022,0.3998,0.3942,0.4125,0.4012
23810,5.143216,0.0000,4.9393,6.0263,4.8338,-0.0670,4.3022,0.3998,0.3942,0.4125,0.4012
23811,5.153347,0.0000,4.9393,6.0263,4.8338,-0.0670,4.3022,0.3998,0.3942,0.4125,0.4012
23812,5.163532,0.0000,4.8876,6.0361,4.8309,-0.0712,4.3795,0.4041,0.4055,0.4069,0.4069
23813,5.173778,0.0000,4.8876,6.0361,4.8309,-0.0712,4.3795,0.4041,0.4055,0.4069,0.4069
23814,5.194064,0.0000,4.8876,6.0361,4.8309,-0.0712,4.3795,0.4041,0.4055,0.4069,0.4069
23815,5.209300,0.0000,4.8876,6.0361,4.8309,-0.0712,4.3795,0.4041,0.4055,0.4069,0.4069
23816,5.219873,0.0000,4.8360,6.0516,4.8323,-0.0698,4.4639,0.3970,0.4041,0.4055,0.4153
23817,5.232172,0.0000,4.8360,6.0516,4.8323,-0.0698,4.4639,0.3970,0.4041,0.4055,0.4153
23818,5.243450,0.0000,4.8360,6.0516,4.8323,-0.0698,4.4639,0.3970,0.4041,0.4055,0.4153
23819,5.260150,0.0000,4.8360,6.0516,4.8323,-0.0698,4.4639,0.3970,0.4041,0.4055,0.4153
23820,5.276759,0.0000,4.8360,6.0516,4.8323,-0.0698,4.4639,0.3970,0.4041,0.4055,0.4153
23821,5.288976,0.0000,4.7688,6.0684,4.8323,-0.0741,4.5553,0.3872,0.3928,0.3956,0.3900
23822,5.299134,0.0000,4.7688,6.0684,4.8323,-0.0741,4.5553,0.3872,0.3928,0.3956,0.3900
23823,5.309287,0.0000,4.7688,6.0684,4.8323,-0.0741,4.5553,0.3872,0.3928,0.3956,0.3900
23824,5.319403,0.0000,4.7688,6.0684,4.8323,-0.0741,4.5553,0.3872,0.3928,0.3956,0.3900
23825,5.329520,0.0000,4.7688,6.0684,4.8323,-0.0741,4.5553,0.3872,0.3928,0.3956,0.3900
23826,5.339664,0.0000,4.7041,6.0839,4.8352,-0.0712,4.6017,0.3998,0.3984,0.4083,0.4055
23827,5.349800,0.0000,4.7041,6.0839,4.8352,-0.0712,4.6017,0.3998,0.3984,0.4083,0.4055
23828,5.359970,0.0000,4.7041,6.0839,4.8352,-0.0712,4.6017,0.3998,0.3984,0.4083,0.4055
23829,5.370233,0.0000,4.7041,6.0839,4.8352,-0.0712,4.6017,0.3998,0.3984,0.4083,0.4055
23830,5.380697,0.0000,4.7041,6.0839,4.8352,-0.0712,4.6017,0.3998,0.3984,0.4083,0.4055
23831,5.390918,0.0000,4.6525,6.0853,4.8309,-0.0727,4.6383,0.3984,0.4027,0.4027,0.4055
23832,5.401085,0.0000,4.6525,6.0853,4.8309,-0.0727,4.6383,0.3984,0.4027,0.4027,0.4055
23833,5.419888,0.0000,4.6525,6.0853,4.8309,-0.0727,4.6383,0.3984,0.4027,0.4027,0.4055
23834,5.435098,0.0000,4.6525,6.0853,4.8309,-0.0727,4.6383,0.3984,0.4027,0.4027,0.4055
23835,5.445476,0.0000,4.6004,6.0909,4.8309,-0.0698,4.6664,0.3970,0.3970,0.3984,0.4069
23836,5.457894,0.0000,4.6004,6.0909,4.8309,-0.0698,4.6664,0.3970,0.3970,0.3984,0.4069
23837,5.468826,0.0000,4.6004,6.0909,4.8309,-0.0698,4.6664,0.3970,0.3970,0.3984,0.4069
23838,5.482042,0.0000,4.6004,6.0909,4.8309,-0.0698,4.6664,0.3970,0.3970,0.3984,0.4069
23839,5.495250,0.0000,4.6004,6.0909,4.8309,-0.0698,4.6664,0.3970,0.3970,0.3984,0.4069
23840,5.506238,0.0000,4.6004,6.0909,4.8309,-0.0698,4.6664,0.3970,0.3970,0.3984,0.4069
23841,5.516406,0.0000,4.5432,6.0909,4.8309,-0.0684,4.6889,0.3956,0.3928,0.3956,0.3956
23842,5.526540,0.0000,4.5432,6.0909,4.8309,-0.0684,4.6889,0.3956,0.3928,0.3956,0.3956
23843,5.536756,0.0000,4.5432,6.0909,4.8309,-0.0684,4.6889,0.3956,0.3928,0.3956,0.3956
23844,5.546893,0.0000,4.5432,6.0909,4.8309,-0.0684,4.6889,0.3956,0.3928,0.3956,0.3956
23845,5.557032,0.0000,4.5432,6.0909,4.8309,-0.0684,4.6889,0.3956,0.3928,0.3956,0.3956
