step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
14362,32.070131,0.0000,0.0138,5.6902,4.8338,-0.0755,1.4405,0.3970,0.3970,0.4055,0.4139
14363,32.080391,0.0000,0.0378,5.6662,4.8309,-0.0741,1.3856,0.3984,0.3984,0.4069,0.4111
14364,32.091030,0.0000,0.0378,5.6662,4.8309,-0.0741,1.3856,0.3984,0.3984,0.4069,0.4111
14365,32.109838,0.0000,0.0378,5.6662,4.8309,-0.0741,1.3856,0.3984,0.3984,0.4069,0.4111
14366,32.125027,0.0000,0.0378,5.6662,4.8309,-0.0741,1.3856,0.3984,0.3984,0.4069,0.4111
14367,32.142442,0.0000,0.0898,5.6367,4.8366,-0.0727,1.3322,0.3984,0.3998,0.4055,0.4125
14368,32.152875,0.0000,0.0898,5.6367,4.8366,-0.0727,1.3322,0.3984,0.3998,0.4055,0.4125
14369,32.165621,0.0000,0.0898,5.6367,4.8366,-0.0727,1.3322,0.3984,0.3998,0.4055,0.4125
14370,32.178760,0.0000,0.0898,5.6367,4.8366,-0.0727,1.3322,0.3984,0.3998,0.4055,0.4125
14371,32.189447,0.0000,0.0898,5.6367,4.8366,-0.0727,1.3322,0.3984,0.3998,0.4055,0.4125
14372,32.199630,0.0000,0.1461,5.6086,4.8338,-0.0727,1.2675,0.3942,0.3942,0.4125,0.3984
14373,32.209770,0.0000,0.1461,5.6086,4.8338,-0.0727,1.2675,0.3942,0.3942,0.4125,0.3984
14374,32.219932,0.0000,0.1461,5.6086,4.8338,-0.0727,1.2675,0.3942,0.3942,0.4125,0.3984
14375,32.230110,0.0000,0.1461,5.6086,4.8338,-0.0727,1.2675,0.3942,0.3942,0.4125,0.3984
14376,32.240336,0.0000,0.1461,5.6086,4.8338,-0.0727,1.2675,0.3942,0.3942,0.4125,0.3984
14377,32.250572,0.0000,0.2002,5.5819,4.8309,-0.0741,1.2267,0.4041,0.3998,0.4027,0.4097
14378,32.260842,0.0000,0.2002,5.5819,4.8309,-0.0741,1.2267,0.4041,0.3998,0.4027,0.4097
14379,32.271038,0.0000,0.2002,5.5819,4.8309,-0.0741,1.2267,0.4041,0.3998,0.4027,0.4097
14380,32.281301,0.0000,0.2002,5.5819,4.8309,-0.0741,1.2267,0.4041,0.3998,0.4027,0.4097
14381,32.291675,0.0000,0.2002,5.5819,4.8309,-0.0741,1.2267,0.4041,0.3998,0.4027,0.4097
14382,32.301980,0.0000,0.2519,5.5580,4.8338,-0.0755,1.1873,0.3970,0.4012,0.4041,0.4153
14383,32.320630,0.0000,0.2519,5.5580,4.8338,-0.0755,1.1873,0.3970,0.4012,0.4041,0.4153
14384,32.335839,0.0000,0.2519,5.5580,4.8338,-0.0755,1.1873,0.3970,0.4012,0.4041,0.4153
14385,32.351837,0.0000,0.2519,5.5580,4.8338,-0.0755,1.1873,0.3970,0.4012,0.4041,0.4153
14386,32.362847,0.0000,0.3038,5.5383,4.8366,-0.0727,1.1508,0.3970,0.4069,0.3970,0.4139
14387,32.375883,0.0000,0.3038,5.5383,4.8366,-0.0727,1.1508,0.3970,0.4069,0.3970,0.4139
14388,32.391398,0.0000,0.3038,5.5383,4.8366,-0.0727,1.1508,0.3970,0.4069,0.3970,0.4139
14389,32.404061,0.0000,0.3038,5.5383,4.8366,-0.0727,1.1508,0.3970,0.4069,0.3970,0.4139
14390,32.414209,0.0000,0.3038,5.5383,4.8366,-0.0727,1.1508,0.3970,0.4069,0.3970,0.4139
14391,32.424375,0.0000,0.3748,5.5073,4.8323,-0.0727,1.0973,0.3900,0.3914,0.3956,0.3928
14392,32.434509,0.0000,0.3748,5.5073,4.8323,-0.0727,1.0973,0.3900,0.3914,0.3956,0.3928
14393,32.444646,0.0000,0.3748,5.5073,4.8323,-0.0727,1.0973,0.3900,0.3914,0.3956,0.3928
14394,32.454796,0.0000,0.3748,5.5073,4.8323,-0.0727,1.0973,0.3900,0.3914,0.3956,0.3928
14395,32.465046,0.0000,0.3748,5.5073,4.8323,-0.0727,1.0973,0.3900,0.3914,0.3956,0.3928
14396,32.475445,0.0000,0.4283,5.4820,4.8309,-0.0727,1.0594,0.4041,0.4012,0.4125,0.4069
14397,32.485853,0.0000,0.4283,5.4820,4.8309,-0.0727,1.0594,0.4041,0.4012,0.4125,0.4069
14398,32.496374,0.0000,0.4283,5.4820,4.8309,-0.0727,1.0594,0.4041,0.4012,0.4125,0.4069
14399,32.507090,0.0000,0.4283,5.4820,4.8309,-0.0727,1.0594,0.4041,0.4012,0.4125,0.4069
14400,32.517715,0.0000,0.4283,5.4820,4.8309,-0.0727,1.0594,0.4041,0.4012,0.4125,0.4069
14401,32.529780,0.0000,0.4283,5.4820,4.8309,-0.0727,1.0594,0.4041,0.4012,0.4125,0.4069
14402,32.552225,0.0000,0.4812,5.4623,4.8338,-0.0755,1.0228,0.4041,0.3956,0.4012,0.4083
14403,32.567827,0.0000,0.4812,5.4623,4.8338,-0.0755,1.0228,0.4041,0.3956,0.4012,0.4083
14404,32.585437,0.0000,0.4812,5.4623,4.8338,-0.0755,1.0228,0.4041,0.3956,0.4012,0.4083
14405,32.600727,0.0000,0.4812,5.4623,4.8338,-0.0755,1.0228,0.4041,0.3956,0.4012,0.4083
14406,32.611278,0.0000,0.5451,5.4356,4.8338,-0.0741,0.9820,0.3942,0.3914,0.3984,0.3956
14407,32.632248,0.0000,0.5451,5.4356,4.8338,-0.0741,0.9820,0.3942,0.3914,0.3984,0.3956
14408,32.647454,0.0000,0.5451,5.4356,4.8338,-0.0741,0.9820,0.3942,0.3914,0.3984,0.3956
14409,32.662436,0.0000,0.5451,5.4356,4.8338,-0.0741,0.9820,0.3942,0.3914,0.3984,0.3956
14410,32.673315,0.0000,0.6157,5.4145,4.8295,-0.0741,0.9384,0.3942,0.4027,0.4055,0.4012
14411,32.683494,0.0000,0.6157,5.4145,4.8295,-0.0741,0.9384,0.3942,0.4027,0.4055,0.4012
14412,32.693808,0.0000,0.6157,5.4145,4.8295,-0.0741,0.9384,0.3942,0.4027,0.4055,0.4012
14413,32.704118,0.0000,0.6157,5.4145,4.8295,-0.0741,0.9384,0.3942,0.4027,0.4055,0.4012
14414,32.714246,0.0000,0.6157,5.4145,4.8295,-0.0741,0.9384,0.3942,0.4027,0.4055,0.4012
14415,32.724458,0.0000,0.6726,5.3934,4.8352,-0.0741,0.9075,0.3956,0.4041,0.4041,0.4111
14416,32.734683,0.0000,0.6726,5.3934,4.8352,-0.0741,0.9075,0.3956,0.4041,0.4041,0.4111
14417,32.744826,0.0000,0.6726,5.3934,4.8352,-0.0741,0.9075,0.3956,0.4041,0.4041,0.4111
14418,32.755035,0.0000,0.6726,5.3934,4.8352,-0.0741,0.9075,0.3956,0.4041,0.4041,0.4111
14419,32.765202,0.0000,0.6726,5.3934,4.8352,-0.0741,0.9075,0.3956,0.4041,0.4041,0.4111
14420,32.775411,0.0000,0.7242,5.3695,4.8338,-0.0741,0.8780,0.3984,0.4012,0.4055,0.4111
14421,32.785715,0.0000,0.7242,5.3695,4.8338,-0.0741,0.8780,0.3984,0.4012,0.4055,0.4111
14422,32.803372,0.0000,0.7242,5.3695,4.8338,-0.0741,0.8780,0.3984,0.4012,0.4055,0.4111
14423,32.818599,0.0000,0.7242,5.3695,4.8338,-0.0741,0.8780,0.3984,0.4012,0.4055,0.4111
14424,32.835949,0.0000,0.7761,5.3541,4.8323,-0.0741,0.8512,0.4012,0.4027,0.4069,0.4041
14425,32.846457,0.0000,0.7761,5.3541,4.8323,-0.0741,0.8512,0.4012,0.4027,0.4069,0.4041
14426,32.859290,0.0000,0.7761,5.3541,4.8323,-0.0741,0.8512,0.4012,0.4027,0.4069,0.4041
14427,32.872445,0.0000,0.7761,5.3541,4.8323,-0.0741,0.8512,0.4012,0.4027,0.4069,0.4041
14428,32.883344,0.0000,0.7761,5.3541,4.8323,-0.0741,0.8512,0.4012,0.4027,0.4069,0.4041
14429,32.893532,0.0000,0.8352,5.3414,4.8323,-0.0741,0.8231,0.3970,0.3970,0.4041,0.4041
14430,32.903829,0.0000,0.8352,5.3414,4.8323,-0.0741,0.8231,0.3970,0.3970,0.4041,0.4041
14431,32.914186,0.0000,0.8352,5.3414,4.8323,-0.0741,0.8231,0.3970,0.3970,0.4041,0.4041
14432,32.924318,0.0000,0.8352,5.3414,4.8323,-0.0741,0.8231,0.3970,0.3970,0.4041,0.4041
14433,32.934433,0.0000,0.8352,5.3414,4.8323,-0.0741,0.8231,0.3970,0.3970,0.4041,0.4041
14434,32.944607,0.0000,0.8929,5.3372,4.8338,-0.0741,0.8119,0.3984,0.4027,0.4041,0.4069
14435,32.954843,0.0000,0.8929,5.3372,4.8338,-0.0741,0.8119,0.3984,0.4027,0.4041,0.4069
14436,32.965072,0.0000,0.8929,5.3372,4.8338,-0.0741,0.8119,0.3984,0.4027,0.4041,0.4069
14437,32.975294,0.0000,0.8929,5.3372,4.8338,-0.0741,0.8119,0.3984,0.4027,0.4041,0.4069
14438,32.985437,0.0000,0.8929,5.3372,4.8338,-0.0741,0.8119,0.3984,0.4027,0.4041,0.4069
14439,32.995606,0.0000,0.9449,5.3259,4.8338,-0.0727,0.7992,0.3984,0.3984,0.4083,0.4069
14440,33.010849,0.0000,0.9449,5.3259,4.8338,-0.0727,0.7992,0.3984,0.3984,0.4083,0.4069
14441,33.027164,0.0000,0.9449,5.3259,4.8338,-0.0727,0.7992,0.3984,0.3984,0.4083,0.4069
14442,33.037511,0.0000,0.9449,5.3259,4.8338,-0.0727,0.7992,0.3984,0.3984,0.4083,0.4069
14443,33.052708,0.0000,0.9969,5.3259,4.8352,-0.0741,0.7837,0.3998,0.3956,0.4041,0.4041
14444,33.062824,0.0000,0.9969,5.3259,4.8352,-0.0741,0.7837,0.3998,0.3956,0.4041,0.4041
14445,33.073483,0.0000,0.9969,5.3259,4.8352,-0.0741,0.7837,0.3998,0.3956,0.4041,0.4041
14446,33.086832,0.0000,0.9969,5.3259,4.8352,-0.0741,0.7837,0.3998,0.3956,0.4041,0.4041
14447,33.098110,0.0000,0.9969,5.3259,4.8352,-0.0741,0.7837,0.3998,0.3956,0.4041,0.4041
14448,33.108293,0.0000,1.0520,5.3231,4.8309,-0.0755,0.7795,0.3928,0.4012,0.3970,0.4125
14449,33.118459,0.0000,1.0520,5.3231,4.8309,-0.0755,0.7795,0.3928,0.4012,0.3970,0.4125
14450,33.128629,0.0000,1.0520,5.3231,4.8309,-0.0755,0.7795,0.3928,0.4012,0.3970,0.4125
14451,33.138757,0.0000,1.0520,5.3231,4.8309,-0.0755,0.7795,0.3928,0.4012,0.3970,0.4125
14452,33.148938,0.0000,1.0520,5.3231,4.8309,-0.0755,0.7795,0.3928,0.4012,0.3970,0.4125
14453,33.159166,0.0000,1.1076,5.3217,4.8323,-0.0741,0.7795,0.3956,0.3984,0.3998,0.3998
14454,33.169391,0.0000,1.1076,5.3217,4.8323,-0.0741,0.7795,0.3956,0.3984,0.3998,0.3998
14455,33.179673,0.0000,1.1076,5.3217,4.8323,-0.0741,0.7795,0.3956,0.3984,0.3998,0.3998
14456,33.189893,0.0000,1.1076,5.3217,4.8323,-0.0741,0.7795,0.3956,0.3984,0.3998,0.3998
14457,33.200207,0.0000,1.1076,5.3217,4.8323,-0.0741,0.7795,0.3956,0.3984,0.3998,0.3998
14458,33.210544,0.0000,1.1593,5.3217,4.8366,-0.0741,0.7894,0.3956,0.3970,0.4012,0.4083
14459,33.230611,0.0000,1.1593,5.3217,4.8366,-0.0741,0.7894,0.3956,0.3970,0.4012,0.4083
14460,33.245848,0.0000,1.1593,5.3217,4.8366,-0.0741,0.7894,0.3956,0.3970,0.4012,0.4083
14461,33.263606,0.0000,1.2112,5.3203,4.8309,-0.0741,0.7922,0.3984,0.3998,0.4041,0.4041
14462,33.274304,0.0000,1.2112,5.3203,4.8309,-0.0741,0.7922,0.3984,0.3998,0.4041,0.4041
14463,33.289225,0.0000,1.2112,5.3203,4.8309,-0.0741,0.7922,0.3984,0.3998,0.4041,0.4041
14464,33.302754,0.0000,1.2112,5.3203,4.8309,-0.0741,0.7922,0.3984,0.3998,0.4041,0.4041
14465,33.313617,0.0000,1.2112,5.3203,4.8309,-0.0741,0.7922,0.3984,0.3998,0.4041,0.4041
14466,33.323801,0.0000,1.2682,5.3217,4.8352,-0.0741,0.8034,0.3970,0.4012,0.3998,0.4012
14467,33.333955,0.0000,1.2682,5.3217,4.8352,-0.0741,0.8034,0.3970,0.4012,0.3998,0.4012
14468,33.344158,0.0000,1.2682,5.3217,4.8352,-0.0741,0.8034,0.3970,0.4012,0.3998,0.4012
14469,33.354371,0.0000,1.2682,5.3217,4.8352,-0.0741,0.8034,0.3970,0.4012,0.3998,0.4012
14470,33.364503,0.0000,1.2682,5.3217,4.8352,-0.0741,0.8034,0.3970,0.4012,0.3998,0.4012
14471,33.374735,0.0000,1.3240,5.3217,4.8323,-0.0755,0.8063,0.3956,0.4012,0.4069,0.4097
14472,33.385000,0.0000,1.3240,5.3217,4.8323,-0.0755,0.8063,0.3956,0.4012,0.4069,0.4097
14473,33.395192,0.0000,1.3240,5.3217,4.8323,-0.0755,0.8063,0.3956,0.4012,0.4069,0.4097
14474,33.405391,0.0000,1.3240,5.3217,4.8323,-0.0755,0.8063,0.3956,0.4012,0.4069,0.4097
14475,33.415524,0.0000,1.3240,5.3217,4.8323,-0.0755,0.8063,0.3956,0.4012,0.4069,0.4097
14476,33.425637,0.0000,1.3756,5.3231,4.8338,-0.0741,0.8091,0.4012,0.3984,0.4041,0.4111
14477,33.440810,0.0000,1.3756,5.3231,4.8338,-0.0741,0.8091,0.4012,0.3984,0.4041,0.4111
14478,33.458262,0.0000,1.3756,5.3231,4.8338,-0.0741,0.8091,0.4012,0.3984,0.4041,0.4111
14479,33.468838,0.0000,1.3756,5.3231,4.8338,-0.0741,0.8091,0.4012,0.3984,0.4041,0.4111
14480,33.487615,0.0000,1.4273,5.3245,4.8352,-0.0741,0.8175,0.4041,0.3970,0.4069,0.3998
14481,33.511114,0.0000,1.4273,5.3245,4.8352,-0.0741,0.8175,0.4041,0.3970,0.4069,0.3998
14482,33.526103,0.0000,1.4273,5.3245,4.8352,-0.0741,0.8175,0.4041,0.3970,0.4069,0.3998
14483,33.536810,0.0000,1.4273,5.3245,4.8352,-0.0741,0.8175,0.4041,0.3970,0.4069,0.3998
14484,33.547018,0.0000,1.4920,5.3231,4.8338,-0.0741,0.8245,0.3914,0.3942,0.4012,0.4027
14485,33.557203,0.0000,1.4920,5.3231,4.8338,-0.0741,0.8245,0.3914,0.3942,0.4012,0.4027
14486,33.567383,0.0000,1.4920,5.3231,4.8338,-0.0741,0.8245,0.3914,0.3942,0.4012,0.4027
14487,33.577577,0.0000,1.4920,5.3231,4.8338,-0.0741,0.8245,0.3914,0.3942,0.4012,0.4027
14488,33.587728,0.0000,1.4920,5.3231,4.8338,-0.0741,0.8245,0.3914,0.3942,0.4012,0.4027
14489,33.597901,0.0000,1.5464,5.3217,4.8309,-0.0727,0.8259,0.4041,0.3970,0.4097,0.4055
14490,33.608093,0.0000,1.5464,5.3217,4.8309,-0.0727,0.8259,0.4041,0.3970,0.4097,0.4055
14491,33.618348,0.0000,1.5464,5.3217,4.8309,-0.0727,0.8259,0.4041,0.3970,0.4097,0.4055
14492,33.628704,0.0000,1.5464,5.3217,4.8309,-0.0727,0.8259,0.4041,0.3970,0.4097,0.4055
14493,33.638973,0.0000,1.5464,5.3217,4.8309,-0.0727,0.8259,0.4041,0.3970,0.4097,0.4055
14494,33.649246,0.0000,1.5979,5.3203,4.8338,-0.0755,0.8302,0.4027,0.3998,0.4069,0.4041
14495,33.666058,0.0000,1.5979,5.3203,4.8338,-0.0755,0.8302,0.4027,0.3998,0.4069,0.4041
14496,33.681300,0.0000,1.5979,5.3203,4.8338,-0.0755,0.8302,0.4027,0.3998,0.4069,0.4041
14497,33.697561,0.0000,1.5979,5.3203,4.8338,-0.0755,0.8302,0.4027,0.3998,0.4069,0.4041
14498,33.708087,0.0000,1.6497,5.3231,4.8309,-0.0755,0.8330,0.4041,0.4012,0.4041,0.4069
14499,33.722874,0.0000,1.6497,5.3231,4.8309,-0.0755,0.8330,0.4041,0.4012,0.4041,0.4069
14500,33.739137,0.0000,1.6497,5.3231,4.8309,-0.0755,0.8330,0.4041,0.4012,0.4041,0.4069
14501,33.751121,0.0000,1.6497,5.3231,4.8309,-0.0755,0.8330,0.4041,0.4012,0.4041,0.4069
14502,33.761302,0.0000,1.6497,5.3231,4.8309,-0.0755,0.8330,0.4041,0.4012,0.4041,0.4069
14503,33.771470,0.0000,1.7217,5.3189,4.8323,-0.0741,0.8344,0.3886,0.4027,0.3942,0.3984
14504,33.781641,0.0000,1.7217,5.3189,4.8323,-0.0741,0.8344,0.3886,0.4027,0.3942,0.3984
14505,33.791782,0.0000,1.7217,5.3189,4.8323,-0.0741,0.8344,0.3886,0.4027,0.3942,0.3984
14506,33.801994,0.0000,1.7217,5.3189,4.8323,-0.0741,0.8344,0.3886,0.4027,0.3942,0.3984
14507,33.812210,0.0000,1.7217,5.3189,4.8323,-0.0741,0.8344,0.3886,0.4027,0.3942,0.3984
14508,33.822385,0.0000,1.7760,5.3231,4.8338,-0.0727,0.8442,0.4027,0.3998,0.4083,0.4083
14509,33.832662,0.0000,1.7760,5.3231,4.8338,-0.0727,0.8442,0.4027,0.3998,0.4083,0.4083
14510,33.842856,0.0000,1.7760,5.3231,4.8338,-0.0727,0.8442,0.4027,0.3998,0.4083,0.4083
14511,33.853141,0.0000,1.7760,5.3231,4.8338,-0.0727,0.8442,0.4027,0.3998,0.4083,0.4083
14512,33.863458,0.0000,1.7760,5.3231,4.8338,-0.0727,0.8442,0.4027,0.3998,0.4083,0.4083
14513,33.873797,0.0000,1.7760,5.3231,4.8338,-0.0727,0.8442,0.4027,0.3998,0.4083,0.4083
14514,33.886511,0.0000,1.8278,5.3175,4.8323,-0.0741,0.8611,0.3956,0.3942,0.4097,0.4055
14515,33.898266,0.0000,1.8278,5.3175,4.8323,-0.0741,0.8611,0.3956,0.3942,0.4097,0.4055
14516,33.909053,0.0000,1.8278,5.3175,4.8323,-0.0741,0.8611,0.3956,0.3942,0.4097,0.4055
14517,33.924255,0.0000,1.8278,5.3175,4.8323,-0.0741,0.8611,0.3956,0.3942,0.4097,0.4055
14518,33.935065,0.0000,1.8278,5.3175,4.8323,-0.0741,0.8611,0.3956,0.3942,0.4097,0.4055
14519,33.948611,0.0000,1.8278,5.3175,4.8323,-0.0741,0.8611,0.3956,0.3942,0.4097,0.4055
14520,33.966502,0.0000,1.8974,5.3189,4.8323,-0.0741,0.9483,0.3928,0.3956,0.3914,0.3928
14521,33.979877,0.0000,1.8974,5.3189,4.8323,-0.0741,0.9483,0.3928,0.3956,0.3914,0.3928
14522,33.991498,0.0000,1.8974,5.3189,4.8323,-0.0741,0.9483,0.3928,0.3956,0.3914,0.3928
14523,34.001653,0.0000,1.8974,5.3189,4.8323,-0.0741,0.9483,0.3928,0.3956,0.3914,0.3928
14524,34.011800,0.0000,1.9656,5.3203,4.8338,-0.0741,1.0720,0.4041,0.3928,0.4083,0.3956
14525,34.021975,0.0000,1.9656,5.3203,4.8338,-0.0741,1.0720,0.4041,0.3928,0.4083,0.3956
14526,34.032111,0.0000,1.9656,5.3203,4.8338,-0.0741,1.0720,0.4041,0.3928,0.4083,0.3956
14527,34.042344,0.0000,1.9656,5.3203,4.8338,-0.0741,1.0720,0.4041,0.3928,0.4083,0.3956
14528,34.052565,0.0000,1.9656,5.3203,4.8338,-0.0741,1.0720,0.4041,0.3928,0.4083,0.3956
14529,34.062718,0.0000,2.0172,5.3189,4.8338,-0.0727,1.1831,0.3998,0.4041,0.4012,0.4083
14530,34.072914,0.0000,2.0172,5.3189,4.8338,-0.0727,1.1831,0.3998,0.4041,0.4012,0.4083
14531,34.083230,0.0000,2.0172,5.3189,4.8338,-0.0727,1.1831,0.3998,0.4041,0.4012,0.4083
14532,34.093535,0.0000,2.0172,5.3189,4.8338,-0.0727,1.1831,0.3998,0.4041,0.4012,0.4083
14533,34.111548,0.0000,2.0172,5.3189,4.8338,-0.0727,1.1831,0.3998,0.4041,0.4012,0.4083
14534,34.126730,0.0000,2.0689,5.3189,4.8309,-0.0727,1.2970,0.3956,0.4027,0.4027,0.4097
14535,34.137131,0.0000,2.0689,5.3189,4.8309,-0.0727,1.2970,0.3956,0.4027,0.4027,0.4097
14536,34.152353,0.0000,2.0689,5.3189,4.8309,-0.0727,1.2970,0.3956,0.4027,0.4027,0.4097
14537,34.169613,0.0000,2.0689,5.3189,4.8309,-0.0727,1.2970,0.3956,0.4027,0.4027,0.4097
14538,34.186071,0.0000,2.1260,5.3245,4.8352,-0.0741,1.4292,0.3914,0.4012,0.4027,0.4012
14539,34.197038,0.0000,2.1260,5.3245,4.8352,-0.0741,1.4292,0.3914,0.4012,0.4027,0.4012
14540,34.207191,0.0000,2.1260,5.3245,4.8352,-0.0741,1.4292,0.3914,0.4012,0.4027,0.4012
14541,34.217342,0.0000,2.1260,5.3245,4.8352,-0.0741,1.4292,0.3914,0.4012,0.4027,0.4012
14542,34.227497,0.0000,2.1852,5.3344,4.8338,-0.0755,1.5066,0.3984,0.4027,0.4055,0.4125
14543,34.237662,0.0000,2.1852,5.3344,4.8338,-0.0755,1.5066,0.3984,0.4027,0.4055,0.4125
14544,34.247892,0.0000,2.1852,5.3344,4.8338,-0.0755,1.5066,0.3984,0.4027,0.4055,0.4125
14545,34.258141,0.0000,2.1852,5.3344,4.8338,-0.0755,1.5066,0.3984,0.4027,0.4055,0.4125
14546,34.268385,0.0000,2.1852,5.3344,4.8338,-0.0755,1.5066,0.3984,0.4027,0.4055,0.4125
14547,34.278610,0.0000,2.1852,5.3344,4.8338,-0.0755,1.5066,0.3984,0.4027,0.4055,0.4125
14548,34.288955,0.0000,2.2370,5.3442,4.8323,-0.0727,1.5698,0.3998,0.3998,0.4055,0.4125
14549,34.299295,0.0000,2.2370,5.3442,4.8323,-0.0727,1.5698,0.3998,0.3998,0.4055,0.4125
14550,34.309659,0.0000,2.2370,5.3442,4.8323,-0.0727,1.5698,0.3998,0.3998,0.4055,0.4125
14551,34.327963,0.0000,2.2370,5.3442,4.8323,-0.0727,1.5698,0.3998,0.3998,0.4055,0.4125
14552,34.338745,0.0000,2.2370,5.3442,4.8323,-0.0727,1.5698,0.3998,0.3998,0.4055,0.4125
14553,34.349273,0.0000,2.2889,5.3527,4.8323,-0.0741,1.6289,0.3956,0.4041,0.4041,0.4083
14554,34.363702,0.0000,2.2889,5.3527,4.8323,-0.0741,1.6289,0.3956,0.4041,0.4041,0.4083
14555,34.384811,0.0000,2.2889,5.3527,4.8323,-0.0741,1.6289,0.3956,0.4041,0.4041,0.4083
14556,34.403744,0.0000,2.2889,5.3527,4.8323,-0.0741,1.6289,0.3956,0.4041,0.4041,0.4083
14557,34.416119,0.0000,2.3628,5.3695,4.8323,-0.0727,1.7189,0.3914,0.3872,0.4041,0.3787
14558,34.426288,0.0000,2.3628,5.3695,4.8323,-0.0727,1.7189,0.3914,0.3872,0.4041,0.3787
14559,34.436449,0.0000,2.3628,5.3695,4.8323,-0.0727,1.7189,0.3914,0.3872,0.4041,0.3787
14560,34.446604,0.0000,2.3628,5.3695,4.8323,-0.0727,1.7189,0.3914,0.3872,0.4041,0.3787
14561,34.456739,0.0000,2.3628,5.3695,4.8323,-0.0727,1.7189,0.3914,0.3872,0.4041,0.3787
14562,34.466853,0.0000,2.4233,5.3794,4.8352,-0.0755,1.7808,0.3914,0.4069,0.4055,0.4111
14563,34.476963,0.0000,2.4233,5.3794,4.8352,-0.0755,1.7808,0.3914,0.4069,0.4055,0.4111
14564,34.487094,0.0000,2.4233,5.3794,4.8352,-0.0755,1.7808,0.3914,0.4069,0.4055,0.4111
14565,34.497272,0.0000,2.4233,5.3794,4.8352,-0.0755,1.7808,0.3914,0.4069,0.4055,0.4111
14566,34.507488,0.0000,2.4233,5.3794,4.8352,-0.0755,1.7808,0.3914,0.4069,0.4055,0.4111
14567,34.518449,0.0000,2.4750,5.3906,4.8338,-0.0755,1.8328,0.3956,0.3984,0.4041,0.4083
14568,34.529725,0.0000,2.4750,5.3906,4.8338,-0.0755,1.8328,0.3956,0.3984,0.4041,0.4083
14569,34.545559,0.0000,2.4750,5.3906,4.8338,-0.0755,1.8328,0.3956,0.3984,0.4041,0.4083
14570,34.561308,0.0000,2.4750,5.3906,4.8338,-0.0755,1.8328,0.3956,0.3984,0.4041,0.4083
14571,34.576076,0.0000,2.4750,5.3906,4.8338,-0.0755,1.8328,0.3956,0.3984,0.4041,0.4083
14572,34.592185,0.0000,2.5277,5.4019,4.8281,-0.0741,1.8722,0.4012,0.3914,0.4083,0.4027
14573,34.603278,0.0000,2.5277,5.4019,4.8281,-0.0741,1.8722,0.4012,0.3914,0.4083,0.4027
14574,34.618482,0.0000,2.5277,5.4019,4.8281,-0.0741,1.8722,0.4012,0.3914,0.4083,0.4027
14575,34.633295,0.0000,2.5277,5.4019,4.8281,-0.0741,1.8722,0.4012,0.3914,0.4083,0.4027
14576,34.647856,0.0000,2.5277,5.4019,4.8281,-0.0741,1.8722,0.4012,0.3914,0.4083,0.4027
14577,34.659448,0.0000,2.5916,5.4173,4.8323,-0.0741,1.9270,0.3886,0.3942,0.3970,0.3928
14578,34.671632,0.0000,2.5916,5.4173,4.8323,-0.0741,1.9270,0.3886,0.3942,0.3970,0.3928
14579,34.686396,0.0000,2.5916,5.4173,4.8323,-0.0741,1.9270,0.3886,0.3942,0.3970,0.3928
14580,34.697039,0.0000,2.5916,5.4173,4.8323,-0.0741,1.9270,0.3886,0.3942,0.3970,0.3928
14581,34.707227,0.0000,2.5916,5.4173,4.8323,-0.0741,1.9270,0.3886,0.3942,0.3970,0.3928
14582,34.717572,0.0000,2.6706,5.4356,4.8323,-0.0727,1.9692,0.3886,0.4027,0.3956,0.3928
14583,34.728052,0.0000,2.6706,5.4356,4.8323,-0.0727,1.9692,0.3886,0.4027,0.3956,0.3928
14584,34.738277,0.0000,2.6706,5.4356,4.8323,-0.0727,1.9692,0.3886,0.4027,0.3956,0.3928
14585,34.748485,0.0000,2.6706,5.4356,4.8323,-0.0727,1.9692,0.3886,0.4027,0.3956,0.3928
14586,34.758699,0.0000,2.6706,5.4356,4.8323,-0.0727,1.9692,0.3886,0.4027,0.3956,0.3928
14587,34.768854,0.0000,2.7248,5.4483,4.8352,-0.0755,2.0072,0.3928,0.3998,0.3998,0.4069
14588,34.779016,0.0000,2.7248,5.4483,4.8352,-0.0755,2.0072,0.3928,0.3998,0.3998,0.4069
14589,34.789272,0.0000,2.7248,5.4483,4.8352,-0.0755,2.0072,0.3928,0.3998,0.3998,0.4069
14590,34.799616,0.0000,2.7248,5.4483,4.8352,-0.0755,2.0072,0.3928,0.3998,0.3998,0.4069
14591,34.809944,0.0000,2.7248,5.4483,4.8352,-0.0755,2.0072,0.3928,0.3998,0.3998,0.4069
14592,34.825314,0.0000,2.7766,5.4595,4.8309,-0.0741,2.0578,0.3970,0.3998,0.4041,0.4083
14593,34.835733,0.0000,2.7766,5.4595,4.8309,-0.0741,2.0578,0.3970,0.3998,0.4041,0.4083
14594,34.849691,0.0000,2.7766,5.4595,4.8309,-0.0741,2.0578,0.3970,0.3998,0.4041,0.4083
14595,34.865216,0.0000,2.7766,5.4595,4.8309,-0.0741,2.0578,0.3970,0.3998,0.4041,0.4083
14596,34.876607,0.0000,2.8322,5.4750,4.8323,-0.0741,2.1070,0.4041,0.3900,0.4027,0.4055
