step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
302160,100.835963,0.0000,2.6070,5.2823,4.8338,-0.0727,1.6908,0.3942,0.3886,0.3998,0.4027
302161,100.846234,0.0000,2.6070,5.2823,4.8338,-0.0727,1.6908,0.3942,0.3886,0.3998,0.4027
302162,100.865817,0.0000,2.6070,5.2823,4.8338,-0.0727,1.6908,0.3942,0.3886,0.3998,0.4027
302163,100.881055,0.0000,2.6070,5.2823,4.8338,-0.0727,1.6908,0.3942,0.3886,0.3998,0.4027
302164,100.891223,0.0000,2.6458,5.3020,4.8338,-0.0755,1.7569,0.3942,0.3914,0.3956,0.4055
302165,100.903227,0.0000,2.6458,5.3020,4.8338,-0.0755,1.7569,0.3942,0.3914,0.3956,0.4055
302166,100.913577,0.0000,2.6458,5.3020,4.8338,-0.0755,1.7569,0.3942,0.3914,0.3956,0.4055
302167,100.927060,0.0000,2.6458,5.3020,4.8338,-0.0755,1.7569,0.3942,0.3914,0.3956,0.4055
302168,100.940859,0.0000,2.6458,5.3020,4.8338,-0.0755,1.7569,0.3942,0.3914,0.3956,0.4055
302169,100.951999,0.0000,2.6458,5.3020,4.8338,-0.0755,1.7569,0.3942,0.3914,0.3956,0.4055
302170,100.962189,0.0000,2.6945,5.3358,4.8338,-0.0755,1.8033,0.3872,0.3942,0.3858,0.3914
302171,100.972378,0.0000,2.6945,5.3358,4.8338,-0.0755,1.8033,0.3872,0.3942,0.3858,0.3914
302172,100.982532,0.0000,2.6945,5.3358,4.8338,-0.0755,1.8033,0.3872,0.3942,0.3858,0.3914
302173,100.992722,0.0000,2.6945,5.3358,4.8338,-0.0755,1.8033,0.3872,0.3942,0.3858,0.3914
302174,101.002855,0.0000,2.6945,5.3358,4.8338,-0.0755,1.8033,0.3872,0.3942,0.3858,0.3914
302175,101.012979,0.0000,2.7378,5.3555,4.8338,-0.0741,1.8398,0.3914,0.3956,0.3956,0.3984
302176,101.023100,0.0000,2.7378,5.3555,4.8338,-0.0741,1.8398,0.3914,0.3956,0.3956,0.3984
302177,101.033227,0.0000,2.7378,5.3555,4.8338,-0.0741,1.8398,0.3914,0.3956,0.3956,0.3984
302178,101.043325,0.0000,2.7378,5.3555,4.8338,-0.0741,1.8398,0.3914,0.3956,0.3956,0.3984
302179,101.053453,0.0000,2.7378,5.3555,4.8338,-0.0741,1.8398,0.3914,0.3956,0.3956,0.3984
302180,101.063682,0.0000,2.7753,5.3766,4.8338,-0.0741,1.8820,0.3900,0.3928,0.4083,0.3956
302181,101.073856,0.0000,2.7753,5.3766,4.8338,-0.0741,1.8820,0.3900,0.3928,0.4083,0.3956
302182,101.092175,0.0000,2.7753,5.3766,4.8338,-0.0741,1.8820,0.3900,0.3928,0.4083,0.3956
302183,101.114423,0.0000,2.7753,5.3766,4.8338,-0.0741,1.8820,0.3900,0.3928,0.4083,0.3956
302184,101.130703,0.0000,2.8125,5.3963,4.8338,-0.0741,1.9270,0.3914,0.3956,0.3998,0.4012
302185,101.141389,0.0000,2.8125,5.3963,4.8338,-0.0741,1.9270,0.3914,0.3956,0.3998,0.4012
302186,101.151920,0.0000,2.8125,5.3963,4.8338,-0.0741,1.9270,0.3914,0.3956,0.3998,0.4012
302187,101.162049,0.0000,2.8125,5.3963,4.8338,-0.0741,1.9270,0.3914,0.3956,0.3998,0.4012
302188,101.178339,0.0000,2.8125,5.3963,4.8338,-0.0741,1.9270,0.3914,0.3956,0.3998,0.4012
302189,101.188457,0.0000,2.8590,5.4314,4.8366,-0.0755,2.0030,0.3872,0.3872,0.3872,0.3844
302190,101.199894,0.0000,2.8590,5.4314,4.8366,-0.0755,2.0030,0.3872,0.3872,0.3872,0.3844
302191,101.210048,0.0000,2.8590,5.4314,4.8366,-0.0755,2.0030,0.3872,0.3872,0.3872,0.3844
302192,101.220257,0.0000,2.8590,5.4314,4.8366,-0.0755,2.0030,0.3872,0.3872,0.3872,0.3844
302193,101.230467,0.0000,2.8590,5.4314,4.8366,-0.0755,2.0030,0.3872,0.3872,0.3872,0.3844
302194,101.240642,0.0000,2.8590,5.4314,4.8366,-0.0755,2.0030,0.3872,0.3872,0.3872,0.3844
302195,101.250817,0.0000,2.9076,5.4525,4.8323,-0.0727,2.0550,0.3942,0.3872,0.4012,0.3942
302196,101.261069,0.0000,2.9076,5.4525,4.8323,-0.0727,2.0550,0.3942,0.3872,0.4012,0.3942
302197,101.271338,0.0000,2.9076,5.4525,4.8323,-0.0727,2.0550,0.3942,0.3872,0.4012,0.3942
302198,101.281523,0.0000,2.9076,5.4525,4.8323,-0.0727,2.0550,0.3942,0.3872,0.4012,0.3942
302199,101.291781,0.0000,2.9076,5.4525,4.8323,-0.0727,2.0550,0.3942,0.3872,0.4012,0.3942
302200,101.302008,0.0000,2.9437,5.4736,4.8323,-0.0741,2.1084,0.3928,0.3900,0.3970,0.3998
302201,101.312306,0.0000,2.9437,5.4736,4.8323,-0.0741,2.1084,0.3928,0.3900,0.3970,0.3998
302202,101.330237,0.0000,2.9437,5.4736,4.8323,-0.0741,2.1084,0.3928,0.3900,0.3970,0.3998
302203,101.352059,0.0000,2.9437,5.4736,4.8323,-0.0741,2.1084,0.3928,0.3900,0.3970,0.3998
302204,101.367263,0.0000,2.9794,5.4933,4.8338,-0.0741,2.1633,0.3956,0.3914,0.3998,0.4055
302205,101.383449,0.0000,2.9794,5.4933,4.8338,-0.0741,2.1633,0.3956,0.3914,0.3998,0.4055
302206,101.393571,0.0000,2.9794,5.4933,4.8338,-0.0741,2.1633,0.3956,0.3914,0.3998,0.4055
302207,101.404284,0.0000,2.9794,5.4933,4.8338,-0.0741,2.1633,0.3956,0.3914,0.3998,0.4055
302208,101.415571,0.0000,2.9794,5.4933,4.8338,-0.0741,2.1633,0.3956,0.3914,0.3998,0.4055
302209,101.425783,0.0000,3.0229,5.5186,4.8338,-0.0741,2.2153,0.3830,0.3858,0.3886,0.3928
302210,101.435999,0.0000,3.0229,5.5186,4.8338,-0.0741,2.2153,0.3830,0.3858,0.3886,0.3928
302211,101.446162,0.0000,3.0229,5.5186,4.8338,-0.0741,2.2153,0.3830,0.3858,0.3886,0.3928
302212,101.456358,0.0000,3.0229,5.5186,4.8338,-0.0741,2.2153,0.3830,0.3858,0.3886,0.3928
302213,101.466562,0.0000,3.0229,5.5186,4.8338,-0.0741,2.2153,0.3830,0.3858,0.3886,0.3928
302214,101.476716,0.0000,3.0622,5.5383,4.8366,-0.0755,2.2659,0.3872,0.3984,0.3942,0.3998
302215,101.486858,0.0000,3.0622,5.5383,4.8366,-0.0755,2.2659,0.3872,0.3984,0.3942,0.3998
302216,101.496983,0.0000,3.0622,5.5383,4.8366,-0.0755,2.2659,0.3872,0.3984,0.3942,0.3998
302217,101.507089,0.0000,3.0622,5.5383,4.8366,-0.0755,2.2659,0.3872,0.3984,0.3942,0.3998
302218,101.517200,0.0000,3.0622,5.5383,4.8366,-0.0755,2.2659,0.3872,0.3984,0.3942,0.3998
302219,101.527339,0.0000,3.0965,5.5495,4.8352,-0.0741,2.3180,0.3844,0.3928,0.3970,0.3984
302220,101.537463,0.0000,3.0965,5.5495,4.8352,-0.0741,2.3180,0.3844,0.3928,0.3970,0.3984
302221,101.562332,0.0000,3.0965,5.5495,4.8352,-0.0741,2.3180,0.3844,0.3928,0.3970,0.3984
302222,101.576218,0.0000,3.0965,5.5495,4.8352,-0.0741,2.3180,0.3844,0.3928,0.3970,0.3984
302223,101.586937,0.0000,3.1302,5.5720,4.8338,-0.0741,2.3728,0.3886,0.3956,0.3998,0.3970
302224,101.599672,0.0000,3.1302,5.5720,4.8338,-0.0741,2.3728,0.3886,0.3956,0.3998,0.3970
302225,101.620591,0.0000,3.1302,5.5720,4.8338,-0.0741,2.3728,0.3886,0.3956,0.3998,0.3970
302226,101.636187,0.0000,3.1302,5.5720,4.8338,-0.0741,2.3728,0.3886,0.3956,0.3998,0.3970
302227,101.647076,0.0000,3.1302,5.5720,4.8338,-0.0741,2.3728,0.3886,0.3956,0.3998,0.3970
302228,101.657240,0.0000,3.1751,5.5903,4.8323,-0.0727,2.4375,0.3872,0.3787,0.3942,0.3773
302229,101.667426,0.0000,3.1751,5.5903,4.8323,-0.0727,2.4375,0.3872,0.3787,0.3942,0.3773
302230,101.677642,0.0000,3.1751,5.5903,4.8323,-0.0727,2.4375,0.3872,0.3787,0.3942,0.3773
302231,101.687877,0.0000,3.1751,5.5903,4.8323,-0.0727,2.4375,0.3872,0.3787,0.3942,0.3773
302232,101.698004,0.0000,3.1751,5.5903,4.8323,-0.0727,2.4375,0.3872,0.3787,0.3942,0.3773
302233,101.708150,0.0000,3.2116,5.6142,4.8338,-0.0741,2.4952,0.3970,0.3984,0.4012,0.4097
302234,101.718405,0.0000,3.2116,5.6142,4.8338,-0.0741,2.4952,0.3970,0.3984,0.4012,0.4097
302235,101.728569,0.0000,3.2116,5.6142,4.8338,-0.0741,2.4952,0.3970,0.3984,0.4012,0.4097
302236,101.738722,0.0000,3.2116,5.6142,4.8338,-0.0741,2.4952,0.3970,0.3984,0.4012,0.4097
302237,101.748847,0.0000,3.2116,5.6142,4.8338,-0.0741,2.4952,0.3970,0.3984,0.4012,0.4097
302238,101.759026,0.0000,3.2437,5.6269,4.8338,-0.0755,2.5584,0.3900,0.3872,0.3942,0.4012
302239,101.769302,0.0000,3.2437,5.6269,4.8338,-0.0755,2.5584,0.3900,0.3872,0.3942,0.4012
302240,101.783661,0.0000,3.2437,5.6269,4.8338,-0.0755,2.5584,0.3900,0.3872,0.3942,0.4012
302241,101.798885,0.0000,3.2437,5.6269,4.8338,-0.0755,2.5584,0.3900,0.3872,0.3942,0.4012
302242,101.809395,0.0000,3.2753,5.6437,4.8366,-0.0727,2.5950,0.3844,0.3928,0.4012,0.3942
302243,101.822920,0.0000,3.2753,5.6437,4.8366,-0.0727,2.5950,0.3844,0.3928,0.4012,0.3942
302244,101.842245,0.0000,3.2753,5.6437,4.8366,-0.0727,2.5950,0.3844,0.3928,0.4012,0.3942
302245,101.856219,0.0000,3.2753,5.6437,4.8366,-0.0727,2.5950,0.3844,0.3928,0.4012,0.3942
302246,101.866337,0.0000,3.2753,5.6437,4.8366,-0.0727,2.5950,0.3844,0.3928,0.4012,0.3942
302247,101.877078,0.0000,3.3123,5.6677,4.8323,-0.0670,2.6836,0.3900,0.3900,0.3942,0.3900
302248,101.887229,0.0000,3.3123,5.6677,4.8323,-0.0670,2.6836,0.3900,0.3900,0.3942,0.3900
302249,101.897370,0.0000,3.3123,5.6677,4.8323,-0.0670,2.6836,0.3900,0.3900,0.3942,0.3900
302250,101.907523,0.0000,3.3123,5.6677,4.8323,-0.0670,2.6836,0.3900,0.3900,0.3942,0.3900
302251,101.917732,0.0000,3.3123,5.6677,4.8323,-0.0670,2.6836,0.3900,0.3900,0.3942,0.3900
302252,101.927932,0.0000,3.3457,5.6831,4.8323,-0.0727,2.7300,0.3900,0.3928,0.4027,0.3956
302253,101.938257,0.0000,3.3457,5.6831,4.8323,-0.0727,2.7300,0.3900,0.3928,0.4027,0.3956
302254,101.948503,0.0000,3.3457,5.6831,4.8323,-0.0727,2.7300,0.3900,0.3928,0.4027,0.3956
302255,101.958714,0.0000,3.3457,5.6831,4.8323,-0.0727,2.7300,0.3900,0.3928,0.4027,0.3956
302256,101.969010,0.0000,3.3457,5.6831,4.8323,-0.0727,2.7300,0.3900,0.3928,0.4027,0.3956
302257,101.979272,0.0000,3.3755,5.7028,4.8323,-0.0755,2.7877,0.3872,0.3872,0.4069,0.3956
302258,101.989445,0.0000,3.3755,5.7028,4.8323,-0.0755,2.7877,0.3872,0.3872,0.4069,0.3956
302259,102.007523,0.0000,3.3755,5.7028,4.8323,-0.0755,2.7877,0.3872,0.3872,0.4069,0.3956
302260,102.022713,0.0000,3.3755,5.7028,4.8323,-0.0755,2.7877,0.3872,0.3872,0.4069,0.3956
302261,102.032888,0.0000,3.3755,5.7028,4.8323,-0.0755,2.7877,0.3872,0.3872,0.4069,0.3956
302262,102.048087,0.0000,3.4048,5.7211,4.8338,-0.0741,2.8355,0.3928,0.3914,0.3956,0.3998
302263,102.058255,0.0000,3.4048,5.7211,4.8338,-0.0741,2.8355,0.3928,0.3914,0.3956,0.3998
302264,102.073440,0.0000,3.4048,5.7211,4.8338,-0.0741,2.8355,0.3928,0.3914,0.3956,0.3998
302265,102.090101,0.0000,3.4048,5.7211,4.8338,-0.0741,2.8355,0.3928,0.3914,0.3956,0.3998
302266,102.102150,0.0000,3.4406,5.7394,4.8338,-0.0741,2.9100,0.3844,0.3858,0.3984,0.3858
302267,102.112300,0.0000,3.4406,5.7394,4.8338,-0.0741,2.9100,0.3844,0.3858,0.3984,0.3858
302268,102.122505,0.0000,3.4406,5.7394,4.8338,-0.0741,2.9100,0.3844,0.3858,0.3984,0.3858
302269,102.132674,0.0000,3.4406,5.7394,4.8338,-0.0741,2.9100,0.3844,0.3858,0.3984,0.3858
302270,102.142836,0.0000,3.4406,5.7394,4.8338,-0.0741,2.9100,0.3844,0.3858,0.3984,0.3858
302271,102.152971,0.0000,3.4737,5.7506,4.8338,-0.0727,2.9606,0.3928,0.4041,0.3956,0.4027
302272,102.163167,0.0000,3.4737,5.7506,4.8338,-0.0727,2.9606,0.3928,0.4041,0.3956,0.4027
302273,102.173321,0.0000,3.4737,5.7506,4.8338,-0.0727,2.9606,0.3928,0.4041,0.3956,0.4027
302274,102.183549,0.0000,3.4737,5.7506,4.8338,-0.0727,2.9606,0.3928,0.4041,0.3956,0.4027
302275,102.194735,0.0000,3.4737,5.7506,4.8338,-0.0727,2.9606,0.3928,0.4041,0.3956,0.4027
302276,102.204941,0.0000,3.5008,5.7703,4.8338,-0.0741,3.0000,0.3914,0.3956,0.3928,0.3998
302277,102.215140,0.0000,3.5008,5.7703,4.8338,-0.0741,3.0000,0.3914,0.3956,0.3928,0.3998
302278,102.225417,0.0000,3.5008,5.7703,4.8338,-0.0741,3.0000,0.3914,0.3956,0.3928,0.3998
302279,102.245638,0.0000,3.5008,5.7703,4.8338,-0.0741,3.0000,0.3914,0.3956,0.3928,0.3998
302280,102.260173,0.0000,3.5008,5.7703,4.8338,-0.0741,3.0000,0.3914,0.3956,0.3928,0.3998
302281,102.270717,0.0000,3.5275,5.7759,4.8309,-0.0741,3.0520,0.3900,0.3928,0.3956,0.4027
302282,102.284220,0.0000,3.5275,5.7759,4.8309,-0.0741,3.0520,0.3900,0.3928,0.3956,0.4027
302283,102.294582,0.0000,3.5275,5.7759,4.8309,-0.0741,3.0520,0.3900,0.3928,0.3956,0.4027
302284,102.307505,0.0000,3.5275,5.7759,4.8309,-0.0741,3.0520,0.3900,0.3928,0.3956,0.4027
302285,102.321255,0.0000,3.5275,5.7759,4.8309,-0.0741,3.0520,0.3900,0.3928,0.3956,0.4027
302286,102.332441,0.0000,3.5275,5.7759,4.8309,-0.0741,3.0520,0.3900,0.3928,0.3956,0.4027
302287,102.342607,0.0000,3.5628,5.7970,4.8323,-0.0755,3.1111,0.3872,0.3872,0.3928,0.3830
302288,102.352855,0.0000,3.5628,5.7970,4.8323,-0.0755,3.1111,0.3872,0.3872,0.3928,0.3830
302289,102.363044,0.0000,3.5628,5.7970,4.8323,-0.0755,3.1111,0.3872,0.3872,0.3928,0.3830
302290,102.373264,0.0000,3.5628,5.7970,4.8323,-0.0755,3.1111,0.3872,0.3872,0.3928,0.3830
302291,102.383391,0.0000,3.5628,5.7970,4.8323,-0.0755,3.1111,0.3872,0.3872,0.3928,0.3830
302292,102.393575,0.0000,3.5911,5.8153,4.8338,-0.0727,3.1561,0.3886,0.3928,0.4012,0.4012
302293,102.403784,0.0000,3.5911,5.8153,4.8338,-0.0727,3.1561,0.3886,0.3928,0.4012,0.4012
302294,102.414000,0.0000,3.5911,5.8153,4.8338,-0.0727,3.1561,0.3886,0.3928,0.4012,0.4012
302295,102.424285,0.0000,3.5911,5.8153,4.8338,-0.0727,3.1561,0.3886,0.3928,0.4012,0.4012
302296,102.434904,0.0000,3.5911,5.8153,4.8338,-0.0727,3.1561,0.3886,0.3928,0.4012,0.4012
302297,102.445136,0.0000,3.6155,5.8195,4.8323,-0.0741,3.1870,0.3914,0.3942,0.3998,0.4012
302298,102.455469,0.0000,3.6155,5.8195,4.8323,-0.0741,3.1870,0.3914,0.3942,0.3998,0.4012
302299,102.468575,0.0000,3.6155,5.8195,4.8323,-0.0741,3.1870,0.3914,0.3942,0.3998,0.4012
302300,102.483913,0.0000,3.6155,5.8195,4.8323,-0.0741,3.1870,0.3914,0.3942,0.3998,0.4012
302301,102.495393,0.0000,3.6155,5.8195,4.8323,-0.0741,3.1870,0.3914,0.3942,0.3998,0.4012
302302,102.510609,0.0000,3.6392,5.8322,4.8338,-0.0727,3.2208,0.3956,0.3900,0.3970,0.4012
302303,102.528223,0.0000,3.6392,5.8322,4.8338,-0.0727,3.2208,0.3956,0.3900,0.3970,0.4012
302304,102.539381,0.0000,3.6392,5.8322,4.8338,-0.0727,3.2208,0.3956,0.3900,0.3970,0.4012
302305,102.553435,0.0000,3.6392,5.8322,4.8338,-0.0727,3.2208,0.3956,0.3900,0.3970,0.4012
302306,102.567487,0.0000,3.6675,5.8448,4.8323,-0.0741,3.2616,0.3928,0.3844,0.3956,0.3844
302307,102.578848,0.0000,3.6675,5.8448,4.8323,-0.0741,3.2616,0.3928,0.3844,0.3956,0.3844
302308,102.588989,0.0000,3.6675,5.8448,4.8323,-0.0741,3.2616,0.3928,0.3844,0.3956,0.3844
302309,102.599204,0.0000,3.6675,5.8448,4.8323,-0.0741,3.2616,0.3928,0.3844,0.3956,0.3844
302310,102.609321,0.0000,3.6675,5.8448,4.8323,-0.0741,3.2616,0.3928,0.3844,0.3956,0.3844
302311,102.619556,0.0000,3.6934,5.8547,4.8338,-0.0755,3.3262,0.3956,0.3928,0.4027,0.4069
302312,102.629771,0.0000,3.6934,5.8547,4.8338,-0.0755,3.3262,0.3956,0.3928,0.4027,0.4069
302313,102.639991,0.0000,3.6934,5.8547,4.8338,-0.0755,3.3262,0.3956,0.3928,0.4027,0.4069
302314,102.650284,0.0000,3.6934,5.8547,4.8338,-0.0755,3.3262,0.3956,0.3928,0.4027,0.4069
302315,102.660499,0.0000,3.6934,5.8547,4.8338,-0.0755,3.3262,0.3956,0.3928,0.4027,0.4069
302316,102.670757,0.0000,3.7150,5.8561,4.8323,-0.0741,3.3431,0.3914,0.3942,0.3998,0.3970
302317,102.681029,0.0000,3.7150,5.8561,4.8323,-0.0741,3.3431,0.3914,0.3942,0.3998,0.3970
302318,102.691315,0.0000,3.7150,5.8561,4.8323,-0.0741,3.3431,0.3914,0.3942,0.3998,0.3970
302319,102.740441,0.0000,3.7150,5.8561,4.8323,-0.0741,3.3431,0.3914,0.3942,0.3998,0.3970
302320,102.756970,0.0000,3.7356,5.8702,4.8323,-0.0741,3.3698,0.3844,0.3942,0.4027,0.4012
302321,102.767761,0.0000,3.7356,5.8702,4.8323,-0.0741,3.3698,0.3844,0.3942,0.4027,0.4012
302322,102.782986,0.0000,3.7356,5.8702,4.8323,-0.0741,3.3698,0.3844,0.3942,0.4027,0.4012
302323,102.800707,0.0000,3.7356,5.8702,4.8323,-0.0741,3.3698,0.3844,0.3942,0.4027,0.4012
302324,102.817271,0.0000,3.7664,5.8800,4.8323,-0.0741,3.4050,0.3759,0.3787,0.3914,0.3703
302325,102.828149,0.0000,3.7664,5.8800,4.8323,-0.0741,3.4050,0.3759,0.3787,0.3914,0.3703
302326,102.838338,0.0000,3.7664,5.8800,4.8323,-0.0741,3.4050,0.3759,0.3787,0.3914,0.3703
302327,102.848509,0.0000,3.7664,5.8800,4.8323,-0.0741,3.4050,0.3759,0.3787,0.3914,0.3703
302328,102.858642,0.0000,3.7664,5.8800,4.8323,-0.0741,3.4050,0.3759,0.3787,0.3914,0.3703
302329,102.868822,0.0000,3.7884,5.8941,4.8338,-0.0755,3.4416,0.3956,0.3928,0.4041,0.3970
302330,102.879001,0.0000,3.7884,5.8941,4.8338,-0.0755,3.4416,0.3956,0.3928,0.4041,0.3970
302331,102.889242,0.0000,3.7884,5.8941,4.8338,-0.0755,3.4416,0.3956,0.3928,0.4041,0.3970
302332,102.899456,0.0000,3.7884,5.8941,4.8338,-0.0755,3.4416,0.3956,0.3928,0.4041,0.3970
302333,102.909683,0.0000,3.7884,5.8941,4.8338,-0.0755,3.4416,0.3956,0.3928,0.4041,0.3970
302334,102.919958,0.0000,3.8062,5.8913,4.8338,-0.0727,3.4767,0.3970,0.3886,0.3998,0.3970
302335,102.930282,0.0000,3.8062,5.8913,4.8338,-0.0727,3.4767,0.3970,0.3886,0.3998,0.3970
302336,102.940581,0.0000,3.8062,5.8913,4.8338,-0.0727,3.4767,0.3970,0.3886,0.3998,0.3970
302337,102.950878,0.0000,3.8062,5.8913,4.8338,-0.0727,3.4767,0.3970,0.3886,0.3998,0.3970
302338,102.965511,0.0000,3.8062,5.8913,4.8338,-0.0727,3.4767,0.3970,0.3886,0.3998,0.3970
302339,102.980939,0.0000,3.8233,5.8997,4.8323,-0.0741,3.4767,0.3942,0.3914,0.3942,0.4041
302340,102.991524,0.0000,3.8233,5.8997,4.8323,-0.0741,3.4767,0.3942,0.3914,0.3942,0.4041
302341,103.006704,0.0000,3.8233,5.8997,4.8323,-0.0741,3.4767,0.3942,0.3914,0.3942,0.4041
302342,103.017021,0.0000,3.8233,5.8997,4.8323,-0.0741,3.4767,0.3942,0.3914,0.3942,0.4041
302343,103.031345,0.0000,3.8233,5.8997,4.8323,-0.0741,3.4767,0.3942,0.3914,0.3942,0.4041
302344,103.046553,0.0000,3.8419,5.9067,4.8323,-0.0741,3.5344,0.3830,0.3928,0.3872,0.3872
302345,103.059163,0.0000,3.8419,5.9067,4.8323,-0.0741,3.5344,0.3830,0.3928,0.3872,0.3872
302346,103.069233,0.0000,3.8419,5.9067,4.8323,-0.0741,3.5344,0.3830,0.3928,0.3872,0.3872
302347,103.079346,0.0000,3.8419,5.9067,4.8323,-0.0741,3.5344,0.3830,0.3928,0.3872,0.3872
302348,103.089476,0.0000,3.8614,5.9067,4.8323,-0.0741,3.5597,0.3844,0.3942,0.3956,0.3914
302349,103.099659,0.0000,3.8614,5.9067,4.8323,-0.0741,3.5597,0.3844,0.3942,0.3956,0.3914
302350,103.109836,0.0000,3.8614,5.9067,4.8323,-0.0741,3.5597,0.3844,0.3942,0.3956,0.3914
302351,103.119995,0.0000,3.8614,5.9067,4.8323,-0.0741,3.5597,0.3844,0.3942,0.3956,0.3914
302352,103.130227,0.0000,3.8614,5.9067,4.8323,-0.0741,3.5597,0.3844,0.3942,0.3956,0.3914
302353,103.140428,0.0000,3.8759,5.9180,4.8352,-0.0741,3.5541,0.3942,0.3858,0.3998,0.4041
302354,103.150553,0.0000,3.8759,5.9180,4.8352,-0.0741,3.5541,0.3942,0.3858,0.3998,0.4041
302355,103.160777,0.0000,3.8759,5.9180,4.8352,-0.0741,3.5541,0.3942,0.3858,0.3998,0.4041
302356,103.171003,0.0000,3.8759,5.9180,4.8352,-0.0741,3.5541,0.3942,0.3858,0.3998,0.4041
302357,103.181309,0.0000,3.8759,5.9180,4.8352,-0.0741,3.5541,0.3942,0.3858,0.3998,0.4041
302358,103.199019,0.0000,3.8759,5.9180,4.8352,-0.0741,3.5541,0.3942,0.3858,0.3998,0.4041
302359,103.214237,0.0000,3.8896,5.9292,4.8323,-0.0741,3.5822,0.3942,0.3858,0.3956,0.4012
302360,103.224961,0.0000,3.8896,5.9292,4.8323,-0.0741,3.5822,0.3942,0.3858,0.3956,0.4012
302361,103.242551,0.0000,3.8896,5.9292,4.8323,-0.0741,3.5822,0.3942,0.3858,0.3956,0.4012
302362,103.258255,0.0000,3.8896,5.9292,4.8323,-0.0741,3.5822,0.3942,0.3858,0.3956,0.4012
302363,103.275056,0.0000,3.9055,5.9250,4.8338,-0.0741,3.6159,0.3872,0.3844,0.3956,0.3872
302364,103.286364,0.0000,3.9055,5.9250,4.8338,-0.0741,3.6159,0.3872,0.3844,0.3956,0.3872
302365,103.296549,0.0000,3.9055,5.9250,4.8338,-0.0741,3.6159,0.3872,0.3844,0.3956,0.3872
302366,103.306783,0.0000,3.9055,5.9250,4.8338,-0.0741,3.6159,0.3872,0.3844,0.3956,0.3872
302367,103.316991,0.0000,3.9195,5.9292,4.8338,-0.0741,3.6272,0.3956,0.4055,0.3942,0.4041
302368,103.327095,0.0000,3.9195,5.9292,4.8338,-0.0741,3.6272,0.3956,0.4055,0.3942,0.4041
302369,103.337300,0.0000,3.9195,5.9292,4.8338,-0.0741,3.6272,0.3956,0.4055,0.3942,0.4041
302370,103.347514,0.0000,3.9195,5.9292,4.8338,-0.0741,3.6272,0.3956,0.4055,0.3942,0.4041
302371,103.357680,0.0000,3.9195,5.9292,4.8338,-0.0741,3.6272,0.3956,0.4055,0.3942,0.4041
302372,103.367838,0.0000,3.9195,5.9292,4.8338,-0.0741,3.6272,0.3956,0.4055,0.3942,0.4041
302373,103.378116,0.0000,3.9305,5.9363,4.8338,-0.0755,3.6539,0.3872,0.3928,0.3956,0.4041
302374,103.388442,0.0000,3.9305,5.9363,4.8338,-0.0755,3.6539,0.3872,0.3928,0.3956,0.4041
302375,103.398747,0.0000,3.9305,5.9363,4.8338,-0.0755,3.6539,0.3872,0.3928,0.3956,0.4041
302376,103.409060,0.0000,3.9305,5.9363,4.8338,-0.0755,3.6539,0.3872,0.3928,0.3956,0.4041
302377,103.424698,0.0000,3.9305,5.9363,4.8338,-0.0755,3.6539,0.3872,0.3928,0.3956,0.4041
302378,103.439934,0.0000,3.9407,5.9377,4.8338,-0.0755,3.6820,0.3858,0.3942,0.4012,0.3984
302379,103.450831,0.0000,3.9407,5.9377,4.8338,-0.0755,3.6820,0.3858,0.3942,0.4012,0.3984
302380,103.465925,0.0000,3.9407,5.9377,4.8338,-0.0755,3.6820,0.3858,0.3942,0.4012,0.3984
302381,103.477436,0.0000,3.9407,5.9377,4.8338,-0.0755,3.6820,0.3858,0.3942,0.4012,0.3984
302382,103.488593,0.0000,3.9407,5.9377,4.8338,-0.0755,3.6820,0.3858,0.3942,0.4012,0.3984
302383,103.502400,0.0000,3.9518,5.9503,4.8366,-0.0727,3.6820,0.3773,0.3914,0.3942,0.3844
302384,103.513738,0.0000,3.9518,5.9503,4.8366,-0.0727,3.6820,0.3773,0.3914,0.3942,0.3844
302385,103.523937,0.0000,3.9518,5.9503,4.8366,-0.0727,3.6820,0.3773,0.3914,0.3942,0.3844
302386,103.534154,0.0000,3.9518,5.9503,4.8366,-0.0727,3.6820,0.3773,0.3914,0.3942,0.3844
302387,103.544303,0.0000,3.9619,5.9517,4.8309,-0.0727,3.7088,0.3998,0.3830,0.4027,0.3970
302388,103.554441,0.0000,3.9619,5.9517,4.8309,-0.0727,3.7088,0.3998,0.3830,0.4027,0.3970
302389,103.564566,0.0000,3.9619,5.9517,4.8309,-0.0727,3.7088,0.3998,0.3830,0.4027,0.3970
302390,103.574699,0.0000,3.9619,5.9517,4.8309,-0.0727,3.7088,0.3998,0.3830,0.4027,0.3970
302391,103.584866,0.0000,3.9619,5.9517,4.8309,-0.0727,3.7088,0.3998,0.3830,0.4027,0.3970
302392,103.595006,0.0000,3.9619,5.9517,4.8309,-0.0727,3.7088,0.3998,0.3830,0.4027,0.3970
302393,103.605290,0.0000,3.9694,5.9489,4.8309,-0.0712,3.7369,0.3970,0.3970,0.4012,0.4027
302394,103.615477,0.0000,3.9694,5.9489,4.8309,-0.0712,3.7369,0.3970,0.3970,0.4012,0.4027
