step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
315056,113.299785,0.0000,3.8136,6.1781,4.8352,-0.0741,4.2558,0.3914,0.3914,0.4027,0.3956
315057,113.314494,0.0000,3.8136,6.1781,4.8352,-0.0741,4.2558,0.3914,0.3914,0.4027,0.3956
315058,113.330431,0.0000,3.8136,6.1781,4.8352,-0.0741,4.2558,0.3914,0.3914,0.4027,0.3956
315059,113.341475,0.0000,3.7786,6.1781,4.8323,-0.0741,4.1813,0.3956,0.3886,0.4012,0.3984
315060,113.355943,0.0000,3.7786,6.1781,4.8323,-0.0741,4.1813,0.3956,0.3886,0.4012,0.3984
315061,113.366239,0.0000,3.7786,6.1781,4.8323,-0.0741,4.1813,0.3956,0.3886,0.4012,0.3984
315062,113.381665,0.0000,3.7786,6.1781,4.8323,-0.0741,4.1813,0.3956,0.3886,0.4012,0.3984
315063,113.405212,0.0000,3.7786,6.1781,4.8323,-0.0741,4.1813,0.3956,0.3886,0.4012,0.3984
315064,113.419110,0.0000,3.7350,6.1767,4.8309,-0.0712,4.0842,0.3872,0.3900,0.3914,0.3830
315065,113.431826,0.0000,3.7350,6.1767,4.8309,-0.0712,4.0842,0.3872,0.3900,0.3914,0.3830
315066,113.442047,0.0000,3.7350,6.1767,4.8309,-0.0712,4.0842,0.3872,0.3900,0.3914,0.3830
315067,113.452204,0.0000,3.7350,6.1767,4.8309,-0.0712,4.0842,0.3872,0.3900,0.3914,0.3830
315068,113.462345,0.0000,3.6913,6.1767,4.8323,-0.0741,4.0055,0.3872,0.3998,0.3956,0.3984
315069,113.472485,0.0000,3.6913,6.1767,4.8323,-0.0741,4.0055,0.3872,0.3998,0.3956,0.3984
315070,113.482703,0.0000,3.6913,6.1767,4.8323,-0.0741,4.0055,0.3872,0.3998,0.3956,0.3984
315071,113.492925,0.0000,3.6913,6.1767,4.8323,-0.0741,4.0055,0.3872,0.3998,0.3956,0.3984
315072,113.503131,0.0000,3.6913,6.1767,4.8323,-0.0741,4.0055,0.3872,0.3998,0.3956,0.3984
315073,113.513306,0.0000,3.6555,6.1781,4.8338,-0.0741,3.9506,0.3928,0.3984,0.3984,0.3956
315074,113.523477,0.0000,3.6555,6.1781,4.8338,-0.0741,3.9506,0.3928,0.3984,0.3984,0.3956
315075,113.533767,0.0000,3.6555,6.1781,4.8338,-0.0741,3.9506,0.3928,0.3984,0.3984,0.3956
315076,113.544113,0.0000,3.6555,6.1781,4.8338,-0.0741,3.9506,0.3928,0.3984,0.3984,0.3956
315077,113.563218,0.0000,3.6555,6.1781,4.8338,-0.0741,3.9506,0.3928,0.3984,0.3984,0.3956
315078,113.576808,0.0000,3.6555,6.1781,4.8338,-0.0741,3.9506,0.3928,0.3984,0.3984,0.3956
315079,113.587466,0.0000,3.6192,6.1753,4.8338,-0.0741,3.8958,0.3956,0.3872,0.3970,0.4012
315080,113.600091,0.0000,3.6192,6.1753,4.8338,-0.0741,3.8958,0.3956,0.3872,0.3970,0.4012
315081,113.610514,0.0000,3.6192,6.1753,4.8338,-0.0741,3.8958,0.3956,0.3872,0.3970,0.4012
315082,113.623310,0.0000,3.6192,6.1753,4.8338,-0.0741,3.8958,0.3956,0.3872,0.3970,0.4012
315083,113.636974,0.0000,3.6192,6.1753,4.8338,-0.0741,3.8958,0.3956,0.3872,0.3970,0.4012
315084,113.648201,0.0000,3.6192,6.1753,4.8338,-0.0741,3.8958,0.3956,0.3872,0.3970,0.4012
315085,113.658371,0.0000,3.5646,6.1767,4.8338,-0.0741,3.8170,0.3773,0.3886,0.3858,0.3759
315086,113.668928,0.0000,3.5646,6.1767,4.8338,-0.0741,3.8170,0.3773,0.3886,0.3858,0.3759
315087,113.679084,0.0000,3.5646,6.1767,4.8338,-0.0741,3.8170,0.3773,0.3886,0.3858,0.3759
315088,113.689226,0.0000,3.5646,6.1767,4.8338,-0.0741,3.8170,0.3773,0.3886,0.3858,0.3759
315089,113.699356,0.0000,3.5646,6.1767,4.8338,-0.0741,3.8170,0.3773,0.3886,0.3858,0.3759
315090,113.709567,0.0000,3.5228,6.1795,4.8323,-0.0755,3.7720,0.3970,0.3942,0.3998,0.4012
315091,113.719791,0.0000,3.5228,6.1795,4.8323,-0.0755,3.7720,0.3970,0.3942,0.3998,0.4012
315092,113.730040,0.0000,3.5228,6.1795,4.8323,-0.0755,3.7720,0.3970,0.3942,0.3998,0.4012
315093,113.740269,0.0000,3.5228,6.1795,4.8323,-0.0755,3.7720,0.3970,0.3942,0.3998,0.4012
315094,113.750530,0.0000,3.5228,6.1795,4.8323,-0.0755,3.7720,0.3970,0.3942,0.3998,0.4012
315095,113.760841,0.0000,3.4856,6.1753,4.8309,-0.0727,3.7327,0.3914,0.3928,0.3984,0.4027
315096,113.771151,0.0000,3.4856,6.1753,4.8309,-0.0727,3.7327,0.3914,0.3928,0.3984,0.4027
315097,113.785027,0.0000,3.4856,6.1753,4.8309,-0.0727,3.7327,0.3914,0.3928,0.3984,0.4027
315098,113.800232,0.0000,3.4856,6.1753,4.8309,-0.0727,3.7327,0.3914,0.3928,0.3984,0.4027
315099,113.810357,0.0000,3.4480,6.1781,4.8323,-0.0727,3.6975,0.3914,0.3886,0.3984,0.4055
315100,113.824110,0.0000,3.4480,6.1781,4.8323,-0.0727,3.6975,0.3914,0.3886,0.3984,0.4055
315101,113.835102,0.0000,3.4480,6.1781,4.8323,-0.0727,3.6975,0.3914,0.3886,0.3984,0.4055
315102,113.845941,0.0000,3.4480,6.1781,4.8323,-0.0727,3.6975,0.3914,0.3886,0.3984,0.4055
315103,113.857548,0.0000,3.4480,6.1781,4.8323,-0.0727,3.6975,0.3914,0.3886,0.3984,0.4055
315104,113.871170,0.0000,3.4480,6.1781,4.8323,-0.0727,3.6975,0.3914,0.3886,0.3984,0.4055
315105,113.881418,0.0000,3.4030,6.1781,4.8323,-0.0741,3.6539,0.3745,0.3914,0.3886,0.3886
315106,113.893911,0.0000,3.4030,6.1781,4.8323,-0.0741,3.6539,0.3745,0.3914,0.3886,0.3886
315107,113.904363,0.0000,3.4030,6.1781,4.8323,-0.0741,3.6539,0.3745,0.3914,0.3886,0.3886
315108,113.914676,0.0000,3.4030,6.1781,4.8323,-0.0741,3.6539,0.3745,0.3914,0.3886,0.3886
315109,113.924867,0.0000,3.4030,6.1781,4.8323,-0.0741,3.6539,0.3745,0.3914,0.3886,0.3886
315110,113.935000,0.0000,3.3561,6.1767,4.8323,-0.0755,3.6187,0.3886,0.3984,0.4083,0.3956
315111,113.945202,0.0000,3.3561,6.1767,4.8323,-0.0755,3.6187,0.3886,0.3984,0.4083,0.3956
315112,113.955420,0.0000,3.3561,6.1767,4.8323,-0.0755,3.6187,0.3886,0.3984,0.4083,0.3956
315113,113.965628,0.0000,3.3561,6.1767,4.8323,-0.0755,3.6187,0.3886,0.3984,0.4083,0.3956
315114,113.975857,0.0000,3.3561,6.1767,4.8323,-0.0755,3.6187,0.3886,0.3984,0.4083,0.3956
315115,113.986123,0.0000,3.3179,6.1781,4.8338,-0.0741,3.5920,0.3914,0.3900,0.4027,0.3984
315116,113.996399,0.0000,3.3179,6.1781,4.8338,-0.0741,3.5920,0.3914,0.3900,0.4027,0.3984
315117,114.006709,0.0000,3.3179,6.1781,4.8338,-0.0741,3.5920,0.3914,0.3900,0.4027,0.3984
315118,114.017038,0.0000,3.3179,6.1781,4.8338,-0.0741,3.5920,0.3914,0.3900,0.4027,0.3984
315119,114.032372,0.0000,3.3179,6.1781,4.8338,-0.0741,3.5920,0.3914,0.3900,0.4027,0.3984
315120,114.047617,0.0000,3.2793,6.1795,4.8309,-0.0712,3.5611,0.3970,0.3914,0.3914,0.3984
315121,114.057816,0.0000,3.2793,6.1795,4.8309,-0.0712,3.5611,0.3970,0.3914,0.3914,0.3984
315122,114.073051,0.0000,3.2793,6.1795,4.8309,-0.0712,3.5611,0.3970,0.3914,0.3914,0.3984
315123,114.092381,0.0000,3.2793,6.1795,4.8309,-0.0712,3.5611,0.3970,0.3914,0.3914,0.3984
315124,114.109326,0.0000,3.2370,6.1781,4.8309,-0.0741,3.5175,0.3802,0.3886,0.3984,0.3970
315125,114.119965,0.0000,3.2370,6.1781,4.8309,-0.0741,3.5175,0.3802,0.3886,0.3984,0.3970
315126,114.130161,0.0000,3.2370,6.1781,4.8309,-0.0741,3.5175,0.3802,0.3886,0.3984,0.3970
315127,114.140486,0.0000,3.2370,6.1781,4.8309,-0.0741,3.5175,0.3802,0.3886,0.3984,0.3970
315128,114.150762,0.0000,3.1908,6.1781,4.8323,-0.0741,3.4767,0.3998,0.3928,0.4012,0.4012
315129,114.161030,0.0000,3.1908,6.1781,4.8323,-0.0741,3.4767,0.3998,0.3928,0.4012,0.4012
315130,114.171183,0.0000,3.1908,6.1781,4.8323,-0.0741,3.4767,0.3998,0.3928,0.4012,0.4012
315131,114.181397,0.0000,3.1908,6.1781,4.8323,-0.0741,3.4767,0.3998,0.3928,0.4012,0.4012
315132,114.191576,0.0000,3.1908,6.1781,4.8323,-0.0741,3.4767,0.3998,0.3928,0.4012,0.4012
315133,114.201702,0.0000,3.1908,6.1781,4.8323,-0.0741,3.4767,0.3998,0.3928,0.4012,0.4012
315134,114.211880,0.0000,3.1516,6.1781,4.8352,-0.0741,3.4402,0.3956,0.3900,0.3998,0.4027
315135,114.222123,0.0000,3.1516,6.1781,4.8352,-0.0741,3.4402,0.3956,0.3900,0.3998,0.4027
315136,114.232393,0.0000,3.1516,6.1781,4.8352,-0.0741,3.4402,0.3956,0.3900,0.3998,0.4027
315137,114.242566,0.0000,3.1516,6.1781,4.8352,-0.0741,3.4402,0.3956,0.3900,0.3998,0.4027
315138,114.260049,0.0000,3.1516,6.1781,4.8352,-0.0741,3.4402,0.3956,0.3900,0.3998,0.4027
315139,114.275254,0.0000,3.1123,6.1781,4.8338,-0.0755,3.4022,0.3928,0.3942,0.3970,0.4069
315140,114.285958,0.0000,3.1123,6.1781,4.8338,-0.0755,3.4022,0.3928,0.3942,0.3970,0.4069
315141,114.301520,0.0000,3.1123,6.1781,4.8338,-0.0755,3.4022,0.3928,0.3942,0.3970,0.4069
315142,114.313747,0.0000,3.1123,6.1781,4.8338,-0.0755,3.4022,0.3928,0.3942,0.3970,0.4069
315143,114.325412,0.0000,3.1123,6.1781,4.8338,-0.0755,3.4022,0.3928,0.3942,0.3970,0.4069
315144,114.339992,0.0000,3.0644,6.1781,4.8323,-0.0727,3.3516,0.3816,0.3914,0.3886,0.3914
315145,114.350128,0.0000,3.0644,6.1781,4.8323,-0.0727,3.3516,0.3816,0.3914,0.3886,0.3914
315146,114.361413,0.0000,3.0644,6.1781,4.8323,-0.0727,3.3516,0.3816,0.3914,0.3886,0.3914
315147,114.376259,0.0000,3.0644,6.1781,4.8323,-0.0727,3.3516,0.3816,0.3914,0.3886,0.3914
315148,114.387806,0.0000,3.0644,6.1781,4.8323,-0.0727,3.3516,0.3816,0.3914,0.3886,0.3914
315149,114.398215,0.0000,3.0070,6.1767,4.8338,-0.0727,3.2939,0.3830,0.3956,0.3984,0.3886
315150,114.408354,0.0000,3.0070,6.1767,4.8338,-0.0727,3.2939,0.3830,0.3956,0.3984,0.3886
315151,114.418490,0.0000,3.0070,6.1767,4.8338,-0.0727,3.2939,0.3830,0.3956,0.3984,0.3886
315152,114.428620,0.0000,3.0070,6.1767,4.8338,-0.0727,3.2939,0.3830,0.3956,0.3984,0.3886
315153,114.438769,0.0000,3.0070,6.1767,4.8338,-0.0727,3.2939,0.3830,0.3956,0.3984,0.3886
315154,114.448886,0.0000,3.0070,6.1767,4.8338,-0.0727,3.2939,0.3830,0.3956,0.3984,0.3886
315155,114.459128,0.0000,2.9635,6.1781,4.8323,-0.0741,3.2433,0.3984,0.3844,0.4055,0.3998
315156,114.469324,0.0000,2.9635,6.1781,4.8323,-0.0741,3.2433,0.3984,0.3844,0.4055,0.3998
315157,114.479479,0.0000,2.9635,6.1781,4.8323,-0.0741,3.2433,0.3984,0.3844,0.4055,0.3998
315158,114.489704,0.0000,2.9635,6.1781,4.8323,-0.0741,3.2433,0.3984,0.3844,0.4055,0.3998
315159,114.499925,0.0000,2.9635,6.1781,4.8323,-0.0741,3.2433,0.3984,0.3844,0.4055,0.3998
315160,114.510225,0.0000,2.9228,6.1781,4.8352,-0.0741,3.2053,0.3928,0.3928,0.3956,0.4027
315161,114.525502,0.0000,2.9228,6.1781,4.8352,-0.0741,3.2053,0.3928,0.3928,0.3956,0.4027
315162,114.545564,0.0000,2.9228,6.1781,4.8352,-0.0741,3.2053,0.3928,0.3928,0.3956,0.4027
315163,114.556174,0.0000,2.8826,6.1795,4.8323,-0.0727,3.1673,0.3956,0.3914,0.3956,0.3998
315164,114.569685,0.0000,2.8826,6.1795,4.8323,-0.0727,3.1673,0.3956,0.3914,0.3956,0.3998
315165,114.580358,0.0000,2.8826,6.1795,4.8323,-0.0727,3.1673,0.3956,0.3914,0.3956,0.3998
315166,114.593310,0.0000,2.8826,6.1795,4.8323,-0.0727,3.1673,0.3956,0.3914,0.3956,0.3998
315167,114.607196,0.0000,2.8826,6.1795,4.8323,-0.0727,3.1673,0.3956,0.3914,0.3956,0.3998
315168,114.618220,0.0000,2.8372,6.1725,4.8352,-0.0698,3.1209,0.3900,0.3928,0.3998,0.3956
315169,114.628342,0.0000,2.8372,6.1725,4.8352,-0.0698,3.1209,0.3900,0.3928,0.3998,0.3956
315170,114.638496,0.0000,2.8372,6.1725,4.8352,-0.0698,3.1209,0.3900,0.3928,0.3998,0.3956
315171,114.648735,0.0000,2.8372,6.1725,4.8352,-0.0698,3.1209,0.3900,0.3928,0.3998,0.3956
315172,114.658923,0.0000,2.8372,6.1725,4.8352,-0.0698,3.1209,0.3900,0.3928,0.3998,0.3956
315173,114.669046,0.0000,2.7933,6.1711,4.8323,-0.0684,3.0844,0.3970,0.3900,0.4012,0.4012
315174,114.679158,0.0000,2.7933,6.1711,4.8323,-0.0684,3.0844,0.3970,0.3900,0.4012,0.4012
315175,114.689301,0.0000,2.7933,6.1711,4.8323,-0.0684,3.0844,0.3970,0.3900,0.4012,0.4012
315176,114.699547,0.0000,2.7933,6.1711,4.8323,-0.0684,3.0844,0.3970,0.3900,0.4012,0.4012
315177,114.709803,0.0000,2.7933,6.1711,4.8323,-0.0684,3.0844,0.3970,0.3900,0.4012,0.4012
315178,114.719964,0.0000,2.7530,6.1725,4.8323,-0.0727,3.0478,0.3942,0.3942,0.3956,0.4027
315179,114.730132,0.0000,2.7530,6.1725,4.8323,-0.0727,3.0478,0.3942,0.3942,0.3956,0.4027
315180,114.740392,0.0000,2.7530,6.1725,4.8323,-0.0727,3.0478,0.3942,0.3942,0.3956,0.4027
315181,114.756684,0.0000,2.7530,6.1725,4.8323,-0.0727,3.0478,0.3942,0.3942,0.3956,0.4027
315182,114.771926,0.0000,2.7530,6.1725,4.8323,-0.0727,3.0478,0.3942,0.3942,0.3956,0.4027
315183,114.782292,0.0000,2.7125,6.1669,4.8323,-0.0698,3.0084,0.3928,0.3956,0.3956,0.4069
315184,114.795000,0.0000,2.7125,6.1669,4.8323,-0.0698,3.0084,0.3928,0.3956,0.3956,0.4069
315185,114.815198,0.0000,2.7125,6.1669,4.8323,-0.0698,3.0084,0.3928,0.3956,0.3956,0.4069
315186,114.834361,0.0000,2.7125,6.1669,4.8323,-0.0698,3.0084,0.3928,0.3956,0.3956,0.4069
315187,114.846490,0.0000,2.6612,6.1598,4.8338,-0.0741,2.9691,0.3830,0.3942,0.3872,0.3886
315188,114.856661,0.0000,2.6612,6.1598,4.8338,-0.0741,2.9691,0.3830,0.3942,0.3872,0.3886
315189,114.867220,0.0000,2.6612,6.1598,4.8338,-0.0741,2.9691,0.3830,0.3942,0.3872,0.3886
315190,114.877315,0.0000,2.6612,6.1598,4.8338,-0.0741,2.9691,0.3830,0.3942,0.3872,0.3886
315191,114.887460,0.0000,2.6612,6.1598,4.8338,-0.0741,2.9691,0.3830,0.3942,0.3872,0.3886
315192,114.897590,0.0000,2.6145,6.1584,4.8323,-0.0670,2.9227,0.3928,0.3956,0.3970,0.3886
315193,114.907701,0.0000,2.6145,6.1584,4.8323,-0.0670,2.9227,0.3928,0.3956,0.3970,0.3886
315194,114.917855,0.0000,2.6145,6.1584,4.8323,-0.0670,2.9227,0.3928,0.3956,0.3970,0.3886
315195,114.928058,0.0000,2.6145,6.1584,4.8323,-0.0670,2.9227,0.3928,0.3956,0.3970,0.3886
315196,114.938222,0.0000,2.6145,6.1584,4.8323,-0.0670,2.9227,0.3928,0.3956,0.3970,0.3886
315197,114.948361,0.0000,2.5741,6.1570,4.8323,-0.0741,2.8945,0.3928,0.3886,0.4041,0.4012
315198,114.958500,0.0000,2.5741,6.1570,4.8323,-0.0741,2.8945,0.3928,0.3886,0.4041,0.4012
315199,114.968772,0.0000,2.5741,6.1570,4.8323,-0.0741,2.8945,0.3928,0.3886,0.4041,0.4012
315200,114.984050,0.0000,2.5741,6.1570,4.8323,-0.0741,2.8945,0.3928,0.3886,0.4041,0.4012
315201,115.002652,0.0000,2.5741,6.1570,4.8323,-0.0741,2.8945,0.3928,0.3886,0.4041,0.4012
315202,115.013490,0.0000,2.5334,6.1556,4.8338,-0.0741,2.8439,0.3956,0.3886,0.3998,0.4012
315203,115.027028,0.0000,2.5334,6.1556,4.8338,-0.0741,2.8439,0.3956,0.3886,0.3998,0.4012
315204,115.048095,0.0000,2.5334,6.1556,4.8338,-0.0741,2.8439,0.3956,0.3886,0.3998,0.4012
315205,115.064011,0.0000,2.5334,6.1556,4.8338,-0.0741,2.8439,0.3956,0.3886,0.3998,0.4012
315206,115.075105,0.0000,2.5334,6.1556,4.8338,-0.0741,2.8439,0.3956,0.3886,0.3998,0.4012
315207,115.085267,0.0000,2.4790,6.1570,4.8323,-0.0727,2.8003,0.3816,0.3914,0.3858,0.3914
315208,115.095441,0.0000,2.4790,6.1570,4.8323,-0.0727,2.8003,0.3816,0.3914,0.3858,0.3914
315209,115.105636,0.0000,2.4790,6.1570,4.8323,-0.0727,2.8003,0.3816,0.3914,0.3858,0.3914
315210,115.115856,0.0000,2.4790,6.1570,4.8323,-0.0727,2.8003,0.3816,0.3914,0.3858,0.3914
315211,115.125980,0.0000,2.4790,6.1570,4.8323,-0.0727,2.8003,0.3816,0.3914,0.3858,0.3914
315212,115.136187,0.0000,2.4331,6.1500,4.8295,-0.0712,2.7595,0.3914,0.3970,0.3970,0.3998
315213,115.146424,0.0000,2.4331,6.1500,4.8295,-0.0712,2.7595,0.3914,0.3970,0.3970,0.3998
315214,115.156638,0.0000,2.4331,6.1500,4.8295,-0.0712,2.7595,0.3914,0.3970,0.3970,0.3998
315215,115.166900,0.0000,2.4331,6.1500,4.8295,-0.0712,2.7595,0.3914,0.3970,0.3970,0.3998
315216,115.177156,0.0000,2.4331,6.1500,4.8295,-0.0712,2.7595,0.3914,0.3970,0.3970,0.3998
315217,115.187444,0.0000,2.3924,6.1528,4.8352,-0.0698,2.7202,0.3900,0.3928,0.4069,0.3998
315218,115.197753,0.0000,2.3924,6.1528,4.8352,-0.0698,2.7202,0.3900,0.3928,0.4069,0.3998
315219,115.211371,0.0000,2.3924,6.1528,4.8352,-0.0698,2.7202,0.3900,0.3928,0.4069,0.3998
315220,115.226604,0.0000,2.3924,6.1528,4.8352,-0.0698,2.7202,0.3900,0.3928,0.4069,0.3998
315221,115.237451,0.0000,2.3517,6.1458,4.8352,-0.0712,2.6780,0.3928,0.3886,0.3970,0.3970
315222,115.250844,0.0000,2.3517,6.1458,4.8352,-0.0712,2.6780,0.3928,0.3886,0.3970,0.3970
315223,115.261169,0.0000,2.3517,6.1458,4.8352,-0.0712,2.6780,0.3928,0.3886,0.3970,0.3970
315224,115.274192,0.0000,2.3517,6.1458,4.8352,-0.0712,2.6780,0.3928,0.3886,0.3970,0.3970
315225,115.288100,0.0000,2.3517,6.1458,4.8352,-0.0712,2.6780,0.3928,0.3886,0.3970,0.3970
315226,115.299244,0.0000,2.3517,6.1458,4.8352,-0.0712,2.6780,0.3928,0.3886,0.3970,0.3970
315227,115.309429,0.0000,2.3033,6.1373,4.8338,-0.0741,2.6288,0.3886,0.3886,0.4012,0.3900
315228,115.319622,0.0000,2.3033,6.1373,4.8338,-0.0741,2.6288,0.3886,0.3886,0.4012,0.3900
315229,115.329793,0.0000,2.3033,6.1373,4.8338,-0.0741,2.6288,0.3886,0.3886,0.4012,0.3900
315230,115.339926,0.0000,2.3033,6.1373,4.8338,-0.0741,2.6288,0.3886,0.3886,0.4012,0.3900
315231,115.350049,0.0000,2.3033,6.1373,4.8338,-0.0741,2.6288,0.3886,0.3886,0.4012,0.3900
315232,115.360178,0.0000,2.2575,6.1359,4.8323,-0.0755,2.5866,0.3956,0.3914,0.3998,0.4027
315233,115.370290,0.0000,2.2575,6.1359,4.8323,-0.0755,2.5866,0.3956,0.3914,0.3998,0.4027
315234,115.380410,0.0000,2.2575,6.1359,4.8323,-0.0755,2.5866,0.3956,0.3914,0.3998,0.4027
315235,115.390533,0.0000,2.2575,6.1359,4.8323,-0.0755,2.5866,0.3956,0.3914,0.3998,0.4027
315236,115.400726,0.0000,2.2575,6.1359,4.8323,-0.0755,2.5866,0.3956,0.3914,0.3998,0.4027
315237,115.410927,0.0000,2.2170,6.1359,4.8338,-0.0755,2.5472,0.3956,0.3872,0.3998,0.4055
315238,115.421133,0.0000,2.2170,6.1359,4.8338,-0.0755,2.5472,0.3956,0.3872,0.3998,0.4055
315239,115.436387,0.0000,2.2170,6.1359,4.8338,-0.0755,2.5472,0.3956,0.3872,0.3998,0.4055
315240,115.447954,0.0000,2.2170,6.1359,4.8338,-0.0755,2.5472,0.3956,0.3872,0.3998,0.4055
315241,115.461599,0.0000,2.2170,6.1359,4.8338,-0.0755,2.5472,0.3956,0.3872,0.3998,0.4055
315242,115.471864,0.0000,2.2170,6.1359,4.8338,-0.0755,2.5472,0.3956,0.3872,0.3998,0.4055
315243,115.484668,0.0000,2.1767,6.1359,4.8323,-0.0741,2.5092,0.3942,0.3900,0.3942,0.4069
315244,115.499265,0.0000,2.1767,6.1359,4.8323,-0.0741,2.5092,0.3942,0.3900,0.3942,0.4069
315245,115.515306,0.0000,2.1767,6.1359,4.8323,-0.0741,2.5092,0.3942,0.3900,0.3942,0.4069
315246,115.527020,0.0000,2.1767,6.1359,4.8323,-0.0741,2.5092,0.3942,0.3900,0.3942,0.4069
315247,115.544001,0.0000,2.1171,6.1261,4.8338,-0.0727,2.4473,0.3816,0.3900,0.3956,0.3802
315248,115.561821,0.0000,2.1171,6.1261,4.8338,-0.0727,2.4473,0.3816,0.3900,0.3956,0.3802
315249,115.573876,0.0000,2.1171,6.1261,4.8338,-0.0727,2.4473,0.3816,0.3900,0.3956,0.3802
315250,115.584061,0.0000,2.1171,6.1261,4.8338,-0.0727,2.4473,0.3816,0.3900,0.3956,0.3802
315251,115.594343,0.0000,2.0750,6.1177,4.8323,-0.0741,2.4080,0.3970,0.3928,0.3984,0.3942
315252,115.604515,0.0000,2.0750,6.1177,4.8323,-0.0741,2.4080,0.3970,0.3928,0.3984,0.3942
315253,115.614668,0.0000,2.0750,6.1177,4.8323,-0.0741,2.4080,0.3970,0.3928,0.3984,0.3942
315254,115.624877,0.0000,2.0750,6.1177,4.8323,-0.0741,2.4080,0.3970,0.3928,0.3984,0.3942
315255,115.635120,0.0000,2.0750,6.1177,4.8323,-0.0741,2.4080,0.3970,0.3928,0.3984,0.3942
315256,115.645269,0.0000,2.0329,6.1120,4.8352,-0.0755,2.3714,0.3942,0.3956,0.3998,0.3984
315257,115.655450,0.0000,2.0329,6.1120,4.8352,-0.0755,2.3714,0.3942,0.3956,0.3998,0.3984
315258,115.665687,0.0000,2.0329,6.1120,4.8352,-0.0755,2.3714,0.3942,0.3956,0.3998,0.3984
315259,115.675931,0.0000,2.0329,6.1120,4.8352,-0.0755,2.3714,0.3942,0.3956,0.3998,0.3984
315260,115.686163,0.0000,2.0329,6.1120,4.8352,-0.0755,2.3714,0.3942,0.3956,0.3998,0.3984
315261,115.696423,0.0000,1.9929,6.1078,4.8338,-0.0741,2.3433,0.3928,0.3970,0.3956,0.4069
315262,115.707374,0.0000,1.9929,6.1078,4.8338,-0.0741,2.3433,0.3928,0.3970,0.3956,0.4069
315263,115.729469,0.0000,1.9929,6.1078,4.8338,-0.0741,2.3433,0.3928,0.3970,0.3956,0.4069
315264,115.739618,0.0000,1.9929,6.1078,4.8338,-0.0741,2.3433,0.3928,0.3970,0.3956,0.4069
315265,115.757306,0.0000,1.9929,6.1078,4.8338,-0.0741,2.3433,0.3928,0.3970,0.3956,0.4069
315266,115.768112,0.0000,1.9493,6.1050,4.8323,-0.0741,2.2870,0.3900,0.3858,0.3984,0.3956
315267,115.780183,0.0000,1.9493,6.1050,4.8323,-0.0741,2.2870,0.3900,0.3858,0.3984,0.3956
315268,115.796314,0.0000,1.9493,6.1050,4.8323,-0.0741,2.2870,0.3900,0.3858,0.3984,0.3956
315269,115.806994,0.0000,1.9493,6.1050,4.8323,-0.0741,2.2870,0.3900,0.3858,0.3984,0.3956
315270,115.817142,0.0000,1.9493,6.1050,4.8323,-0.0741,2.2870,0.3900,0.3858,0.3984,0.3956
315271,115.827677,0.0000,1.8935,6.0938,4.8323,-0.0727,2.2462,0.3886,0.3914,0.3914,0.3914
315272,115.837837,0.0000,1.8935,6.0938,4.8323,-0.0727,2.2462,0.3886,0.3914,0.3914,0.3914
315273,115.847986,0.0000,1.8935,6.0938,4.8323,-0.0727,2.2462,0.3886,0.3914,0.3914,0.3914
315274,115.858117,0.0000,1.8935,6.0938,4.8323,-0.0727,2.2462,0.3886,0.3914,0.3914,0.3914
315275,115.868234,0.0000,1.8935,6.0938,4.8323,-0.0727,2.2462,0.3886,0.3914,0.3914,0.3914
315276,115.878371,0.0000,1.8527,6.0895,4.8366,-0.0755,2.2097,0.3928,0.3928,0.4055,0.4027
315277,115.888490,0.0000,1.8527,6.0895,4.8366,-0.0755,2.2097,0.3928,0.3928,0.4055,0.4027
315278,115.898614,0.0000,1.8527,6.0895,4.8366,-0.0755,2.2097,0.3928,0.3928,0.4055,0.4027
315279,115.908759,0.0000,1.8527,6.0895,4.8366,-0.0755,2.2097,0.3928,0.3928,0.4055,0.4027
315280,115.918904,0.0000,1.8527,6.0895,4.8366,-0.0755,2.2097,0.3928,0.3928,0.4055,0.4027
315281,115.929089,0.0000,1.8134,6.0881,4.8338,-0.0741,2.1816,0.3900,0.3914,0.3956,0.4055
315282,115.944337,0.0000,1.8134,6.0881,4.8338,-0.0741,2.1816,0.3900,0.3914,0.3956,0.4055
315283,115.954443,0.0000,1.8134,6.0881,4.8338,-0.0741,2.1816,0.3900,0.3914,0.3956,0.4055
315284,115.969673,0.0000,1.8134,6.0881,4.8338,-0.0741,2.1816,0.3900,0.3914,0.3956,0.4055
315285,115.983023,0.0000,1.8134,6.0881,4.8338,-0.0741,2.1816,0.3900,0.3914,0.3956,0.4055
315286,115.998745,0.0000,1.8134,6.0881,4.8338,-0.0741,2.1816,0.3900,0.3914,0.3956,0.4055
315287,116.019733,0.0000,1.7743,6.0769,4.8323,-0.0741,2.1492,0.3872,0.3886,0.3956,0.3830
315288,116.036047,0.0000,1.7743,6.0769,4.8323,-0.0741,2.1492,0.3872,0.3886,0.3956,0.3830
315289,116.046795,0.0000,1.7743,6.0769,4.8323,-0.0741,2.1492,0.3872,0.3886,0.3956,0.3830
315290,116.056996,0.0000,1.7743,6.0769,4.8323,-0.0741,2.1492,0.3872,0.3886,0.3956,0.3830
