step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
272690,32.003038,0.0000,9.1247,6.6520,4.8338,-0.0698,9.8006,0.3886,0.3970,0.3998,0.3984
272691,32.013322,0.0000,9.0782,6.6534,4.8352,-0.0727,9.7908,0.3900,0.3900,0.4055,0.3984
272692,32.023763,0.0000,9.0782,6.6534,4.8352,-0.0727,9.7908,0.3900,0.3900,0.4055,0.3984
272693,32.038163,0.0000,9.0782,6.6534,4.8352,-0.0727,9.7908,0.3900,0.3900,0.4055,0.3984
272694,32.053395,0.0000,9.0782,6.6534,4.8352,-0.0727,9.7908,0.3900,0.3900,0.4055,0.3984
272695,32.064174,0.0000,9.0306,6.6492,4.8352,-0.0698,9.7781,0.3914,0.3858,0.3984,0.4027
272696,32.076914,0.0000,9.0306,6.6492,4.8352,-0.0698,9.7781,0.3914,0.3858,0.3984,0.4027
272697,32.087736,0.0000,9.0306,6.6492,4.8352,-0.0698,9.7781,0.3914,0.3858,0.3984,0.4027
272698,32.102146,0.0000,9.0306,6.6492,4.8352,-0.0698,9.7781,0.3914,0.3858,0.3984,0.4027
272699,32.115883,0.0000,9.0306,6.6492,4.8352,-0.0698,9.7781,0.3914,0.3858,0.3984,0.4027
272700,32.127264,0.0000,8.9730,6.6506,4.8309,-0.0727,9.7627,0.3858,0.3858,0.3928,0.3900
272701,32.137846,0.0000,8.9730,6.6506,4.8309,-0.0727,9.7627,0.3858,0.3858,0.3928,0.3900
272702,32.147965,0.0000,8.9730,6.6506,4.8309,-0.0727,9.7627,0.3858,0.3858,0.3928,0.3900
272703,32.158126,0.0000,8.9730,6.6506,4.8309,-0.0727,9.7627,0.3858,0.3858,0.3928,0.3900
272704,32.168267,0.0000,8.9730,6.6506,4.8309,-0.0727,9.7627,0.3858,0.3858,0.3928,0.3900
272705,32.178368,0.0000,8.9730,6.6506,4.8309,-0.0727,9.7627,0.3858,0.3858,0.3928,0.3900
272706,32.188475,0.0000,8.9144,6.6506,4.8338,-0.0684,9.7542,0.3942,0.3956,0.3998,0.3998
272707,32.198581,0.0000,8.9144,6.6506,4.8338,-0.0684,9.7542,0.3942,0.3956,0.3998,0.3998
272708,32.208687,0.0000,8.9144,6.6506,4.8338,-0.0684,9.7542,0.3942,0.3956,0.3998,0.3998
272709,32.218838,0.0000,8.9144,6.6506,4.8338,-0.0684,9.7542,0.3942,0.3956,0.3998,0.3998
272710,32.228963,0.0000,8.9144,6.6506,4.8338,-0.0684,9.7542,0.3942,0.3956,0.3998,0.3998
272711,32.239146,0.0000,8.8635,6.6492,4.8338,-0.0741,9.7458,0.3970,0.3900,0.3984,0.4055
272712,32.249381,0.0000,8.8635,6.6492,4.8338,-0.0741,9.7458,0.3970,0.3900,0.3984,0.4055
272713,32.269915,0.0000,8.8635,6.6492,4.8338,-0.0741,9.7458,0.3970,0.3900,0.3984,0.4055
272714,32.285147,0.0000,8.8635,6.6492,4.8338,-0.0741,9.7458,0.3970,0.3900,0.3984,0.4055
272715,32.296086,0.0000,8.8115,6.6520,4.8366,-0.0755,9.7359,0.3928,0.3928,0.3970,0.4055
272716,32.308653,0.0000,8.8115,6.6520,4.8366,-0.0755,9.7359,0.3928,0.3928,0.3970,0.4055
272717,32.319229,0.0000,8.8115,6.6520,4.8366,-0.0755,9.7359,0.3928,0.3928,0.3970,0.4055
272718,32.332589,0.0000,8.8115,6.6520,4.8366,-0.0755,9.7359,0.3928,0.3928,0.3970,0.4055
272719,32.346821,0.0000,8.8115,6.6520,4.8366,-0.0755,9.7359,0.3928,0.3928,0.3970,0.4055
272720,32.358043,0.0000,8.8115,6.6520,4.8366,-0.0755,9.7359,0.3928,0.3928,0.3970,0.4055
272721,32.368256,0.0000,8.7418,6.6492,4.8338,-0.0755,9.7261,0.3759,0.3956,0.3970,0.3858
272722,32.378568,0.0000,8.7418,6.6492,4.8338,-0.0755,9.7261,0.3759,0.3956,0.3970,0.3858
272723,32.388779,0.0000,8.7418,6.6492,4.8338,-0.0755,9.7261,0.3759,0.3956,0.3970,0.3858
272724,32.398936,0.0000,8.7418,6.6492,4.8338,-0.0755,9.7261,0.3759,0.3956,0.3970,0.3858
272725,32.409060,0.0000,8.7418,6.6492,4.8338,-0.0755,9.7261,0.3759,0.3956,0.3970,0.3858
272726,32.419279,0.0000,8.6788,6.6492,4.8323,-0.0741,9.7050,0.3984,0.3914,0.4069,0.3984
272727,32.429495,0.0000,8.6788,6.6492,4.8323,-0.0741,9.7050,0.3984,0.3914,0.4069,0.3984
272728,32.439729,0.0000,8.6788,6.6492,4.8323,-0.0741,9.7050,0.3984,0.3914,0.4069,0.3984
272729,32.449943,0.0000,8.6788,6.6492,4.8323,-0.0741,9.7050,0.3984,0.3914,0.4069,0.3984
272730,32.460140,0.0000,8.6788,6.6492,4.8323,-0.0741,9.7050,0.3984,0.3914,0.4069,0.3984
272731,32.470419,0.0000,8.6233,6.6506,4.8352,-0.0741,9.6614,0.3956,0.3886,0.3956,0.4055
272732,32.480664,0.0000,8.6233,6.6506,4.8352,-0.0741,9.6614,0.3956,0.3886,0.3956,0.4055
272733,32.498343,0.0000,8.6233,6.6506,4.8352,-0.0741,9.6614,0.3956,0.3886,0.3956,0.4055
272734,32.513555,0.0000,8.6233,6.6506,4.8352,-0.0741,9.6614,0.3956,0.3886,0.3956,0.4055
272735,32.524064,0.0000,8.5667,6.6534,4.8338,-0.0684,9.6023,0.3956,0.3928,0.3998,0.4012
272736,32.537637,0.0000,8.5667,6.6534,4.8338,-0.0684,9.6023,0.3956,0.3928,0.3998,0.4012
272737,32.548015,0.0000,8.5667,6.6534,4.8338,-0.0684,9.6023,0.3956,0.3928,0.3998,0.4012
272738,32.562199,0.0000,8.5667,6.6534,4.8338,-0.0684,9.6023,0.3956,0.3928,0.3998,0.4012
272739,32.575912,0.0000,8.5667,6.6534,4.8338,-0.0684,9.6023,0.3956,0.3928,0.3998,0.4012
272740,32.587292,0.0000,8.5667,6.6534,4.8338,-0.0684,9.6023,0.3956,0.3928,0.3998,0.4012
272741,32.597431,0.0000,8.4939,6.6506,4.8323,-0.0755,9.4969,0.3830,0.3914,0.3858,0.3914
272742,32.608122,0.0000,8.4939,6.6506,4.8323,-0.0755,9.4969,0.3830,0.3914,0.3858,0.3914
272743,32.618327,0.0000,8.4939,6.6506,4.8323,-0.0755,9.4969,0.3830,0.3914,0.3858,0.3914
272744,32.628492,0.0000,8.4939,6.6506,4.8323,-0.0755,9.4969,0.3830,0.3914,0.3858,0.3914
272745,32.638633,0.0000,8.4939,6.6506,4.8323,-0.0755,9.4969,0.3830,0.3914,0.3858,0.3914
272746,32.648756,0.0000,8.4256,6.6520,4.8309,-0.0698,9.3956,0.3942,0.3886,0.3998,0.3914
272747,32.658863,0.0000,8.4256,6.6520,4.8309,-0.0698,9.3956,0.3942,0.3886,0.3998,0.3914
272748,32.668979,0.0000,8.4256,6.6520,4.8309,-0.0698,9.3956,0.3942,0.3886,0.3998,0.3914
272749,32.679091,0.0000,8.4256,6.6520,4.8309,-0.0698,9.3956,0.3942,0.3886,0.3998,0.3914
272750,32.689184,0.0000,8.4256,6.6520,4.8309,-0.0698,9.3956,0.3942,0.3886,0.3998,0.3914
272751,32.699307,0.0000,8.3657,6.6534,4.8338,-0.0684,9.2902,0.3984,0.3858,0.4041,0.3956
272752,32.709421,0.0000,8.3657,6.6534,4.8338,-0.0684,9.2902,0.3984,0.3858,0.4041,0.3956
272753,32.726603,0.0000,8.3657,6.6534,4.8338,-0.0684,9.2902,0.3984,0.3858,0.4041,0.3956
272754,32.741828,0.0000,8.3657,6.6534,4.8338,-0.0684,9.2902,0.3984,0.3858,0.4041,0.3956
272755,32.752226,0.0000,8.3055,6.6478,4.8338,-0.0684,9.1847,0.3984,0.3928,0.4012,0.4012
272756,32.764849,0.0000,8.3055,6.6478,4.8338,-0.0684,9.1847,0.3984,0.3928,0.4012,0.4012
272757,32.775140,0.0000,8.3055,6.6478,4.8338,-0.0684,9.1847,0.3984,0.3928,0.4012,0.4012
272758,32.789994,0.0000,8.3055,6.6478,4.8338,-0.0684,9.1847,0.3984,0.3928,0.4012,0.4012
272759,32.803840,0.0000,8.3055,6.6478,4.8338,-0.0684,9.1847,0.3984,0.3928,0.4012,0.4012
272760,32.814786,0.0000,8.3055,6.6478,4.8338,-0.0684,9.1847,0.3984,0.3928,0.4012,0.4012
272761,32.824981,0.0000,8.2296,6.6520,4.8323,-0.0698,9.0159,0.3886,0.3802,0.3984,0.3900
272762,32.835216,0.0000,8.2296,6.6520,4.8323,-0.0698,9.0159,0.3886,0.3802,0.3984,0.3900
272763,32.845422,0.0000,8.2296,6.6520,4.8323,-0.0698,9.0159,0.3886,0.3802,0.3984,0.3900
272764,32.855633,0.0000,8.2296,6.6520,4.8323,-0.0698,9.0159,0.3886,0.3802,0.3984,0.3900
272765,32.865768,0.0000,8.2296,6.6520,4.8323,-0.0698,9.0159,0.3886,0.3802,0.3984,0.3900
272766,32.876023,0.0000,8.1568,6.6492,4.8338,-0.0741,8.8837,0.3900,0.4069,0.3956,0.4027
272767,32.886225,0.0000,8.1568,6.6492,4.8338,-0.0741,8.8837,0.3900,0.4069,0.3956,0.4027
272768,32.896430,0.0000,8.1568,6.6492,4.8338,-0.0741,8.8837,0.3900,0.4069,0.3956,0.4027
272769,32.906634,0.0000,8.1568,6.6492,4.8338,-0.0741,8.8837,0.3900,0.4069,0.3956,0.4027
272770,32.916953,0.0000,8.1568,6.6492,4.8338,-0.0741,8.8837,0.3900,0.4069,0.3956,0.4027
272771,32.927279,0.0000,8.0933,6.6506,4.8323,-0.0727,8.7558,0.3872,0.3942,0.3998,0.3998
272772,32.937567,0.0000,8.0933,6.6506,4.8323,-0.0727,8.7558,0.3872,0.3942,0.3998,0.3998
272773,32.952582,0.0000,8.0933,6.6506,4.8323,-0.0727,8.7558,0.3872,0.3942,0.3998,0.3998
272774,32.967800,0.0000,8.0933,6.6506,4.8323,-0.0727,8.7558,0.3872,0.3942,0.3998,0.3998
272775,32.978728,0.0000,8.0288,6.6520,4.8323,-0.0684,8.6278,0.3928,0.3956,0.4012,0.3998
272776,32.991343,0.0000,8.0288,6.6520,4.8323,-0.0684,8.6278,0.3928,0.3956,0.4012,0.3998
272777,33.012106,0.0000,8.0288,6.6520,4.8323,-0.0684,8.6278,0.3928,0.3956,0.4012,0.3998
272778,33.028393,0.0000,8.0288,6.6520,4.8323,-0.0684,8.6278,0.3928,0.3956,0.4012,0.3998
272779,33.038493,0.0000,8.0288,6.6520,4.8323,-0.0684,8.6278,0.3928,0.3956,0.4012,0.3998
272780,33.048627,0.0000,7.9503,6.6506,4.8352,-0.0712,8.4759,0.3858,0.3928,0.3886,0.3914
272781,33.058746,0.0000,7.9503,6.6506,4.8352,-0.0712,8.4759,0.3858,0.3928,0.3886,0.3914
272782,33.068937,0.0000,7.9503,6.6506,4.8352,-0.0712,8.4759,0.3858,0.3928,0.3886,0.3914
272783,33.079156,0.0000,7.9503,6.6506,4.8352,-0.0712,8.4759,0.3858,0.3928,0.3886,0.3914
272784,33.089394,0.0000,7.9503,6.6506,4.8352,-0.0712,8.4759,0.3858,0.3928,0.3886,0.3914
272785,33.099546,0.0000,7.8754,6.6520,4.8309,-0.0698,8.3620,0.3998,0.3886,0.3998,0.3984
272786,33.109708,0.0000,7.8754,6.6520,4.8309,-0.0698,8.3620,0.3998,0.3886,0.3998,0.3984
272787,33.119924,0.0000,7.8754,6.6520,4.8309,-0.0698,8.3620,0.3998,0.3886,0.3998,0.3984
272788,33.130079,0.0000,7.8754,6.6520,4.8309,-0.0698,8.3620,0.3998,0.3886,0.3998,0.3984
272789,33.140216,0.0000,7.8754,6.6520,4.8309,-0.0698,8.3620,0.3998,0.3886,0.3998,0.3984
272790,33.150369,0.0000,7.8085,6.6492,4.8309,-0.0698,8.2664,0.3998,0.3900,0.3970,0.3984
272791,33.160466,0.0000,7.8085,6.6492,4.8309,-0.0698,8.2664,0.3998,0.3900,0.3970,0.3984
272792,33.175813,0.0000,7.8085,6.6492,4.8309,-0.0698,8.2664,0.3998,0.3900,0.3970,0.3984
272793,33.186030,0.0000,7.8085,6.6492,4.8309,-0.0698,8.2664,0.3998,0.3900,0.3970,0.3984
272794,33.202411,0.0000,7.8085,6.6492,4.8309,-0.0698,8.2664,0.3998,0.3900,0.3970,0.3984
272795,33.212975,0.0000,7.7410,6.6506,4.8352,-0.0712,8.1820,0.3942,0.3886,0.3998,0.3970
272796,33.231730,0.0000,7.7410,6.6506,4.8352,-0.0712,8.1820,0.3942,0.3886,0.3998,0.3970
272797,33.242272,0.0000,7.7410,6.6506,4.8352,-0.0712,8.1820,0.3942,0.3886,0.3998,0.3970
272798,33.257495,0.0000,7.7410,6.6506,4.8352,-0.0712,8.1820,0.3942,0.3886,0.3998,0.3970
272799,33.272380,0.0000,7.6594,6.6520,4.8309,-0.0698,8.0920,0.3872,0.3900,0.4012,0.3942
272800,33.283433,0.0000,7.6594,6.6520,4.8309,-0.0698,8.0920,0.3872,0.3900,0.4012,0.3942
272801,33.293595,0.0000,7.6594,6.6520,4.8309,-0.0698,8.0920,0.3872,0.3900,0.4012,0.3942
272802,33.303793,0.0000,7.6594,6.6520,4.8309,-0.0698,8.0920,0.3872,0.3900,0.4012,0.3942
272803,33.313947,0.0000,7.5826,6.6520,4.8338,-0.0698,8.0175,0.3984,0.3858,0.3956,0.4012
272804,33.324230,0.0000,7.5826,6.6520,4.8338,-0.0698,8.0175,0.3984,0.3858,0.3956,0.4012
272805,33.334434,0.0000,7.5826,6.6520,4.8338,-0.0698,8.0175,0.3984,0.3858,0.3956,0.4012
272806,33.344629,0.0000,7.5826,6.6520,4.8338,-0.0698,8.0175,0.3984,0.3858,0.3956,0.4012
272807,33.354845,0.0000,7.5826,6.6520,4.8338,-0.0698,8.0175,0.3984,0.3858,0.3956,0.4012
272808,33.364987,0.0000,7.5826,6.6520,4.8338,-0.0698,8.0175,0.3984,0.3858,0.3956,0.4012
272809,33.375197,0.0000,7.5129,6.6492,4.8338,-0.0698,7.9345,0.3900,0.3942,0.4027,0.4027
272810,33.385465,0.0000,7.5129,6.6492,4.8338,-0.0698,7.9345,0.3900,0.3942,0.4027,0.4027
272811,33.395722,0.0000,7.5129,6.6492,4.8338,-0.0698,7.9345,0.3900,0.3942,0.4027,0.4027
272812,33.406029,0.0000,7.5129,6.6492,4.8338,-0.0698,7.9345,0.3900,0.3942,0.4027,0.4027
272813,33.421902,0.0000,7.5129,6.6492,4.8338,-0.0698,7.9345,0.3900,0.3942,0.4027,0.4027
272814,33.437152,0.0000,7.4424,6.6520,4.8352,-0.0698,7.8712,0.3872,0.3956,0.3984,0.4055
272815,33.448528,0.0000,7.4424,6.6520,4.8352,-0.0698,7.8712,0.3872,0.3956,0.3984,0.4055
272816,33.462589,0.0000,7.4424,6.6520,4.8352,-0.0698,7.8712,0.3872,0.3956,0.3984,0.4055
272817,33.481128,0.0000,7.4424,6.6520,4.8352,-0.0698,7.8712,0.3872,0.3956,0.3984,0.4055
272818,33.499456,0.0000,7.3576,6.6506,4.8309,-0.0698,7.7827,0.3872,0.3914,0.3914,0.3928
272819,33.509856,0.0000,7.3576,6.6506,4.8309,-0.0698,7.7827,0.3872,0.3914,0.3914,0.3928
272820,33.522855,0.0000,7.3576,6.6506,4.8309,-0.0698,7.7827,0.3872,0.3914,0.3914,0.3928
272821,33.533007,0.0000,7.3576,6.6506,4.8309,-0.0698,7.7827,0.3872,0.3914,0.3914,0.3928
272822,33.543174,0.0000,7.2709,6.6506,4.8323,-0.0684,7.7109,0.3928,0.3942,0.4055,0.3942
272823,33.553394,0.0000,7.2709,6.6506,4.8323,-0.0684,7.7109,0.3928,0.3942,0.4055,0.3942
272824,33.563537,0.0000,7.2709,6.6506,4.8323,-0.0684,7.7109,0.3928,0.3942,0.4055,0.3942
272825,33.573756,0.0000,7.2709,6.6506,4.8323,-0.0684,7.7109,0.3928,0.3942,0.4055,0.3942
272826,33.583921,0.0000,7.2709,6.6506,4.8323,-0.0684,7.7109,0.3928,0.3942,0.4055,0.3942
272827,33.594077,0.0000,7.1982,6.6520,4.8352,-0.0712,7.6463,0.3928,0.3900,0.4027,0.3956
272828,33.604284,0.0000,7.1982,6.6520,4.8352,-0.0712,7.6463,0.3928,0.3900,0.4027,0.3956
272829,33.614566,0.0000,7.1982,6.6520,4.8352,-0.0712,7.6463,0.3928,0.3900,0.4027,0.3956
272830,33.624810,0.0000,7.1982,6.6520,4.8352,-0.0712,7.6463,0.3928,0.3900,0.4027,0.3956
272831,33.635068,0.0000,7.1982,6.6520,4.8352,-0.0712,7.6463,0.3928,0.3900,0.4027,0.3956
272832,33.653085,0.0000,7.1982,6.6520,4.8352,-0.0712,7.6463,0.3928,0.3900,0.4027,0.3956
272833,33.673944,0.0000,7.1247,6.6534,4.8338,-0.0727,7.5703,0.3970,0.3942,0.3970,0.3998
272834,33.684310,0.0000,7.1247,6.6534,4.8338,-0.0727,7.5703,0.3970,0.3942,0.3970,0.3998
272835,33.704687,0.0000,7.1247,6.6534,4.8338,-0.0727,7.5703,0.3970,0.3942,0.3970,0.3998
272836,33.715748,0.0000,7.1247,6.6534,4.8338,-0.0727,7.5703,0.3970,0.3942,0.3970,0.3998
272837,33.726702,0.0000,7.1247,6.6534,4.8338,-0.0727,7.5703,0.3970,0.3942,0.3970,0.3998
272838,33.742230,0.0000,7.0234,6.6534,4.8309,-0.0741,7.4648,0.3872,0.3830,0.3872,0.3830
272839,33.761164,0.0000,7.0234,6.6534,4.8309,-0.0741,7.4648,0.3872,0.3830,0.3872,0.3830
272840,33.771883,0.0000,7.0234,6.6534,4.8309,-0.0741,7.4648,0.3872,0.3830,0.3872,0.3830
272841,33.782109,0.0000,7.0234,6.6534,4.8309,-0.0741,7.4648,0.3872,0.3830,0.3872,0.3830
272842,33.792796,0.0000,6.9251,6.6492,4.8323,-0.0727,7.3692,0.3830,0.3984,0.3956,0.3956
272843,33.803136,0.0000,6.9251,6.6492,4.8323,-0.0727,7.3692,0.3830,0.3984,0.3956,0.3956
272844,33.813384,0.0000,6.9251,6.6492,4.8323,-0.0727,7.3692,0.3830,0.3984,0.3956,0.3956
272845,33.823597,0.0000,6.9251,6.6492,4.8323,-0.0727,7.3692,0.3830,0.3984,0.3956,0.3956
272846,33.833791,0.0000,6.9251,6.6492,4.8323,-0.0727,7.3692,0.3830,0.3984,0.3956,0.3956
272847,33.843979,0.0000,6.8449,6.6506,4.8352,-0.0741,7.2961,0.3928,0.3928,0.4027,0.3956
272848,33.854219,0.0000,6.8449,6.6506,4.8352,-0.0741,7.2961,0.3928,0.3928,0.4027,0.3956
272849,33.864469,0.0000,6.8449,6.6506,4.8352,-0.0741,7.2961,0.3928,0.3928,0.4027,0.3956
272850,33.874737,0.0000,6.8449,6.6506,4.8352,-0.0741,7.2961,0.3928,0.3928,0.4027,0.3956
272851,33.885016,0.0000,6.8449,6.6506,4.8352,-0.0741,7.2961,0.3928,0.3928,0.4027,0.3956
272852,33.895316,0.0000,6.7692,6.6534,4.8338,-0.0741,7.2258,0.3928,0.3900,0.4041,0.4027
272853,33.906047,0.0000,6.7692,6.6534,4.8338,-0.0741,7.2258,0.3928,0.3900,0.4041,0.4027
272854,33.930129,0.0000,6.7692,6.6534,4.8338,-0.0741,7.2258,0.3928,0.3900,0.4041,0.4027
272855,33.944212,0.0000,6.7692,6.6534,4.8338,-0.0741,7.2258,0.3928,0.3900,0.4041,0.4027
272856,33.958789,0.0000,6.7692,6.6534,4.8338,-0.0741,7.2258,0.3928,0.3900,0.4041,0.4027
272857,33.969175,0.0000,6.6848,6.6506,4.8323,-0.0741,7.1330,0.3844,0.3872,0.4012,0.3914
272858,33.982316,0.0000,6.6848,6.6506,4.8323,-0.0741,7.1330,0.3844,0.3872,0.4012,0.3914
272859,33.998006,0.0000,6.6848,6.6506,4.8323,-0.0741,7.1330,0.3844,0.3872,0.4012,0.3914
272860,34.008613,0.0000,6.6848,6.6506,4.8323,-0.0741,7.1330,0.3844,0.3872,0.4012,0.3914
272861,34.018783,0.0000,6.6848,6.6506,4.8323,-0.0741,7.1330,0.3844,0.3872,0.4012,0.3914
272862,34.029073,0.0000,6.5722,6.6534,4.8323,-0.0755,7.0388,0.3956,0.3802,0.4012,0.3886
272863,34.039331,0.0000,6.5722,6.6534,4.8323,-0.0755,7.0388,0.3956,0.3802,0.4012,0.3886
272864,34.049507,0.0000,6.5722,6.6534,4.8323,-0.0755,7.0388,0.3956,0.3802,0.4012,0.3886
272865,34.059675,0.0000,6.5722,6.6534,4.8323,-0.0755,7.0388,0.3956,0.3802,0.4012,0.3886
272866,34.069862,0.0000,6.5722,6.6534,4.8323,-0.0755,7.0388,0.3956,0.3802,0.4012,0.3886
272867,34.080044,0.0000,6.4917,6.6548,4.8352,-0.0741,6.9670,0.3956,0.3928,0.4012,0.4012
272868,34.090273,0.0000,6.4917,6.6548,4.8352,-0.0741,6.9670,0.3956,0.3928,0.4012,0.4012
272869,34.100534,0.0000,6.4917,6.6548,4.8352,-0.0741,6.9670,0.3956,0.3928,0.4012,0.4012
272870,34.110832,0.0000,6.4917,6.6548,4.8352,-0.0741,6.9670,0.3956,0.3928,0.4012,0.4012
272871,34.121161,0.0000,6.4917,6.6548,4.8352,-0.0741,6.9670,0.3956,0.3928,0.4012,0.4012
272872,34.131388,0.0000,6.4138,6.6478,4.8323,-0.0727,6.9080,0.3942,0.3900,0.3998,0.4012
272873,34.150397,0.0000,6.4138,6.6478,4.8323,-0.0727,6.9080,0.3942,0.3900,0.3998,0.4012
272874,34.165602,0.0000,6.4138,6.6478,4.8323,-0.0727,6.9080,0.3942,0.3900,0.3998,0.4012
272875,34.176445,0.0000,6.4138,6.6478,4.8323,-0.0727,6.9080,0.3942,0.3900,0.3998,0.4012
272876,34.191807,0.0000,6.4138,6.6478,4.8323,-0.0727,6.9080,0.3942,0.3900,0.3998,0.4012
272877,34.204887,0.0000,6.3192,6.6534,4.8338,-0.0727,6.8194,0.3872,0.3928,0.3956,0.3928
272878,34.216481,0.0000,6.3192,6.6534,4.8338,-0.0727,6.8194,0.3872,0.3928,0.3956,0.3928
272879,34.232131,0.0000,6.3192,6.6534,4.8338,-0.0727,6.8194,0.3872,0.3928,0.3956,0.3928
272880,34.243221,0.0000,6.3192,6.6534,4.8338,-0.0727,6.8194,0.3872,0.3928,0.3956,0.3928
272881,34.253401,0.0000,6.3192,6.6534,4.8338,-0.0727,6.8194,0.3872,0.3928,0.3956,0.3928
272882,34.263670,0.0000,6.2339,6.6506,4.8352,-0.0755,6.7209,0.3900,0.3858,0.3942,0.3970
272883,34.273880,0.0000,6.2339,6.6506,4.8352,-0.0755,6.7209,0.3900,0.3858,0.3942,0.3970
272884,34.284071,0.0000,6.2339,6.6506,4.8352,-0.0755,6.7209,0.3900,0.3858,0.3942,0.3970
272885,34.294233,0.0000,6.2339,6.6506,4.8352,-0.0755,6.7209,0.3900,0.3858,0.3942,0.3970
272886,34.304449,0.0000,6.2339,6.6506,4.8352,-0.0755,6.7209,0.3900,0.3858,0.3942,0.3970
272887,34.314602,0.0000,6.1405,6.6492,4.8309,-0.0741,6.6408,0.3970,0.3970,0.3970,0.4027
272888,34.324797,0.0000,6.1405,6.6492,4.8309,-0.0741,6.6408,0.3970,0.3970,0.3970,0.4027
272889,34.334977,0.0000,6.1405,6.6492,4.8309,-0.0741,6.6408,0.3970,0.3970,0.3970,0.4027
272890,34.345177,0.0000,6.1405,6.6492,4.8309,-0.0741,6.6408,0.3970,0.3970,0.3970,0.4027
272891,34.355417,0.0000,6.1405,6.6492,4.8309,-0.0741,6.6408,0.3970,0.3970,0.3970,0.4027
272892,34.365703,0.0000,6.0614,6.6450,4.8309,-0.0727,6.5606,0.3956,0.3928,0.3956,0.3956
272893,34.380187,0.0000,6.0614,6.6450,4.8309,-0.0727,6.5606,0.3956,0.3928,0.3956,0.3956
272894,34.395407,0.0000,6.0614,6.6450,4.8309,-0.0727,6.5606,0.3956,0.3928,0.3956,0.3956
272895,34.405755,0.0000,6.0614,6.6450,4.8309,-0.0727,6.5606,0.3956,0.3928,0.3956,0.3956
272896,34.424174,0.0000,5.9676,6.6464,4.8309,-0.0741,6.4875,0.3844,0.3998,0.3970,0.3956
272897,34.441994,0.0000,5.9676,6.6464,4.8309,-0.0741,6.4875,0.3844,0.3998,0.3970,0.3956
272898,34.452269,0.0000,5.9676,6.6464,4.8309,-0.0741,6.4875,0.3844,0.3998,0.3970,0.3956
272899,34.463832,0.0000,5.9676,6.6464,4.8309,-0.0741,6.4875,0.3844,0.3998,0.3970,0.3956
272900,34.474776,0.0000,5.9676,6.6464,4.8309,-0.0741,6.4875,0.3844,0.3998,0.3970,0.3956
272901,34.484986,0.0000,5.8762,6.6422,4.8323,-0.0712,6.4003,0.3900,0.3942,0.3928,0.4027
272902,34.495210,0.0000,5.8762,6.6422,4.8323,-0.0712,6.4003,0.3900,0.3942,0.3928,0.4027
272903,34.505380,0.0000,5.8762,6.6422,4.8323,-0.0712,6.4003,0.3900,0.3942,0.3928,0.4027
272904,34.515561,0.0000,5.8762,6.6422,4.8323,-0.0712,6.4003,0.3900,0.3942,0.3928,0.4027
272905,34.525775,0.0000,5.8762,6.6422,4.8323,-0.0712,6.4003,0.3900,0.3942,0.3928,0.4027
272906,34.535958,0.0000,5.7912,6.6422,4.8323,-0.0712,6.3202,0.3872,0.3914,0.3970,0.4027
272907,34.546273,0.0000,5.7912,6.6422,4.8323,-0.0712,6.3202,0.3872,0.3914,0.3970,0.4027
272908,34.556403,0.0000,5.7912,6.6422,4.8323,-0.0712,6.3202,0.3872,0.3914,0.3970,0.4027
272909,34.566631,0.0000,5.7912,6.6422,4.8323,-0.0712,6.3202,0.3872,0.3914,0.3970,0.4027
272910,34.576851,0.0000,5.7912,6.6422,4.8323,-0.0712,6.3202,0.3872,0.3914,0.3970,0.4027
272911,34.587047,0.0000,5.7912,6.6422,4.8323,-0.0712,6.3202,0.3872,0.3914,0.3970,0.4027
272912,34.604386,0.0000,5.7109,6.6436,4.8323,-0.0727,6.2400,0.3900,0.3914,0.3984,0.4012
272913,34.622715,0.0000,5.7109,6.6436,4.8323,-0.0727,6.2400,0.3900,0.3914,0.3984,0.4012
272914,34.632962,0.0000,5.7109,6.6436,4.8323,-0.0727,6.2400,0.3900,0.3914,0.3984,0.4012
272915,34.648166,0.0000,5.7109,6.6436,4.8323,-0.0727,6.2400,0.3900,0.3914,0.3984,0.4012
272916,34.658592,0.0000,5.6146,6.6422,4.8352,-0.0684,6.1430,0.3858,0.3886,0.3928,0.4027
272917,34.671839,0.0000,5.6146,6.6422,4.8352,-0.0684,6.1430,0.3858,0.3886,0.3928,0.4027
272918,34.685501,0.0000,5.6146,6.6422,4.8352,-0.0684,6.1430,0.3858,0.3886,0.3928,0.4027
272919,34.697556,0.0000,5.6146,6.6422,4.8352,-0.0684,6.1430,0.3858,0.3886,0.3928,0.4027
272920,34.707889,0.0000,5.6146,6.6422,4.8352,-0.0684,6.1430,0.3858,0.3886,0.3928,0.4027
272921,34.718089,0.0000,5.5148,6.6408,4.8366,-0.0698,6.0403,0.3886,0.3900,0.3984,0.3830
272922,34.728312,0.0000,5.5148,6.6408,4.8366,-0.0698,6.0403,0.3886,0.3900,0.3984,0.3830
272923,34.738495,0.0000,5.5148,6.6408,4.8366,-0.0698,6.0403,0.3886,0.3900,0.3984,0.3830
272924,34.748660,0.0000,5.5148,6.6408,4.8366,-0.0698,6.0403,0.3886,0.3900,0.3984,0.3830
