step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
58491,2.833691,0.0000,2.7527,4.7550,4.8323,-0.0741,1.1072,0.3886,0.4055,0.3970,0.4055
58492,2.843888,0.0000,2.7527,4.7550,4.8323,-0.0741,1.1072,0.3886,0.4055,0.3970,0.4055
58493,2.854136,0.0000,2.8044,4.7873,4.8323,-0.0727,1.1508,0.3956,0.3942,0.4083,0.4055
58494,2.864463,0.0000,2.8044,4.7873,4.8323,-0.0727,1.1508,0.3956,0.3942,0.4083,0.4055
58495,2.874785,0.0000,2.8044,4.7873,4.8323,-0.0727,1.1508,0.3956,0.3942,0.4083,0.4055
58496,2.885100,0.0000,2.8044,4.7873,4.8323,-0.0727,1.1508,0.3956,0.3942,0.4083,0.4055
58497,2.898956,0.0000,2.8044,4.7873,4.8323,-0.0727,1.1508,0.3956,0.3942,0.4083,0.4055
58498,2.914208,0.0000,2.8561,4.8225,4.8323,-0.0727,1.1845,0.3914,0.3970,0.4069,0.4055
58499,2.930894,0.0000,2.8561,4.8225,4.8323,-0.0727,1.1845,0.3914,0.3970,0.4069,0.4055
58500,2.942794,0.0000,2.8561,4.8225,4.8323,-0.0727,1.1845,0.3914,0.3970,0.4069,0.4055
58501,2.955967,0.0000,2.8561,4.8225,4.8323,-0.0727,1.1845,0.3914,0.3970,0.4069,0.4055
58502,2.973658,0.0000,2.9137,4.8619,4.8323,-0.0741,1.2380,0.3956,0.3872,0.4097,0.4027
58503,2.984692,0.0000,2.9137,4.8619,4.8323,-0.0741,1.2380,0.3956,0.3872,0.4097,0.4027
58504,2.995776,0.0000,2.9137,4.8619,4.8323,-0.0741,1.2380,0.3956,0.3872,0.4097,0.4027
58505,3.005925,0.0000,2.9137,4.8619,4.8323,-0.0741,1.2380,0.3956,0.3872,0.4097,0.4027
58506,3.016124,0.0000,2.9137,4.8619,4.8323,-0.0741,1.2380,0.3956,0.3872,0.4097,0.4027
58507,3.026516,0.0000,2.9732,4.8956,4.8352,-0.0741,1.2928,0.3900,0.3984,0.3970,0.4012
58508,3.036659,0.0000,2.9732,4.8956,4.8352,-0.0741,1.2928,0.3900,0.3984,0.3970,0.4012
58509,3.046926,0.0000,2.9732,4.8956,4.8352,-0.0741,1.2928,0.3900,0.3984,0.3970,0.4012
58510,3.057304,0.0000,2.9732,4.8956,4.8352,-0.0741,1.2928,0.3900,0.3984,0.3970,0.4012
58511,3.067690,0.0000,2.9732,4.8956,4.8352,-0.0741,1.2928,0.3900,0.3984,0.3970,0.4012
58512,3.077999,0.0000,3.0264,4.9364,4.8338,-0.0755,1.3406,0.3970,0.3956,0.4083,0.3970
58513,3.088525,0.0000,3.0264,4.9364,4.8338,-0.0755,1.3406,0.3970,0.3956,0.4083,0.3970
58514,3.099128,0.0000,3.0264,4.9364,4.8338,-0.0755,1.3406,0.3970,0.3956,0.4083,0.3970
58515,3.109424,0.0000,3.0264,4.9364,4.8338,-0.0755,1.3406,0.3970,0.3956,0.4083,0.3970
58516,3.125660,0.0000,3.0264,4.9364,4.8338,-0.0755,1.3406,0.3970,0.3956,0.4083,0.3970
58517,3.141857,0.0000,3.0783,4.9730,4.8309,-0.0727,1.3898,0.4027,0.3942,0.4041,0.4055
58518,3.157290,0.0000,3.0783,4.9730,4.8309,-0.0727,1.3898,0.4027,0.3942,0.4041,0.4055
58519,3.169303,0.0000,3.0783,4.9730,4.8309,-0.0727,1.3898,0.4027,0.3942,0.4041,0.4055
58520,3.181140,0.0000,3.0783,4.9730,4.8309,-0.0727,1.3898,0.4027,0.3942,0.4041,0.4055
58521,3.197159,0.0000,3.0783,4.9730,4.8309,-0.0727,1.3898,0.4027,0.3942,0.4041,0.4055
58522,3.212515,0.0000,3.1405,5.0208,4.8352,-0.0741,1.4686,0.3858,0.3970,0.3844,0.3900
58523,3.232741,0.0000,3.1405,5.0208,4.8352,-0.0741,1.4686,0.3858,0.3970,0.3844,0.3900
58524,3.251572,0.0000,3.1405,5.0208,4.8352,-0.0741,1.4686,0.3858,0.3970,0.3844,0.3900
58525,3.264671,0.0000,3.2118,5.0644,4.8352,-0.0727,1.5319,0.4012,0.3956,0.4097,0.4012
58526,3.277734,0.0000,3.2118,5.0644,4.8352,-0.0727,1.5319,0.4012,0.3956,0.4097,0.4012
58527,3.287884,0.0000,3.2118,5.0644,4.8352,-0.0727,1.5319,0.4012,0.3956,0.4097,0.4012
58528,3.298225,0.0000,3.2118,5.0644,4.8352,-0.0727,1.5319,0.4012,0.3956,0.4097,0.4012
58529,3.308646,0.0000,3.2118,5.0644,4.8352,-0.0727,1.5319,0.4012,0.3956,0.4097,0.4012
58530,3.318801,0.0000,3.2689,5.0967,4.8352,-0.0755,1.5825,0.3956,0.4041,0.4069,0.4055
58531,3.328939,0.0000,3.2689,5.0967,4.8352,-0.0755,1.5825,0.3956,0.4041,0.4069,0.4055
58532,3.339079,0.0000,3.2689,5.0967,4.8352,-0.0755,1.5825,0.3956,0.4041,0.4069,0.4055
58533,3.349197,0.0000,3.2689,5.0967,4.8352,-0.0755,1.5825,0.3956,0.4041,0.4069,0.4055
58534,3.359339,0.0000,3.2689,5.0967,4.8352,-0.0755,1.5825,0.3956,0.4041,0.4069,0.4055
58535,3.369480,0.0000,3.3206,5.1291,4.8380,-0.0741,1.6472,0.3942,0.3928,0.4055,0.4055
58536,3.379713,0.0000,3.3206,5.1291,4.8380,-0.0741,1.6472,0.3942,0.3928,0.4055,0.4055
58537,3.389931,0.0000,3.3206,5.1291,4.8380,-0.0741,1.6472,0.3942,0.3928,0.4055,0.4055
58538,3.400145,0.0000,3.3206,5.1291,4.8380,-0.0741,1.6472,0.3942,0.3928,0.4055,0.4055
58539,3.414030,0.0000,3.3206,5.1291,4.8380,-0.0741,1.6472,0.3942,0.3928,0.4055,0.4055
58540,3.431757,0.0000,3.3206,5.1291,4.8380,-0.0741,1.6472,0.3942,0.3928,0.4055,0.4055
58541,3.446949,0.0000,3.3725,5.1656,4.8352,-0.0727,1.7006,0.3928,0.3998,0.4069,0.4097
58542,3.467623,0.0000,3.3725,5.1656,4.8352,-0.0727,1.7006,0.3928,0.3998,0.4069,0.4097
58543,3.482881,0.0000,3.3725,5.1656,4.8352,-0.0727,1.7006,0.3928,0.3998,0.4069,0.4097
58544,3.493917,0.0000,3.3725,5.1656,4.8352,-0.0727,1.7006,0.3928,0.3998,0.4069,0.4097
58545,3.504075,0.0000,3.4513,5.2177,4.8323,-0.0727,1.7906,0.3886,0.3914,0.3872,0.3802
58546,3.514238,0.0000,3.4513,5.2177,4.8323,-0.0727,1.7906,0.3886,0.3914,0.3872,0.3802
58547,3.524468,0.0000,3.4513,5.2177,4.8323,-0.0727,1.7906,0.3886,0.3914,0.3872,0.3802
58548,3.534612,0.0000,3.4513,5.2177,4.8323,-0.0727,1.7906,0.3886,0.3914,0.3872,0.3802
58549,3.544736,0.0000,3.4513,5.2177,4.8323,-0.0727,1.7906,0.3886,0.3914,0.3872,0.3802
58550,3.554876,0.0000,3.5036,5.2598,4.8323,-0.0727,1.8638,0.4012,0.4041,0.4069,0.4083
58551,3.565049,0.0000,3.5036,5.2598,4.8323,-0.0727,1.8638,0.4012,0.4041,0.4069,0.4083
58552,3.575256,0.0000,3.5036,5.2598,4.8323,-0.0727,1.8638,0.4012,0.4041,0.4069,0.4083
58553,3.585453,0.0000,3.5036,5.2598,4.8323,-0.0727,1.8638,0.4012,0.4041,0.4069,0.4083
58554,3.595752,0.0000,3.5036,5.2598,4.8323,-0.0727,1.8638,0.4012,0.4041,0.4069,0.4083
58555,3.606199,0.0000,3.5553,5.2964,4.8352,-0.0741,1.9312,0.3928,0.3956,0.4041,0.4055
58556,3.626943,0.0000,3.5553,5.2964,4.8352,-0.0741,1.9312,0.3928,0.3956,0.4041,0.4055
58557,3.642174,0.0000,3.5553,5.2964,4.8352,-0.0741,1.9312,0.3928,0.3956,0.4041,0.4055
58558,3.659969,0.0000,3.6073,5.3358,4.8338,-0.0741,2.0114,0.3914,0.3956,0.4069,0.4069
58559,3.676503,0.0000,3.6073,5.3358,4.8338,-0.0741,2.0114,0.3914,0.3956,0.4069,0.4069
58560,3.687754,0.0000,3.6073,5.3358,4.8338,-0.0741,2.0114,0.3914,0.3956,0.4069,0.4069
58561,3.698483,0.0000,3.6073,5.3358,4.8338,-0.0741,2.0114,0.3914,0.3956,0.4069,0.4069
58562,3.708775,0.0000,3.6073,5.3358,4.8338,-0.0741,2.0114,0.3914,0.3956,0.4069,0.4069
58563,3.718931,0.0000,3.6659,5.3822,4.8323,-0.0727,2.0986,0.3900,0.3956,0.4027,0.4055
58564,3.729129,0.0000,3.6659,5.3822,4.8323,-0.0727,2.0986,0.3900,0.3956,0.4027,0.4055
58565,3.739319,0.0000,3.6659,5.3822,4.8323,-0.0727,2.0986,0.3900,0.3956,0.4027,0.4055
58566,3.749514,0.0000,3.6659,5.3822,4.8323,-0.0727,2.0986,0.3900,0.3956,0.4027,0.4055
58567,3.759646,0.0000,3.6659,5.3822,4.8323,-0.0727,2.0986,0.3900,0.3956,0.4027,0.4055
58568,3.769775,0.0000,3.7186,5.4244,4.8338,-0.0741,2.1830,0.3956,0.4041,0.4055,0.4125
58569,3.779900,0.0000,3.7186,5.4244,4.8338,-0.0741,2.1830,0.3956,0.4041,0.4055,0.4125
58570,3.790027,0.0000,3.7186,5.4244,4.8338,-0.0741,2.1830,0.3956,0.4041,0.4055,0.4125
58571,3.800144,0.0000,3.7186,5.4244,4.8338,-0.0741,2.1830,0.3956,0.4041,0.4055,0.4125
58572,3.810249,0.0000,3.7186,5.4244,4.8338,-0.0741,2.1830,0.3956,0.4041,0.4055,0.4125
58573,3.820388,0.0000,3.7701,5.4595,4.8338,-0.0741,2.2673,0.3956,0.4041,0.4069,0.4083
58574,3.841432,0.0000,3.7701,5.4595,4.8338,-0.0741,2.2673,0.3956,0.4041,0.4069,0.4083
58575,3.856675,0.0000,3.7701,5.4595,4.8338,-0.0741,2.2673,0.3956,0.4041,0.4069,0.4083
58576,3.874468,0.0000,3.8216,5.4947,4.8323,-0.0741,2.3644,0.3998,0.3984,0.4097,0.4055
58577,3.885079,0.0000,3.8216,5.4947,4.8323,-0.0741,2.3644,0.3998,0.3984,0.4097,0.4055
58578,3.898288,0.0000,3.8216,5.4947,4.8323,-0.0741,2.3644,0.3998,0.3984,0.4097,0.4055
58579,3.911544,0.0000,3.8216,5.4947,4.8323,-0.0741,2.3644,0.3998,0.3984,0.4097,0.4055
58580,3.922304,0.0000,3.8216,5.4947,4.8323,-0.0741,2.3644,0.3998,0.3984,0.4097,0.4055
58581,3.932452,0.0000,3.8803,5.5397,4.8309,-0.0755,2.4741,0.3956,0.3844,0.4097,0.4027
58582,3.942660,0.0000,3.8803,5.5397,4.8309,-0.0755,2.4741,0.3956,0.3844,0.4097,0.4027
58583,3.952843,0.0000,3.8803,5.5397,4.8309,-0.0755,2.4741,0.3956,0.3844,0.4097,0.4027
58584,3.963053,0.0000,3.8803,5.5397,4.8309,-0.0755,2.4741,0.3956,0.3844,0.4097,0.4027
58585,3.973183,0.0000,3.8803,5.5397,4.8309,-0.0755,2.4741,0.3956,0.3844,0.4097,0.4027
58586,3.983429,0.0000,3.9329,5.5692,4.8323,-0.0741,2.5627,0.3970,0.4027,0.4027,0.4111
58587,3.993594,0.0000,3.9329,5.5692,4.8323,-0.0741,2.5627,0.3970,0.4027,0.4027,0.4111
58588,4.003857,0.0000,3.9329,5.5692,4.8323,-0.0741,2.5627,0.3970,0.4027,0.4027,0.4111
58589,4.014110,0.0000,3.9329,5.5692,4.8323,-0.0741,2.5627,0.3970,0.4027,0.4027,0.4111
58590,4.024401,0.0000,3.9329,5.5692,4.8323,-0.0741,2.5627,0.3970,0.4027,0.4027,0.4111
58591,4.034688,0.0000,3.9847,5.5987,4.8338,-0.0727,2.6386,0.3942,0.3984,0.3970,0.4069
58592,4.052889,0.0000,3.9847,5.5987,4.8338,-0.0727,2.6386,0.3942,0.3984,0.3970,0.4069
58593,4.068303,0.0000,3.9847,5.5987,4.8338,-0.0727,2.6386,0.3942,0.3984,0.3970,0.4069
58594,4.085334,0.0000,3.9847,5.5987,4.8338,-0.0727,2.6386,0.3942,0.3984,0.3970,0.4069
58595,4.095615,0.0000,4.0367,5.6339,4.8323,-0.0741,2.7300,0.3914,0.3956,0.4027,0.4097
58596,4.108569,0.0000,4.0367,5.6339,4.8323,-0.0741,2.7300,0.3914,0.3956,0.4027,0.4097
58597,4.124260,0.0000,4.0367,5.6339,4.8323,-0.0741,2.7300,0.3914,0.3956,0.4027,0.4097
58598,4.134934,0.0000,4.0367,5.6339,4.8323,-0.0741,2.7300,0.3914,0.3956,0.4027,0.4097
58599,4.145079,0.0000,4.0367,5.6339,4.8323,-0.0741,2.7300,0.3914,0.3956,0.4027,0.4097
58600,4.155202,0.0000,4.1079,5.6747,4.8338,-0.0741,2.8397,0.3956,0.3900,0.4041,0.3816
58601,4.165324,0.0000,4.1079,5.6747,4.8338,-0.0741,2.8397,0.3956,0.3900,0.4041,0.3816
58602,4.175512,0.0000,4.1079,5.6747,4.8338,-0.0741,2.8397,0.3956,0.3900,0.4041,0.3816
58603,4.185865,0.0000,4.1079,5.6747,4.8338,-0.0741,2.8397,0.3956,0.3900,0.4041,0.3816
58604,4.196318,0.0000,4.1079,5.6747,4.8338,-0.0741,2.8397,0.3956,0.3900,0.4041,0.3816
58605,4.206492,0.0000,4.1617,5.7042,4.8338,-0.0755,2.9198,0.4055,0.3998,0.4069,0.4069
58606,4.216686,0.0000,4.1617,5.7042,4.8338,-0.0755,2.9198,0.4055,0.3998,0.4069,0.4069
58607,4.226986,0.0000,4.1617,5.7042,4.8338,-0.0755,2.9198,0.4055,0.3998,0.4069,0.4069
58608,4.237304,0.0000,4.1617,5.7042,4.8338,-0.0755,2.9198,0.4055,0.3998,0.4069,0.4069
58609,4.247779,0.0000,4.1617,5.7042,4.8338,-0.0755,2.9198,0.4055,0.3998,0.4069,0.4069
58610,4.259083,0.0000,4.1617,5.7042,4.8338,-0.0755,2.9198,0.4055,0.3998,0.4069,0.4069
58611,4.272538,0.0000,4.1617,5.7042,4.8338,-0.0755,2.9198,0.4055,0.3998,0.4069,0.4069
58612,4.287732,0.0000,4.2136,5.7309,4.8352,-0.0741,3.0056,0.3956,0.3984,0.3970,0.4111
58613,4.297984,0.0000,4.2136,5.7309,4.8352,-0.0741,3.0056,0.3956,0.3984,0.3970,0.4111
58614,4.309551,0.0000,4.2136,5.7309,4.8352,-0.0741,3.0056,0.3956,0.3984,0.3970,0.4111
58615,4.327707,0.0000,4.2136,5.7309,4.8352,-0.0741,3.0056,0.3956,0.3984,0.3970,0.4111
58616,4.346201,0.0000,4.2136,5.7309,4.8352,-0.0741,3.0056,0.3956,0.3984,0.3970,0.4111
58617,4.363068,0.0000,4.2872,5.7745,4.8323,-0.0727,3.1519,0.3802,0.3942,0.3886,0.3802
58618,4.377670,0.0000,4.2872,5.7745,4.8323,-0.0727,3.1519,0.3802,0.3942,0.3886,0.3802
58619,4.397398,0.0000,4.2872,5.7745,4.8323,-0.0727,3.1519,0.3802,0.3942,0.3886,0.3802
58620,4.407932,0.0000,4.2872,5.7745,4.8323,-0.0727,3.1519,0.3802,0.3942,0.3886,0.3802
58621,4.418042,0.0000,4.2872,5.7745,4.8323,-0.0727,3.1519,0.3802,0.3942,0.3886,0.3802
58622,4.428215,0.0000,4.3698,5.8125,4.8323,-0.0755,3.2812,0.3956,0.3914,0.4111,0.3872
58623,4.438431,0.0000,4.3698,5.8125,4.8323,-0.0755,3.2812,0.3956,0.3914,0.4111,0.3872
58624,4.448639,0.0000,4.3698,5.8125,4.8323,-0.0755,3.2812,0.3956,0.3914,0.4111,0.3872
58625,4.458850,0.0000,4.3698,5.8125,4.8323,-0.0755,3.2812,0.3956,0.3914,0.4111,0.3872
58626,4.469011,0.0000,4.3698,5.8125,4.8323,-0.0755,3.2812,0.3956,0.3914,0.4111,0.3872
58627,4.479242,0.0000,4.4287,5.8336,4.8352,-0.0741,3.3670,0.4055,0.4027,0.4041,0.4012
58628,4.489540,0.0000,4.4287,5.8336,4.8352,-0.0741,3.3670,0.4055,0.4027,0.4041,0.4012
58629,4.499824,0.0000,4.4287,5.8336,4.8352,-0.0741,3.3670,0.4055,0.4027,0.4041,0.4012
58630,4.510118,0.0000,4.4287,5.8336,4.8352,-0.0741,3.3670,0.4055,0.4027,0.4041,0.4012
58631,4.520430,0.0000,4.4287,5.8336,4.8352,-0.0741,3.3670,0.4055,0.4027,0.4041,0.4012
58632,4.538282,0.0000,4.4805,5.8575,4.8323,-0.0727,3.4613,0.3942,0.3998,0.3984,0.4055
58633,4.553645,0.0000,4.4805,5.8575,4.8323,-0.0727,3.4613,0.3942,0.3998,0.3984,0.4055
58634,4.570134,0.0000,4.4805,5.8575,4.8323,-0.0727,3.4613,0.3942,0.3998,0.3984,0.4055
58635,4.580553,0.0000,4.4805,5.8575,4.8323,-0.0727,3.4613,0.3942,0.3998,0.3984,0.4055
58636,4.595858,0.0000,4.4805,5.8575,4.8323,-0.0727,3.4613,0.3942,0.3998,0.3984,0.4055
58637,4.609637,0.0000,4.5379,5.8828,4.8323,-0.0727,3.5498,0.3886,0.3956,0.3942,0.3942
58638,4.620399,0.0000,4.5379,5.8828,4.8323,-0.0727,3.5498,0.3886,0.3956,0.3942,0.3942
58639,4.630509,0.0000,4.5379,5.8828,4.8323,-0.0727,3.5498,0.3886,0.3956,0.3942,0.3942
58640,4.640645,0.0000,4.5379,5.8828,4.8323,-0.0727,3.5498,0.3886,0.3956,0.3942,0.3942
58641,4.650767,0.0000,4.5379,5.8828,4.8323,-0.0727,3.5498,0.3886,0.3956,0.3942,0.3942
58642,4.660928,0.0000,4.6091,5.9053,4.8352,-0.0727,3.6595,0.3970,0.4012,0.4069,0.3984
58643,4.671145,0.0000,4.6091,5.9053,4.8352,-0.0727,3.6595,0.3970,0.4012,0.4069,0.3984
58644,4.681292,0.0000,4.6091,5.9053,4.8352,-0.0727,3.6595,0.3970,0.4012,0.4069,0.3984
58645,4.691418,0.0000,4.6091,5.9053,4.8352,-0.0727,3.6595,0.3970,0.4012,0.4069,0.3984
58646,4.701551,0.0000,4.6091,5.9053,4.8352,-0.0727,3.6595,0.3970,0.4012,0.4069,0.3984
58647,4.711765,0.0000,4.6607,5.9292,4.8323,-0.0741,3.7425,0.4027,0.3942,0.4069,0.3998
58648,4.721945,0.0000,4.6607,5.9292,4.8323,-0.0741,3.7425,0.4027,0.3942,0.4069,0.3998
58649,4.732157,0.0000,4.6607,5.9292,4.8323,-0.0741,3.7425,0.4027,0.3942,0.4069,0.3998
58650,4.749322,0.0000,4.6607,5.9292,4.8323,-0.0741,3.7425,0.4027,0.3942,0.4069,0.3998
58651,4.759981,0.0000,4.6607,5.9292,4.8323,-0.0741,3.7425,0.4027,0.3942,0.4069,0.3998
58652,4.775986,0.0000,4.6607,5.9292,4.8323,-0.0741,3.7425,0.4027,0.3942,0.4069,0.3998
58653,4.789639,0.0000,4.7124,5.9433,4.8309,-0.0741,3.8072,0.4055,0.4055,0.4027,0.3998
58654,4.804822,0.0000,4.7124,5.9433,4.8309,-0.0741,3.8072,0.4055,0.4055,0.4027,0.3998
58655,4.815529,0.0000,4.7124,5.9433,4.8309,-0.0741,3.8072,0.4055,0.4055,0.4027,0.3998
58656,4.829428,0.0000,4.7124,5.9433,4.8309,-0.0741,3.8072,0.4055,0.4055,0.4027,0.3998
58657,4.844624,0.0000,4.7891,5.9672,4.8338,-0.0741,3.9239,0.3844,0.3970,0.3872,0.3886
58658,4.857813,0.0000,4.7891,5.9672,4.8338,-0.0741,3.9239,0.3844,0.3970,0.3872,0.3886
58659,4.871490,0.0000,4.7891,5.9672,4.8338,-0.0741,3.9239,0.3844,0.3970,0.3872,0.3886
58660,4.881797,0.0000,4.7891,5.9672,4.8338,-0.0741,3.9239,0.3844,0.3970,0.3872,0.3886
58661,4.892287,0.0000,4.8441,5.9841,4.8352,-0.0727,4.0069,0.4012,0.4012,0.4125,0.4012
58662,4.902506,0.0000,4.8441,5.9841,4.8352,-0.0727,4.0069,0.4012,0.4012,0.4125,0.4012
58663,4.912731,0.0000,4.8441,5.9841,4.8352,-0.0727,4.0069,0.4012,0.4012,0.4125,0.4012
58664,4.922949,0.0000,4.8441,5.9841,4.8352,-0.0727,4.0069,0.4012,0.4012,0.4125,0.4012
58665,4.933141,0.0000,4.8441,5.9841,4.8352,-0.0727,4.0069,0.4012,0.4012,0.4125,0.4012
58666,4.943297,0.0000,4.8957,6.0038,4.8338,-0.0741,4.0856,0.4041,0.3984,0.4041,0.4055
58667,4.953544,0.0000,4.8957,6.0038,4.8338,-0.0741,4.0856,0.4041,0.3984,0.4041,0.4055
58668,4.963797,0.0000,4.8957,6.0038,4.8338,-0.0741,4.0856,0.4041,0.3984,0.4041,0.4055
58669,4.974051,0.0000,4.8957,6.0038,4.8338,-0.0741,4.0856,0.4041,0.3984,0.4041,0.4055
58670,4.984301,0.0000,4.8957,6.0038,4.8338,-0.0741,4.0856,0.4041,0.3984,0.4041,0.4055
58671,4.999625,0.0000,4.8957,6.0038,4.8338,-0.0741,4.0856,0.4041,0.3984,0.4041,0.4055
58672,5.014869,0.0000,4.9475,6.0164,4.8309,-0.0755,4.1714,0.3984,0.3970,0.3970,0.4097
58673,5.024997,0.0000,4.9475,6.0164,4.8309,-0.0755,4.1714,0.3984,0.3970,0.3970,0.4097
58674,5.038015,0.0000,4.9475,6.0164,4.8309,-0.0755,4.1714,0.3984,0.3970,0.3970,0.4097
58675,5.053209,0.0000,4.9475,6.0164,4.8309,-0.0755,4.1714,0.3984,0.3970,0.3970,0.4097
58676,5.068993,0.0000,4.9475,6.0164,4.8309,-0.0755,4.1714,0.3984,0.3970,0.3970,0.4097
58677,5.079404,0.0000,5.0143,6.0403,4.8323,-0.0741,4.2783,0.3900,0.3956,0.3970,0.3956
58678,5.090214,0.0000,5.0143,6.0403,4.8323,-0.0741,4.2783,0.3900,0.3956,0.3970,0.3956
58679,5.100390,0.0000,5.0143,6.0403,4.8323,-0.0741,4.2783,0.3900,0.3956,0.3970,0.3956
58680,5.110665,0.0000,5.0143,6.0403,4.8323,-0.0741,4.2783,0.3900,0.3956,0.3970,0.3956
58681,5.121808,0.0000,5.0143,6.0403,4.8323,-0.0741,4.2783,0.3900,0.3956,0.3970,0.3956
58682,5.132186,0.0000,5.0789,6.0628,4.8309,-0.0741,4.3795,0.3998,0.3928,0.4012,0.3942
58683,5.142467,0.0000,5.0789,6.0628,4.8309,-0.0741,4.3795,0.3998,0.3928,0.4012,0.3942
58684,5.152774,0.0000,5.0789,6.0628,4.8309,-0.0741,4.3795,0.3998,0.3928,0.4012,0.3942
58685,5.163270,0.0000,5.0789,6.0628,4.8309,-0.0741,4.3795,0.3998,0.3928,0.4012,0.3942
58686,5.173794,0.0000,5.0789,6.0628,4.8309,-0.0741,4.3795,0.3998,0.3928,0.4012,0.3942
58687,5.184397,0.0000,5.1318,6.0769,4.8323,-0.0727,4.4794,0.3984,0.3942,0.4027,0.4069
58688,5.194867,0.0000,5.1318,6.0769,4.8323,-0.0727,4.4794,0.3984,0.3942,0.4027,0.4069
58689,5.205536,0.0000,5.1318,6.0769,4.8323,-0.0727,4.4794,0.3984,0.3942,0.4027,0.4069
58690,5.220986,0.0000,5.1318,6.0769,4.8323,-0.0727,4.4794,0.3984,0.3942,0.4027,0.4069
58691,5.243322,0.0000,5.1318,6.0769,4.8323,-0.0727,4.4794,0.3984,0.3942,0.4027,0.4069
58692,5.256354,0.0000,5.1318,6.0769,4.8323,-0.0727,4.4794,0.3984,0.3942,0.4027,0.4069
58693,5.266951,0.0000,5.1852,6.0867,4.8380,-0.0741,4.5623,0.3942,0.4069,0.3970,0.4041
58694,5.279221,0.0000,5.1852,6.0867,4.8380,-0.0741,4.5623,0.3942,0.4069,0.3970,0.4041
58695,5.294422,0.0000,5.1852,6.0867,4.8380,-0.0741,4.5623,0.3942,0.4069,0.3970,0.4041
58696,5.305064,0.0000,5.1852,6.0867,4.8380,-0.0741,4.5623,0.3942,0.4069,0.3970,0.4041
58697,5.325432,0.0000,5.1852,6.0867,4.8380,-0.0741,4.5623,0.3942,0.4069,0.3970,0.4041
58698,5.337854,0.0000,5.1852,6.0867,4.8380,-0.0741,4.5623,0.3942,0.4069,0.3970,0.4041
58699,5.356769,0.0000,5.2666,6.1134,4.8323,-0.0755,4.6931,0.3844,0.3858,0.3970,0.3745
58700,5.367927,0.0000,5.2666,6.1134,4.8323,-0.0755,4.6931,0.3844,0.3858,0.3970,0.3745
58701,5.394505,0.0000,5.2666,6.1134,4.8323,-0.0755,4.6931,0.3844,0.3858,0.3970,0.3745
58702,5.406600,0.0000,5.3587,6.1345,4.8309,-0.0741,4.8267,0.3928,0.3956,0.4027,0.3802
58703,5.416741,0.0000,5.3587,6.1345,4.8309,-0.0741,4.8267,0.3928,0.3956,0.4027,0.3802
58704,5.427076,0.0000,5.3587,6.1345,4.8309,-0.0741,4.8267,0.3928,0.3956,0.4027,0.3802
58705,5.437413,0.0000,5.3587,6.1345,4.8309,-0.0741,4.8267,0.3928,0.3956,0.4027,0.3802
58706,5.447561,0.0000,5.3587,6.1345,4.8309,-0.0741,4.8267,0.3928,0.3956,0.4027,0.3802
58707,5.457726,0.0000,5.4138,6.1528,4.8323,-0.0727,4.9097,0.3998,0.3970,0.4097,0.3970
58708,5.467863,0.0000,5.4138,6.1528,4.8323,-0.0727,4.9097,0.3998,0.3970,0.4097,0.3970
58709,5.478123,0.0000,5.4138,6.1528,4.8323,-0.0727,4.9097,0.3998,0.3970,0.4097,0.3970
58710,5.488352,0.0000,5.4138,6.1528,4.8323,-0.0727,4.9097,0.3998,0.3970,0.4097,0.3970
58711,5.498613,0.0000,5.4138,6.1528,4.8323,-0.0727,4.9097,0.3998,0.3970,0.4097,0.3970
58712,5.509062,0.0000,5.4667,6.1584,4.8338,-0.0741,4.9772,0.3970,0.4012,0.4012,0.4097
58713,5.519636,0.0000,5.4667,6.1584,4.8338,-0.0741,4.9772,0.3970,0.4012,0.4012,0.4097
58714,5.536566,0.0000,5.4667,6.1584,4.8338,-0.0741,4.9772,0.3970,0.4012,0.4012,0.4097
58715,5.551743,0.0000,5.4667,6.1584,4.8338,-0.0741,4.9772,0.3970,0.4012,0.4012,0.4097
58716,5.568224,0.0000,5.4667,6.1584,4.8338,-0.0741,4.9772,0.3970,0.4012,0.4012,0.4097
58717,5.579103,0.0000,5.5186,6.1697,4.8338,-0.0741,5.0306,0.3942,0.3970,0.4055,0.4055
58718,5.592196,0.0000,5.5186,6.1697,4.8338,-0.0741,5.0306,0.3942,0.3970,0.4055,0.4055
58719,5.602941,0.0000,5.5186,6.1697,4.8338,-0.0741,5.0306,0.3942,0.3970,0.4055,0.4055
58720,5.622902,0.0000,5.5186,6.1697,4.8338,-0.0741,5.0306,0.3942,0.3970,0.4055,0.4055
58721,5.634075,0.0000,5.5186,6.1697,4.8338,-0.0741,5.0306,0.3942,0.3970,0.4055,0.4055
58722,5.644228,0.0000,5.5913,6.1880,4.8366,-0.0727,5.1234,0.3886,0.3844,0.3942,0.3816
58723,5.654385,0.0000,5.5913,6.1880,4.8366,-0.0727,5.1234,0.3886,0.3844,0.3942,0.3816
58724,5.664509,0.0000,5.5913,6.1880,4.8366,-0.0727,5.1234,0.3886,0.3844,0.3942,0.3816
58725,5.674643,0.0000,5.5913,6.1880,4.8366,-0.0727,5.1234,0.3886,0.3844,0.3942,0.3816
