step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
113754,107.190476,0.0000,2.4401,5.9616,4.8323,-0.0741,3.0844,0.4041,0.3872,0.4111,0.4041
113755,107.200798,0.0000,2.4401,5.9616,4.8323,-0.0741,3.0844,0.4041,0.3872,0.4111,0.4041
113756,107.210979,0.0000,2.4401,5.9616,4.8323,-0.0741,3.0844,0.4041,0.3872,0.4111,0.4041
113757,107.221247,0.0000,2.4138,5.9630,4.8352,-0.0741,3.0197,0.3970,0.3956,0.4012,0.4027
113758,107.231487,0.0000,2.4138,5.9630,4.8352,-0.0741,3.0197,0.3970,0.3956,0.4012,0.4027
113759,107.246842,0.0000,2.4138,5.9630,4.8352,-0.0741,3.0197,0.3970,0.3956,0.4012,0.4027
113760,107.264015,0.0000,2.4138,5.9630,4.8352,-0.0741,3.0197,0.3970,0.3956,0.4012,0.4027
113761,107.281169,0.0000,2.3877,5.9602,4.8338,-0.0727,2.9522,0.3928,0.3956,0.3970,0.4027
113762,107.296744,0.0000,2.3877,5.9602,4.8338,-0.0727,2.9522,0.3928,0.3956,0.3970,0.4027
113763,107.307599,0.0000,2.3877,5.9602,4.8338,-0.0727,2.9522,0.3928,0.3956,0.3970,0.4027
113764,107.322794,0.0000,2.3877,5.9602,4.8338,-0.0727,2.9522,0.3928,0.3956,0.3970,0.4027
113765,107.334645,0.0000,2.3877,5.9602,4.8338,-0.0727,2.9522,0.3928,0.3956,0.3970,0.4027
113766,107.345464,0.0000,2.3877,5.9602,4.8338,-0.0727,2.9522,0.3928,0.3956,0.3970,0.4027
113767,107.362773,0.0000,2.3519,5.9616,4.8323,-0.0741,2.8453,0.3914,0.3858,0.3984,0.3802
113768,107.372886,0.0000,2.3519,5.9616,4.8323,-0.0741,2.8453,0.3914,0.3858,0.3984,0.3802
113769,107.383669,0.0000,2.3519,5.9616,4.8323,-0.0741,2.8453,0.3914,0.3858,0.3984,0.3802
113770,107.393837,0.0000,2.3519,5.9616,4.8323,-0.0741,2.8453,0.3914,0.3858,0.3984,0.3802
113771,107.403993,0.0000,2.3519,5.9616,4.8323,-0.0741,2.8453,0.3914,0.3858,0.3984,0.3802
113772,107.414200,0.0000,2.3188,5.9616,4.8323,-0.0727,2.7623,0.3914,0.3970,0.3956,0.4041
113773,107.424379,0.0000,2.3188,5.9616,4.8323,-0.0727,2.7623,0.3914,0.3970,0.3956,0.4041
113774,107.434597,0.0000,2.3188,5.9616,4.8323,-0.0727,2.7623,0.3914,0.3970,0.3956,0.4041
113775,107.444821,0.0000,2.3188,5.9616,4.8323,-0.0727,2.7623,0.3914,0.3970,0.3956,0.4041
113776,107.454962,0.0000,2.3188,5.9616,4.8323,-0.0727,2.7623,0.3914,0.3970,0.3956,0.4041
113777,107.465156,0.0000,2.2928,5.9616,4.8323,-0.0755,2.6906,0.3984,0.3942,0.4083,0.3998
113778,107.475354,0.0000,2.2928,5.9616,4.8323,-0.0755,2.6906,0.3984,0.3942,0.4083,0.3998
113779,107.485636,0.0000,2.2928,5.9616,4.8323,-0.0755,2.6906,0.3984,0.3942,0.4083,0.3998
113780,107.495974,0.0000,2.2928,5.9616,4.8323,-0.0755,2.6906,0.3984,0.3942,0.4083,0.3998
113781,107.506187,0.0000,2.2928,5.9616,4.8323,-0.0755,2.6906,0.3984,0.3942,0.4083,0.3998
113782,107.521732,0.0000,2.2670,5.9658,4.8309,-0.0755,2.6288,0.3998,0.3900,0.4041,0.4069
113783,107.536965,0.0000,2.2670,5.9658,4.8309,-0.0755,2.6288,0.3998,0.3900,0.4041,0.4069
113784,107.547529,0.0000,2.2670,5.9658,4.8309,-0.0755,2.6288,0.3998,0.3900,0.4041,0.4069
113785,107.563339,0.0000,2.2670,5.9658,4.8309,-0.0755,2.6288,0.3998,0.3900,0.4041,0.4069
113786,107.578863,0.0000,2.2393,5.9644,4.8323,-0.0727,2.5711,0.3942,0.3956,0.3942,0.4012
113787,107.595427,0.0000,2.2393,5.9644,4.8323,-0.0727,2.5711,0.3942,0.3956,0.3942,0.4012
113788,107.606195,0.0000,2.2393,5.9644,4.8323,-0.0727,2.5711,0.3942,0.3956,0.3942,0.4012
113789,107.616421,0.0000,2.2393,5.9644,4.8323,-0.0727,2.5711,0.3942,0.3956,0.3942,0.4012
113790,107.626587,0.0000,2.2094,5.9559,4.8309,-0.0741,2.5064,0.3914,0.4012,0.3998,0.3956
113791,107.636767,0.0000,2.2094,5.9559,4.8309,-0.0741,2.5064,0.3914,0.4012,0.3998,0.3956
113792,107.646963,0.0000,2.2094,5.9559,4.8309,-0.0741,2.5064,0.3914,0.4012,0.3998,0.3956
113793,107.657120,0.0000,2.2094,5.9559,4.8309,-0.0741,2.5064,0.3914,0.4012,0.3998,0.3956
113794,107.667297,0.0000,2.2094,5.9559,4.8309,-0.0741,2.5064,0.3914,0.4012,0.3998,0.3956
113795,107.677423,0.0000,2.1833,5.9588,4.8323,-0.0741,2.4544,0.3970,0.3970,0.4069,0.4012
113796,107.687574,0.0000,2.1833,5.9588,4.8323,-0.0741,2.4544,0.3970,0.3970,0.4069,0.4012
113797,107.697730,0.0000,2.1833,5.9588,4.8323,-0.0741,2.4544,0.3970,0.3970,0.4069,0.4012
113798,107.707896,0.0000,2.1833,5.9588,4.8323,-0.0741,2.4544,0.3970,0.3970,0.4069,0.4012
113799,107.718101,0.0000,2.1833,5.9588,4.8323,-0.0741,2.4544,0.3970,0.3970,0.4069,0.4012
113800,107.728265,0.0000,2.1575,5.9573,4.8323,-0.0755,2.4066,0.4027,0.3970,0.3998,0.4069
113801,107.746465,0.0000,2.1575,5.9573,4.8323,-0.0755,2.4066,0.4027,0.3970,0.3998,0.4069
113802,107.761692,0.0000,2.1575,5.9573,4.8323,-0.0755,2.4066,0.4027,0.3970,0.3998,0.4069
113803,107.771831,0.0000,2.1575,5.9573,4.8323,-0.0755,2.4066,0.4027,0.3970,0.3998,0.4069
113804,107.787057,0.0000,2.1575,5.9573,4.8323,-0.0755,2.4066,0.4027,0.3970,0.3998,0.4069
113805,107.810532,0.0000,2.1269,5.9475,4.8309,-0.0741,2.3644,0.3872,0.3984,0.3942,0.3998
113806,107.827915,0.0000,2.1269,5.9475,4.8309,-0.0741,2.3644,0.3872,0.3984,0.3942,0.3998
113807,107.839091,0.0000,2.1269,5.9475,4.8309,-0.0741,2.3644,0.3872,0.3984,0.3942,0.3998
113808,107.849196,0.0000,2.1269,5.9475,4.8309,-0.0741,2.3644,0.3872,0.3984,0.3942,0.3998
113809,107.859337,0.0000,2.0935,5.9489,4.8338,-0.0741,2.3138,0.3858,0.3914,0.3956,0.3942
113810,107.869484,0.0000,2.0935,5.9489,4.8338,-0.0741,2.3138,0.3858,0.3914,0.3956,0.3942
113811,107.879627,0.0000,2.0935,5.9489,4.8338,-0.0741,2.3138,0.3858,0.3914,0.3956,0.3942
113812,107.889773,0.0000,2.0935,5.9489,4.8338,-0.0741,2.3138,0.3858,0.3914,0.3956,0.3942
113813,107.899909,0.0000,2.0935,5.9489,4.8338,-0.0741,2.3138,0.3858,0.3914,0.3956,0.3942
113814,107.910077,0.0000,2.0677,5.9419,4.8352,-0.0741,2.2814,0.3942,0.3914,0.4097,0.3970
113815,107.920274,0.0000,2.0677,5.9419,4.8352,-0.0741,2.2814,0.3942,0.3914,0.4097,0.3970
113816,107.930490,0.0000,2.0677,5.9419,4.8352,-0.0741,2.2814,0.3942,0.3914,0.4097,0.3970
113817,107.940769,0.0000,2.0677,5.9419,4.8352,-0.0741,2.2814,0.3942,0.3914,0.4097,0.3970
113818,107.951017,0.0000,2.0677,5.9419,4.8352,-0.0741,2.2814,0.3942,0.3914,0.4097,0.3970
113819,107.961237,0.0000,2.0417,5.9377,4.8323,-0.0741,2.2533,0.3970,0.3914,0.3984,0.4055
113820,107.979503,0.0000,2.0417,5.9377,4.8323,-0.0741,2.2533,0.3970,0.3914,0.3984,0.4055
113821,107.994719,0.0000,2.0417,5.9377,4.8323,-0.0741,2.2533,0.3970,0.3914,0.3984,0.4055
113822,108.005086,0.0000,2.0417,5.9377,4.8323,-0.0741,2.2533,0.3970,0.3914,0.3984,0.4055
113823,108.021292,0.0000,2.0417,5.9377,4.8323,-0.0741,2.2533,0.3970,0.3914,0.3984,0.4055
113824,108.037051,0.0000,2.0103,5.9377,4.8338,-0.0755,2.2083,0.3844,0.3928,0.3900,0.4027
113825,108.053328,0.0000,2.0103,5.9377,4.8338,-0.0755,2.2083,0.3844,0.3928,0.3900,0.4027
113826,108.063956,0.0000,2.0103,5.9377,4.8338,-0.0755,2.2083,0.3844,0.3928,0.3900,0.4027
113827,108.074189,0.0000,2.0103,5.9377,4.8338,-0.0755,2.2083,0.3844,0.3928,0.3900,0.4027
113828,108.084503,0.0000,1.9815,5.9377,4.8323,-0.0741,2.1816,0.3970,0.3956,0.4097,0.3956
113829,108.094782,0.0000,1.9815,5.9377,4.8323,-0.0741,2.1816,0.3970,0.3956,0.4097,0.3956
113830,108.104999,0.0000,1.9815,5.9377,4.8323,-0.0741,2.1816,0.3970,0.3956,0.4097,0.3956
113831,108.115145,0.0000,1.9815,5.9377,4.8323,-0.0741,2.1816,0.3970,0.3956,0.4097,0.3956
113832,108.125301,0.0000,1.9815,5.9377,4.8323,-0.0741,2.1816,0.3970,0.3956,0.4097,0.3956
113833,108.135485,0.0000,1.9545,5.9334,4.8309,-0.0741,2.1548,0.3900,0.4041,0.3984,0.4041
113834,108.145713,0.0000,1.9545,5.9334,4.8309,-0.0741,2.1548,0.3900,0.4041,0.3984,0.4041
113835,108.155977,0.0000,1.9545,5.9334,4.8309,-0.0741,2.1548,0.3900,0.4041,0.3984,0.4041
113836,108.166191,0.0000,1.9545,5.9334,4.8309,-0.0741,2.1548,0.3900,0.4041,0.3984,0.4041
113837,108.176553,0.0000,1.9545,5.9334,4.8309,-0.0741,2.1548,0.3900,0.4041,0.3984,0.4041
113838,108.186757,0.0000,1.9287,5.9306,4.8338,-0.0741,2.1239,0.3970,0.3984,0.4041,0.4055
113839,108.202713,0.0000,1.9287,5.9306,4.8338,-0.0741,2.1239,0.3970,0.3984,0.4041,0.4055
113840,108.218311,0.0000,1.9287,5.9306,4.8338,-0.0741,2.1239,0.3970,0.3984,0.4041,0.4055
113841,108.228942,0.0000,1.9287,5.9306,4.8338,-0.0741,2.1239,0.3970,0.3984,0.4041,0.4055
113842,108.244150,0.0000,1.9287,5.9306,4.8338,-0.0741,2.1239,0.3970,0.3984,0.4041,0.4055
113843,108.264762,0.0000,1.8987,5.9278,4.8323,-0.0741,2.0888,0.3984,0.3858,0.4041,0.3970
113844,108.281907,0.0000,1.8987,5.9278,4.8323,-0.0741,2.0888,0.3984,0.3858,0.4041,0.3970
113845,108.294731,0.0000,1.8987,5.9278,4.8323,-0.0741,2.0888,0.3984,0.3858,0.4041,0.3970
113846,108.304907,0.0000,1.8987,5.9278,4.8323,-0.0741,2.0888,0.3984,0.3858,0.4041,0.3970
113847,108.315131,0.0000,1.8665,5.9278,4.8323,-0.0755,2.0634,0.3928,0.3928,0.3914,0.3970
113848,108.325290,0.0000,1.8665,5.9278,4.8323,-0.0755,2.0634,0.3928,0.3928,0.3914,0.3970
113849,108.335423,0.0000,1.8665,5.9278,4.8323,-0.0755,2.0634,0.3928,0.3928,0.3914,0.3970
113850,108.345587,0.0000,1.8665,5.9278,4.8323,-0.0755,2.0634,0.3928,0.3928,0.3914,0.3970
113851,108.355730,0.0000,1.8665,5.9278,4.8323,-0.0755,2.0634,0.3928,0.3928,0.3914,0.3970
113852,108.365861,0.0000,1.8407,5.9250,4.8352,-0.0741,2.0353,0.3956,0.3956,0.3970,0.4041
113853,108.375975,0.0000,1.8407,5.9250,4.8352,-0.0741,2.0353,0.3956,0.3956,0.3970,0.4041
113854,108.386113,0.0000,1.8407,5.9250,4.8352,-0.0741,2.0353,0.3956,0.3956,0.3970,0.4041
113855,108.396256,0.0000,1.8407,5.9250,4.8352,-0.0741,2.0353,0.3956,0.3956,0.3970,0.4041
113856,108.406387,0.0000,1.8407,5.9250,4.8352,-0.0741,2.0353,0.3956,0.3956,0.3970,0.4041
113857,108.416576,0.0000,1.8146,5.9222,4.8323,-0.0741,2.0269,0.3970,0.3956,0.4041,0.4083
113858,108.427805,0.0000,1.8146,5.9222,4.8323,-0.0741,2.0269,0.3970,0.3956,0.4041,0.4083
113859,108.438373,0.0000,1.8146,5.9222,4.8323,-0.0741,2.0269,0.3970,0.3956,0.4041,0.4083
113860,108.453594,0.0000,1.8146,5.9222,4.8323,-0.0741,2.0269,0.3970,0.3956,0.4041,0.4083
113861,108.463706,0.0000,1.8146,5.9222,4.8323,-0.0741,2.0269,0.3970,0.3956,0.4041,0.4083
113862,108.477645,0.0000,1.8146,5.9222,4.8323,-0.0741,2.0269,0.3970,0.3956,0.4041,0.4083
113863,108.494995,0.0000,1.7862,5.9208,4.8309,-0.0727,1.9917,0.3900,0.3886,0.3984,0.3900
113864,108.511299,0.0000,1.7862,5.9208,4.8309,-0.0727,1.9917,0.3900,0.3886,0.3984,0.3900
113865,108.521946,0.0000,1.7862,5.9208,4.8309,-0.0727,1.9917,0.3900,0.3886,0.3984,0.3900
113866,108.532136,0.0000,1.7862,5.9208,4.8309,-0.0727,1.9917,0.3900,0.3886,0.3984,0.3900
113867,108.542321,0.0000,1.7526,5.9152,4.8295,-0.0741,1.9706,0.3928,0.3984,0.3970,0.3970
113868,108.552482,0.0000,1.7526,5.9152,4.8295,-0.0741,1.9706,0.3928,0.3984,0.3970,0.3970
113869,108.562633,0.0000,1.7526,5.9152,4.8295,-0.0741,1.9706,0.3928,0.3984,0.3970,0.3970
113870,108.572798,0.0000,1.7526,5.9152,4.8295,-0.0741,1.9706,0.3928,0.3984,0.3970,0.3970
113871,108.583006,0.0000,1.7526,5.9152,4.8295,-0.0741,1.9706,0.3928,0.3984,0.3970,0.3970
113872,108.593165,0.0000,1.7256,5.9152,4.8309,-0.0755,1.9439,0.4012,0.3956,0.3956,0.4055
113873,108.603349,0.0000,1.7256,5.9152,4.8309,-0.0755,1.9439,0.4012,0.3956,0.3956,0.4055
113874,108.613607,0.0000,1.7256,5.9152,4.8309,-0.0755,1.9439,0.4012,0.3956,0.3956,0.4055
113875,108.623883,0.0000,1.7256,5.9152,4.8309,-0.0755,1.9439,0.4012,0.3956,0.3956,0.4055
113876,108.634152,0.0000,1.7256,5.9152,4.8309,-0.0755,1.9439,0.4012,0.3956,0.3956,0.4055
113877,108.644356,0.0000,1.6997,5.9081,4.8323,-0.0741,1.9270,0.4012,0.3942,0.3984,0.4041
113878,108.661359,0.0000,1.6997,5.9081,4.8323,-0.0741,1.9270,0.4012,0.3942,0.3984,0.4041
113879,108.676552,0.0000,1.6997,5.9081,4.8323,-0.0741,1.9270,0.4012,0.3942,0.3984,0.4041
113880,108.686962,0.0000,1.6997,5.9081,4.8323,-0.0741,1.9270,0.4012,0.3942,0.3984,0.4041
113881,108.704461,0.0000,1.6997,5.9081,4.8323,-0.0741,1.9270,0.4012,0.3942,0.3984,0.4041
113882,108.720377,0.0000,1.6695,5.9081,4.8323,-0.0727,1.9003,0.3942,0.3956,0.3914,0.4041
113883,108.736885,0.0000,1.6695,5.9081,4.8323,-0.0727,1.9003,0.3942,0.3956,0.3914,0.4041
113884,108.747440,0.0000,1.6695,5.9081,4.8323,-0.0727,1.9003,0.3942,0.3956,0.3914,0.4041
113885,108.757651,0.0000,1.6695,5.9081,4.8323,-0.0727,1.9003,0.3942,0.3956,0.3914,0.4041
113886,108.767892,0.0000,1.6399,5.9025,4.8338,-0.0727,1.8623,0.3956,0.3928,0.4055,0.3970
113887,108.778307,0.0000,1.6399,5.9025,4.8338,-0.0727,1.8623,0.3956,0.3928,0.4055,0.3970
113888,108.788473,0.0000,1.6399,5.9025,4.8338,-0.0727,1.8623,0.3956,0.3928,0.4055,0.3970
113889,108.798611,0.0000,1.6399,5.9025,4.8338,-0.0727,1.8623,0.3956,0.3928,0.4055,0.3970
113890,108.808759,0.0000,1.6399,5.9025,4.8338,-0.0727,1.8623,0.3956,0.3928,0.4055,0.3970
113891,108.818900,0.0000,1.6127,5.8969,4.8338,-0.0741,1.8441,0.3914,0.3970,0.3984,0.4041
113892,108.829042,0.0000,1.6127,5.8969,4.8338,-0.0741,1.8441,0.3914,0.3970,0.3984,0.4041
113893,108.839199,0.0000,1.6127,5.8969,4.8338,-0.0741,1.8441,0.3914,0.3970,0.3984,0.4041
113894,108.849346,0.0000,1.6127,5.8969,4.8338,-0.0741,1.8441,0.3914,0.3970,0.3984,0.4041
113895,108.859494,0.0000,1.6127,5.8969,4.8338,-0.0741,1.8441,0.3914,0.3970,0.3984,0.4041
113896,108.869618,0.0000,1.5869,5.8927,4.8338,-0.0755,1.8131,0.3914,0.4012,0.4097,0.4083
113897,108.886341,0.0000,1.5869,5.8927,4.8338,-0.0755,1.8131,0.3914,0.4012,0.4097,0.4083
113898,108.905871,0.0000,1.5869,5.8927,4.8338,-0.0755,1.8131,0.3914,0.4012,0.4097,0.4083
113899,108.922427,0.0000,1.5869,5.8927,4.8338,-0.0755,1.8131,0.3914,0.4012,0.4097,0.4083
113900,108.933265,0.0000,1.5869,5.8927,4.8338,-0.0755,1.8131,0.3914,0.4012,0.4097,0.4083
113901,108.946680,0.0000,1.5869,5.8927,4.8338,-0.0755,1.8131,0.3914,0.4012,0.4097,0.4083
113902,108.960884,0.0000,1.5568,5.8870,4.8338,-0.0727,1.7920,0.3928,0.3844,0.3942,0.3830
113903,108.971779,0.0000,1.5568,5.8870,4.8338,-0.0727,1.7920,0.3928,0.3844,0.3942,0.3830
113904,108.981984,0.0000,1.5568,5.8870,4.8338,-0.0727,1.7920,0.3928,0.3844,0.3942,0.3830
113905,108.992161,0.0000,1.5568,5.8870,4.8338,-0.0727,1.7920,0.3928,0.3844,0.3942,0.3830
113906,109.002383,0.0000,1.5197,5.8786,4.8352,-0.0741,1.7512,0.3956,0.3998,0.4097,0.4012
113907,109.012674,0.0000,1.5197,5.8786,4.8352,-0.0741,1.7512,0.3956,0.3998,0.4097,0.4012
113908,109.022851,0.0000,1.5197,5.8786,4.8352,-0.0741,1.7512,0.3956,0.3998,0.4097,0.4012
113909,109.033047,0.0000,1.5197,5.8786,4.8352,-0.0741,1.7512,0.3956,0.3998,0.4097,0.4012
113910,109.043255,0.0000,1.5197,5.8786,4.8352,-0.0741,1.7512,0.3956,0.3998,0.4097,0.4012
113911,109.053433,0.0000,1.5197,5.8786,4.8352,-0.0741,1.7512,0.3956,0.3998,0.4097,0.4012
113912,109.063662,0.0000,1.4938,5.8688,4.8338,-0.0727,1.7245,0.3942,0.3956,0.4027,0.4069
113913,109.074020,0.0000,1.4938,5.8688,4.8338,-0.0727,1.7245,0.3942,0.3956,0.4027,0.4069
113914,109.084344,0.0000,1.4938,5.8688,4.8338,-0.0727,1.7245,0.3942,0.3956,0.4027,0.4069
113915,109.094636,0.0000,1.4938,5.8688,4.8338,-0.0727,1.7245,0.3942,0.3956,0.4027,0.4069
113916,109.110039,0.0000,1.4938,5.8688,4.8338,-0.0727,1.7245,0.3942,0.3956,0.4027,0.4069
113917,109.125283,0.0000,1.4679,5.8673,4.8295,-0.0755,1.7006,0.4027,0.3928,0.4041,0.4069
113918,109.136320,0.0000,1.4679,5.8673,4.8295,-0.0755,1.7006,0.4027,0.3928,0.4041,0.4069
113919,109.152504,0.0000,1.4679,5.8673,4.8295,-0.0755,1.7006,0.4027,0.3928,0.4041,0.4069
113920,109.167067,0.0000,1.4679,5.8673,4.8295,-0.0755,1.7006,0.4027,0.3928,0.4041,0.4069
113921,109.191373,0.0000,1.4679,5.8673,4.8295,-0.0755,1.7006,0.4027,0.3928,0.4041,0.4069
113922,109.202618,0.0000,1.4374,5.8631,4.8309,-0.0741,1.6641,0.3970,0.3928,0.3956,0.3956
113923,109.223340,0.0000,1.4374,5.8631,4.8309,-0.0741,1.6641,0.3970,0.3928,0.3956,0.3956
113924,109.243713,0.0000,1.4374,5.8631,4.8309,-0.0741,1.6641,0.3970,0.3928,0.3956,0.3956
113925,109.254739,0.0000,1.4374,5.8631,4.8309,-0.0741,1.6641,0.3970,0.3928,0.3956,0.3956
113926,109.264914,0.0000,1.4374,5.8631,4.8309,-0.0741,1.6641,0.3970,0.3928,0.3956,0.3956
113927,109.275070,0.0000,1.3887,5.8519,4.8323,-0.0741,1.6275,0.3773,0.3914,0.3900,0.3830
113928,109.285232,0.0000,1.3887,5.8519,4.8323,-0.0741,1.6275,0.3773,0.3914,0.3900,0.3830
113929,109.295509,0.0000,1.3887,5.8519,4.8323,-0.0741,1.6275,0.3773,0.3914,0.3900,0.3830
113930,109.305763,0.0000,1.3887,5.8519,4.8323,-0.0741,1.6275,0.3773,0.3914,0.3900,0.3830
113931,109.315900,0.0000,1.3887,5.8519,4.8323,-0.0741,1.6275,0.3773,0.3914,0.3900,0.3830
113932,109.325961,0.0000,1.3590,5.8463,4.8323,-0.0741,1.6092,0.4012,0.3984,0.4125,0.3942
113933,109.336066,0.0000,1.3590,5.8463,4.8323,-0.0741,1.6092,0.4012,0.3984,0.4125,0.3942
113934,109.346205,0.0000,1.3590,5.8463,4.8323,-0.0741,1.6092,0.4012,0.3984,0.4125,0.3942
113935,109.356347,0.0000,1.3590,5.8463,4.8323,-0.0741,1.6092,0.4012,0.3984,0.4125,0.3942
113936,109.366484,0.0000,1.3590,5.8463,4.8323,-0.0741,1.6092,0.4012,0.3984,0.4125,0.3942
113937,109.376668,0.0000,1.3331,5.8378,4.8338,-0.0741,1.5811,0.3970,0.3914,0.4041,0.4055
113938,109.386816,0.0000,1.3331,5.8378,4.8338,-0.0741,1.5811,0.3970,0.3914,0.4041,0.4055
113939,109.405489,0.0000,1.3331,5.8378,4.8338,-0.0741,1.5811,0.3970,0.3914,0.4041,0.4055
113940,109.421141,0.0000,1.3331,5.8378,4.8338,-0.0741,1.5811,0.3970,0.3914,0.4041,0.4055
113941,109.459448,0.0000,1.3331,5.8378,4.8338,-0.0741,1.5811,0.3970,0.3914,0.4041,0.4055
113942,109.477875,0.0000,1.3073,5.8378,4.8338,-0.0741,1.5684,0.3956,0.3970,0.4027,0.4069
113943,109.488798,0.0000,1.3073,5.8378,4.8338,-0.0741,1.5684,0.3956,0.3970,0.4027,0.4069
113944,109.502255,0.0000,1.3073,5.8378,4.8338,-0.0741,1.5684,0.3956,0.3970,0.4027,0.4069
113945,109.512466,0.0000,1.3073,5.8378,4.8338,-0.0741,1.5684,0.3956,0.3970,0.4027,0.4069
113946,109.522577,0.0000,1.3073,5.8378,4.8338,-0.0741,1.5684,0.3956,0.3970,0.4027,0.4069
113947,109.535430,0.0000,1.2610,5.8266,4.8323,-0.0741,1.5291,0.3816,0.3844,0.3844,0.3745
113948,109.545659,0.0000,1.2610,5.8266,4.8323,-0.0741,1.5291,0.3816,0.3844,0.3844,0.3745
113949,109.555822,0.0000,1.2610,5.8266,4.8323,-0.0741,1.5291,0.3816,0.3844,0.3844,0.3745
113950,109.566041,0.0000,1.2610,5.8266,4.8323,-0.0741,1.5291,0.3816,0.3844,0.3844,0.3745
113951,109.576209,0.0000,1.2610,5.8266,4.8323,-0.0741,1.5291,0.3816,0.3844,0.3844,0.3745
113952,109.586387,0.0000,1.2312,5.8167,4.8338,-0.0727,1.5108,0.3970,0.3970,0.4097,0.4012
113953,109.596609,0.0000,1.2312,5.8167,4.8338,-0.0727,1.5108,0.3970,0.3970,0.4097,0.4012
113954,109.606831,0.0000,1.2312,5.8167,4.8338,-0.0727,1.5108,0.3970,0.3970,0.4097,0.4012
113955,109.617052,0.0000,1.2312,5.8167,4.8338,-0.0727,1.5108,0.3970,0.3970,0.4097,0.4012
113956,109.627200,0.0000,1.2312,5.8167,4.8338,-0.0727,1.5108,0.3970,0.3970,0.4097,0.4012
113957,109.637377,0.0000,1.2052,5.8041,4.8323,-0.0741,1.4841,0.3942,0.3928,0.3984,0.4139
113958,109.647573,0.0000,1.2052,5.8041,4.8323,-0.0741,1.4841,0.3942,0.3928,0.3984,0.4139
113959,109.669812,0.0000,1.2052,5.8041,4.8323,-0.0741,1.4841,0.3942,0.3928,0.3984,0.4139
113960,109.684997,0.0000,1.2052,5.8041,4.8323,-0.0741,1.4841,0.3942,0.3928,0.3984,0.4139
113961,109.695558,0.0000,1.1792,5.7970,4.8352,-0.0755,1.4559,0.3900,0.4027,0.4027,0.4083
113962,109.708143,0.0000,1.1792,5.7970,4.8352,-0.0755,1.4559,0.3900,0.4027,0.4027,0.4083
113963,109.723886,0.0000,1.1792,5.7970,4.8352,-0.0755,1.4559,0.3900,0.4027,0.4027,0.4083
113964,109.734264,0.0000,1.1792,5.7970,4.8352,-0.0755,1.4559,0.3900,0.4027,0.4027,0.4083
113965,109.744486,0.0000,1.1792,5.7970,4.8352,-0.0755,1.4559,0.3900,0.4027,0.4027,0.4083
113966,109.755303,0.0000,1.1792,5.7970,4.8352,-0.0755,1.4559,0.3900,0.4027,0.4027,0.4083
113967,109.765475,0.0000,1.1461,5.7872,4.8323,-0.0727,1.4306,0.3900,0.3956,0.3970,0.3858
113968,109.775639,0.0000,1.1461,5.7872,4.8323,-0.0727,1.4306,0.3900,0.3956,0.3970,0.3858
113969,109.785784,0.0000,1.1461,5.7872,4.8323,-0.0727,1.4306,0.3900,0.3956,0.3970,0.3858
113970,109.795923,0.0000,1.1461,5.7872,4.8323,-0.0727,1.4306,0.3900,0.3956,0.3970,0.3858
113971,109.806065,0.0000,1.1461,5.7872,4.8323,-0.0727,1.4306,0.3900,0.3956,0.3970,0.3858
113972,109.816188,0.0000,1.1173,5.7787,4.8323,-0.0741,1.4123,0.3956,0.3942,0.4111,0.3956
113973,109.826290,0.0000,1.1173,5.7787,4.8323,-0.0741,1.4123,0.3956,0.3942,0.4111,0.3956
113974,109.836408,0.0000,1.1173,5.7787,4.8323,-0.0741,1.4123,0.3956,0.3942,0.4111,0.3956
113975,109.846557,0.0000,1.1173,5.7787,4.8323,-0.0741,1.4123,0.3956,0.3942,0.4111,0.3956
113976,109.856693,0.0000,1.1173,5.7787,4.8323,-0.0741,1.4123,0.3956,0.3942,0.4111,0.3956
113977,109.866901,0.0000,1.0914,5.7661,4.8323,-0.0741,1.3941,0.4012,0.3928,0.4041,0.4055
113978,109.877049,0.0000,1.0914,5.7661,4.8323,-0.0741,1.3941,0.4012,0.3928,0.4041,0.4055
113979,109.892053,0.0000,1.0914,5.7661,4.8323,-0.0741,1.3941,0.4012,0.3928,0.4041,0.4055
113980,109.907258,0.0000,1.0914,5.7661,4.8323,-0.0741,1.3941,0.4012,0.3928,0.4041,0.4055
113981,109.918156,0.0000,1.0656,5.7619,4.8309,-0.0741,1.3673,0.4012,0.3970,0.3970,0.4055
113982,109.932557,0.0000,1.0656,5.7619,4.8309,-0.0741,1.3673,0.4012,0.3970,0.3970,0.4055
113983,109.952104,0.0000,1.0656,5.7619,4.8309,-0.0741,1.3673,0.4012,0.3970,0.3970,0.4055
113984,109.967758,0.0000,1.0656,5.7619,4.8309,-0.0741,1.3673,0.4012,0.3970,0.3970,0.4055
113985,109.978847,0.0000,1.0656,5.7619,4.8309,-0.0741,1.3673,0.4012,0.3970,0.3970,0.4055
113986,109.989030,0.0000,1.0339,5.7534,4.8338,-0.0755,1.3420,0.3956,0.3942,0.3956,0.3956
113987,109.999343,0.0000,1.0339,5.7534,4.8338,-0.0755,1.3420,0.3956,0.3942,0.3956,0.3956
113988,110.009570,0.0000,1.0339,5.7534,4.8338,-0.0755,1.3420,0.3956,0.3942,0.3956,0.3956
