step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
364944,2.752451,0.0000,0.4334,4.3528,4.8338,-0.0755,-0.0544,0.3914,0.3956,0.3998,0.4083
364945,2.762552,0.0000,0.4334,4.3528,4.8338,-0.0755,-0.0544,0.3914,0.3956,0.3998,0.4083
364946,2.772657,0.0000,0.4501,4.3542,4.8338,-0.0741,-0.0544,0.3928,0.3942,0.3984,0.4069
364947,2.782782,0.0000,0.4501,4.3542,4.8338,-0.0741,-0.0544,0.3928,0.3942,0.3984,0.4069
364948,2.792954,0.0000,0.4501,4.3542,4.8338,-0.0741,-0.0544,0.3928,0.3942,0.3984,0.4069
364949,2.803148,0.0000,0.4501,4.3542,4.8338,-0.0741,-0.0544,0.3928,0.3942,0.3984,0.4069
364950,2.820003,0.0000,0.4501,4.3542,4.8338,-0.0741,-0.0544,0.3928,0.3942,0.3984,0.4069
364951,2.835245,0.0000,0.4671,4.3514,4.8352,-0.0712,-0.0516,0.3872,0.3984,0.3984,0.4055
364952,2.845747,0.0000,0.4671,4.3514,4.8352,-0.0712,-0.0516,0.3872,0.3984,0.3984,0.4055
364953,2.862765,0.0000,0.4671,4.3514,4.8352,-0.0712,-0.0516,0.3872,0.3984,0.3984,0.4055
364954,2.878218,0.0000,0.4671,4.3514,4.8352,-0.0712,-0.0516,0.3872,0.3984,0.3984,0.4055
364955,2.894941,0.0000,0.4877,4.3528,4.8323,-0.0727,-0.0473,0.3858,0.3956,0.3914,0.3928
364956,2.905714,0.0000,0.4877,4.3528,4.8323,-0.0727,-0.0473,0.3858,0.3956,0.3914,0.3928
364957,2.915927,0.0000,0.4877,4.3528,4.8323,-0.0727,-0.0473,0.3858,0.3956,0.3914,0.3928
364958,2.926165,0.0000,0.4877,4.3528,4.8323,-0.0727,-0.0473,0.3858,0.3956,0.3914,0.3928
364959,2.936352,0.0000,0.5080,4.3542,4.8323,-0.0741,-0.0473,0.3858,0.3942,0.3970,0.4027
364960,2.946564,0.0000,0.5080,4.3542,4.8323,-0.0741,-0.0473,0.3858,0.3942,0.3970,0.4027
364961,2.956759,0.0000,0.5080,4.3542,4.8323,-0.0741,-0.0473,0.3858,0.3942,0.3970,0.4027
364962,2.966975,0.0000,0.5080,4.3542,4.8323,-0.0741,-0.0473,0.3858,0.3942,0.3970,0.4027
364963,2.977191,0.0000,0.5080,4.3542,4.8323,-0.0741,-0.0473,0.3858,0.3942,0.3970,0.4027
364964,2.987427,0.0000,0.5080,4.3542,4.8323,-0.0741,-0.0473,0.3858,0.3942,0.3970,0.4027
364965,2.997632,0.0000,0.5260,4.3514,4.8338,-0.0727,-0.0459,0.3914,0.3956,0.4055,0.3998
364966,3.007915,0.0000,0.5260,4.3514,4.8338,-0.0727,-0.0459,0.3914,0.3956,0.4055,0.3998
364967,3.018208,0.0000,0.5260,4.3514,4.8338,-0.0727,-0.0459,0.3914,0.3956,0.4055,0.3998
364968,3.028445,0.0000,0.5260,4.3514,4.8338,-0.0727,-0.0459,0.3914,0.3956,0.4055,0.3998
364969,3.045550,0.0000,0.5260,4.3514,4.8338,-0.0727,-0.0459,0.3914,0.3956,0.4055,0.3998
364970,3.061557,0.0000,0.5443,4.3514,4.8323,-0.0741,-0.0459,0.3942,0.3886,0.4012,0.3998
364971,3.072009,0.0000,0.5443,4.3514,4.8323,-0.0741,-0.0459,0.3942,0.3886,0.4012,0.3998
364972,3.087216,0.0000,0.5443,4.3514,4.8323,-0.0741,-0.0459,0.3942,0.3886,0.4012,0.3998
364973,3.105123,0.0000,0.5443,4.3514,4.8323,-0.0741,-0.0459,0.3942,0.3886,0.4012,0.3998
364974,3.121696,0.0000,0.5671,4.3556,4.8338,-0.0712,-0.0459,0.3900,0.3830,0.3970,0.3900
364975,3.132610,0.0000,0.5671,4.3556,4.8338,-0.0712,-0.0459,0.3900,0.3830,0.3970,0.3900
364976,3.142817,0.0000,0.5671,4.3556,4.8338,-0.0712,-0.0459,0.3900,0.3830,0.3970,0.3900
364977,3.153133,0.0000,0.5671,4.3556,4.8338,-0.0712,-0.0459,0.3900,0.3830,0.3970,0.3900
364978,3.163337,0.0000,0.5891,4.3514,4.8338,-0.0712,-0.0473,0.3942,0.3998,0.4041,0.4069
364979,3.173475,0.0000,0.5891,4.3514,4.8338,-0.0712,-0.0473,0.3942,0.3998,0.4041,0.4069
364980,3.183663,0.0000,0.5891,4.3514,4.8338,-0.0712,-0.0473,0.3942,0.3998,0.4041,0.4069
364981,3.193836,0.0000,0.5891,4.3514,4.8338,-0.0712,-0.0473,0.3942,0.3998,0.4041,0.4069
364982,3.204022,0.0000,0.5891,4.3514,4.8338,-0.0712,-0.0473,0.3942,0.3998,0.4041,0.4069
364983,3.214166,0.0000,0.5891,4.3514,4.8338,-0.0712,-0.0473,0.3942,0.3998,0.4041,0.4069
364984,3.224323,0.0000,0.6083,4.3528,4.8309,-0.0741,-0.0488,0.3914,0.3984,0.3998,0.4027
364985,3.234447,0.0000,0.6083,4.3528,4.8309,-0.0741,-0.0488,0.3914,0.3984,0.3998,0.4027
364986,3.244564,0.0000,0.6083,4.3528,4.8309,-0.0741,-0.0488,0.3914,0.3984,0.3998,0.4027
364987,3.254667,0.0000,0.6083,4.3528,4.8309,-0.0741,-0.0488,0.3914,0.3984,0.3998,0.4027
364988,3.273096,0.0000,0.6083,4.3528,4.8309,-0.0741,-0.0488,0.3914,0.3984,0.3998,0.4027
364989,3.288551,0.0000,0.6278,4.3528,4.8366,-0.0741,-0.0459,0.3914,0.3914,0.3984,0.4069
364990,3.299517,0.0000,0.6278,4.3528,4.8366,-0.0741,-0.0459,0.3914,0.3914,0.3984,0.4069
364991,3.314689,0.0000,0.6278,4.3528,4.8366,-0.0741,-0.0459,0.3914,0.3914,0.3984,0.4069
364992,3.334192,0.0000,0.6278,4.3528,4.8366,-0.0741,-0.0459,0.3914,0.3914,0.3984,0.4069
364993,3.351749,0.0000,0.6546,4.3570,4.8309,-0.0712,-0.0459,0.3858,0.3900,0.4012,0.3787
364994,3.362499,0.0000,0.6546,4.3570,4.8309,-0.0712,-0.0459,0.3858,0.3900,0.4012,0.3787
364995,3.372686,0.0000,0.6546,4.3570,4.8309,-0.0712,-0.0459,0.3858,0.3900,0.4012,0.3787
364996,3.382866,0.0000,0.6546,4.3570,4.8309,-0.0712,-0.0459,0.3858,0.3900,0.4012,0.3787
364997,3.393008,0.0000,0.6546,4.3570,4.8309,-0.0712,-0.0459,0.3858,0.3900,0.4012,0.3787
364998,3.403190,0.0000,0.6770,4.3528,4.8338,-0.0712,-0.0459,0.3928,0.3942,0.4012,0.3984
364999,3.413352,0.0000,0.6770,4.3528,4.8338,-0.0712,-0.0459,0.3928,0.3942,0.4012,0.3984
365000,3.423497,0.0000,0.6770,4.3528,4.8338,-0.0712,-0.0459,0.3928,0.3942,0.4012,0.3984
365001,3.433651,0.0000,0.6770,4.3528,4.8338,-0.0712,-0.0459,0.3928,0.3942,0.4012,0.3984
365002,3.443791,0.0000,0.6770,4.3528,4.8338,-0.0712,-0.0459,0.3928,0.3942,0.4012,0.3984
365003,3.453993,0.0000,0.6976,4.3556,4.8323,-0.0727,-0.0473,0.3914,0.3928,0.4012,0.3998
365004,3.464214,0.0000,0.6976,4.3556,4.8323,-0.0727,-0.0473,0.3914,0.3928,0.4012,0.3998
365005,3.474433,0.0000,0.6976,4.3556,4.8323,-0.0727,-0.0473,0.3914,0.3928,0.4012,0.3998
365006,3.484642,0.0000,0.6976,4.3556,4.8323,-0.0727,-0.0473,0.3914,0.3928,0.4012,0.3998
365007,3.505694,0.0000,0.6976,4.3556,4.8323,-0.0727,-0.0473,0.3914,0.3928,0.4012,0.3998
365008,3.524086,0.0000,0.7184,4.3514,4.8338,-0.0755,-0.0473,0.3886,0.3970,0.3970,0.4012
365009,3.534160,0.0000,0.7184,4.3514,4.8338,-0.0755,-0.0473,0.3886,0.3970,0.3970,0.4012
365010,3.549348,0.0000,0.7184,4.3514,4.8338,-0.0755,-0.0473,0.3886,0.3970,0.3970,0.4012
365011,3.570061,0.0000,0.7184,4.3514,4.8338,-0.0755,-0.0473,0.3886,0.3970,0.3970,0.4012
365012,3.586863,0.0000,0.7466,4.3528,4.8338,-0.0741,-0.0459,0.3830,0.3844,0.3914,0.3816
365013,3.598374,0.0000,0.7466,4.3528,4.8338,-0.0741,-0.0459,0.3830,0.3844,0.3914,0.3816
365014,3.608657,0.0000,0.7466,4.3528,4.8338,-0.0741,-0.0459,0.3830,0.3844,0.3914,0.3816
365015,3.618911,0.0000,0.7466,4.3528,4.8338,-0.0741,-0.0459,0.3830,0.3844,0.3914,0.3816
365016,3.629149,0.0000,0.7728,4.3542,4.8338,-0.0727,-0.0445,0.3928,0.3956,0.4069,0.3956
365017,3.639258,0.0000,0.7728,4.3542,4.8338,-0.0727,-0.0445,0.3928,0.3956,0.4069,0.3956
365018,3.649391,0.0000,0.7728,4.3542,4.8338,-0.0727,-0.0445,0.3928,0.3956,0.4069,0.3956
365019,3.659608,0.0000,0.7728,4.3542,4.8338,-0.0727,-0.0445,0.3928,0.3956,0.4069,0.3956
365020,3.669837,0.0000,0.7728,4.3542,4.8338,-0.0727,-0.0445,0.3928,0.3956,0.4069,0.3956
365021,3.680094,0.0000,0.7728,4.3542,4.8338,-0.0727,-0.0445,0.3928,0.3956,0.4069,0.3956
365022,3.690356,0.0000,0.7946,4.3528,4.8338,-0.0741,-0.0445,0.3900,0.3956,0.3984,0.4055
365023,3.700575,0.0000,0.7946,4.3528,4.8338,-0.0741,-0.0445,0.3900,0.3956,0.3984,0.4055
365024,3.710792,0.0000,0.7946,4.3528,4.8338,-0.0741,-0.0445,0.3900,0.3956,0.3984,0.4055
365025,3.720960,0.0000,0.7946,4.3528,4.8338,-0.0741,-0.0445,0.3900,0.3956,0.3984,0.4055
365026,3.737032,0.0000,0.7946,4.3528,4.8338,-0.0741,-0.0445,0.3900,0.3956,0.3984,0.4055
365027,3.752256,0.0000,0.8168,4.3528,4.8309,-0.0727,-0.0445,0.3900,0.3956,0.3928,0.4012
365028,3.762371,0.0000,0.8168,4.3528,4.8309,-0.0727,-0.0445,0.3900,0.3956,0.3928,0.4012
365029,3.777551,0.0000,0.8168,4.3528,4.8309,-0.0727,-0.0445,0.3900,0.3956,0.3928,0.4012
365030,3.787938,0.0000,0.8168,4.3528,4.8309,-0.0727,-0.0445,0.3900,0.3956,0.3928,0.4012
365031,3.810824,0.0000,0.8168,4.3528,4.8309,-0.0727,-0.0445,0.3900,0.3956,0.3928,0.4012
365032,3.825070,0.0000,0.8436,4.3542,4.8352,-0.0712,-0.0389,0.3830,0.3886,0.3956,0.3900
365033,3.835861,0.0000,0.8436,4.3542,4.8352,-0.0712,-0.0389,0.3830,0.3886,0.3956,0.3900
365034,3.846115,0.0000,0.8436,4.3542,4.8352,-0.0712,-0.0389,0.3830,0.3886,0.3956,0.3900
365035,3.856295,0.0000,0.8436,4.3542,4.8352,-0.0712,-0.0389,0.3830,0.3886,0.3956,0.3900
365036,3.866472,0.0000,0.8755,4.3528,4.8309,-0.0642,-0.0361,0.3886,0.3914,0.4012,0.3998
365037,3.876702,0.0000,0.8755,4.3528,4.8309,-0.0642,-0.0361,0.3886,0.3914,0.4012,0.3998
365038,3.886905,0.0000,0.8755,4.3528,4.8309,-0.0642,-0.0361,0.3886,0.3914,0.4012,0.3998
365039,3.897136,0.0000,0.8755,4.3528,4.8309,-0.0642,-0.0361,0.3886,0.3914,0.4012,0.3998
365040,3.907375,0.0000,0.8755,4.3528,4.8309,-0.0642,-0.0361,0.3886,0.3914,0.4012,0.3998
365041,3.917545,0.0000,0.8755,4.3528,4.8309,-0.0642,-0.0361,0.3886,0.3914,0.4012,0.3998
365042,3.927824,0.0000,0.8986,4.3528,4.8338,-0.0727,-0.0375,0.3914,0.3956,0.3998,0.4027
365043,3.938153,0.0000,0.8986,4.3528,4.8338,-0.0727,-0.0375,0.3914,0.3956,0.3998,0.4027
365044,3.948466,0.0000,0.8986,4.3528,4.8338,-0.0727,-0.0375,0.3914,0.3956,0.3998,0.4027
365045,3.958771,0.0000,0.8986,4.3528,4.8338,-0.0727,-0.0375,0.3914,0.3956,0.3998,0.4027
365046,3.974644,0.0000,0.8986,4.3528,4.8338,-0.0727,-0.0375,0.3914,0.3956,0.3998,0.4027
365047,3.989874,0.0000,0.9221,4.3528,4.8352,-0.0741,-0.0473,0.3956,0.3970,0.4012,0.4055
365048,4.000590,0.0000,0.9221,4.3528,4.8352,-0.0741,-0.0473,0.3956,0.3970,0.4012,0.4055
365049,4.015815,0.0000,0.9221,4.3528,4.8352,-0.0741,-0.0473,0.3956,0.3970,0.4012,0.4055
365050,4.035590,0.0000,0.9221,4.3528,4.8352,-0.0741,-0.0473,0.3956,0.3970,0.4012,0.4055
365051,4.045946,0.0000,0.9502,4.3514,4.8323,-0.0727,-0.0389,0.3844,0.3844,0.3970,0.3872
365052,4.056332,0.0000,0.9502,4.3514,4.8323,-0.0727,-0.0389,0.3844,0.3844,0.3970,0.3872
365053,4.067193,0.0000,0.9502,4.3514,4.8323,-0.0727,-0.0389,0.3844,0.3844,0.3970,0.3872
365054,4.077397,0.0000,0.9502,4.3514,4.8323,-0.0727,-0.0389,0.3844,0.3844,0.3970,0.3872
365055,4.087718,0.0000,0.9502,4.3514,4.8323,-0.0727,-0.0389,0.3844,0.3844,0.3970,0.3872
365056,4.097863,0.0000,0.9809,4.3528,4.8352,-0.0741,-0.0361,0.3886,0.3970,0.3984,0.4027
365057,4.108091,0.0000,0.9809,4.3528,4.8352,-0.0741,-0.0361,0.3886,0.3970,0.3984,0.4027
365058,4.118312,0.0000,0.9809,4.3528,4.8352,-0.0741,-0.0361,0.3886,0.3970,0.3984,0.4027
365059,4.128460,0.0000,0.9809,4.3528,4.8352,-0.0741,-0.0361,0.3886,0.3970,0.3984,0.4027
365060,4.138642,0.0000,0.9809,4.3528,4.8352,-0.0741,-0.0361,0.3886,0.3970,0.3984,0.4027
365061,4.148798,0.0000,0.9809,4.3528,4.8352,-0.0741,-0.0361,0.3886,0.3970,0.3984,0.4027
365062,4.159063,0.0000,1.0052,4.3514,4.8309,-0.0684,-0.0277,0.3914,0.3942,0.3998,0.4041
365063,4.169352,0.0000,1.0052,4.3514,4.8309,-0.0684,-0.0277,0.3914,0.3942,0.3998,0.4041
365064,4.179763,0.0000,1.0052,4.3514,4.8309,-0.0684,-0.0277,0.3914,0.3942,0.3998,0.4041
365065,4.190067,0.0000,1.0052,4.3514,4.8309,-0.0684,-0.0277,0.3914,0.3942,0.3998,0.4041
365066,4.206901,0.0000,1.0052,4.3514,4.8309,-0.0684,-0.0277,0.3914,0.3942,0.3998,0.4041
365067,4.222117,0.0000,1.0298,4.3528,4.8338,-0.0741,-0.0009,0.3914,0.3914,0.3998,0.3998
365068,4.257065,0.0000,1.0298,4.3528,4.8338,-0.0741,-0.0009,0.3914,0.3914,0.3998,0.3998
365069,4.268007,0.0000,1.0298,4.3528,4.8338,-0.0741,-0.0009,0.3914,0.3914,0.3998,0.3998
365070,4.283243,0.0000,1.0298,4.3528,4.8338,-0.0741,-0.0009,0.3914,0.3914,0.3998,0.3998
365071,4.304311,0.0000,1.0298,4.3528,4.8338,-0.0741,-0.0009,0.3914,0.3914,0.3998,0.3998
365072,4.321969,0.0000,1.0598,4.3542,4.8338,-0.0712,0.0792,0.3647,0.3773,0.3914,0.3731
365073,4.332748,0.0000,1.0598,4.3542,4.8338,-0.0712,0.0792,0.3647,0.3773,0.3914,0.3731
365074,4.342922,0.0000,1.0598,4.3542,4.8338,-0.0712,0.0792,0.3647,0.3773,0.3914,0.3731
365075,4.353151,0.0000,1.0598,4.3542,4.8338,-0.0712,0.0792,0.3647,0.3773,0.3914,0.3731
365076,4.363412,0.0000,1.1085,4.3514,4.8323,-0.0684,0.1481,0.4027,0.3914,0.3984,0.3970
365077,4.373701,0.0000,1.1085,4.3514,4.8323,-0.0684,0.1481,0.4027,0.3914,0.3984,0.3970
365078,4.383835,0.0000,1.1085,4.3514,4.8323,-0.0684,0.1481,0.4027,0.3914,0.3984,0.3970
365079,4.394022,0.0000,1.1085,4.3514,4.8323,-0.0684,0.1481,0.4027,0.3914,0.3984,0.3970
365080,4.404274,0.0000,1.1085,4.3514,4.8323,-0.0684,0.1481,0.4027,0.3914,0.3984,0.3970
365081,4.414433,0.0000,1.1085,4.3514,4.8323,-0.0684,0.1481,0.4027,0.3914,0.3984,0.3970
365082,4.424652,0.0000,1.1341,4.3514,4.8366,-0.0727,0.2100,0.3914,0.3998,0.3998,0.3998
365083,4.434849,0.0000,1.1341,4.3514,4.8366,-0.0727,0.2100,0.3914,0.3998,0.3998,0.3998
365084,4.445086,0.0000,1.1341,4.3514,4.8366,-0.0727,0.2100,0.3914,0.3998,0.3998,0.3998
365085,4.455330,0.0000,1.1341,4.3514,4.8366,-0.0727,0.2100,0.3914,0.3998,0.3998,0.3998
365086,4.471391,0.0000,1.1341,4.3514,4.8366,-0.0727,0.2100,0.3914,0.3998,0.3998,0.3998
365087,4.486605,0.0000,1.1600,4.3542,4.8338,-0.0698,0.2648,0.3914,0.3914,0.3970,0.4069
365088,4.497194,0.0000,1.1600,4.3542,4.8338,-0.0698,0.2648,0.3914,0.3914,0.3970,0.4069
365089,4.513911,0.0000,1.1600,4.3542,4.8338,-0.0698,0.2648,0.3914,0.3914,0.3970,0.4069
365090,4.524071,0.0000,1.1600,4.3542,4.8338,-0.0698,0.2648,0.3914,0.3914,0.3970,0.4069
365091,4.535261,0.0000,1.1600,4.3542,4.8338,-0.0698,0.2648,0.3914,0.3914,0.3970,0.4069
365092,4.545959,0.0000,1.1911,4.3613,4.8352,-0.0698,0.3281,0.3886,0.3914,0.3928,0.3928
365093,4.557041,0.0000,1.1911,4.3613,4.8352,-0.0698,0.3281,0.3886,0.3914,0.3928,0.3928
365094,4.567255,0.0000,1.1911,4.3613,4.8352,-0.0698,0.3281,0.3886,0.3914,0.3928,0.3928
365095,4.577460,0.0000,1.1911,4.3613,4.8352,-0.0698,0.3281,0.3886,0.3914,0.3928,0.3928
365096,4.587620,0.0000,1.1911,4.3613,4.8352,-0.0698,0.3281,0.3886,0.3914,0.3928,0.3928
365097,4.597790,0.0000,1.2220,4.3697,4.8323,-0.0670,0.3703,0.3886,0.3872,0.4083,0.3942
365098,4.607968,0.0000,1.2220,4.3697,4.8323,-0.0670,0.3703,0.3886,0.3872,0.4083,0.3942
365099,4.618192,0.0000,1.2220,4.3697,4.8323,-0.0670,0.3703,0.3886,0.3872,0.4083,0.3942
365100,4.628440,0.0000,1.2220,4.3697,4.8323,-0.0670,0.3703,0.3886,0.3872,0.4083,0.3942
365101,4.638630,0.0000,1.2220,4.3697,4.8323,-0.0670,0.3703,0.3886,0.3872,0.4083,0.3942
365102,4.648846,0.0000,1.2487,4.3823,4.8352,-0.0741,0.4083,0.3956,0.3886,0.4055,0.4012
365103,4.659149,0.0000,1.2487,4.3823,4.8352,-0.0741,0.4083,0.3956,0.3886,0.4055,0.4012
365104,4.669531,0.0000,1.2487,4.3823,4.8352,-0.0741,0.4083,0.3956,0.3886,0.4055,0.4012
365105,4.679843,0.0000,1.2487,4.3823,4.8352,-0.0741,0.4083,0.3956,0.3886,0.4055,0.4012
365106,4.694531,0.0000,1.2487,4.3823,4.8352,-0.0741,0.4083,0.3956,0.3886,0.4055,0.4012
365107,4.709756,0.0000,1.2757,4.3852,4.8323,-0.0698,0.4519,0.3998,0.3900,0.3914,0.4012
365108,4.723993,0.0000,1.2757,4.3852,4.8323,-0.0698,0.4519,0.3998,0.3900,0.3914,0.4012
365109,4.744821,0.0000,1.2757,4.3852,4.8323,-0.0698,0.4519,0.3998,0.3900,0.3914,0.4012
365110,4.762573,0.0000,1.2757,4.3852,4.8323,-0.0698,0.4519,0.3998,0.3900,0.3914,0.4012
365111,4.781458,0.0000,1.3069,4.4020,4.8338,-0.0684,0.4927,0.3844,0.3942,0.3816,0.3858
365112,4.791648,0.0000,1.3069,4.4020,4.8338,-0.0684,0.4927,0.3844,0.3942,0.3816,0.3858
365113,4.808092,0.0000,1.3069,4.4020,4.8338,-0.0684,0.4927,0.3844,0.3942,0.3816,0.3858
365114,4.821138,0.0000,1.3069,4.4020,4.8338,-0.0684,0.4927,0.3844,0.3942,0.3816,0.3858
365115,4.832455,0.0000,1.3451,4.4189,4.8323,-0.0670,0.5405,0.3984,0.3872,0.4041,0.3900
365116,4.842586,0.0000,1.3451,4.4189,4.8323,-0.0670,0.5405,0.3984,0.3872,0.4041,0.3900
365117,4.852817,0.0000,1.3451,4.4189,4.8323,-0.0670,0.5405,0.3984,0.3872,0.4041,0.3900
365118,4.863034,0.0000,1.3451,4.4189,4.8323,-0.0670,0.5405,0.3984,0.3872,0.4041,0.3900
365119,4.873248,0.0000,1.3451,4.4189,4.8323,-0.0670,0.5405,0.3984,0.3872,0.4041,0.3900
365120,4.883389,0.0000,1.3753,4.4330,4.8338,-0.0741,0.5658,0.3928,0.3886,0.4055,0.4055
365121,4.893604,0.0000,1.3753,4.4330,4.8338,-0.0741,0.5658,0.3928,0.3886,0.4055,0.4055
365122,4.903763,0.0000,1.3753,4.4330,4.8338,-0.0741,0.5658,0.3928,0.3886,0.4055,0.4055
365123,4.914010,0.0000,1.3753,4.4330,4.8338,-0.0741,0.5658,0.3928,0.3886,0.4055,0.4055
365124,4.924321,0.0000,1.3753,4.4330,4.8338,-0.0741,0.5658,0.3928,0.3886,0.4055,0.4055
365125,4.934512,0.0000,1.4034,4.4400,4.8352,-0.0755,0.5953,0.3942,0.3928,0.3984,0.4027
365126,4.944749,0.0000,1.4034,4.4400,4.8352,-0.0755,0.5953,0.3942,0.3928,0.3984,0.4027
365127,4.960055,0.0000,1.4034,4.4400,4.8352,-0.0755,0.5953,0.3942,0.3928,0.3984,0.4027
365128,4.980935,0.0000,1.4034,4.4400,4.8352,-0.0755,0.5953,0.3942,0.3928,0.3984,0.4027
365129,4.991688,0.0000,1.4318,4.4569,4.8338,-0.0727,0.6178,0.3900,0.3886,0.3998,0.4069
365130,5.006124,0.0000,1.4318,4.4569,4.8338,-0.0727,0.6178,0.3900,0.3886,0.3998,0.4069
365131,5.025274,0.0000,1.4318,4.4569,4.8338,-0.0727,0.6178,0.3900,0.3886,0.3998,0.4069
365132,5.040948,0.0000,1.4318,4.4569,4.8338,-0.0727,0.6178,0.3900,0.3886,0.3998,0.4069
365133,5.052334,0.0000,1.4318,4.4569,4.8338,-0.0727,0.6178,0.3900,0.3886,0.3998,0.4069
365134,5.063166,0.0000,1.4677,4.4780,4.8323,-0.0727,0.6459,0.3872,0.3900,0.3886,0.3886
365135,5.073394,0.0000,1.4677,4.4780,4.8323,-0.0727,0.6459,0.3872,0.3900,0.3886,0.3886
365136,5.083632,0.0000,1.4677,4.4780,4.8323,-0.0727,0.6459,0.3872,0.3900,0.3886,0.3886
365137,5.093812,0.0000,1.4677,4.4780,4.8323,-0.0727,0.6459,0.3872,0.3900,0.3886,0.3886
365138,5.104003,0.0000,1.4677,4.4780,4.8323,-0.0727,0.6459,0.3872,0.3900,0.3886,0.3886
365139,5.114220,0.0000,1.5004,4.4934,4.8338,-0.0727,0.6656,0.3928,0.3872,0.4069,0.3928
365140,5.124462,0.0000,1.5004,4.4934,4.8338,-0.0727,0.6656,0.3928,0.3872,0.4069,0.3928
365141,5.134613,0.0000,1.5004,4.4934,4.8338,-0.0727,0.6656,0.3928,0.3872,0.4069,0.3928
365142,5.144827,0.0000,1.5004,4.4934,4.8338,-0.0727,0.6656,0.3928,0.3872,0.4069,0.3928
365143,5.155042,0.0000,1.5004,4.4934,4.8338,-0.0727,0.6656,0.3928,0.3872,0.4069,0.3928
365144,5.165282,0.0000,1.5294,4.5061,4.8323,-0.0727,0.6923,0.3956,0.3914,0.3984,0.4012
365145,5.175498,0.0000,1.5294,4.5061,4.8323,-0.0727,0.6923,0.3956,0.3914,0.3984,0.4012
365146,5.191889,0.0000,1.5294,4.5061,4.8323,-0.0727,0.6923,0.3956,0.3914,0.3984,0.4012
365147,5.207108,0.0000,1.5294,4.5061,4.8323,-0.0727,0.6923,0.3956,0.3914,0.3984,0.4012
365148,5.217713,0.0000,1.5588,4.5216,4.8338,-0.0727,0.7177,0.3956,0.3928,0.4027,0.4027
365149,5.229974,0.0000,1.5588,4.5216,4.8338,-0.0727,0.7177,0.3956,0.3928,0.4027,0.4027
365150,5.240624,0.0000,1.5588,4.5216,4.8338,-0.0727,0.7177,0.3956,0.3928,0.4027,0.4027
365151,5.255627,0.0000,1.5588,4.5216,4.8338,-0.0727,0.7177,0.3956,0.3928,0.4027,0.4027
365152,5.265989,0.0000,1.5588,4.5216,4.8338,-0.0727,0.7177,0.3956,0.3928,0.4027,0.4027
365153,5.278493,0.0000,1.5588,4.5216,4.8338,-0.0727,0.7177,0.3956,0.3928,0.4027,0.4027
365154,5.294242,0.0000,1.5943,4.5370,4.8323,-0.0712,0.7444,0.3872,0.3858,0.3956,0.3900
365155,5.304475,0.0000,1.5943,4.5370,4.8323,-0.0712,0.7444,0.3872,0.3858,0.3956,0.3900
365156,5.314787,0.0000,1.5943,4.5370,4.8323,-0.0712,0.7444,0.3872,0.3858,0.3956,0.3900
365157,5.324994,0.0000,1.5943,4.5370,4.8323,-0.0712,0.7444,0.3872,0.3858,0.3956,0.3900
365158,5.335125,0.0000,1.5943,4.5370,4.8323,-0.0712,0.7444,0.3872,0.3858,0.3956,0.3900
365159,5.345322,0.0000,1.6315,4.5567,4.8380,-0.0698,0.7739,0.3802,0.3998,0.3942,0.3872
365160,5.355538,0.0000,1.6315,4.5567,4.8380,-0.0698,0.7739,0.3802,0.3998,0.3942,0.3872
365161,5.365754,0.0000,1.6315,4.5567,4.8380,-0.0698,0.7739,0.3802,0.3998,0.3942,0.3872
365162,5.375974,0.0000,1.6315,4.5567,4.8380,-0.0698,0.7739,0.3802,0.3998,0.3942,0.3872
365163,5.386181,0.0000,1.6315,4.5567,4.8380,-0.0698,0.7739,0.3802,0.3998,0.3942,0.3872
365164,5.396724,0.0000,1.6616,4.5722,4.8323,-0.0727,0.7880,0.3942,0.3998,0.4041,0.3956
365165,5.407055,0.0000,1.6616,4.5722,4.8323,-0.0727,0.7880,0.3942,0.3998,0.4041,0.3956
365166,5.427487,0.0000,1.6616,4.5722,4.8323,-0.0727,0.7880,0.3942,0.3998,0.4041,0.3956
365167,5.442708,0.0000,1.6616,4.5722,4.8323,-0.0727,0.7880,0.3942,0.3998,0.4041,0.3956
365168,5.455135,0.0000,1.6616,4.5722,4.8323,-0.0727,0.7880,0.3942,0.3998,0.4041,0.3956
365169,5.470350,0.0000,1.6920,4.5961,4.8309,-0.0741,0.8063,0.3942,0.3942,0.3998,0.3998
365170,5.481016,0.0000,1.6920,4.5961,4.8309,-0.0741,0.8063,0.3942,0.3942,0.3998,0.3998
365171,5.499576,0.0000,1.6920,4.5961,4.8309,-0.0741,0.8063,0.3942,0.3942,0.3998,0.3998
365172,5.510638,0.0000,1.6920,4.5961,4.8309,-0.0741,0.8063,0.3942,0.3942,0.3998,0.3998
365173,5.527812,0.0000,1.6920,4.5961,4.8309,-0.0741,0.8063,0.3942,0.3942,0.3998,0.3998
365174,5.539760,0.0000,1.7350,4.6242,4.8323,-0.0741,0.8484,0.3787,0.3872,0.3956,0.3773
365175,5.549934,0.0000,1.7350,4.6242,4.8323,-0.0741,0.8484,0.3787,0.3872,0.3956,0.3773
365176,5.560152,0.0000,1.7350,4.6242,4.8323,-0.0741,0.8484,0.3787,0.3872,0.3956,0.3773
