step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
282058,2.729663,0.0000,1.2373,4.3528,4.8338,-0.0642,0.0272,0.3844,0.3942,0.3802,0.3928
282059,2.739882,0.0000,1.2373,4.3528,4.8338,-0.0642,0.0272,0.3844,0.3942,0.3802,0.3928
282060,2.750030,0.0000,1.2373,4.3528,4.8338,-0.0642,0.0272,0.3844,0.3942,0.3802,0.3928
282061,2.760195,0.0000,1.2373,4.3528,4.8338,-0.0642,0.0272,0.3844,0.3942,0.3802,0.3928
282062,2.770365,0.0000,1.2820,4.3486,4.8338,-0.0712,0.0694,0.3914,0.3970,0.3970,0.4012
282063,2.780584,0.0000,1.2820,4.3486,4.8338,-0.0712,0.0694,0.3914,0.3970,0.3970,0.4012
282064,2.790896,0.0000,1.2820,4.3486,4.8338,-0.0712,0.0694,0.3914,0.3970,0.3970,0.4012
282065,2.801169,0.0000,1.2820,4.3486,4.8338,-0.0712,0.0694,0.3914,0.3970,0.3970,0.4012
282066,2.811405,0.0000,1.2820,4.3486,4.8338,-0.0712,0.0694,0.3914,0.3970,0.3970,0.4012
282067,2.821680,0.0000,1.3223,4.3514,4.8338,-0.0712,0.1270,0.3900,0.3970,0.4012,0.3970
282068,2.835049,0.0000,1.3223,4.3514,4.8338,-0.0712,0.1270,0.3900,0.3970,0.4012,0.3970
282069,2.850255,0.0000,1.3223,4.3514,4.8338,-0.0712,0.1270,0.3900,0.3970,0.4012,0.3970
282070,2.865438,0.0000,1.3223,4.3514,4.8338,-0.0712,0.1270,0.3900,0.3970,0.4012,0.3970
282071,2.875762,0.0000,1.3223,4.3514,4.8338,-0.0712,0.1270,0.3900,0.3970,0.4012,0.3970
282072,2.886343,0.0000,1.3223,4.3514,4.8338,-0.0712,0.1270,0.3900,0.3970,0.4012,0.3970
282073,2.901297,0.0000,1.3705,4.3514,4.8352,-0.0741,0.1988,0.3872,0.3900,0.3942,0.3998
282074,2.911618,0.0000,1.3705,4.3514,4.8352,-0.0741,0.1988,0.3872,0.3900,0.3942,0.3998
282075,2.921747,0.0000,1.3705,4.3514,4.8352,-0.0741,0.1988,0.3872,0.3900,0.3942,0.3998
282076,2.932000,0.0000,1.3705,4.3514,4.8352,-0.0741,0.1988,0.3872,0.3900,0.3942,0.3998
282077,2.942178,0.0000,1.3705,4.3514,4.8352,-0.0741,0.1988,0.3872,0.3900,0.3942,0.3998
282078,2.952489,0.0000,1.4222,4.3556,4.8352,-0.0755,0.2747,0.3914,0.3900,0.3956,0.3942
282079,2.962712,0.0000,1.4222,4.3556,4.8352,-0.0755,0.2747,0.3914,0.3900,0.3956,0.3942
282080,2.972934,0.0000,1.4222,4.3556,4.8352,-0.0755,0.2747,0.3914,0.3900,0.3956,0.3942
282081,2.983118,0.0000,1.4222,4.3556,4.8352,-0.0755,0.2747,0.3914,0.3900,0.3956,0.3942
282082,2.993251,0.0000,1.4222,4.3556,4.8352,-0.0755,0.2747,0.3914,0.3900,0.3956,0.3942
282083,3.003441,0.0000,1.4627,4.3570,4.8352,-0.0741,0.3267,0.3900,0.3956,0.4027,0.3998
282084,3.013685,0.0000,1.4627,4.3570,4.8352,-0.0741,0.3267,0.3900,0.3956,0.4027,0.3998
282085,3.028990,0.0000,1.4627,4.3570,4.8352,-0.0741,0.3267,0.3900,0.3956,0.4027,0.3998
282086,3.044226,0.0000,1.4627,4.3570,4.8352,-0.0741,0.3267,0.3900,0.3956,0.4027,0.3998
282087,3.054851,0.0000,1.5035,4.3683,4.8352,-0.0727,0.3759,0.3928,0.3942,0.4012,0.4012
282088,3.069364,0.0000,1.5035,4.3683,4.8352,-0.0727,0.3759,0.3928,0.3942,0.4012,0.4012
282089,3.079478,0.0000,1.5035,4.3683,4.8352,-0.0727,0.3759,0.3928,0.3942,0.4012,0.4012
282090,3.092026,0.0000,1.5035,4.3683,4.8352,-0.0727,0.3759,0.3928,0.3942,0.4012,0.4012
282091,3.103078,0.0000,1.5035,4.3683,4.8352,-0.0727,0.3759,0.3928,0.3942,0.4012,0.4012
282092,3.114607,0.0000,1.5035,4.3683,4.8352,-0.0727,0.3759,0.3928,0.3942,0.4012,0.4012
282093,3.126636,0.0000,1.5035,4.3683,4.8352,-0.0727,0.3759,0.3928,0.3942,0.4012,0.4012
282094,3.136910,0.0000,1.5542,4.3880,4.8352,-0.0712,0.4448,0.3802,0.3844,0.3956,0.3802
282095,3.147043,0.0000,1.5542,4.3880,4.8352,-0.0712,0.4448,0.3802,0.3844,0.3956,0.3802
282096,3.157225,0.0000,1.5542,4.3880,4.8352,-0.0712,0.4448,0.3802,0.3844,0.3956,0.3802
282097,3.167399,0.0000,1.5542,4.3880,4.8352,-0.0712,0.4448,0.3802,0.3844,0.3956,0.3802
282098,3.177651,0.0000,1.5542,4.3880,4.8352,-0.0712,0.4448,0.3802,0.3844,0.3956,0.3802
282099,3.188007,0.0000,1.6075,4.4006,4.8380,-0.0712,0.4927,0.3872,0.3956,0.3956,0.3956
282100,3.198145,0.0000,1.6075,4.4006,4.8380,-0.0712,0.4927,0.3872,0.3956,0.3956,0.3956
282101,3.208283,0.0000,1.6075,4.4006,4.8380,-0.0712,0.4927,0.3872,0.3956,0.3956,0.3956
282102,3.218438,0.0000,1.6075,4.4006,4.8380,-0.0712,0.4927,0.3872,0.3956,0.3956,0.3956
282103,3.228601,0.0000,1.6075,4.4006,4.8380,-0.0712,0.4927,0.3872,0.3956,0.3956,0.3956
282104,3.238768,0.0000,1.6493,4.4161,4.8338,-0.0755,0.5433,0.3928,0.3956,0.4012,0.3984
282105,3.257650,0.0000,1.6493,4.4161,4.8338,-0.0755,0.5433,0.3928,0.3956,0.4012,0.3984
282106,3.272030,0.0000,1.6493,4.4161,4.8338,-0.0755,0.5433,0.3928,0.3956,0.4012,0.3984
282107,3.287982,0.0000,1.6493,4.4161,4.8338,-0.0755,0.5433,0.3928,0.3956,0.4012,0.3984
282108,3.309926,0.0000,1.6903,4.4372,4.8323,-0.0698,0.5911,0.3816,0.3928,0.3928,0.3928
282109,3.325478,0.0000,1.6903,4.4372,4.8323,-0.0698,0.5911,0.3816,0.3928,0.3928,0.3928
282110,3.336702,0.0000,1.6903,4.4372,4.8323,-0.0698,0.5911,0.3816,0.3928,0.3928,0.3928
282111,3.346806,0.0000,1.6903,4.4372,4.8323,-0.0698,0.5911,0.3816,0.3928,0.3928,0.3928
282112,3.356965,0.0000,1.6903,4.4372,4.8323,-0.0698,0.5911,0.3816,0.3928,0.3928,0.3928
282113,3.367084,0.0000,1.7542,4.4611,4.8352,-0.0727,0.6277,0.3914,0.3914,0.3956,0.3914
282114,3.377308,0.0000,1.7542,4.4611,4.8352,-0.0727,0.6277,0.3914,0.3914,0.3956,0.3914
282115,3.387444,0.0000,1.7542,4.4611,4.8352,-0.0727,0.6277,0.3914,0.3914,0.3956,0.3914
282116,3.397640,0.0000,1.7542,4.4611,4.8352,-0.0727,0.6277,0.3914,0.3914,0.3956,0.3914
282117,3.407898,0.0000,1.7542,4.4611,4.8352,-0.0727,0.6277,0.3914,0.3914,0.3956,0.3914
282118,3.418067,0.0000,1.7542,4.4611,4.8352,-0.0727,0.6277,0.3914,0.3914,0.3956,0.3914
282119,3.428369,0.0000,1.7941,4.4822,4.8323,-0.0712,0.6502,0.3970,0.3956,0.3998,0.3970
282120,3.438684,0.0000,1.7941,4.4822,4.8323,-0.0712,0.6502,0.3970,0.3956,0.3998,0.3970
282121,3.448964,0.0000,1.7941,4.4822,4.8323,-0.0712,0.6502,0.3970,0.3956,0.3998,0.3970
282122,3.463793,0.0000,1.7941,4.4822,4.8323,-0.0712,0.6502,0.3970,0.3956,0.3998,0.3970
282123,3.477379,0.0000,1.7941,4.4822,4.8323,-0.0712,0.6502,0.3970,0.3956,0.3998,0.3970
282124,3.493417,0.0000,1.8340,4.4991,4.8338,-0.0741,0.6811,0.3914,0.3928,0.3998,0.4041
282125,3.504058,0.0000,1.8340,4.4991,4.8338,-0.0741,0.6811,0.3914,0.3928,0.3998,0.4041
282126,3.516350,0.0000,1.8340,4.4991,4.8338,-0.0741,0.6811,0.3914,0.3928,0.3998,0.4041
282127,3.529032,0.0000,1.8340,4.4991,4.8338,-0.0741,0.6811,0.3914,0.3928,0.3998,0.4041
282128,3.539801,0.0000,1.8340,4.4991,4.8338,-0.0741,0.6811,0.3914,0.3928,0.3998,0.4041
282129,3.549955,0.0000,1.8831,4.5272,4.8338,-0.0712,0.7233,0.3858,0.3886,0.3886,0.3872
282130,3.560115,0.0000,1.8831,4.5272,4.8338,-0.0712,0.7233,0.3858,0.3886,0.3886,0.3872
282131,3.570285,0.0000,1.8831,4.5272,4.8338,-0.0712,0.7233,0.3858,0.3886,0.3886,0.3872
282132,3.580416,0.0000,1.8831,4.5272,4.8338,-0.0712,0.7233,0.3858,0.3886,0.3886,0.3872
282133,3.590537,0.0000,1.8831,4.5272,4.8338,-0.0712,0.7233,0.3858,0.3886,0.3886,0.3872
282134,3.600667,0.0000,1.9269,4.5455,4.8338,-0.0684,0.7556,0.3914,0.4012,0.3928,0.4012
282135,3.610783,0.0000,1.9269,4.5455,4.8338,-0.0684,0.7556,0.3914,0.4012,0.3928,0.4012
282136,3.620868,0.0000,1.9269,4.5455,4.8338,-0.0684,0.7556,0.3914,0.4012,0.3928,0.4012
282137,3.630990,0.0000,1.9269,4.5455,4.8338,-0.0684,0.7556,0.3914,0.4012,0.3928,0.4012
282138,3.641173,0.0000,1.9269,4.5455,4.8338,-0.0684,0.7556,0.3914,0.4012,0.3928,0.4012
282139,3.651373,0.0000,1.9656,4.5652,4.8352,-0.0712,0.7809,0.3914,0.3942,0.3970,0.4069
282140,3.665738,0.0000,1.9656,4.5652,4.8352,-0.0712,0.7809,0.3914,0.3942,0.3970,0.4069
282141,3.680948,0.0000,1.9656,4.5652,4.8352,-0.0712,0.7809,0.3914,0.3942,0.3970,0.4069
282142,3.699004,0.0000,1.9656,4.5652,4.8352,-0.0712,0.7809,0.3914,0.3942,0.3970,0.4069
282143,3.709265,0.0000,2.0077,4.5933,4.8352,-0.0741,0.8077,0.3900,0.3802,0.3998,0.3928
282144,3.721520,0.0000,2.0077,4.5933,4.8352,-0.0741,0.8077,0.3900,0.3802,0.3998,0.3928
282145,3.735070,0.0000,2.0077,4.5933,4.8352,-0.0741,0.8077,0.3900,0.3802,0.3998,0.3928
282146,3.745377,0.0000,2.0077,4.5933,4.8352,-0.0741,0.8077,0.3900,0.3802,0.3998,0.3928
282147,3.755506,0.0000,2.0077,4.5933,4.8352,-0.0741,0.8077,0.3900,0.3802,0.3998,0.3928
282148,3.765665,0.0000,2.0532,4.6130,4.8338,-0.0741,0.8456,0.3872,0.3942,0.3956,0.3998
282149,3.775838,0.0000,2.0532,4.6130,4.8338,-0.0741,0.8456,0.3872,0.3942,0.3956,0.3998
282150,3.785988,0.0000,2.0532,4.6130,4.8338,-0.0741,0.8456,0.3872,0.3942,0.3956,0.3998
282151,3.796178,0.0000,2.0532,4.6130,4.8338,-0.0741,0.8456,0.3872,0.3942,0.3956,0.3998
282152,3.806365,0.0000,2.0532,4.6130,4.8338,-0.0741,0.8456,0.3872,0.3942,0.3956,0.3998
282153,3.816533,0.0000,2.0909,4.6369,4.8309,-0.0741,0.8794,0.3956,0.3928,0.3970,0.3928
282154,3.826708,0.0000,2.0909,4.6369,4.8309,-0.0741,0.8794,0.3956,0.3928,0.3970,0.3928
282155,3.837030,0.0000,2.0909,4.6369,4.8309,-0.0741,0.8794,0.3956,0.3928,0.3970,0.3928
282156,3.847264,0.0000,2.0909,4.6369,4.8309,-0.0741,0.8794,0.3956,0.3928,0.3970,0.3928
282157,3.857524,0.0000,2.0909,4.6369,4.8309,-0.0741,0.8794,0.3956,0.3928,0.3970,0.3928
282158,3.871441,0.0000,2.0909,4.6369,4.8309,-0.0741,0.8794,0.3956,0.3928,0.3970,0.3928
282159,3.887753,0.0000,2.1282,4.6664,4.8338,-0.0727,0.9131,0.3970,0.3886,0.4069,0.4012
282160,3.902928,0.0000,2.1282,4.6664,4.8338,-0.0727,0.9131,0.3970,0.3886,0.4069,0.4012
282161,3.922441,0.0000,2.1282,4.6664,4.8338,-0.0727,0.9131,0.3970,0.3886,0.4069,0.4012
282162,3.937502,0.0000,2.1282,4.6664,4.8338,-0.0727,0.9131,0.3970,0.3886,0.4069,0.4012
282163,3.948275,0.0000,2.1723,4.6903,4.8323,-0.0741,0.9553,0.3844,0.3886,0.3858,0.3998
282164,3.958410,0.0000,2.1723,4.6903,4.8323,-0.0741,0.9553,0.3844,0.3886,0.3858,0.3998
282165,3.968634,0.0000,2.1723,4.6903,4.8323,-0.0741,0.9553,0.3844,0.3886,0.3858,0.3998
282166,3.978880,0.0000,2.1723,4.6903,4.8323,-0.0741,0.9553,0.3844,0.3886,0.3858,0.3998
282167,3.989029,0.0000,2.1723,4.6903,4.8323,-0.0741,0.9553,0.3844,0.3886,0.3858,0.3998
282168,3.999203,0.0000,2.2143,4.7213,4.8323,-0.0698,0.9905,0.3928,0.3858,0.4055,0.3956
282169,4.009414,0.0000,2.2143,4.7213,4.8323,-0.0698,0.9905,0.3928,0.3858,0.4055,0.3956
282170,4.019660,0.0000,2.2143,4.7213,4.8323,-0.0698,0.9905,0.3928,0.3858,0.4055,0.3956
282171,4.029924,0.0000,2.2143,4.7213,4.8323,-0.0698,0.9905,0.3928,0.3858,0.4055,0.3956
282172,4.040136,0.0000,2.2143,4.7213,4.8323,-0.0698,0.9905,0.3928,0.3858,0.4055,0.3956
282173,4.050431,0.0000,2.2498,4.7466,4.8323,-0.0727,1.0102,0.3928,0.3928,0.3970,0.3970
282174,4.065710,0.0000,2.2498,4.7466,4.8323,-0.0727,1.0102,0.3928,0.3928,0.3970,0.3970
282175,4.077527,0.0000,2.2498,4.7466,4.8323,-0.0727,1.0102,0.3928,0.3928,0.3970,0.3970
282176,4.094358,0.0000,2.2498,4.7466,4.8323,-0.0727,1.0102,0.3928,0.3928,0.3970,0.3970
282177,4.109577,0.0000,2.2848,4.7663,4.8352,-0.0698,1.0467,0.3900,0.3914,0.3970,0.4027
282178,4.140125,0.0000,2.2848,4.7663,4.8352,-0.0698,1.0467,0.3900,0.3914,0.3970,0.4027
282179,4.160295,0.0000,2.2848,4.7663,4.8352,-0.0698,1.0467,0.3900,0.3914,0.3970,0.4027
282180,4.172809,0.0000,2.3232,4.8042,4.8338,-0.0741,1.0875,0.3872,0.3914,0.3928,0.3914
282181,4.182930,0.0000,2.3232,4.8042,4.8338,-0.0741,1.0875,0.3872,0.3914,0.3928,0.3914
282182,4.193049,0.0000,2.3232,4.8042,4.8338,-0.0741,1.0875,0.3872,0.3914,0.3928,0.3914
282183,4.203224,0.0000,2.3232,4.8042,4.8338,-0.0741,1.0875,0.3872,0.3914,0.3928,0.3914
282184,4.213356,0.0000,2.3232,4.8042,4.8338,-0.0741,1.0875,0.3872,0.3914,0.3928,0.3914
282185,4.223597,0.0000,2.3643,4.8225,4.8338,-0.0684,1.1156,0.3886,0.3914,0.4069,0.3970
282186,4.233728,0.0000,2.3643,4.8225,4.8338,-0.0684,1.1156,0.3886,0.3914,0.4069,0.3970
282187,4.243906,0.0000,2.3643,4.8225,4.8338,-0.0684,1.1156,0.3886,0.3914,0.4069,0.3970
282188,4.254068,0.0000,2.3643,4.8225,4.8338,-0.0684,1.1156,0.3886,0.3914,0.4069,0.3970
282189,4.264248,0.0000,2.3643,4.8225,4.8338,-0.0684,1.1156,0.3886,0.3914,0.4069,0.3970
282190,4.274533,0.0000,2.3970,4.8506,4.8338,-0.0670,1.1592,0.3928,0.3914,0.4027,0.4012
282191,4.284753,0.0000,2.3970,4.8506,4.8338,-0.0670,1.1592,0.3928,0.3914,0.4027,0.4012
282192,4.297864,0.0000,2.3970,4.8506,4.8338,-0.0670,1.1592,0.3928,0.3914,0.4027,0.4012
282193,4.313654,0.0000,2.3970,4.8506,4.8338,-0.0670,1.1592,0.3928,0.3914,0.4027,0.4012
282194,4.330538,0.0000,2.4295,4.8788,4.8323,-0.0727,1.1887,0.3998,0.3928,0.3998,0.3984
282195,4.341071,0.0000,2.4295,4.8788,4.8323,-0.0727,1.1887,0.3998,0.3928,0.3998,0.3984
282196,4.356293,0.0000,2.4295,4.8788,4.8323,-0.0727,1.1887,0.3998,0.3928,0.3998,0.3984
282197,4.376113,0.0000,2.4295,4.8788,4.8323,-0.0727,1.1887,0.3998,0.3928,0.3998,0.3984
282198,4.389805,0.0000,2.4624,4.9097,4.8323,-0.0684,1.2337,0.3872,0.3956,0.3984,0.3886
282199,4.399925,0.0000,2.4624,4.9097,4.8323,-0.0684,1.2337,0.3872,0.3956,0.3984,0.3886
282200,4.410036,0.0000,2.4624,4.9097,4.8323,-0.0684,1.2337,0.3872,0.3956,0.3984,0.3886
282201,4.420221,0.0000,2.4624,4.9097,4.8323,-0.0684,1.2337,0.3872,0.3956,0.3984,0.3886
282202,4.430439,0.0000,2.4624,4.9097,4.8323,-0.0684,1.2337,0.3872,0.3956,0.3984,0.3886
282203,4.440590,0.0000,2.5020,4.9350,4.8323,-0.0727,1.2759,0.3942,0.3928,0.3928,0.4012
282204,4.450780,0.0000,2.5020,4.9350,4.8323,-0.0727,1.2759,0.3942,0.3928,0.3928,0.4012
282205,4.460952,0.0000,2.5020,4.9350,4.8323,-0.0727,1.2759,0.3942,0.3928,0.3928,0.4012
282206,4.471173,0.0000,2.5020,4.9350,4.8323,-0.0727,1.2759,0.3942,0.3928,0.3928,0.4012
282207,4.481417,0.0000,2.5020,4.9350,4.8323,-0.0727,1.2759,0.3942,0.3928,0.3928,0.4012
282208,4.491607,0.0000,2.5318,4.9716,4.8323,-0.0727,1.3139,0.3914,0.3998,0.3970,0.4027
282209,4.501790,0.0000,2.5318,4.9716,4.8323,-0.0727,1.3139,0.3914,0.3998,0.3970,0.4027
282210,4.515050,0.0000,2.5318,4.9716,4.8323,-0.0727,1.3139,0.3914,0.3998,0.3970,0.4027
282211,4.530091,0.0000,2.5318,4.9716,4.8323,-0.0727,1.3139,0.3914,0.3998,0.3970,0.4027
282212,4.545314,0.0000,2.5318,4.9716,4.8323,-0.0727,1.3139,0.3914,0.3998,0.3970,0.4027
282213,4.555471,0.0000,2.5611,4.9927,4.8323,-0.0741,1.3547,0.3886,0.4012,0.3970,0.4012
282214,4.567577,0.0000,2.5611,4.9927,4.8323,-0.0741,1.3547,0.3886,0.4012,0.3970,0.4012
282215,4.580574,0.0000,2.5611,4.9927,4.8323,-0.0741,1.3547,0.3886,0.4012,0.3970,0.4012
282216,4.591151,0.0000,2.5611,4.9927,4.8323,-0.0741,1.3547,0.3886,0.4012,0.3970,0.4012
282217,4.601918,0.0000,2.5611,4.9927,4.8323,-0.0741,1.3547,0.3886,0.4012,0.3970,0.4012
282218,4.612016,0.0000,2.5974,5.0334,4.8352,-0.0741,1.4194,0.3844,0.3900,0.3872,0.3928
282219,4.622126,0.0000,2.5974,5.0334,4.8352,-0.0741,1.4194,0.3844,0.3900,0.3872,0.3928
282220,4.632243,0.0000,2.5974,5.0334,4.8352,-0.0741,1.4194,0.3844,0.3900,0.3872,0.3928
282221,4.642380,0.0000,2.5974,5.0334,4.8352,-0.0741,1.4194,0.3844,0.3900,0.3872,0.3928
282222,4.652515,0.0000,2.5974,5.0334,4.8352,-0.0741,1.4194,0.3844,0.3900,0.3872,0.3928
282223,4.662675,0.0000,2.5974,5.0334,4.8352,-0.0741,1.4194,0.3844,0.3900,0.3872,0.3928
282224,4.672896,0.0000,2.6258,5.0573,4.8323,-0.0712,1.4573,0.3900,0.3900,0.3998,0.4069
282225,4.683114,0.0000,2.6258,5.0573,4.8323,-0.0712,1.4573,0.3900,0.3900,0.3998,0.4069
282226,4.693301,0.0000,2.6258,5.0573,4.8323,-0.0712,1.4573,0.3900,0.3900,0.3998,0.4069
282227,4.703515,0.0000,2.6258,5.0573,4.8323,-0.0712,1.4573,0.3900,0.3900,0.3998,0.4069
282228,4.720585,0.0000,2.6258,5.0573,4.8323,-0.0712,1.4573,0.3900,0.3900,0.3998,0.4069
282229,4.736511,0.0000,2.6522,5.0869,4.8323,-0.0712,1.4925,0.3914,0.3886,0.4041,0.3970
282230,4.751714,0.0000,2.6522,5.0869,4.8323,-0.0712,1.4925,0.3914,0.3886,0.4041,0.3970
282231,4.771521,0.0000,2.6522,5.0869,4.8323,-0.0712,1.4925,0.3914,0.3886,0.4041,0.3970
282232,4.786452,0.0000,2.6522,5.0869,4.8323,-0.0712,1.4925,0.3914,0.3886,0.4041,0.3970
282233,4.797097,0.0000,2.6843,5.1277,4.8338,-0.0712,1.5530,0.3787,0.3928,0.3886,0.3970
282234,4.807225,0.0000,2.6843,5.1277,4.8338,-0.0712,1.5530,0.3787,0.3928,0.3886,0.3970
282235,4.817395,0.0000,2.6843,5.1277,4.8338,-0.0712,1.5530,0.3787,0.3928,0.3886,0.3970
282236,4.827564,0.0000,2.6843,5.1277,4.8338,-0.0712,1.5530,0.3787,0.3928,0.3886,0.3970
282237,4.837741,0.0000,2.6843,5.1277,4.8338,-0.0712,1.5530,0.3787,0.3928,0.3886,0.3970
282238,4.847951,0.0000,2.7125,5.1572,4.8366,-0.0712,1.6008,0.3942,0.3872,0.3998,0.3956
282239,4.858172,0.0000,2.7125,5.1572,4.8366,-0.0712,1.6008,0.3942,0.3872,0.3998,0.3956
282240,4.868451,0.0000,2.7125,5.1572,4.8366,-0.0712,1.6008,0.3942,0.3872,0.3998,0.3956
282241,4.878806,0.0000,2.7125,5.1572,4.8366,-0.0712,1.6008,0.3942,0.3872,0.3998,0.3956
282242,4.889203,0.0000,2.7125,5.1572,4.8366,-0.0712,1.6008,0.3942,0.3872,0.3998,0.3956
282243,4.899631,0.0000,2.7359,5.1881,4.8366,-0.0698,1.6472,0.3928,0.3984,0.3956,0.4012
282244,4.914958,0.0000,2.7359,5.1881,4.8366,-0.0698,1.6472,0.3928,0.3984,0.3956,0.4012
282245,4.925163,0.0000,2.7359,5.1881,4.8366,-0.0698,1.6472,0.3928,0.3984,0.3956,0.4012
282246,4.936414,0.0000,2.7359,5.1881,4.8366,-0.0698,1.6472,0.3928,0.3984,0.3956,0.4012
282247,4.952978,0.0000,2.7586,5.2120,4.8338,-0.0698,1.6852,0.3914,0.3900,0.3970,0.3970
282248,4.963320,0.0000,2.7586,5.2120,4.8338,-0.0698,1.6852,0.3914,0.3900,0.3970,0.3970
282249,4.975663,0.0000,2.7586,5.2120,4.8338,-0.0698,1.6852,0.3914,0.3900,0.3970,0.3970
282250,4.988372,0.0000,2.7586,5.2120,4.8338,-0.0698,1.6852,0.3914,0.3900,0.3970,0.3970
282251,4.998667,0.0000,2.7586,5.2120,4.8338,-0.0698,1.6852,0.3914,0.3900,0.3970,0.3970
282252,5.008793,0.0000,2.7820,5.2472,4.8338,-0.0642,1.7456,0.3942,0.3858,0.3956,0.3914
282253,5.018956,0.0000,2.7820,5.2472,4.8338,-0.0642,1.7456,0.3942,0.3858,0.3956,0.3914
282254,5.029127,0.0000,2.7820,5.2472,4.8338,-0.0642,1.7456,0.3942,0.3858,0.3956,0.3914
282255,5.039352,0.0000,2.7820,5.2472,4.8338,-0.0642,1.7456,0.3942,0.3858,0.3956,0.3914
282256,5.049541,0.0000,2.7820,5.2472,4.8338,-0.0642,1.7456,0.3942,0.3858,0.3956,0.3914
282257,5.059695,0.0000,2.8032,5.2697,4.8323,-0.0741,1.7948,0.3942,0.3956,0.3998,0.3998
282258,5.069886,0.0000,2.8032,5.2697,4.8323,-0.0741,1.7948,0.3942,0.3956,0.3998,0.3998
282259,5.080019,0.0000,2.8032,5.2697,4.8323,-0.0741,1.7948,0.3942,0.3956,0.3998,0.3998
282260,5.090140,0.0000,2.8032,5.2697,4.8323,-0.0741,1.7948,0.3942,0.3956,0.3998,0.3998
282261,5.100243,0.0000,2.8032,5.2697,4.8323,-0.0741,1.7948,0.3942,0.3956,0.3998,0.3998
282262,5.110347,0.0000,2.8228,5.2922,4.8338,-0.0755,1.8314,0.3928,0.3956,0.3984,0.3984
282263,5.125807,0.0000,2.8228,5.2922,4.8338,-0.0755,1.8314,0.3928,0.3956,0.3984,0.3984
282264,5.141016,0.0000,2.8228,5.2922,4.8338,-0.0755,1.8314,0.3928,0.3956,0.3984,0.3984
282265,5.157689,0.0000,2.8228,5.2922,4.8338,-0.0755,1.8314,0.3928,0.3956,0.3984,0.3984
282266,5.168034,0.0000,2.8228,5.2922,4.8338,-0.0755,1.8314,0.3928,0.3956,0.3984,0.3984
282267,5.181146,0.0000,2.8432,5.3245,4.8323,-0.0755,1.8834,0.3900,0.3900,0.3956,0.3914
282268,5.198165,0.0000,2.8432,5.3245,4.8323,-0.0755,1.8834,0.3900,0.3900,0.3956,0.3914
282269,5.208973,0.0000,2.8432,5.3245,4.8323,-0.0755,1.8834,0.3900,0.3900,0.3956,0.3914
282270,5.220411,0.0000,2.8432,5.3245,4.8323,-0.0755,1.8834,0.3900,0.3900,0.3956,0.3914
282271,5.232564,0.0000,2.8642,5.3484,4.8309,-0.0727,1.9270,0.3956,0.3886,0.3956,0.4027
282272,5.242758,0.0000,2.8642,5.3484,4.8309,-0.0727,1.9270,0.3956,0.3886,0.3956,0.4027
282273,5.252944,0.0000,2.8642,5.3484,4.8309,-0.0727,1.9270,0.3956,0.3886,0.3956,0.4027
282274,5.263092,0.0000,2.8642,5.3484,4.8309,-0.0727,1.9270,0.3956,0.3886,0.3956,0.4027
282275,5.273301,0.0000,2.8642,5.3484,4.8309,-0.0727,1.9270,0.3956,0.3886,0.3956,0.4027
282276,5.283470,0.0000,2.8819,5.3766,4.8309,-0.0727,1.9748,0.3787,0.3914,0.3942,0.3984
282277,5.293679,0.0000,2.8819,5.3766,4.8309,-0.0727,1.9748,0.3787,0.3914,0.3942,0.3984
282278,5.303993,0.0000,2.8819,5.3766,4.8309,-0.0727,1.9748,0.3787,0.3914,0.3942,0.3984
282279,5.314265,0.0000,2.8819,5.3766,4.8309,-0.0727,1.9748,0.3787,0.3914,0.3942,0.3984
282280,5.324514,0.0000,2.8819,5.3766,4.8309,-0.0727,1.9748,0.3787,0.3914,0.3942,0.3984
282281,5.334701,0.0000,2.8973,5.3977,4.8352,-0.0727,2.0156,0.3928,0.3956,0.4041,0.3970
282282,5.349960,0.0000,2.8973,5.3977,4.8352,-0.0727,2.0156,0.3928,0.3956,0.4041,0.3970
282283,5.360847,0.0000,2.8973,5.3977,4.8352,-0.0727,2.0156,0.3928,0.3956,0.4041,0.3970
282284,5.376028,0.0000,2.8973,5.3977,4.8352,-0.0727,2.0156,0.3928,0.3956,0.4041,0.3970
282285,5.387229,0.0000,2.9116,5.4230,4.8323,-0.0741,2.0620,0.3998,0.3872,0.4027,0.3970
282286,5.399644,0.0000,2.9116,5.4230,4.8323,-0.0741,2.0620,0.3998,0.3872,0.4027,0.3970
282287,5.419875,0.0000,2.9116,5.4230,4.8323,-0.0741,2.0620,0.3998,0.3872,0.4027,0.3970
282288,5.434122,0.0000,2.9116,5.4230,4.8323,-0.0741,2.0620,0.3998,0.3872,0.4027,0.3970
282289,5.444510,0.0000,2.9116,5.4230,4.8323,-0.0741,2.0620,0.3998,0.3872,0.4027,0.3970
282290,5.454661,0.0000,2.9265,5.4469,4.8338,-0.0741,2.1323,0.3816,0.3928,0.3886,0.3998
282291,5.464806,0.0000,2.9265,5.4469,4.8338,-0.0741,2.1323,0.3816,0.3928,0.3886,0.3998
282292,5.475029,0.0000,2.9265,5.4469,4.8338,-0.0741,2.1323,0.3816,0.3928,0.3886,0.3998
