step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
43751,104.916438,0.0000,3.2039,6.2822,4.8281,-0.0727,4.4147,0.3956,0.3970,0.4041,0.4041
43752,104.926826,0.0000,3.1364,6.2822,4.8323,-0.0727,4.2783,0.3970,0.3900,0.4027,0.3872
43753,104.937063,0.0000,3.1364,6.2822,4.8323,-0.0727,4.2783,0.3970,0.3900,0.4027,0.3872
43754,104.947260,0.0000,3.1364,6.2822,4.8323,-0.0727,4.2783,0.3970,0.3900,0.4027,0.3872
43755,104.957401,0.0000,3.1364,6.2822,4.8323,-0.0727,4.2783,0.3970,0.3900,0.4027,0.3872
43756,104.967528,0.0000,3.1364,6.2822,4.8323,-0.0727,4.2783,0.3970,0.3900,0.4027,0.3872
43757,104.977747,0.0000,3.0733,6.2808,4.8352,-0.0755,4.1588,0.3970,0.4012,0.3956,0.4097
43758,104.987919,0.0000,3.0733,6.2808,4.8352,-0.0755,4.1588,0.3970,0.4012,0.3956,0.4097
43759,104.998121,0.0000,3.0733,6.2808,4.8352,-0.0755,4.1588,0.3970,0.4012,0.3956,0.4097
43760,105.008490,0.0000,3.0733,6.2808,4.8352,-0.0755,4.1588,0.3970,0.4012,0.3956,0.4097
43761,105.018769,0.0000,3.0733,6.2808,4.8352,-0.0755,4.1588,0.3970,0.4012,0.3956,0.4097
43762,105.028925,0.0000,3.0217,6.2822,4.8338,-0.0755,4.0659,0.3998,0.3928,0.4069,0.4069
43763,105.039291,0.0000,3.0217,6.2822,4.8338,-0.0755,4.0659,0.3998,0.3928,0.4069,0.4069
43764,105.054861,0.0000,3.0217,6.2822,4.8338,-0.0755,4.0659,0.3998,0.3928,0.4069,0.4069
43765,105.076006,0.0000,3.0217,6.2822,4.8338,-0.0755,4.0659,0.3998,0.3928,0.4069,0.4069
43766,105.091781,0.0000,3.0217,6.2822,4.8338,-0.0755,4.0659,0.3998,0.3928,0.4069,0.4069
43767,105.107190,0.0000,3.0217,6.2822,4.8338,-0.0755,4.0659,0.3998,0.3928,0.4069,0.4069
43768,105.127713,0.0000,2.9699,6.2808,4.8309,-0.0741,3.9661,0.4027,0.3984,0.4097,0.4083
43769,105.138097,0.0000,2.9699,6.2808,4.8309,-0.0741,3.9661,0.4027,0.3984,0.4097,0.4083
43770,105.149375,0.0000,2.9699,6.2808,4.8309,-0.0741,3.9661,0.4027,0.3984,0.4097,0.4083
43771,105.160590,0.0000,2.9699,6.2808,4.8309,-0.0741,3.9661,0.4027,0.3984,0.4097,0.4083
43772,105.175790,0.0000,2.9699,6.2808,4.8309,-0.0741,3.9661,0.4027,0.3984,0.4097,0.4083
43773,105.186093,0.0000,2.9699,6.2808,4.8309,-0.0741,3.9661,0.4027,0.3984,0.4097,0.4083
43774,105.199077,0.0000,2.8726,6.2709,4.8323,-0.0727,3.7664,0.3731,0.3802,0.3872,0.3858
43775,105.212330,0.0000,2.8726,6.2709,4.8323,-0.0727,3.7664,0.3731,0.3802,0.3872,0.3858
43776,105.222653,0.0000,2.8726,6.2709,4.8323,-0.0727,3.7664,0.3731,0.3802,0.3872,0.3858
43777,105.232789,0.0000,2.8726,6.2709,4.8323,-0.0727,3.7664,0.3731,0.3802,0.3872,0.3858
43778,105.243099,0.0000,2.8016,6.2667,4.8323,-0.0727,3.6595,0.4027,0.3998,0.4111,0.4027
43779,105.253346,0.0000,2.8016,6.2667,4.8323,-0.0727,3.6595,0.4027,0.3998,0.4111,0.4027
43780,105.263476,0.0000,2.8016,6.2667,4.8323,-0.0727,3.6595,0.4027,0.3998,0.4111,0.4027
43781,105.273588,0.0000,2.8016,6.2667,4.8323,-0.0727,3.6595,0.4027,0.3998,0.4111,0.4027
43782,105.283722,0.0000,2.8016,6.2667,4.8323,-0.0727,3.6595,0.4027,0.3998,0.4111,0.4027
43783,105.293892,0.0000,2.8016,6.2667,4.8323,-0.0727,3.6595,0.4027,0.3998,0.4111,0.4027
43784,105.304029,0.0000,2.7472,6.2667,4.8338,-0.0755,3.5681,0.3984,0.3998,0.4055,0.4083
43785,105.314183,0.0000,2.7472,6.2667,4.8338,-0.0755,3.5681,0.3984,0.3998,0.4055,0.4083
43786,105.324337,0.0000,2.7472,6.2667,4.8338,-0.0755,3.5681,0.3984,0.3998,0.4055,0.4083
43787,105.334487,0.0000,2.7472,6.2667,4.8338,-0.0755,3.5681,0.3984,0.3998,0.4055,0.4083
43788,105.344628,0.0000,2.7472,6.2667,4.8338,-0.0755,3.5681,0.3984,0.3998,0.4055,0.4083
43789,105.359319,0.0000,2.6955,6.2611,4.8323,-0.0727,3.4767,0.3984,0.4027,0.4012,0.4083
43790,105.375560,0.0000,2.6955,6.2611,4.8323,-0.0727,3.4767,0.3984,0.4027,0.4012,0.4083
43791,105.390742,0.0000,2.6955,6.2611,4.8323,-0.0727,3.4767,0.3984,0.4027,0.4012,0.4083
43792,105.410205,0.0000,2.6955,6.2611,4.8323,-0.0727,3.4767,0.3984,0.4027,0.4012,0.4083
43793,105.427501,0.0000,2.6955,6.2611,4.8323,-0.0727,3.4767,0.3984,0.4027,0.4012,0.4083
43794,105.438153,0.0000,2.6246,6.2527,4.8295,-0.0741,3.3600,0.3830,0.3984,0.3942,0.3984
43795,105.448417,0.0000,2.6246,6.2527,4.8295,-0.0741,3.3600,0.3830,0.3984,0.3942,0.3984
43796,105.458625,0.0000,2.6246,6.2527,4.8295,-0.0741,3.3600,0.3830,0.3984,0.3942,0.3984
43797,105.468806,0.0000,2.6246,6.2527,4.8295,-0.0741,3.3600,0.3830,0.3984,0.3942,0.3984
43798,105.478949,0.0000,2.6246,6.2527,4.8295,-0.0741,3.3600,0.3830,0.3984,0.3942,0.3984
43799,105.489081,0.0000,2.5611,6.2470,4.8338,-0.0727,3.2503,0.3998,0.3914,0.4055,0.4041
43800,105.499275,0.0000,2.5611,6.2470,4.8338,-0.0727,3.2503,0.3998,0.3914,0.4055,0.4041
43801,105.509663,0.0000,2.5611,6.2470,4.8338,-0.0727,3.2503,0.3998,0.3914,0.4055,0.4041
43802,105.520058,0.0000,2.5611,6.2470,4.8338,-0.0727,3.2503,0.3998,0.3914,0.4055,0.4041
43803,105.530290,0.0000,2.5611,6.2470,4.8338,-0.0727,3.2503,0.3998,0.3914,0.4055,0.4041
43804,105.540500,0.0000,2.5096,6.2414,4.8323,-0.0741,3.1631,0.3970,0.4012,0.4055,0.4083
43805,105.550760,0.0000,2.5096,6.2414,4.8323,-0.0741,3.1631,0.3970,0.4012,0.4055,0.4083
43806,105.568730,0.0000,2.5096,6.2414,4.8323,-0.0741,3.1631,0.3970,0.4012,0.4055,0.4083
43807,105.586048,0.0000,2.5096,6.2414,4.8323,-0.0741,3.1631,0.3970,0.4012,0.4055,0.4083
43808,105.601274,0.0000,2.4578,6.2386,4.8352,-0.0755,3.0830,0.3970,0.3984,0.4069,0.4125
43809,105.621293,0.0000,2.4578,6.2386,4.8352,-0.0755,3.0830,0.3970,0.3984,0.4069,0.4125
43810,105.636022,0.0000,2.4578,6.2386,4.8352,-0.0755,3.0830,0.3970,0.3984,0.4069,0.4125
43811,105.646749,0.0000,2.4578,6.2386,4.8352,-0.0755,3.0830,0.3970,0.3984,0.4069,0.4125
43812,105.656932,0.0000,2.3989,6.2302,4.8338,-0.0727,2.9888,0.3984,0.3886,0.4055,0.4012
43813,105.667159,0.0000,2.3989,6.2302,4.8338,-0.0727,2.9888,0.3984,0.3886,0.4055,0.4012
43814,105.677344,0.0000,2.3989,6.2302,4.8338,-0.0727,2.9888,0.3984,0.3886,0.4055,0.4012
43815,105.687626,0.0000,2.3989,6.2302,4.8338,-0.0727,2.9888,0.3984,0.3886,0.4055,0.4012
43816,105.697821,0.0000,2.3989,6.2302,4.8338,-0.0727,2.9888,0.3984,0.3886,0.4055,0.4012
43817,105.708023,0.0000,2.3419,6.2203,4.8352,-0.0727,2.9184,0.3998,0.4041,0.4083,0.4027
43818,105.718272,0.0000,2.3419,6.2203,4.8352,-0.0727,2.9184,0.3998,0.4041,0.4083,0.4027
43819,105.728523,0.0000,2.3419,6.2203,4.8352,-0.0727,2.9184,0.3998,0.4041,0.4083,0.4027
43820,105.738761,0.0000,2.3419,6.2203,4.8352,-0.0727,2.9184,0.3998,0.4041,0.4083,0.4027
43821,105.748945,0.0000,2.3419,6.2203,4.8352,-0.0727,2.9184,0.3998,0.4041,0.4083,0.4027
43822,105.759066,0.0000,2.2903,6.2175,4.8352,-0.0741,2.8453,0.3942,0.3984,0.4041,0.4083
43823,105.774301,0.0000,2.2903,6.2175,4.8352,-0.0741,2.8453,0.3942,0.3984,0.4041,0.4083
43824,105.794122,0.0000,2.2903,6.2175,4.8352,-0.0741,2.8453,0.3942,0.3984,0.4041,0.4083
43825,105.804901,0.0000,2.2903,6.2175,4.8352,-0.0741,2.8453,0.3942,0.3984,0.4041,0.4083
43826,105.820118,0.0000,2.2385,6.2105,4.8352,-0.0741,2.7862,0.3942,0.3984,0.4041,0.4125
43827,105.843540,0.0000,2.2385,6.2105,4.8352,-0.0741,2.7862,0.3942,0.3984,0.4041,0.4125
43828,105.861715,0.0000,2.2385,6.2105,4.8352,-0.0741,2.7862,0.3942,0.3984,0.4041,0.4125
43829,105.872964,0.0000,2.1800,6.2034,4.8323,-0.0755,2.7202,0.3970,0.3956,0.4041,0.3970
43830,105.883136,0.0000,2.1800,6.2034,4.8323,-0.0755,2.7202,0.3970,0.3956,0.4041,0.3970
43831,105.893310,0.0000,2.1800,6.2034,4.8323,-0.0755,2.7202,0.3970,0.3956,0.4041,0.3970
43832,105.903452,0.0000,2.1800,6.2034,4.8323,-0.0755,2.7202,0.3970,0.3956,0.4041,0.3970
43833,105.913574,0.0000,2.1800,6.2034,4.8323,-0.0755,2.7202,0.3970,0.3956,0.4041,0.3970
43834,105.923761,0.0000,2.1238,6.1964,4.8323,-0.0727,2.6583,0.3956,0.4012,0.4041,0.4083
43835,105.933947,0.0000,2.1238,6.1964,4.8323,-0.0727,2.6583,0.3956,0.4012,0.4041,0.4083
43836,105.944167,0.0000,2.1238,6.1964,4.8323,-0.0727,2.6583,0.3956,0.4012,0.4041,0.4083
43837,105.954461,0.0000,2.1238,6.1964,4.8323,-0.0727,2.6583,0.3956,0.4012,0.4041,0.4083
43838,105.964659,0.0000,2.1238,6.1964,4.8323,-0.0727,2.6583,0.3956,0.4012,0.4041,0.4083
43839,105.974893,0.0000,2.0723,6.1823,4.8352,-0.0741,2.6034,0.4012,0.4012,0.4069,0.4097
43840,105.985213,0.0000,2.0723,6.1823,4.8352,-0.0741,2.6034,0.4012,0.4012,0.4069,0.4097
43841,106.002587,0.0000,2.0723,6.1823,4.8352,-0.0741,2.6034,0.4012,0.4012,0.4069,0.4097
43842,106.017782,0.0000,2.0723,6.1823,4.8352,-0.0741,2.6034,0.4012,0.4012,0.4069,0.4097
43843,106.034802,0.0000,2.0204,6.1795,4.8309,-0.0727,2.5486,0.3970,0.3956,0.4111,0.4027
43844,106.045297,0.0000,2.0204,6.1795,4.8309,-0.0727,2.5486,0.3970,0.3956,0.4111,0.4027
43845,106.058664,0.0000,2.0204,6.1795,4.8309,-0.0727,2.5486,0.3970,0.3956,0.4111,0.4027
43846,106.071682,0.0000,2.0204,6.1795,4.8309,-0.0727,2.5486,0.3970,0.3956,0.4111,0.4027
43847,106.082084,0.0000,2.0204,6.1795,4.8309,-0.0727,2.5486,0.3970,0.3956,0.4111,0.4027
43848,106.092247,0.0000,1.9653,6.1612,4.8309,-0.0755,2.4881,0.3956,0.4012,0.3998,0.4083
43849,106.102468,0.0000,1.9653,6.1612,4.8309,-0.0755,2.4881,0.3956,0.4012,0.3998,0.4083
43850,106.112620,0.0000,1.9653,6.1612,4.8309,-0.0755,2.4881,0.3956,0.4012,0.3998,0.4083
43851,106.122844,0.0000,1.9653,6.1612,4.8309,-0.0755,2.4881,0.3956,0.4012,0.3998,0.4083
43852,106.133063,0.0000,1.9653,6.1612,4.8309,-0.0755,2.4881,0.3956,0.4012,0.3998,0.4083
43853,106.143284,0.0000,1.9060,6.1627,4.8323,-0.0741,2.4347,0.4012,0.4012,0.4069,0.4027
43854,106.153548,0.0000,1.9060,6.1627,4.8323,-0.0741,2.4347,0.4012,0.4012,0.4069,0.4027
43855,106.163776,0.0000,1.9060,6.1627,4.8323,-0.0741,2.4347,0.4012,0.4012,0.4069,0.4027
43856,106.174078,0.0000,1.9060,6.1627,4.8323,-0.0741,2.4347,0.4012,0.4012,0.4069,0.4027
43857,106.184430,0.0000,1.9060,6.1627,4.8323,-0.0741,2.4347,0.4012,0.4012,0.4069,0.4027
43858,106.194750,0.0000,1.8543,6.1486,4.8338,-0.0727,2.3925,0.3956,0.3970,0.4041,0.3998
43859,106.211896,0.0000,1.8543,6.1486,4.8338,-0.0727,2.3925,0.3956,0.3970,0.4041,0.3998
43860,106.227857,0.0000,1.8543,6.1486,4.8338,-0.0727,2.3925,0.3956,0.3970,0.4041,0.3998
43861,106.243054,0.0000,1.8543,6.1486,4.8338,-0.0727,2.3925,0.3956,0.3970,0.4041,0.3998
43862,106.253920,0.0000,1.8022,6.1373,4.8366,-0.0727,2.3419,0.3970,0.3900,0.4097,0.4041
43863,106.268870,0.0000,1.8022,6.1373,4.8366,-0.0727,2.3419,0.3970,0.3900,0.4097,0.4041
43864,106.288539,0.0000,1.8022,6.1373,4.8366,-0.0727,2.3419,0.3970,0.3900,0.4097,0.4041
43865,106.300541,0.0000,1.8022,6.1373,4.8366,-0.0727,2.3419,0.3970,0.3900,0.4097,0.4041
43866,106.314502,0.0000,1.8022,6.1373,4.8366,-0.0727,2.3419,0.3970,0.3900,0.4097,0.4041
43867,106.324851,0.0000,1.7372,6.1359,4.8338,-0.0727,2.2702,0.3872,0.3914,0.3956,0.3942
43868,106.335028,0.0000,1.7372,6.1359,4.8338,-0.0727,2.2702,0.3872,0.3914,0.3956,0.3942
43869,106.345169,0.0000,1.7372,6.1359,4.8338,-0.0727,2.2702,0.3872,0.3914,0.3956,0.3942
43870,106.355310,0.0000,1.7372,6.1359,4.8338,-0.0727,2.2702,0.3872,0.3914,0.3956,0.3942
43871,106.365456,0.0000,1.7372,6.1359,4.8338,-0.0727,2.2702,0.3872,0.3914,0.3956,0.3942
43872,106.375669,0.0000,1.6752,6.1092,4.8323,-0.0755,2.2223,0.3942,0.4069,0.4041,0.4083
43873,106.385897,0.0000,1.6752,6.1092,4.8323,-0.0755,2.2223,0.3942,0.4069,0.4041,0.4083
43874,106.396140,0.0000,1.6752,6.1092,4.8323,-0.0755,2.2223,0.3942,0.4069,0.4041,0.4083
43875,106.406348,0.0000,1.6752,6.1092,4.8323,-0.0755,2.2223,0.3942,0.4069,0.4041,0.4083
43876,106.416532,0.0000,1.6752,6.1092,4.8323,-0.0755,2.2223,0.3942,0.4069,0.4041,0.4083
43877,106.426850,0.0000,1.6229,6.1050,4.8323,-0.0741,2.1816,0.3928,0.3984,0.4027,0.4069
43878,106.444822,0.0000,1.6229,6.1050,4.8323,-0.0741,2.1816,0.3928,0.3984,0.4027,0.4069
43879,106.461539,0.0000,1.6229,6.1050,4.8323,-0.0741,2.1816,0.3928,0.3984,0.4027,0.4069
43880,106.479446,0.0000,1.6229,6.1050,4.8323,-0.0741,2.1816,0.3928,0.3984,0.4027,0.4069
43881,106.497359,0.0000,1.5708,6.0881,4.8323,-0.0727,2.1323,0.3970,0.3998,0.4041,0.3984
43882,106.513283,0.0000,1.5708,6.0881,4.8323,-0.0727,2.1323,0.3970,0.3998,0.4041,0.3984
43883,106.523722,0.0000,1.5708,6.0881,4.8323,-0.0727,2.1323,0.3970,0.3998,0.4041,0.3984
43884,106.533867,0.0000,1.5708,6.0881,4.8323,-0.0727,2.1323,0.3970,0.3998,0.4041,0.3984
43885,106.543996,0.0000,1.5028,6.0755,4.8323,-0.0741,2.0620,0.3970,0.3900,0.4055,0.4041
43886,106.554180,0.0000,1.5028,6.0755,4.8323,-0.0741,2.0620,0.3970,0.3900,0.4055,0.4041
43887,106.564452,0.0000,1.5028,6.0755,4.8323,-0.0741,2.0620,0.3970,0.3900,0.4055,0.4041
43888,106.574674,0.0000,1.5028,6.0755,4.8323,-0.0741,2.0620,0.3970,0.3900,0.4055,0.4041
43889,106.584900,0.0000,1.5028,6.0755,4.8323,-0.0741,2.0620,0.3970,0.3900,0.4055,0.4041
43890,106.595096,0.0000,1.4488,6.0670,4.8323,-0.0741,2.0100,0.4041,0.3984,0.4041,0.4012
43891,106.605269,0.0000,1.4488,6.0670,4.8323,-0.0741,2.0100,0.4041,0.3984,0.4041,0.4012
43892,106.615480,0.0000,1.4488,6.0670,4.8323,-0.0741,2.0100,0.4041,0.3984,0.4041,0.4012
43893,106.625765,0.0000,1.4488,6.0670,4.8323,-0.0741,2.0100,0.4041,0.3984,0.4041,0.4012
43894,106.636062,0.0000,1.4488,6.0670,4.8323,-0.0741,2.0100,0.4041,0.3984,0.4041,0.4012
43895,106.648331,0.0000,1.4488,6.0670,4.8323,-0.0741,2.0100,0.4041,0.3984,0.4041,0.4012
43896,106.666099,0.0000,1.3968,6.0572,4.8309,-0.0755,1.9734,0.3928,0.3970,0.4069,0.4041
43897,106.676949,0.0000,1.3968,6.0572,4.8309,-0.0755,1.9734,0.3928,0.3970,0.4069,0.4041
43898,106.693128,0.0000,1.3968,6.0572,4.8309,-0.0755,1.9734,0.3928,0.3970,0.4069,0.4041
43899,106.708373,0.0000,1.3968,6.0572,4.8309,-0.0755,1.9734,0.3928,0.3970,0.4069,0.4041
43900,106.724634,0.0000,1.3338,6.0445,4.8366,-0.0741,1.9130,0.3928,0.3956,0.3928,0.3984
43901,106.735644,0.0000,1.3338,6.0445,4.8366,-0.0741,1.9130,0.3928,0.3956,0.3928,0.3984
43902,106.746530,0.0000,1.3338,6.0445,4.8366,-0.0741,1.9130,0.3928,0.3956,0.3928,0.3984
43903,106.756780,0.0000,1.3338,6.0445,4.8366,-0.0741,1.9130,0.3928,0.3956,0.3928,0.3984
43904,106.767036,0.0000,1.3338,6.0445,4.8366,-0.0741,1.9130,0.3928,0.3956,0.3928,0.3984
43905,106.777166,0.0000,1.2737,6.0263,4.8366,-0.0727,1.8722,0.3928,0.4069,0.4055,0.4111
43906,106.787285,0.0000,1.2737,6.0263,4.8366,-0.0727,1.8722,0.3928,0.4069,0.4055,0.4111
43907,106.797410,0.0000,1.2737,6.0263,4.8366,-0.0727,1.8722,0.3928,0.4069,0.4055,0.4111
43908,106.807529,0.0000,1.2737,6.0263,4.8366,-0.0727,1.8722,0.3928,0.4069,0.4055,0.4111
43909,106.817664,0.0000,1.2737,6.0263,4.8366,-0.0727,1.8722,0.3928,0.4069,0.4055,0.4111
43910,106.827795,0.0000,1.2222,6.0122,4.8323,-0.0741,1.8286,0.4012,0.3956,0.4012,0.4097
43911,106.837968,0.0000,1.2222,6.0122,4.8323,-0.0741,1.8286,0.4012,0.3956,0.4012,0.4097
43912,106.848178,0.0000,1.2222,6.0122,4.8323,-0.0741,1.8286,0.4012,0.3956,0.4012,0.4097
43913,106.863423,0.0000,1.2222,6.0122,4.8323,-0.0741,1.8286,0.4012,0.3956,0.4012,0.4097
43914,106.881598,0.0000,1.1706,6.0052,4.8338,-0.0741,1.7906,0.3998,0.3970,0.4083,0.4069
43915,106.904141,0.0000,1.1706,6.0052,4.8338,-0.0741,1.7906,0.3998,0.3970,0.4083,0.4069
43916,106.924235,0.0000,1.1706,6.0052,4.8338,-0.0741,1.7906,0.3998,0.3970,0.4083,0.4069
43917,106.940159,0.0000,1.1185,5.9827,4.8309,-0.0741,1.7470,0.3998,0.3886,0.4055,0.4083
43918,106.951153,0.0000,1.1185,5.9827,4.8309,-0.0741,1.7470,0.3998,0.3886,0.4055,0.4083
43919,106.961276,0.0000,1.1185,5.9827,4.8309,-0.0741,1.7470,0.3998,0.3886,0.4055,0.4083
43920,106.971397,0.0000,1.1185,5.9827,4.8309,-0.0741,1.7470,0.3998,0.3886,0.4055,0.4083
43921,106.981528,0.0000,1.1185,5.9827,4.8309,-0.0741,1.7470,0.3998,0.3886,0.4055,0.4083
43922,106.991671,0.0000,1.0589,5.9714,4.8366,-0.0741,1.7105,0.3970,0.4012,0.4027,0.4111
43923,107.001821,0.0000,1.0589,5.9714,4.8366,-0.0741,1.7105,0.3970,0.4012,0.4027,0.4111
43924,107.011989,0.0000,1.0589,5.9714,4.8366,-0.0741,1.7105,0.3970,0.4012,0.4027,0.4111
43925,107.022282,0.0000,1.0589,5.9714,4.8366,-0.0741,1.7105,0.3970,0.4012,0.4027,0.4111
43926,107.032589,0.0000,1.0589,5.9714,4.8366,-0.0741,1.7105,0.3970,0.4012,0.4027,0.4111
43927,107.042871,0.0000,1.0073,5.9616,4.8323,-0.0741,1.6655,0.3956,0.3998,0.4027,0.4083
43928,107.053467,0.0000,1.0073,5.9616,4.8323,-0.0741,1.6655,0.3956,0.3998,0.4027,0.4083
43929,107.063740,0.0000,1.0073,5.9616,4.8323,-0.0741,1.6655,0.3956,0.3998,0.4027,0.4083
43930,107.079214,0.0000,1.0073,5.9616,4.8323,-0.0741,1.6655,0.3956,0.3998,0.4027,0.4083
43931,107.090707,0.0000,1.0073,5.9616,4.8323,-0.0741,1.6655,0.3956,0.3998,0.4027,0.4083
43932,107.107884,0.0000,0.9549,5.9433,4.8352,-0.0741,1.6275,0.3998,0.3998,0.4041,0.4083
43933,107.123575,0.0000,0.9549,5.9433,4.8352,-0.0741,1.6275,0.3998,0.3998,0.4041,0.4083
43934,107.139039,0.0000,0.9549,5.9433,4.8352,-0.0741,1.6275,0.3998,0.3998,0.4041,0.4083
43935,107.155759,0.0000,0.9549,5.9433,4.8352,-0.0741,1.6275,0.3998,0.3998,0.4041,0.4083
43936,107.171081,0.0000,0.9549,5.9433,4.8352,-0.0741,1.6275,0.3998,0.3998,0.4041,0.4083
43937,107.182037,0.0000,0.8765,5.9180,4.8338,-0.0741,1.5755,0.3900,0.3886,0.3872,0.3844
43938,107.193678,0.0000,0.8765,5.9180,4.8338,-0.0741,1.5755,0.3900,0.3886,0.3872,0.3844
43939,107.209028,0.0000,0.8765,5.9180,4.8338,-0.0741,1.5755,0.3900,0.3886,0.3872,0.3844
43940,107.219312,0.0000,0.8765,5.9180,4.8338,-0.0741,1.5755,0.3900,0.3886,0.3872,0.3844
43941,107.229446,0.0000,0.8765,5.9180,4.8338,-0.0741,1.5755,0.3900,0.3886,0.3872,0.3844
43942,107.239627,0.0000,0.8068,5.8983,4.8323,-0.0741,1.5206,0.3886,0.3914,0.4027,0.3872
43943,107.249830,0.0000,0.8068,5.8983,4.8323,-0.0741,1.5206,0.3886,0.3914,0.4027,0.3872
43944,107.259953,0.0000,0.8068,5.8983,4.8323,-0.0741,1.5206,0.3886,0.3914,0.4027,0.3872
43945,107.270056,0.0000,0.8068,5.8983,4.8323,-0.0741,1.5206,0.3886,0.3914,0.4027,0.3872
43946,107.280153,0.0000,0.8068,5.8983,4.8323,-0.0741,1.5206,0.3886,0.3914,0.4027,0.3872
43947,107.290252,0.0000,0.7523,5.8884,4.8309,-0.0741,1.4911,0.4027,0.3956,0.4125,0.4041
43948,107.300356,0.0000,0.7523,5.8884,4.8309,-0.0741,1.4911,0.4027,0.3956,0.4125,0.4041
43949,107.310466,0.0000,0.7523,5.8884,4.8309,-0.0741,1.4911,0.4027,0.3956,0.4125,0.4041
43950,107.320580,0.0000,0.7523,5.8884,4.8309,-0.0741,1.4911,0.4027,0.3956,0.4125,0.4041
43951,107.330761,0.0000,0.7523,5.8884,4.8309,-0.0741,1.4911,0.4027,0.3956,0.4125,0.4041
43952,107.349171,0.0000,0.7523,5.8884,4.8309,-0.0741,1.4911,0.4027,0.3956,0.4125,0.4041
43953,107.366658,0.0000,0.7007,5.8702,4.8338,-0.0727,1.4531,0.4027,0.3998,0.4041,0.4027
43954,107.381836,0.0000,0.7007,5.8702,4.8338,-0.0727,1.4531,0.4027,0.3998,0.4041,0.4027
43955,107.401383,0.0000,0.7007,5.8702,4.8338,-0.0727,1.4531,0.4027,0.3998,0.4041,0.4027
43956,107.417474,0.0000,0.7007,5.8702,4.8338,-0.0727,1.4531,0.4027,0.3998,0.4041,0.4027
43957,107.428564,0.0000,0.6326,5.8519,4.8323,-0.0727,1.4095,0.3984,0.3928,0.3998,0.3928
43958,107.438736,0.0000,0.6326,5.8519,4.8323,-0.0727,1.4095,0.3984,0.3928,0.3998,0.3928
43959,107.448881,0.0000,0.6326,5.8519,4.8323,-0.0727,1.4095,0.3984,0.3928,0.3998,0.3928
43960,107.459036,0.0000,0.6326,5.8519,4.8323,-0.0727,1.4095,0.3984,0.3928,0.3998,0.3928
43961,107.469172,0.0000,0.6326,5.8519,4.8323,-0.0727,1.4095,0.3984,0.3928,0.3998,0.3928
43962,107.479361,0.0000,0.5718,5.8252,4.8352,-0.0741,1.3730,0.3928,0.3998,0.3984,0.4041
43963,107.489503,0.0000,0.5718,5.8252,4.8352,-0.0741,1.3730,0.3928,0.3998,0.3984,0.4041
43964,107.499719,0.0000,0.5718,5.8252,4.8352,-0.0741,1.3730,0.3928,0.3998,0.3984,0.4041
43965,107.509957,0.0000,0.5718,5.8252,4.8352,-0.0741,1.3730,0.3928,0.3998,0.3984,0.4041
43966,107.520146,0.0000,0.5718,5.8252,4.8352,-0.0741,1.3730,0.3928,0.3998,0.3984,0.4041
43967,107.530703,0.0000,0.5202,5.8139,4.8338,-0.0741,1.3420,0.3998,0.3998,0.4069,0.4083
43968,107.541059,0.0000,0.5202,5.8139,4.8338,-0.0741,1.3420,0.3998,0.3998,0.4069,0.4083
43969,107.559623,0.0000,0.5202,5.8139,4.8338,-0.0741,1.3420,0.3998,0.3998,0.4069,0.4083
43970,107.575643,0.0000,0.5202,5.8139,4.8338,-0.0741,1.3420,0.3998,0.3998,0.4069,0.4083
43971,107.590852,0.0000,0.4681,5.7998,4.8323,-0.0727,1.3041,0.4027,0.3900,0.4055,0.3984
43972,107.601381,0.0000,0.4681,5.7998,4.8323,-0.0727,1.3041,0.4027,0.3900,0.4055,0.3984
43973,107.614838,0.0000,0.4681,5.7998,4.8323,-0.0727,1.3041,0.4027,0.3900,0.4055,0.3984
43974,107.624967,0.0000,0.4681,5.7998,4.8323,-0.0727,1.3041,0.4027,0.3900,0.4055,0.3984
43975,107.635556,0.0000,0.4681,5.7998,4.8323,-0.0727,1.3041,0.4027,0.3900,0.4055,0.3984
43976,107.646525,0.0000,0.4093,5.7816,4.8338,-0.0741,1.2633,0.3928,0.3956,0.3998,0.4027
43977,107.656726,0.0000,0.4093,5.7816,4.8338,-0.0741,1.2633,0.3928,0.3956,0.3998,0.4027
43978,107.666986,0.0000,0.4093,5.7816,4.8338,-0.0741,1.2633,0.3928,0.3956,0.3998,0.4027
43979,107.677184,0.0000,0.4093,5.7816,4.8338,-0.0741,1.2633,0.3928,0.3956,0.3998,0.4027
43980,107.687411,0.0000,0.4093,5.7816,4.8338,-0.0741,1.2633,0.3928,0.3956,0.3998,0.4027
43981,107.697634,0.0000,0.3504,5.7506,4.8309,-0.0727,1.2352,0.3984,0.4012,0.4069,0.4069
43982,107.707843,0.0000,0.3504,5.7506,4.8309,-0.0727,1.2352,0.3984,0.4012,0.4069,0.4069
43983,107.718074,0.0000,0.3504,5.7506,4.8309,-0.0727,1.2352,0.3984,0.4012,0.4069,0.4069
43984,107.728311,0.0000,0.3504,5.7506,4.8309,-0.0727,1.2352,0.3984,0.4012,0.4069,0.4069
43985,107.738590,0.0000,0.3504,5.7506,4.8309,-0.0727,1.2352,0.3984,0.4012,0.4069,0.4069
