step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
207447,99.432859,0.0000,3.7627,5.7366,4.8323,-0.0727,2.7750,0.3998,0.3928,0.4012,0.4027
207448,99.448080,0.0000,3.7627,5.7366,4.8323,-0.0727,2.7750,0.3998,0.3928,0.4012,0.4027
207449,99.459019,0.0000,3.7627,5.7366,4.8323,-0.0727,2.7750,0.3998,0.3928,0.4012,0.4027
207450,99.474249,0.0000,3.7627,5.7366,4.8323,-0.0727,2.7750,0.3998,0.3928,0.4012,0.4027
207451,99.496274,0.0000,3.8046,5.7605,4.8338,-0.0755,2.8720,0.3858,0.3956,0.3914,0.4027
207452,99.511717,0.0000,3.8046,5.7605,4.8338,-0.0755,2.8720,0.3858,0.3956,0.3914,0.4027
207453,99.522735,0.0000,3.8046,5.7605,4.8338,-0.0755,2.8720,0.3858,0.3956,0.3914,0.4027
207454,99.532899,0.0000,3.8046,5.7605,4.8338,-0.0755,2.8720,0.3858,0.3956,0.3914,0.4027
207455,99.543071,0.0000,3.8437,5.7900,4.8352,-0.0741,2.9831,0.3900,0.3928,0.3998,0.3872
207456,99.553234,0.0000,3.8437,5.7900,4.8352,-0.0741,2.9831,0.3900,0.3928,0.3998,0.3872
207457,99.563451,0.0000,3.8437,5.7900,4.8352,-0.0741,2.9831,0.3900,0.3928,0.3998,0.3872
207458,99.573585,0.0000,3.8437,5.7900,4.8352,-0.0741,2.9831,0.3900,0.3928,0.3998,0.3872
207459,99.583750,0.0000,3.8437,5.7900,4.8352,-0.0741,2.9831,0.3900,0.3928,0.3998,0.3872
207460,99.593904,0.0000,3.8751,5.8125,4.8352,-0.0727,3.0591,0.3942,0.3956,0.4055,0.4069
207461,99.604112,0.0000,3.8751,5.8125,4.8352,-0.0727,3.0591,0.3942,0.3956,0.4055,0.4069
207462,99.614333,0.0000,3.8751,5.8125,4.8352,-0.0727,3.0591,0.3942,0.3956,0.4055,0.4069
207463,99.624532,0.0000,3.8751,5.8125,4.8352,-0.0727,3.0591,0.3942,0.3956,0.4055,0.4069
207464,99.634719,0.0000,3.8751,5.8125,4.8352,-0.0727,3.0591,0.3942,0.3956,0.4055,0.4069
207465,99.644863,0.0000,3.9021,5.8322,4.8295,-0.0741,3.1336,0.3900,0.3928,0.4055,0.4041
207466,99.657311,0.0000,3.9021,5.8322,4.8295,-0.0741,3.1336,0.3900,0.3928,0.4055,0.4041
207467,99.675011,0.0000,3.9021,5.8322,4.8295,-0.0741,3.1336,0.3900,0.3928,0.4055,0.4041
207468,99.690644,0.0000,3.9021,5.8322,4.8295,-0.0741,3.1336,0.3900,0.3928,0.4055,0.4041
207469,99.705823,0.0000,3.9021,5.8322,4.8295,-0.0741,3.1336,0.3900,0.3928,0.4055,0.4041
207470,99.717479,0.0000,3.9021,5.8322,4.8295,-0.0741,3.1336,0.3900,0.3928,0.4055,0.4041
207471,99.740070,0.0000,3.9278,5.8547,4.8338,-0.0727,3.2348,0.3858,0.3914,0.3970,0.3900
207472,99.750642,0.0000,3.9278,5.8547,4.8338,-0.0727,3.2348,0.3858,0.3914,0.3970,0.3900
207473,99.772744,0.0000,3.9278,5.8547,4.8338,-0.0727,3.2348,0.3858,0.3914,0.3970,0.3900
207474,99.784442,0.0000,3.9278,5.8547,4.8338,-0.0727,3.2348,0.3858,0.3914,0.3970,0.3900
207475,99.794935,0.0000,3.9584,5.8870,4.8352,-0.0755,3.3544,0.3844,0.3830,0.3928,0.3787
207476,99.805075,0.0000,3.9584,5.8870,4.8352,-0.0755,3.3544,0.3844,0.3830,0.3928,0.3787
207477,99.815332,0.0000,3.9584,5.8870,4.8352,-0.0755,3.3544,0.3844,0.3830,0.3928,0.3787
207478,99.825535,0.0000,3.9584,5.8870,4.8352,-0.0755,3.3544,0.3844,0.3830,0.3928,0.3787
207479,99.835661,0.0000,3.9584,5.8870,4.8352,-0.0755,3.3544,0.3844,0.3830,0.3928,0.3787
207480,99.846056,0.0000,3.9763,5.9011,4.8338,-0.0741,3.4261,0.3984,0.3928,0.4083,0.3984
207481,99.856380,0.0000,3.9763,5.9011,4.8338,-0.0741,3.4261,0.3984,0.3928,0.4083,0.3984
207482,99.866586,0.0000,3.9763,5.9011,4.8338,-0.0741,3.4261,0.3984,0.3928,0.4083,0.3984
207483,99.876822,0.0000,3.9763,5.9011,4.8338,-0.0741,3.4261,0.3984,0.3928,0.4083,0.3984
207484,99.887030,0.0000,3.9763,5.9011,4.8338,-0.0741,3.4261,0.3984,0.3928,0.4083,0.3984
207485,99.897217,0.0000,3.9763,5.9011,4.8338,-0.0741,3.4261,0.3984,0.3928,0.4083,0.3984
207486,99.907460,0.0000,3.9872,5.9180,4.8323,-0.0727,3.4866,0.3942,0.3914,0.3970,0.4041
207487,99.917810,0.0000,3.9872,5.9180,4.8323,-0.0727,3.4866,0.3942,0.3914,0.3970,0.4041
207488,99.932047,0.0000,3.9872,5.9180,4.8323,-0.0727,3.4866,0.3942,0.3914,0.3970,0.4041
207489,99.947242,0.0000,3.9872,5.9180,4.8323,-0.0727,3.4866,0.3942,0.3914,0.3970,0.4041
207490,99.957650,0.0000,3.9948,5.9292,4.8323,-0.0741,3.5527,0.3970,0.3984,0.3998,0.3984
207491,99.974408,0.0000,3.9948,5.9292,4.8323,-0.0741,3.5527,0.3970,0.3984,0.3998,0.3984
207492,99.990476,0.0000,3.9948,5.9292,4.8323,-0.0741,3.5527,0.3970,0.3984,0.3998,0.3984
207493,100.006902,0.0000,3.9948,5.9292,4.8323,-0.0741,3.5527,0.3970,0.3984,0.3998,0.3984
207494,100.017917,0.0000,3.9948,5.9292,4.8323,-0.0741,3.5527,0.3970,0.3984,0.3998,0.3984
207495,100.028112,0.0000,3.9996,5.9433,4.8323,-0.0741,3.6314,0.3900,0.3844,0.3914,0.3928
207496,100.038351,0.0000,3.9996,5.9433,4.8323,-0.0741,3.6314,0.3900,0.3844,0.3914,0.3928
207497,100.048517,0.0000,3.9996,5.9433,4.8323,-0.0741,3.6314,0.3900,0.3844,0.3914,0.3928
207498,100.058739,0.0000,3.9996,5.9433,4.8323,-0.0741,3.6314,0.3900,0.3844,0.3914,0.3928
207499,100.068863,0.0000,3.9996,5.9433,4.8323,-0.0741,3.6314,0.3900,0.3844,0.3914,0.3928
207500,100.079074,0.0000,3.9995,5.9573,4.8323,-0.0755,3.6834,0.3998,0.3956,0.3984,0.4083
207501,100.089246,0.0000,3.9995,5.9573,4.8323,-0.0755,3.6834,0.3998,0.3956,0.3984,0.4083
207502,100.099520,0.0000,3.9995,5.9573,4.8323,-0.0755,3.6834,0.3998,0.3956,0.3984,0.4083
207503,100.109748,0.0000,3.9995,5.9573,4.8323,-0.0755,3.6834,0.3998,0.3956,0.3984,0.4083
207504,100.119905,0.0000,3.9995,5.9573,4.8323,-0.0755,3.6834,0.3998,0.3956,0.3984,0.4083
207505,100.130233,0.0000,3.9961,5.9630,4.8338,-0.0741,3.7270,0.3942,0.3998,0.3984,0.4012
207506,100.140563,0.0000,3.9961,5.9630,4.8338,-0.0741,3.7270,0.3942,0.3998,0.3984,0.4012
207507,100.159005,0.0000,3.9961,5.9630,4.8338,-0.0741,3.7270,0.3942,0.3998,0.3984,0.4012
207508,100.174208,0.0000,3.9961,5.9630,4.8338,-0.0741,3.7270,0.3942,0.3998,0.3984,0.4012
207509,100.187738,0.0000,3.9961,5.9630,4.8338,-0.0741,3.7270,0.3942,0.3998,0.3984,0.4012
207510,100.208392,0.0000,3.9893,5.9798,4.8338,-0.0741,3.7748,0.3942,0.3970,0.3998,0.4041
207511,100.218568,0.0000,3.9893,5.9798,4.8338,-0.0741,3.7748,0.3942,0.3970,0.3998,0.4041
207512,100.228934,0.0000,3.9893,5.9798,4.8338,-0.0741,3.7748,0.3942,0.3970,0.3998,0.4041
207513,100.241573,0.0000,3.9893,5.9798,4.8338,-0.0741,3.7748,0.3942,0.3970,0.3998,0.4041
207514,100.256589,0.0000,3.9893,5.9798,4.8338,-0.0741,3.7748,0.3942,0.3970,0.3998,0.4041
207515,100.273914,0.0000,3.9893,5.9798,4.8338,-0.0741,3.7748,0.3942,0.3970,0.3998,0.4041
207516,100.284741,0.0000,3.9734,5.9855,4.8352,-0.0727,3.8184,0.3773,0.3759,0.3900,0.3703
207517,100.294908,0.0000,3.9734,5.9855,4.8352,-0.0727,3.8184,0.3773,0.3759,0.3900,0.3703
207518,100.305092,0.0000,3.9734,5.9855,4.8352,-0.0727,3.8184,0.3773,0.3759,0.3900,0.3703
207519,100.315340,0.0000,3.9734,5.9855,4.8352,-0.0727,3.8184,0.3773,0.3759,0.3900,0.3703
207520,100.325562,0.0000,3.9734,5.9855,4.8352,-0.0727,3.8184,0.3773,0.3759,0.3900,0.3703
207521,100.335725,0.0000,3.9499,5.9939,4.8323,-0.0755,3.8873,0.3900,0.4041,0.3998,0.3900
207522,100.345898,0.0000,3.9499,5.9939,4.8323,-0.0755,3.8873,0.3900,0.4041,0.3998,0.3900
207523,100.356131,0.0000,3.9499,5.9939,4.8323,-0.0755,3.8873,0.3900,0.4041,0.3998,0.3900
207524,100.366383,0.0000,3.9499,5.9939,4.8323,-0.0755,3.8873,0.3900,0.4041,0.3998,0.3900
207525,100.376659,0.0000,3.9499,5.9939,4.8323,-0.0755,3.8873,0.3900,0.4041,0.3998,0.3900
207526,100.386916,0.0000,3.9300,5.9911,4.8338,-0.0755,3.9056,0.3956,0.3858,0.3998,0.3984
207527,100.397214,0.0000,3.9300,5.9911,4.8338,-0.0755,3.9056,0.3956,0.3858,0.3998,0.3984
207528,100.407557,0.0000,3.9300,5.9911,4.8338,-0.0755,3.9056,0.3956,0.3858,0.3998,0.3984
207529,100.423494,0.0000,3.9300,5.9911,4.8338,-0.0755,3.9056,0.3956,0.3858,0.3998,0.3984
207530,100.442551,0.0000,3.9300,5.9911,4.8338,-0.0755,3.9056,0.3956,0.3858,0.3998,0.3984
207531,100.459601,0.0000,3.9070,5.9981,4.8338,-0.0727,3.9253,0.3998,0.3886,0.3970,0.4027
207532,100.469991,0.0000,3.9070,5.9981,4.8338,-0.0727,3.9253,0.3998,0.3886,0.3970,0.4027
207533,100.484118,0.0000,3.9070,5.9981,4.8338,-0.0727,3.9253,0.3998,0.3886,0.3970,0.4027
207534,100.494703,0.0000,3.9070,5.9981,4.8338,-0.0727,3.9253,0.3998,0.3886,0.3970,0.4027
207535,100.506952,0.0000,3.9070,5.9981,4.8338,-0.0727,3.9253,0.3998,0.3886,0.3970,0.4027
207536,100.518243,0.0000,3.8713,5.9967,4.8338,-0.0741,3.9408,0.3830,0.3928,0.3830,0.3900
207537,100.528519,0.0000,3.8713,5.9967,4.8338,-0.0741,3.9408,0.3830,0.3928,0.3830,0.3900
207538,100.538800,0.0000,3.8713,5.9967,4.8338,-0.0741,3.9408,0.3830,0.3928,0.3830,0.3900
207539,100.548987,0.0000,3.8713,5.9967,4.8338,-0.0741,3.9408,0.3830,0.3928,0.3830,0.3900
207540,100.559122,0.0000,3.8713,5.9967,4.8338,-0.0741,3.9408,0.3830,0.3928,0.3830,0.3900
207541,100.569304,0.0000,3.8367,5.9995,4.8338,-0.0741,3.9492,0.3956,0.3970,0.4041,0.3998
207542,100.579526,0.0000,3.8367,5.9995,4.8338,-0.0741,3.9492,0.3956,0.3970,0.4041,0.3998
207543,100.589693,0.0000,3.8367,5.9995,4.8338,-0.0741,3.9492,0.3956,0.3970,0.4041,0.3998
207544,100.599945,0.0000,3.8367,5.9995,4.8338,-0.0741,3.9492,0.3956,0.3970,0.4041,0.3998
207545,100.610115,0.0000,3.8367,5.9995,4.8338,-0.0741,3.9492,0.3956,0.3970,0.4041,0.3998
207546,100.620427,0.0000,3.8031,5.9995,4.8323,-0.0741,3.9506,0.3942,0.3984,0.4069,0.4012
207547,100.630824,0.0000,3.8031,5.9995,4.8323,-0.0741,3.9506,0.3942,0.3984,0.4069,0.4012
207548,100.646095,0.0000,3.8031,5.9995,4.8323,-0.0741,3.9506,0.3942,0.3984,0.4069,0.4012
207549,100.656547,0.0000,3.8031,5.9995,4.8323,-0.0741,3.9506,0.3942,0.3984,0.4069,0.4012
207550,100.668877,0.0000,3.8031,5.9995,4.8323,-0.0741,3.9506,0.3942,0.3984,0.4069,0.4012
207551,100.680235,0.0000,3.7664,5.9995,4.8309,-0.0755,3.9506,0.3984,0.3886,0.4041,0.4027
207552,100.694884,0.0000,3.7664,5.9995,4.8309,-0.0755,3.9506,0.3984,0.3886,0.4041,0.4027
207553,100.715097,0.0000,3.7664,5.9995,4.8309,-0.0755,3.9506,0.3984,0.3886,0.4041,0.4027
207554,100.726137,0.0000,3.7664,5.9995,4.8309,-0.0755,3.9506,0.3984,0.3886,0.4041,0.4027
207555,100.743275,0.0000,3.7664,5.9995,4.8309,-0.0755,3.9506,0.3984,0.3886,0.4041,0.4027
207556,100.754285,0.0000,3.7098,5.9995,4.8323,-0.0727,3.9323,0.3773,0.3956,0.3886,0.3759
207557,100.764491,0.0000,3.7098,5.9995,4.8323,-0.0727,3.9323,0.3773,0.3956,0.3886,0.3759
207558,100.774642,0.0000,3.7098,5.9995,4.8323,-0.0727,3.9323,0.3773,0.3956,0.3886,0.3759
207559,100.784809,0.0000,3.7098,5.9995,4.8323,-0.0727,3.9323,0.3773,0.3956,0.3886,0.3759
207560,100.794959,0.0000,3.7098,5.9995,4.8323,-0.0727,3.9323,0.3773,0.3956,0.3886,0.3759
207561,100.805198,0.0000,3.6586,5.9995,4.8323,-0.0741,3.9225,0.3970,0.3928,0.4069,0.4012
207562,100.815420,0.0000,3.6586,5.9995,4.8323,-0.0741,3.9225,0.3970,0.3928,0.4069,0.4012
207563,100.825658,0.0000,3.6586,5.9995,4.8323,-0.0741,3.9225,0.3970,0.3928,0.4069,0.4012
207564,100.835808,0.0000,3.6586,5.9995,4.8323,-0.0741,3.9225,0.3970,0.3928,0.4069,0.4012
207565,100.846072,0.0000,3.6586,5.9995,4.8323,-0.0741,3.9225,0.3970,0.3928,0.4069,0.4012
207566,100.856365,0.0000,3.6119,5.9995,4.8338,-0.0741,3.9141,0.3942,0.3956,0.3970,0.3998
207567,100.866639,0.0000,3.6119,5.9995,4.8338,-0.0741,3.9141,0.3942,0.3956,0.3970,0.3998
207568,100.876951,0.0000,3.6119,5.9995,4.8338,-0.0741,3.9141,0.3942,0.3956,0.3970,0.3998
207569,100.892689,0.0000,3.6119,5.9995,4.8338,-0.0741,3.9141,0.3942,0.3956,0.3970,0.3998
207570,100.906692,0.0000,3.6119,5.9995,4.8338,-0.0741,3.9141,0.3942,0.3956,0.3970,0.3998
207571,100.917416,0.0000,3.5622,5.9995,4.8309,-0.0755,3.9084,0.3928,0.3956,0.3998,0.4027
207572,100.928982,0.0000,3.5622,5.9995,4.8309,-0.0755,3.9084,0.3928,0.3956,0.3998,0.4027
207573,100.939473,0.0000,3.5622,5.9995,4.8309,-0.0755,3.9084,0.3928,0.3956,0.3998,0.4027
207574,100.953365,0.0000,3.5622,5.9995,4.8309,-0.0755,3.9084,0.3928,0.3956,0.3998,0.4027
207575,100.967113,0.0000,3.5622,5.9995,4.8309,-0.0755,3.9084,0.3928,0.3956,0.3998,0.4027
207576,100.978094,0.0000,3.5622,5.9995,4.8309,-0.0755,3.9084,0.3928,0.3956,0.3998,0.4027
207577,100.988305,0.0000,3.4912,5.9995,4.8352,-0.0727,3.9070,0.3816,0.3914,0.3886,0.3830
207578,100.998509,0.0000,3.4912,5.9995,4.8352,-0.0727,3.9070,0.3816,0.3914,0.3886,0.3830
207579,101.008772,0.0000,3.4912,5.9995,4.8352,-0.0727,3.9070,0.3816,0.3914,0.3886,0.3830
207580,101.018954,0.0000,3.4912,5.9995,4.8352,-0.0727,3.9070,0.3816,0.3914,0.3886,0.3830
207581,101.029076,0.0000,3.4912,5.9995,4.8352,-0.0727,3.9070,0.3816,0.3914,0.3886,0.3830
207582,101.039258,0.0000,3.4272,5.9995,4.8338,-0.0727,3.8958,0.3956,0.3928,0.4041,0.4027
207583,101.049424,0.0000,3.4272,5.9995,4.8338,-0.0727,3.8958,0.3956,0.3928,0.4041,0.4027
207584,101.059564,0.0000,3.4272,5.9995,4.8338,-0.0727,3.8958,0.3956,0.3928,0.4041,0.4027
207585,101.069816,0.0000,3.4272,5.9995,4.8338,-0.0727,3.8958,0.3956,0.3928,0.4041,0.4027
207586,101.080086,0.0000,3.4272,5.9995,4.8338,-0.0727,3.8958,0.3956,0.3928,0.4041,0.4027
207587,101.090425,0.0000,3.3689,5.9995,4.8338,-0.0741,3.8887,0.4012,0.3942,0.3970,0.3998
207588,101.100678,0.0000,3.3689,5.9995,4.8338,-0.0741,3.8887,0.4012,0.3942,0.3970,0.3998
207589,101.115659,0.0000,3.3689,5.9995,4.8338,-0.0741,3.8887,0.4012,0.3942,0.3970,0.3998
207590,101.130878,0.0000,3.3689,5.9995,4.8338,-0.0741,3.8887,0.4012,0.3942,0.3970,0.3998
207591,101.141093,0.0000,3.3084,6.0009,4.8309,-0.0727,3.8859,0.3942,0.3942,0.3970,0.4041
207592,101.154566,0.0000,3.3084,6.0009,4.8309,-0.0727,3.8859,0.3942,0.3942,0.3970,0.4041
207593,101.164813,0.0000,3.3084,6.0009,4.8309,-0.0727,3.8859,0.3942,0.3942,0.3970,0.4041
207594,101.180018,0.0000,3.3084,6.0009,4.8309,-0.0727,3.8859,0.3942,0.3942,0.3970,0.4041
207595,101.193093,0.0000,3.3084,6.0009,4.8309,-0.0727,3.8859,0.3942,0.3942,0.3970,0.4041
207596,101.208014,0.0000,3.2333,5.9981,4.8295,-0.0741,3.8775,0.3872,0.3830,0.3914,0.3886
207597,101.219382,0.0000,3.2333,5.9981,4.8295,-0.0741,3.8775,0.3872,0.3830,0.3914,0.3886
207598,101.229518,0.0000,3.2333,5.9981,4.8295,-0.0741,3.8775,0.3872,0.3830,0.3914,0.3886
207599,101.239829,0.0000,3.2333,5.9981,4.8295,-0.0741,3.8775,0.3872,0.3830,0.3914,0.3886
207600,101.249988,0.0000,3.2333,5.9981,4.8295,-0.0741,3.8775,0.3872,0.3830,0.3914,0.3886
207601,101.260170,0.0000,3.1588,5.9967,4.8338,-0.0741,3.8705,0.3942,0.4012,0.3872,0.3998
207602,101.270390,0.0000,3.1588,5.9967,4.8338,-0.0741,3.8705,0.3942,0.4012,0.3872,0.3998
207603,101.280714,0.0000,3.1588,5.9967,4.8338,-0.0741,3.8705,0.3942,0.4012,0.3872,0.3998
207604,101.290880,0.0000,3.1588,5.9967,4.8338,-0.0741,3.8705,0.3942,0.4012,0.3872,0.3998
207605,101.301090,0.0000,3.1588,5.9967,4.8338,-0.0741,3.8705,0.3942,0.4012,0.3872,0.3998
207606,101.311301,0.0000,3.0916,5.9995,4.8352,-0.0727,3.8592,0.3900,0.3956,0.3998,0.4083
207607,101.321589,0.0000,3.0916,5.9995,4.8352,-0.0727,3.8592,0.3900,0.3956,0.3998,0.4083
207608,101.331905,0.0000,3.0916,5.9995,4.8352,-0.0727,3.8592,0.3900,0.3956,0.3998,0.4083
207609,101.342203,0.0000,3.0916,5.9995,4.8352,-0.0727,3.8592,0.3900,0.3956,0.3998,0.4083
207610,101.358813,0.0000,3.0916,5.9995,4.8352,-0.0727,3.8592,0.3900,0.3956,0.3998,0.4083
207611,101.372861,0.0000,3.0225,5.9981,4.8352,-0.0741,3.8592,0.3886,0.3914,0.3998,0.4055
207612,101.383629,0.0000,3.0225,5.9981,4.8352,-0.0741,3.8592,0.3886,0.3914,0.3998,0.4055
207613,101.400821,0.0000,3.0225,5.9981,4.8352,-0.0741,3.8592,0.3886,0.3914,0.3998,0.4055
207614,101.416726,0.0000,3.0225,5.9981,4.8352,-0.0741,3.8592,0.3886,0.3914,0.3998,0.4055
207615,101.429325,0.0000,3.0225,5.9981,4.8352,-0.0741,3.8592,0.3886,0.3914,0.3998,0.4055
207616,101.441416,0.0000,2.9298,5.9967,4.8338,-0.0755,3.8508,0.3830,0.3872,0.3914,0.3886
207617,101.452375,0.0000,2.9298,5.9967,4.8338,-0.0755,3.8508,0.3830,0.3872,0.3914,0.3886
207618,101.462522,0.0000,2.9298,5.9967,4.8338,-0.0755,3.8508,0.3830,0.3872,0.3914,0.3886
207619,101.472686,0.0000,2.9298,5.9967,4.8338,-0.0755,3.8508,0.3830,0.3872,0.3914,0.3886
207620,101.482891,0.0000,2.9298,5.9967,4.8338,-0.0755,3.8508,0.3830,0.3872,0.3914,0.3886
207621,101.493108,0.0000,2.8455,5.9967,4.8338,-0.0755,3.8423,0.3984,0.3844,0.4097,0.3942
207622,101.503302,0.0000,2.8455,5.9967,4.8338,-0.0755,3.8423,0.3984,0.3844,0.4097,0.3942
207623,101.513539,0.0000,2.8455,5.9967,4.8338,-0.0755,3.8423,0.3984,0.3844,0.4097,0.3942
207624,101.523686,0.0000,2.8455,5.9967,4.8338,-0.0755,3.8423,0.3984,0.3844,0.4097,0.3942
207625,101.533880,0.0000,2.8455,5.9967,4.8338,-0.0755,3.8423,0.3984,0.3844,0.4097,0.3942
207626,101.544069,0.0000,2.7713,5.9981,4.8352,-0.0727,3.8381,0.3956,0.3956,0.3998,0.4027
207627,101.554339,0.0000,2.7713,5.9981,4.8352,-0.0727,3.8381,0.3956,0.3956,0.3998,0.4027
207628,101.564605,0.0000,2.7713,5.9981,4.8352,-0.0727,3.8381,0.3956,0.3956,0.3998,0.4027
207629,101.582450,0.0000,2.7713,5.9981,4.8352,-0.0727,3.8381,0.3956,0.3956,0.3998,0.4027
207630,101.597197,0.0000,2.7713,5.9981,4.8352,-0.0727,3.8381,0.3956,0.3956,0.3998,0.4027
207631,101.607766,0.0000,2.6957,5.9995,4.8323,-0.0741,3.8325,0.3914,0.3914,0.3984,0.4012
207632,101.620489,0.0000,2.6957,5.9995,4.8323,-0.0741,3.8325,0.3914,0.3914,0.3984,0.4012
207633,101.641789,0.0000,2.6957,5.9995,4.8323,-0.0741,3.8325,0.3914,0.3914,0.3984,0.4012
207634,101.656161,0.0000,2.6957,5.9995,4.8323,-0.0741,3.8325,0.3914,0.3914,0.3984,0.4012
207635,101.667702,0.0000,2.6957,5.9995,4.8323,-0.0741,3.8325,0.3914,0.3914,0.3984,0.4012
207636,101.678332,0.0000,2.5879,5.9967,4.8309,-0.0741,3.8227,0.3858,0.3816,0.3956,0.3830
207637,101.688484,0.0000,2.5879,5.9967,4.8309,-0.0741,3.8227,0.3858,0.3816,0.3956,0.3830
207638,101.698676,0.0000,2.5879,5.9967,4.8309,-0.0741,3.8227,0.3858,0.3816,0.3956,0.3830
207639,101.708824,0.0000,2.5879,5.9967,4.8309,-0.0741,3.8227,0.3858,0.3816,0.3956,0.3830
207640,101.718933,0.0000,2.5879,5.9967,4.8309,-0.0741,3.8227,0.3858,0.3816,0.3956,0.3830
207641,101.729059,0.0000,2.5002,5.9967,4.8338,-0.0741,3.8170,0.3970,0.3942,0.4012,0.4041
207642,101.739226,0.0000,2.5002,5.9967,4.8338,-0.0741,3.8170,0.3970,0.3942,0.4012,0.4041
207643,101.749399,0.0000,2.5002,5.9967,4.8338,-0.0741,3.8170,0.3970,0.3942,0.4012,0.4041
207644,101.759555,0.0000,2.5002,5.9967,4.8338,-0.0741,3.8170,0.3970,0.3942,0.4012,0.4041
207645,101.769726,0.0000,2.5002,5.9967,4.8338,-0.0741,3.8170,0.3970,0.3942,0.4012,0.4041
207646,101.780014,0.0000,2.4213,5.9967,4.8338,-0.0755,3.8170,0.3900,0.3928,0.3970,0.4083
207647,101.790233,0.0000,2.4213,5.9967,4.8338,-0.0755,3.8170,0.3900,0.3928,0.3970,0.4083
207648,101.800528,0.0000,2.4213,5.9967,4.8338,-0.0755,3.8170,0.3900,0.3928,0.3970,0.4083
207649,101.815881,0.0000,2.4213,5.9967,4.8338,-0.0755,3.8170,0.3900,0.3928,0.3970,0.4083
207650,101.836058,0.0000,2.3413,5.9981,4.8295,-0.0741,3.8086,0.3900,0.3914,0.4027,0.4041
207651,101.847254,0.0000,2.3413,5.9981,4.8295,-0.0741,3.8086,0.3900,0.3914,0.4027,0.4041
207652,101.857625,0.0000,2.3413,5.9981,4.8295,-0.0741,3.8086,0.3900,0.3914,0.4027,0.4041
207653,101.873758,0.0000,2.3413,5.9981,4.8295,-0.0741,3.8086,0.3900,0.3914,0.4027,0.4041
207654,101.884701,0.0000,2.3413,5.9981,4.8295,-0.0741,3.8086,0.3900,0.3914,0.4027,0.4041
207655,101.895687,0.0000,2.2570,5.9995,4.8295,-0.0741,3.7973,0.3928,0.3914,0.3900,0.3872
207656,101.910487,0.0000,2.2570,5.9995,4.8295,-0.0741,3.7973,0.3928,0.3914,0.3900,0.3872
207657,101.921713,0.0000,2.2570,5.9995,4.8295,-0.0741,3.7973,0.3928,0.3914,0.3900,0.3872
207658,101.931865,0.0000,2.2570,5.9995,4.8295,-0.0741,3.7973,0.3928,0.3914,0.3900,0.3872
207659,101.942013,0.0000,2.2570,5.9995,4.8295,-0.0741,3.7973,0.3928,0.3914,0.3900,0.3872
207660,101.952126,0.0000,2.1407,5.9967,4.8338,-0.0727,3.7875,0.3900,0.3872,0.4041,0.3942
207661,101.962404,0.0000,2.1407,5.9967,4.8338,-0.0727,3.7875,0.3900,0.3872,0.4041,0.3942
207662,101.972543,0.0000,2.1407,5.9967,4.8338,-0.0727,3.7875,0.3900,0.3872,0.4041,0.3942
207663,101.982674,0.0000,2.1407,5.9967,4.8338,-0.0727,3.7875,0.3900,0.3872,0.4041,0.3942
207664,101.992891,0.0000,2.1407,5.9967,4.8338,-0.0727,3.7875,0.3900,0.3872,0.4041,0.3942
207665,102.003035,0.0000,2.1407,5.9967,4.8338,-0.0727,3.7875,0.3900,0.3872,0.4041,0.3942
207666,102.013298,0.0000,2.0597,5.9981,4.8323,-0.0755,3.7889,0.3928,0.3998,0.3998,0.4012
207667,102.023499,0.0000,2.0597,5.9981,4.8323,-0.0755,3.7889,0.3928,0.3998,0.3998,0.4012
207668,102.033692,0.0000,2.0597,5.9981,4.8323,-0.0755,3.7889,0.3928,0.3998,0.3998,0.4012
207669,102.043835,0.0000,2.0597,5.9981,4.8323,-0.0755,3.7889,0.3928,0.3998,0.3998,0.4012
207670,102.063014,0.0000,2.0597,5.9981,4.8323,-0.0755,3.7889,0.3928,0.3998,0.3998,0.4012
207671,102.078231,0.0000,1.9781,5.9967,4.8338,-0.0755,3.7847,0.3900,0.3928,0.3984,0.4027
207672,102.088981,0.0000,1.9781,5.9967,4.8338,-0.0755,3.7847,0.3900,0.3928,0.3984,0.4027
207673,102.104204,0.0000,1.9781,5.9967,4.8338,-0.0755,3.7847,0.3900,0.3928,0.3984,0.4027
207674,102.122763,0.0000,1.9781,5.9967,4.8338,-0.0755,3.7847,0.3900,0.3928,0.3984,0.4027
207675,102.139553,0.0000,1.8775,5.9981,4.8323,-0.0727,3.7805,0.3914,0.3858,0.3928,0.3844
207676,102.151861,0.0000,1.8775,5.9981,4.8323,-0.0727,3.7805,0.3914,0.3858,0.3928,0.3844
207677,102.162045,0.0000,1.8775,5.9981,4.8323,-0.0727,3.7805,0.3914,0.3858,0.3928,0.3844
207678,102.172225,0.0000,1.8775,5.9981,4.8323,-0.0727,3.7805,0.3914,0.3858,0.3928,0.3844
207679,102.182349,0.0000,1.7798,6.0009,4.8338,-0.0727,3.7734,0.3970,0.3970,0.4027,0.3984
207680,102.192505,0.0000,1.7798,6.0009,4.8338,-0.0727,3.7734,0.3970,0.3970,0.4027,0.3984
207681,102.202599,0.0000,1.7798,6.0009,4.8338,-0.0727,3.7734,0.3970,0.3970,0.4027,0.3984
