step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
348704,90.926156,0.0000,1.8819,6.2512,4.8309,-0.0684,2.2631,0.3970,0.3928,0.3998,0.3998
348705,90.943614,0.0000,1.8819,6.2512,4.8309,-0.0684,2.2631,0.3970,0.3928,0.3998,0.3998
348706,90.962046,0.0000,1.8475,6.2498,4.8323,-0.0755,2.2280,0.3928,0.3872,0.3942,0.3970
348707,90.977272,0.0000,1.8475,6.2498,4.8323,-0.0755,2.2280,0.3928,0.3872,0.3942,0.3970
348708,90.997628,0.0000,1.8475,6.2498,4.8323,-0.0755,2.2280,0.3928,0.3872,0.3942,0.3970
348709,91.013160,0.0000,1.8038,6.2287,4.8338,-0.0741,2.1886,0.3900,0.3872,0.3970,0.3886
348710,91.025023,0.0000,1.8038,6.2287,4.8338,-0.0741,2.1886,0.3900,0.3872,0.3970,0.3886
348711,91.035170,0.0000,1.8038,6.2287,4.8338,-0.0741,2.1886,0.3900,0.3872,0.3970,0.3886
348712,91.045309,0.0000,1.8038,6.2287,4.8338,-0.0741,2.1886,0.3900,0.3872,0.3970,0.3886
348713,91.055546,0.0000,1.8038,6.2287,4.8338,-0.0741,2.1886,0.3900,0.3872,0.3970,0.3886
348714,91.066089,0.0000,1.7687,6.2273,4.8295,-0.0727,2.1619,0.3914,0.3970,0.4041,0.4055
348715,91.076407,0.0000,1.7687,6.2273,4.8295,-0.0727,2.1619,0.3914,0.3970,0.4041,0.4055
348716,91.086580,0.0000,1.7687,6.2273,4.8295,-0.0727,2.1619,0.3914,0.3970,0.4041,0.4055
348717,91.096794,0.0000,1.7687,6.2273,4.8295,-0.0727,2.1619,0.3914,0.3970,0.4041,0.4055
348718,91.106970,0.0000,1.7687,6.2273,4.8295,-0.0727,2.1619,0.3914,0.3970,0.4041,0.4055
348719,91.117151,0.0000,1.7343,6.2203,4.8338,-0.0698,2.1070,0.3914,0.4012,0.3928,0.4041
348720,91.127325,0.0000,1.7343,6.2203,4.8338,-0.0698,2.1070,0.3914,0.4012,0.3928,0.4041
348721,91.137464,0.0000,1.7343,6.2203,4.8338,-0.0698,2.1070,0.3914,0.4012,0.3928,0.4041
348722,91.153900,0.0000,1.7343,6.2203,4.8338,-0.0698,2.1070,0.3914,0.4012,0.3928,0.4041
348723,91.164056,0.0000,1.7343,6.2203,4.8338,-0.0698,2.1070,0.3914,0.4012,0.3928,0.4041
348724,91.174676,0.0000,1.7007,6.2119,4.8366,-0.0727,2.0859,0.3928,0.3956,0.3984,0.4041
348725,91.194690,0.0000,1.7007,6.2119,4.8366,-0.0727,2.0859,0.3928,0.3956,0.3984,0.4041
348726,91.217595,0.0000,1.7007,6.2119,4.8366,-0.0727,2.0859,0.3928,0.3956,0.3984,0.4041
348727,91.232090,0.0000,1.7007,6.2119,4.8366,-0.0727,2.0859,0.3928,0.3956,0.3984,0.4041
348728,91.243167,0.0000,1.6554,6.1978,4.8309,-0.0741,2.0184,0.3830,0.3787,0.3914,0.3773
348729,91.253289,0.0000,1.6554,6.1978,4.8309,-0.0741,2.0184,0.3830,0.3787,0.3914,0.3773
348730,91.263457,0.0000,1.6554,6.1978,4.8309,-0.0741,2.0184,0.3830,0.3787,0.3914,0.3773
348731,91.273672,0.0000,1.6554,6.1978,4.8309,-0.0741,2.0184,0.3830,0.3787,0.3914,0.3773
348732,91.283908,0.0000,1.6554,6.1978,4.8309,-0.0741,2.0184,0.3830,0.3787,0.3914,0.3773
348733,91.294061,0.0000,1.6170,6.1992,4.8366,-0.0741,2.0072,0.3886,0.4012,0.4041,0.4027
348734,91.304224,0.0000,1.6170,6.1992,4.8366,-0.0741,2.0072,0.3886,0.4012,0.4041,0.4027
348735,91.314436,0.0000,1.6170,6.1992,4.8366,-0.0741,2.0072,0.3886,0.4012,0.4041,0.4027
348736,91.324685,0.0000,1.6170,6.1992,4.8366,-0.0741,2.0072,0.3886,0.4012,0.4041,0.4027
348737,91.335007,0.0000,1.6170,6.1992,4.8366,-0.0741,2.0072,0.3886,0.4012,0.4041,0.4027
348738,91.345222,0.0000,1.5846,6.1767,4.8309,-0.0684,1.9594,0.3914,0.3872,0.4027,0.4027
348739,91.355441,0.0000,1.5846,6.1767,4.8309,-0.0684,1.9594,0.3914,0.3872,0.4027,0.4027
348740,91.369474,0.0000,1.5846,6.1767,4.8309,-0.0684,1.9594,0.3914,0.3872,0.4027,0.4027
348741,91.387049,0.0000,1.5846,6.1767,4.8309,-0.0684,1.9594,0.3914,0.3872,0.4027,0.4027
348742,91.408813,0.0000,1.5521,6.1669,4.8338,-0.0684,1.9439,0.3900,0.3928,0.4027,0.3942
348743,91.424080,0.0000,1.5521,6.1669,4.8338,-0.0684,1.9439,0.3900,0.3928,0.4027,0.3942
348744,91.436994,0.0000,1.5521,6.1669,4.8338,-0.0684,1.9439,0.3900,0.3928,0.4027,0.3942
348745,91.447335,0.0000,1.5521,6.1669,4.8338,-0.0684,1.9439,0.3900,0.3928,0.4027,0.3942
348746,91.457717,0.0000,1.5521,6.1669,4.8338,-0.0684,1.9439,0.3900,0.3928,0.4027,0.3942
348747,91.467865,0.0000,1.5091,6.1598,4.8338,-0.0741,1.9003,0.3914,0.3886,0.3984,0.3886
348748,91.477999,0.0000,1.5091,6.1598,4.8338,-0.0741,1.9003,0.3914,0.3886,0.3984,0.3886
348749,91.488217,0.0000,1.5091,6.1598,4.8338,-0.0741,1.9003,0.3914,0.3886,0.3984,0.3886
348750,91.498444,0.0000,1.5091,6.1598,4.8338,-0.0741,1.9003,0.3914,0.3886,0.3984,0.3886
348751,91.508688,0.0000,1.5091,6.1598,4.8338,-0.0741,1.9003,0.3914,0.3886,0.3984,0.3886
348752,91.518867,0.0000,1.4773,6.1416,4.8352,-0.0727,1.8694,0.3956,0.3942,0.4041,0.3984
348753,91.529017,0.0000,1.4773,6.1416,4.8352,-0.0727,1.8694,0.3956,0.3942,0.4041,0.3984
348754,91.539295,0.0000,1.4773,6.1416,4.8352,-0.0727,1.8694,0.3956,0.3942,0.4041,0.3984
348755,91.549586,0.0000,1.4773,6.1416,4.8352,-0.0727,1.8694,0.3956,0.3942,0.4041,0.3984
348756,91.565022,0.0000,1.4773,6.1416,4.8352,-0.0727,1.8694,0.3956,0.3942,0.4041,0.3984
348757,91.581757,0.0000,1.4458,6.1387,4.8323,-0.0727,1.8441,0.3942,0.3956,0.3998,0.3984
348758,91.594346,0.0000,1.4458,6.1387,4.8323,-0.0727,1.8441,0.3942,0.3956,0.3998,0.3984
348759,91.604541,0.0000,1.4458,6.1387,4.8323,-0.0727,1.8441,0.3942,0.3956,0.3998,0.3984
348760,91.619773,0.0000,1.4458,6.1387,4.8323,-0.0727,1.8441,0.3942,0.3956,0.3998,0.3984
348761,91.632923,0.0000,1.4458,6.1387,4.8323,-0.0727,1.8441,0.3942,0.3956,0.3998,0.3984
348762,91.643122,0.0000,1.4091,6.1303,4.8323,-0.0698,1.7934,0.3858,0.3858,0.3984,0.3970
348763,91.655489,0.0000,1.4091,6.1303,4.8323,-0.0698,1.7934,0.3858,0.3858,0.3984,0.3970
348764,91.666758,0.0000,1.4091,6.1303,4.8323,-0.0698,1.7934,0.3858,0.3858,0.3984,0.3970
348765,91.676873,0.0000,1.4091,6.1303,4.8323,-0.0698,1.7934,0.3858,0.3858,0.3984,0.3970
348766,91.687018,0.0000,1.4091,6.1303,4.8323,-0.0698,1.7934,0.3858,0.3858,0.3984,0.3970
348767,91.697130,0.0000,1.3693,6.1120,4.8338,-0.0698,1.7878,0.3816,0.3998,0.3970,0.3956
348768,91.707407,0.0000,1.3693,6.1120,4.8338,-0.0698,1.7878,0.3816,0.3998,0.3970,0.3956
348769,91.717609,0.0000,1.3693,6.1120,4.8338,-0.0698,1.7878,0.3816,0.3998,0.3970,0.3956
348770,91.727816,0.0000,1.3693,6.1120,4.8338,-0.0698,1.7878,0.3816,0.3998,0.3970,0.3956
348771,91.738043,0.0000,1.3693,6.1120,4.8338,-0.0698,1.7878,0.3816,0.3998,0.3970,0.3956
348772,91.748211,0.0000,1.3693,6.1120,4.8338,-0.0698,1.7878,0.3816,0.3998,0.3970,0.3956
348773,91.758366,0.0000,1.3389,6.1064,4.8338,-0.0712,1.7372,0.3956,0.3984,0.4027,0.4012
348774,91.768662,0.0000,1.3389,6.1064,4.8338,-0.0712,1.7372,0.3956,0.3984,0.4027,0.4012
348775,91.779051,0.0000,1.3389,6.1064,4.8338,-0.0712,1.7372,0.3956,0.3984,0.4027,0.4012
348776,91.792010,0.0000,1.3389,6.1064,4.8338,-0.0712,1.7372,0.3956,0.3984,0.4027,0.4012
348777,91.803947,0.0000,1.3389,6.1064,4.8338,-0.0712,1.7372,0.3956,0.3984,0.4027,0.4012
348778,91.822562,0.0000,1.3086,6.0895,4.8323,-0.0741,1.7091,0.3984,0.3900,0.4012,0.3998
348779,91.833013,0.0000,1.3086,6.0895,4.8323,-0.0741,1.7091,0.3984,0.3900,0.4012,0.3998
348780,91.846614,0.0000,1.3086,6.0895,4.8323,-0.0741,1.7091,0.3984,0.3900,0.4012,0.3998
348781,91.859509,0.0000,1.3086,6.0895,4.8323,-0.0741,1.7091,0.3984,0.3900,0.4012,0.3998
348782,91.870384,0.0000,1.3086,6.0895,4.8323,-0.0741,1.7091,0.3984,0.3900,0.4012,0.3998
348783,91.880529,0.0000,1.2720,6.0825,4.8352,-0.0712,1.6655,0.3858,0.3830,0.3970,0.3900
348784,91.890746,0.0000,1.2720,6.0825,4.8352,-0.0712,1.6655,0.3858,0.3830,0.3970,0.3900
348785,91.900896,0.0000,1.2720,6.0825,4.8352,-0.0712,1.6655,0.3858,0.3830,0.3970,0.3900
348786,91.911107,0.0000,1.2720,6.0825,4.8352,-0.0712,1.6655,0.3858,0.3830,0.3970,0.3900
348787,91.921250,0.0000,1.2720,6.0825,4.8352,-0.0712,1.6655,0.3858,0.3830,0.3970,0.3900
348788,91.931432,0.0000,1.2387,6.0656,4.8323,-0.0712,1.6359,0.3998,0.3942,0.4027,0.4069
348789,91.941588,0.0000,1.2387,6.0656,4.8323,-0.0712,1.6359,0.3998,0.3942,0.4027,0.4069
348790,91.951778,0.0000,1.2387,6.0656,4.8323,-0.0712,1.6359,0.3998,0.3942,0.4027,0.4069
348791,91.961973,0.0000,1.2387,6.0656,4.8323,-0.0712,1.6359,0.3998,0.3942,0.4027,0.4069
348792,91.972203,0.0000,1.2387,6.0656,4.8323,-0.0712,1.6359,0.3998,0.3942,0.4027,0.4069
348793,91.982552,0.0000,1.2095,6.0586,4.8323,-0.0656,1.6233,0.3928,0.3942,0.3970,0.4041
348794,91.999943,0.0000,1.2095,6.0586,4.8323,-0.0656,1.6233,0.3928,0.3942,0.3970,0.4041
348795,92.015527,0.0000,1.2095,6.0586,4.8323,-0.0656,1.6233,0.3928,0.3942,0.3970,0.4041
348796,92.030754,0.0000,1.2095,6.0586,4.8323,-0.0656,1.6233,0.3928,0.3942,0.3970,0.4041
348797,92.041051,0.0000,1.2095,6.0586,4.8323,-0.0656,1.6233,0.3928,0.3942,0.3970,0.4041
348798,92.051464,0.0000,1.1776,6.0502,4.8338,-0.0755,1.5727,0.3858,0.3914,0.3886,0.3886
348799,92.066962,0.0000,1.1776,6.0502,4.8338,-0.0755,1.5727,0.3858,0.3914,0.3886,0.3886
348800,92.078098,0.0000,1.1776,6.0502,4.8338,-0.0755,1.5727,0.3858,0.3914,0.3886,0.3886
348801,92.088249,0.0000,1.1776,6.0502,4.8338,-0.0755,1.5727,0.3858,0.3914,0.3886,0.3886
348802,92.098477,0.0000,1.1776,6.0502,4.8338,-0.0755,1.5727,0.3858,0.3914,0.3886,0.3886
348803,92.108598,0.0000,1.1348,6.0319,4.8323,-0.0698,1.5375,0.3928,0.3942,0.3900,0.3900
348804,92.118703,0.0000,1.1348,6.0319,4.8323,-0.0698,1.5375,0.3928,0.3942,0.3900,0.3900
348805,92.128834,0.0000,1.1348,6.0319,4.8323,-0.0698,1.5375,0.3928,0.3942,0.3900,0.3900
348806,92.138979,0.0000,1.1348,6.0319,4.8323,-0.0698,1.5375,0.3928,0.3942,0.3900,0.3900
348807,92.149119,0.0000,1.1348,6.0319,4.8323,-0.0698,1.5375,0.3928,0.3942,0.3900,0.3900
348808,92.159234,0.0000,1.1348,6.0319,4.8323,-0.0698,1.5375,0.3928,0.3942,0.3900,0.3900
348809,92.169356,0.0000,1.1067,6.0150,4.8352,-0.0712,1.5220,0.3914,0.3970,0.4027,0.4041
348810,92.179470,0.0000,1.1067,6.0150,4.8352,-0.0712,1.5220,0.3914,0.3970,0.4027,0.4041
348811,92.189611,0.0000,1.1067,6.0150,4.8352,-0.0712,1.5220,0.3914,0.3970,0.4027,0.4041
348812,92.207111,0.0000,1.1067,6.0150,4.8352,-0.0712,1.5220,0.3914,0.3970,0.4027,0.4041
348813,92.219962,0.0000,1.1067,6.0150,4.8352,-0.0712,1.5220,0.3914,0.3970,0.4027,0.4041
348814,92.237240,0.0000,1.0788,6.0122,4.8352,-0.0698,1.4925,0.3956,0.3956,0.3998,0.4027
348815,92.247414,0.0000,1.0788,6.0122,4.8352,-0.0698,1.4925,0.3956,0.3956,0.3998,0.4027
348816,92.259710,0.0000,1.0788,6.0122,4.8352,-0.0698,1.4925,0.3956,0.3956,0.3998,0.4027
348817,92.272450,0.0000,1.0788,6.0122,4.8352,-0.0698,1.4925,0.3956,0.3956,0.3998,0.4027
348818,92.283304,0.0000,1.0788,6.0122,4.8352,-0.0698,1.4925,0.3956,0.3956,0.3998,0.4027
348819,92.293442,0.0000,1.0430,5.9911,4.8338,-0.0670,1.4573,0.3928,0.3858,0.3984,0.3816
348820,92.303605,0.0000,1.0430,5.9911,4.8338,-0.0670,1.4573,0.3928,0.3858,0.3984,0.3816
348821,92.313828,0.0000,1.0430,5.9911,4.8338,-0.0670,1.4573,0.3928,0.3858,0.3984,0.3816
348822,92.324006,0.0000,1.0430,5.9911,4.8338,-0.0670,1.4573,0.3928,0.3858,0.3984,0.3816
348823,92.334227,0.0000,1.0430,5.9911,4.8338,-0.0670,1.4573,0.3928,0.3858,0.3984,0.3816
348824,92.344415,0.0000,1.0124,5.9813,4.8338,-0.0712,1.4377,0.3984,0.3886,0.4041,0.4027
348825,92.354578,0.0000,1.0124,5.9813,4.8338,-0.0712,1.4377,0.3984,0.3886,0.4041,0.4027
348826,92.364769,0.0000,1.0124,5.9813,4.8338,-0.0712,1.4377,0.3984,0.3886,0.4041,0.4027
348827,92.375038,0.0000,1.0124,5.9813,4.8338,-0.0712,1.4377,0.3984,0.3886,0.4041,0.4027
348828,92.385323,0.0000,1.0124,5.9813,4.8338,-0.0712,1.4377,0.3984,0.3886,0.4041,0.4027
348829,92.395592,0.0000,0.9856,5.9700,4.8338,-0.0684,1.4067,0.3942,0.3928,0.4055,0.3998
348830,92.411643,0.0000,0.9856,5.9700,4.8338,-0.0684,1.4067,0.3942,0.3928,0.4055,0.3998
348831,92.454995,0.0000,0.9856,5.9700,4.8338,-0.0684,1.4067,0.3942,0.3928,0.4055,0.3998
348832,92.465785,0.0000,0.9563,5.9573,4.8338,-0.0670,1.3800,0.3900,0.3872,0.3928,0.3900
348833,92.477795,0.0000,0.9563,5.9573,4.8338,-0.0670,1.3800,0.3900,0.3872,0.3928,0.3900
348834,92.488127,0.0000,0.9563,5.9573,4.8338,-0.0670,1.3800,0.3900,0.3872,0.3928,0.3900
348835,92.499596,0.0000,0.9563,5.9573,4.8338,-0.0670,1.3800,0.3900,0.3872,0.3928,0.3900
348836,92.509873,0.0000,0.9563,5.9573,4.8338,-0.0670,1.3800,0.3900,0.3872,0.3928,0.3900
348837,92.520470,0.0000,0.9563,5.9573,4.8338,-0.0670,1.3800,0.3900,0.3872,0.3928,0.3900
348838,92.531975,0.0000,0.9192,5.9419,4.8352,-0.0712,1.3406,0.3900,0.3942,0.3858,0.3900
348839,92.542088,0.0000,0.9192,5.9419,4.8352,-0.0712,1.3406,0.3900,0.3942,0.3858,0.3900
348840,92.552218,0.0000,0.9192,5.9419,4.8352,-0.0712,1.3406,0.3900,0.3942,0.3858,0.3900
348841,92.562391,0.0000,0.9192,5.9419,4.8352,-0.0712,1.3406,0.3900,0.3942,0.3858,0.3900
348842,92.572625,0.0000,0.9192,5.9419,4.8352,-0.0712,1.3406,0.3900,0.3942,0.3858,0.3900
348843,92.582818,0.0000,0.8905,5.9306,4.8338,-0.0741,1.3308,0.3900,0.3956,0.4012,0.3998
348844,92.593065,0.0000,0.8905,5.9306,4.8338,-0.0741,1.3308,0.3900,0.3956,0.4012,0.3998
348845,92.603337,0.0000,0.8905,5.9306,4.8338,-0.0741,1.3308,0.3900,0.3956,0.4012,0.3998
348846,92.613667,0.0000,0.8905,5.9306,4.8338,-0.0741,1.3308,0.3900,0.3956,0.4012,0.3998
348847,92.623906,0.0000,0.8905,5.9306,4.8338,-0.0741,1.3308,0.3900,0.3956,0.4012,0.3998
348848,92.634042,0.0000,0.8650,5.9180,4.8309,-0.0741,1.2942,0.3886,0.3942,0.4012,0.4012
348849,92.653205,0.0000,0.8650,5.9180,4.8309,-0.0741,1.2942,0.3886,0.3942,0.4012,0.4012
348850,92.670588,0.0000,0.8650,5.9180,4.8309,-0.0741,1.2942,0.3886,0.3942,0.4012,0.4012
348851,92.684827,0.0000,0.8650,5.9180,4.8309,-0.0741,1.2942,0.3886,0.3942,0.4012,0.4012
348852,92.699424,0.0000,0.8399,5.9039,4.8323,-0.0698,1.2773,0.3942,0.3942,0.4012,0.3984
348853,92.719771,0.0000,0.8399,5.9039,4.8323,-0.0698,1.2773,0.3942,0.3942,0.4012,0.3984
348854,92.735922,0.0000,0.8399,5.9039,4.8323,-0.0698,1.2773,0.3942,0.3942,0.4012,0.3984
348855,92.746264,0.0000,0.8399,5.9039,4.8323,-0.0698,1.2773,0.3942,0.3942,0.4012,0.3984
348856,92.756385,0.0000,0.8399,5.9039,4.8323,-0.0698,1.2773,0.3942,0.3942,0.4012,0.3984
348857,92.766532,0.0000,0.8014,5.8884,4.8295,-0.0698,1.2422,0.3816,0.3816,0.3928,0.3731
348858,92.776727,0.0000,0.8014,5.8884,4.8295,-0.0698,1.2422,0.3816,0.3816,0.3928,0.3731
348859,92.786942,0.0000,0.8014,5.8884,4.8295,-0.0698,1.2422,0.3816,0.3816,0.3928,0.3731
348860,92.797117,0.0000,0.8014,5.8884,4.8295,-0.0698,1.2422,0.3816,0.3816,0.3928,0.3731
348861,92.807335,0.0000,0.8014,5.8884,4.8295,-0.0698,1.2422,0.3816,0.3816,0.3928,0.3731
348862,92.817479,0.0000,0.7760,5.8786,4.8323,-0.0727,1.2155,0.3998,0.3942,0.4097,0.3984
348863,92.827749,0.0000,0.7760,5.8786,4.8323,-0.0727,1.2155,0.3998,0.3942,0.4097,0.3984
348864,92.837958,0.0000,0.7760,5.8786,4.8323,-0.0727,1.2155,0.3998,0.3942,0.4097,0.3984
348865,92.848256,0.0000,0.7760,5.8786,4.8323,-0.0727,1.2155,0.3998,0.3942,0.4097,0.3984
348866,92.858559,0.0000,0.7760,5.8786,4.8323,-0.0727,1.2155,0.3998,0.3942,0.4097,0.3984
348867,92.871707,0.0000,0.7760,5.8786,4.8323,-0.0727,1.2155,0.3998,0.3942,0.4097,0.3984
348868,92.888327,0.0000,0.7520,5.8617,4.8323,-0.0741,1.2042,0.3984,0.3914,0.4012,0.4012
348869,92.903561,0.0000,0.7520,5.8617,4.8323,-0.0741,1.2042,0.3984,0.3914,0.4012,0.4012
348870,92.914141,0.0000,0.7520,5.8617,4.8323,-0.0741,1.2042,0.3984,0.3914,0.4012,0.4012
348871,92.925612,0.0000,0.7520,5.8617,4.8323,-0.0741,1.2042,0.3984,0.3914,0.4012,0.4012
348872,92.940242,0.0000,0.7520,5.8617,4.8323,-0.0741,1.2042,0.3984,0.3914,0.4012,0.4012
348873,92.951692,0.0000,0.7233,5.8505,4.8338,-0.0741,1.1747,0.3844,0.3970,0.3970,0.3956
348874,92.961823,0.0000,0.7233,5.8505,4.8338,-0.0741,1.1747,0.3844,0.3970,0.3970,0.3956
348875,92.971957,0.0000,0.7233,5.8505,4.8338,-0.0741,1.1747,0.3844,0.3970,0.3970,0.3956
348876,92.982108,0.0000,0.7233,5.8505,4.8338,-0.0741,1.1747,0.3844,0.3970,0.3970,0.3956
348877,92.992268,0.0000,0.7233,5.8505,4.8338,-0.0741,1.1747,0.3844,0.3970,0.3970,0.3956
348878,93.002442,0.0000,0.6954,5.8364,4.8338,-0.0727,1.1522,0.3844,0.3942,0.3928,0.3998
348879,93.012612,0.0000,0.6954,5.8364,4.8338,-0.0727,1.1522,0.3844,0.3942,0.3928,0.3998
348880,93.022834,0.0000,0.6954,5.8364,4.8338,-0.0727,1.1522,0.3844,0.3942,0.3928,0.3998
348881,93.033100,0.0000,0.6954,5.8364,4.8338,-0.0727,1.1522,0.3844,0.3942,0.3928,0.3998
348882,93.043314,0.0000,0.6954,5.8364,4.8338,-0.0727,1.1522,0.3844,0.3942,0.3928,0.3998
348883,93.053551,0.0000,0.6728,5.8280,4.8309,-0.0727,1.1255,0.3942,0.3942,0.4027,0.4069
348884,93.063779,0.0000,0.6728,5.8280,4.8309,-0.0727,1.1255,0.3942,0.3942,0.4027,0.4069
348885,93.090727,0.0000,0.6728,5.8280,4.8309,-0.0727,1.1255,0.3942,0.3942,0.4027,0.4069
348886,93.101288,0.0000,0.6728,5.8280,4.8309,-0.0727,1.1255,0.3942,0.3942,0.4027,0.4069
348887,93.111681,0.0000,0.6503,5.8069,4.8338,-0.0727,1.1156,0.3900,0.3942,0.4027,0.4012
348888,93.122429,0.0000,0.6503,5.8069,4.8338,-0.0727,1.1156,0.3900,0.3942,0.4027,0.4012
348889,93.138766,0.0000,0.6503,5.8069,4.8338,-0.0727,1.1156,0.3900,0.3942,0.4027,0.4012
348890,93.149003,0.0000,0.6503,5.8069,4.8338,-0.0727,1.1156,0.3900,0.3942,0.4027,0.4012
348891,93.165396,0.0000,0.6503,5.8069,4.8338,-0.0727,1.1156,0.3900,0.3942,0.4027,0.4012
348892,93.179161,0.0000,0.6217,5.7942,4.8338,-0.0755,1.0720,0.3928,0.3886,0.3942,0.3886
348893,93.189312,0.0000,0.6217,5.7942,4.8338,-0.0755,1.0720,0.3928,0.3886,0.3942,0.3886
348894,93.201766,0.0000,0.6217,5.7942,4.8338,-0.0755,1.0720,0.3928,0.3886,0.3942,0.3886
348895,93.216864,0.0000,0.6217,5.7942,4.8338,-0.0755,1.0720,0.3928,0.3886,0.3942,0.3886
348896,93.228902,0.0000,0.5981,5.7802,4.8323,-0.0727,1.0622,0.3942,0.3998,0.3998,0.4012
348897,93.239036,0.0000,0.5981,5.7802,4.8323,-0.0727,1.0622,0.3942,0.3998,0.3998,0.4012
348898,93.249208,0.0000,0.5981,5.7802,4.8323,-0.0727,1.0622,0.3942,0.3998,0.3998,0.4012
348899,93.259350,0.0000,0.5981,5.7802,4.8323,-0.0727,1.0622,0.3942,0.3998,0.3998,0.4012
348900,93.269513,0.0000,0.5981,5.7802,4.8323,-0.0727,1.0622,0.3942,0.3998,0.3998,0.4012
348901,93.279745,0.0000,0.5768,5.7675,4.8323,-0.0741,1.0425,0.3970,0.3970,0.3942,0.4083
348902,93.290000,0.0000,0.5768,5.7675,4.8323,-0.0741,1.0425,0.3970,0.3970,0.3942,0.4083
348903,93.300355,0.0000,0.5768,5.7675,4.8323,-0.0741,1.0425,0.3970,0.3970,0.3942,0.4083
348904,93.310595,0.0000,0.5768,5.7675,4.8323,-0.0741,1.0425,0.3970,0.3970,0.3942,0.4083
348905,93.320843,0.0000,0.5768,5.7675,4.8323,-0.0741,1.0425,0.3970,0.3970,0.3942,0.4083
348906,93.336178,0.0000,0.5560,5.7534,4.8323,-0.0727,1.0256,0.3900,0.3956,0.4012,0.4083
348907,93.346427,0.0000,0.5560,5.7534,4.8323,-0.0727,1.0256,0.3900,0.3956,0.4012,0.4083
348908,93.364626,0.0000,0.5560,5.7534,4.8323,-0.0727,1.0256,0.3900,0.3956,0.4012,0.4083
348909,93.380009,0.0000,0.5560,5.7534,4.8323,-0.0727,1.0256,0.3900,0.3956,0.4012,0.4083
348910,93.390993,0.0000,0.5348,5.7408,4.8323,-0.0684,0.9919,0.3914,0.3872,0.4012,0.3928
348911,93.405275,0.0000,0.5348,5.7408,4.8323,-0.0684,0.9919,0.3914,0.3872,0.4012,0.3928
348912,93.416020,0.0000,0.5348,5.7408,4.8323,-0.0684,0.9919,0.3914,0.3872,0.4012,0.3928
348913,93.432008,0.0000,0.5348,5.7408,4.8323,-0.0684,0.9919,0.3914,0.3872,0.4012,0.3928
348914,93.442137,0.0000,0.5348,5.7408,4.8323,-0.0684,0.9919,0.3914,0.3872,0.4012,0.3928
348915,93.453577,0.0000,0.5348,5.7408,4.8323,-0.0684,0.9919,0.3914,0.3872,0.4012,0.3928
348916,93.466984,0.0000,0.5081,5.7169,4.8323,-0.0698,0.9792,0.3886,0.3886,0.3998,0.3942
348917,93.478371,0.0000,0.5081,5.7169,4.8323,-0.0698,0.9792,0.3886,0.3886,0.3998,0.3942
348918,93.488509,0.0000,0.5081,5.7169,4.8323,-0.0698,0.9792,0.3886,0.3886,0.3998,0.3942
348919,93.498710,0.0000,0.5081,5.7169,4.8323,-0.0698,0.9792,0.3886,0.3886,0.3998,0.3942
348920,93.508858,0.0000,0.4847,5.7042,4.8338,-0.0741,0.9413,0.3914,0.3970,0.3984,0.4083
348921,93.518959,0.0000,0.4847,5.7042,4.8338,-0.0741,0.9413,0.3914,0.3970,0.3984,0.4083
348922,93.529117,0.0000,0.4847,5.7042,4.8338,-0.0741,0.9413,0.3914,0.3970,0.3984,0.4083
348923,93.539349,0.0000,0.4847,5.7042,4.8338,-0.0741,0.9413,0.3914,0.3970,0.3984,0.4083
348924,93.549567,0.0000,0.4847,5.7042,4.8338,-0.0741,0.9413,0.3914,0.3970,0.3984,0.4083
348925,93.559743,0.0000,0.4847,5.7042,4.8338,-0.0741,0.9413,0.3914,0.3970,0.3984,0.4083
348926,93.569929,0.0000,0.4655,5.6902,4.8366,-0.0656,0.9258,0.3914,0.3956,0.3984,0.3970
348927,93.580221,0.0000,0.4655,5.6902,4.8366,-0.0656,0.9258,0.3914,0.3956,0.3984,0.3970
348928,93.590522,0.0000,0.4655,5.6902,4.8366,-0.0656,0.9258,0.3914,0.3956,0.3984,0.3970
348929,93.600827,0.0000,0.4655,5.6902,4.8366,-0.0656,0.9258,0.3914,0.3956,0.3984,0.3970
348930,93.615827,0.0000,0.4655,5.6902,4.8366,-0.0656,0.9258,0.3914,0.3956,0.3984,0.3970
348931,93.645362,0.0000,0.4467,5.6803,4.8338,-0.0712,0.9061,0.3900,0.3956,0.3956,0.3942
348932,93.662126,0.0000,0.4467,5.6803,4.8338,-0.0712,0.9061,0.3900,0.3956,0.3956,0.3942
348933,93.672710,0.0000,0.4467,5.6803,4.8338,-0.0712,0.9061,0.3900,0.3956,0.3956,0.3942
348934,93.686255,0.0000,0.4467,5.6803,4.8338,-0.0712,0.9061,0.3900,0.3956,0.3956,0.3942
348935,93.703194,0.0000,0.4249,5.6536,4.8309,-0.0755,0.8864,0.3886,0.3802,0.3970,0.3872
348936,93.715533,0.0000,0.4249,5.6536,4.8309,-0.0755,0.8864,0.3886,0.3802,0.3970,0.3872
348937,93.725828,0.0000,0.4249,5.6536,4.8309,-0.0755,0.8864,0.3886,0.3802,0.3970,0.3872
348938,93.735982,0.0000,0.4249,5.6536,4.8309,-0.0755,0.8864,0.3886,0.3802,0.3970,0.3872
