step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
49259,32.028187,0.0000,3.9273,5.8603,4.8309,-0.0741,3.2109,0.3984,0.3984,0.4041,0.3998
49260,32.038316,0.0000,3.9871,5.8716,4.8323,-0.0727,3.2939,0.4012,0.3970,0.4027,0.4055
49261,32.048457,0.0000,3.9871,5.8716,4.8323,-0.0727,3.2939,0.4012,0.3970,0.4027,0.4055
49262,32.058582,0.0000,3.9871,5.8716,4.8323,-0.0727,3.2939,0.4012,0.3970,0.4027,0.4055
49263,32.068691,0.0000,3.9871,5.8716,4.8323,-0.0727,3.2939,0.4012,0.3970,0.4027,0.4055
49264,32.078781,0.0000,3.9871,5.8716,4.8323,-0.0727,3.2939,0.4012,0.3970,0.4027,0.4055
49265,32.088892,0.0000,4.0387,5.8856,4.8352,-0.0755,3.3403,0.4041,0.4027,0.3998,0.4055
49266,32.099017,0.0000,4.0387,5.8856,4.8352,-0.0755,3.3403,0.4041,0.4027,0.3998,0.4055
49267,32.114326,0.0000,4.0387,5.8856,4.8352,-0.0755,3.3403,0.4041,0.4027,0.3998,0.4055
49268,32.129508,0.0000,4.0387,5.8856,4.8352,-0.0755,3.3403,0.4041,0.4027,0.3998,0.4055
49269,32.148705,0.0000,4.0903,5.8997,4.8309,-0.0741,3.4120,0.3998,0.4012,0.3998,0.4069
49270,32.159502,0.0000,4.0903,5.8997,4.8309,-0.0741,3.4120,0.3998,0.4012,0.3998,0.4069
49271,32.172491,0.0000,4.0903,5.8997,4.8309,-0.0741,3.4120,0.3998,0.4012,0.3998,0.4069
49272,32.185879,0.0000,4.0903,5.8997,4.8309,-0.0741,3.4120,0.3998,0.4012,0.3998,0.4069
49273,32.196582,0.0000,4.0903,5.8997,4.8309,-0.0741,3.4120,0.3998,0.4012,0.3998,0.4069
49274,32.206736,0.0000,4.1486,5.9138,4.8323,-0.0741,3.4739,0.3942,0.3984,0.3956,0.3970
49275,32.216894,0.0000,4.1486,5.9138,4.8323,-0.0741,3.4739,0.3942,0.3984,0.3956,0.3970
49276,32.227052,0.0000,4.1486,5.9138,4.8323,-0.0741,3.4739,0.3942,0.3984,0.3956,0.3970
49277,32.237232,0.0000,4.1486,5.9138,4.8323,-0.0741,3.4739,0.3942,0.3984,0.3956,0.3970
49278,32.247484,0.0000,4.1486,5.9138,4.8323,-0.0741,3.4739,0.3942,0.3984,0.3956,0.3970
49279,32.257649,0.0000,4.2086,5.9278,4.8338,-0.0727,3.5386,0.3998,0.4027,0.3984,0.4111
49280,32.267862,0.0000,4.2086,5.9278,4.8338,-0.0727,3.5386,0.3998,0.4027,0.3984,0.4111
49281,32.278036,0.0000,4.2086,5.9278,4.8338,-0.0727,3.5386,0.3998,0.4027,0.3984,0.4111
49282,32.288220,0.0000,4.2086,5.9278,4.8338,-0.0727,3.5386,0.3998,0.4027,0.3984,0.4111
49283,32.298443,0.0000,4.2086,5.9278,4.8338,-0.0727,3.5386,0.3998,0.4027,0.3984,0.4111
49284,32.308702,0.0000,4.2605,5.9377,4.8352,-0.0741,3.5794,0.3956,0.3998,0.3970,0.4139
49285,32.324156,0.0000,4.2605,5.9377,4.8352,-0.0741,3.5794,0.3956,0.3998,0.3970,0.4139
49286,32.344491,0.0000,4.2605,5.9377,4.8352,-0.0741,3.5794,0.3956,0.3998,0.3970,0.4139
49287,32.358382,0.0000,4.2605,5.9377,4.8352,-0.0741,3.5794,0.3956,0.3998,0.3970,0.4139
49288,32.369032,0.0000,4.3125,5.9531,4.8338,-0.0741,3.6581,0.3928,0.3984,0.4041,0.3998
49289,32.381018,0.0000,4.3125,5.9531,4.8338,-0.0741,3.6581,0.3928,0.3984,0.4041,0.3998
49290,32.400764,0.0000,4.3125,5.9531,4.8338,-0.0741,3.6581,0.3928,0.3984,0.4041,0.3998
49291,32.415721,0.0000,4.3125,5.9531,4.8338,-0.0741,3.6581,0.3928,0.3984,0.4041,0.3998
49292,32.426306,0.0000,4.3125,5.9531,4.8338,-0.0741,3.6581,0.3928,0.3984,0.4041,0.3998
49293,32.436449,0.0000,4.3807,5.9742,4.8352,-0.0741,3.7284,0.3886,0.3900,0.3998,0.3844
49294,32.446602,0.0000,4.3807,5.9742,4.8352,-0.0741,3.7284,0.3886,0.3900,0.3998,0.3844
49295,32.456759,0.0000,4.3807,5.9742,4.8352,-0.0741,3.7284,0.3886,0.3900,0.3998,0.3844
49296,32.466925,0.0000,4.3807,5.9742,4.8352,-0.0741,3.7284,0.3886,0.3900,0.3998,0.3844
49297,32.477069,0.0000,4.3807,5.9742,4.8352,-0.0741,3.7284,0.3886,0.3900,0.3998,0.3844
49298,32.487244,0.0000,4.4365,5.9841,4.8323,-0.0741,3.7903,0.4055,0.4012,0.4111,0.3998
49299,32.497499,0.0000,4.4365,5.9841,4.8323,-0.0741,3.7903,0.4055,0.4012,0.4111,0.3998
49300,32.507773,0.0000,4.4365,5.9841,4.8323,-0.0741,3.7903,0.4055,0.4012,0.4111,0.3998
49301,32.517986,0.0000,4.4365,5.9841,4.8323,-0.0741,3.7903,0.4055,0.4012,0.4111,0.3998
49302,32.528233,0.0000,4.4365,5.9841,4.8323,-0.0741,3.7903,0.4055,0.4012,0.4111,0.3998
49303,32.538417,0.0000,4.4881,5.9967,4.8352,-0.0727,3.8522,0.4012,0.3984,0.3998,0.4069
49304,32.553664,0.0000,4.4881,5.9967,4.8352,-0.0727,3.8522,0.4012,0.3984,0.3998,0.4069
49305,32.567730,0.0000,4.4881,5.9967,4.8352,-0.0727,3.8522,0.4012,0.3984,0.3998,0.4069
49306,32.585638,0.0000,4.4881,5.9967,4.8352,-0.0727,3.8522,0.4012,0.3984,0.3998,0.4069
49307,32.602347,0.0000,4.5400,6.0080,4.8366,-0.0727,3.9155,0.3970,0.3956,0.3998,0.4097
49308,32.618360,0.0000,4.5400,6.0080,4.8366,-0.0727,3.9155,0.3970,0.3956,0.3998,0.4097
49309,32.632148,0.0000,4.5400,6.0080,4.8366,-0.0727,3.9155,0.3970,0.3956,0.3998,0.4097
49310,32.642723,0.0000,4.5400,6.0080,4.8366,-0.0727,3.9155,0.3970,0.3956,0.3998,0.4097
49311,32.654636,0.0000,4.5400,6.0080,4.8366,-0.0727,3.9155,0.3970,0.3956,0.3998,0.4097
49312,32.664941,0.0000,4.6020,6.0248,4.8323,-0.0741,3.9858,0.3970,0.3970,0.4012,0.3970
49313,32.675298,0.0000,4.6020,6.0248,4.8323,-0.0741,3.9858,0.3970,0.3970,0.4012,0.3970
49314,32.685953,0.0000,4.6020,6.0248,4.8323,-0.0741,3.9858,0.3970,0.3970,0.4012,0.3970
49315,32.696105,0.0000,4.6020,6.0248,4.8323,-0.0741,3.9858,0.3970,0.3970,0.4012,0.3970
49316,32.706234,0.0000,4.6020,6.0248,4.8323,-0.0741,3.9858,0.3970,0.3970,0.4012,0.3970
49317,32.716430,0.0000,4.6704,6.0403,4.8323,-0.0741,4.0744,0.3886,0.3970,0.3998,0.3956
49318,32.726562,0.0000,4.6704,6.0403,4.8323,-0.0741,4.0744,0.3886,0.3970,0.3998,0.3956
49319,32.736765,0.0000,4.6704,6.0403,4.8323,-0.0741,4.0744,0.3886,0.3970,0.3998,0.3956
49320,32.746991,0.0000,4.6704,6.0403,4.8323,-0.0741,4.0744,0.3886,0.3970,0.3998,0.3956
49321,32.757137,0.0000,4.6704,6.0403,4.8323,-0.0741,4.0744,0.3886,0.3970,0.3998,0.3956
49322,32.767335,0.0000,4.7255,6.0558,4.8323,-0.0741,4.1334,0.3970,0.4027,0.4097,0.4069
49323,32.777837,0.0000,4.7255,6.0558,4.8323,-0.0741,4.1334,0.3970,0.4027,0.4097,0.4069
49324,32.788047,0.0000,4.7255,6.0558,4.8323,-0.0741,4.1334,0.3970,0.4027,0.4097,0.4069
49325,32.798339,0.0000,4.7255,6.0558,4.8323,-0.0741,4.1334,0.3970,0.4027,0.4097,0.4069
49326,32.813726,0.0000,4.7255,6.0558,4.8323,-0.0741,4.1334,0.3970,0.4027,0.4097,0.4069
49327,32.834335,0.0000,4.7255,6.0558,4.8323,-0.0741,4.1334,0.3970,0.4027,0.4097,0.4069
49328,32.849616,0.0000,4.7772,6.0670,4.8323,-0.0727,4.2023,0.3970,0.4027,0.4055,0.4041
49329,32.863462,0.0000,4.7772,6.0670,4.8323,-0.0727,4.2023,0.3970,0.4027,0.4055,0.4041
49330,32.874687,0.0000,4.7772,6.0670,4.8323,-0.0727,4.2023,0.3970,0.4027,0.4055,0.4041
49331,32.885176,0.0000,4.7772,6.0670,4.8323,-0.0727,4.2023,0.3970,0.4027,0.4055,0.4041
49332,32.895936,0.0000,4.7772,6.0670,4.8323,-0.0727,4.2023,0.3970,0.4027,0.4055,0.4041
49333,32.906088,0.0000,4.8521,6.0853,4.8323,-0.0755,4.2881,0.3886,0.3914,0.3998,0.3872
49334,32.916223,0.0000,4.8521,6.0853,4.8323,-0.0755,4.2881,0.3886,0.3914,0.3998,0.3872
49335,32.926473,0.0000,4.8521,6.0853,4.8323,-0.0755,4.2881,0.3886,0.3914,0.3998,0.3872
49336,32.936754,0.0000,4.8521,6.0853,4.8323,-0.0755,4.2881,0.3886,0.3914,0.3998,0.3872
49337,32.946918,0.0000,4.8521,6.0853,4.8323,-0.0755,4.2881,0.3886,0.3914,0.3998,0.3872
49338,32.957083,0.0000,4.9060,6.0909,4.8309,-0.0741,4.3655,0.4041,0.4012,0.4069,0.4041
49339,32.967297,0.0000,4.9060,6.0909,4.8309,-0.0741,4.3655,0.4041,0.4012,0.4069,0.4041
49340,32.977478,0.0000,4.9060,6.0909,4.8309,-0.0741,4.3655,0.4041,0.4012,0.4069,0.4041
49341,32.987689,0.0000,4.9060,6.0909,4.8309,-0.0741,4.3655,0.4041,0.4012,0.4069,0.4041
49342,32.997826,0.0000,4.9060,6.0909,4.8309,-0.0741,4.3655,0.4041,0.4012,0.4069,0.4041
49343,33.008125,0.0000,4.9576,6.1078,4.8323,-0.0727,4.4245,0.3956,0.4012,0.4069,0.4083
49344,33.026114,0.0000,4.9576,6.1078,4.8323,-0.0727,4.4245,0.3956,0.4012,0.4069,0.4083
49345,33.041300,0.0000,4.9576,6.1078,4.8323,-0.0727,4.4245,0.3956,0.4012,0.4069,0.4083
49346,33.051791,0.0000,4.9576,6.1078,4.8323,-0.0727,4.4245,0.3956,0.4012,0.4069,0.4083
49347,33.078139,0.0000,5.0096,6.1106,4.8352,-0.0741,4.5005,0.3956,0.3998,0.3998,0.4139
49348,33.089142,0.0000,5.0096,6.1106,4.8352,-0.0741,4.5005,0.3956,0.3998,0.3998,0.4139
49349,33.102181,0.0000,5.0096,6.1106,4.8352,-0.0741,4.5005,0.3956,0.3998,0.3998,0.4139
49350,33.112399,0.0000,5.0096,6.1106,4.8352,-0.0741,4.5005,0.3956,0.3998,0.3998,0.4139
49351,33.125480,0.0000,5.0096,6.1106,4.8352,-0.0741,4.5005,0.3956,0.3998,0.3998,0.4139
49352,33.138067,0.0000,5.0726,6.1289,4.8338,-0.0727,4.5722,0.3900,0.3970,0.3928,0.3970
49353,33.148692,0.0000,5.0726,6.1289,4.8338,-0.0727,4.5722,0.3900,0.3970,0.3928,0.3970
49354,33.158835,0.0000,5.0726,6.1289,4.8338,-0.0727,4.5722,0.3900,0.3970,0.3928,0.3970
49355,33.169030,0.0000,5.0726,6.1289,4.8338,-0.0727,4.5722,0.3900,0.3970,0.3928,0.3970
49356,33.179151,0.0000,5.0726,6.1289,4.8338,-0.0727,4.5722,0.3900,0.3970,0.3928,0.3970
49357,33.189352,0.0000,5.1379,6.1373,4.8323,-0.0755,4.6383,0.4012,0.3900,0.4055,0.3970
49358,33.199556,0.0000,5.1379,6.1373,4.8323,-0.0755,4.6383,0.4012,0.3900,0.4055,0.3970
49359,33.209821,0.0000,5.1379,6.1373,4.8323,-0.0755,4.6383,0.4012,0.3900,0.4055,0.3970
49360,33.220105,0.0000,5.1379,6.1373,4.8323,-0.0755,4.6383,0.4012,0.3900,0.4055,0.3970
49361,33.230405,0.0000,5.1379,6.1373,4.8323,-0.0755,4.6383,0.4012,0.3900,0.4055,0.3970
49362,33.240661,0.0000,5.1895,6.1387,4.8323,-0.0741,4.6805,0.3984,0.4027,0.4027,0.4027
49363,33.250913,0.0000,5.1895,6.1387,4.8323,-0.0741,4.6805,0.3984,0.4027,0.4027,0.4027
49364,33.269655,0.0000,5.1895,6.1387,4.8323,-0.0741,4.6805,0.3984,0.4027,0.4027,0.4027
49365,33.287405,0.0000,5.1895,6.1387,4.8323,-0.0741,4.6805,0.3984,0.4027,0.4027,0.4027
49366,33.302612,0.0000,5.2413,6.1584,4.8352,-0.0727,4.7325,0.3984,0.3970,0.4027,0.4083
49367,33.323514,0.0000,5.2413,6.1584,4.8352,-0.0727,4.7325,0.3984,0.3970,0.4027,0.4083
49368,33.338646,0.0000,5.2413,6.1584,4.8352,-0.0727,4.7325,0.3984,0.3970,0.4027,0.4083
49369,33.349265,0.0000,5.2413,6.1584,4.8352,-0.0727,4.7325,0.3984,0.3970,0.4027,0.4083
49370,33.359505,0.0000,5.3025,6.1584,4.8323,-0.0741,4.8056,0.3914,0.3914,0.3914,0.3970
49371,33.369719,0.0000,5.3025,6.1584,4.8323,-0.0741,4.8056,0.3914,0.3914,0.3914,0.3970
49372,33.379889,0.0000,5.3025,6.1584,4.8323,-0.0741,4.8056,0.3914,0.3914,0.3914,0.3970
49373,33.390063,0.0000,5.3025,6.1584,4.8323,-0.0741,4.8056,0.3914,0.3914,0.3914,0.3970
49374,33.400212,0.0000,5.3025,6.1584,4.8323,-0.0741,4.8056,0.3914,0.3914,0.3914,0.3970
49375,33.410378,0.0000,5.3594,6.1697,4.8338,-0.0727,4.8253,0.3956,0.4027,0.4069,0.4139
49376,33.420625,0.0000,5.3594,6.1697,4.8338,-0.0727,4.8253,0.3956,0.4027,0.4069,0.4139
49377,33.430865,0.0000,5.3594,6.1697,4.8338,-0.0727,4.8253,0.3956,0.4027,0.4069,0.4139
49378,33.441282,0.0000,5.3594,6.1697,4.8338,-0.0727,4.8253,0.3956,0.4027,0.4069,0.4139
49379,33.451572,0.0000,5.3594,6.1697,4.8338,-0.0727,4.8253,0.3956,0.4027,0.4069,0.4139
49380,33.461895,0.0000,5.4110,6.1725,4.8338,-0.0741,4.8942,0.3942,0.4012,0.4027,0.4027
49381,33.478513,0.0000,5.4110,6.1725,4.8338,-0.0741,4.8942,0.3942,0.4012,0.4027,0.4027
49382,33.495690,0.0000,5.4110,6.1725,4.8338,-0.0741,4.8942,0.3942,0.4012,0.4027,0.4027
49383,33.514415,0.0000,5.4110,6.1725,4.8338,-0.0741,4.8942,0.3942,0.4012,0.4027,0.4027
49384,33.525701,0.0000,5.4629,6.1795,4.8366,-0.0755,4.9392,0.3928,0.4027,0.4041,0.4041
49385,33.546739,0.0000,5.4629,6.1795,4.8366,-0.0755,4.9392,0.3928,0.4027,0.4041,0.4041
49386,33.564359,0.0000,5.4629,6.1795,4.8366,-0.0755,4.9392,0.3928,0.4027,0.4041,0.4041
49387,33.575198,0.0000,5.4629,6.1795,4.8366,-0.0755,4.9392,0.3928,0.4027,0.4041,0.4041
49388,33.585569,0.0000,5.4629,6.1795,4.8366,-0.0755,4.9392,0.3928,0.4027,0.4041,0.4041
49389,33.595945,0.0000,5.5497,6.2006,4.8352,-0.0741,5.0644,0.3802,0.3886,0.3900,0.3759
49390,33.606412,0.0000,5.5497,6.2006,4.8352,-0.0741,5.0644,0.3802,0.3886,0.3900,0.3759
49391,33.616542,0.0000,5.5497,6.2006,4.8352,-0.0741,5.0644,0.3802,0.3886,0.3900,0.3759
49392,33.626684,0.0000,5.5497,6.2006,4.8352,-0.0741,5.0644,0.3802,0.3886,0.3900,0.3759
49393,33.636843,0.0000,5.5497,6.2006,4.8352,-0.0741,5.0644,0.3802,0.3886,0.3900,0.3759
49394,33.647012,0.0000,5.6014,6.2119,4.8338,-0.0741,5.1248,0.4041,0.4027,0.4125,0.3970
49395,33.657222,0.0000,5.6014,6.2119,4.8338,-0.0741,5.1248,0.4041,0.4027,0.4125,0.3970
49396,33.667366,0.0000,5.6014,6.2119,4.8338,-0.0741,5.1248,0.4041,0.4027,0.4125,0.3970
49397,33.677500,0.0000,5.6014,6.2119,4.8338,-0.0741,5.1248,0.4041,0.4027,0.4125,0.3970
49398,33.687670,0.0000,5.6014,6.2119,4.8338,-0.0741,5.1248,0.4041,0.4027,0.4125,0.3970
49399,33.709185,0.0000,5.6535,6.2175,4.8323,-0.0741,5.1966,0.4027,0.3956,0.4041,0.4055
49400,33.724382,0.0000,5.6535,6.2175,4.8323,-0.0741,5.1966,0.4027,0.3956,0.4041,0.4055
49401,33.741497,0.0000,5.6535,6.2175,4.8323,-0.0741,5.1966,0.4027,0.3956,0.4041,0.4055
49402,33.752469,0.0000,5.7088,6.2273,4.8323,-0.0741,5.2627,0.3928,0.3984,0.3970,0.4055
49403,33.766092,0.0000,5.7088,6.2273,4.8323,-0.0741,5.2627,0.3928,0.3984,0.3970,0.4055
49404,33.779733,0.0000,5.7088,6.2273,4.8323,-0.0741,5.2627,0.3928,0.3984,0.3970,0.4055
49405,33.790284,0.0000,5.7088,6.2273,4.8323,-0.0741,5.2627,0.3928,0.3984,0.3970,0.4055
49406,33.800411,0.0000,5.7088,6.2273,4.8323,-0.0741,5.2627,0.3928,0.3984,0.3970,0.4055
49407,33.810551,0.0000,5.7655,6.2302,4.8338,-0.0727,5.3414,0.3872,0.3998,0.3984,0.4012
49408,33.820733,0.0000,5.7655,6.2302,4.8338,-0.0727,5.3414,0.3872,0.3998,0.3984,0.4012
49409,33.830891,0.0000,5.7655,6.2302,4.8338,-0.0727,5.3414,0.3872,0.3998,0.3984,0.4012
49410,33.841132,0.0000,5.7655,6.2302,4.8338,-0.0727,5.3414,0.3872,0.3998,0.3984,0.4012
49411,33.851546,0.0000,5.7655,6.2302,4.8338,-0.0727,5.3414,0.3872,0.3998,0.3984,0.4012
49412,33.862329,0.0000,5.8176,6.2414,4.8338,-0.0741,5.4047,0.3942,0.3970,0.4111,0.4055
49413,33.872512,0.0000,5.8176,6.2414,4.8338,-0.0741,5.4047,0.3942,0.3970,0.4111,0.4055
49414,33.882814,0.0000,5.8176,6.2414,4.8338,-0.0741,5.4047,0.3942,0.3970,0.4111,0.4055
49415,33.893443,0.0000,5.8176,6.2414,4.8338,-0.0741,5.4047,0.3942,0.3970,0.4111,0.4055
49416,33.904254,0.0000,5.8176,6.2414,4.8338,-0.0741,5.4047,0.3942,0.3970,0.4111,0.4055
49417,33.916635,0.0000,5.8176,6.2414,4.8338,-0.0741,5.4047,0.3942,0.3970,0.4111,0.4055
49418,33.931967,0.0000,5.8176,6.2414,4.8338,-0.0741,5.4047,0.3942,0.3970,0.4111,0.4055
49419,33.947483,0.0000,5.8706,6.2456,4.8338,-0.0741,5.4764,0.4027,0.3942,0.4027,0.4055
49420,33.959334,0.0000,5.8706,6.2456,4.8338,-0.0741,5.4764,0.4027,0.3942,0.4027,0.4055
49421,33.970202,0.0000,5.8706,6.2456,4.8338,-0.0741,5.4764,0.4027,0.3942,0.4027,0.4055
49422,33.985776,0.0000,5.8706,6.2456,4.8338,-0.0741,5.4764,0.4027,0.3942,0.4027,0.4055
49423,34.000179,0.0000,5.8706,6.2456,4.8338,-0.0741,5.4764,0.4027,0.3942,0.4027,0.4055
49424,34.015356,0.0000,5.9581,6.2611,4.8352,-0.0755,5.5495,0.3787,0.3914,0.3900,0.3816
49425,34.026002,0.0000,5.9581,6.2611,4.8352,-0.0755,5.5495,0.3787,0.3914,0.3900,0.3816
49426,34.040886,0.0000,5.9581,6.2611,4.8352,-0.0755,5.5495,0.3787,0.3914,0.3900,0.3816
49427,34.052121,0.0000,5.9581,6.2611,4.8352,-0.0755,5.5495,0.3787,0.3914,0.3900,0.3816
49428,34.067191,0.0000,6.0192,6.2639,4.8323,-0.0755,5.6269,0.3984,0.4012,0.4097,0.3942
49429,34.077355,0.0000,6.0192,6.2639,4.8323,-0.0755,5.6269,0.3984,0.4012,0.4097,0.3942
49430,34.087539,0.0000,6.0192,6.2639,4.8323,-0.0755,5.6269,0.3984,0.4012,0.4097,0.3942
49431,34.097687,0.0000,6.0192,6.2639,4.8323,-0.0755,5.6269,0.3984,0.4012,0.4097,0.3942
49432,34.107824,0.0000,6.0192,6.2639,4.8323,-0.0755,5.6269,0.3984,0.4012,0.4097,0.3942
49433,34.118254,0.0000,6.0747,6.2667,4.8338,-0.0741,5.6733,0.3970,0.3970,0.3998,0.4055
49434,34.128639,0.0000,6.0747,6.2667,4.8338,-0.0741,5.6733,0.3970,0.3970,0.3998,0.4055
49435,34.138957,0.0000,6.0747,6.2667,4.8338,-0.0741,5.6733,0.3970,0.3970,0.3998,0.4055
49436,34.149213,0.0000,6.0747,6.2667,4.8338,-0.0741,5.6733,0.3970,0.3970,0.3998,0.4055
49437,34.159439,0.0000,6.0747,6.2667,4.8338,-0.0741,5.6733,0.3970,0.3970,0.3998,0.4055
49438,34.169617,0.0000,6.0747,6.2667,4.8338,-0.0741,5.6733,0.3970,0.3970,0.3998,0.4055
49439,34.179888,0.0000,6.1268,6.2681,4.8338,-0.0727,5.7141,0.3942,0.3984,0.3970,0.4027
49440,34.197013,0.0000,6.1268,6.2681,4.8338,-0.0727,5.7141,0.3942,0.3984,0.3970,0.4027
49441,34.212218,0.0000,6.1268,6.2681,4.8338,-0.0727,5.7141,0.3942,0.3984,0.3970,0.4027
49442,34.237086,0.0000,6.1268,6.2681,4.8338,-0.0727,5.7141,0.3942,0.3984,0.3970,0.4027
49443,34.252306,0.0000,6.1799,6.2709,4.8338,-0.0727,5.7605,0.3928,0.3998,0.4055,0.4083
49444,34.267842,0.0000,6.1799,6.2709,4.8338,-0.0727,5.7605,0.3928,0.3998,0.4055,0.4083
49445,34.278457,0.0000,6.1799,6.2709,4.8338,-0.0727,5.7605,0.3928,0.3998,0.4055,0.4083
49446,34.288602,0.0000,6.1799,6.2709,4.8338,-0.0727,5.7605,0.3928,0.3998,0.4055,0.4083
49447,34.298735,0.0000,6.2522,6.2766,4.8309,-0.0741,5.8097,0.3970,0.3886,0.4027,0.3886
49448,34.308869,0.0000,6.2522,6.2766,4.8309,-0.0741,5.8097,0.3970,0.3886,0.4027,0.3886
49449,34.319082,0.0000,6.2522,6.2766,4.8309,-0.0741,5.8097,0.3970,0.3886,0.4027,0.3886
49450,34.329217,0.0000,6.2522,6.2766,4.8309,-0.0741,5.8097,0.3970,0.3886,0.4027,0.3886
49451,34.339438,0.0000,6.2522,6.2766,4.8309,-0.0741,5.8097,0.3970,0.3886,0.4027,0.3886
49452,34.349742,0.0000,6.3061,6.2906,4.8338,-0.0755,5.8547,0.3984,0.3956,0.4111,0.4055
49453,34.359991,0.0000,6.3061,6.2906,4.8338,-0.0755,5.8547,0.3984,0.3956,0.4111,0.4055
49454,34.370234,0.0000,6.3061,6.2906,4.8338,-0.0755,5.8547,0.3984,0.3956,0.4111,0.4055
49455,34.380484,0.0000,6.3061,6.2906,4.8338,-0.0755,5.8547,0.3984,0.3956,0.4111,0.4055
49456,34.390716,0.0000,6.3061,6.2906,4.8338,-0.0755,5.8547,0.3984,0.3956,0.4111,0.4055
49457,34.403437,0.0000,6.3061,6.2906,4.8338,-0.0755,5.8547,0.3984,0.3956,0.4111,0.4055
49458,34.420602,0.0000,6.3585,6.2920,4.8323,-0.0741,5.9208,0.3984,0.3998,0.4027,0.4083
49459,34.430715,0.0000,6.3585,6.2920,4.8323,-0.0741,5.9208,0.3984,0.3998,0.4027,0.4083
49460,34.445931,0.0000,6.3585,6.2920,4.8323,-0.0741,5.9208,0.3984,0.3998,0.4027,0.4083
49461,34.463291,0.0000,6.3585,6.2920,4.8323,-0.0741,5.9208,0.3984,0.3998,0.4027,0.4083
49462,34.479421,0.0000,6.4205,6.3047,4.8338,-0.0727,5.9813,0.3900,0.3984,0.3928,0.3970
49463,34.490048,0.0000,6.4205,6.3047,4.8338,-0.0727,5.9813,0.3900,0.3984,0.3928,0.3970
49464,34.500207,0.0000,6.4205,6.3047,4.8338,-0.0727,5.9813,0.3900,0.3984,0.3928,0.3970
49465,34.510389,0.0000,6.4205,6.3047,4.8338,-0.0727,5.9813,0.3900,0.3984,0.3928,0.3970
49466,34.520556,0.0000,6.4205,6.3047,4.8338,-0.0727,5.9813,0.3900,0.3984,0.3928,0.3970
49467,34.530744,0.0000,6.4802,6.3075,4.8309,-0.0741,6.0502,0.3998,0.4012,0.4069,0.4055
49468,34.540889,0.0000,6.4802,6.3075,4.8309,-0.0741,6.0502,0.3998,0.4012,0.4069,0.4055
49469,34.551041,0.0000,6.4802,6.3075,4.8309,-0.0741,6.0502,0.3998,0.4012,0.4069,0.4055
49470,34.561176,0.0000,6.4802,6.3075,4.8309,-0.0741,6.0502,0.3998,0.4012,0.4069,0.4055
49471,34.571294,0.0000,6.4802,6.3075,4.8309,-0.0741,6.0502,0.3998,0.4012,0.4069,0.4055
49472,34.581403,0.0000,6.5318,6.3033,4.8338,-0.0755,6.0966,0.4012,0.3998,0.4012,0.4083
49473,34.591523,0.0000,6.5318,6.3033,4.8338,-0.0755,6.0966,0.4012,0.3998,0.4012,0.4083
49474,34.601654,0.0000,6.5318,6.3033,4.8338,-0.0755,6.0966,0.4012,0.3998,0.4012,0.4083
49475,34.616876,0.0000,6.5318,6.3033,4.8338,-0.0755,6.0966,0.4012,0.3998,0.4012,0.4083
49476,34.627610,0.0000,6.5834,6.3272,4.8323,-0.0741,6.1402,0.4012,0.3942,0.4083,0.4027
49477,34.640833,0.0000,6.5834,6.3272,4.8323,-0.0741,6.1402,0.4012,0.3942,0.4083,0.4027
49478,34.659818,0.0000,6.5834,6.3272,4.8323,-0.0741,6.1402,0.4012,0.3942,0.4083,0.4027
49479,34.670231,0.0000,6.5834,6.3272,4.8323,-0.0741,6.1402,0.4012,0.3942,0.4083,0.4027
49480,34.684015,0.0000,6.5834,6.3272,4.8323,-0.0741,6.1402,0.4012,0.3942,0.4083,0.4027
49481,34.698149,0.0000,6.5834,6.3272,4.8323,-0.0741,6.1402,0.4012,0.3942,0.4083,0.4027
49482,34.708922,0.0000,6.6405,6.3272,4.8338,-0.0741,6.2189,0.3970,0.3998,0.3998,0.4055
49483,34.719052,0.0000,6.6405,6.3272,4.8338,-0.0741,6.2189,0.3970,0.3998,0.3998,0.4055
49484,34.729390,0.0000,6.6405,6.3272,4.8338,-0.0741,6.2189,0.3970,0.3998,0.3998,0.4055
49485,34.739928,0.0000,6.6405,6.3272,4.8338,-0.0741,6.2189,0.3970,0.3998,0.3998,0.4055
49486,34.750069,0.0000,6.6405,6.3272,4.8338,-0.0741,6.2189,0.3970,0.3998,0.3998,0.4055
49487,34.760211,0.0000,6.7088,6.3370,4.8323,-0.0727,6.2653,0.3998,0.3956,0.4055,0.3956
49488,34.770321,0.0000,6.7088,6.3370,4.8323,-0.0727,6.2653,0.3998,0.3956,0.4055,0.3956
49489,34.780433,0.0000,6.7088,6.3370,4.8323,-0.0727,6.2653,0.3998,0.3956,0.4055,0.3956
49490,34.790586,0.0000,6.7088,6.3370,4.8323,-0.0727,6.2653,0.3998,0.3956,0.4055,0.3956
49491,34.800728,0.0000,6.7088,6.3370,4.8323,-0.0727,6.2653,0.3998,0.3956,0.4055,0.3956
49492,34.810995,0.0000,6.7604,6.3455,4.8352,-0.0741,6.3300,0.3970,0.4041,0.4012,0.4012
49493,34.821328,0.0000,6.7604,6.3455,4.8352,-0.0741,6.3300,0.3970,0.4041,0.4012,0.4012
